ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΩΖΜΔ46907Θ-ΤΙΧ,2021-11-15,"ΧΕ-1676 ΣΕΙΡΑ Α/2021 ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΟΥ ΕΙΔΟΥΣ "" ΧΕΙΡΟΥΡΓΙΚΑ ΜΟΣΧΕΥΜΑΤΑ "" , ΠΡΩΤΟ ΧΕ",094501826,BARD ΕΛΛΑΣ Α.Ε.,2260.0,,1311.01
6ΖΣ546907Θ-ΜΘΓ,2021-11-19,"ΧΕ-1791 ΣΕΙΡΑ Α/2021 ΘΕΩΡΗΘΗΚΑΝ ΜΕ ΤΑ ΧΕ 233/2021 , 738/2021 , 1343/2021",094128820,ΚΥΡΙΑΚΙΔΗΣ Ι.Μ. ΑΕ,5958.23,,1329.01
6ΨΟΥ46907Θ-5ΧΩ,2021-12-02,ΧΕ-1923 ΣΕΙΡΑ Α/2021  ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4812/2021 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 17/15-07-2021 ΘΕΗΔ2,095052971,MERCK Α.Ε. (MERCK ΦΑΡΜΑΚΕΥΤΙΚΑ - ΧΗΜΙΚΑ ΑΕ.),14068.4,,1312.01
Ω1ΦΜ46907Θ-ΨΣ4,2021-11-15,"ΧΕ-1668 ΣΕΙΡΑ Α/2021 ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΟΥ ΕΙΔΟΥΣ "" ΕΝΔΟΦΘΑΛΜΙΟΙ ΦΑΚΟΙ ( ΕΝΔΟΦΑΚΟΙ ) "" , ΠΡΩΤΟ ΧΕ",998696382,ΙΩΑΚΕΙΜ ΕΙΡΗΝΗ & ΣΙΑ Ε.Ε. EYELENS,3202.42,,1311.01
ΨΚΟΤ46907Θ-ΞΨΟ,2021-11-18,"ΧΕ-1779 ΣΕΙΡΑ Α/2021 ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΟΥ ΕΙΔΟΥΣ "" ΑΝΑΛΩΣΙΜΑ ΥΛΙΚΑ ΤΡΕΙΩΝ ΑΝΑΛΥΤΩΝ ΑΕΡΙΩΝ ΑΙΜΑΤΟΣ "" , ΠΡΩΤΟ ΧΕ",094240321,ΑΥΤΟΜΑΤΟΙ ΑΝΑΛΥΤΕΣ ΔΙΑΓΝ.ΑΝΤΙΔΡ. - MEDICON HELLAS AE,4764.2,,1329.01
94Ι146907Θ-Π4Μ,2021-11-24,ΧΕ-1834 ΣΕΙΡΑ Α/2021   ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4812/2021 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 17/15-07-2021 ΘΕΗΔ2,094493453,ΑΡΡΙΑΝΙ ΦΑΡΜΑΚΕΥΤΙΚΗ  Α.Ε (ARRIANI PHARMACEUTICALS,12759.12,,1312.01
ΨΛ1446907Θ-ΛΑΦ,2021-11-25,ΧΕ-1838 ΣΕΙΡΑ Α/2021 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4812/2021 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 17/15-07-2021 ΘΕΗΔ2,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ ΑΕ,57220.64,,1312.01
94ΟΠ46907Θ-ΖΝ2,2021-12-23,"ΧΕ-2095 ΣΕΙΡΑ Α/2021 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4812/2021 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 17/15-07-2021 ΘΕΗΔ2,  CLAW A (1206.99), REBATE Δ 2020 (1.71)",099976206,GENERICS PHARMA HELLAS ΕΠΕ,1256.1,,1312.01
6Ε5Λ46907Θ-ΙΕΦ,2021-12-21,"ΧΕ-2089 ΣΕΙΡΑ Α/2021 ΣΥΜΒΑΣΗ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ "" ΠΡΟΣΤΑΣΙΑΣ & ΠΡΟΛΗΨΗΣ ΓΙΑ ΤΕΧΝΙΚΟ ΑΣΦΑΛΕΙΑΣ ΚΑΙ ΙΑΤΡΟ ΕΡΓΑΣΙΑΣ , ΠΡΩΤΟ ΧΕ (ΠΑΡΑΤΑΣΗ)",998459296,ΤΖΟΒΑΡΑΣ Α. ΜΟΝ. ΙΚΕ,4150.26,,0419.01
ΨΗ9446907Θ-Θ6Μ,2021-12-21,ΧΕ-2088 ΣΕΙΡΑ Α/2021 ΘΕΩΡΗΘΗΚΕ ΜΕ ΤΟ ΧΕ 1585/2020,999492684,ΑΦΟΙ ΣΙΑΚΑΝΔΑΡΗ Ε.Π.Ε,1512.79,,0819.01
ΨΗ9446907Θ-Θ6Μ,2021-12-21,ΧΕ-2088 ΣΕΙΡΑ Α/2021 ΘΕΩΡΗΘΗΚΕ ΜΕ ΤΟ ΧΕ 1585/2020,999492684,ΑΦΟΙ ΣΙΑΚΑΝΔΑΡΗ Ε.Π.Ε,1562.4,,0824.01
ΨΗ9446907Θ-Θ6Μ,2021-12-21,ΧΕ-2088 ΣΕΙΡΑ Α/2021 ΘΕΩΡΗΘΗΚΕ ΜΕ ΤΟ ΧΕ 1585/2020,999492684,ΑΦΟΙ ΣΙΑΚΑΝΔΑΡΗ Ε.Π.Ε,7003.1,,0899.01
ΨΦΦ846907Θ-Φ97,2021-12-21,"ΧΕ-2087 ΣΕΙΡΑ Α/2021 ΣΥΜΒΑΣΗ "" ΑΝΑΛΗΨΗΣ ΚΑΘΗΚΟΝΤΩΝ ΕΜΠΕΙΡΟΓΝΩΜΑ ΑΚΤΙΝΟΠΡΟΣΤΑΣΙΑΣ "" , ΠΡΩΤΟ ΧΕ",055241230,ΠΛΑΤΥΡΡΑΧΟΣ ΕΛΕΥΘΕΡΙΟΣ,3000.0,,0887.01
ΨΒΘΜ46907Θ-Ε3Ο,2021-12-21,ΧΕ-2080 ΣΕΙΡΑ Α/2021 ΘΕΩΡΗΘΗΚΑΝ ΜΕ ΤΑ ΧΕ 1368/2020 & 1406/2021,997565624,ΑΙΓΑΙΟΝ ΓΕΝΙΚΗ ΠΡΟΜΗΘΕΥΤΙΚΗ ΤΡΟΦΙΜΩΝ ΕΠΕ,2413.98,,1511.01
ΩΜ8Δ46907Θ-ΝΧΜ,2021-12-21,"ΧΕ-2079 ΣΕΙΡΑ Α/2021 ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΟΥ ΕΙΔΟΥΣ "" ΕΙΔΗ ΔΙΑΤΡΟΦΗΣ "" , ΠΡΩΤΟ ΧΕ",997565624,ΑΙΓΑΙΟΝ ΓΕΝΙΚΗ ΠΡΟΜΗΘΕΥΤΙΚΗ ΤΡΟΦΙΜΩΝ ΕΠΕ,8185.83,,1511.01
ΨΕΜ146907Θ-5Τ8,2021-12-10,ΧΕ-1973 ΣΕΙΡΑ Α/2021 ΘΕΩΡΗΘΗΚΕ ΜΕ ΤΟ ΧΕ 1465/2020,998459296,ΤΖΟΒΑΡΑΣ Α. ΜΟΝ. ΙΚΕ,4150.26,,0419.01
ΨΜ0646907Θ-22Η,2021-12-08,"ΧΕ-1964 ΣΕΙΡΑ Α/2021 ΜΕΤΑΦΟΡΕΣ "" ΠΑΓΙΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΠΟ ΤΟ ΠΑΛΑΙΟ ΣΤΟ ΝΕΟ ΝΟΣΟΚΟΜΕΙΟ """,067577796,ΜΠΕΛΙΤΣΟΣ  ΣΤ. ΔΗΜΗΤΡΙΟΣ,198.4,,0824.01
6Χ7Υ46907Θ-ΤΒ9,2021-12-07,ΧΕ-1952 ΣΕΙΡΑ Α/2021 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4812/2021 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 17/15-07-2021 ΘΕΗΔ2,800777790,INSIDE MEDICAL Μ. Ι.Κ.Ε.,2057.16,,1311.01
Ψ81Ξ46907Θ-292,2021-11-30,ΧΕ-1890 ΣΕΙΡΑ Α/2021  ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4745/20 (ΦΕΚ 214/Α΄/6-11-20 ) ΑΠΟΦΑΣΗ Δ.Σ 31/10-12-2020 ΘΕΗΔ8 & Ν.4764/2020 Αρθ.33 ΑΠΟΦΑΣΗ Δ.Σ 10/09-04-2021 Θ3,099976206,GENERICS PHARMA HELLAS ΕΠΕ,207.31,,1312.02
9Λ1Π46907Θ-0ΥΛ,2021-11-30,ΧΕ-1879 ΣΕΙΡΑ Α/2021 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4812/2021 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 17/15-07-2021 ΘΕΗΔ2,800878331,Amomed Φαρμακευτική Μ.Ε.Π.Ε,7476.7,,1312.01
9Λ1Π46907Θ-0ΥΛ,2021-11-30,ΧΕ-1879 ΣΕΙΡΑ Α/2021 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4812/2021 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 17/15-07-2021 ΘΕΗΔ2,800878331,Amomed Φαρμακευτική Μ.Ε.Π.Ε,1007.02,,1312.02
6ΖΔΞ46907Θ-133,2021-11-29,ΧΕ-1875 ΣΕΙΡΑ Α/2021  ΕΞΩΣΥΜΒΑΤΙΚΑ Ν. 4715/2020 Αρθ.39 ΑΠΟΦΑΣΗ Δ.Σ 21/10-09-2020 Θ21 & Ν.4764/2020 Αρθ.33 ΑΠΟΦΑΣΗ Δ.Σ 10/09-04-2021 Θ3,099989853,GILEAD SCIENCES ΕΛΛΑΣ,432.65,,1312.02
9Κ1346907Θ-ΖΡΛ,2021-11-25,ΧΕ-1851 ΣΕΙΡΑ Α/2021 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4812/2021 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 17/15-07-2021 ΘΕΗΔ2,095164409,ΝΟΒΟ ΝΟΡΝΤΙΣΚ ΕΛΛΑΣ Ε.Π.Ε.(novo nordisk),4288.63,,1312.01
ΨΥ6Λ46907Θ-ΕΩΧ,2021-11-24,"ΧΕ-1821 ΣΕΙΡΑ Α/2021 ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΟΥ ΕΙΔΟΥΣ "" ΑΝΑΛΩΣΙΜΑ ΥΛΙΚΑ ΜΟΝΑΔΑΣ ΕΝΔΟΣΚΟΠΗΣΕΩΝ "" , ΠΡΩΤΟ ΧΕ",094442268,ΠΡΩΤΟΝ Α.Ε.,3348.0,,1439.01
97ΥΟ46907Θ-ΖΙΡ,2021-11-24,ΧΕ-1820 ΣΕΙΡΑ Α/2021  ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4812/2021 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 17/15-07-2021 ΘΕΗΔ2,094442268,ΠΡΩΤΟΝ Α.Ε.,508.4,,1439.01
670Γ46907Θ-ΕΛΨ,2021-11-23,"ΧΕ-1810 ΣΕΙΡΑ Α/2021 ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΟΥ ΕΙΔΟΥΣ "" ΣΑΚΚΟΙ ΜΧ 2 LIT ΑΝΑΡΡΟΦΗΣΗΣ "" , ΠΡΩΤΟ ΧΕ",800777790,INSIDE MEDICAL Μ. Ι.Κ.Ε.,2644.92,,1311.01
Ψ0ΨΜ46907Θ-43Ξ,2021-11-23,"ΧΕ-1808 ΣΕΙΡΑ Α/2021 ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΟΥ ΕΙΔΟΥΣ "" ΚΕΦΑΛΗ ΞΥΡΙΣΤΙΚΩΝ ΜΗΧΑΝΩΝ Μ.Χ. "" , ΠΡΩΤΟ ΧΕ",800777790,INSIDE MEDICAL Μ. Ι.Κ.Ε.,2083.2,,1311.01
96ΞΨ46907Θ-ΨΣΛ,2021-11-17,ΧΕ-1740 ΣΕΙΡΑ Α/2021 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4812/2021 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 17/15-07-2021 ΘΕΗΔ2,094442268,ΠΡΩΤΟΝ Α.Ε.,1084.8,,1311.01
9ΕΓΜ46907Θ-1ΕΧ,2021-11-17,ΧΕ-1734 ΣΕΙΡΑ Α/2021 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4812/2021 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 17/15-07-2021 ΘΕΗΔ2,082325792,Ν & Ρ ΚΟΛΥΤΟΣ Ο.Ε.,305.04,,1261.01
9ΕΓΜ46907Θ-1ΕΧ,2021-11-17,ΧΕ-1734 ΣΕΙΡΑ Α/2021 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4812/2021 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 17/15-07-2021 ΘΕΗΔ2,082325792,Ν & Ρ ΚΟΛΥΤΟΣ Ο.Ε.,2182.4,,1261.02
Ω5Μ646907Θ-ΒΜΡ,2021-11-15,ΧΕ-1671 ΣΕΙΡΑ Α/2021 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4812/2021 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 17/15-07-2021 ΘΕΗΔ2,800777790,INSIDE MEDICAL Μ. Ι.Κ.Ε.,1569.84,,1311.01
9ΥΤ146907Θ-2ΒΥ,2021-09-03,ΧΕ-1214 ΣΕΙΡΑ Α/2021 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4812/2021 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 17/15-07-2021 ΘΕΗΔ2,082442449,ΑΦΟΙ ΒΡΑΙΜΑΚΗ,370.0,,7112.01
ΨΕΨΧ46907Θ-ΝΑΟ,2021-11-17,ΧΕ-1749 ΣΕΙΡΑ Α/2021 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4812/2021 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 17/15-07-2021 ΘΕΗΔ2,999853119,SURGILIFE E.Π.Ε.,1125.92,,1311.01
6ΞΓ446907Θ-ΧΗΙ,2021-11-18,ΧΕ-1768 ΣΕΙΡΑ Α/2021 ΘΕΩΡΗΘΗΚΕ ΜΕ ΤΟ ΧΕ 1732/2020,094326835,ΓΕΡΜΑΝΟΣ ΞΕΝΟΦΩΝ Α.Ε.Ε.,2731.96,,1311.01
Ω37Υ46907Θ-ΔΔΚ,2021-11-15,"ΧΕ-1677 ΣΕΙΡΑ Α/2021 ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΟΥ ΕΙΔΟΥΣ "" ΟΞΥΜΕΤΡΑ ΦΟΡΗΤΑ ΔΑΚΤΥΛΟΥ "" , ΠΡΩΤΟ ΧΕ",094177837,ΠΡΙΝΙΩΤΑΚΗΣ ΑΕΒΕ,3255.0,,1841.01
6Ψ9Ψ46907Θ-ΥΜΒ,2021-11-24,ΧΕ-1818 ΣΕΙΡΑ Α/2021  ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4812/2021 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 17/15-07-2021 ΘΕΗΔ2,998768277,ΔΑΛΛΑ ΑΛΕΞΑΝΔΡΑ & ΣΙΑ Ε.Ε.,1636.8,,1311.01
6Ψ9Ψ46907Θ-ΥΜΒ,2021-11-24,ΧΕ-1818 ΣΕΙΡΑ Α/2021  ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4812/2021 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 17/15-07-2021 ΘΕΗΔ2,998768277,ΔΑΛΛΑ ΑΛΕΞΑΝΔΡΑ & ΣΙΑ Ε.Ε.,1693.84,,1439.01
6Ψ9Ψ46907Θ-ΥΜΒ,2021-11-24,ΧΕ-1818 ΣΕΙΡΑ Α/2021  ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4812/2021 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 17/15-07-2021 ΘΕΗΔ2,998768277,ΔΑΛΛΑ ΑΛΕΞΑΝΔΡΑ & ΣΙΑ Ε.Ε.,2108.0,,7127.01
ΩΙΦ046907Θ-763,2021-11-18,"ΧΕ-1757 ΣΕΙΡΑ Α/2021 ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΟΥ ΕΙΔΟΥΣ "" ΦΛΕΒΟΚΑΘΕΤΗΡΕΣ "" , ΠΡΩΤΟ ΧΕ",095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ Α.Ε.,11548.6,,1311.01
ΨΟ1646907Θ-ΛΡΩ,2021-11-15,ΧΕ-1670 ΣΕΙΡΑ Α/2021 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4812/2021 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 17/15-07-2021 ΘΕΗΔ2,094284004,ΕΥΡΟΜΑΡΤ Α.Ε,1531.3,,1311.01
680Ι46907Θ-ΓΛΓ,2021-11-17,ΧΕ-1751 ΣΕΙΡΑ Α/2021 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4812/2021 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 17/15-07-2021 ΘΕΗΔ2,099817489,ΓΕΡΟΝΤΙΤΗΣ  Α.& Σ. Ο. Ε .,66.96,,1129.01
680Ι46907Θ-ΓΛΓ,2021-11-17,ΧΕ-1751 ΣΕΙΡΑ Α/2021 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4812/2021 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 17/15-07-2021 ΘΕΗΔ2,099817489,ΓΕΡΟΝΤΙΤΗΣ  Α.& Σ. Ο. Ε .,254.4,,1381.01
Ω24Ε46907Θ-42Α,2021-11-17,ΧΕ-1754 ΣΕΙΡΑ Α/2021 ΘΕΩΡΗΘΗΚΕ ΜΕ ΤΟ ΧΕ 1700/2020,091539767,OR - CO A.E.,1339.2,,0419.01
ΩΗΜΨ46907Θ-23Ξ,2021-12-21,ΧΕ-2092 ΣΕΙΡΑ Α/2021 ΘΕΩΡΗΘΗΚΕ ΜΕ ΤΟ ΧΕ  324/2020,081308853,"ΑΦΟΙ ΠΑΠΑΝΑΣΤΑΣΙΟΥ Ο. Ε."" DOMI VIVENS""",1104.42,,1129.01
ΩΗΜΨ46907Θ-23Ξ,2021-12-21,ΧΕ-2092 ΣΕΙΡΑ Α/2021 ΘΕΩΡΗΘΗΚΕ ΜΕ ΤΟ ΧΕ  324/2020,081308853,"ΑΦΟΙ ΠΑΠΑΝΑΣΤΑΣΙΟΥ Ο. Ε."" DOMI VIVENS""",683.78,,1381.01
ΨΨ0146907Θ-ΝΗ4,2021-12-09,ΧΕ-1971 ΣΕΙΡΑ Α/2021  ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4812/2021 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 17/15-07-2021 ΘΕΗΔ2,040302360,ΜΑΚΡΗ ΠΑΡΑΣΚΕΥΗ (super market),46.2,,0899.01
ΨΨ0146907Θ-ΝΗ4,2021-12-09,ΧΕ-1971 ΣΕΙΡΑ Α/2021  ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4812/2021 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 17/15-07-2021 ΘΕΗΔ2,040302360,ΜΑΚΡΗ ΠΑΡΑΣΚΕΥΗ (super market),29.76,,1129.01
ΨΨ0146907Θ-ΝΗ4,2021-12-09,ΧΕ-1971 ΣΕΙΡΑ Α/2021  ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4812/2021 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 17/15-07-2021 ΘΕΗΔ2,040302360,ΜΑΚΡΗ ΠΑΡΑΣΚΕΥΗ (super market),1243.99,,1261.01
ΨΨ0146907Θ-ΝΗ4,2021-12-09,ΧΕ-1971 ΣΕΙΡΑ Α/2021  ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4812/2021 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 17/15-07-2021 ΘΕΗΔ2,040302360,ΜΑΚΡΗ ΠΑΡΑΣΚΕΥΗ (super market),1211.6,,1381.01
68ΘΦ46907Θ-ΩΩΓ,2021-12-21,"ΧΕ-2091 ΣΕΙΡΑ Α/2021 ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΟΥ ΕΙΔΟΥΣ "" ΡΟΟΜΕΤΡΑ ΕΠΙΤΟΙΧΙΑ & ΕΠΙΤΟΙΧΙΕΣ ΑΝΑΡΡΟΦΗΣΕΙΣ "" , ΠΡΩΤΟ ΧΕ",998210454,ΘΩΜΑΔΑΚΗΣ Α.& ΣΙΑ Ε.Ε.,8981.32,,7131.01
66ΒΝ46907Θ-ΟΝΓ,2021-11-16,ΧΕ-1722 ΣΕΙΡΑ Α/2021 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4812/2021 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 17/15-07-2021 ΘΕΗΔ2,095614972,AIRTECHNIC - ΧΑΤΖΟΥΔΗΣ Ε.Π.Ε.,2679.76,,1439.01
ΨΞΧ746907Θ-495,2021-11-15,"ΧΕ-1673 ΣΕΙΡΑ Α/2021 ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΟΥ ΕΙΔΟΥΣ "" ΘΗΚΑΡΙ ΕΙΣΑΓΩΓΗΣ ΚΑΘΕΤΗΡΑ "" , ΠΡΩΤΟ ΧΕ",999869222,EDWARDS LIFESCIENCES HELLAS Ε.Π.Ε.,2323.28,,1311.01
6ΞΒΞ46907Θ-ΟΛ5,2021-11-23,ΧΕ-1807 ΣΕΙΡΑ Α/2021 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4812/2021 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 17/15-07-2021 ΘΕΗΔ2,998858098,HERAEUS HELLAS ΜΟΝΟΠΡΟΣΩΠΗ Ε.Π.Ε,1130.8,,1311.01
Ψ01Ψ46907Θ-ΘΓ3,2021-11-18,ΧΕ-1774 ΣΕΙΡΑ Α/2021 ΘΕΩΡΗΘΗΚΕ ΜΕ ΤΟ ΧΕ 1370/2021,800766369,COMPASS ROSE MΟΝΟΠΡΟΣΩΠΗ IKE,851.88,,1261.01
62ΘΗ46907Θ-3ΓΗ,2021-11-18,ΧΕ-1770 ΣΕΙΡΑ Α/2021 ΘΕΩΡΗΘΗΚΕ ΜΕ ΤΟ ΧΕ 232/2021,800717603,ADVANCED MEDICAL DISPOSABLES ΙΚΕ,591.48,,1311.01
Ω3ΦΝ46907Θ-Φ0Ι,2021-11-16,ΧΕ-1710 ΣΕΙΡΑ Α/2021 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4812/2021 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 17/15-07-2021 ΘΕΗΔ2,999144179,ΟΡΦΑΝΟΥΔΑΚΗΣ ΑΛΕΞ. & ΣΙΑ ΟΕ  ΙΠΠΟΚΡΑΤΕΙΟΝ,151.42,,1311.01
6ΧΛΣ46907Θ-ΙΚ0,2021-11-16,ΧΕ-1711 ΣΕΙΡΑ Α/2021 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4812/2021 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 17/15-07-2021 ΘΕΗΔ2,095221353,ΣΕΡΚΟ ΕΠΕ,434.0,,0889.01
6ΧΛΣ46907Θ-ΙΚ0,2021-11-16,ΧΕ-1711 ΣΕΙΡΑ Α/2021 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4812/2021 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 17/15-07-2021 ΘΕΗΔ2,095221353,ΣΕΡΚΟ ΕΠΕ,187.9,,1439.01
6ΟΙ746907Θ-ΥΔΩ,2021-11-16,ΧΕ-1731 ΣΕΙΡΑ Α/2021 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4812/2021 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 17/15-07-2021 ΘΕΗΔ2,094398818,ΝΕΦΡΟΚΛΙΝΙΚ ΑΕ,1115.04,,1311.01
61ΚΗ46907Θ-495,2021-11-01,ΧΕ-1587 ΣΕΙΡΑ Α/2021  ΘΕΩΡΗΘΗΚΕ ΜΕ ΤΟ ΧΕ 479/2021,099101893,ΔΙΟΝΥΣΗΣ Δ. ΘΕΟΔΟΣΗΣ & ΣΙΑ Ο.Ε. (FASMA MED),726.88,,1311.01
6Σ5Θ46907Θ-ΥΡΥ,2021-11-16,ΧΕ-1724 ΣΕΙΡΑ Α/2021 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4812/2021 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 17/15-07-2021 ΘΕΗΔ2,801204150,KARCHER CENTER BALOMENOS,692.37,,1429.01
ΩΑΗΗ46907Θ-9ΕΨ,2021-11-16,ΧΕ-1719 ΣΕΙΡΑ Α/2021 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4812/2021 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 17/15-07-2021 ΘΕΗΔ2,081734344,ΓΕΡΜΑΝΟΣ ΚΩΣΤΑΣ ΙΑΤΡΙΚΑ ΑΕΕ,76.87,,1311.01
ΩΣ5Η46907Θ-34Λ,2021-11-16,ΧΕ-1718 ΣΕΙΡΑ Α/2021 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4812/2021 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 17/15-07-2021 ΘΕΗΔ2,081570019,ΥΙΟΙ ΧΡ. ΣΕΒΑΣΛΙΑΝ Ο.Ε.,61.81,,1259.01
6ΛΝ646907Θ-Α9Χ,2021-11-16,ΧΕ-1717 ΣΕΙΡΑ Α/2021 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4812/2021 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 17/15-07-2021 ΘΕΗΔ2,997565095,ΠΑΠΠΑΣ Ν. &  ΣΙΑ Ο.Ε.    - MEDICAL EXPERS  GROUP,62.35,,1311.01
6ΑΦΠ46907Θ-8Δ4,2021-11-18,ΧΕ-1762 ΣΕΙΡΑ Α/2021 ΘΕΩΡΗΘΗΚΕ ΜΕ ΤΟ ΧΕ 739/2021,095618368,ΝΕΑ ΔΙΑΓΝΩΣΤΙΚΗ ΔΙΑΣΤΑΣΗ ΕΠΕ (NDD),1191.44,,1329.01
Ψ4Ξ846907Θ-ΖΞΜ,2021-11-16,ΧΕ-1712 ΣΕΙΡΑ Α/2021 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.4812/2021 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 17/15-07-2021 ΘΕΗΔ2,999307110,ΚΑΛΤΕΚ  Α.Ε.,293.8,,1311.01
ΩΥΔΦ46907Θ-ΙΡΖ,2021-12-02,ΧΕ-1937 ΣΕΙΡΑ Α/2021 ΘΕΩΡΗΘΗΚΕ ΜΕ ΤΟ ΧΕ 790/2020,094035927,ΒΙΟΣΕΡ Α.Ε.-ΒΙΟΜΗΧΑΝΙΑ ΠΑΡΕΝΤΕΡΙΚΩΝ ΔΙΑΛΥΜΑΤΩΝ,457.92,,1312.02
