ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΨΓΤ24690ΒΦ-ΘΞΔ,2025-09-01,ΧΕ Α/627 - 01/09/2025 ΜΠΑΡΜΠΕΤΣΕΑΣ ΔΗΜΗΤΡΙΟΣ,022275866,ΜΠΑΡΜΠΕΤΣΕΑΣ ΔΗΜΗΤΡΙΟΣ,700.0,,0289
Ψ2ΜΚ4690ΒΦ-Δ29,2025-09-01,ΧΕ Α/626 - 01/09/2025 ΚΟΣΣΥΒΑΣ ΙΩΑΝΝΗΣ ΑΦΜ 007385696,007385696,ΚΟΣΣΥΒΑΣ ΙΩΑΝΝΗΣ ΑΦΜ 007385696,1218.92,,0289
Ψ8ΛΑ4690ΒΦ-Ν11,2025-09-01,ΧΕ Α/625 - 01/09/2025 ΜΠΑΚΟΛΕΑ ΣΤΥΛΙΑΝΗ ΑΦΜ 022524330,022524330,ΜΠΑΚΟΛΕΑ ΣΤΥΛΙΑΝΗ ΑΦΜ 022524330,2480.0,,0289
6Τ6Ζ4690ΒΦ-ΓΩ6,2025-09-01,ΧΕ Α/624 - 01/09/2025 ΑΠΟΣΤΟΛΟΠΟΥΛΟΥ ΝΙΚΟΛΕΤΤΑ,039455544,ΑΠΟΣΤΟΛΟΠΟΥΛΟΥ ΝΙΚΟΛΕΤΤΑ,700.0,,0289
94Β94690ΒΦ-ΚΧΞ,2025-09-01,ΧΕ Α/623 - 01/09/2025 ΤΣΙΛΙΚΑΣ ΔΗΜΗΤΡΙΟΣ,050010449,ΤΣΙΛΙΚΑΣ ΔΗΜΗΤΡΙΟΣ,700.0,,0289
6Χ0Ρ4690ΒΦ-Ε1Υ,2025-09-01,ΧΕ Α/622 - 01/09/2025 ΜΠΕΖΟΣ ΓΕΩΡΓΙΟΣ(ΔΙΟΙΚΗΤΗΣ) ΑΦΜ 039324570,039324570,ΜΠΕΖΟΣ ΓΕΩΡΓΙΟΣ(ΔΙΟΙΚΗΤΗΣ) ΑΦΜ 039324570,2480.0,,0289
ΨΗΞ94690ΒΦ-ΛΞΡ,2025-09-01,ΧΕ Α/621 - 01/09/2025 ΛΙΑΚΕΑ ΓΕΩΡΓΙΑ,026609536,ΛΙΑΚΕΑ ΓΕΩΡΓΙΑ,1218.92,,0289
ΨΘ824690ΒΦ-Ν0Χ,2025-09-01,ΧΕ Β/1846 - 01/09/2025 Y-LOGIMED ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,094446034,Y-LOGIMED ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2252.6,,1311
995Ο4690ΒΦ-Η7Λ,2025-09-01,ΧΕ Β/1845 - 01/09/2025 ΛΑΖΑΡΟΥ ΒΙΚΤΩΡ ΘΕΟΔΩΡΟΣ,054974278,ΛΑΖΑΡΟΥ ΒΙΚΤΩΡ ΘΕΟΔΩΡΟΣ,3500.0,,0413
ΨΕ3Λ4690ΒΦ-Ο4Ε,2025-09-01,"ΧΕ Β/1844 - 01/09/2025,ΥΓΕΙΟΔΥΝΑΜΙΚΗ Α.Ε.( BFF Bank S.p.A.)",997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ Α.Ε.,1821.31,,1311
ΡΙΓΙ4690ΒΦ-0ΔΓ,2025-08-29,ΧΕ Β/1843 - 29/08/2025 ΣΠΥΡΟΠΟΥΛΟΣ Ι. ΚΩΝΣΤΑΝΤΙΝΟΣ,129918409,ΣΠΥΡΟΠΟΥΛΟΣ Ι. ΚΩΝΣΤΑΝΤΙΝΟΣ,762.76,,0413
9ΦΜΩ4690ΒΦ-ΕΧ1,2025-08-29,ΧΕ Β/1842 - 29/08/2025 ΤΡΑΠΕΖΑ EUROBANK Α.Ε.,094014250,ΤΡΑΠΕΖΑ EUROBANK Α.Ε.,0.32,,0431
ΡΜΨΒ4690ΒΦ-3ΝΖ,2025-08-29,ΧΕ Β/1841 - 29/08/2025 ΤΡΑΠΕΖΑ EUROBANK Α.Ε.,094014250,ΤΡΑΠΕΖΑ EUROBANK Α.Ε.,40.02,,0431
96ΨΩ4690ΒΦ-92Χ,2025-08-29,ΧΕ Β/1840 - 29/08/2025 ΤΣΙΜΠΡΗ ΒΑΣΙΛΙΚΗ & ΣΙΑ Ε.Ε. ( ESCO),999333810,ΤΣΙΜΠΡΗ ΒΑΣΙΛΙΚΗ & ΣΙΑ Ε.Ε. ( ESCO),285.2,,1311
62ΞΙ4690ΒΦ-Α1Ι,2025-08-29,ΧΕ Β/1839 - 29/08/2025 TRAUMA CARE ΜΟΝΟΠΡΟΣΩΠΗ Ε.Π.Ε.,800811818,TRAUMA CARE ΜΟΝΟΠΡΟΣΩΠΗ Ε.Π.Ε.,10111.65,,1313
Ψ1174690ΒΦ-0ΟΗ,2025-08-29,ΧΕ Β/1838 - 29/08/2025 ΤΡΑΠΕΖΑ ΤΗΣ ΕΛΛΑΔΟΣ ΑΕ,094014213,ΤΡΑΠΕΖΑ ΤΗΣ ΕΛΛΑΔΟΣ ΑΕ,56.05,,0431
ΨΑΜΗ4690ΒΦ-8Χ0,2025-08-29,ΧΕ Β/1837 - 29/08/2025 TELEFLEX MEDICAL ΕΛΛΑΣ Α.Ε.,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ Α.Ε.,276.29,,1311
ΨΑΜΗ4690ΒΦ-8Χ0,2025-08-29,ΧΕ Β/1837 - 29/08/2025 TELEFLEX MEDICAL ΕΛΛΑΣ Α.Ε.,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ Α.Ε.,372.0,,1841
9Π2Υ4690ΒΦ-5ΗΗ,2025-08-29,ΧΕ Β/1836 - 29/08/2025 SIDAPHARM I.K.E. (ΜΟΧΙΝΤΡΑ),997296038,SIDAPHARM I.K.E. (ΜΟΧΙΝΤΡΑ),306.9,,1311
6ΣΥΜ4690ΒΦ-Θ6Κ,2025-08-29,"ΧΕ Β/1835 - 29/08/2025,RONTIS HELLAS Α.Ε...Β.Ε.(BANCA FARMAFACTORING S.p.A.)",095335610,RONTIS HELLAS A.E.B.E.,411.32,,1313
ΨΩ1Δ4690ΒΦ-Β22,2025-08-29,"ΧΕ Β/1834 - 29/08/2025 ,RONTIS HELLAS A.E.B.E.(BANCA FARMAFACTORING S.p.A.)",095335610,RONTIS HELLAS A.E.B.E.,1457.72,,1313
6Δ8Ε4690ΒΦ-ΘΜΗ,2025-08-29,ΧΕ Β/1833 - 29/08/2025 TOPOMED Ι.Γ.ΡΟΔΟΠΟΥΛΟΣ & ΣΙΑ ΕΕ,800407176,TOPOMED Ι.Γ.ΡΟΔΟΠΟΥΛΟΣ & ΣΙΑ ΕΕ,496.0,,1311
6ΚΖΝ4690ΒΦ-ΙΕΗ,2025-08-29,ΧΕ Β/1832 - 29/08/2025 Μ.Ι. ΠΡΙΝΙΩΤΑΚΗΣ Α.Ε.Β.Ε.,094177837,Μ.Ι. ΠΡΙΝΙΩΤΑΚΗΣ Α.Ε.Β.Ε.,310.0,,1311
97ΟΕ4690ΒΦ-2ΣΑ,2025-08-28,ΧΕ Β/1831 - 28/08/2025 ETIROLL Β. ΠΑΡΑΣΧΟΣ & ΣΙΑ ΕΕ,099905778,ETIROLL Β. ΠΑΡΑΣΧΟΣ & ΣΙΑ ΕΕ,59.92,,1261
Ε4334690ΒΦ-ΝΥΣ,2025-08-28,ΧΕ Β/1830 - 28/08/2025 ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε.,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε.,682.0,,1311
Ε4334690ΒΦ-ΝΥΣ,2025-08-28,ΧΕ Β/1830 - 28/08/2025 ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε.,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε.,235.6,,1439
6ΙΘΑ4690ΒΦ-ΠΟΗ,2025-08-28,ΧΕ Β/1829 - 28/08/2025 SIBA SOFT A.E.,095723120,SIBA SOFT A.E.,2132.8,,0439
6Μ794690ΒΦ-8Ξ3,2025-08-28,ΧΕ Β/1828 - 28/08/2025 ROCHE  DIAGNOSTICS (HELLAS) A.E.,099876011,ROCHE  DIAGNOSTICS (HELLAS) A.E.,30604.49,,1359
9ΨΑ04690ΒΦ-1ΡΟ,2025-08-28,ΧΕ Β/1827 - 28/08/2025 HEALTHECARE EXPERIENCE AE,997800874,HEALTHECARE EXPERIENCE AE,23500.0,,0439
Ρ7194690ΒΦ-Ε5Α,2025-08-28,ΧΕ Β/1826 - 28/08/2025 ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,2170.0,,1311
ΨΠ744690ΒΦ-Ξ74,2025-08-28,ΧΕ Β/1825 - 28/08/2025 ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,3521.08,,1311
99Ζ64690ΒΦ-ΔΜΘ,2025-08-28,ΧΕ Β/1824 - 28/08/2025 ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,3553.46,,1311
ΨΑΒΣ4690ΒΦ-Θ9Γ,2025-08-28,ΧΕ Β/1823 - 28/08/2025 ΔΕΗ ΑΕ,090000045,ΔΕΗ ΑΕ,170508.0,,0842
Ψ5Σ14690ΒΦ-Θ23,2025-08-28,ΧΕ Β/1822 - 28/08/2025 ΔΕΗ ΑΕ,090000045,ΔΕΗ ΑΕ,176330.0,,0842
6ΣΓΖ4690ΒΦ-Ξ1Ο,2025-08-28,ΧΕ Β/1820 - 28/08/2025 ΔΕΗ ΑΕ,090000045,ΔΕΗ ΑΕ,109308.0,,0842
ΡΕΩΥ4690ΒΦ-ΤΡ4,2025-08-28,ΧΕ Β/1821 - 28/08/2025 ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,2678.4,,1311
61504690ΒΦ-8Τ4,2025-08-28,ΧΕ Β/1819 - 28/08/2025 ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,485.9,,1311
6Χ184690ΒΦ-6ΨΝ,2025-08-28,ΧΕ Β/1818 - 28/08/2025 MEDICAL POINT -ΧΡ.ΜΟΥΤΑΦΗΣ Ε.Ε.,998630320,MEDICAL POINT -ΧΡ.ΜΟΥΤΑΦΗΣ Ε.Ε.,926.28,,1311
9Ξ8Ο4690ΒΦ-Β99,2025-08-28,ΧΕ Β/1817 - 28/08/2025 MEDICAL POINT -ΧΡ.ΜΟΥΤΑΦΗΣ Ε.Ε.,998630320,MEDICAL POINT -ΧΡ.ΜΟΥΤΑΦΗΣ Ε.Ε.,611.82,,1311
99ΤΨ4690ΒΦ-Φ3Ι,2025-08-28,ΧΕ Β/1816 - 28/08/2025 ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ Α.Ε.,095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ Α.Ε.,13690.5,,1359
96ΙΦ4690ΒΦ-Ν21,2025-08-28,ΧΕ Β/1815 - 28/08/2025 ΚΑΤΡΙΤΖΙΔΑΚΗΣ ΠΑΝΤΕΛΗΣ 'ΚΥΒΟΣ',125279419,"ΚΑΤΡΙΤΖΙΔΑΚΗΣ ΠΑΝΤΕΛΗΣ ""ΚΥΒΟΣ""",214.52,,1311
96ΙΦ4690ΒΦ-Ν21,2025-08-28,ΧΕ Β/1815 - 28/08/2025 ΚΑΤΡΙΤΖΙΔΑΚΗΣ ΠΑΝΤΕΛΗΣ 'ΚΥΒΟΣ',125279419,"ΚΑΤΡΙΤΖΙΔΑΚΗΣ ΠΑΝΤΕΛΗΣ ""ΚΥΒΟΣ""",648.52,,1261
9ΨΛ24690ΒΦ-Κ4Ρ,2025-08-27,ΧΕ Β/1814 - 27/08/2025 Α.ΜΑΡΚΟΓΙΑΝΝΑΚΗΣ & ΣΙΑ Ι.Κ.Ε. (TRUST),998635548,Α.ΜΑΡΚΟΓΙΑΝΝΑΚΗΣ & ΣΙΑ Ι.Κ.Ε. (TRUST),98.66,,1311
Ψ71Λ4690ΒΦ-Λ99,2025-08-27,ΧΕ Α/620 - 27/08/2025 ΚΟΣΜΟΝΤΑΤΑ Ε.Π.Ε.,095506764,ΚΟΣΜΟΝΤΑΤΑ Ε.Π.Ε.,1529.66,,1261
ΡΜΠ64690ΒΦ-ΧΑ4,2025-08-27,ΧΕ Β/1813 - 27/08/2025 MEDICARE HELLAS A.E.,095367968,MEDICARE HELLAS A.E.,1028.3,,1311
9ΤΜΠ4690ΒΦ-ΓΗΜ,2025-08-27,ΧΕ Β/1812 - 27/08/2025 MEDICARE HELLAS A.E.,095367968,MEDICARE HELLAS A.E.,1204.13,,1311
9ΕΔΖ4690ΒΦ-ΥΒΝ,2025-08-27,ΧΕ Β/1811 - 27/08/2025 MEDICAL AND BIOLOGICAL HELLAS,996775899,MEDICAL AND BIOLOGICAL HELLAS,569.52,,1311
ΨΜ854690ΒΦ-ΨΕ0,2025-08-27,ΧΕ Β/1810 - 27/08/2025 MEDIC PLAN HEALTH PROJECT ΑΝΩΝΥΜΗ ΕΤΑΙΡΙ,999961120,MEDIC PLAN HEALTH PROJECT ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,3534.0,,1311
Ψ0ΥΥ4690ΒΦ-ΠΩΟ,2025-08-27,ΧΕ Β/1809 - 27/08/2025 ΓΕΩΡΓΙΟΣ & ΑΡΙΣΤΕ ΠΑΝ. ΜΠΟΥΝΑ Ο.Ε.,092310196,ΓΕΩΡΓΙΟΣ & ΑΡΙΣΤΕ ΠΑΝ. ΜΠΟΥΝΑ Ο.Ε.,3100.0,,1293
Ψ0ΥΥ4690ΒΦ-ΠΩΟ,2025-08-27,ΧΕ Β/1809 - 27/08/2025 ΓΕΩΡΓΙΟΣ & ΑΡΙΣΤΕ ΠΑΝ. ΜΠΟΥΝΑ Ο.Ε.,092310196,ΓΕΩΡΓΙΟΣ & ΑΡΙΣΤΕ ΠΑΝ. ΜΠΟΥΝΑ Ο.Ε.,58.52,,1261
ΡΩ3Ν4690ΒΦ-Κ7Κ,2025-08-27,ΧΕ Β/1808 - 27/08/2025 LERIVA ΔΙΑΓΝΩΣΤΙΚΑ Α.Ε.,800356020,LERIVA ΔΙΑΓΝΩΣΤΙΚΑ Α.Ε.,1871.24,,1359
6ΑΛΙ4690ΒΦ-ΝΛΒ,2025-08-27,ΧΕ Β/1807 - 27/08/2025 LERIVA ΠΑΡΑΓ. & ΕΜΠΟΡ. Α.Ε.,997985840,LERIVA ΠΑΡΑΓ. & ΕΜΠΟΡ. Α.Ε.,5955.97,,1329
ΨΧΤΛ4690ΒΦ-ΨΒΒ,2025-08-27,ΧΕ Β/1806 - 27/08/2025 KI-CONSTRUCTIONS-ΚΑΧΙΩΝΗΣ -ΙΩΑΚΕΙΜΙΔΟΥ Ο,998170464,KI-CONSTRUCTIONS-ΚΑΧΙΩΝΗΣ -ΙΩΑΚΕΙΜΙΔΟΥ Ο.Ε.,257.42,,1439
ΨΧΤΛ4690ΒΦ-ΨΒΒ,2025-08-27,ΧΕ Β/1806 - 27/08/2025 KI-CONSTRUCTIONS-ΚΑΧΙΩΝΗΣ -ΙΩΑΚΕΙΜΙΔΟΥ Ο,998170464,KI-CONSTRUCTIONS-ΚΑΧΙΩΝΗΣ -ΙΩΑΚΕΙΜΙΔΟΥ Ο.Ε.,187.48,,1841
Ψ05Κ4690ΒΦ-ΠΕ1,2025-08-27,ΧΕ Β/1805 - 27/08/2025 SANOFI - AVENTIS A.E.B.E,094076485,SANOFI - AVENTIS A.E.B.E,10597.5,,1312
ΨΠΑΩ4690ΒΦ-Τ12,2025-08-27,ΧΕ Β/1804 - 27/08/2025 ΝΟΡΜΑ ΕΛΛΑΣ ΑΕ,094030004,ΝΟΡΜΑ ΕΛΛΑΣ ΑΕ,5989.61,,1312
ΡΞΜΑ4690ΒΦ-8ΗΦ,2025-08-25,ΧΕ Β/1803 - 27/08/2025 ΣΤΗΡΙΞΗ-ΠΕΤΡΟΠΟΥΛΟΣ Α.Ε.,094265665,ΣΤΗΡΙΞΗ-ΠΕΤΡΟΠΟΥΛΟΣ Α.Ε.,1075.08,,0899
ΨΧΨΣ4690ΒΦ-6ΑΛ,2025-08-27,ΧΕ Β/1802 - 27/08/2025 MERCK SHARP & DOHME ΜΟΝΟΠΡΟΣΩΠΗ Α.Φ.Β.Ε.,094043896,MERCK SHARP & DOHME ΜΟΝΟΠΡΟΣΩΠΗ Α.Φ.Β.Ε.Ε.,25857.95,,1312
6Θ6Ζ4690ΒΦ-ΩΛΒ,2025-08-27,ΧΕ Α/619 - 27/08/2025  ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ Α.Ε. ΕΘΝΙΚΗ FACTORS Α.Ε.,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ Α.Ε.,7724.17,,1313
ΨΧΚΥ4690ΒΦ-Ξ4Κ,2025-08-26,ΧΕ Β/1801 - 26/08/2025 ΕΘΝΙΚΗ FACTORS ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε,997598041,BUSE GAS A.E.,3162.0,,0899
Ρ8Β44690ΒΦ-Ο7Ε,2025-08-26,ΧΕ Β/1795 - 26/08/2025  SOFTONE TECHNOLOGIES AE,099758227,ΚΟΣΜΟ-ΟΥΑΝ ΕΛΛΑΣ ΜΑΡΚΕΤ ΣΑΪΤ Α.Ε.,713.0,,0887
ΨΨΠΒ4690ΒΦ-ΔΡΕ,2025-08-26,ΧΕ Β/1794 - 26/08/2025 ΠΛΗΡΟΦΟΡΙΚΗ ΕΛΛΑΔΟΣ Ε.Π.Ε.,095659768,ΠΛΗΡΟΦΟΡΙΚΗ ΕΛΛΑΔΟΣ Ε.Π.Ε.,1670.9,,0887
ΨΘΡΧ4690ΒΦ-1ΣΗ,2025-08-26,ΧΕ Β/1783 - 26/08/2025 KARL STORZ ΕΝΔΟΣΚΟΠΙΑ ΕΛΛΑΔΟΣ Μ. Ε.Π.Ε.,998361490,KARL STORZ ΕΝΔΟΣΚΟΠΙΑ ΕΛΛΑΔΟΣ Μ. Ε.Π.Ε.,6820.0,,0887
9ΒΥΡ4690ΒΦ-Τ0Ε,2025-08-26,ΧΕ Α/614 - 26/08/2025 COMPUTER CONTROL SYSTEMS,094351703,COMPUTER CONTROL SYSTEMS,4462.96,,0887
ΡΥΑ74690ΒΦ-4ΔΓ,2025-08-26,ΧΕ Β/1800 - 26/08/2025 ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ Α.Ε.-ΕΘΝΙΚΗ FACTORS Α.Ε.,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ Α.Ε.,3625.04,,1313
9Ι4Γ4690ΒΦ-ΑΙ8,2025-08-26,ΧΕ Β/1799 - 26/08/2025 ΓΕΝΕΣΙΣ ΦΑΡΜΑ Α.Ε.,094495317,ΓΕΝΕΣΙΣ ΦΑΡΜΑ Α.Ε.,14943.88,,1312
9Ξ654690ΒΦ-7Ω2,2025-08-26,ΧΕ Β/1798 - 26/08/2025 ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ Α.Ε.( ΕΘΝΙΚΗ FACTORS Α.Ε.),094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ Α.Ε.,3368.53,,1313
602Ω4690ΒΦ-ΠΡ2,2025-08-26,ΧΕ Β/1797 - 26/08/2025 BAYER ΕΛΛΑΣ ΑΒΕΕ,094056437,BAYER ΕΛΛΑΣ ΑΒΕΕ,5515.74,,1312
ΡΧΗ24690ΒΦ-Ω6Χ,2025-08-26,ΧΕ Β/1796 - 26/08/2025 ABC  FACTORS A.E.,094035927,ΒΙΟΣΕΡ Α.Ε. ΒΙΟΜ.ΠΑΡΑΣΚ.ΟΡΩΝ,36583.19,,1312
9ΘΑΕ4690ΒΦ-Τ34,2025-08-26,ΧΕ Α/617 - 26/08/2025 ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ Α.Ε. ( ΕΘΝΙΚΗ FACTORS Α.Ε.),094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ Α.Ε.,7008.26,,1313
Ψ2ΙΩ4690ΒΦ-42Υ,2025-08-26,"ΧΕ Α/615 - 26/08/2025 ,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ Α.Ε.(ΕΘΝΙΚΗ FACTORS Α.Ε.)",094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,6352.21,33141700-7,1313
ΡΚ4Δ4690ΒΦ-ΛΕΡ,2025-08-26,"ΧΕ Α/616 - 26/08/2025 ,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ Α.Ε.(ΕΘΝΙΚΗ FACTORS Α.Ε.)",094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ Α.Ε.,5995.78,,1313
9ΦΔΥ4690ΒΦ-ΞΣΜ,2025-08-26,ΧΕ Β/1793 - 26/08/2025 ABC  FACTORS A.E.,094031965,ΒΙΑΝΕΞ Α.Ε.,37026.17,,1312
9Χ2Σ4690ΒΦ-7ΒΔ,2025-08-26,"ΧΕ Β/1792 - 26/08/2025 ,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ Α.Ε.(ΕΘΝΙΚΗ FACTORS Α.Ε.)",094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ Α.Ε.,4112.0,,1313
ΨΟΤΗ4690ΒΦ-Υ1Μ,2025-08-26,"ΧΕ Β/1791 - 26/08/2025,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ Α.Ε.( ΕΘΝΙΚΗ FACTORS Α.Ε.)",094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ Α.Ε.,9875.94,,1313
6ΤΔΛ4690ΒΦ-ΥΑΡ,2025-08-26,ΧΕ Β/1790 - 26/08/2025 ΑΔΑΜΟΠΟΥΛΟΥ ΝΙΚΗ,104008540,ΑΔΑΜΟΠΟΥΛΟΥ ΝΙΚΗ,100.0,,0899
ΨΩΑ14690ΒΦ-447,2025-08-26,ΧΕ Β/1789 - 26/08/2025 BAYER ΕΛΛΑΣ ΑΒΕΕ,094056437,BAYER ΕΛΛΑΣ ΑΒΕΕ,5515.74,,1312
Ψ6ΞΕ4690ΒΦ-ΧΡΦ,2025-08-26,ΧΕ Β/1788 - 26/08/2025 ΓΕΝΕΣΙΣ ΦΑΡΜΑ Α.Ε.,094495317,ΓΕΝΕΣΙΣ ΦΑΡΜΑ Α.Ε.,14943.88,,1312
9ΛΓΠ4690ΒΦ-ΗΝΙ,2025-08-26,ΧΕ Β/1787 - 26/08/2025 ABC  FACTORS A.E.,094035927,ΒΙΟΣΕΡ Α.Ε. ΒΙΟΜ.ΠΑΡΑΣΚ.ΟΡΩΝ,36583.19,,1312
ΨΘ614690ΒΦ-ΔΣ8,2025-08-26,"ΧΕ Β/1785 - 26/08/2025,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ Α.Ε.( ΕΘΝΙΚΗ FACTORS Α.Ε.)",094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ Α.Ε.,44001.65,,1312
9ΔΦΒ4690ΒΦ-ΜΑΒ,2025-08-26,"ΧΕ Β/1784 - 26/08/2025,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ Α.Ε.( ΕΘΝΙΚΗ FACTORS Α.Ε.)",094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ Α.Ε.,2593.18,,1311
ΡΖ1Φ4690ΒΦ-4ΚΠ,2025-08-25,ΧΕ Β/1778 - 25/08/2025 ΠΑΝΑΓΙΩΤΗΣ ΗΛ.ΠΑΝΑΓΕΑΣ,101826517,ΠΑΝΑΓΙΩΤΗΣ ΗΛ.ΠΑΝΑΓΕΑΣ,148.8,,0881
ΡΚΣ54690ΒΦ-7ΡΠ,2025-08-25,ΧΕ Β/1779 - 25/08/2025 ΓΕΩΡΓΙΟΣ ΕΥΑΓ.ΚΑΨΑΛΑΣ,059697690,ΓΕΩΡΓΙΟΣ ΕΥΑΓ.ΚΑΨΑΛΑΣ,62.0,,0881
ΨΨΣΛ4690ΒΦ-ΟΔ9,2025-08-25,ΧΕ Β/1780 - 25/08/2025 ΘΑΡΡΟΣ ΕΚΔΟΤΙΚΗ Ε.Π.Ε,099501864,ΘΑΡΡΟΣ ΕΚΔΟΤΙΚΗ Ε.Π.Ε,57.04,,0851
ΕΠΟ44690ΒΦ-233,2025-08-25,ΧΕ Β/1782 - 25/08/2025 ΑΠΟΣΤΟΛΟΣ Γ. ΠΑΠΟΥΔΗΣ & ΥΙΟΣ Α.Ε.,094512503,ΑΠΟΣΤΟΛΟΣ Γ. ΠΑΠΟΥΔΗΣ & ΥΙΟΣ Α.Ε.,1076.74,,0887
ΡΙΜΓ4690ΒΦ-Ψ46,2025-08-25,ΧΕ Β/1774 - 25/08/2025 ΚΑΡΛΗΣ ΓΕΩΡΓΙΟΣ ΑΘΑΝΑΣΙΟΣ,115760719,ΚΑΡΛΗΣ ΓΕΩΡΓΙΟΣ ΑΘΑΝΑΣΙΟΣ,773.14,,0439
ΨΜΓΝ4690ΒΦ-9ΗΞ,2025-08-25,ΧΕ Α/609 - 25/08/2025 ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,3444.89,,1311
ΨΘ3Ψ4690ΒΦ-ΞΙ1,2025-08-25,ΧΕ Β/1776 - 25/08/2025 LERIVA ΠΑΡΑΓ. & ΕΜΠΟΡ. Α.Ε.,997985840,LERIVA ΠΑΡΑΓ. & ΕΜΠΟΡ. Α.Ε.,2285.57,,1329
6Μ9Ξ4690ΒΦ-2ΘΘ,2025-08-25,ΧΕ Β/1775 - 25/08/2025 BBD ΝΙΚ. Ι. ΛΑΙΝΙΩΤΗΣ Α.Ε.Β.Ε.,093628458,BBD ΝΙΚ. Ι. ΛΑΙΝΙΩΤΗΣ Α.Ε.Β.Ε.,577.88,,1311
