ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΨΞΞΑ46904Ν-ΥΡΘ,2021-11-05,"ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΠΡΑΚΤΙΚΟΥ ΑΝΑΘΕΣΗΣ ΥΠΗΡΕΣΙΩΝ ΣΥΝΤΗΡΗΣΗΣ - ΕΠΙΣΚΕΥΗΣ ΤΩΝ ΥΔΡΑΥΛΙΚΩΝ, ΑΠΟΧΕΤΕΥΤΙΚΩΝ ΚΑΙ ΕΓΚΑΤΑΣΤΑΣΕΩΝ ΚΕΝΤΡΙΚΗΣ ΘΕΡΜΑΝΣΗΣ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ",800830648,ΕΡΓΟΔΥΝΑΜΙΚΗ 2030 Ε Ε,2367.0,,0879
9Ε2Ο46904Ν-ΜΦΨ,2021-11-05,"ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΠΡΑΚΤΙΚΟΥ ΑΝΑΘΕΣΗΣ ΥΠΗΡΕΣΙΩΝ ΣΥΝΤΗΡΗΣΗΣ - ΕΠΙΣΚΕΥΗΣ ΤΩΝ ΚΛΙΜΑΤΙΣΤΙΚΩΝ ΜΟΝΑΔΩΝ - ΨΥΓΕΙΩΝ, ΨΥΚΤΙΚΩΝ ΘΑΛΑΜΩΝ ΚΑΙ ΨΥΚΤΩΝ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ",800830648,ΕΡΓΟΔΥΝΑΜΙΚΗ 2030 Ε Ε,4572.0,,0879
ΩΖΥΨ46904Ν-ΛΔ0,2021-11-02,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΠΡΑΚΤΙΚΟΥ ΚΑΙ ΑΝΑΘΕΣΗΣ ΠΡΟΜΗΘΕΙΑΣ ΑΕΡΟΣΥΜΠΙΕΣΤΗ ΠΑΡΑΓΩΓΗΣ ΙΑΤΡΙΚΟΥ ΑΝΑΠΝΕΥΣΤΙΚΟΥ ΑΕΡΑ,999796735,Α ΑΠΟΣΤΟΛΟΥ ΚΑΙ Χ ΔΕΓΕΣΤΙΝΟΣ ΟΜΟΡΡΥΘΜΗ ΕΤΑΙΡΕΙΑ,6000.0,,1899
Ψ0Υ946904Ν-ΗΔΧ,2021-11-01,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΝΑΘΕΣΗΣ ΓΕΝΙΚΟΥ ΕΛΕΓΧΟΥ ΓΕΝΝΗΤΡΙΑΣ ΒΗΜΑΤΟΑΔΟΤΗ OSYPKA,800662220,ANAMEDIS IKE,415.0,,0887
ΩΤΦΒ46904Ν-82Θ,2021-11-01,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΠΡΑΚΤΙΚΟΥ ΑΝΑΘΕΣΗΣ ΥΠΗΡΕΣΙΩΝ ΕΙΔΙΚΟΤΗΤΑΣ ΗΛΕΚΤΡΟΤΕΧΝΙΤΩΝ ΕΩΣ ΚΑΙ ΟΓΔΟΝΤΑ (80) ΒΑΡΔΙΕΣ ΓΙΑ ΤΙΣ  ΑΝΑΓΚΕΣ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ,998799997,ΙΩΑΝΝΗΣ ΒΑΛΣΑΜΙΔΗΣ ΣΥΝΤΗΡΗΣΗ ΚΑΙ ΕΠΙΣΚΕΥΗ ΕΓΚΑΤΑΣΤΑΣΕΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ  ΕΤΑΙΡΕΙΑ,6944.0,,0419
ΨΦΟ646904Ν-ΞΣΑ,2021-10-27,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΝΑΘΕΣΗΣ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΜΕΤΑΦΟΡΑΣ ΜΕ ΤΑΞΙ ΓΙΑ ΠΡΟΓΡΑΜΜΑΤΙΣΜΕΝΕΣ ΕΞΟΡΜΗΣΕΙΣ ΤΟΥ ΤΜΗΜΑΤΟΣ ΤΗΣ ΑΙΜΟΔΟΣΙΑΣ ΓΙΑ ΤΟΝ ΜΗΝΑ ΝΟΕΜΒΡΙΟ,090036908,ΣΥΝΕΤΑΙΡΙΣΜΟΣ ΑΣΥΡΜΑΤΟΦΟΡΩΝ ΤΑΞΙ ΕΝΟΤΗΤΑ ΣΥΝΠΕ,428.0,,0899
Ω2ΞΝ46904Ν-5Γ2,2021-10-27,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΠΡΑΚΤΙΚΟΥ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΚΑΘΑΡΙΟΤΗΤΑΣ ΔΥΟ (2) ΑΤΟΜΩΝ,094510036,ΓΕΝ ΚΑ ΕΤΑΙΡΕΙΑ ΟΛΟΚΛΗΡΩΜΕΝΗΣ ΔΙΑΧΕΙΡΙΣΗΣ ΚΤΗΡΙΑΚΩΝ  ΕΓΚΑΤΑΣΤΑΣΕΩΝ  ΑΝΩΝΥΜΟΣ  ΕΤΑΙΡΕΙΑ,9380.0,,0845
6ΙΝΞ46904Ν-Μ48,2021-10-27,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΠΕΥΘΕΙΑΣ ΑΝΑΘΕΣΗΣ ΥΠΗΡΕΣΙΩΝ ΜΕΤΑΦΟΡΑΣ ΦΑΓΗΤΟΥ ΑΠΟ ΤΟ ΓΑΟΝΑ «ΑΓ.ΣΑΒΒΑΣ» ΣΤΟ ΓΝΑ «Η ΕΛΠΙΣ»,801563251,THE FOOD LAB Α Ε,5301.0,55522000-5,0899
6Δ2846904Ν-ΩΚΔ,2021-10-22,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥΕΓΚΡΙΣΗΣ ΠΡΑΚΤΙΚΟΥ ΤΗΣ ΕΠΙΤΡΟΠΗΣ ΑΞΙΟΛΟΓΗΣΗΣ,800830648,ΕΡΓΟΔΥΝΑΜΙΚΗ 2030 Ε Ε,839.9,,0879
947Σ46904Ν-ΝΦΟ,2021-10-22,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΠΡΑΚΤΙΚΟΥ ΔΙΚΑΙΟΛΟΓΗΤΙΚΩΝ ΚΑΤΑΚΥΡΩΣΗΣ ΚΑΙ ΚΑΤΑΚΥΡΩΣΗΣ ΣΥΝΟΠΤΙΚΟΥ ΔΙΑΓΩΝΙΣΜΟΥ ΠΡΟΜΗΘΕΙΑΣ & ΕΓΚΑΤΑΣΤΑΣΗΣ ΕΝΟΣ ΣΥΣΤΗΜΑΤΟΣ ΑΔΙΑΛΕΙΠΤΗΣ ΛΕΙΤΟΥΡΓΙΑΣ (UPS) ΙΣΧΥΟΣ 160 KVA ΓΙΑ ΤΙΣ ΑΝΑΓΚΕΣ ΤΟΥ ΑΙΜΟΔΥΝΑΜΙΚΟΥ ΤΜΗΜΑΤΟΣ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ,099355395,NIGICO ΗΛΕΚΤΡΟΝΙΚΑ ΙΣΧΥΟΣ ΕΠΙΚΟΙΝΩΝΙΕΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,23500.0,31154000-0,9149
ΨΘ8946904Ν-ΖΧ4,2021-10-18,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΠΡΑΚΤΙΚΟΥ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΑΠΟΜΑΚΡΥΝΣΗΣ ΣΟΒΑΔΩΝ ΚΑΙ ΚΑΛΥΨΗ ΑΠΟ ΠΕΡΙΒΑΛΛΟΝΤΙΚΕΣ ΚΑΤΑΠΟΝΗΣΕΙΣ ΤΟΥ ΦΕΡΟΝΤΟΣ ΟΠΛΙΣΜΟΥ ΣΤΟ ΤΑΒΑΝΙ ΤΟΥ ΠΑΘΟΛΟΓΟΑΝΑΤΟΜΙΚΟΥ ΕΡΓΑΣΤΗΡΙΟΥ ΓΙΑ ΤΗΝ ΑΜΕΣΗ ΑΡΣΗ ΤΗΣ ΕΠΙΚΙΝΔΥΝΟΤΗΤΑΣ,068323980,"ΣΥΡΙΟΣ,,ΚΩΝΣΤΑΝΤΙΝΟΣ,ΔΗΜΗΤΡΙΟΣ",350.0,,0863
ΨΟ4Μ46904Ν-Ξ5Ξ,2021-10-15,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΠΡΑΚΤΙΚΟΥ ΑΞΙΟΛΟΓΗΣΗΣ ΠΡΟΣΦΟΡΩΝ ΓΙΑ ΥΠΗΡΕΣΙΕΣ ΣΥΜΒΟΥΛΟΥ ΔΙΑΠΙΣΤΕΥΣΗΣ ΤΟΥ ΑΙΜΑΤΟΛΟΓΙΚΟΥ ΤΜΗΜΑΤΟΣ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ ΚΑΤΑ ISO 9001 ΓΙΑ ΤΟ ΕΤΟΣ 2021 ΓΙΑ ΑΝΑΝΕΩΣΗ ΤΟΥ ΦΟΡΕΑ ΠΙΣΤΟΠΟΙΗΣΗΣ,095432469,ΔΙΕΘΝΕΙΣ ΥΠΗΡΕΣΙΕΣ ΠΕΡΙΒΑΛΛΟΝΤΟΣ ΚΑΙ ΠΟΙΟΤΗΤΑΣ ΜΕΛΕΤΕΣ ΕΦΑΡΜΟΓΕΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1150.0,,0419
698Ο46904Ν-Α0Ψ,2021-10-15,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΓΑΙ ΑΝΑΘΕΣΗ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΜΕΤΑΦΟΡΑΣ ΜΕ ΤΑΞΙ ΓΙΑ ΤΟΝ ΜΗΝΑ ΟΚΤΩΒΡΙΟ,090036908,ΣΥΝΕΤΑΙΡΙΣΜΟΣ ΑΣΥΡΜΑΤΟΦΟΡΩΝ ΤΑΞΙ ΕΝΟΤΗΤΑ ΣΥΝΠΕ,681.0,,0899
ΨΖΞΩ46904Ν-Κ74,2021-10-14,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΠΡΑΚΤΙΚΟΥ ΑΞΙΟΛΟΓΗΣΗΣ ΠΡΟΣΦΟΡΩΝ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΚΑΘΑΡΙΟΤΗΤΑΣ,094510036,ΓΕΝ ΚΑ ΕΤΑΙΡΕΙΑ ΟΛΟΚΛΗΡΩΜΕΝΗΣ ΔΙΑΧΕΙΡΙΣΗΣ ΚΤΗΡΙΑΚΩΝ  ΕΓΚΑΤΑΣΤΑΣΕΩΝ  ΑΝΩΝΥΜΟΣ  ΕΤΑΙΡΕΙΑ,18018.0,,0845
ΩΔ6Χ46904Ν-ΒΙΛ,2021-10-08,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΝΑΘΕΣΗΣ ΠΡΟΜΗΘΕΙΑΣ ΕΜΦΥΤΕΥΟΜΕΝΟΣ ΑΠΙΝΙΔΩΤΗΣ ΔΥΟ ΚΟΙΛΟΤΗΤΩΝ,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,6000.0,,1311
Ψ64Φ46904Ν-2Δ0,2021-10-07,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΠΡΑΚΤΙΚΟΥ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΠΛΥΣΗΣ ΑΚΑΘΑΡΤΟΥ ΙΜΑΤΙΣΜΟΥ,094102575,ΠΛΥΝΤΗΡΙΑ ΛΕΜΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,8643.27,,0843
6ΓΝΠ46904Ν-ΛΤΘ,2021-10-07,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΠΡΑΚΤΙΚΟΥ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΠΛΥΣΗΣ ΑΚΑΘΑΡΤΟΥ ΙΜΑΤΙΣΜΟΥ,094102575,ΠΛΥΝΤΗΡΙΑ ΛΕΜΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,8943.27,,0843
6ΘΓ446904Ν-06Δ,2021-09-30,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΠΡΑΚΤΙΚΟΥ ΑΞΙΟΛΟΓΗΣΗΣ ΠΡΟΣΦΟΡΩΝ ΓΙΑ ΤΗΝ ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΜΕΤΑΦΟΡΑΣ ΦΑΓΗΤΟΥ ΑΠΟ ΤΟ ΓΑΟΝΑ «ΑΓ.ΣΑΒΒΑ» ΠΡΟΣ ΤΟ ΓΝΑ «Η ΕΛΠΙΣ»,801563251,THE FOOD LAB Α Ε,5301.0,,0899
ΨΒΖΩ46904Ν-ΓΜΕ,2021-09-27,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΠΕΥΘΕΙΑΣ ΑΝΑΘΕΣΗΣ ΥΠΗΡΕΣΙΩΝ ΓΙΑ ΤΗΝ ΕΦΑΠΑΞ ΕΤΗΣΙΑ ΣΥΝΤΗΡΗΣΗ ΕΝΝΕΑ (09) ΔΙΦΑΣΙΚΩΝ ΑΠΙΝΙΔΩΤΩΝ ΤΟΥ ΟΙΚΟΥ NIHON KODEN,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,2160.0,,0887
ΨΒΤ946904Ν-Υ9Ξ,2021-09-27,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΠΕΥΘΕΙΑΣ ΑΝΑΘΕΣΗΣ ΥΠΗΡΕΣΙΩΝ ΓΙΑ ΤΗΝ ΕΠΙΣΚΕΥΗ ΘΕΡΜΑΝΤΙΚΟΥ ΣΤΡΩΜΑΤΟΣ ΑΣΘΕΝΟΥΣ ASTORAD.DUO,999658897,Δ ΚΟΡΤΕΣΗΣ ΚΑΙ ΣΙΑ ΕΕ,175.0,,0889
Ω8ΡΘ46904Ν-ΗΓ7,2021-09-27,"ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΠΕΥΘΕΙΑΣ ΑΝΑΘΕΣΗΣ ΥΠΗΡΕΣΙΩΝ ΓΙΑ ΤΟΝ ΕΛΕΓΧΟ ΚΑΛΗΣ ΛΕΙΤΟΥΡΓΙΑΣ ΤΕΣΣΑΡΩΝ ΑΝΤΛΙΩΝ ΕΓΧΥΣΗΣ ΦΑΡΜΑΚΩΝ (S/N: 40968, 40967 / Β24696 ΚΑΙ Β50655)",801420577,ΜΑΜΑΛΙΓΚΑΣ Γ    ΣΙΑ Ε Ε,320.0,,0887
Ω8ΡΘ46904Ν-ΗΓ7,2021-09-27,"ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΠΕΥΘΕΙΑΣ ΑΝΑΘΕΣΗΣ ΥΠΗΡΕΣΙΩΝ ΓΙΑ ΤΟΝ ΕΛΕΓΧΟ ΚΑΛΗΣ ΛΕΙΤΟΥΡΓΙΑΣ ΤΕΣΣΑΡΩΝ ΑΝΤΛΙΩΝ ΕΓΧΥΣΗΣ ΦΑΡΜΑΚΩΝ (S/N: 40968, 40967 / Β24696 ΚΑΙ Β50655)",801420577,ΜΑΜΑΛΙΓΚΑΣ Γ    ΣΙΑ Ε Ε,840.0,,1439
6ΠΖΩ46904Ν-ΗΟ0,2021-09-27,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΠΕΥΘΕΙΑΣ ΑΝΑΘΕΣΗΣ ΥΠΗΡΕΣΙΩΝ ΓΙΑ ΤΗΝ ΕΠΙΣΚΕΥΗ ΤΟΥ ΚΡΥΟΣΤΑΤΗ NX 50 ΤΟΥ ΟΙΚΟΥ THERMO SCIENTIFIC,099518023,Α ΔΕΡΒΟΣ Γ ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΟΡΓΑΝΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝ,550.0,,0887
6ΠΖΩ46904Ν-ΗΟ0,2021-09-27,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΠΕΥΘΕΙΑΣ ΑΝΑΘΕΣΗΣ ΥΠΗΡΕΣΙΩΝ ΓΙΑ ΤΗΝ ΕΠΙΣΚΕΥΗ ΤΟΥ ΚΡΥΟΣΤΑΤΗ NX 50 ΤΟΥ ΟΙΚΟΥ THERMO SCIENTIFIC,099518023,Α ΔΕΡΒΟΣ Γ ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΟΡΓΑΝΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝ,260.0,,1439
ΩΥΩ146904Ν-0ΗΠ,2021-09-27,ΑΠΟΦΑΣΗ ΔΕΣΜΕΥΣΗΣ ΠΙΣΤΩΣΗΣ ΑΠΕΥΘΕΙΑΣ ΑΝΑΘΕΣΗΣ ΥΠΗΡΕΣΙΩΝ ΓΙΑ ΤΟ ΕΛΕΓΧΟ ΛΕΙΤΟΥΡΓΙΑΣ - ΕΠΙΣΚΕΥΗ ΤΟΥ ΚΑΡΔΙΟΓΡΑΦΟΥ EDAN SE-3,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,135.0,,0887
ΩΥΩ146904Ν-0ΗΠ,2021-09-27,ΑΠΟΦΑΣΗ ΔΕΣΜΕΥΣΗΣ ΠΙΣΤΩΣΗΣ ΑΠΕΥΘΕΙΑΣ ΑΝΑΘΕΣΗΣ ΥΠΗΡΕΣΙΩΝ ΓΙΑ ΤΟ ΕΛΕΓΧΟ ΛΕΙΤΟΥΡΓΙΑΣ - ΕΠΙΣΚΕΥΗ ΤΟΥ ΚΑΡΔΙΟΓΡΑΦΟΥ EDAN SE-3,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,88.0,,1439
9ΔΝΖ46904Ν-ΙΟΕ,2021-09-27,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΠΕΥΘΕΙΑΣ ΑΝΑΘΕΣΗΣ ΥΠΗΡΕΣΙΩΝ ΓΙΑ ΤΗΝ ΕΠΙΣΚΕΥΗ ΚΑΡΔΙΟΓΡΑΦΟΥ FX 7102,094512503,ΑΠΟΣΤΟΛΟΣ ΓΕΩΡΓ ΠΑΠΟΥΔΗΣ ΚΑΙ ΥΙΟΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,150.0,,0887
9ΔΝΖ46904Ν-ΙΟΕ,2021-09-27,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΠΕΥΘΕΙΑΣ ΑΝΑΘΕΣΗΣ ΥΠΗΡΕΣΙΩΝ ΓΙΑ ΤΗΝ ΕΠΙΣΚΕΥΗ ΚΑΡΔΙΟΓΡΑΦΟΥ FX 7102,094512503,ΑΠΟΣΤΟΛΟΣ ΓΕΩΡΓ ΠΑΠΟΥΔΗΣ ΚΑΙ ΥΙΟΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,710.0,,1439
Ω2ΙΨ46904Ν-Σ14,2021-09-27,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΠΕΥΘΕΙΑΣ ΑΝΑΘΕΣΗΣ ΥΠΗΡΕΣΙΩΝ ΓΙΑ ΤΗΝ ΕΠΙΣΚΕΥΗ ΚΑΡΔΙΟΓΡΑΦΟΥ ASPEL - ASCARD,084157763,ΣΠ ΧΑΣΚΟΣ ΧΡ ΤΣΙΚΟΥΔΗΣ ΟΕ,120.0,,0887
Ω2ΙΨ46904Ν-Σ14,2021-09-27,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΠΕΥΘΕΙΑΣ ΑΝΑΘΕΣΗΣ ΥΠΗΡΕΣΙΩΝ ΓΙΑ ΤΗΝ ΕΠΙΣΚΕΥΗ ΚΑΡΔΙΟΓΡΑΦΟΥ ASPEL - ASCARD,084157763,ΣΠ ΧΑΣΚΟΣ ΧΡ ΤΣΙΚΟΥΔΗΣ ΟΕ,110.0,,1439
ΨΕ2846904Ν-0ΙΦ,2021-09-27,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΠΕΥΘΕΙΑΣ ΑΝΑΘΕΣΗΣ ΥΠΗΡΕΣΙΩΝ ΓΙΑ ΤΗΝ ΕΠΙΣΚΕΥΗ ΚΑΡΔΙΟΓΡΑΦΟΥ FUKUDA,998559399,Γ ΠΑΠΑΔΑΚΗΣ Ε ΤΖΟΥΒΑΡΑ ΟΕ,100.0,,0887
ΨΕ2846904Ν-0ΙΦ,2021-09-27,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΠΕΥΘΕΙΑΣ ΑΝΑΘΕΣΗΣ ΥΠΗΡΕΣΙΩΝ ΓΙΑ ΤΗΝ ΕΠΙΣΚΕΥΗ ΚΑΡΔΙΟΓΡΑΦΟΥ FUKUDA,998559399,Γ ΠΑΠΑΔΑΚΗΣ Ε ΤΖΟΥΒΑΡΑ ΟΕ,275.0,,1439
65ΛΒ46904Ν-Ω2Δ,2021-09-27,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΠΕΥΘΕΙΑΣ ΑΝΑΘΕΣΗΣ ΥΠΗΡΕΣΙΩΝ ΓΙΑ ΤΗΝ ΕΠΙΣΚΕΥΗ HOLTER ΡΥΘΜΟΥ (FD-5 PLUS),095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,135.0,,0887
65ΛΒ46904Ν-Ω2Δ,2021-09-27,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΠΕΥΘΕΙΑΣ ΑΝΑΘΕΣΗΣ ΥΠΗΡΕΣΙΩΝ ΓΙΑ ΤΗΝ ΕΠΙΣΚΕΥΗ HOLTER ΡΥΘΜΟΥ (FD-5 PLUS),095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,150.0,,1439
99ΕΖ46904Ν-ΘΥ2,2021-09-27,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΠΕΥΘΕΙΑΣ ΑΝΑΘΕΣΗΣ ΥΠΗΡΕΣΙΩΝ ΓΙΑ ΤΗΝ ΕΠΙΣΚΕΥΗ ΚΑΡΔΙΟΓΡΑΦΟΥ CARDIOLINE AR 2100,800834358,CARDIOSCIENCE P C,495.0,,0887
9Ο1Ο46904Ν-ΒΒΥ,2021-09-27,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΠΡΑΚΤΙΚΟΥ ΕΠΙΤΡΟΠΗΣ ΑΞΙΟΛΟΓΗΣΗΣ ΤΩΝ ΠΡΟΣΦΟΡΩΝ ΓΙΑ ΤΗΝ ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΔΙΑΧΕΙΡΙΣΗΣ ΕΠΙΚΙΝΔΥΝΩΝ ΑΠΟΒΛΗΤΩΝ Μ.Ε.Α. (ΚΟΚΚΙΝΑ) (ΟΡΘΗ),999446618,ΑΠΟΤΕΦΡΩΤΗΡΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΑΠΟΤΕΦΡΩΣΗΣ ΑΠΟΡΡΙΜΜΑΤΩΝ,15075.0,,0846
