ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
Ω8304690ΒΤ-ΖΧΝ,2021-12-23,ΑΡ.ΣΥΜΒΑΣ .01/2019 ( ΕΠΥ 1_2014 ) ΣΥΜΦΩΝΙΑΣ ΠΛΑΙΣΙΟ,094031965,ΒΙΑΝΕΞ ΑΕ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΟΒΙΟΜΗΧΑΝΙΚΗ ΤΟΥΡΙΣΤΙΚΗ ΞΕΝΟΔΟΧΕΙΑΚΗ ΚΑΙ ΝΑΥΤΙΛΙΑΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,233.84,33600000-6,1312.01
6Π954690ΒΤ-ΑΩΒ,2021-12-22,ΑΡ.ΣΥΜΒΑΣ .01/2019 ( ΕΠΥ 1_2014 ) ΣΥΜΦΩΝΙΑΣ ΠΛΑΙΣΙΟ,094041553,DEMO ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ,1877.9,33600000-6,1312.01
65ΦΨ4690ΒΤ-72Κ,2021-12-22,"ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,ΑΡ.ΣΥΜΒΑΣΗΣ Γ.Ν.ΚΑΤΕΡ 79/2021 ( Απο 10-05-2021 εως 09-05-2022 )",094041553,DEMO ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ,804.41,33690000-3,1312.01
Ψ4124690ΒΤ-ΗΛΣ,2021-12-22,ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ/2021,094041553,DEMO ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ,6628.06,33680000-0,1312.01
6Τ9Ω4690ΒΤ-9ΝΨ,2021-12-22,ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ/2021,094041553,DEMO ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ,27582.2,33680000-0,1312.01
6ΞΒ94690ΒΤ-60Χ,2021-12-22,ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ/2021,094041553,DEMO ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ,27916.26,33680000-0,1312.01
65ΕΓ4690ΒΤ-ΤΧΚ,2021-12-22,ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ/2021,090064864,ΙΝΣΤΙΤΟΥΤΟ ΦΑΡΜΑΚΕΥΤΙΚΗΣ ΕΡΕΥΝΑΣ ΚΑΙ ΤΕΧΝΟΛΟΓΙΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,4619.25,33680000-0,1312.01
6Μ0Γ4690ΒΤ-ΗΦΜ,2021-12-22,ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ/2021,090064864,ΙΝΣΤΙΤΟΥΤΟ ΦΑΡΜΑΚΕΥΤΙΚΗΣ ΕΡΕΥΝΑΣ ΚΑΙ ΤΕΧΝΟΛΟΓΙΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,7353.83,33680000-0,1312.01
6Π544690ΒΤ-692,2021-12-22,"ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ/2021,",090030420,ΕΛΛΗΝΙΚΟ ΙΝΣΤΙΤΟΥΤΟ ΠΑΣΤΕΡ,33302.4,33680000-0,1312.01
6ΜΨΦ4690ΒΤ-Φ08,2021-12-22,"Ηλεκτρονικός διαγωνισμός προμήθειας ειδών διατροφής 11ος/2021 , ΑΡ.ΣΥΜΒΑΣΗΣ 116/2021 ( Απο 14-6-2021 εως 13-6-2022 )",131718462,"ΚΩΝΣΤΑΝΤΟΣΗΣ,,ΓΕΩΡΓΙΟΣ,ΔΙΟΝΥΣΙΟΣ",436.23,15800000-6,1511.01
ΩΧΠ14690ΒΤ-66Κ,2021-12-22,"Ηλεκτρονικός διαγωνισμός προμήθειας ειδών διατροφής 11ος/2021  , ΑΡ.ΣΥΜΒΑΣΗΣ 116/2021 ( Απο 14-6-2021 εως 13-6-2022 )",131718462,"ΚΩΝΣΤΑΝΤΟΣΗΣ,,ΓΕΩΡΓΙΟΣ,ΔΙΟΝΥΣΙΟΣ",375.32,15800000-6,1511.01
ΩΘ034690ΒΤ-6ΨΟ,2021-12-22,"Ηλεκτρονικός διαγωνισμός προμήθειας ειδών διατροφής 11ος/2021 , ΑΡ.ΣΥΜΒΑΣΗΣ 117/2021 ( Απο 14-6-2021 εως 13-6-2022 )",998524941,Ν ΝΑΥΡΙΝΙΑΔΗΣ ΚΑΙΣΙΑ Ε Ε,391.55,15800000-6,1511.01
Ψ7ΨΚ4690ΒΤ-ΜΥΛ,2021-12-22,"Ηλεκτρονικός διαγωνισμός προμήθειας ειδών διατροφής 11ος/2021, ΑΡ.ΣΥΜΒΑΣΗΣ 120/2021 ( Απο 1-7-2021 εως 30-6-2022 )",081283368,ΠΑΝ ΑΠΟΣΤΟΛΙΔΗΣ ΚΑΙ ΣΙΑ ΟΕ,804.82,,
ΩΔΚΗ4690ΒΤ-ΥΘ6,2021-12-22,"Ηλεκτρονικός διαγωνισμός προμήθειας ειδών διατροφής 11ος/2021, ΑΡ.ΣΥΜΒΑΣΗΣ 119/2021 ( Απο 14-6-2021 εως 13-6-2022 )",094299299,ΣΙΤΙΣΗ ΑΕ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΙΣΑΓΩΓΙΚΗ ΚΑΙ ΕΞΑΓΩΓΙΚΗ ΕΤΑΙΡΙΑ ΤΡΟΦΙΜΩΝ ΚΑΙ ΕΙΔΩΝ ΣΟΥΠΕΡ ΜΑΡΚΕΤ,4377.11,15800000-6,1511.01
61ΩΓ4690ΒΤ-ΠΛΦ,2021-12-22,"Ηλεκτρονικός διαγωνισμός προμήθειας ειδών διατροφής 11ος/2021   ( 1ο Χ.Ε 1143/2021 ), ΑΡ.ΣΥΜΒΑΣΗΣ 118/2021 ( Απο 14-6-2021 εως 13-6-2022 )",999671895,ΓΕΩΡΓΙΟΣ ΚΑΓΙΑΣ ΤΥΠΟΠΟΙΗΤΙΚΗ ΤΡΟΦΙΜΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,3313.49,15800000-6,1511.01
ΩΝΞΖ4690ΒΤ-573,2021-12-22,Σε εκτέλεση της υπ αρ.384/2020 Απόφαση του Μονομελές Πρωτοδικείου Κατερίνης ( Κεφάλαιο & τόκοι ),099933612,ΑΦΟΙ ΔΗΜ ΤΑΠΡΑ ΚΑΙ ΣΙΑ ΟΕ,54085.6,,0893.01
Ω3ΧΤ4690ΒΤ-ΛΤΠ,2021-12-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,094464316,ΑΡΗΣ ΜΑΝΤΖΩΡΟΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΟΥ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,868.0,33140000-3,1311.01
6ΣΟΚ4690ΒΤ-ΧΥΤ,2021-12-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,094074824,ΕΛΛΕΝΚΟ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΚΑΙ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ,9244.82,33140000-3,1311.01
6ΥΡΦ4690ΒΤ-ΗΑΕ,2021-12-21,"Συνοπτικός διαγωνισμός για την προμήθεια ιατρικών αναλωσίμων /21, ΑΡ.ΣΥΜΒΑΣΗΣ 96/2021 ( Απο 17-5-2021 εως 16-11-2021 )",998632706,ΑΘΑΝΑΣΙΟΣ ΚΑΖΑΝΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΙΑΤΡΙΚΟΥ ΥΛΙΚΟΥ,542.87,33140000-3,1311.01
63Ω04690ΒΤ-ΠΥΛ,2021-12-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,998632706,ΑΘΑΝΑΣΙΟΣ ΚΑΖΑΝΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΙΑΤΡΙΚΟΥ ΥΛΙΚΟΥ,14645.57,33140000-3,1311.01
ΩΧΕΚ4690ΒΤ-5ΩΡ,2021-12-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,998632706,ΑΘΑΝΑΣΙΟΣ ΚΑΖΑΝΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΙΑΤΡΙΚΟΥ ΥΛΙΚΟΥ,17660.62,33140000-3,1311.01
ΩΘΞ14690ΒΤ-ΣΗΘ,2021-12-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,047564202,"ΜΗΤΣΑΛΑΣ,,ΧΑΡΙΛ,ΔΗΜΗΤΡΙΟΣ",2882.75,33140000-3,1311.01
6Γ0Ε4690ΒΤ-Ω3Ψ,2021-12-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,047564202,"ΜΗΤΣΑΛΑΣ,,ΧΑΡΙΛ,ΔΗΜΗΤΡΙΟΣ",6320.93,33140000-3,1311.01
ΩΦ7Υ4690ΒΤ-ΑΡΕ,2021-12-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ2021,047564202,"ΜΗΤΣΑΛΑΣ,,ΧΑΡΙΛ,ΔΗΜΗΤΡΙΟΣ",6328.59,33140000-3,1311.01
ΩΣΟΓ4690ΒΤ-597,2021-12-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,082384884,ΜΟΥΓΙΟΣ ΑΝΔΡΕΑΣ ΚΟΥΡΗΣ ΒΛΑΣΙΟΣ ΚΑΙ ΣΙΑ ΟΕ,2062.54,33140000-3,1311.01
Ψ7ΠΛ4690ΒΤ-ΒΛΒ,2021-12-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,082384884,ΜΟΥΓΙΟΣ ΑΝΔΡΕΑΣ ΚΟΥΡΗΣ ΒΛΑΣΙΟΣ ΚΑΙ ΣΙΑ ΟΕ,4890.83,33140000-3,1311.01
Ψ7ΠΛ4690ΒΤ-ΒΛΒ,2021-12-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,082384884,ΜΟΥΓΙΟΣ ΑΝΔΡΕΑΣ ΚΟΥΡΗΣ ΒΛΑΣΙΟΣ ΚΑΙ ΣΙΑ ΟΕ,1826.84,33181500-7,1311.01
6ΒΕΦ4690ΒΤ-Υ55,2021-12-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,999213859,NEPHRODYNAMIC HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,3137.4,33140000-3,1311.01
6ΒΕΦ4690ΒΤ-Υ55,2021-12-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,999213859,NEPHRODYNAMIC HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,3376.1,33181500-7,1311.01
ΨΠΝΝ4690ΒΤ-ΛΧΚ,2021-12-20,"Συνοπτικός διαγωνισμός για την προμήθεια ιατρικών αναλωσίμων /21 , ΑΡ.ΣΥΜΒΑΣΗΣ 99/2021 ( Απο 17-5-2021 εως 16-11-2021 )",131700090,"ΣΤΑΥΡΙΔΟΥ,,ΧΡΙΣΤΙΝΑ,ΑΝΤΩΝΙΟΣ",2453.09,33140000-3,1311.01
Ψ5ΦΖ4690ΒΤ-ΡΒΝ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,131700090,"ΣΤΑΥΡΙΔΟΥ,,ΧΡΙΣΤΙΝΑ,ΑΝΤΩΝΙΟΣ",17736.58,33140000-3,1311.01
9ΩΓΘ4690ΒΤ-ΞΣΕ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,131700090,"ΣΤΑΥΡΙΔΟΥ,,ΧΡΙΣΤΙΝΑ,ΑΝΤΩΝΙΟΣ",14257.32,33140000-3,1311.01
ΨΞΝ94690ΒΤ-ΓΚ0,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,131700090,"ΣΤΑΥΡΙΔΟΥ,,ΧΡΙΣΤΙΝΑ,ΑΝΤΩΝΙΟΣ",15359.63,33140000-3,1311.01
Ψ7Κ74690ΒΤ-9ΧΙ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,800777790,INSIDE ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,548.02,33181500-7,1311.01
Ψ7Κ74690ΒΤ-9ΧΙ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,800777790,INSIDE ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,3814.24,33140000-3,1311.01
ΨΣ8Η4690ΒΤ-ΗΦΕ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,800888293,KLINIKUM PLUS ΜΟΝΟΠΡΟΣΩΠΗ Ι Κ Ε,2173.72,33140000-3,1311.01
ΨΑΑΦ4690ΒΤ-ΚΨΞ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,999126358,Ε ΚΑΙ Χ ΒΑΜΒΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,1423.8,33140000-3,1311.01
6ΓΦ14690ΒΤ-Τ2Ν,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,099518023,Α ΔΕΡΒΟΣ Γ ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΟΡΓΑΝΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝ,3247.71,33140000-3,1311.01
69Τ04690ΒΤ-56Ψ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,094077090,ΒΑΣΙΛΕΙΟΣ ΚΑΙ ΙΩΑΝΝΗΣ ΜΑΝΤΖΑΡΗΣ ΕΜΠΟΡΟΒΙΟΜΗΧΑΝΙΚΗ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ ΑΕ,434.0,33140000-3,1311.01
ΨΕΖΙ4690ΒΤ-45Μ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,998283495,ARETEION MEDICALS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,446.4,33140000-3,1311.01
Ψ8844690ΒΤ-8Η7,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,999656321,ΒΙΟΚΟΝ ΙΑΤΡΙΚΑ ΚΑΙ ΒΙΟΤΕΧΝΟΛΟΓΙΚΑ ΠΡΟΙΟΝΤΑ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1025.73,33140000-3,1311.01
6ΒΕ84690ΒΤ-ΠΚΨ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,800324752,ΧΡΙΣΤΟΔΟΥΛΟΣ ΑΝΑΓΝΩΣΤΟΥ ΚΑΙ ΣΙΑ ΕΕ,705.35,33140000-3,1311.01
971Ι4690ΒΤ-ΩΘΘ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,800384318,AXION HEALTH ΕΜΠΟΡΙΑ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΛΛΥΝΤΙΚΩΝ ΕΠΕ,2192.09,33140000-3,1311.01
ΩΙ0Ρ4690ΒΤ-8ΡΜ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,998857330,ΑΡΤΙΟΝ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΠΡΟΙΟΝΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,2033.6,33140000-3,1311.01
97ΗΔ4690ΒΤ-ΘΞΒ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,095367968,MEDICARE HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ,384.28,33140000-3,1311.01
6Ξ734690ΒΤ-ΕΜΤ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,095114191,ΒΟΚΑΤΕ ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,381.6,33181500-7,1311.01
6Ξ734690ΒΤ-ΕΜΤ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,095114191,ΒΟΚΑΤΕ ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,477.0,33140000-3,1311.01
ΨΝ9Ψ4690ΒΤ-ΧΑΓ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,095083787,THERMOGRAFICA HELLAS ΕΠΕ,423.78,33140000-3,1311.01
ΩΧΥΤ4690ΒΤ-Κ04,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,998179225,MILONAS HEALTH ΙΑΤΡΙΚΑ ΠΡΟΙΟΝΤΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,1062.12,33181500-7,1311.01
Ψ9Ν74690ΒΤ-2ΟΗ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,999869222,EDWARDS LIFESCIENCES HELLAS  ΕΝΤΟΥΑΡΝΤΣ ΛΑΙΦΣΑΙΕΝΣΕΣ ΕΛΛΑΣ ΜΟΝ  ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡ ΕΥΘΥΝΗΣ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡ ΙΑΤΡΙΚ ΕΙΔΩΝ,3222.04,33140000-3,1311.01
ΩΙΤΑ4690ΒΤ-Δ1Θ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,094456875,SIEMENS HEALTHCARE ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,1860.0,33140000-3,1311.01
ΩΙΤΑ4690ΒΤ-Δ1Θ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,094456875,SIEMENS HEALTHCARE ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,744.0,33140000-3,1311.01
ΩΙΤΑ4690ΒΤ-Δ1Θ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,094456875,SIEMENS HEALTHCARE ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,3572.2,33696500-0,1359.01
6ΗΝ14690ΒΤ-Π9Λ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,094501826,BARD ΕΛΛΑΣ ΙΑΤΡΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1959.42,33140000-3,1311.01
67ΚΦ4690ΒΤ-ΟΨΙ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,1612.0,33140000-3,1311.01
6ΤΛΣ4690ΒΤ-3ΓΦ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,095186426,Μ Σ ΙΑΚΩΒΙΔΗΣ ΕΛΛΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΟΥ ΥΛΙΚΟΥ,3390.01,33140000-3,1311.01
ΩΝ3Χ4690ΒΤ-ΗΙΝ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,800878841,ΙΑΤΡΙΚΑ ΣΥΣΤΗΜΑΤΑ Ε Ε,1993.92,33140000-3,1311.01
ΩΝ3Χ4690ΒΤ-ΗΙΝ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,800878841,ΙΑΤΡΙΚΑ ΣΥΣΤΗΜΑΤΑ Ε Ε,747.72,33181500-7,1311.01
6ΨΟΜ4690ΒΤ-5ΚΩ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,094356041,ΙΝΕΞ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡ ΙΑΤΡΙΚΩΝ ΝΟΣΟΚΟΜΕΙΑΚ ΕΙΔΩΝ,4063.05,33140000-3,1311.01
977Ρ4690ΒΤ-ΚΔ8,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,094284004,ΕΥΡΟΜΑΡΤ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΚΕΣ ΕΠΙΧΕΙΡΗΣΕΙΣ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΕΞΑΓΩΓΕΣ,2060.41,33140000-3,1311.01
673Μ4690ΒΤ-5Η6,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,094417524,ALCOVIN ABEE,1186.43,33140000-3,1311.01
68ΟΧ4690ΒΤ-ΕΒ8,2021-12-17,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2021,045581805,"ΤΟΝΓΙΑΛΙΔΗΣ,,ΗΛΙΑΣ,ΑΝΑΣΤΑΣΙΟΣ",260.4,33140000-3,1311.01
