ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
Ψ1ΙΛ4690ΒΛ-Γ1Ο,2021-12-20,ΣΥΝΤΗΡΗΣΗ & ΕΠΙΣΚΕΥΗ ΛΟΙΠΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,011651035,"ΤΖΑΝΙΔΑΚΗΣ,,ΕΜΜΑΝΟΥΗΛ,ΤΗΛΕΜΑΧΟΣ",293.47,,0887
Ψ9ΤΤ4690ΒΛ-8ΦΤ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,2412.4,,131101
ΨΙ1Ο4690ΒΛ-ΤΔΟ,2021-12-20,ΣΥΝΤΗΡΗΣΗ & ΕΠΙΣΚΕΥΗ ΛΟΙΠΟΥ ΕΞΟΠΛΙΣΜΟΥ ΛΟΙΠΕΣ ΠΡΟΜΗΘΕΙΕΣ ΕΙΔΩΝ ΣΥΝ/ΣΗΣ & ΕΠ/ΗΣ ΜΗΧ/ΚΟΥ Κ.Λ.ΕΞΟΠΛΙΣ.,081210444,ΕΥΑΓΓΕΛΟΣ ΦΡΑΓΚΟΥΛΗΣ ΚΑΙ ΣΙΑ ΟΕ,1860.0,,0889
ΨΙ1Ο4690ΒΛ-ΤΔΟ,2021-12-20,ΣΥΝΤΗΡΗΣΗ & ΕΠΙΣΚΕΥΗ ΛΟΙΠΟΥ ΕΞΟΠΛΙΣΜΟΥ ΛΟΙΠΕΣ ΠΡΟΜΗΘΕΙΕΣ ΕΙΔΩΝ ΣΥΝ/ΣΗΣ & ΕΠ/ΗΣ ΜΗΧ/ΚΟΥ Κ.Λ.ΕΞΟΠΛΙΣ.,081210444,ΕΥΑΓΓΕΛΟΣ ΦΡΑΓΚΟΥΛΗΣ ΚΑΙ ΣΙΑ ΟΕ,6193.17,,143901
ΩΗ5Ν4690ΒΛ-4Τ8,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΩΝ ΠΡΟΣΘΕΤΙΚΩΝ & ΛΟΙΠΩΝ ΥΛΙΚΩΝ ΑΝΑΠΗ,094101530,ΔΗΜ ΡΕΚΟΥΤΗΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΟΡΘΟΠΕΔΙΚΩΝ ΕΙΔΩΝ,1254.3,,131301
Ω01Α4690ΒΛ-ΠΚΘ,2021-12-20,ΣΥΝΤΗΡΗΣΗ & ΕΠΙΣΚΕΥΗ ΤΗΛΕΠΙΚΟΙΝΩΝΙΑΚΩΝ ΜΕΣΩΝ,998755466,ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΤΗΛΕΠΙΚΟΙΝΩΝΙΑΚΩΝ ΕΦΑΡΜΟΓΩΝ TECHNOLINE SOLUTIONS AE,37.2,,0884
ΨΝΦΞ4690ΒΛ-24Ε,2021-12-20,ΛΟΙΠΕΣ ΔΑΠΑΝΕΣ ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,095167018,ΛΙΝΤΕ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ  ΕΤΑΙΡΕΙΑ  ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,2349.8,,0899
ΨΝΦΞ4690ΒΛ-24Ε,2021-12-20,ΛΟΙΠΕΣ ΔΑΠΑΝΕΣ ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,095167018,ΛΙΝΤΕ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ  ΕΤΑΙΡΕΙΑ  ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,137.38,,131101
ΨΠ5Ω4690ΒΛ-Ι9Η,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,094074824,ΕΛΛΕΝΚΟ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΚΑΙ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ,603.42,,131101
Ψ7ΙΕ4690ΒΛ-ΡΦΖ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,094133588,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΕ,1431.14,,131101
Ψ1ΓΘ4690ΒΛ-ΚΟΗ,2021-12-20,ΣΥΝΤΗΡΗΣΗ & ΕΠΙΣΚΕΥΗ ΛΟΙΠΩΝ ΜΗΧΑΝΗΜΑΤΩΝ ΣΥΝΤΗΡΗΣΗ & ΕΠΙΣΚΕΥΗ ΛΟΙΠΟΥ ΕΞΟΠΛΙΣΜΟΥ,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,434.0,,0887
Ψ1ΓΘ4690ΒΛ-ΚΟΗ,2021-12-20,ΣΥΝΤΗΡΗΣΗ & ΕΠΙΣΚΕΥΗ ΛΟΙΠΩΝ ΜΗΧΑΝΗΜΑΤΩΝ ΣΥΝΤΗΡΗΣΗ & ΕΠΙΣΚΕΥΗ ΛΟΙΠΟΥ ΕΞΟΠΛΙΣΜΟΥ,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,830.8,,0889
Ω3604690ΒΛ-Μ9Ε,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΩΝ ΠΡΟΣΘΕΤΙΚΩΝ & ΛΟΙΠΩΝ ΥΛΙΚΩΝ ΑΝΑΠΗΡΩ,094498485,ORTHOMEDICAL ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡIA ΟΡΘΟΠΕΔΙΚΩΝ ΕΦΟΔΙΩΝ,267.84,,131301
6Θ6Σ4690ΒΛ-4ΧΠ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΩΝ ΠΡΟΣΘΕΤΙΚΩΝ & ΛΟΙΠΩΝ ΥΛΙΚΩΝ ΑΝΑΠΗΡ,094011782,ΠΕΤΣΙΑΒΑΣ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ  ΒΙΟΜΗΧΑΝΙΚΕΣ ΚΑΙ ΕΜΠΟΡΙΚΕΣ ΕΠΙΧΕΙΡΗΣΕΙΣ,3898.49,,131301
6ΧΠΖ4690ΒΛ-ΗΙΖ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,094041553,DEMO ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ,8760.8,,131101
634Τ4690ΒΛ-Ζ1Ψ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,094356041,ΙΝΕΞ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡ ΙΑΤΡΙΚΩΝ ΝΟΣΟΚΟΜΕΙΑΚ ΕΙΔΩΝ,717.59,,131101
60ΠΔ4690ΒΛ-ΡΨΔ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,5653.5,,131101
6Θ564690ΒΛ-456,2021-12-20,ΔΙΑΦΟΡΕΣ ΠΡΟΜΗΘΕΙΕΣ ΠΟΥ ΔΕΝ ΚΑΤΟΝ/ΝΤΑΙ ΕΙΔΙΚΑ,094494357,ΠΑΣΚΑΛ ΣΤΡΟΥΖΑ ΑΝ ΕΤ ΕΜΠΟΡΙΑΣ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΣΥΣΚΕΥ,390.6,,189901
ΩΥΝΨ4690ΒΛ-ΠΗΧ,2021-12-20,ΣΥΝΤΗΡΗΣΗ & ΕΠΙΣΚΕΥΗ ΛΟΙΠΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,103104320,"ΧΡΟΝΟΠΟΥΛΟΥ,,ΑΙΚΑΤΕΡΙΝΗ,ΑΘΑΝΑΣΙΟΣ",1215.2,,0887
ΨΒΜΘ4690ΒΛ-2ΜΤ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΕΙΔΩΝ ΣΥΝΤΗΡ. ΚΑΙ ΕΠΙΣΚ. ΛΟΙΠΩΝ ΜΟΝΙΜΩΝ ΕΓΚΑΤΑΣΤΑΣ,801249481,ΜΙΛΤΙΑΔΗΣ ΣΑΠΟΥΝΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,47.05,,142901
67Γ94690ΒΛ-9ΙΘ,2021-12-20,ΣΥΝΤΗΡΗΣΗ & ΕΠΙΣΚΕΥΗ ΛΟΙΠΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,998860010,ICON DYNAMICS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,620.0,,0887
6ΖΒΛ4690ΒΛ-64Ξ,2021-12-20,ΛΟΙΠΕΣ ΠΡΟΜΗΘΕΙΕΣ ΕΙΔΩΝ ΣΥΝ/ΣΗΣ & ΕΠ/ΗΣ ΜΗΧ/ΚΟΥ Κ.Λ.ΕΞΟΠΛΙΣ,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,2141.48,,143901
946Τ4690ΒΛ-Χ69,2021-12-20,"ΕΠΙΔΟΣΕΙΣ,ΔΗΜΟΣΙΕΥΣΕΙΣ,ΠΡΟΣΚΛΗΣΕΙΣ Κ.Λ.Π",998495500,ΕΝΗΜΕΡΩΣΗ ΜΑΚΕΔΟΝΙΑΣ,607.6,,0896
ΨΠ8Κ4690ΒΛ-Δ4Κ,2021-12-20,ΑΜΟΙΒΕΣ ΝΟΜΙΚΩΝ ΠΟΥ ΕΚΤΕΛΟΥΝ ΕΙΔΙΚΕΣ ΥΠ.ΜΕ ΙΔΙΟΤ.ΕΛΕΥΘ. ΕΠΑ,062951425,"ΓΚΙΟΥΡΟΣ,,ΦΙΛΙΠΠΟΣ,ΝΙΚΗΤΑΣ",648.52,,0411
6Θ084690ΒΛ-ΝΩΑ,2021-12-20,"ΕΠΙΔΟΣΕΙΣ,ΔΗΜΟΣΙΕΥΣΕΙΣ,ΠΡΟΣΚΛΗΣΕΙΣ Κ.Λ.Π",099247439,ΣΤΕΦΑΝΟΣ ΒΑΓΟΥΡΔΗΣ ΑΒΕΕ ΓΡΑΦΙΚΩΝ ΤΕΧΝΩΝ ΕΚΔΟΣΕΩΝ ΚΑΙ ΕΚΤΥΠΩΣΕΩΝ,122.76,,0896
Ψ6ΛΩ4690ΒΛ-Φ9Ρ,2021-12-20,"ΕΠΙΔΟΣΕΙΣ,ΔΗΜΟΣΙΕΥΣΕΙΣ,ΠΡΟΣΚΛΗΣΕΙΣ Κ.Λ.Π",099247439,ΣΤΕΦΑΝΟΣ ΒΑΓΟΥΡΔΗΣ ΑΒΕΕ ΓΡΑΦΙΚΩΝ ΤΕΧΝΩΝ ΕΚΔΟΣΕΩΝ ΚΑΙ ΕΚΤΥΠΩΣΕΩΝ,122.76,,0896
96ΗΖ4690ΒΛ-ΒΩΛ,2021-12-20,ΣΥΝΤΗΡΗΣΗ & ΕΠΙΣΚΕΥΗ ΛΟΙΠΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,094373861,Γ ΣΑΜΑΡΑΣ ΑΝΩΝΥΜΟΣ ΒΙΟΤΕΧΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΣΥΣΤΗΜΑΤΑ ΙΑΤΡΙΚΩΝ ΑΕΡΙΩΝ,204.6,,0887
ΨΒΕΨ4690ΒΛ-ΙΞΣ,2021-12-20,ΑΜΟΙΒΕΣ ΝΟΜΙΚΩΝ ΠΟΥ ΕΚΤΕΛΟΥΝ ΕΙΔΙΚΕΣ ΥΠ.ΜΕ ΙΔΙΟΤ.ΕΛΕΥΘ. ΕΠΑΓ,043967405,"ΚΟΚΚΟΝΟΣ,,ΓΕΩΡΓΙΟΣ,ΔΗΜΗΤΡΙΟ",808.48,,0411
ΨΞ0Β4690ΒΛ-Π0Τ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,093401589,ΛΕΩΝΙΔΑΣ ΚΑΝΕΛΛΟΣ ΚΑΙ ΣΙΑ Ο Ε,232.5,,131101
64694690ΒΛ-ΣΜ5,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,998170464,ΚΑΧΙΩΝΗΣ Α Π ΙΩΑΚΕΙΜΙΔΟΥ ΟΕ,69.42,,131101
6Μ794690ΒΛ-ΘΙΙ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,152.52,,131101
Ψ2ΓΔ4690ΒΛ-Υ33,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,999324154,ΜΑΡΙΝΑ ΓΕΩΡΓΑΚΗ ΚΑΙ ΣΙΑ ΕΕ,847.5,,131101
ΩΜΣΞ4690ΒΛ-Ε4Σ,2021-12-20,ΛΟΙΠΕΣ ΑΜΟΙΒΕΣ ΝΟΜΙΚΩΝ ΠΡΟΣ.ΠΟΥ ΕΚΤΕΛΟΥΝ ΕΙΔΙΚΕΣ ΥΠΗΡΕΣΙΕΣ,095436419,ΙΔΙΩΤΙΚΟ ΠΟΛΥΙΑΤΡΕΙΟ  ΑΣΚΛΗΠΙΟΣ ΕΔΕΣΣΑΣ ΙΑΤΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2055.6,,0439
6Α4Α4690ΒΛ-8ΕΝ,2021-12-20,ΛΟΙΠΕΣ ΑΜΟΙΒΕΣ ΝΟΜΙΚΩΝ ΠΡΟΣ.ΠΟΥ ΕΚΤΕΛΟΥΝ ΕΙΔΙΚΕΣ ΥΠΗΡΕΣΙΕΣ,095436419,ΙΔΙΩΤΙΚΟ ΠΟΛΥΙΑΤΡΕΙΟ  ΑΣΚΛΗΠΙΟΣ ΕΔΕΣΣΑΣ ΙΑΤΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,73.37,,0439
Ω0Ο64690ΒΛ-ΒΞΥ,2021-12-20,ΛΟΙΠΕΣ ΑΜΟΙΒΕΣ ΝΟΜΙΚΩΝ ΠΡΟΣ.ΠΟΥ ΕΚΤΕΛΟΥΝ ΕΙΔΙΚΕΣ ΥΠΗΡΕΣΙΕΣ,095436419,ΙΔΙΩΤΙΚΟ ΠΟΛΥΙΑΤΡΕΙΟ  ΑΣΚΛΗΠΙΟΣ ΕΔΕΣΣΑΣ ΙΑΤΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,713.9,,0439
ΨΝΗ04690ΒΛ-ΒΑΖ,2021-12-20,ΛΟΙΠΕΣ ΑΜΟΙΒΕΣ ΝΟΜΙΚΩΝ ΠΡΟΣ.ΠΟΥ ΕΚΤΕΛΟΥΝ ΕΙΔΙΚΕΣ ΥΠΗΡΕΣΙΕΣ,095436419,ΙΔΙΩΤΙΚΟ ΠΟΛΥΙΑΤΡΕΙΟ  ΑΣΚΛΗΠΙΟΣ ΕΔΕΣΣΑΣ ΙΑΤΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,124.44,,0439
6ΥΒ44690ΒΛ-Α53,2021-12-20,ΛΟΙΠΕΣ ΑΜΟΙΒΕΣ ΝΟΜΙΚΩΝ ΠΡΟΣ.ΠΟΥ ΕΚΤΕΛΟΥΝ ΕΙΔΙΚΕΣ ΥΠΗΡΕΣΙΕΣ,095436419,ΙΔΙΩΤΙΚΟ ΠΟΛΥΙΑΤΡΕΙΟ  ΑΣΚΛΗΠΙΟΣ ΕΔΕΣΣΑΣ ΙΑΤΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,266.66,,0439
60ΨΔ4690ΒΛ-ΨΨ2,2021-12-20,ΛΟΙΠΕΣ ΑΜΟΙΒΕΣ ΝΟΜΙΚΩΝ ΠΡΟΣ.ΠΟΥ ΕΚΤΕΛΟΥΝ ΕΙΔΙΚΕΣ ΥΠΗΡΕΣΙΕΣ,095436419,ΙΔΙΩΤΙΚΟ ΠΟΛΥΙΑΤΡΕΙΟ  ΑΣΚΛΗΠΙΟΣ ΕΔΕΣΣΑΣ ΙΑΤΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1267.8,,0439
60ΗΨ4690ΒΛ-ΟΝΦ,2021-12-20,ΛΟΙΠΕΣ ΑΜΟΙΒΕΣ ΝΟΜΙΚΩΝ ΠΡΟΣ.ΠΟΥ ΕΚΤΕΛΟΥΝ ΕΙΔΙΚΕΣ ΥΠΗΡΕΣΙΕΣ,998720675,ΙΔΙΩΤΙΚΟ ΔΙΑΓΝΩΣΤΙΚΟ ΕΡΓΑΣΤΗΡΙΟ ΕΔΕΣΣΑΣ ΙΑΤΡΙΚΗ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1200.0,,0439
ΨΑΖΙ4690ΒΛ-Φ5Ο,2021-12-20,ΛΟΙΠΕΣ ΑΜΟΙΒΕΣ ΝΟΜΙΚΩΝ ΠΡΟΣ.ΠΟΥ ΕΚΤΕΛΟΥΝ ΕΙΔΙΚΕΣ ΥΠΗΡΕΣΙΕΣ,998720675,ΙΔΙΩΤΙΚΟ ΔΙΑΓΝΩΣΤΙΚΟ ΕΡΓΑΣΤΗΡΙΟ ΕΔΕΣΣΑΣ ΙΑΤΡΙΚΗ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,400.0,,0439
ΨΔΥΘ4690ΒΛ-1ΒΗ,2021-12-20,ΛΟΙΠΕΣ ΑΜΟΙΒΕΣ ΝΟΜΙΚΩΝ ΠΡΟΣ.ΠΟΥ ΕΚΤΕΛΟΥΝ ΕΙΔΙΚΕΣ ΥΠΗΡΕΣΙΕΣ,998720675,ΙΔΙΩΤΙΚΟ ΔΙΑΓΝΩΣΤΙΚΟ ΕΡΓΑΣΤΗΡΙΟ ΕΔΕΣΣΑΣ ΙΑΤΡΙΚΗ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,106.67,,0439
Ω1ΝΑ4690ΒΛ-ΥΓΤ,2021-12-20,ΛΟΙΠΕΣ ΑΜΟΙΒΕΣ ΝΟΜΙΚΩΝ ΠΡΟΣ.ΠΟΥ ΕΚΤΕΛΟΥΝ ΕΙΔΙΚΕΣ ΥΠΗΡΕΣΙΕΣ,998720675,ΙΔΙΩΤΙΚΟ ΔΙΑΓΝΩΣΤΙΚΟ ΕΡΓΑΣΤΗΡΙΟ ΕΔΕΣΣΑΣ ΙΑΤΡΙΚΗ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,400.0,,0439
ΨΙΓΥ4690ΒΛ-6Η1,2021-12-17,ΠΡΟΜΗΘΕΙΑ ΥΓΡΩΝ ΚΑΥΣΙΜΩΝ & ΛΙΠΑΝΤΙΚΩΝ,999296901,ΥΙΟΙ ΑΛΚΙΒΙΑΔΗ ΤΟΜΠΑΖΙΔΗ ΚΑΙ ΣΙΑ ΟΕ,47242.8,,161101
6Η0Κ4690ΒΛ-ΦΤΦ,2021-12-17,ΤΗΛΕΦΩΝΙΚΑ ΤΗΛ/ΚΑ & ΤΗΛΕΤΥΠΙΚΑ ΤΕΛΗ ΕΣΩΤΕΡΙΚΟΥ,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,6.84,,0832
6Μ9Γ4690ΒΛ-0ΔΚ,2021-12-17,"ΦΩΤΙΣΜΟΣ, ΚΙΝΗΣΗ & ΘΕΡΜΑΝΣΗ(ΜΕ ΗΛΕΚΤΡΙΣΜΟ, ΦΩΤΑΕΡΙΟ ΚΑΙ ΛΟΙΠ",090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,943.0,,0842
Ψ0ΟΛ4690ΒΛ-ΧΛΣ,2021-12-17,ΤΗΛΕΦΩΝΙΚΑ ΤΗΛ/ΚΑ & ΤΗΛΕΤΥΠΙΚΑ ΤΕΛΗ ΕΣΩΤΕΡΙΚΟΥ,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,816.63,,0832
ΨΠ004690ΒΛ-ΨΒ9,2021-12-17,"ΦΩΤΙΣΜΟΣ, ΚΙΝΗΣΗ & ΘΕΡΜΑΝΣΗ(ΜΕ ΗΛΕΚΤΡΙΣΜΟ, ΦΩΤΑΕΡΙΟ ΚΑΙ ΛΟΙΠΕ",090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,20703.0,,0842
6ΥΜΤ4690ΒΛ-Ζ3Π,2021-12-17,"ΦΩΤΙΣΜΟΣ, ΚΙΝΗΣΗ & ΘΕΡΜΑΝΣΗ(ΜΕ ΗΛΕΚΤΡΙΣΜΟ, ΦΩΤΑΕΡΙΟ ΚΑΙ ΛΟΙΠΕ",090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,945.0,,0842
ΨΑ6Η4690ΒΛ-7ΞΧ,2021-12-06,ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,800543881,KARIAN ΦΑΡΜΑΚΕΥΤΙΚΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,297.87,,131201
ΨΨΥΜ4690ΒΛ-ΨΤΦ,2021-12-06,ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,800878331,AMOMED ΦΑΡΜΑΚΕΥΤΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1353.11,,131201
ΩΞΝΕ4690ΒΛ-0ΧΠ,2021-12-06,ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,094355289,LAVIPHARM HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΑ ΚΑΛΛΥΝΤΙΚΑ,396.85,,131201
ΨΖΖ44690ΒΛ-ΦΝΓ,2021-12-06,ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,998028607,DAST BIOTECH ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,119.23,,131201
Ω2Λ44690ΒΛ-ΣΨΙ,2021-12-06,ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,800606012,BGP ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,206.44,,131201
60784690ΒΛ-ΖΨΜ,2021-12-06,ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,094493453,ΑΡΡΙΑΝΙ ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,395.16,,131201
