ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΨΨ13469ΗΔΖ-ΩΧΥ,2021-12-16,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2182/2021,095341314,ΔΙΑΓΝΩΣΤΙΚΑ ΧΗΜΙΚΗ ΟΡΓΑΝΟΛΟΓΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,1561.31,,1359
ΨΨΧΓ469ΗΔΖ-ΟΝΥ,2021-12-16,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2180/2021,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,806.0,,1311
Ψ46Ι469ΗΔΖ-ΙΕΘ,2021-12-16,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2176/2021,094240321,ΑΥΤΟΜΑΤΟΙ ΑΝΑΛΥΤΕΣ  ΔΙΑΓΝΩΣΤΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ ΚΑΙ ΙΔΙΩΤΙΚΑ ΔΙΑΓΝΩΣΤΙΚΑ ΕΡΓΑΣΤΗΡΙΑ   MEDICON HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,954.0,,1359
Ψ46Ι469ΗΔΖ-ΙΕΘ,2021-12-16,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2176/2021,094240321,ΑΥΤΟΜΑΤΟΙ ΑΝΑΛΥΤΕΣ  ΔΙΑΓΝΩΣΤΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ ΚΑΙ ΙΔΙΩΤΙΚΑ ΔΙΑΓΝΩΣΤΙΚΑ ΕΡΓΑΣΤΗΡΙΑ   MEDICON HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,930.0,,1439
6ΘΔΔ469ΗΔΖ-2ΩΝ,2021-12-16,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2179/2021,997776974,EUROSUPPLIES ΙΚΕ,260.51,,1293
6Γ04469ΗΔΖ-ΤΓΑ,2021-12-16,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2178/2021,800315221,ΕΛΛΙΜΕΝΤ ΙΑΤΡΙΚΑ  ΕΕ,3638.6,,1311
Ω16Σ469ΗΔΖ-ΓΜ9,2021-12-16,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2177/2021,094503580,ΕΝΟΡΑΣΙΣ ΑΝ ΕΜΕΤ ΦΑΡΜΑΚΕΥΤ ΙΑΤΡΙΚ ΥΛΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,3078.3,,1311
6ΘΚΜ469ΗΔΖ-ΛΑ6,2021-12-16,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2175/2021,099876011,ROCHE DIAGNOSTICS HELLAS  ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,169.6,,1329
6ΔΗΗ469ΗΔΖ-ΛΙ4,2021-12-16,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2174/2021,095083787,THERMOGRAFICA HELLAS ΕΠΕ,331.08,,1293
6ΔΗΗ469ΗΔΖ-ΛΙ4,2021-12-16,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2174/2021,095083787,THERMOGRAFICA HELLAS ΕΠΕ,414.36,,1311
6ΔΗΗ469ΗΔΖ-ΛΙ4,2021-12-16,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2174/2021,095083787,THERMOGRAFICA HELLAS ΕΠΕ,101.43,,1439
6ΔΗΗ469ΗΔΖ-ΛΙ4,2021-12-16,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2174/2021,095083787,THERMOGRAFICA HELLAS ΕΠΕ,165.91,,1439
6ΔΥ3469ΗΔΖ-3ΚΞ,2021-12-16,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2173/2021,099853415,ΑΛΑΦΟΥΖΟΥ ΑΜΑΛΙΑ ΑΛΑΦΟΥΖΟΥ ΜΑΡΙΑ ΟΕ,657.4,,1311
ΨΒ4Λ469ΗΔΖ-Ο21,2021-12-16,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2172/2021,072548120,"ΙΩΑΝΝΙΔΗΣ,,ΓΕΩΡΓΙΟΣ,ΙΩΑΝΝΗΣ",1045.07,,1311
ΩΑΦΣ469ΗΔΖ-ΖΩ8,2021-12-16,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2171/2021,999588288,ΜΑΡΙΑ ΝΙΚΟΛΟΠΟΥΛΟΥ ΚΑΙ ΣΙΑ ΕΕ,1293.08,,1311
6ΟΠΑ469ΗΔΖ-ΣΩΠ,2021-12-16,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2170/2021,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,1685.69,,1311
6ΟΠΑ469ΗΔΖ-ΣΩΠ,2021-12-16,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2170/2021,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,93.0,,1439
6ΓΜ3469ΗΔΖ-Β3Μ,2021-12-16,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2169/2021,094178060,ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΑΕ,876.68,,1359
6ΟΤΥ469ΗΔΖ-ΡΒΨ,2021-12-16,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2168/2021,094447320,ΜΕΝΤΙ ΣΑΠ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,364.91,,1311
646Γ469ΗΔΖ-ΧΜΝ,2021-12-16,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2165/2021,094035927,ΒΙΟΣΕΡ ΑΕ ΒΙΟΜΗΧΑΝΙΑ ΠΑΡΕΝΤΕΡΙΚΩΝ ΔΙΑΛΥΜΑΤΩΝ,4068.0,,1311
ΩΙ1Α469ΗΔΖ-ΝΘ3,2021-12-16,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2164/2021,084221869,VAKTRO AEBE,1325.43,,1359
ΨΩΘ7469ΗΔΖ-Μ6Λ,2021-12-16,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2118/2021,094159555,ROCHE ΕΛΛΑΣ ΑΕ,929713.85,,1312
6ΖΝ9469ΗΔΖ-ΞΒΗ,2021-12-16,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2166/2021,094128820,Ι Μ ΚΥΡΙΑΚΙΔΗΣ ΑΝΤΙΠΡΟΣΩΠΕΙΑΙ ΕΜΠΟΡΙΟΝ ΕΙΣΑΓΩΓΑΙ ΤΟΥΡΙΣΤΙΚΑΙ ΚΑΙ ΤΕΧΝΙΚΑΙ ΕΠΙΧΕΙΡΗΣΕΙΣ,148.4,,1329
ΩΜΩΞ469ΗΔΖ-502,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2146/2021,800777790,INSIDE ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,51.63,,1311
6ΠΕΒ469ΗΔΖ-1ΙΑ,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2135/2021,998829681,ΝΙΚΟΣ ΜΙΓΚΟΣ ΚΑΙ ΣΙΑ ΕΕ,11448.0,,1311
6Ψ7Χ469ΗΔΖ-58Ρ,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 1951/2021,099021555,ΒΑΛΣΑΜΙΔΗΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΤΕΧΝΙΚΗ ΕΤΑΙΡΕΙΑ ΑΝΕΛΚΥΣΤΗΡΩΝ,1227.6,,0879
6Ε35469ΗΔΖ-Ξ10,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 1685/2021,998764807,WIN MEDICA  ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΗ  ΕΤΑΙΡΕΙΑ,3775.91,,1312
ΨΓ41469ΗΔΖ-Δ9Ρ,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2078/2021,999853119,SURGILIFE ΝΟΣΟΚΟΜΕΙΑΚΑ ΧΕΙΡΟΥΡΓΙΚΑ ΥΛΙΚΑ ΕΠΕ,1594.02,,1311
ΨΓ2Σ469ΗΔΖ-6Δ5,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2116/2021,801184540,ΤΕΧΝΙΚΗ ΣΥΜΒΟΥΛΕΥΤΙΚΗ Ο Ε,10292.0,,9123
6ΥΑΒ469ΗΔΖ-9Ι1,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2114/2021,999369880,Κ ΡΑΥΤΟΠΟΥΛΟΣ  ΚΑΙ  ΣΙΑ  ΟΕ,24072.12,,9149
9ΟΓΗ469ΗΔΖ-ΘΙ3,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2108/2021,800717603,ADVANCED MEDICAL DISPOSABLES ΙΚΕ,2712.5,,1311
ΨΧΞΨ469ΗΔΖ-ΡΝΥ,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 1323/2021,094021290,NOVARTIS HELLAS AEBE,5314.54,,1312
972Θ469ΗΔΖ-ΕΨΑ,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 285/2021,800366706,ΑΝΔΡΙΩΤΗ Ε ΚΑΙ ΣΙΑ Ε Ε,248.0,,0887
ΩΚΔΧ469ΗΔΖ-4ΕΚ,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2147/2021,094178060,ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΑΕ,19550.0,,1359
6ΔΓΕ469ΗΔΖ-ΣΤΥ,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2115/2021,094442268,ΠΡΩΤΟΝ Α Ε ΑΝΤΙΠΡ ΙΑΤΡΙΚΩΝ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΕΙΔΩΝ  ΜΗΧΑΝΗΜ ΚΑΙ ΣΥΣΤΗΜΑΤΩΝ ΑΣΦΑΛΕΙΑΣ ΙΔΙΩΤ ΕΠΙΧ ΠΑΡΟΧ ΥΠΗΡΕΣΙΩΝ ΑΣΦΑΛΕΙΑΣ,34720.0,,9149
Ψ7ΕΨ469ΗΔΖ-Ε3Ψ,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΗΡΩΜΗΣ 2145/2021,094074824,ΕΛΛΕΝΚΟ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΚΑΙ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ,219.48,,1311
ΩΑ9Ζ469ΗΔΖ-Κ3Ε,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2144/2021,800715333,EUROSUP ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,321.04,,1311
66ΔΚ469ΗΔΖ-Σ0Ω,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2143/2021,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΕΙΣΑΓΩΓΗ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ  ΕΥΘΥΝΗΣ,394.32,,1311
6ΨΗ5469ΗΔΖ-159,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2142/2021,999869222,EDWARDS LIFESCIENCES HELLAS  ΕΝΤΟΥΑΡΝΤΣ ΛΑΙΦΣΑΙΕΝΣΕΣ ΕΛΛΑΣ ΜΟΝ  ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡ ΕΥΘΥΝΗΣ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡ ΙΑΤΡΙΚ ΕΙΔΩΝ,632.4,,1311
6ΓΛΑ469ΗΔΖ-ΕΞΦ,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2141/2021,800780179,ΒΙΟΗΛΕΚΤΡΟΝΙΚΗ ΙΚΕ,193.44,,1439
68ΔΜ469ΗΔΖ-ΣΕΘ,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2136/2021,094446034,Y LOGIMED ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΕΦΟΔΙΑΣΜΟΥ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,214.7,,1311
ΩΔΞΛ469ΗΔΖ-Π3Θ,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2137/2021,094504367,ΕΝΔΟΣΚΟΠΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,688.2,,1311
663Η469ΗΔΖ-6ΗΨ,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2140/2021,095083787,THERMOGRAFICA HELLAS ΕΠΕ,30.26,,1439
ΨΠΒ4469ΗΔΖ-665,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2139/2021,099518023,Α ΔΕΡΒΟΣ Γ ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΟΡΓΑΝΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝ,833.28,,1311
ΩΞΛΦ469ΗΔΖ-Ο0Κ,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2138/2021,093401589,ΛΕΩΝΙΔΑΣ ΚΑΝΕΛΛΟΣ ΚΑΙ ΣΙΑ Ο Ε,121.52,,1311
6Η0Κ469ΗΔΖ-1ΚΤ,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2134/2021,094373861,Γ ΣΑΜΑΡΑΣ ΑΝΩΝΥΜΟΣ ΒΙΟΤΕΧΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΣΥΣΤΗΜΑΤΑ ΙΑΤΡΙΚΩΝ ΑΕΡΙΩΝ,558.0,,1429
ΩΖ9Ε469ΗΔΖ-ΤΗΟ,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2133/2021,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,24.92,,1311
ΩΖ9Ε469ΗΔΖ-ΤΗΟ,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2133/2021,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,32.24,,1439
ΩΣΠ3469ΗΔΖ-7Ε8,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2132/2021,998395573,SERINTH ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ ΚΑΙ ΣΥΝΑΦΩΝ ΕΙΔΩΝ,1190.4,,1439
ΩΙ1Υ469ΗΔΖ-ΧΟΡ,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2131/2021,093084033,Η  ΚΑΙ Γ  ΖΕΕΡΗΣ  ΚΑΙ ΣΙΑ ΕΕ,434.0,,0879
ΩΙ1Υ469ΗΔΖ-ΧΟΡ,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2131/2021,093084033,Η  ΚΑΙ Γ  ΖΕΕΡΗΣ  ΚΑΙ ΣΙΑ ΕΕ,96.72,,1311
ΩΙ1Υ469ΗΔΖ-ΧΟΡ,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2131/2021,093084033,Η  ΚΑΙ Γ  ΖΕΕΡΗΣ  ΚΑΙ ΣΙΑ ΕΕ,3729.92,,1439
6ΗΩΦ469ΗΔΖ-ΝΞΙ,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2130/2021,999815729,ΙΑΤΡΙΚΑ ΒΟΗΘΗΜΑΤΑ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ   ΙΚΕ,217.0,,7131
Ψ1ΣΙ469ΗΔΖ-ΦΟΦ,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2120/2021,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,13301.18,,1311
ΩΔΘΡ469ΗΔΖ-ΓΝΩ,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2121/2021,099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,972.02,,1311
ΩΤΨΡ469ΗΔΖ-Λ6Δ,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2129/2021,094497279,SANTAIR ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΦΑΡΜΟΓΩΝ,155.0,,0887
ΩΤΨΡ469ΗΔΖ-Λ6Δ,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2129/2021,094497279,SANTAIR ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΦΑΡΜΟΓΩΝ,115.07,,1439
ΩΤΨΡ469ΗΔΖ-Λ6Δ,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2129/2021,094497279,SANTAIR ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΦΑΡΜΟΓΩΝ,1931.92,,1439
64ΝΝ469ΗΔΖ-0ΜΥ,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2128/2021,093084033,Η  ΚΑΙ Γ  ΖΕΕΡΗΣ  ΚΑΙ ΣΙΑ ΕΕ,179.8,,1439
ΨΟ6Ρ469ΗΔΖ-Ε7Θ,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2127/2021,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,7198.0,,1359
6ΑΦΨ469ΗΔΖ-ΤΤΒ,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2126/2021,998630320,ΧΡΗΣΤΟΣ ΜΟΥΤΑΦΗΣ ΕΤΕΡΟΡΡΥΘΜΟΣ ΕΤΑΙΡΕΙΑ,446.4,,1311
6ΑΦΨ469ΗΔΖ-ΤΤΒ,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2126/2021,998630320,ΧΡΗΣΤΟΣ ΜΟΥΤΑΦΗΣ ΕΤΕΡΟΡΡΥΘΜΟΣ ΕΤΑΙΡΕΙΑ,452.6,,1359
ΨΩΧ4469ΗΔΖ-ΑΔΘ,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2125/2021,094073495,ΤΕΧΝΙΚΑ ΑΕΡΙΑ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ,243.04,,0819
ΨΩΧ4469ΗΔΖ-ΑΔΘ,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2125/2021,094073495,ΤΕΧΝΙΚΑ ΑΕΡΙΑ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ,743.02,,1613
ΩΤΕ9469ΗΔΖ-8ΦΛ,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2124/2021,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,1431.0,,1359
ΩΥΑ2469ΗΔΖ-ΥΦΒ,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2123/2021,998179225,MILONAS HEALTH ΙΑΤΡΙΚΑ ΠΡΟΙΟΝΤΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,4739.24,,1311
67Τ9469ΗΔΖ-ΕΡΝ,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2122/2021,094356041,ΙΝΕΞ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡ ΙΑΤΡΙΚΩΝ ΝΟΣΟΚΟΜΕΙΑΚ ΕΙΔΩΝ,18560.6,,1311
ΨΩΝΞ469ΗΔΖ-4ΧΝ,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2107/2021,099999268,ΦΛΩΡΟΣ ΚΟΝΤΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΟΕ,2589.05,,1311
6Χ27469ΗΔΖ-Ε7Λ,2021-12-10,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 2082/2021,095031152,ΣΕΡΒΙΕ ΕΛΛΑΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,6370.14,,1312
