ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΩΑΘΟ46906Λ-Υ6Φ,2021-12-21,ΕΞΟΦΛΗΣΗ ΧΕ 2604-2021 ΚΑΕ 429,094397000,ΔΙΕΘΝΗΣ ΕΛΕΓΚΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΟΡΚΩΤΩΝ ΕΛΕΓΚΤΩΝ ΛΟΓΙΣΤΩΝ,3100.0,,429
69ΛΜ46906Λ-ΦΙΓ,2021-12-21,ΕΞΟΦΛΗΣΗ ΧΕ 2602-2021 ΚΑΕ 849,997748256,ΑΘΑΝΑΣΟΠΟΥΛΟΣ ΙΔΙΩΤΙΚΟ ΚΕΝΤΡΟ ΤΕΧΝΙΚΟΥ ΕΛΕΓΧΟΥ ΟΧΗΜΑΤΩΝ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,28.0,,849
6Κ4Ε46906Λ-1ΟΧ,2021-12-21,ΕΞΟΦΛΗΣΗ ΧΕ 2519-2021 ΚΑΕ 1311,800780179,ΒΙΟΗΛΕΚΤΡΟΝΙΚΗ ΙΚΕ,4517.44,,1311
ΨΥΧ846906Λ-ΛΟ4,2021-12-21,ΕΞΟΦΛΗΣΗ ΧΕ 2357-2021 ΚΑΕ 1311,800780179,ΒΙΟΗΛΕΚΤΡΟΝΙΚΗ ΙΚΕ,985.8,,1311
Ψ3ΧΟ46906Λ-3ΒΦ,2021-12-21,ΕΞΟΦΛΗΣΗ ΧΕ 2601-2021 ΚΑΕ 1611,800351164,ΧΡΗΣΤΟΣ ΚΟΛΟΚΥΘΑΣ ΚΑΙ ΣΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,88486.54,,1611
ΨΔΛΧ46906Λ-ΓΛΗ,2021-12-21,ΕΞΟΦΛΗΣΗ ΧΕ 2409-2021 ΚΑΕ 1359,094128820,Ι Μ ΚΥΡΙΑΚΙΔΗΣ ΑΝΤΙΠΡΟΣΩΠΕΙΑΙ ΕΜΠΟΡΙΟΝ ΕΙΣΑΓΩΓΑΙ ΤΟΥΡΙΣΤΙΚΑΙ ΚΑΙ ΤΕΧΝΙΚΑΙ ΕΠΙΧΕΙΡΗΣΕΙΣ,14551.64,,1359
ΩΤΗΙ46906Λ-82Χ,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2592-2021 ΚΑΕ 429,095338900,ΜΗΧΑΝΟΓΡΑΦΙΚΗ ΕΠΕ COMPUTERS AND TELECOMMUNICATIONS ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,13333.35,,429
9ΧΚΙ46906Λ-9ΗΔ,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 24387-2021 ΚΑΕ 887,094512503,ΑΠΟΣΤΟΛΟΣ ΓΕΩΡΓ ΠΑΠΟΥΔΗΣ ΚΑΙ ΥΙΟΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,5828.0,,887
Ω23Ξ46906Λ-ΠΘΦ,2021-12-20,"ΕΞΟΦΛΗΣΗ ΧΕ 2591-2021 ΚΑΕ 419,843",999021038,ΚΟΙΝΩΝΙΚΟΣ ΣΥΝΕΤΑΙΡΙΣΜΟΣ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΤΟΜΕΑ ΨΥΧΙΚΗΣ ΥΓΕΙΑΣ ΝΟΜΟΥ ΑΧΑΙΑΣ ΦΑΡΟΣ,18999.98,,"419,843"
ΨΛΗ946906Λ-ΖΓ3,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2365-2021 ΚΑΕ 1359,094456875,SIEMENS HEALTHCARE ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,17254.1,,1359
ΨΟΩ046906Λ-ΚΙΒ,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2377-2021 ΚΑΕ 1359,094456875,SIEMENS HEALTHCARE ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,32177.06,,1359
9Δ8346906Λ-ΠΔΣ,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2406-2021 ΚΑΕ 1359,099109774,ΔΙΑΓΝΩΣΤΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ ΟΡΓΑΝΑ ΝΟΣΟΚΟΜΕΙΑΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,14721.28,,1359
6ΨΛΨ46906Λ-2ΨΩ,2021-12-20,"ΕΞΟΦΛΗΣΗ ΧΕ 2382-2021 ΚΑΕ 1311,7131",998768277,ΑΛΕΞΑΝΔΡΑ ΔΑΛΛΑ ΚΑΙ ΣΙΑ ΕΕ,15456.6,,"1311,7131"
6Ρ1646906Λ-ΜΓΛ,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2373-2021 ΚΑΕ 1312,094352644,ΟΛΒΟΣ ΕΠΙΣΤΗΜΟΝΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,221.97,,1312
68ΛΦ46906Λ-8ΞΡ,2021-12-20,"ΕΞΟΦΛΗΣΗ ΧΕ 2358-2021 ΚΑΕ 1311,1741,1261",095083787,THERMOGRAFICA HELLAS ΕΠΕ,9194.6,,"1311,1741,1261"
6Κ1246906Λ-ΨΝΣ,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 1991-2021 ΚΑΕ 1359,094177837,Μ Ι ΠΡΙΝΙΩΤΑΚΗΣ ΕΠΙΣΤΗΜΟΝΙΚΕΣ ΣΥΣΚΕΥΕΣ ΚΑΙ ΟΡΓΑΝΑ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡ ΚΑΙ ΒΙΟΜΗΧ ΕΤΑΙΡΕΙΑ,1190.4,,1359
9ΦΞΓ46906Λ-Θ3Υ,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2394-2021 ΚΑΕ 1312,095698898,ΑΔΗΦΑΡΜ  ΦΑΡΜΑΚΕΥΤΙΚΗ  ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΩΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,2623.71,,1312
ΩΜΓΦ46906Λ-2Η1,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2024-2021 ΚΑΕ 1611,800351164,ΧΡΗΣΤΟΣ ΚΟΛΟΚΥΘΑΣ ΚΑΙ ΣΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,45763.75,,1611
6ΛΡ146906Λ-ΜΘΛ,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2507-2021 ΚΑΕ 1311,099999477,Π ΚΑΛΑΘΙΑΝΑΚΗΣ ΕΜΠΟΡΙΑ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΕΞΑΓΩΓΕΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ ΕΠΕ,119.87,,1311
ΨΣΛΧ46906Λ-Ω2Γ,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2360-2021 ΚΑΕ 1311,997296038,SIDAPHARM  I K E,91.02,,1311
Ψ5ΦΝ46906Λ-Δ9Θ,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2361-2021 ΚΑΕ 1359,094457478,SCITEC ΙΑΤΡΙΚΑ ΣΥΣΤΗΜΑΤΑ ΕΕ,34.98,,1359
9ΘΟΕ46906Λ-ΞΚ3,2021-12-20,"ΕΞΟΦΛΗΣΗ ΧΕ 2344-2021 ΚΑΕ 419,849",800793648,CAREWAY ΜΟΝΟΠΡΟΣΩΠΗ Ι Κ Ε,5995.04,,"419,849"
ΨΕΟΓ46906Λ-2ΕΞ,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2521-2021 ΚΑΕ 1311,800329380,ΝΟΒΕΛ ΜΕΝΤΙΚΑΛ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,3335.6,,1311
9ΓΑΔ46906Λ-ΟΗΑ,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2508-2021 ΚΑΕ 1313,999212027,ΙΑΜΕΞ ΙΑΤΡΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ,29882.09,,1313
66ΠΔ46906Λ-8Σ7,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2415-2021 ΚΑΕ 1311,054022218,"ΠΑΠΑΤΣΟΥΤΣΟΣ,,ΔΗΜΗΤΡΙΟΣ,ΕΥΣΤΑΘΙΟΣ",4135.8,,1311
ΩΓΓΨ46906Λ-6Ρ4,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2436/2021,999021038,ΚΟΙΝΩΝΙΚΟΣ ΣΥΝΕΤΑΙΡΙΣΜΟΣ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΤΟΜΕΑ ΨΥΧΙΚΗΣ ΥΓΕΙΑΣ ΝΟΜΟΥ ΑΧΑΙΑΣ ΦΑΡΟΣ,7666.66,,0843
ΩΓΧ846906Λ-0Ο4,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2384/2021,800642060,DENOVO ΜΟΝΟΠΡΟΣΩΠΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,759.36,,1311
9ΩΕΞ46906Λ-1ΘΟ,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2433/2021,997625350,Σ ΝΙΚΟΛΕΤΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ  ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,982.08,,1311
6ΦΖΩ46906Λ-ΝΨΦ,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2452/2021,094286962,LYRITIS BIOLINE EIΣΑΓΩΓΙΚΗ ΕΞΑΓΩΓΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,656.03,,1359
Ψ3ΡΡ46906Λ-17Ο,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2448/2021,082384884,ΜΟΥΓΙΟΣ ΑΝΔΡΕΑΣ ΚΟΥΡΗΣ ΒΛΑΣΙΟΣ ΚΑΙ ΣΙΑ ΟΕ,1004.4,,1311
ΩΑΨ746906Λ-9Ο0,2021-12-20,"ΕΞΟΦΛΗΣΗ ΧΕ 2510-2021 ΚΑΕ 1311,1313",095335610,RONTIS HELLAS  ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,28032.16,,"1311,1313"
665Φ46906Λ-ΜΦ4,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2488-2021 ΚΑΕ 1311,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,5356.25,,1311
Ψ6Η746906Λ-59Τ,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2420-2021 ΚΑΕ 1311,095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΑΕ,3310.8,,1311
ΨΔΡΟ46906Λ-ΧΕΑ,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2453-2021 ΚΑΕ 1311,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,23012.42,,1311
ΩΔΚΚ46906Λ-Ε56,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2467-2021 ΚΑΕ 1312,998871023,AMGEN ΕΛΛΑΣ ΦΑΡΜΑΚΕΥΤΙΚΑ ΕΠΕ,34317.0,,1312
61ΗΕ46906Λ-02Ξ,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2489-2021 ΚΑΕ 1312,094002423,ΜΠΡΙΣΤΟΛ ΜΑΓΙΕΡΣ ΣΚΟΥΙΜΠ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ ΚΑΛΛΥΝΤΙΚΩΝ ΚΑΙ ΚΑΤΑΝΑΛΩΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,117700.33,,1312
6ΦΘΡ46906Λ-ΑΑ8,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2416-2021 ΚΑΕ 1359,094047060,ΒΑΡΕΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΧΗΜΙΚΑ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΑ,4505.0,,1359
ΨΦΖΣ46906Λ-Σ2Μ,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2458-2021 ΚΑΕ 1311,033824160,"ΛΙΑΡΟΜΜΑΤΗΣ,,ΣΠΥΡΙΔΩΝ,ΝΙΚΟΛΑΟΣ",3767.12,,1311
Ψ0Η846906Λ-Λ3Δ,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2450/2021,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,6618.21,,1311
62ΚΤ46906Λ-Ζ42,2021-12-20,"ΕΞΟΦΛΗΣΗ ΧΕ 2470-2021 ΚΑΕ 887,1311,1312",094251753,ΑΡΗΤΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,22691.31,,"887,1311,1312"
ΩΝ4646906Λ-ΨΗ4,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2435/2021,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,3373.7,,1311
ΩΞΞ746906Λ-ΙΗΞ,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2468-2021 ΚΑΕ 419,095580571,ΑΛΦΑ ΜΕΝΤΙΚΑΛ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ  ΒΙΟΜΗΧΑΝΙΚΗ,3979.13,,419
6Ζ7Ζ46906Λ-805,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2499/2021,099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,3380.79,,1311
66ΒΨ46906Λ-ΠΥΥ,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2449-2021 ΚΑΕ 1312,094030004,ΝΟΡΜΑ ΕΛΛΑΣ ΒΙΟΜΗΧΑΝΙΑ ΦΑΡΜΑΚΩΝ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,27353.85,,1312
6ΛΣΓ46906Λ-3ΓΡ,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2434/2021,099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,2316.15,,1311
Ψ6ΒΗ46906Λ-ΕΝΘ,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2431-2021 ΚΑΕ 1359,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,5619.6,,1359
ΩΥ5Ρ46906Λ-ΦΔΕ,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2425/2021,800407176,ΙΩΑΝΝΗΣ ΓΕΩΡΓΙΟΥ ΡΟΔΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΕΕ,93.79,,1311
6ΤΒ946906Λ-2ΥΩ,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2429-2021 ΚΑΕ 1359,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,14828.31,,1359
6ΚΕ146906Λ-ΩΤ8,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2494-2021 ΚΑΕ 1312,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,19826.68,,1312
601Δ46906Λ-Ι0Υ,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2491-2021 ΚΑΕ 1312,999872539,BRADEX ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,7112.45,,1312
6ΥΨΓ46906Λ-ΗΘΑ,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2430-2021 ΚΑΕ 1313,800396970,ΑΒΒΟΤΤ ΜΕΝΤΙΚΑΛ ΕΛΛΑΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,21681.0,,1313
6ΤΕΥ46906Λ-4Ψ1,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2418-2021 ΚΑΕ 1311,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΕΙΣΑΓΩΓΗ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ  ΕΥΘΥΝΗΣ,9863.0,,1311
ΨΩΗΝ46906Λ-ΝΜ3,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2397-2021 ΚΑΕ 1311,094450895,ΑΛΚΟΝ ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,8853.6,,1311
Ψ6ΜΦ46906Λ-Σ7Δ,2021-12-20,"ΕΞΟΦΛΗΣΗ ΧΕ 2486-2021 ΚΑΕ 1312,1311",095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,35554.19,,"1312,1311"
ΨΚΠΟ46906Λ-ΕΑ0,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2451/2021,998923153,ΚΑΛΤΕΚ ΜΕΝΤΙΚΑΛ ΕΙΔΗ ΚΑΙ ΠΡΟΙΟΝΤΑ ΙΑΤΡΙΚΗΣ ΜΗΧΑΝΗΜΑΤΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1271.25,,1311
6Ι4Β46906Λ-ΩΓΩ,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2495-2021 ΚΑΕ 1312,999600478,CSL BEHRING ΕΛΛΑΣ ΦΑΡΜΑΚΕΥΤΙΚH ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,67856.63,,1312
6Ε1Ω46906Λ-Ν57,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2443/2021,999853119,SURGILIFE ΝΟΣΟΚΟΜΕΙΑΚΑ ΧΕΙΡΟΥΡΓΙΚΑ ΥΛΙΚΑ ΕΠΕ,551.8,,1311
ΩΙΨΓ46906Λ-ΘΦΥ,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2503-2021 ΚΑΕ 1312,095003061,ΛΕΟ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΛΛΑΣ ΑΝΩΝΥΛΗ ΕΤΑΙΡΕΑ,12593.62,,1312
ΨΒΘΑ46906Λ-ΘΤΖ,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2446/2021,094110679,ΣΥΣΤΗΜΑΤΑ ΕΛΕΓΧΟΥ ΤΑΚΗΣ Γ ΖΑΡΙΦΟΠΟΥΛΟΣ ΑΕ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ ΙΔΙΩΤΙΚΗ ΕΠΙΧ ΠΑΡΟΧ ΥΠΗΡΕΣΙΩΝ ΑΣΦΑΛΕΙΑΣ,471.2,,1429
ΨΨΩΕ46906Λ-5ΒΚ,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2505-2021 ΚΑΕ 1312,094070303,JANSSEN CILAG ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΕΒΕ,68263.76,,1312
6ΧΦ646906Λ-ΓΒΦ,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2441/2021,800818440,BATIANIS COMPANY E E,59.27,,1381
6ΧΗΘ46906Λ-Λ4Γ,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2479-2021 ΚΑΕ 1312,094076485,SANOFI AVENTIS ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,55692.59,,1312
Ω50Φ46906Λ-ΑΝΕ,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2485-2021 ΚΑΕ 1312,094031965,ΒΙΑΝΕΞ ΑΕ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΟΒΙΟΜΗΧΑΝΙΚΗ ΤΟΥΡΙΣΤΙΚΗ ΞΕΝΟΔΟΧΕΙΑΚΗ ΚΑΙ ΝΑΥΤΙΛΙΑΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,39048.82,,1312
ΩΧΦΤ46906Λ-Κ5Δ,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2440/2021,094143441,ΑΝΑΛΥΤΙΚΕΣ ΣΥΣΚΕΥΕΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,380.68,,1439
ΩΘΥ846906Λ-ΖΙΤ,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2413/2021,800715333,EUROSUP ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,5073.84,,1311
ΨΞ6Α46906Λ-ΓΚΤ,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2464-2021 ΚΑΕ 1312,999211645,ASTELLAS PHARMACEUTICALS ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,21913.92,,1312
6ΙΥ346906Λ-0Φ4,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2412/2021,093401589,ΛΕΩΝΙΔΑΣ ΚΑΝΕΛΛΟΣ ΚΑΙ ΣΙΑ Ο Ε,108.5,,1311
6ΡΙΛ46906Λ-Ε3Ν,2021-12-20,"ΕΞΟΦΛΗΣΗ ΧΕ 2404-2021 ΚΑΕ 1311,887",094317562,AMVIS ΕΛΛΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΧΗΜΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,3657.88,,"1311,887"
ΩΝΧ146906Λ-ΥΗΩ,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2457/2021,999125269,RETHINK ΑΕΒΕ ΕΡΕΥΝΑΣ ΔΙΑΧΕΙΡΙΣΗΣ ΚΑΙ ΑΞΙΟΠΟΙΗΣΗΣ ΥΓΡΩΝ ΚΑΙ ΣΤΕΡΕΩΝ ΑΠΟΒΛΗΤΩΝ ΕΜΠΟΡΙΑΣ ΕΙΔΩΝ ΠΛΗΡΟΦΟΡΙΚΗΣ ΚΑΙ ΑΝΑΚΑΤΑΣΚΕΥ,30.75,,7123
ΨΛ5Φ46906Λ-ΦΕΩ,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2459/2021,997998085,ΜΑΥΡΟΥΔΗΣ ΤΡΟΦΟΔΟΣΙΕΣ ΔΙΑΝΟΜΕΣ ΜΟΝΑΔΩΝ ΑΝΑΨΥΧΗΣ ΚΑΙ  ΥΓΕΙΑΣ ΚΑΙ  ΑΜΥΝΑΣ ΚΑΙ  ΔΟΜΩΝ ΦΙΛΟΞΕΝΙΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,345.9,,1381
ΩΦΑ446906Λ-ΕΡ1,2021-12-20,ΕΞΟΦΛΗΣΗ ΧΕ 2444-2021 ΚΑΕ 1311,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,8175.32,,1311
