ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
6ΩΛΧ4690ΩΔ-97Ξ,2021-12-16,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02577,800537801,SYN INNOVATION LABORATORIES AE,73.14,,
6ΔΥΜ4690ΩΔ-ΗΘ4,2021-12-16,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02552,094497279,SANTAIR Α.Ε. ΙΑΤΡΙΚΩΝ ΕΦΑΡΜΟΓΩΝ,2790.99,,
61Ξ54690ΩΔ-868,2021-12-16,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02529,095591419,SARSTEDT Μ. Ε.Π.Ε.,2591.6,,
6ΑΛ64690ΩΔ-ΖΧ4,2021-12-16,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02523,094533511,ΣΙΕΜΠΟΣ Π. ΑΕΒΕ,10230.0,,
Ω0ΥΞ4690ΩΔ-ΧΩΔ,2021-12-16,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02457,099370337,V & L VIOLAK INTERNATIONAL Α.Ε.,6108.76,,
ΩΜΒΕ4690ΩΔ-Ι8Π,2021-12-12,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02386,099989853,GILEAD  SCIENCES ΕΛΛΑΣ    (ΜΟΝΟΠΡΟΣΩΠΗ  Ε.Π.Ε),1028710.89,,
ΩΓΥΓ4690ΩΔ-ΦΥΧ,2021-12-15,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02193,082802380,ΜΠΕΜΠΕΚΟΣ ΓΕΩΡΓΙΟΣ & ΣΙΑ Ε.Ε.,2083.13,,
Ω3Δ24690ΩΔ-ΛΥ4,2021-12-12,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02188,082802380,ΜΠΕΜΠΕΚΟΣ ΓΕΩΡΓΙΟΣ & ΣΙΑ Ε.Ε.,3484.87,,
ΩΘΞΝ4690ΩΔ-20Ω,2021-12-23,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02831,090145420,ΕΘΝΙΚΟ Κ ΚΑΠΟΔΙΣΤΡΙΑΚΟ ΠΑΝΕΠΙΣΤΗΜΙΟ ΑΘΗΝΩΝ (ΕΛΚΕ),1652.4,,
ΩΦ5Ω4690ΩΔ-046,2021-12-23,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02830,997072577,Ε.Φ.Κ.Α.,30270.93,,
ΨΞΨΛ4690ΩΔ-ΟΤ1,2021-12-23,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02829,997072577,Ε.Φ.Κ.Α.,171155.98,,
6ΥΒΦ4690ΩΔ-ΓΥΤ,2021-12-23,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02828,090165560,Δ.Ο.Υ. ΑΙΓΑΛΕΩ (ΑΙΓΑΛΕΩ - ΧΑΙΔΑΡΙΟΥ),1144.37,,
6ΣΦΝ4690ΩΔ-Ζ3Η,2021-12-23,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02827,997072577,Ε.Φ.Κ.Α.,42385.74,,
6Κ7Ω4690ΩΔ-ΕΙΛ,2021-12-23,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02826,090165560,Δ.Ο.Υ. ΑΙΓΑΛΕΩ (ΑΙΓΑΛΕΩ - ΧΑΙΔΑΡΙΟΥ),15001.19,,
6Ψ7Φ4690ΩΔ-ΜΡΟ,2021-12-23,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02825,090016713,ΜΕΤΟΧΙΚΟ ΤΑΜΕΙΟ ΠΟΛΙΤΙΚΩΝ ΥΠΑΛΛΗΛΩΝ,25305.25,,
Ψ68Π4690ΩΔ-ΠΣ3,2021-12-23,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02824,997422717,Ε.Τ.Ε.Α.Ε.Π.,10567.03,,
Ψ7ΜΩ4690ΩΔ-2ΓΣ,2021-12-23,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02819,999695790,"""ΑΝΑΓΕΝΝΗΣΗ"" ΣΩΜΑΤΕΙΟ ΕΡΓΑΖΟΜΕΝΩΝ Π.Γ.Ν. ΑΤΤΙΚΟΝ",354.0,,
6ΤΖΗ4690ΩΔ-Η6Δ,2021-12-23,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02818,999723104,Ε.Ι.Ν.Α.Π.,75.0,,
ΩΝΝΚ4690ΩΔ-ΑΦ8,2021-12-23,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02817,090165560,Δ.Ο.Υ. ΑΙΓΑΛΕΩ (ΑΙΓΑΛΕΩ - ΧΑΙΔΑΡΙΟΥ),1530.97,,
ΨΒ5Ο4690ΩΔ-913,2021-12-23,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02814,090038336,ΕΥΑΓΓΕΛΟΣ ΡΟΥΜΕΛΙΩΤΗΣ υπόλογος παγίας προκαταβολής,1582.47,,
62ΗΣ4690ΩΔ-ΓΤ1,2021-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02775,998854561,"""MEDIRAY"" Γ.Κ.ΠΑΠΑΝΙΚΟΛΟΣ - Α.Γ.ΜΠΟΥΜΠΑΣ Ο.Ε.",31376.0,,
6Γ7Γ4690ΩΔ-ΩΩΚ,2021-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02773,998854561,"""MEDIRAY"" Γ.Κ.ΠΑΠΑΝΙΚΟΛΟΣ - Α.Γ.ΜΠΟΥΜΠΑΣ Ο.Ε.",31376.0,,
684Λ4690ΩΔ-ΚΚ5,2021-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02771,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΑΕΕ,67025.33,,
Ψ9ΝΟ4690ΩΔ-ΚΥΡ,2021-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02768,094178060,ΑΡΝΑΟΥΤΗΣ ΠΑΥΛΟΣ  Α.Ε.,19038.28,,
Ψ7ΦΜ4690ΩΔ-ΦΔ3,2021-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02765,094178060,ΑΡΝΑΟΥΤΗΣ ΠΑΥΛΟΣ  Α.Ε.,63105.73,,
Ω8ΒΖ4690ΩΔ-ΤΩΛ,2021-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02748,094079101,ΕΥΔΑΠ,68153.0,,
Ψ2Τ14690ΩΔ-ΥΕΠ,2021-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02743,095617490,MEDIPLAN LTD,39862.81,,
ΩΖΑ14690ΩΔ-Ρ0Τ,2021-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02731,999277450,MED.I.S ΣΥΣΤΗΜΑΤΑ ΠΛΗΡΟΦΟΡΙΚΗΣ Α.Ε.,14418.72,,
6ΟΞ24690ΩΔ-ΖΞΒ,2021-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02732,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΕ ΙΑΤΡΙΚΑ ΕΦΟΔΙΑ,230300.8,,
68ΝΠ4690ΩΔ-Γ5Ε,2021-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02728,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΕ ΙΑΤΡΙΚΑ ΕΦΟΔΙΑ,161805.41,,
Ψ81Ρ4690ΩΔ-ΙΞ3,2021-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02727,094154302,ΑΛΓΟΣΥΣΤΕΜΣ ΑΕ,13714.4,,
69Ξ24690ΩΔ-49Π,2021-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02693,094465442,PHARMAZAC A.E. ΖΑΚΟΣ ΠΑΝ. & ΣΙΑ  Α.Φ.Ε.Β.Ε.,83572.98,,
Ω39Α4690ΩΔ-ΑΤΘ,2021-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02667,095031152,ΣΕΡΒΙΕ ΕΛΛΑΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΠΕ,36914.31,,
ΩΝΕ44690ΩΔ-63Ε,2021-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02663,099976206,GENERICS PHARMA HELLAS ΕΠΕ,109432.13,,
ΨΧΑΕ4690ΩΔ-42Ι,2021-12-19,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02601,094178060,ΑΡΝΑΟΥΤΗΣ ΠΑΥΛΟΣ  Α.Ε.,39473.29,,
ΩΝ3Ι4690ΩΔ-5Ν9,2021-12-16,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02528,095617490,MEDIPLAN LTD,3741.58,,
ΩΘΕΠ4690ΩΔ-ΜΙ5,2021-12-16,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02514,999277450,MED.I.S ΣΥΣΤΗΜΑΤΑ ΠΛΗΡΟΦΟΡΙΚΗΣ Α.Ε.,14418.72,,
60Σ74690ΩΔ-8ΔΛ,2021-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02782,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,35079.48,,
Ω3ΦΑ4690ΩΔ-ΓΥΓ,2021-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02769,094456875,SIEMENS HEALTHCARE Α.Β.Ε.Ε.,99007.9,,
67ΑΝ4690ΩΔ-ΥΝΧ,2021-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02767,094456875,SIEMENS HEALTHCARE Α.Β.Ε.Ε.,60615.91,,
ΩΥΨΠ4690ΩΔ-ΟΦΒ,2021-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02766,091569759,ΑΝΤΙΣΕΛ ΑΦΟΙ ΣΕΛΙΔΗ Α.Ε.,165926.88,,
ΨΠΔΨ4690ΩΔ-ΦΚΦ,2021-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02764,094041553,DEMO  Α.Β.Ε.Ε.,165275.68,,
6ΞΓΡ4690ΩΔ-ΣΕΓ,2021-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02745,140072797,ΑΡΓΥΡΙΟΣ Δ. ΛΙΟΥΤΣΙΑΣ,6979.96,,
ΨΡΛΥ4690ΩΔ-3Ν3,2021-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02738,998860010,ICON DYNAMICS,15500.0,,
ΩΝΘΚ4690ΩΔ-134,2021-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02736,094071809,GLAXO SMITHKLINE ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε.Β.Ε.,531052.94,,
6ΥΛ24690ΩΔ-ΟΔΑ,2021-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02735,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΑΕΕ,14136.0,,
60ΤΡ4690ΩΔ-ΖΜΚ,2021-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02719,095164409,NOVO NORDISK HELLAS ΕΠΕ,79684.34,,
6ΙΥΕ4690ΩΔ-Λ1Ρ,2021-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02718,094356041,ΙΝΕΞ ΙΑΤΡΙΚΑ  Α.Ε.,102996.47,,
64ΕΠ4690ΩΔ-Λ0Τ,2021-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02717,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,273037.59,,
Ω2ΗΞ4690ΩΔ-Ε3Ω,2021-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02699,094041553,DEMO  Α.Β.Ε.Ε.,570305.61,,
ΩΤΜ54690ΩΔ-ΑΨΔ,2021-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02697,800606012,BGP ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ Μ.Ε.Π.Ε,16985.05,,
ΨΔΛΔ4690ΩΔ-ΝΔΣ,2021-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02688,800449038,IMPLANTCAST HELLAS Α.Ε.,276860.05,,
Ψ1Ι94690ΩΔ-ΓΗΛ,2021-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02679,094076485,SANOFI - AVENTIS Α.Ε.Β.Ε.,27894.58,,
Ψ9ΩΧ4690ΩΔ-Β7Δ,2021-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02662,094283173,ASTRA ZENECA  Α.Ε.,230686.45,,
6Υ2Ψ4690ΩΔ-Τ34,2021-12-20,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02656,998871023,AMGEN ΕΛΛΑΣ ΦΑΡΜΑΚΕΥΤΙΚΑ Ε.Π.Ε.,435346.87,,
Ψ6ΠΘ4690ΩΔ-Μ2Ο,2021-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02652,094056437,BAYER ΕΛΛΑΣ Α.Β.Ε.Ε.,290469.74,,
6Δ384690ΩΔ-ΦΛ1,2021-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02651,999600478,CSL BEHRING ΕΛΛΑΣ Ε.Π.Ε,203100.72,,
65ΚΦ4690ΩΔ-9ΧΦ,2021-12-19,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02631,094326651,TAKEDA HELLAS Α.Ε.,768903.37,,
ΩΘ6Φ4690ΩΔ-8ΘΗ,2021-12-20,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02623,800878331,AMOMED ΦΑΡΜΑΚΕΥΤΙΚΗ Μ.Ε.Π.Ε,326680.59,,
Ω3754690ΩΔ-7Β9,2021-12-16,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02603,094012336,ΠΦΑΙΖΕΡ  ΕΛΛΑΣ  Α.Ε.,843379.02,,
Ω31Ι4690ΩΔ-ΛΦ0,2021-12-12,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02223,094429246,ΦΑΡΜΑΣΥΝ Α.Ε,16108.56,,
64ΘΓ4690ΩΔ-Ζ19,2021-12-15,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02194,094012336,ΠΦΑΙΖΕΡ  ΕΛΛΑΣ  Α.Ε.,270203.38,,
6ΔΥΘ4690ΩΔ-Τ1Α,2021-12-08,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02115,052650239,ΣΑΒΒΑΣ ΑΝΑΣΤ. ΜΠΙΛΙΚΑΪΔΗΣ,7254.0,,
6Χ7Ο4690ΩΔ-Λ9Χ,2021-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02756,084257504,ΨΕΥΤΗ ΚΩΝΣΤΑΝΤΙΝΑ ΥΠΟΛΟΓΟΣ ΠΑΓΙΑΣ ΠΡΟΚΑΤΑΒΟΛΗΣ,724.96,,
ΩΖΚ14690ΩΔ-ΩΛ0,2021-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02741,095356794,"ΟΡΘΟΛΟΓΙΣΜΟΣ ΛΟΓΙΣΤΙΚΕΣ, ΣΥΜΒΟΥΛΕΥΤΙΚΕΣ ΚΑΙ ΕΚΠΑΙΔΕΥΤΙΚΕΣ ΥΠΗΡΕΣΙΕΣ ΑΕ",5754.65,,
6ΕΙ24690ΩΔ-ΦΛΒ,2021-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02740,095356794,"ΟΡΘΟΛΟΓΙΣΜΟΣ ΛΟΓΙΣΤΙΚΕΣ, ΣΥΜΒΟΥΛΕΥΤΙΚΕΣ ΚΑΙ ΕΚΠΑΙΔΕΥΤΙΚΕΣ ΥΠΗΡΕΣΙΕΣ ΑΕ",21948.0,,
6Γ5Γ4690ΩΔ-6ΟΥ,2021-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02739,094058260,SOL HELLAS A.E. - ΕΛΛΗΝΙΚΗ ΒΙΟΜΗΧΑΝΙΑ ΠΑΡΑΓΩΓΗΣ ΑΕΡΙΩΝ,243059.65,,
ΩΤΠΝ4690ΩΔ-ΚΨΨ,2021-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02734,094058260,SOL HELLAS A.E. - ΕΛΛΗΝΙΚΗ ΒΙΟΜΗΧΑΝΙΑ ΠΑΡΑΓΩΓΗΣ ΑΕΡΙΩΝ,137467.57,,
6ΦΕΘ4690ΩΔ-ΧΞ0,2021-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02713,999336270,ΓΝΑ ΑΘΗΝΩΝ Ο ΕΥΑΓΓΕΛΙΣΜΟΣ,12423.4,,
Ψ0714690ΩΔ-ΦΨΚ,2021-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02712,090164875,ΩΝΑΣΕΙΟ ΚΑΡΔΙΟΧΕΙΡΟΥΡΓΙΚΟ ΚΕΝΤΡΟ,1006.0,,
ΨΟ2Κ4690ΩΔ-63Ρ,2021-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02709,090145420,ΕΘΝΙΚΟ Κ ΚΑΠΟΔΙΣΤΡΙΑΚΟ ΠΑΝΕΠΙΣΤΗΜΙΟ ΑΘΗΝΩΝ (ΕΛΚΕ),9400.04,,
68ΕΚ4690ΩΔ-Ρ95,2021-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02708,999332770,ΠΓΝ ΠΑΙΔΩΝ Η ΑΓ.ΣΟΦΙΑ,2005.09,,
ΩΓΘΑ4690ΩΔ-12Κ,2021-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02706,999516730,"ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΝΙΚΑΙΑΣ ""ΑΓΙΟΣ ΠΑΝΤΕΛΕΗΜΩΝ""",14224.52,,
Ψ7Σ04690ΩΔ-1ΝΤ,2021-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02704,999332756,Γ.Ν.Α Γ.ΓΕΝΝΗΜΑΤΑΣ,9062.91,,
Ω21Ζ4690ΩΔ-Ε20,2021-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02702,090249428,ΕΘΝΙΚΟ & ΚΑΠ/ΚΟ ΠΑΝ/ΜΙΟ ΑΘΗΝ. ΑΡΕΤΑΙΕΙΟ ΝΟΣΟΚΟΜΕΙΟ,1123.71,,
62Ρ94690ΩΔ-Δ61,2021-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02701,999696712,ΨΥΧΙΑΤΡΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΤΤΙΚΗΣ(ΔΑΦΝΙ),8.28,,
6Υ7Η4690ΩΔ-Π02,2021-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02700,090009802,"ΓΝ ΠΑΙΔΩΝ ΑΘΗΝΩΝ ""ΠΑΝΑΓΙΩΤΗ & ΑΓΛΑΪΑΣ ΚΥΡΙΑΚΟΥ""",95.1,,
ΨΓΞ04690ΩΔ-ΧΚΝ,2021-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02696,082384884,ΜΟΥΓΙΟΣ ΑΝΔΡΕΑΣ- ΚΟΥΡΗΣ ΒΛΑΣΙΟΣ & ΣΙΑ Ο.Ε MEDLINE,12834.0,,
6ΜΟ84690ΩΔ-ΧΣΘ,2021-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02695,082384884,ΜΟΥΓΙΟΣ ΑΝΔΡΕΑΣ- ΚΟΥΡΗΣ ΒΛΑΣΙΟΣ & ΣΙΑ Ο.Ε MEDLINE,88049.19,,
ΩΓΘΠ4690ΩΔ-50Φ,2021-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02694,800878331,AMOMED ΦΑΡΜΑΚΕΥΤΙΚΗ Μ.Ε.Π.Ε,99782.93,,
ΨΡ8Μ4690ΩΔ-9ΓΥ,2021-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02692,998283526,MEDIPRIME ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ Α.Ε.Ε.,67089.33,,
ΨΞ544690ΩΔ-4Β9,2021-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02664,998283495,ARETEION MEDICALS A.E,35148.98,,
Ω2ΕΛ4690ΩΔ-Ν69,2021-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 21/.02650,998179225,MILONAS HEALTH A.E. ΙΑΤΡΙΚΑ ΠΡΟΪΟΝΤΑ,212119.6,,
