ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΩΞ1Δ4690ΩΣ-ΧΨΜ,2021-12-23,ΠΛΗΡΩΜΗ,094055557,ΜΑΚΕΔΟΝΙΚΗ ΒΙΟΜΗΧΑΝΙΑ ΓΑΛΑΚΤΟΣ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,1946.17,,41511Α
6ΤΦΞ4690ΩΣ-Δ9Ζ,2021-12-23,ΠΛΗΡΩΜΗ,119747332,"ΠΑΠΑΔΑΚΗΣ,,ΜΑΤΘΑΙΟΣ,ΙΩΑΝΝΗΣ",2674.68,,41413Α
6Τ6Ω4690ΩΣ-ΥΘ3,2021-12-23,ΠΛΗΡΩΜΗ,094472691,ΧΑΙΠΑΚ ΑΝ ΕΜΠ ΒΙΟΜ ΕΤ ΣΥΣΤΗΜΑΤΩΝ ΟΡΓΑΝΩΣΩΣ ΠΛΗΡΟΦΟΡΙ,2470.75,,47123Α
6Μ9Ο4690ΩΣ-Ξ34,2021-12-23,ΠΛΗΡΩΜΗ,126236430,"ΣΗΜΑΝΤΗΡΑΚΗΣ,,ΝΙΚΟΛΑΟΣ,ΑΛΕΞΑΝΔΡΟΣ",1704.14,,47127Α
ΨΝΔΓ4690ΩΣ-ΙΜΛ,2021-12-23,ΠΛΗΡΩΜΗ,094351703,ΚΟΜΠΙΟΥΤΕΡ ΚΟΝΤΡΟΛ ΣΥΣΤΕΜΣ ΕΝΤΖΙΝΙΕΡΙΝΓΚ ΡΙΣΕΡΤΣ ΚΑΙ ΝΤΙΖΑΙΝ,2896.91,,40879Α
ΨΤΩ84690ΩΣ-ΩΚΣ,2021-12-23,ΠΛΗΡΩΜΗ,998414961,ΜΑΦΡΕΔΟΣ Δ ΚΑΙ ΣΙΑ ΕΕ,4285.43,,47112Α
6ΛΖ94690ΩΣ-ΥΩΖ,2021-12-23,ΠΛΗΡΩΜΗ,800384318,AXION HEALTH ΕΜΠΟΡΙΑ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΛΛΥΝΤΙΚΩΝ ΕΠΕ,3805.0,,413111Α
ΨΚΜ44690ΩΣ-9Ε0,2021-12-23,ΠΛΗΡΩΜΗ,099999477,Π ΚΑΛΑΘΙΑΝΑΚΗΣ ΕΜΠΟΡΙΑ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΕΞΑΓΩΓΕΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ ΕΠΕ,2017.88,,41311Α
9ΩΗ04690ΩΣ-ΥΦΦ,2021-12-23,ΠΛΗΡΩΜΗ,999963462,BIO RAD LABORATORIES ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΚΑΤΑΣΚΕΥΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,3922.65,,41359Α
67ΛΑ4690ΩΣ-2ΜΩ,2021-12-23,ΠΛΗΡΩΜΗ,997673950,SCIBA ΑΝΩΝΥΜΗ ΕΙΣΑΓΩΓΙΚΗ ΕΞΑΓΩΓΙΚΗ ΕΤΑΙΡΕΙΑ ΕΙΔΩΝ ΚΑΙ ΥΠΗΡΕΣΙΩΝ ΥΓΕΙΑΣ,6994.95,,41311Α
ΨΖΔΥ4690ΩΣ-044,2021-12-23,ΠΛΗΡΩΜΗ,999723663,ΝΕΑ ΕΠΙΜΕΝΤ ΕΤΑΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΟΥ ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΥΛΙΚΟΥ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,4982.75,,41359Α
6ΠΡ24690ΩΣ-ΑΨΤ,2021-12-23,ΠΛΗΡΩΜΗ,090050626,ΙΔΡΥΜΑ ΙΑΤΡΟΒΙΟΛΟΓΙΚΩΝ ΕΡΕΥΝΩΝ ΑΚΑΔΗΜΙΑΣ ΑΘΗΝΩΝ,104084.59,,40519Α
ΨΖΑΔ4690ΩΣ-ΘΕ3,2021-12-23,ΠΛΗΡΩΜΗ,800495854,VIMATRONIX ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,8132.64,,41311Α
ΨΛΤ64690ΩΣ-ΚΛ6,2021-12-23,ΠΛΗΡΩΜΗ,099876011,ROCHE DIAGNOSTICS HELLAS  ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,6076.71,,41311Α
6ΡΠ34690ΩΣ-ΤΛ7,2021-12-23,ΠΛΗΡΩΜΗ,800777790,INSIDE ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,1908.35,,41311Α
ΩΗΝ54690ΩΣ-ΙΨ1,2021-12-23,ΠΛΗΡΩΜΗ,998414961,ΜΑΦΡΕΔΟΣ Δ ΚΑΙ ΣΙΑ ΕΕ,706.97,,47112Α
ΨΠΠΓ4690ΩΣ-47Ο,2021-12-23,ΠΛΗΡΩΜΗ,800715333,EUROSUP ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,485.44,,41311Α
6ΟΕΕ4690ΩΣ-Π9Δ,2021-12-23,ΠΛΗΡΩΜΗ,084247098,ΑΦΟΙ ΗΛΙΟΠΟΥΛΟΙ ΟΕ,1095.36,,47111Α
ΩΔΟΕ4690ΩΣ-ΑΩΥ,2021-12-23,ΠΛΗΡΩΜΗ,998547179,ΣΠΥΡΟΣ ΜΑΖΙΑΝΗΣ ΚΑΙ ΣΙΑ ΕΕ,6485.47,,41311Α
Ω5ΓΘ4690ΩΣ-ΜΜ3,2021-12-23,ΠΛΗΡΩΜΗ,998170464,ΚΑΧΙΩΝΗΣ Α Π ΙΩΑΚΕΙΜΙΔΟΥ ΟΕ,167.32,,41439Α
6ΤΙΠ4690ΩΣ-4ΞΒ,2021-12-23,ΠΛΗΡΩΜΗ,094075360,ΚΩΣΤΑΣ Α ΠΑΠΑΕΛΛΗΝΑΣ ΕΛΛΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡIΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,4855.93,,41311Α
ΨΓΡΒ4690ΩΣ-ΙΕ2,2021-12-23,ΠΛΗΡΩΜΗ,800435335,Δ ΚΟΥΝΟΒΕΛΗΣ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,784.37,,41311Α
6ΗΘΓ4690ΩΣ-ΚΣΜ,2021-12-23,ΠΛΗΡΩΜΗ,034303930,"ΒΟΥΛΓΑΡΗΣ,,ΙΩΑΝΝΗΣ,ΤΡΙΑΝΤΑΦΥΛΛΟΣ",999.5,,41429Α
693Φ4690ΩΣ-46Μ,2021-12-23,ΠΛΗΡΩΜΗ,998691560,ΓΡ ΒΑΣΙΟΣ ΚΑΙ ΣΙΑ ΕΕ,623.69,,41311Α
Ψ2ΧΑ4690ΩΣ-ΕΦΑ,2021-12-23,ΠΛΗΡΩΜΗ,999324154,ΜΑΡΙΝΑ ΓΕΩΡΓΑΚΗ ΚΑΙ ΣΙΑ ΕΕ,104.1,,41311Α
9ΠΚΑ4690ΩΣ-Ρ13,2021-12-23,ΠΛΗΡΩΜΗ,800439242,ΕΠΙΛΟΓΗ ΕΞΟΠΛΙΣΜΟΙ ΕΣΤΙΑΣΗΣ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,496.98,,41129Α
Ψ51Ε4690ΩΣ-ΟΜ2,2021-12-23,ΠΛΗΡΩΜΗ,052535839,"ΜΑΜΑΛΙΓΚΑΣ,,ΓΑΒΡΙΗΛ ΣΠΥΡ,ΙΩΑΝΝΗΣ",539.73,,41439Α
6Κ2Τ4690ΩΣ-ΟΜΞ,2021-12-23,ΠΛΗΡΩΜΗ,092930963,ΚΕΠΑ ΑΝΩΝΥΜΗ ΒΙΟΤΕΧΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,103.35,,41439Α
ΩΧΜ44690ΩΣ-ΘΗΙ,2021-12-23,ΠΛΗΡΩΜΗ,997296038,SIDAPHARM  I K E,79.32,,41311Α
ΨΗ5Κ4690ΩΣ-Σ6Τ,2021-12-23,ΠΛΗΡΩΜΗ,095573360,ΒΙΟΚΟΣΜΟΣ ΙΑΤΡΙΚΟΣ ΕΠΙΣΤΗΜΟΝΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ BIOMHXANIKH ΕΤΑΙΡΕΙΑ,13915.34,,41311Α
ΨΛΧΑ4690ΩΣ-1Η3,2021-12-23,ΠΛΗΡΩΜΗ,999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,5913.38,,41311Α
ΨΑΗΟ4690ΩΣ-0ΔΤ,2021-12-23,ΠΛΗΡΩΜΗ,999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,14530.82,,41311Α
6ΘΦΩ4690ΩΣ-778,2021-12-23,ΠΛΗΡΩΜΗ,998413534,SPINE ACTION ΕΠΕ ΕΙΣΑΓΩΓΩΝ ΕΞΑΓΩΓΩΝ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΕΜΦΥΤΕΥΣΙΜΩΝ Η ΜΗ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΕΙΔΩΝ ΕΞΟΠΛΙΣΜΟΥ,1775.12,,41311Α
ΨΦΨΖ4690ΩΣ-38Ο,2021-12-23,ΠΛΗΡΩΜΗ,998413534,SPINE ACTION ΕΠΕ ΕΙΣΑΓΩΓΩΝ ΕΞΑΓΩΓΩΝ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΕΜΦΥΤΕΥΣΙΜΩΝ Η ΜΗ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΕΙΔΩΝ ΕΞΟΠΛΙΣΜΟΥ,2218.9,,41311Α
Ψ2ΨΙ4690ΩΣ-Ζ5Φ,2021-12-23,ΠΛΗΡΩΜΗ,094033749,ΙΩΑΝΝΗΣ ΧΡ  ΒΑΜΒΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,5410.89,,41311Α
6ΥΔΩ4690ΩΣ-ΣΨΧ,2021-12-23,ΠΛΗΡΩΜΗ,094033749,ΙΩΑΝΝΗΣ ΧΡ  ΒΑΜΒΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,5193.92,,41899Α
6ΞΥ54690ΩΣ-ΒΘ4,2021-12-23,ΠΛΗΡΩΜΗ,800344879,Χ ΜΠΑΡΜΠΑΣ ΚΑΙ ΣΙΑ ΕΕ,2275.73,,41439Α
ΨΒΚ14690ΩΣ-ΓΕ8,2021-12-23,ΠΛΗΡΩΜΗ,800606012,BGP ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1689.7,,41312Α
ΩΘΦΑ4690ΩΣ-5Δ6,2021-12-23,ΠΛΗΡΩΜΗ,997983336,SHIRE ΕΛΛΑΣ ΕΙΣΑΓΩΓΗ ΕΞΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΦΑΡΜΑΚΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,29599.48,,41312Α
9ΟΧΠ4690ΩΣ-7ΡΜ,2021-12-22,ΠΛΗΡΩΜΗ,095367968,MEDICARE HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ,30128.33,,41311Α
9ΟΝΑ4690ΩΣ-5ΡΣ,2021-12-22,ΠΛΗΡΩΜΗ,094446034,Y LOGIMED ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΕΦΟΔΙΑΣΜΟΥ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,43714.07,,41311Α
ΩΥΣ54690ΩΣ-ΨΗΣ,2021-12-22,ΠΛΗΡΩΜΗ,094437130,ΔΕΛΤΑ ΙΑΤΡΙΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,14596.6,,41311Α
Ψ8ΕΟ4690ΩΣ-3ΘΕ,2021-12-22,ΠΛΗΡΩΜΗ,094047060,ΒΑΡΕΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΧΗΜΙΚΑ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΑ,15022.17,,41311Α
Ω0994690ΩΣ-ΦΡΩ,2021-12-22,ΠΛΗΡΩΜΗ,094133588,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΕ,13506.25,,41311Α
9ΡΓ14690ΩΣ-Ν0Π,2021-12-22,ΠΛΗΡΩΜΗ,800423625,MEDIMEL ΜΟΝΟΠΡΟΣΩΠΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,1059.66,,41311Α
ΩΥΣΟ4690ΩΣ-ΚΔ9,2021-12-22,ΠΛΗΡΩΜΗ,093471463,ΧΗΜΙΚΑ ΠΡΟΙΟΝΤΑ ΑΠΟΡΡΥΠΑΝΤΙΚΑ Δ ΠΑΠΑΜΙΧΑΗΛ ΚΑΙ ΣΙΑ ΕΕ,214.08,,41381Α
6ΩΓΡ4690ΩΣ-ΛΘΒ,2021-12-22,ΠΛΗΡΩΜΗ,033979680,"ΑΞΩΝΙΔΗΣ,,ΓΕΩΡΓΙΟΣ,ΝΙΚΟΛΑΟΣ",590.1,,41281Α
ΨΠΠΦ4690ΩΣ-Ψ8Ω,2021-12-22,ΠΛΗΡΩΜΗ,999685389,ΠΕΤΡΟΣ ΧΑΡ ΚΟΣΜΙΔΗΣ ΚΑΙ ΣΙΑ ΕΕ,2719.55,,41311Α
6ΠΚΗ4690ΩΣ-2Χ6,2021-12-22,ΠΛΗΡΩΜΗ,094503580,ΕΝΟΡΑΣΙΣ ΑΝ ΕΜΕΤ ΦΑΡΜΑΚΕΥΤ ΙΑΤΡΙΚ ΥΛΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,10375.9,,41311Α
6ΑΘ84690ΩΣ-Γ9Μ,2021-12-22,ΠΛΗΡΩΜΗ,082325792,Ν ΚΑΙ Ρ ΚΟΛΥΤΟΣ  ΟΕ,707.63,,41259Α
6ΣΦΣ4690ΩΣ-1Ρ5,2021-12-22,ΠΛΗΡΩΜΗ,800676929,ΝΒ ΜΕΝΤΙΚΑΛ ΜΟΝΟΠΡΟΣΩΠΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,8002.77,,41311Α
ΨΑ8Λ4690ΩΣ-ΔΓ6,2021-12-22,ΠΛΗΡΩΜΗ,094177837,Μ Ι ΠΡΙΝΙΩΤΑΚΗΣ ΕΠΙΣΤΗΜΟΝΙΚΕΣ ΣΥΣΚΕΥΕΣ ΚΑΙ ΟΡΓΑΝΑ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡ ΚΑΙ ΒΙΟΜΗΧ ΕΤΑΙΡΕΙΑ,5704.76,,41359Α
Ψ03Ο4690ΩΣ-ΜΝ9,2021-12-22,ΠΛΗΡΩΜΗ,084221869,VAKTRO AEBE,6239.89,,41311Α
65Β44690ΩΣ-Α2Τ,2021-12-22,ΠΛΗΡΩΜΗ,095591419,SARSTEDT ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,832.69,,41311Α
ΨΤΤΤ4690ΩΣ-Δ1Φ,2021-12-22,ΠΛΗΡΩΜΗ,094497279,SANTAIR ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΦΑΡΜΟΓΩΝ,1321.26,,41311Α
6Α3Κ4690ΩΣ-ΘΝ7,2021-12-22,ΠΛΗΡΩΜΗ,094497279,SANTAIR ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΦΑΡΜΟΓΩΝ,269.87,,41311Α
Ψ1Ψ64690ΩΣ-ΗΑ3,2021-12-22,ΠΛΗΡΩΜΗ,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,20314.43,,41311Α
ΨΟΑΥ4690ΩΣ-ΟΗΠ,2021-12-22,ΠΛΗΡΩΜΗ,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,1544.82,,41439Α
6ΦΤΠ4690ΩΣ-3ΥΘ,2021-12-22,ΠΛΗΡΩΜΗ,094031965,ΒΙΑΝΕΞ ΑΕ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΟΒΙΟΜΗΧΑΝΙΚΗ ΤΟΥΡΙΣΤΙΚΗ ΞΕΝΟΔΟΧΕΙΑΚΗ ΚΑΙ ΝΑΥΤΙΛΙΑΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,108188.45,,41312Α
6Χ634690ΩΣ-ΙΩΔ,2021-12-22,ΠΛΗΡΩΜΗ,094442268,ΠΡΩΤΟΝ Α Ε ΑΝΤΙΠΡ ΙΑΤΡΙΚΩΝ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΕΙΔΩΝ  ΜΗΧΑΝΗΜ ΚΑΙ ΣΥΣΤΗΜΑΤΩΝ ΑΣΦΑΛΕΙΑΣ ΙΔΙΩΤ ΕΠΙΧ ΠΑΡΟΧ ΥΠΗΡΕΣΙΩΝ ΑΣΦΑΛΕΙΑΣ,3008.74,,41899Α
69514690ΩΣ-Ψ0Η,2021-12-22,ΠΛΗΡΩΜΗ,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,21520.06,,41311Α
62Φ14690ΩΣ-22Β,2021-12-22,ΠΛΗΡΩΜΗ,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,9518.22,,47127
ΨΗΑ24690ΩΣ-Ζ4Ε,2021-12-22,ΠΛΗΡΩΜΗ,095083787,THERMOGRAFICA HELLAS ΕΠΕ,314.05,,41311Α
6ΛΖΞ4690ΩΣ-919,2021-12-22,ΠΛΗΡΩΜΗ,998414961,ΜΑΦΡΕΔΟΣ Δ ΚΑΙ ΣΙΑ ΕΕ,1184.37,,47112Α
9Ο194690ΩΣ-Σ65,2021-12-22,ΠΛΗΡΩΜΗ,800396970,ΑΒΒΟΤΤ ΜΕΝΤΙΚΑΛ ΕΛΛΑΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,5978.55,,41311Α
697Ξ4690ΩΣ-ΦΥ9,2021-12-22,ΠΛΗΡΩΜΗ,800396970,ΑΒΒΟΤΤ ΜΕΝΤΙΚΑΛ ΕΛΛΑΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,30584.04,,41311Α
ΨΟΣΛ4690ΩΣ-Χ98,2021-12-22,ΠΛΗΡΩΜΗ,099793475,ΕΙΔΙΚΟΣ ΛΟΓΑΡΙΑΣΜΟΣ  ΚΟΝΔΥΛΙΩΝ ΕΡΕΥΝΑΣ ΕΘΝΙΚΟΥ  ΜΕΤΣΟΒΙΟΥ ΠΟΛΥΤΕΧΝΕΙΟΥ,1071.36,,40899Α
6ΑΩΘ4690ΩΣ-5ΒΙ,2021-12-22,ΠΛΗΡΩΜΗ,044542529,"ΓΚΙΤΣΗΣ,,ΑΘΑΝΑΣΙΟΣ,ΙΩΑΝΝΗΣ",395.8,,47123Α
ΩΝΔΙ4690ΩΣ-ΘΤ5,2021-12-22,ΠΛΗΡΩΜΗ,997826122,ΑΝΑΣΤΑΣΙΟΣ ΔΙΓΚΑΣ  ΕΕ,176.81,,47131Α
ΩΑ6Γ4690ΩΣ-Ρ3Υ,2021-12-22,ΠΛΗΡΩΜΗ,052363423,"ΗΛΙΑΔΗΣ,,ΑΠΟΣΤΟΛΟΣ,ΕΥΣΤΑΘΙΟΣ",865.97,,41899Α
9ΒΩΥ4690ΩΣ-ΙΓ5,2021-12-22,ΠΛΗΡΩΜΗ,997822621,ΝΙΚΟΛΑΟΣ ΛΟΗΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,97.91,,47112Α
6ΡΞΥ4690ΩΣ-ΩΗ6,2021-12-22,ΠΛΗΡΩΜΗ,084221869,VAKTRO AEBE,421.94,,47131Α
6ΟΑ04690ΩΣ-ΔΝΔ,2021-12-22,ΠΛΗΡΩΜΗ,999276011,ICON GROUP ΤΕΧΝΙΚΗ ΕΜΠΟΡΙΚΗ ΙΚΕ,767.63,,47112Α
63044690ΩΣ-Η2Ζ,2021-12-22,ΠΛΗΡΩΜΗ,999963580,ΓΙΑΝΝΗΣ ΠΟΜΩΝΗΣ ΚΑΙ ΘΩΜΑΣ ΠΑΠΠΑΣ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,218.13,,41429Α
6ΚΡΘ4690ΩΣ-274,2021-12-22,ΠΛΗΡΩΜΗ,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,14535.15,,47127Α
ΩΚΝΩ4690ΩΣ-6ΑΦ,2021-12-22,ΠΛΗΡΩΜΗ,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,7886.45,,47131Α
ΨΗΡ94690ΩΣ-ΓΑΔ,2021-12-22,ΠΛΗΡΩΜΗ,095593498,ΕΤΑΙΡΙΑ ΒΙΟΜΗΧΑΝΙΚΗΣ ΑΡΩΓΗΣ ΑΕ,9988.52,,40863Α
ΩΖΟΒ4690ΩΣ-6Σ7,2021-12-22,ΠΛΗΡΩΜΗ,801525037,ΔΗΜΗΤΡΗΣ   ΚΥΡΙΑΚΟΣ ΓΙΑΝΝΑΚΟΠΟΥΛΟΣ Ο Ε,8807.07,,40863Α
6ΜΑ44690ΩΣ-2ΒΘ,2021-12-22,ΠΛΗΡΩΜΗ,043598748,"ΤΟΥΡΝΑΣ,,ΔΗΜΗΤΡΙΟΣ,ΠΑΝΑΓΙΩΤΗΣ",1178.35,,40887Α
ΨΞ244690ΩΣ-ΞΡΠ,2021-12-22,ΠΛΗΡΩΜΗ,800459056,ΜΑΝΕ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ,664.88,,40887Α
ΨΥΦΣ4690ΩΣ-9ΦΚ,2021-12-22,ΠΛΗΡΩΜΗ,095185177,A Μ ΒΙΔΑΛΗΣ ΙΝΤΕΡΝΑΣΙΟΝΑΛ ΜΟΝΟΠΡΟΣΩΠΗ  ΕΤΑΙΡΕΙΑ ΠΕΡΙΩΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1083.37,,40879Α
6ΥΡΥ4690ΩΣ-8ΘΣ,2021-12-22,ΠΛΗΡΩΜΗ,094472918,GE HEALTHCARE ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,4670.29,,40887Α
60Η64690ΩΣ-ΦΝΗ,2021-12-22,ΠΛΗΡΩΜΗ,099788778,ΣΥΜΒΟΥΛΟΙ ΥΓΙΕΙΝΗΣ ΚΑΙ ΑΣΦΑΛΕΙΑΣ ΓΕΝΙΚΗ ΕΞΩΤΕΡΙΚΗ ΥΠΗΡΕΣΙΑ ΠΡΟΣΤΑΣΙΑΣ ΚΑΙ ΠΡΟΛΗΨΗΣ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,2210.07,,40413Α
