ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΨΓΨΡ46907Ρ-7Ψ8,2021-11-15,ΕΝΟΙΚΙΟ ΔΕΞΑΜΕΝΗΣ ΥΓΡΟΥ ΟΧ: ΙΑΝΟΥΑΡΙΟΣ - ΙΟΥΝΙΟΣ 2021,094073495,ΤΕΧΝΙΚΑ ΑΕΡΙΑ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ,1488.0,,1506
Ψ2ΕΠ46907Ρ-ΤΕΦ,2021-11-15,ΦΑΡΜΑΚΕΥΤΙΚΑ ΥΓΡΑ ΟΞΥΓΟΝΑ: ΙΑΝΟΥΑΡΙΟΣ - ΜΑΡΤΙΟΣ 2021,094073495,ΤΕΧΝΙΚΑ ΑΕΡΙΑ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ,55806.51,,1614
6ΛΙ346907Ρ-ΝΩΧ,2021-11-15,ΕΝΟΙΚΙΟ ΔΕΞΑΜΕΝΩΝ ΦΑΡΜ.ΟΞΥΓΟΝΟΥ: ΦΕΒΡΟΥΑΡΙΟΣ - ΙΟΥΝΙΟΣ 2021,095167018,ΛΙΝΤΕ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ  ΕΤΑΙΡΕΙΑ  ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,4108.12,,0419
6ΖΧΗ46907Ρ-ΤΝΚ,2021-11-15,ΜΕΤΑΦΟΡΑ ΑΕΡΙΩΝ: ΙΑΝΟΥΑΡΙΟΣ - ΙΟΥΝΙΟΣ 2021,095167018,ΛΙΝΤΕ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ  ΕΤΑΙΡΕΙΑ  ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,2716.0,,0419
ΨΠ8Τ46907Ρ-6Ψ0,2021-11-15,ΒΙΟΜΗΧΑΝΙΚΑ ΚΑΙ ΙΑΤΡΙΚΑ ΑΕΡΙΑ: ΙΑΝΟΥΑΡΙΟΣ - ΙΟΥΝΙΟΣ 2021,095167018,ΛΙΝΤΕ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ  ΕΤΑΙΡΕΙΑ  ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,8045.04,,1614
Ψ5Β746907Ρ-Ε25,2021-11-15,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ: ΙΑΝΟΥΑΡΙΟΣ - ΑΠΡΙΛΙΟΣ 2021,099412763,STERIMED ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΔΙΑΧΕΙΡΙΣΗΣ ΑΠΟΒΛΗΤΩΝ,8853.6,,1311
ΩΘΥΤ46907Ρ-ΛΥΨ,2021-11-15,ΔΙΑΧΕΙΡΗΣΗ ΚΑΙ ΜΕΤΑΦΟΡΑ ΕΠΙΚΙΝΔΥΝΩΝ ΑΠΟΒΛΗΤΩΝ: ΙΑΝΟΥΑΡΙΟΣ - ΑΠΡΙΛΙΟΣ 2021,099412763,STERIMED ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΔΙΑΧΕΙΡΙΣΗΣ ΑΠΟΒΛΗΤΩΝ,54678.73,,0846
6ΖΟΙ46907Ρ-ΠΦΡ,2021-11-15,ΠΡΟΜΗΘΕΙΑ ΔΟΜΙΚΩΝ ΥΛΙΚΩΝ: ΑΥΓΟΥΣΤΟΣ 2021,044762434,"ΑΣΠΡΑΓΓΑΘΟΥ,,ΑΙΚΑΤΕΡΙΝΗ,ΚΩΝΣΤΑΝΤΙΝΟΣ",371.35,,1429
6ΝΝΝ46907Ρ-ΛΞΒ,2021-11-15,ΑΝΑΛΩΣΙΜΑ Η/Υ: ΣΕΠΤΕΜΒΡΙΟΣ - ΟΚΤΩΒΡΙΟΣ 2021,106075362,"ΗΛΙΟΠΟΥΛΟΣ,,ΓΕΩΡΓΙΟΣ,ΕΥΣΤΑΘΙΟΣ",1456.46,,7123
ΨΘ0Ζ46907Ρ-ΘΧΥ,2021-11-15,ΤΡΟΦΙΜΑ: ΙΟΥΛΙΟΣ - ΣΕΠΤΕΜΒΡΙΟΣ 2021,095147763,ΣΟΥΠΕΡ ΜΑΡΚΕΤ ΠΤΟΛΕΜΑΙΣ ΕΠΕ,17021.65,,1511
6ΜΤΕ46907Ρ-5ΦΖ,2021-11-15,ΑΝΤΑΛΛΑΚΤΙΚΑ ΑΥΤ/ΤΩΝ: ΣΕΠΤΕΜΒΡΙΟΣ 2021,081339553,ΧΑΡΑΛΑΜΠΟΣ ΚΑΖΑΝΤΖΙΔΗΣ ΚΑΙ ΣΙΑ ΟΕ,1139.61,,1439
ΩΧΣΩ46907Ρ-ΖΕ4,2021-11-15,ΒΕΝΖΙΝΕΣ - ΥΓΡΑΕΡΙΟ - ΠΕΤΡΕΛΑΙΟ: ΣΕΠΤΕΜΒΡΙΟΣ - ΟΚΤΩΒΡΙΟΣ 2021,081339553,ΧΑΡΑΛΑΜΠΟΣ ΚΑΖΑΝΤΖΙΔΗΣ ΚΑΙ ΣΙΑ ΟΕ,1919.45,,1611
ΩΜΣΜ46907Ρ-ΤΕΦ,2021-11-15,ΒΕΝΖΙΝΕΣ - ΥΓΡΑΕΡΙΟ - ΠΕΤΡΕΛΑΙΟ: ΑΥΓΟΥΣΤΟΣ -  ΣΕΠΤΕΜΒΡΙΟΣ 2021,081339553,ΧΑΡΑΛΑΜΠΟΣ ΚΑΖΑΝΤΖΙΔΗΣ ΚΑΙ ΣΙΑ ΟΕ,1669.94,,1611
ΨΔΚ446907Ρ-6ΗΥ,2021-11-15,ΠΕΤΡΕΛΑΙΟ: ΟΚΤΩΒΡΙΟΣ 2021,081339553,ΧΑΡΑΛΑΜΠΟΣ ΚΑΖΑΝΤΖΙΔΗΣ ΚΑΙ ΣΙΑ ΟΕ,5142.97,,1611
ΨΤ5Ι46907Ρ-ΒΟΕ,2021-11-15,ΠΕΤΡΕΛΑΙΟ: ΣΕΠΤΕΜΒΡΙΟΣ 2021,081339553,ΧΑΡΑΛΑΜΠΟΣ ΚΑΖΑΝΤΖΙΔΗΣ ΚΑΙ ΣΙΑ ΟΕ,1747.34,,
ΨΨ0Χ46907Ρ-Υ01,2021-11-15,ΠΕΤΡΕΛΑΙΟ: ΣΕΠΤΕΜΒΡΙΟΣ 2021,081339553,ΧΑΡΑΛΑΜΠΟΣ ΚΑΖΑΝΤΖΙΔΗΣ ΚΑΙ ΣΙΑ ΟΕ,4169.2,,1611
Ω88Ζ46907Ρ-Τ07,2021-11-15,ΠΕΤΡΕΛΑΙΟ: ΑΥΓΟΥΣΤΟΣ 2021,081339553,ΧΑΡΑΛΑΜΠΟΣ ΚΑΖΑΝΤΖΙΔΗΣ ΚΑΙ ΣΙΑ ΟΕ,5101.79,,1611
69ΠΦ46907Ρ-ΧΧΨ,2021-11-15,ΠΕΤΡΕΛΑΙΟ: ΣΕΠΤΕΜΒΡΙΟΣ 2021,081339553,ΧΑΡΑΛΑΜΠΟΣ ΚΑΖΑΝΤΖΙΔΗΣ ΚΑΙ ΣΙΑ ΟΕ,4861.5,,1611
ΩΚ5446907Ρ-21Ζ,2021-11-15,ΑΝΑΛΩΣΙΜΑ - ΑΝΤΑΛΛΑΚΤΙΚΑ: ΙΟΥΛΙΟΣ - ΑΥΓΟΥΣΤΟΣ 2021,999136340,ΑΦΟΙ ΕΜΜΑΝΟΥΗΛΙΔΗ ΟΕ,1739.54,,1429
Ω32446907Ρ-6ΝΓ,2021-11-15,ΟΙΚΟΔΟΜΙΚΑ ΥΛΙΚΑ: ΟΚΤΩΒΡΙΟΣ 2021,021379878,"ΠΟΛΙΤΑΣ,,ΒΑΣΙΛΕΙΟΣ,ΑΛΕΞΑΝΔΡΟΣ",217.6,,1439
Ω1Ο146907Ρ-6ΒΕ,2021-11-15,ΥΑΛΟΤΕΧΝΙΚΑ ΕΙΔΗ: ΟΚΤΩΒΡΙΟΣ 2021,062415002,"ΠΑΣΧΑΛΙΔΗΣ,,ΑΝΑΣΤΑΣΙΟΣ,ΓΕΩΡΓΙΟΣ",407.34,,1439
64ΗΧ46907Ρ-23Κ,2021-11-15,ΕΠΙΓΡΑΦΕΣ - ΕΚΤΥΠΩΣΕΙΣ: ΟΚΤΩΒΡΙΟΣ 2021,115823711,"ΕΥΓΕΝΙΔΗΣ,,ΚΩΝΣΤΑΝΤΙΝΟΣ,ΝΙΚΟΛΑΟΣ",217.0,,1439
Ω2Ι646907Ρ-05Λ,2021-11-15,ΕΙΔΗ ΖΑΧΑΡΟΠΛΑΣΤΕΙΟΥ: ΑΥΓΟΥΣΤΟΣ - ΟΚΤΩΒΡΙΟΣ 2021,092048130,ΛΑΖΑΡΙΔΗ Κ ΑΦΟΙ ΟΕ,480.03,,1484
Ω14Θ46907Ρ-ΟΨΖ,2021-11-15,ΕΙΔΗ ΓΕΝΙΚΗΣ ΧΡΗΣΗΣ: ΑΥΓΟΥΣΤΟΣ - ΟΚΤΩΒΡΙΟΣ 2021,801286102,ΜΙΣΑΗΛΙΔΗ  Σ  Ο Ε,2530.4,,1381
ΩΤΗΒ46907Ρ-61Ε,2021-11-15,ΤΟΝΕΡ - ΜΕΛΑΝΙΑ: ΣΕΠΤΕΜΒΡΙΟΣ - ΟΚΤΩΒΡΙΟΣ 2021,068192704,"ΜΟΥΡΟΥΖΙΔΗΣ,,ΠΕΤΡΟΣ,ΑΝΕΣΤΗΣ",793.7,,1731
ΨΛΚΟ46907Ρ-Γ6Π,2021-11-15,ΓΡΑΦΙΚΗ ΥΛΗ: ΣΕΠΤΕΜΒΡΙΟΣ 2021,160604670,"ΨΩΜΑΣ,,ΟΜΗΡΟΣ,ΝΙΚΟΛΑΟΣ",1679.28,,1261
Ω31246907Ρ-ΔΘΝ,2021-11-15,ΜΕΤΑΦΟΡΑ ΟΦΘ/ΚΗΣ ΜΟΝΑΔΑΣ: ΦΕΒΡΟΥΑΡΙΟΣ 2021,094429222,AMTEC ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ ΧΗΜΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,1667.8,,0887
6ΑΞ046907Ρ-5ΥΘ,2021-11-15,ΝΟΜΙΚΗ ΒΑΣΗ ΠΛΗΡΟΦΟΡΙΩΝ - ΕΤΗΣΙΑ ΣΥΝΔΡΟΜΗ: ΙΟΥΝΙΟΣ 2021,095506715,ΝΟΜΙΚΗ ΒΑΣΗ ΠΛΗΡΟΦΟΡΙΩΝ ΕΠΕ,496.0,,0419
Ψ67Τ46907Ρ-46Ξ,2021-11-15,ΠΑΡΑΚΛΙΝΙΚΕΣ ΕΞΕΤΑΣΕΙΣ: ΜΑΡΤΙΟΣ - ΜΑΪΟΣ 2021,099319661,ΥΓΕΙΑ ΠΤΟΛΕΜΑΙΔΑΣ ΙΔΙΩΤΙΚΟ ΔΙΑΓΝΩΣΤΙΚΟ ΕΡΓΑΣΤΗΡΙΟ ΙΑΤΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,5963.7,,0413
ΩΦ0Α46907Ρ-087,2021-11-15,ΠΑΡΑΚΛΙΝΙΚΕΣ ΕΞΕΤΑΣΕΙΣ: ΙΑΝΟΥΑΡΙΟΣ - ΦΕΒΡΟΥΑΡΙΟΣ 2021,099319661,ΥΓΕΙΑ ΠΤΟΛΕΜΑΙΔΑΣ ΙΔΙΩΤΙΚΟ ΔΙΑΓΝΩΣΤΙΚΟ ΕΡΓΑΣΤΗΡΙΟ ΙΑΤΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,7889.73,,0413
66Ψ946907Ρ-ΙΤ6,2021-11-15,ΝΟΜΙΚΗ ΒΑΣΗ ΠΛΗΡΟΦΟΡΙΩΝ - ΕΤΗΣΙΑ ΣΥΝΔΡΟΜΗ: ΙΟΥΝΙΟΣ 2021,095506715,ΝΟΜΙΚΗ ΒΑΣΗ ΠΛΗΡΟΦΟΡΙΩΝ ΕΠΕ,496.0,,0419
61ΧΣ46907Ρ-Τ1Π,2021-11-15,ΗΛΙΑΚΑ ΕΙΔΗ: ΑΥΓΟΥΣΤΟΣ 2021,094341537,Ε ΠΑΡΑΣΤΑΤΙΔΗΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΜΕΛΕΤΩΝ ΚΑΤΑΣΚΕΥΩΝ,263.62,,1477
6ΞΣΣ46907Ρ-Φ52,2021-11-15,ΗΛΕΚΤΡΙΚΑ ΕΙΔΗ: ΙΟΥΛΙΟΣ 2021,070322344,"ΑΡΑΠΟΓΛΙΔΗΣ,,ΚΟΣΜΑΣ,ΣΤΑΥΡΟΣ",800.0,,7131
Ψ2Ρ646907Ρ-Α9Α,2021-11-15,ΥΔΡΑΥΛΙΚΑ ΕΙΔΗ: ΑΥΓΟΥΣΤΟΣ - ΣΕΠΤΕΜΒΡΙΟΣ 2021,115803816,"ΚΩΤΣΙΔΗΣ,,ΧΡΥΣΟΒΑΛΑΝΤΗΣ,ΠΑΝΑΓΙΩΤΗΣ",853.6,,1439
68Τ546907Ρ-Ω3Τ,2021-11-15,ΥΛΙΚΑ ΕΠΙΣΚΕΥΗΣ - ΞΥΛΕΙΑ: ΣΕΠΤΕΜΒΡΙΟΣ 2021,125535862,"ΒΑΡΛΑΜΗΣ,,ΚΩΝΣΤΑΝΤΙΝΟΣ,ΜΙΧΑΗΛ",167.4,,1429
ΩΔΡΕ46907Ρ-Τ4Ν,2021-11-15,ΙΑΤΡΙΚΑ ΕΙΔΗ: ΣΕΠΤΕΜΒΡΙΟΣ - ΟΚΤΩΒΡΙΟΣ 2021,047478023,"ΒΟΥΝΟΤΡΥΠΙΔΗΣ,,ΚΩΝΣΤΑΝΤΙΝΟΣ,ΣΩΚΡΑΤΗΣ",314.05,,1311
Ω1Β946907Ρ-ΞΓΩ,2021-11-15,ΧΡΩΜΑΤΑ - ΒΕΡΝΙΚΙΑ: ΑΥΓΟΥΣΤΟΣ 2021,047477978,"ΜΠΑΜΠΙΝΗ,,ΕΥΑΓΓΕΛΙΑ,ΝΙΚΗΦΟΡΟΣ",445.99,,1429
Ψ24746907Ρ-Ρ7Υ,2021-11-15,ΤΡΟΦΙΜΑ: ΙΟΥΛΙΟΣ - ΑΥΓΟΥΣΤΟΣ 2021,138138556,"ΠΛΑΚΕΤΑΣ,,ΚΟΣΜΑΣ,ΚΥΡΙΑΚΟΣ",1189.89,,1511
ΩΝΒΛ46907Ρ-ΨΤΛ,2021-11-15,ΣΥΝΤΗΡΗΣΗ ΜΗΧΑΝΗΜΑΤΩΝ Μ.Τ.Ν. : ΦΕΒΡΟΥΑΡΙΟΣ - ΙΟΥΝΙΟΣ 2021,094373941,ΤΕΜΑΚ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΤΕΧΝΙΚΗ ΕΤΑΙΡΙΑ,4999.68,,0887
ΨΜΑΤ46907Ρ-Ψ0Λ,2021-11-15,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ: ΙΑΝΟΥΑΡΙΟΣ - ΑΠΡΙΛΙΟΣ 2021,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,682.0,,1311
ΨΦΕ446907Ρ-Ε41,2021-11-15,ΕΠΙΣΚΕΥΗ ΜΗΧΑΝΗΜΑΤΩΝ - ΔΙΑΘΛΑΣΙΜΕΤΡΟΥ: ΑΠΡΙΛΙΟΣ 2021,094317562,AMVIS ΕΛΛΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΧΗΜΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,2232.0,,0887
ΨΑ3Α46907Ρ-11Τ,2021-11-15,ΙΑΤΡΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ: ΙΑΝΟΥΑΡΙΟΣ 2021,094317562,AMVIS ΕΛΛΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΧΗΜΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,186.0,,1311
ΩΥ7046907Ρ-ΠΧΟ,2021-11-15,ΕΙΔΗ ΣΥΣΚΕΥΑΣΙΑΣ - ΣΑΚΚΟΙ ΑΠΟΡΡΙΜΑΤΩΝ: ΙΑΝΟΥΑΡΙΟΣ - ΜΑΪΟΣ 2021,081857450,ΑΦΟΙ A ΜΟΥΡΟΠΟΥΛΟΥ ΟΕ,2680.88,,1381
64ΡΣ46907Ρ-ΚΨΠ,2021-11-15,ΙΑΤΡΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ: ΦΕΒΡΟΥΑΡΙΟΣ - ΜΑΡΤΙΟΣ 2021,095444456,ΒΙΟΙΑΤΡΙΚΗ ΤΕΧΝΟΛΟΓΙΑ ΙΚΕ,482.36,,1311
6ΑΔΖ46907Ρ-5ΞΓ,2021-11-15,ΙΑΤΡΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ: ΙΑΝΟΥΑΡΙΟΣ - ΜΑΡΤΙΟΣ 2021,099770660,ΝΙΚΟΣ ΧΑΤΖΗΙΩΑΝΝΙΔΗΣ ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΚΑΙ ΕΞΟΠΛΙΣΜΟΥ ΣΤΟ ΧΩΡΟ ΤΗΣ ΥΓΕΙΑΣ ΚΑΙ ΤΗΣ ΑΙΣΘΗΤΙΚΗΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,833.28,,1429
978746907Ρ-Σ7Ζ,2021-11-15,ΠΡΟΜΗΘΕΙΑ TONER: ΜΑΡΤΙΟΣ - ΙΟΥΝΙΟΣ 2021,095457728,ΜΑΣΤΟΡΑΚΗΣ ΓΣ ΚΩΣΤΑΚΗΣ ΝΙ ΕΠΕ,1647.71,,1731
6ΟΟΩ46907Ρ-ΓΛΘ,2021-11-15,ΑΝΑΛΩΣΙΜΑ ΙΑΤΡΙΚΩΝ ΜΗΧ/ΤΩΝ: ΑΠΡΙΛΙΟΣ 2021,094512503,ΑΠΟΣΤΟΛΟΣ ΓΕΩΡΓ ΠΑΠΟΥΔΗΣ ΚΑΙ ΥΙΟΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,152.52,,1311
Ω8ΝΓ46907Ρ-ΨΟ9,2021-11-15,ΣΥΝΤΗΡΗΣΗ ΑΚΤΙΝ/ΚΩΝ ΜΗΧ/ΤΩΝ: ΑΠΡΙΛΙΟΣ - ΙΟΥΝΙΟΣ 2021,094512503,ΑΠΟΣΤΟΛΟΣ ΓΕΩΡΓ ΠΑΠΟΥΔΗΣ ΚΑΙ ΥΙΟΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,13640.0,,0887
9ΦΘΑ46907Ρ-ΞΘ3,2021-11-15,ΣΥΝΤΗΡΗΣΗ ΤΗΛΕΦΩΝΙΚΟΥ ΚΕΝΤΡΟΥ: ΜΑΡΤΙΟΣ - ΜΑΪΟΣ 2021,076082109,"ΚΑΛΗΣΠΕΡΑΚΗΣ,,ΣΠΥΡΙΔΩΝ,ΕΜΜΑΝΟΥΗΛ",2480.0,,0887
ΨΠ9Κ46907Ρ-ΡΤΖ,2021-11-15,ΑΝΤΑΛΛΑΚΤΙΚΑ ΤΗΛ/ΚΟΥ ΚΕΝΤΡΟΥ: ΑΠΡΙΛΙΟΣ 2021,076082109,"ΚΑΛΗΣΠΕΡΑΚΗΣ,,ΣΠΥΡΙΔΩΝ,ΕΜΜΑΝΟΥΗΛ",1718.64,,1429
926Τ46907Ρ-Κ08,2021-11-15,ΙΑΤΡΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ: ΜΑΪΟΣ 2021,011651035,"ΤΖΑΝΙΔΑΚΗΣ,,ΕΜΜΑΝΟΥΗΛ,ΤΗΛΕΜΑΧΟΣ",3137.2,,1311
Ψ3ΥΚ46907Ρ-3ΘΚ,2021-11-15,ΙΑΤΡΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ: ΑΠΡΙΛΙΟΣ - ΜΑΪΟΣ 2021,094437130,ΔΕΛΤΑ ΙΑΤΡΙΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,13429.2,,1311
ΨΒ2Σ46907Ρ-Β0Ε,2021-11-15,ΚΑΤΑΓΡΑΦΙΚΟ ΘΕΡΜΟΓΡΑΦΙΚΟ ΧΑΡΤΙ: ΑΠΡΙΛΙΟΣ - ΙΟΥΛΙΟΣ 2021,095083787,THERMOGRAFICA HELLAS ΕΠΕ,530.72,,1311
Ω8ΣΙ46907Ρ-ΓΦΚ,2021-11-15,ΙΑΤΡΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ: ΑΠΡΙΛΙΟΣ - ΜΑΪΟΣ 2021,044958989,"ΦΕΤΕΙΝΙΔΟΥ,,ΑΙΚΑΤΕΡΙΝΗ,ΑΒΡΑΑΜ",448.14,,1311
6Δ5046907Ρ-Π54,2021-11-15,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ: ΑΠΡΙΛΙΟΣ - ΙΟΥΝΙΟΣ 2021,113850780,"ΑΝΑΝΙΑΔΟΥ,,ΟΛΥΜΠΙΑ,ΓΕΩΡΓΙΟΣ",260.4,,1454
Ψ41Ρ46907Ρ-ΓΥΗ,2021-11-15,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ: ΙΟΥΝΙΟΣ 2021,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΕΙΣΑΓΩΓΗ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ  ΕΥΘΥΝΗΣ,279.0,,1311
ΨΞΔ146907Ρ-8Ω4,2021-11-15,ΙΑΤΡΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ - ΡΟΟΜΕΤΡΑ ΟΞΥΓΟΝΟΥ: ΑΠΡΙΛΙΟΣ 2021,093084033,Η  ΚΑΙ Γ  ΖΕΕΡΗΣ  ΚΑΙ ΣΙΑ ΕΕ,1182.96,,1311
ΨΩΣ846907Ρ-ΜΧΡ,2021-11-15,ΙΑΤΡΙΚΑ ΑΝΑΛΩΣΙΜΑ: ΑΠΡΙΛΙΟΣ - ΙΟΥΝΙΟΣ 2021,998170464,ΚΑΧΙΩΝΗΣ Α Π ΙΩΑΚΕΙΜΙΔΟΥ ΟΕ,1596.44,,1429
69ΠΦ46907Ρ-ΟΟΞ,2021-11-15,ΙΑΤΡΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ - ΗΛΕΚΤΡ/ΓΡΑΦΟΣ - ΤΡΟΧΗΛΑΤΟ ΜΕΤΑΦΟΡΑΣ: ΙΑΝΟΥΑΡΙΟΣ 2021,094472918,GE HEALTHCARE ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,1426.0,,7131
ΨΖΥΘ46907Ρ-ΟΕΟ,2021-11-15,ΤΕΧΝΙΚΗ ΥΠΟΣΤΗΡΙΞΗ ΑΞΟΝΙΚΟΥ & ΣΥΣΤΗΜΑΤΟΣ ΟΣΤΙΚΗΣ ΜΑΖΑΣ: ΦΕΒΡΟΥΑΡΙΟΣ - ΙΟΥΝΙΟΣ 2021,094472918,GE HEALTHCARE ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,19173.5,,0887
Ω5ΒΧ46907Ρ-0ΨΚ,2021-11-15,ΙΑΤΡΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ: ΙΟΥΝΙΟΣ - ΑΥΓΟΥΣΤΟΣ 2021,999030809,GMK MEDICAL ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,508.4,,7131
Ω0ΦΓ46907Ρ-13Κ,2021-11-15,ΙΑΤΡΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ - ΣΥΣΤΗΜΑ ΝΕΦΕΛΟΠΟΙΗΣΗΣ: ΜΑΪΟΣ 2021,154938209,"ΠΑΠΑΚΩΝΣΤΑΝΤΙΝΟΥ,,ΣΤΕΦΑΝΟΣ ΚΩΝΣΤΑΝΤΙΝΟ,ΝΙΚΟΛΑΟΣ",3992.8,,7131
ΩΖΚΦ46907Ρ-5Ο5,2021-11-15,ΥΦΑΣΜΑ ΠΡΑΣΙΝΟ: ΙΟΥΝΙΟΣ 2021,093781188,Ν ΚΑΡΑΛΗΣ ΚΑΙ ΣΙΑ ΕΕ,1656.64,,1139
ΨΝΕΡ46907Ρ-61Θ,2021-11-15,ΤΕΧΝΙΚΗ ΥΠΟΣΤΗΡΙΞΗ ΑΝΑΠΝΕΥΣΤΗΡΑ ΜΕΘ: ΙΟΥΝΙΟΣ 2021,801026390,ΣΙΑΜΟΣ ΑΝΑΣΤΑΣΙΟΣ ΚΑΙ ΣΙΑ ΕΤΕΡΟΡΡΥΘΜΗ ΕΤΑΙΡΕΙΑ,3596.0,,0887
9Τ6Ν46907Ρ-ΑΒΣ,2021-11-15,ΑΠΟΛΥΜΑΝΣΗ - ΑΠΕΝΤΟΜΩΣΗ - ΜΥΟΚΤΟΝΙΑ: ΣΕΠΤΕΜΒΡΙΟΣ 2021,042384214,"ΣΤΕΦΑΝΙΔΗΣ,,ΣΑΒΒΑΣ,ΝΙΚΟΛΑΟΣ",400.0,,0419
9Π5Λ46907Ρ-Ε0Ψ,2021-11-15,ΣΥΝΤΗΡΗΣΗ ΑΝΕΛΚΥΣΤΗΡΩΝ: ΑΥΓΟΥΣΤΟΣ - ΣΕΠΤΕΜΒΡΙΟΣ 2021,065671168,"ΚΑΡΑΤΖΕΤΖΟΣ,,ΝΙΚΟΛΑΟΣ,ΧΑΡΙΣΙΟΣ",992.0,,0887
