ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
Ψ1ΩΡ4690Β6-Η9Π,2021-12-06,Χ.Ε.Π. ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΣΥΝΤΗΡΗΣΗΣ ΚΑΙ ΕΠΙΣΚΕΥΗΣ ΚΤΙΡΙΩΝ,119785103,"ΔΑΔΑΣ,,ΑΘΑΝΑΣΙΟΣ,ΔΗΜΗΤΡΙΟΣ",3410.0,,086301
6ΔΣ64690Β6-ΚΝΛ,2021-12-06,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,801017983,Ε  ΡΑΦΤΟΠΟΥΛΟΥ ΕΕ,3031.69,,131301
69ΖΨ4690Β6-ΘΔΡ,2021-12-06,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,998334426,Γ ΠΥΡΡΟΣ ΚΑΙ ΣΙΑ ΟΕ,2779.71,,131301
ΩΝΩ14690Β6-93Μ,2021-12-06,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,094437885,ΖΙΜΜΕR ΒΙΟΜΕΤ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,606.38,,131301
Ω8Χ74690Β6-7ΝΦ,2021-12-06,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,094437885,ΖΙΜΜΕR ΒΙΟΜΕΤ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,2655.41,,131301
ΩΖΓ94690Β6-418,2021-12-06,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΕΝΤΥΠΩΝ ΜΗΧΑΝΟΓΡΑΦΗΣΗΣ,091330530,Γ ΚΑΙ Χ ΠΑΛΟΥΜΠΑΣ ΟΕ,1265.3,,129301
ΨΠΣΦ4690Β6-6ΛΝ,2021-12-06,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΕΠΑΓΓΕΛΜΑΤΙΚΩΝ ΕΝΤΥΠΩΝ,091330530,Γ ΚΑΙ Χ ΠΑΛΟΥΜΠΑΣ ΟΕ,2281.6,,129301
ΨΚΨΓ4690Β6-ΙΥΤ,2021-12-06,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,095335610,RONTIS HELLAS  ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,406.35,,131301
Ψ9444690Β6-5ΟΟ,2021-12-06,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,095548153,Α ΚΑΙ Ε ΜΠΕΚΥΡΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΚΑΛΛΥΝΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,1127.74,,131301
ΩΗ2Ξ4690Β6-0ΣΞ,2021-12-06,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,999126358,Ε ΚΑΙ Χ ΒΑΜΒΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,1511.14,,131301
ΨΘΤΠ4690Β6-ΝΤΨ,2021-12-27,Χ.Ε.Π. ΓΙΑ ΤΗ ΜΕΤΑΦΟΡΑ ΑΓΑΘΩΝ,115816535,"ΚΑΤΣΙΟΣ,,ΛΑΖΑΡΟΣ,ΔΗΜΗΤΡΙΟΣ",1449.99,,0824
6ΞΡ94690Β6-2Θ3,2021-12-15,Χ.Ε.Π. ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,095341314,ΔΙΑΓΝΩΣΤΙΚΑ ΧΗΜΙΚΗ ΟΡΓΑΝΟΛΟΓΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,154.38,,1311
Ρ76Η4690Β6-2ΛΒ,2021-12-15,Χ.Ε.Π. ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,3326.4,,1359
9ΥΝΜ4690Β6-ΞΥ3,2021-12-15,Χ.Ε.Π. ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,081734344,Κ ΓΕΡΜΑΝΟΣ ΙΑΤΡΙΚΑ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,87.01,,1311
ΩΙ9Μ4690Β6-ΟΓ6,2021-12-10,Χ.Ε.Π. ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,999687125,ΔΕΡΚΑ ΙΑΤΡΙΚΑ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,787.9,,1311
ΩΙΚ74690Β6-7ΒΤ,2021-12-06,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΟΡΘΟΠΕΔΙΚΩΝ ΥΛΙΚΩΝ,800500360,ΜΕΝΤΙΠΛΑΤ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1895.65,,131301
Ψ8ΑΡ4690Β6-ΩΘΑ,2021-12-06,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΗΛΕΚΤΡΟΝΙΚΩΝ ΥΠΟΛΟΓΙΣΤΩΝ,999125269,RETHINK ΑΕΒΕ ΕΡΕΥΝΑΣ ΔΙΑΧΕΙΡΙΣΗΣ ΚΑΙ ΑΞΙΟΠΟΙΗΣΗΣ ΥΓΡΩΝ ΚΑΙ ΣΤΕΡΕΩΝ ΑΠΟΒΛΗΤΩΝ ΕΜΠΟΡΙΑΣ ΕΙΔΩΝ ΠΛΗΡΟΦΟΡΙΚΗΣ ΚΑΙ ΑΝΑΚΑΤΑΣΚΕΥ,658.81,,712301
ΨΖΗΗ4690Β6-ΨΥΓ,2021-12-06,Χ.Ε.Π. ΛΟΙΠΩΝ ΠΟΥ ΕΚΤΕΛΟΥΝ ΕΙΔΙΚΕΣ ΥΠΗΡΕΣΙΕΣ,997938212,KNR ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1537.5,,042901
ΨΝ1Λ4690Β6-17Ψ,2021-12-06,Χ.Ε.Π ΝΟΜΙΚΩΝ ΠΡΟΣΩΠΩΝ ΠΟΥ ΕΚΤΕΛΟΥΝ ΕΙΔΙΚΕΣ ΥΠΗΡΕΣΙΕΣ,090085792,ΕΛΛΗΝΙΚΗ ΕΠΙΤΡΟΠΗ ΑΤΟΜΙΚΗΣ ΕΝΕΡΓΕΙΑΣ,1398.72,,043901
Ω5Γ24690Β6-Ξ5Χ,2021-12-06,Χ.Ε.Π. ΣΥΝΤΗΡΗΣΗΣ ΚΑΙ ΕΠΙΣΚΕΥΗΣ ΛΟΙΠΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,998361490,KARL STORZ ENDOSKOPE GREECE GMBH ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,10463.12,,"143901,088701"
ΩΝΝΗ4690Β6-ΡΙ7,2021-12-06,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,094313759,ΧΑΛΑΜΠΑΛΑΚΗΣ ΑΝΩΝΥΜΗ  ΕΜΠΟΡΙΚΗ ΒΙΟΤΕΧΝΙΚΗ  ΕΤΑΙΡΕΙΑ,737.8,,"131101,143901"
6Ξ064690Β6-ΛΘΓ,2021-12-06,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΑΚΤΙΝΟΓΡΑΦΙΚΩΝ ΦΙΛΜΣ,094047533,ΦΟΥΤΖΙ ΦΙΛΜ ΕΛΛΑΣ ΑΕΒΕ ΦΩΤΟΓΡΑΦΙΚΩΝ ΜΑΓΝΗΤΙΚΩΝ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,4151.52,,174101
6ΨΟ54690Β6-04Η,2021-12-06,Χ.Ε.Π. ΛΟΙΠΩΝ ΠΡΟΜΗΘΕΙΩΝ ΕΙΔΩΝ ΣΥΝΤΗΡΗΣΗΣ ΚΑΙ ΕΠΙΣΚΕΥΗΣ ΜΗΧΑΝΟΛΟΓΙΚΟΥ ΚΛΠ ΕΞΟΠΛΙΣΜΟΥ,099770660,ΝΙΚΟΣ ΧΑΤΖΗΙΩΑΝΝΙΔΗΣ ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΚΑΙ ΕΞΟΠΛΙΣΜΟΥ ΣΤΟ ΧΩΡΟ ΤΗΣ ΥΓΕΙΑΣ ΚΑΙ ΤΗΣ ΑΙΣΘΗΤΙΚΗΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,241.8,,143901
682Ξ4690Β6-ΥΘΣ,2021-12-06,Χ.Ε.Π. ΣΥΝΤΗΡΗΣΗΣ ΚΑΙ ΕΠΙΣΚΕΥΗΣ ΛΟΙΠΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,801026390,ΣΙΑΜΟΣ ΑΝΑΣΤΑΣΙΟΣ ΚΑΙ ΣΙΑ ΕΤΕΡΟΡΡΥΘΜΗ ΕΤΑΙΡΕΙΑ,1913.16,,088701
Ψ7Β94690Β6-ΜΙΒ,2021-12-06,Χ.Ε.Π. ΣΥΝΤΗΡΗΣΗΣ ΚΑΙ ΕΠΙΣΚΕΥΗΣ ΛΟΙΠΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,801026390,ΣΙΑΜΟΣ ΑΝΑΣΤΑΣΙΟΣ ΚΑΙ ΣΙΑ ΕΤΕΡΟΡΡΥΘΜΗ ΕΤΑΙΡΕΙΑ,2697.0,,088701
Ω39Ω4690Β6-ΩΨΝ,2021-12-06,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1057.1,,"131101,131301"
65Δ54690Β6-ΟΝΣ,2021-12-06,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΕΙΔΩΝ ΚΑΘΑΡΙΟΤΗΤΑΣ ΚΑΙ ΕΥΠΡΕΠΙΣΜΟΥ,800818440,BATIANIS COMPANY E E,215.76,,138101
ΨΑΤΖ4690Β6-Λ5Ξ,2021-12-06,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΕΙΔΩ ΣΥΝΤΗΡΗΣΗΣ ΚΑΙ ΕΠΙΣΚΕΥΗΣ ΜΗΧΑΝΟΛΟΓΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,052535839,"ΜΑΜΑΛΙΓΚΑΣ,,ΓΑΒΡΙΗΛ ΣΠΥΡ,ΙΩΑΝΝΗΣ",285.2,,143901
ΨΙ1Ξ4690Β6-ΞΜΝ,2021-12-06,Χ.Ε.Π ΠΑΡΟΧΗΣ ΕΙΔΙΚΩΝ ΥΠΗΡΕΣΙΩΝ,999715546,ΥΠΗΡΕΣΙΕΣ ΔΙΑΚΡΙΒΩΣΕΩΝ ΚΑΙ ΠΟΙΟΤΗΤΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,74.4,,042901
692Κ4690Β6-ΡΒ2,2021-12-06,Χ.Ε.Π ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,028117642,"ΔΗΜΟΣΘΕΝΟΥΣ,,ΗΡΑΚΛΗΣ,ΝΙΚΟΛΑΟΣ",1035.4,,131101
6ΙΙ24690Β6-Ι03,2021-12-06,Χ.Ε.Π. ΛΟΓΑΡΙΑΣΜΟΥ ΟΤΕ,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,703.16,,083201
ΨΣΜΤ4690Β6-Α2Ι,2021-12-06,Χ.Ε.Π ΠΑΡΟΧΗΣ ΜΗΧΑΝΟΓΡΑΦΙΚΩΝ ΕΡΓΑΣΙΩΝ,094351703,ΚΟΜΠΙΟΥΤΕΡ ΚΟΝΤΡΟΛ ΣΥΣΤΕΜΣ ΕΝΤΖΙΝΙΕΡΙΝΓΚ ΡΙΣΕΡΤΣ ΚΑΙ ΝΤΙΖΑΙΝ,14466.66,,042601
6ΛΦ94690Β6-Ζ6Ο,2021-12-06,Χ.Ε.Π ΠΡΟΜΗΘΕΙΑΣ ΕΠΙΠΛΩΝ,039259453,"ΜΑΥΡΟΠΟΥΛΟΣ,,ΣΤΕΦΑΝ,ΚΩΝΣΤΑΝΤΙΝΟΣ",333.56,,711101
6ΠΕΙ4690Β6-ΤΓΚ,2021-12-06,Χ.Ε.Π ΠΑΡΟΧΗΣ ΜΗΧΑΝΟΓΡΑΦΙΚΩΝ ΥΠΗΡΕΣΙΩΝ,091539767,ORGANIZATION AND COMPUTING ΑΕ,1860.0,,042601
69ΩΖ4690Β6-ΘΞΥ,2021-12-27,Χ.Ε.Π ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΜΕ ΤΗΝ ΙΔΙΟΤΗΤΑ ΤΟΥ ΕΛΕΥΘΕΡΟΥ ΕΠΑΓΓΕΛΜΑΤΙΑ,149251374,"ΤΟΤΣΙ,,ΑΛΜΠΙΟΝ,ΒΕΝΕΜΙΝ",3601.55,,041301
ΨΙ534690Β6-8ΓΑ,2021-12-06,Χ.Ε.Π. ΠΑΡΟΧΗΣ ΜΗΧΑΝΟΓΡΑΦΙΚΩΝ ΥΠΗΡΕΣΙΩΝ,091539767,ORGANIZATION AND COMPUTING ΑΕ,14601.0,,042601
ΩΗ814690Β6-1ΦΑ,2021-12-06,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,801043454,HIPPOKRATIS ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,3638.62,,131101
ΩΝ0Δ4690Β6-ΩΡΔ,2021-12-27,Χ.Ε.Π. ΛΟΓΑΡΙΑΣΜΟΥ ΥΔΡΕΥΣΗΣ,998010303,ΔΗΜΟΤΙΚΗ ΕΠΙΧΕΙΡΗΣΗ ΥΔΡΕΥΣΗΣ ΑΠΟΧΕΤΕΥΣΗΣ ΠΕΛΛΑΣ,10.5,,084101
ΨΙ184690Β6-ΩΡΩ,2021-12-24,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,090038336,ΥΠΟΥΡΓΕΙΟ ΥΓΕΙΑΣ ΠΡΟΝΟΙΑΣ ΚΟΙΝΩΝΙΚΩΝ ΑΣΦΑΛΙΣΕΩΝ ΤΜΗΜΑ ΔΙΑΧΕΙΡΙΣΗΣ ΝΑΡΚΩΤΙΚΩΝ,119.25,,131201
Ψ6ΩΔ4690Β6-Η2Λ,2021-12-24,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΕΙΔΩΝ ΣΥΝΤΗΡΗΣΗΣ ΚΑΙ ΕΠΙΣΚΕΥΗΣ ΚΤΙΡΙΩΝ ΓΕΝΙΚΑ,998892240,ALFA WOOD  GROUP ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,58.9,,141301
624Π4690Β6-3Η5,2021-12-24,Χ.Ε.Π ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΜΕΤΑΦΟΡΑΣ,800571554,ΑΦΟΙ Ι ΑΛΙΑΓΑ Ο Ε,186.0,,082401
Ω3ΗΤ4690Β6-Λ4Λ,2021-12-24,Χ.Ε.Π ΠΡΟΜΗΘΕΙΑΣ ΥΓΡΩΝ ΚΑΥΣΙΜΩΝ,999296901,ΥΙΟΙ ΑΛΚΙΒΙΑΔΗ ΤΟΜΠΑΖΙΔΗ ΚΑΙ ΣΙΑ ΟΕ,32238.95,,161101
Ψ25Σ4690Β6-Ζ86,2021-12-06,Χ.Ε.Π. ΓΙΑ ΤΗΝ ΑΠΟΚΟΜΙΔΗ ΙΑΤΡΙΚΩΝ ΑΠΟΒΛΗΤΩΝ,997149376,ECOSTER ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΔΙΑΧΕΙΡΙΣΗΣ ΙΑΤΡΙΚΩΝ ΑΠΟΒΛΗΤΩΝ,20168.58,,0846
6ΥΙΟ4690Β6-Γ2Δ,2021-12-06,Χ.Ε.Π. ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,094011782,ΠΕΤΣΙΑΒΑΣ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ  ΒΙΟΜΗΧΑΝΙΚΕΣ ΚΑΙ ΕΜΠΟΡΙΚΕΣ ΕΠΙΧΕΙΡΗΣΕΙΣ,3874.92,,1313
ΨΨΩΜ4690Β6-Ψ6Υ,2021-12-06,Χ.Ε.Π. ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,094498485,ORTHOMEDICAL ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡIA ΟΡΘΟΠΕΔΙΚΩΝ ΕΦΟΔΙΩΝ,777.48,,1313
6ΣΖΛ4690Β6-2ΧΥ,2021-12-06,Χ.Ε.Π. ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,998858098,HERAEUS HELLAS ΕΜΠΟΡΙΟ ΟΔΟΝΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,607.22,,1313
6Δ6Υ4690Β6-ΩΝΣ,2021-12-06,Χ.Ε.Π. ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,998280573,OPTIMUM ORTHOPEDICS ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,9911.93,,1313
Ψ2ΗΗ4690Β6-ΖΞ4,2021-12-06,Χ.Ε.Π. ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ,094437130,ΔΕΛΤΑ ΙΑΤΡΙΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,5451.7,,1359
9ΟΩ54690Β6-ΝΧ5,2021-12-06,Χ.Ε.Π. ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΕΙΔΩΝ ΣΥΝΤΗΡΗΣΗΣ ΚΑΙ ΕΠΙΣΚΕΥΗΣ ΜΗΧΑΝΟΛΟΓΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,094373861,Γ ΣΑΜΑΡΑΣ ΑΝΩΝΥΜΟΣ ΒΙΟΤΕΧΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΣΥΣΤΗΜΑΤΑ ΙΑΤΡΙΚΩΝ ΑΕΡΙΩΝ,7352.58,,1439 ΚΑΙ 0887
ΨΣΓ94690Β6-24Η,2021-12-07,Χ.Ε.Π. ΓΙΑ ΤΗΝ ΠΡΑΓΜΑΤΟΠΟΙΗΣΗ ΕΞΕΤΑΣΕΩΝ,999476217,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΘΕΣΣΑΛΟΝΙΚΗΣ Γ ΓΕΝΝΗΜΑΤΑΣ Ο ΑΓΙΟΣ ΔΗΜΗΤΡΙΟΣ,2366.12,,0439
ΨΩΥΛ4690Β6-9ΝΖ,2021-12-06,Χ.Ε.Π. ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ,094456875,SIEMENS HEALTHCARE ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,6802.02,,1359
ΩΧΜ74690Β6-5ΛΟ,2021-12-06,Χ.Ε.Π. ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ,084221869,VAKTRO AEBE,62.5,,1359
6Κ7Ζ4690Β6-9ΤΡ,2021-12-06,Χ.Ε.Π. ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,999144179,ΑΛΕΞ ΟΡΦΑΝΟΥΔΑΚΗ ΚΑΙ ΣΙΑ ΟΕ,2325.7,,1311
ΨΙΨΩ4690Β6-Ι66,2021-12-06,Χ.Ε.Π. ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ,095580571,ΑΛΦΑ ΜΕΝΤΙΚΑΛ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ  ΒΙΟΜΗΧΑΝΙΚΗ,2412.36,,1359
ΨΨΡ04690Β6-3Α9,2021-12-06,Χ.Ε.Π. ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,998923153,ΚΑΛΤΕΚ ΜΕΝΤΙΚΑΛ ΕΙΔΗ ΚΑΙ ΠΡΟΙΟΝΤΑ ΙΑΤΡΙΚΗΣ ΜΗΧΑΝΗΜΑΤΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,6441.0,,1311
692Ν4690Β6-ΩΚ7,2021-12-06,Χ.Ε.Π. ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,998923153,ΚΑΛΤΕΚ ΜΕΝΤΙΚΑΛ ΕΙΔΗ ΚΑΙ ΠΡΟΙΟΝΤΑ ΙΑΤΡΙΚΗΣ ΜΗΧΑΝΗΜΑΤΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1196.0,,1311
Ψ4ΞΚ4690Β6-ΚΔΔ,2021-12-06,Χ.Ε.Π. ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,2109.87,,1311
ΨΒΙ94690Β6-ΙΝΟ,2021-12-06,Χ.Ε.Π. ΓΙΑ ΤΗ ΣΥΝΤΗΡΗΣΗ ΚΑΙ ΕΠΙΣΚΕΥΗ ΛΟΙΠΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,997799268,DRAEGER HELLAS ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΡΕΙΑ ΙΑΤΡΟΤΕΧΝΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΤΕΧΝΙΚΗΣ ΑΣΦΑΛΕΙΑΣ,5497.33,,0887
ΨΠΣΧ4690Β6-1ΕΖ,2021-12-06,Χ.Ε.Π. ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΕΙΔΩΝ ΣΥΝΤΗΡΗΣΗΣ ΚΑΙ ΕΠΙΣΚΕΥΗΣ ΜΗΧΑΝΟΛΟΓΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,800812422,MEDITECHNIC ΜΟΝΟΠΡΟΣΩΠΗ  IKE,2984.68,,1439
6ΞΞΣ4690Β6-Φ3Ψ,2021-12-06,Χ.Ε.Π. ΓΙΑ ΤΗ ΣΥΝΤΗΡΗΣΗ ΚΑΙ ΕΠΙΣΚΕΥΗ ΛΟΙΠΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,800812422,MEDITECHNIC ΜΟΝΟΠΡΟΣΩΠΗ  IKE,2999.87,,0887
