ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΩΧΦΠ4690Β1-ΞΥ2,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο Ε Ν Τ Α Λ Μ Α Π Λ Η Ρ Ω Μ Η Σ 1800 Γ,046619453,"ΦΩΤΙΑΔΟΥ,,ΑΙΚΑΤΕΡΙΝΗ,ΓΕΩΡΓΙΟΣ",68.37,,1311.01
ΩΖΨ14690Β1-0ΨΛ,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ   1799 Γ,099999477,Π ΚΑΛΑΘΙΑΝΑΚΗΣ ΕΜΠΟΡΙΑ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΕΞΑΓΩΓΕΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ ΕΠΕ,678.86,,1311.01
ΨΦ4Ε4690Β1-ΩΚ6,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο Ε Ν Τ Α Λ Μ Α Π Λ Η Ρ Ω Μ Η Σ 1798 Γ,800777790,INSIDE ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,75.33,,1311
ΨΥ834690Β1-ΑΟ8,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο Ε Ν Τ Α Λ Μ Α Π Λ Η Ρ Ω Μ Η Σ 1797 Γ,800541285,IMPROVEMED ΕΜΠΟΡΙΑ ΚΑΙ ΔΙΑΘΕΣΗ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΙΑ PRIVATE COMPANY,1573.2,,1311.01
Ψ4ΙΝ4690Β1-3ΘΠ,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ     1796 Γ,998046649,IMPACKT ΒΟΓΔΑΝΕΡΗΣ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΟΥ ΥΛΙΚΟΥ ΚΑΙ ΕΙΔΩΝ ΔΙΑΦΗΜΙΣΗΣ ΕΤΑΙΡΕΙΑ ΠΕΡΙΩΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,237.3,,1311.01
6Υ2Χ4690Β1-Χ9Δ,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ     1795 Γ,997799268,DRAEGER HELLAS ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΡΕΙΑ ΙΑΤΡΟΤΕΧΝΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΤΕΧΝΙΚΗΣ ΑΣΦΑΛΕΙΑΣ,266.6,,1311.01
6ΕΕΩ4690Β1-Κ1Η,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ     1794 Γ,800719006,VISION MED HELLAS I K E,3025.11,,1311.01
ΨΤ0Ψ4690Β1-ΟΘΛ,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ     1793 Γ,997810020,ΑΦΟΙ ΕΥΣΤΡΑΤΙΟΥ ΘΩΜΑΔΑΚΗ ΟΕ,357.12,,1311.01
Ψ7ΤΘ4690Β1-5ΛΦ,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ     1792 Γ,094074824,ΕΛΛΕΝΚΟ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΚΑΙ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ,1276.42,,1311.01
ΨΝΝΨ4690Β1-Τ7Ψ,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο Ε Ν Τ Α Λ Μ Α Π Λ Η Ρ Ω Μ Η Σ 1791 Γ,999687125,ΔΕΡΚΑ ΙΑΤΡΙΚΑ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,78.12,,1311.01
ΩΦΠΒ4690Β1-ΜΝΛ,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ     1790 Γ,094437130,ΔΕΛΤΑ ΙΑΤΡΙΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,1488.0,,1311.01
6ΦΒΛ4690Β1-ΥΧ9,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ     1789 Γ,094133588,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΕ,2392.0,,1311.01
Ψ3014690Β1-ΑΞΝ,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο Ε Ν Τ Α Λ Μ Α Π Λ Η Ρ Ω Μ Η Σ 1788 Γ,999656321,ΒΙΟΚΟΝ ΙΑΤΡΙΚΑ ΚΑΙ ΒΙΟΤΕΧΝΟΛΟΓΙΚΑ ΠΡΟΙΟΝΤΑ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,647.28,,1311.01
ΨΥΕΞ4690Β1-ΒΙ0,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ     1787 Γ,094501826,BARD ΕΛΛΑΣ ΙΑΤΡΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,881.4,,1311.01
6ΔΨΖ4690Β1-ΩΞΤ,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ     1786 Γ,052538227,"ΒΕΝΕΤΗΣ,,ΘΕΟΛΟΓΗΣ,ΧΡΗΣΤΟΣ",60.14,,1311.01
ΨΔ7Α4690Β1-Ι45,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο Ε Ν Τ Α Λ Μ Α Π Λ Η Ρ Ω Μ Η Σ 1785 Γ,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2241.55,,1311.01
661Χ4690Β1-ΚΒΟ,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο Ε Ν Τ Α Λ Μ Α Π Λ Η Ρ Ω Μ Η Σ 1784 Γ,091538410,ΛΕΩΝ ΣΑΛΤΙΕΛ ΚΑΙ ΥΙΟΙ ΟΕ,3426.01,,1311.01
6Τ394690Β1-Κ07,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο Ε Ν Τ Α Λ Μ Α Π Λ Η Ρ Ω Μ Η Σ 1781 Γ,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,2261.51,,1311.01
64ΡΞ4690Β1-ΝΝΝ,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο Ε Ν Τ Α Λ Μ Α Π Λ Η Ρ Ω Μ Η Σ 1783 Γ,094035927,ΒΙΟΣΕΡ ΑΕ ΒΙΟΜΗΧΑΝΙΑ ΠΑΡΕΝΤΕΡΙΚΩΝ ΔΙΑΛΥΜΑΤΩΝ,598.91,,1311.01
9ΟΔ34690Β1-77Ι,2021-12-20,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ     1782 Γ,094447320,ΜΕΝΤΙ ΣΑΠ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,1742.66,,1311.01
ΨΓ834690Β1-Ξ77,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο Ε Ν Τ Α Λ Μ Α Π Λ Η Ρ Ω Μ Η Σ 1780 Γ,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,1161.88,,1311.01
6Π0Ψ4690Β1-ΒΧΓ,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο Ε Ν Τ Α Λ Μ Α Π Λ Η Ρ Ω Μ Η Σ 1779 Γ,099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,1280.88,,1311.01
6ΝΕΩ4690Β1-730,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ     1778 Γ,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,3003.54,,1311.01
ΨΕΒΨ4690Β1-ΚΨ8,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ    1777 Γ,800384318,AXION HEALTH ΕΜΠΟΡΙΑ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΛΛΥΝΤΙΚΩΝ ΕΠΕ,5688.42,,1311.01
ΨΒΒΑ4690Β1-ΗΥΑ,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ     1776 Γ,094402130,ΑΝΤΒΑΝΣ ΠΡΟΝΤΑΚΤΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΤΕΧΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΚΑΙ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΤΕΧΝΙΚΗ ΟΙΚΟΔΟΜΙΚΗ ΤΟΥΡΙΣΤΙ,1801.56,,1311.01
6ΧΔ24690Β1-Λ2Ζ,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ     1775 Γ,800637246,Μ Ι ΑΙΓΙΣ ΥΠΗΡΕΣΙΕΣ ΥΓΕΙΑΣ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,7986.1,,1311.01
6Χ094690Β1-ΡΤ8,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο Ε Ν Τ Α Λ Μ Α Π Λ Η Ρ Ω Μ Η 1774 Γ,998283495,ARETEION MEDICALS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,2429.5,,1311.01
ΩΦΛΗ4690Β1-Δ1Ο,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο Ε Ν Τ Α Λ Μ Α Π Λ Η Ρ Ω Μ Η 1773 Γ,998857330,ΑΡΤΙΟΝ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΠΡΟΙΟΝΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,1612.0,,1311.01
Ω1Ο94690Β1-ΩΥ6,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο Ε Ν Τ Α Λ Μ Α Π Λ Η Ρ Ω Μ Η 1772 Γ,094178060,ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΑΕ,3050.0,,1311.01
Ψ8Ο04690Β1-Φ2Ζ,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο Ε Ν Τ Α Λ Μ Α Π Λ Η Ρ Ω Μ Η 1771 Γ,094450895,ΑΛΚΟΝ ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,8580.8,,1311.01
6ΔΙΕ4690Β1-Κ53,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η 1770 Γ,094503580,ΕΝΟΡΑΣΙΣ ΑΝ ΕΜΕΤ ΦΑΡΜΑΚΕΥΤ ΙΑΤΡΙΚ ΥΛΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,3149.6,,1311.01
Ψ8ΕΣ4690Β1-Ρ0Ν,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ     1769 Γ,094356041,ΙΝΕΞ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡ ΙΑΤΡΙΚΩΝ ΝΟΣΟΚΟΜΕΙΑΚ ΕΙΔΩΝ,1550.01,,1311.01
6ΡΤΧ4690Β1-3Ψ8,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ     1768 Γ,094356041,ΙΝΕΞ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡ ΙΑΤΡΙΚΩΝ ΝΟΣΟΚΟΜΕΙΑΚ ΕΙΔΩΝ,9794.4,,1311.01
ΩΤΙΚ4690Β1-ΡΛΓ,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ     1767 Γ,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,20771.22,,1311.01
ΨΑ0Σ4690Β1-Η1Χ,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ     1766 Γ,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,10156.96,,1311.01
6ΣΖΧ4690Β1-ΤΗ1,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ     1764 Γ,057531910,"ΚΑΡΑΜΕΤΟΣ,,ΣΑΒΒΑΣ,ΑΝΤΩΝΙΟΣ",2926.4,,"0863.01, 0889.01"
645Μ4690Β1-ΡΣΜ,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ     1762 Γ,998361490,KARL STORZ ENDOSKOPE GREECE GMBH ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1507.84,,1311.01
6Ξ024690Β1-2ΔΩ,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ     1761 Γ,094264251,ΟΜΜΑ ΛΑΙΤ ΦΑΡΜΑΚΕΥΤΙΚΑ  ΟΠΤΙΚΑ  ΙΑΤΡΙΚΑ ΑΝΩΝ ΕΜΠ ΕΤΑΙΡΕΙΑ,1314.4,,1439.01
ΩΗΖ34690Β1-Υ2Ξ,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ     1760 Γ,800689937,STERILIGHTING PLUS ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,3085.12,,"0887.01, 1899.01"
Ψ6ΨΙ4690Β1-Χ0Α,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ     1759 Γ,094349547,ΙΑΤΡΙΚΗ ΜΕΡΙΜΝΑ ΚΑΙ ΥΓΕΙΑ ΑΝΩΝ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝ ΕΤΑΙΡ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,2852.0,,9749.01
62ΚΤ4690Β1-ΒΣ2,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ     1753 Γ,094190430,ΜΕΝΤΙΚΑΛ ΛΑΙΤ ΑΝ ΕΤ ΦΑΡΜΑΚΕΥΤΙΚΩΝ KAI IΑΤΡΙΚΩΝ ΕΙΔΩΝ,1469.0,,1311.01
ΩΧΒ04690Β1-Υ2Μ,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ     1751 Γ,094429222,AMTEC ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ ΧΗΜΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,13722.72,,1311.01
ΩΥΒΛ4690Β1-ΧΞ7,2021-12-10,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ     1744 Γ,094106680,ΦΑΡΜΕΞ ΑΝΩΝΥΜΟΣ  ΤΕΧΝΙΚΗ ΤΟΥΡΙΣΤΙΚΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,893.86,,1312.01
6ΚΨ44690Β1-ΚΨΛ,2021-12-10,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ     1743 Γ,998092795,ORION PHARMA HELLAS ΦΑΡΜΑΚΕΥΤΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,2011.49,,1312.01
ΨΤΦΞ4690Β1-ΕΧ3,2021-12-10,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ     1733 Γ,094320634,UNI PHARMA ΚΛΕΩΝ ΤΣΕΤΗΣ ΦΑΡΜΑΚΕΥΤΙΚΑ ΕΡΓΑΣΤΗΡΙΑ ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,1679.61,,1312.01
6Γ0Γ4690Β1-ΘΥΑ,2021-12-10,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ     1730 Γ,094035927,ΒΙΟΣΕΡ ΑΕ ΒΙΟΜΗΧΑΝΙΑ ΠΑΡΕΝΤΕΡΙΚΩΝ ΔΙΑΛΥΜΑΤΩΝ,27096.34,,1312.01
6ΥΑΧ4690Β1-ΧΧΩ,2021-12-09,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ     1702 Γ,094505179,MEDOCHEMIE HELLAS ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ ΠΑΡΑΣΚΕΥΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΦΑΡΜΑΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,5849.9,,1312.01
ΩΑ2Ε4690Β1-Α44,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ    1758 Γ,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,353.4,,1311.01
Ω2ΑΦ4690Β1-ΓΤΤ,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ     1757 Γ,094356041,ΙΝΕΞ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡ ΙΑΤΡΙΚΩΝ ΝΟΣΟΚΟΜΕΙΑΚ ΕΙΔΩΝ,250.9,,1311.01
ΩΞ614690Β1-Κ97,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ     1756 Γ,998122141,ΑΠΟΛΥΜΑΝΣΕΙΣ SOLUTIONS ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,569.16,,0439.01
67ΤΘ4690Β1-ΑΧΜ,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ     1755 Γ,999748725,ΞΙΩΤΙΔΗΣ ΒΑΣ ΚΑΙ ΣΙΑ ΕΕ EBPOSOFT,1150.72,,1311.01
6ΠΠ24690Β1-ΑΔΦ,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ     1754 Γ,094133588,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΕ,2067.72,,1311.01
Ψ8ΤΚ4690Β1-ΣΕ4,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ     1752 Γ,094450895,ΑΛΚΟΝ ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,13372.19,,1311.01
ΩΥΑΒ4690Β1-3ΒΑ,2021-12-13,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ     1750 Γ,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,8949.6,,1311.01
6Δ554690Β1-ΨΟΓ,2021-12-10,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ     1746 Γ,094125994,UCB ΑΝΩΝΥΜΗ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ,53.87,,1312.01
ΩΥΦΥ4690Β1-ΘΙΞ,2021-12-10,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ     1745 Γ,099554507,UNILOG ΑΠΟΘΗΚΕΥΣΕΙΣ ΔΙΑΝΟΜΕΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,54.59,,1312.01
6ΥΑΤ4690Β1-ΕΤ5,2021-12-10,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ     1742 Γ,094476512,Α ΝΙΚΟΛΑΚΟΠΟΥΛΟΣ ΑΝ ΒΙΟΜ ΕΜΠ ΕΤ ΦΑΡΜΑΚΩΝ ΚΑΛΛΥΝ ΠΑΡΑΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,54.19,,1312.01
ΨΛ8Φ4690Β1-ΝΤ8,2021-12-10,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ     1741 Γ,094355289,LAVIPHARM HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΑ ΚΑΛΛΥΝΤΙΚΑ,266.84,,1312.01
6ΔΒ04690Β1-ΘΑΝ,2021-12-10,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ     1740 Γ,099989853,GILEAD SCIENCES ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ,2595.95,,1312.01
ΨΤΡΔ4690Β1-ΖΩΖ,2021-12-10,Χ Ρ Η Μ Α Τ Ι Κ Ο   Ε Ν Τ Α Λ Μ Α   Π Λ Η Ρ Ω Μ Η Σ     1739 Γ,094024009,ΓΚΑΠ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΒΙΟΜΗΧΑΝΙΑ ΦΑΡΜΑΚΩΝ,172.14,,1312.01
