ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
61904690ΒΦ-Ψ5Ε,2021-12-16,ΧΕ Β/2449 - 16/12/2021 TRAUMA CARE ΜΟΝΟΠΡΟΣΩΠΗ Ε.Π.Ε.,800811818,TRAUMA CARE ΜΟΝΟΠΡΟΣΩΠΗ Ε.Π.Ε.,530.07,,1313
9ΚΟ24690ΒΦ-ΝΕΤ,2021-12-15,ΧΕ Β/2448 - 15/12/2021 SARSTEDT M. Ε.Π.Ε.,095591419,SARSTEDT M. Ε.Π.Ε.,419.12,,1311
9ΕΛΩ4690ΒΦ-ΤΞ8,2021-12-15,ΧΕ Β/2447 - 15/12/2021 RONTIS HELLAS A.E.B.E.)ΔΙΚΑΙΟΥΧΟΣ:BANCA FARMAFACTORING S.p.A.),095335610,RONTIS HELLAS A.E.B.E.,583.08,,1313
6ΛΓΨ4690ΒΦ-19Ο,2021-12-15,ΧΕ Β/2446 - 15/12/2021 ΥΓΕΙΟΔΥΝΑΜΙΚΗ Α.Ε.,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ Α.Ε.,3157.53,,1311
ΨΓΤ84690ΒΦ-ΡΜΠ,2021-12-15,ΧΕ Β/2445 - 15/12/2021 ΠΑΝΤΑΖΑΡΑΣ ΣΤΑΥΡΟΣ & ΣΙΑ Ο.Ε.,099750531,ΠΑΝΤΑΖΑΡΑΣ ΣΤΑΥΡΟΣ & ΣΙΑ Ο.Ε.,97.26,,1281
64534690ΒΦ-89Λ,2021-12-15,ΧΕ Β/2444 - 15/12/2021 BIOMEDPAP-ΠΑΠΑΤΣΟΥΤΣΟΣ ΔΗΜΗΤΡΙΟΣ,054022218,BIOMEDPAP-ΠΑΠΑΤΣΟΥΤΣΟΣ ΔΗΜΗΤΡΙΟΣ,77.97,,1311
ΨΤΑΠ4690ΒΦ-ΦΒΩ,2021-12-15,ΧΕ Β/2443 - 15/12/2021 ΦΑΡΜΑΚΕΙΟ Α.ΜΑΥΡΟΥ & Π. ΜΠΟΥΖΙΑΝΝΗ  ΟΕ,082872450,ΦΑΡΜΑΚΕΙΟ Α.ΜΑΥΡΟΥ & Π. ΜΠΟΥΖΙΑΝΝΗ  ΟΕ,26.5,,1311
ΨΙΒΞ4690ΒΦ-3ΨΙ,2021-12-14,ΧΕ Β/2438 - 14/12/2021 ΜΑΦΡΕΔΟΣ Δ. & ΣΙΑ Ε.Ε. (ECO-LIGHT),998414961,ΜΑΦΡΕΔΟΣ Δ. & ΣΙΑ Ε.Ε. (ECO-LIGHT),173.6,,1261
63ΔΙ4690ΒΦ-ΔΣ3,2021-12-15,ΧΕ Β/2442 - 15/12/2021 ΝΟΣΟΚΟΜΕΙΑΚΗ ΓΡΑΜΜΗ Α.Ε.,094396063,ΝΟΣΟΚΟΜΕΙΑΚΗ ΓΡΑΜΜΗ Α.Ε.,2151.36,,1311
Ω1Ο84690ΒΦ-ΒΩΗ,2021-12-14,ΧΕ Β/2441 - 14/12/2021 ΦΑΡΜΑΚΕΙΟ Α.ΜΑΥΡΟΥ & Π. ΜΠΟΥΖΙΑΝΝΗ  ΟΕ,082872450,ΦΑΡΜΑΚΕΙΟ Α.ΜΑΥΡΟΥ & Π. ΜΠΟΥΖΙΑΝΝΗ  ΟΕ,26.5,,1311
ΨΝΑΖ4690ΒΦ-Λ4Κ,2021-12-14,ΧΕ Β/2440 - 14/12/2021  ΜΕΝΤΙΚΑΛ ΛΑΙΤ Α.Ε.(ΔΙΚΑΙΟΥΧΟΣ:ΕΘΝΙΚΗ FACTORS Α.Ε.),094190430,ΜΕΝΤΙΚΑΛ ΛΑΙΤ Α.Ε,1237.36,,1311
9ΠΜΨ4690ΒΦ-ΤΙ9,2021-12-14,ΧΕ Β/2439 - 14/12/2021 ΑΝΤΩΝΙΟΣ Θ. ΚΑΤΣΑΝΟΣ Ε.Μ.Ε.Β. Α.Ε.,094151569,ΑΝΤΩΝΙΟΣ Θ. ΚΑΤΣΑΝΟΣ Ε.Μ.Ε.Β. Α.Ε.,92.56,,1313
6Ε8Μ4690ΒΦ-ΖΛΧ,2021-12-10,ΧΕ Β/2415 - 10/12/2021 ΑΠΟΣΤΕΙΡΩΣΗ Α.Ε.,998644103,ΑΠΟΣΤΕΙΡΩΣΗ Α.Ε.,6902.09,,0849
6Ε8Μ4690ΒΦ-ΖΛΧ,2021-12-10,ΧΕ Β/2415 - 10/12/2021 ΑΠΟΣΤΕΙΡΩΣΗ Α.Ε.,998644103,ΑΠΟΣΤΕΙΡΩΣΗ Α.Ε.,2345.46,,0846
ΨΙ314690ΒΦ-Η6Ο,2021-12-14,ΧΕ Β/2437 - 14/12/2021 Μ.Ι. ΑΙΓΙΣ ΥΠΗΡΕΣΙΕΣ ΥΓΕΙΑΣ Ι.Κ.Ε.,800637246,Μ.Ι. ΑΙΓΙΣ ΥΠΗΡΕΣΙΕΣ ΥΓΕΙΑΣ Ι.Κ.Ε.,2203.5,,1311
ΨΛ7Θ4690ΒΦ-Σ84,2021-12-14,ΧΕ Α/998 - 14/12/2021 ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ Α.Ε.,095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ Α.Ε.,10745.2,,1359
ΩΘ544690ΒΦ-ΞΞ0,2021-12-14,ΧΕ Β/2436 - 14/12/2021 ΚΟΥΝΟΒΕΛΗΣ Δ. Ι.Κ.Ε.,800435335,ΚΟΥΝΟΒΕΛΗΣ Δ. Ι.Κ.Ε.,593.25,,1899
Ω13Σ4690ΒΦ-Τ0Ρ,2021-12-14,ΧΕ Β/2435 - 14/12/2021 ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ Α.Ε.(ΔΙΚΑΙΟΥΧΟΣ:ΕΘΝΙΚΗ FACTORS Α.Ε.),094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ ΑΕ,2835.64,,1313
ΨΛΨΙ4690ΒΦ-Θ7Ν,2021-12-13,ΧΕ Β/2434 - 13/12/2021 ΓΕΩΡΓΙΟΣ ΣΑΜΑΡΑΣ Α.Β.Ε.Ε.,094373861,ΓΕΩΡΓΙΟΣ ΣΑΜΑΡΑΣ Α.Β.Ε.Ε.,3478.94,,0887
91ΦΟ4690ΒΦ-ΛΟ6,2021-12-13,ΧΕ Β/2433 - 13/12/2021 ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ ΑΕ( ΕΘΝΙΚΗ FACTORS Α.Ε.),094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ ΑΕ,4624.17,,1313
ΩΦ9Δ4690ΒΦ-ΡΛ6,2021-12-13,ΧΕ Β/2432 - 13/12/2021 ΑΠΟΣΤΟΛΟΣ Γ. ΠΑΠΟΥΔΗΣ & ΥΙΟΣ Α.Ε.,094512503,ΑΠΟΣΤΟΛΟΣ Γ. ΠΑΠΟΥΔΗΣ & ΥΙΟΣ Α.Ε.,3693.96,,0887
69ΦΒ4690ΒΦ-ΔΡΤ,2021-12-13,ΧΕ Β/2431 - 13/12/2021 ΛΕΩΝΙΔΑΣ ΚΑΝΕΛΛΟΣ & ΣΙΑ Ο.Ε.(KANELLOS MEDICALS),093401589,ΛΕΩΝΙΔΑΣ ΚΑΝΕΛΛΟΣ & ΣΙΑ Ο.Ε.(KANELLOS MEDICALS),72.48,,1311
6ΒΣ34690ΒΦ-Χ5Ξ,2021-12-13,ΧΕ Β/2430 - 13/12/2021 ΑΠΟΣΤΟΛΟΣ Γ. ΠΑΠΟΥΔΗΣ & ΥΙΟΣ Α.Ε.,094512503,ΑΠΟΣΤΟΛΟΣ Γ. ΠΑΠΟΥΔΗΣ & ΥΙΟΣ Α.Ε.,3693.96,,0887
6Μ184690ΒΦ-ΦΙΤ,2021-12-13,ΧΕ Β/2429 - 13/12/2021 ΛΕΩΝΙΔΑΣ ΚΑΝΕΛΛΟΣ & ΣΙΑ Ο.Ε.(KANELLOS MEDICALS),093401589,ΛΕΩΝΙΔΑΣ ΚΑΝΕΛΛΟΣ & ΣΙΑ Ο.Ε.(KANELLOS MEDICALS),55.8,,1311
6Δ5Ξ4690ΒΦ-ΔΝΨ,2021-12-13,ΧΕ Β/2426 - 13/12/2021 GE HEALTHCARE A.E.,094472918,GE HEALTHCARE A.E.,3784.96,,0887
68Ι74690ΒΦ-ΡΘΧ,2021-12-13,ΧΕ Β/2427 - 13/12/2021 SCITEC ΙΑΤΡΙΚΑ ΣΥΣΤΗΜΑΤΑ ΕΕ,094457478,SCITEC ΙΑΤΡΙΚΑ ΣΥΣΤΗΜΑΤΑ ΕΕ,112.57,,1359
6ΙΥ24690ΒΦ-8ΘΖ,2021-12-13,ΧΕ Β/2425 - 13/12/2021 ΚΑΣΙΜΑΤΗΣ ΔΗΜΗΤΡΙΟΣ Μ. ΕΠΕ (AMBER ENERGY M. ΕΠΕ),997693093,ΚΑΣΙΜΑΤΗΣ ΔΗΜΗΤΡΙΟΣ Μ. ΕΠΕ (AMBER ENERGY M. ΕΠΕ),192.2,,1261
Ω1ΗΖ4690ΒΦ-7ΜΥ,2021-12-08,ΧΕ Β/2424 - 13/12/2021 ΙΑΤΡΙΚΗ ΜΕΡΙΜΝΑ & ΥΓΕΙΑ Α.Ε.,094349547,ΙΑΤΡΙΚΗ ΜΕΡΙΜΝΑ & ΥΓΕΙΑ Α.Ε.,669.6,,0887
Ω1Ι14690ΒΦ-ΗΨ9,2021-12-13,ΧΕ Β/2423 - 13/12/2021 ΙΑΤΡΟΚΑΛ Π.ΚΑΛΑΘΙΑΝΑΚΗΣ ΕΠΕ,099999477,ΙΑΤΡΟΚΑΛ Π.ΚΑΛΑΘΙΑΝΑΚΗΣ ΕΠΕ,963.08,,1311
ΨΞΘΝ4690ΒΦ-Ι57,2021-12-13,ΧΕ Β/2422 - 13/12/2021 THERMOGRAFICA HELLAS Ε.Π.Ε.,095083787,THERMOGRAFICA HELLAS Ε.Π.Ε.,1016.8,,1311
ΨΜΩΧ4690ΒΦ-ΒΚ3,2021-12-13,ΧΕ Β/2421 - 13/12/2021 TELEFLEX MEDICAL ΕΛΛΑΣ,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ,2320.4,,1311
Ω5ΠΣ4690ΒΦ-6ΚΕ,2021-12-13,ΧΕ Β/2420 - 13/12/2021 SIEMENS HEALTHCARE ΑΒΕΕ,094456875,SIEMENS HEALTHCARE ΑΒΕΕ,4324.8,,1359
ΨΩΑ44690ΒΦ-ΕΗ5,2021-12-13,ΧΕ Β/2419 - 13/12/2021 SIEMENS HEALTHCARE ΑΒΕΕ,094456875,SIEMENS HEALTHCARE ΑΒΕΕ,4689.72,,1359
Ω5ΕΠ4690ΒΦ-ΑΔ6,2021-12-13,ΧΕ Β/2417 - 13/12/2021 DATAVERSE Ε.Π.Ε.,998682224,DATAVERSE Ε.Π.Ε.,2161.73,,0887
6ΟΗ04690ΒΦ-ΟΦΒ,2021-12-13,ΧΕ Β/2418 - 13/12/2021 SCITEC ΙΑΤΡΙΚΑ ΣΥΣΤΗΜΑΤΑ ΕΕ,094457478,SCITEC ΙΑΤΡΙΚΑ ΣΥΣΤΗΜΑΤΑ ΕΕ,38.16,,1359
6Σ5Υ4690ΒΦ-1ΗΦ,2021-12-13,ΧΕ Β/2416 - 13/12/2021 SCIBA AE,997673950,SCIBA AE,517.08,,1311
6ΒΞΜ4690ΒΦ-ΥΛΓ,2021-12-10,ΧΕ Β/2414 - 10/12/2021 ELECTROCHEM SILICONES LTD,998523194,ELECTROCHEM SILICONES LTD,215.76,,1311
9Π5Μ4690ΒΦ-5Κ8,2021-12-10,ΧΕ Β/2412 - 10/12/2021 ΑΝΤΙΣΕΛ-ΑΦΟΙ Α.ΣΕΛΙΔΗ Α.Ε(ΔΙΚΑΙΟΥΧΟΣ :EUROBANK FACTORS),091569759,ΑΝΤΙΣΕΛ-ΑΦΟΙ Α.ΣΕΛΙΔΗ Α.Ε,444.56,,1359
642Ε4690ΒΦ-ΓΞ8,2021-12-10,ΧΕ Β/2411 - 10/12/2021 RONTIS HELLAS A.E.B.E.(ΔΙΚΑΙΟΥΧΟΣ: BANCA FARMAFACTORING S.p.A.),095335610,RONTIS HELLAS A.E.B.E.,2713.65,,1313
6ΘΚΟ4690ΒΦ-ΘΗ0,2021-12-10,ΧΕ Β/2410 - 10/12/2021 ΕΘΝΙΚΟ ΚΑΙ ΚΑΠΟΔΙΣΤΡΙ ΠΑΝΕΠΙΣ ΑΘΗΝΩΝ,090145420,ΕΘΝΙΚΟ ΚΑΙ ΚΑΠΟΔΙΣΤΡΙ ΠΑΝΕΠΙΣ ΑΘΗΝΩΝ,2566.29,,0439
ΨΓΦΝ4690ΒΦ-ΨΜΖ,2021-12-10,ΧΕ Β/2409 - 10/12/2021 ΕΘΝΙΚΟ ΚΑΙ ΚΑΠΟΔΙΣΤΡΙ ΠΑΝΕΠΙΣ ΑΘΗΝΩΝ,090145420,ΕΘΝΙΚΟ ΚΑΙ ΚΑΠΟΔΙΣΤΡΙ ΠΑΝΕΠΙΣ ΑΘΗΝΩΝ,2896.51,,0439
9ΤΥ04690ΒΦ-ΝΑ3,2021-12-10,ΧΕ Β/2408 - 10/12/2021 ΕΘΝΙΚΟ ΚΑΙ ΚΑΠΟΔΙΣΤΡΙ ΠΑΝΕΠΙΣ ΑΘΗΝΩΝ,090145420,ΕΘΝΙΚΟ ΚΑΙ ΚΑΠΟΔΙΣΤΡΙ ΠΑΝΕΠΙΣ ΑΘΗΝΩΝ,2178.38,,0439
9ΕΟΒ4690ΒΦ-ΨΡΨ,2021-12-10,ΧΕ Β/2405 - 10/12/2021 ΕΘΝΙΚΟ ΚΑΙ ΚΑΠΟΔΙΣΤΡΙ ΠΑΝΕΠΙΣ ΑΘΗΝΩΝ,090145420,ΕΘΝΙΚΟ ΚΑΙ ΚΑΠΟΔΙΣΤΡΙ ΠΑΝΕΠΙΣ ΑΘΗΝΩΝ,2726.07,,0439
6Ξ3Ζ4690ΒΦ-Δ9Ξ,2021-12-10,ΧΕ Β/2407 - 10/12/2021 ROCHE  DIAGNOSTICS (HELLAS) A.E.,099876011,ROCHE  DIAGNOSTICS (HELLAS) A.E.,1287.64,,1359
66ΘΥ4690ΒΦ-Γ0Γ,2021-12-10,ΧΕ Β/2406 - 10/12/2021 ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,2845.8,,1311
ΩΦ724690ΒΦ-7Θ4,2021-12-10,ΧΕ Β/2404 - 10/12/2021 Γ. &  Χ. ΠΑΛΟΥΜΠΑΣ Ο.Ε.,091330530,Γ. &  Χ. ΠΑΛΟΥΜΠΑΣ Ο.Ε.,2999.43,,1261
ΨΑ6Φ4690ΒΦ-31Ψ,2021-12-10,ΧΕ Β/2403 - 10/12/2021 ΕΘΝΙΚΟ ΚΑΙ ΚΑΠΟΔΙΣΤΡΙ ΠΑΝΕΠΙΣ ΑΘΗΝΩΝ,090145420,ΕΘΝΙΚΟ ΚΑΙ ΚΑΠΟΔΙΣΤΡΙ ΠΑΝΕΠΙΣ ΑΘΗΝΩΝ,5290.45,,0439
ΩΘΜ84690ΒΦ-01Φ,2021-12-10,ΧΕ Β/2402 - 10/12/2021 MEDISUP  ΙΑΤΡΙΚΑ ΕΙΔΗ  A.Ε..,094447320,MEDISUP  ΙΑΤΡΙΚΑ ΕΙΔΗ  A.Ε..,116.62,,1311
6ΗΨ24690ΒΦ-ΕΔΧ,2021-12-10,ΧΕ Β/2401 - 10/12/2021 ΕΘΝΙΚΟ ΚΑΙ ΚΑΠΟΔΙΣΤΡΙ ΠΑΝΕΠΙΣ ΑΘΗΝΩΝ,090145420,ΕΘΝΙΚΟ ΚΑΙ ΚΑΠΟΔΙΣΤΡΙ ΠΑΝΕΠΙΣ ΑΘΗΝΩΝ,3915.02,,0439
ΨΑΛΙ4690ΒΦ-35Γ,2021-12-10,ΧΕ Β/2400 - 10/12/2021 MEDISUP  ΙΑΤΡΙΚΑ ΕΙΔΗ  A.Ε..,094447320,MEDISUP  ΙΑΤΡΙΚΑ ΕΙΔΗ  A.Ε..,195.55,,1311
65Ν14690ΒΦ-ΙΙΠ,2021-12-10,ΧΕ Β/2399 - 10/12/2021 ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,5281.62,,1311
ΩΞΤΕ4690ΒΦ-ΝΙΕ,2021-12-10,ΧΕ Ε/247 - 10/12/2021 ΙΔΙΩΤΙΚΟ ΔΙΑΓΝΩΣΤΙΚΟ ΕΡΓΑΣΤΗΡΙΟ ΡΟΥΜΠΕΑ,999458605,ΙΔΙΩΤΙΚΟ ΔΙΑΓΝΩΣΤΙΚΟ ΕΡΓΑΣΤΗΡΙΟ ΡΟΥΜΠΕΑ ΠΑΡΑΣΚΕΥΗ ΙΑΤΡΙΚΗ Ο.Ε,14750.0,,0439
Ψ3ΛΞ4690ΒΦ-Γ36,2021-12-10,ΧΕ Ε/246 - 10/12/2021 ΙΔΙΩΤΙΚΟ ΔΙΑΓΝΩΣΤΙΚΟ ΕΡΓΑΣΤΗΡΙΟ ΡΟΥΜΠΕΑ,999458605,ΙΔΙΩΤΙΚΟ ΔΙΑΓΝΩΣΤΙΚΟ ΕΡΓΑΣΤΗΡΙΟ ΡΟΥΜΠΕΑ ΠΑΡΑΣΚΕΥΗ ΙΑΤΡΙΚΗ Ο.Ε,14650.0,,0439
ΨΠΨ04690ΒΦ-ΤΩΚ,2021-12-10,ΧΕ Ε/245 - 10/12/2021 ΙΔΙΩΤΙΚΟ ΔΙΑΓΝΩΣΤΙΚΟ ΕΡΓΑΣΤΗΡΙΟ ΡΟΥΜΠΕΑ,999458605,ΙΔΙΩΤΙΚΟ ΔΙΑΓΝΩΣΤΙΚΟ ΕΡΓΑΣΤΗΡΙΟ ΡΟΥΜΠΕΑ ΠΑΡΑΣΚΕΥΗ ΙΑΤΡΙΚΗ Ο.Ε,14750.0,,0439
ΨΘΠΚ4690ΒΦ-Κ77,2021-12-10,ΧΕ Β/2398 - 10/12/2021 ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,10024.99,,1311
ΩΣΝΔ4690ΒΦ-ΩΑΨ,2021-12-10,ΧΕ Β/2397 - 10/12/2021 BOSTON SCIENTIFIC ΕΛΛΑΣ Α.Ε.,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ Α.Ε.,793.6,,0887
ΨΟ334690ΒΦ-25Β,2021-12-10,ΧΕ Β/2396 - 10/12/2021 ΣΙΝΤΛΕΡ ΕΛΛΑΣ Α.Ε.,094415696,ΣΙΝΤΛΕΡ ΕΛΛΑΣ Α.Ε.,1525.2,,1413
ΨΟ7Ψ4690ΒΦ-ΛΘΚ,2021-12-10,ΧΕ Β/2395 - 10/12/2021 ΣΙΝΤΛΕΡ ΕΛΛΑΣ Α.Ε.,094415696,ΣΙΝΤΛΕΡ ΕΛΛΑΣ Α.Ε.,1339.2,,1413
6ΩΒ14690ΒΦ-870,2021-12-09,ΧΕ Α/996 - 09/12/2021 SIEMENS HEALTHCARE ΑΒΕΕ,094456875,SIEMENS HEALTHCARE ΑΒΕΕ,26922.5,,1359
96Θ54690ΒΦ-4ΚΜ,2021-12-09,ΧΕ Α/995 - 09/12/2021 ROCHE  DIAGNOSTICS (HELLAS) A.E.,099876011,ROCHE  DIAGNOSTICS (HELLAS) A.E.,9108.49,,1359
6ΒΑΘ4690ΒΦ-Δ5Τ,2021-12-09,ΧΕ Β/2393 - 09/12/2021 ΕΚΑΠΥ,996986586,ΕΚΑΠΥ,622.8,,0911
ΨΙ4Ω4690ΒΦ-ΞΩ1,2021-12-09,ΧΕ Β/2394 - 09/12/2021 ΝΕΑ ΔΙΑΓΝΩΣΤΙΚΗ  ΔΙΑΣΤΑΣΗ  ΕΠΕ,095618368,ΝΕΑ ΔΙΑΓΝΩΣΤΙΚΗ  ΔΙΑΣΤΑΣΗ  ΕΠΕ,624.34,,1359
ΨΕ494690ΒΦ-7ΚΜ,2021-12-09,ΧΕ Β/2392 - 09/12/2021 ΠΡΩΤΟΝ  Α.Ε.,094442268,ΠΡΩΤΟΝ  Α.Ε.,6675.67,,0887
ΩΔ9Σ4690ΒΦ-Δ6Ρ,2021-12-09,ΧΕ Β/2391 - 09/12/2021 MENARINI ΔΙΑΓΝΩΣΤΙΚΑ-ΙΑΤΡΙΚΑ ΟΡΓΑΝΑ ΑΕΒΕ,094322455,MENARINI ΔΙΑΓΝΩΣΤΙΚΑ-ΙΑΤΡΙΚΑ ΟΡΓΑΝΑ ΑΕΒΕ,2346.84,,1359
6ΩΡ54690ΒΦ-ΞΒ7,2021-12-09,ΧΕ Β/2390 - 09/12/2021 MEDLINE MEDICAL PRODUCTS,082384884,MEDLINE MEDICAL PRODUCTS,799.8,,1311
ΨΦΥΥ4690ΒΦ-ΗΟ3,2021-12-09,ΧΕ Β/2389 - 09/12/2021 MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝ/ΠΗ ΑΕΕ,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ  Α.Ε.Ε.,3020.58,,1311
ΨΦΥΥ4690ΒΦ-ΗΟ3,2021-12-09,ΧΕ Β/2389 - 09/12/2021 MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝ/ΠΗ ΑΕΕ,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ  Α.Ε.Ε.,300.5,,1439
ΨΔΙΙ4690ΒΦ-Β7Σ,2021-12-09,ΧΕ Α/994 - 09/12/2021 ΠΛΗΡΟΦΟΡΙΚΗ ΕΛΛΑΔΟΣ Ε.Π.Ε.,095659768,ΠΛΗΡΟΦΟΡΙΚΗ ΕΛΛΑΔΟΣ Ε.Π.Ε.,1670.9,,0887
628Π4690ΒΦ-Α6Ζ,2021-12-09,ΧΕ Β/2388 - 09/12/2021 BBD ΝΙΚ.Ι.ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ,093628458,BBD ΝΙΚ.Ι.ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ,1078.02,,1311
Ψ1ΘΑ4690ΒΦ-ΒΔΒ,2021-12-09,ΧΕ Β/2387 - 09/12/2021 PIERRE FABRE FARMAKA Α.Ε.,094438267,PIERRE FABRE FARMAKA Α.Ε.,1591.51,,1312
6Τ884690ΒΦ-ΑΕ6,2021-12-09,ΧΕ Β/2386 - 09/12/2021 BBD ΝΙΚ.Ι.ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ,093628458,BBD ΝΙΚ.Ι.ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ,3239.13,,1311
ΩΗΧ84690ΒΦ-671,2021-12-09,ΧΕ Β/2385 - 09/12/2021-Ι.Μ.ΚΥΡΙΑΚΙΔΗΣ Α.Ε.-(ΔΙΚΑΙΟΥΧΟΣ: ΕΘΝΙΚΗ FACTORS ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε),094128820,Ι.Μ.ΚΥΡΙΑΚΙΔΗΣ ΑΕ,4975.64,,1359
6ΕΑ94690ΒΦ-ΞΒΣ,2021-12-09,ΧΕ Β/2384 - 09/12/2021 ΠΛΗΡΟΦΟΡΙΚΗ ΕΛΛΑΔΟΣ Ε.Π.Ε.,095659768,ΠΛΗΡΟΦΟΡΙΚΗ ΕΛΛΑΔΟΣ Ε.Π.Ε.,1670.9,,0887
Ψ7Η14690ΒΦ-ΟΦ6,2021-12-09,ΧΕ Α/992 - 09/12/2021-Α.ΚΑΡΥΠΙΔΗ  Α.Β.Ε.Ε.(ΔΙΚΑΙΟΥΧΟΣ:ΕΘΝΙΚΗ ΤΡΑΠΕΖΑ ΕΛΛΑΔΟΣ A.E.),094098300,Α.ΚΑΡΥΠΙΔΗ  Α.Β.Ε.Ε.,5124.92,,1529
97294690ΒΦ-ΔΟΡ,2021-12-08,ΧΕ Β/2383 - 08/12/2021 DRAEGER HELLAS A.E.,997799268,DRAEGER HELLAS A.E.,5425.0,,0887
939Γ4690ΒΦ-2ΤΡ,2021-12-08,ΧΕ Β/2382 - 08/12/2021 MEDISUP  ΙΑΤΡΙΚΑ ΕΙΔΗ  A.Ε..,094447320,MEDISUP  ΙΑΤΡΙΚΑ ΕΙΔΗ  A.Ε..,2148.92,,1311
ΩΓ414690ΒΦ-ΩΨΨ,2021-12-08,ΧΕ Β/2381 - 08/12/2021 SIBA SOFT A.E.,095723120,SIBA SOFT A.E.,16051.5,,0887
64ΠΔ4690ΒΦ-ΣΡ7,2021-12-08,ΧΕ Β/2380 - 08/12/2021 ΤΑΧΥΜΕΤΑΦΟΡΕΣ ΕΛΤΑ Α.Ε.,099759170,ΤΑΧΥΜΕΤΑΦΟΡΕΣ ΕΛΤΑ Α.Ε.,1528.0,,0831
6ΡΑΨ4690ΒΦ-4Ε9,2021-12-08,ΧΕ Β/2378 - 08/12/2021 EPSILON HR ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΠΛΗΡΟΦΟΡΙΚΗΣ,800714373,EPSILON HR ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΠΛΗΡΟΦΟΡΙΚΗΣ,2123.43,,0887
ΨΙΜΖ4690ΒΦ-64Κ,2021-12-08,ΧΕ Β/2377 - 08/12/2021 MEDISUP  ΙΑΤΡΙΚΑ ΕΙΔΗ  A.Ε..,094447320,MEDISUP  ΙΑΤΡΙΚΑ ΕΙΔΗ  A.Ε..,1293.59,,1311
Ψ5ΞΠ4690ΒΦ-Β1Μ,2021-12-08,ΧΕ Β/2376 - 08/12/2021 MILONAS HEALTH Α.Ε,998179225,MILONAS HEALTH Α.Ε,2892.61,,1311
9Ω1Ι4690ΒΦ-Ω0Φ,2021-12-08,ΧΕ Ε/244 - 08/12/2021 ΙΔΙΩΤΙΚΟ ΔΙΑΓΝΩΣΤΙΚΟ ΕΡΓΑΣΤΗΡΙΟ ΡΟΥΜΠΕΑ,999458605,ΙΔΙΩΤΙΚΟ ΔΙΑΓΝΩΣΤΙΚΟ ΕΡΓΑΣΤΗΡΙΟ ΡΟΥΜΠΕΑ ΠΑΡΑΣΚΕΥΗ ΙΑΤΡΙΚΗ Ο.Ε,14750.0,,0439
99Ζ64690ΒΦ-ΖΒΨ,2021-12-08,ΧΕ Β/2375 - 08/12/2021 MILONAS HEALTH Α.Ε,998179225,MILONAS HEALTH Α.Ε,166.66,,1311
