ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΩΦ0Γ469069-ΣΣΥ,2021-11-29,ΧΕ 3074/21,094340092,ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΙΣΑΓΩΓΙΚΗ Κ ΕΞΑΓΩΓ ΕΤΑΙΡ ΕΜΠ ΚΡΕΑΤΟΣ Κ ΠΑΡΑΓ ΑΥΤΟΥ ΚΑΘΩΣ Κ ΕΜΠ ΤΡΟΦΙΜΩΝ ΕΙΔΩΝ SUPER MARKET ΛΑΚΡΕ ΑΕ,9504.96,,1511
65ΞΞ469069-ΛΓ1,2021-11-29,ΧΕ 3075/21,094321495,ΜΕΓΑΦΑΡΜ ΓΕΩΡΓΟΚΤΗΝΟΤΡΟΦΙΚΗ ΚΑΙ ΤΡΟΦΙΜΩΝ ΑΕΒΕ,615.06,,1511
ΨΡ5Θ469069-Ε21,2021-11-29,ΧΕ 3076/21,099001901,ΔΙΒΑΡΗ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ,691.0,,1511
ΨΚ2Ε469069-2Γ0,2021-11-29,ΧΕ 3077/21,095627710,ΤΡΟΦΟΕΜΠΟΡΙΚΗ ΕΜΠΟΡΙΑ ΤΡΟΦΙΜΩΝ ΚΑΙ ΕΙΔΩΝ ΠΑΝΤΟΠΩΛΕΙΟΥ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ,1796.0,,1511
6ΡΕΗ469069-Ν9Ζ,2021-11-29,ΧΕ 3082/21,999404941,ΠΙΕΤΡΗΣ ΒΙΟΤΕΧΝΙΑ ΕΙΔΩΝ ΔΙΑΤΡΟΦΗΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1542.02,,1511
ΨΔ49469069-ΘΗΩ,2021-12-21,ΧΕ 3457/21,095727616,SMART OFFICE SUPPLIES ΕΜΠΟΡΙΑ  ΥΛΙΚΩΝ Η Υ  ΚΑΙ  ΕΙΔΩΝ  ΓΡΑΦΕΙΟΥ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,91.76,,1731
ΩΞΞΡ469069-ΠΩΔ,2021-12-21,ΧΕ 3456/21,095727616,SMART OFFICE SUPPLIES ΕΜΠΟΡΙΑ  ΥΛΙΚΩΝ Η Υ  ΚΑΙ  ΕΙΔΩΝ  ΓΡΑΦΕΙΟΥ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,129.83,,1731
Ψ7ΟΣ469069-ΥΨΧ,2021-12-21,ΧΕ 3455/21,044542529,"ΓΚΙΤΣΗΣ,,ΑΘΑΝΑΣΙΟΣ,ΙΩΑΝΝΗΣ",1087.43,,1731
6ΗΓ2469069-996,2021-12-21,ΧΕ 3454/21,044542529,"ΓΚΙΤΣΗΣ,,ΑΘΑΝΑΣΙΟΣ,ΙΩΑΝΝΗΣ",2744.93,,1731
ΨΨΓ4469069-ΔΥΖ,2021-12-21,ΧΕ 3453/21,044542529,"ΓΚΙΤΣΗΣ,,ΑΘΑΝΑΣΙΟΣ,ΙΩΑΝΝΗΣ",1466.8,,1731
Ω8ΟΚ469069-Γ0Ν,2021-12-21,ΧΕ 3452/21,999234290,Σ ΚΑΤΕΧΗΣ ΚΑΙ ΣΙΑ ΟΕ,479.13,,1731
Ψ4ΤΜ469069-9ΗΕ,2021-12-21,ΧΕ 3450/21,800767089,PWU ΕΚΤΥΠΩΤΙΚΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,578.03,,1731
6ΒΒΞ469069-ΠΛΟ,2021-12-21,ΧΕ 3451/21,999125269,RETHINK ΑΕΒΕ ΕΡΕΥΝΑΣ ΔΙΑΧΕΙΡΙΣΗΣ ΚΑΙ ΑΞΙΟΠΟΙΗΣΗΣ ΥΓΡΩΝ ΚΑΙ ΣΤΕΡΕΩΝ ΑΠΟΒΛΗΤΩΝ ΕΜΠΟΡΙΑΣ ΕΙΔΩΝ ΠΛΗΡΟΦΟΡΙΚΗΣ ΚΑΙ ΑΝΑΚΑΤΑΣΚΕΥ,382.19,,1731
Ω1ΑΩ469069-Ι7Δ,2021-11-29,ΧΕ 3072/21,997998085,ΜΑΥΡΟΥΔΗΣ ΤΡΟΦΟΔΟΣΙΕΣ ΔΙΑΝΟΜΕΣ ΜΟΝΑΔΩΝ ΑΝΑΨΥΧΗΣ ΚΑΙ  ΥΓΕΙΑΣ ΚΑΙ  ΑΜΥΝΑΣ ΚΑΙ  ΔΟΜΩΝ ΦΙΛΟΞΕΝΙΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,983.27,,1511
61ΤΤ469069-ΦΙΘ,2021-11-29,ΧΕ 3070/21,099720133,ΑΜΑΝΤΑ ΕΜΠΟΡΙΚΗ ΕΙΣΑΓΩΓΙΚΗ ΚΑΙ ΕΞΑΓΩΓΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΤΡΟΦΙΜΩΝ ΚΑΤΑΣΚΕΥΑΣΤΙΚΗ ΞΕΝΟΔΟΧΕΙΑΚΗ ΜΕΣΙΤΙΚΗ,3232.9,,1511
ΩΜΜ1469069-ΓΔΜ,2021-11-29,ΧΕ 3069/21,997565624,ΑΙΓΑΙΟΝ ΓΕΝΙΚΗ ΠΡΟΜΗΘΕΥΤΙΚΗ ΤΡΟΦΙΜΩΝ ΕΠΕ,2657.76,,1511
67Τ9469069-7Χ4,2021-11-29,ΧΕ 3068/21,997565624,ΑΙΓΑΙΟΝ ΓΕΝΙΚΗ ΠΡΟΜΗΘΕΥΤΙΚΗ ΤΡΟΦΙΜΩΝ ΕΠΕ,2741.85,,1511
Ψ4ΖΓ469069-0ΤΙ,2021-11-29,ΧΕ 3067/21,997565624,ΑΙΓΑΙΟΝ ΓΕΝΙΚΗ ΠΡΟΜΗΘΕΥΤΙΚΗ ΤΡΟΦΙΜΩΝ ΕΠΕ,3199.0,,1511
Ψ9ΨΥ469069-ΧΧΚ,2021-11-26,ΧΕ 3060/21,997585069,ΚΑΛΛΙΦΡΟΝΑΣ ΕΜΠΟΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,11972.7,,1359
ΩΙΑ2469069-5Θ6,2021-12-08,ΧΕ 3283/21,997625350,Σ ΝΙΚΟΛΕΤΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ  ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,3842.76,,0887
ΩΙΑ2469069-5Θ6,2021-12-08,ΧΕ 3283/21,997625350,Σ ΝΙΚΟΛΕΤΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ  ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,3583.6,,1439
68ΑΔ469069-5ΒΥ,2021-12-08,ΧΕ 3282/21,999658897,Δ ΚΟΡΤΕΣΗΣ ΚΑΙ ΣΙΑ ΕΕ,1813.5,,1311
68ΑΔ469069-5ΒΥ,2021-12-08,ΧΕ 3282/21,999658897,Δ ΚΟΡΤΕΣΗΣ ΚΑΙ ΣΙΑ ΕΕ,1339.2,,1899
ΩΞΟΔ469069-Γ1Ι,2021-12-16,ΧΕ 3397/21,999404941,ΠΙΕΤΡΗΣ ΒΙΟΤΕΧΝΙΑ ΕΙΔΩΝ ΔΙΑΤΡΟΦΗΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,992.44,,1511
ΨΙΜΚ469069-ΓΑ9,2021-12-21,ΧΕ 3444/21,999276011,ICON GROUP ΤΕΧΝΙΚΗ ΕΜΠΟΡΙΚΗ ΙΚΕ,8804.0,,1429
Ω5Η3469069-ΖΨΤ,2021-12-17,ΧΕ 3420/21,033239640,"ΓΟΥΡΔΟΥΠΑΡΗ,,ΣΤΑΥΡΟΥΛΑ,ΘΕΟΔΩΡΟΣ",800.0,,0899
6ΝΗΥ469069-ΞΕ4,2021-09-23,Χ/Ε 2387/2021,998871428,MEDELLA ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,8179.35,33140000-3,"1311, 1312"
ΩΗΔΑ469069-5ΕΧ,2021-12-08,ΧΕ 3284/21,094047060,ΒΑΡΕΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΧΗΜΙΚΑ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΑ,35914.32,,1359
6ΚΔΥ469069-ΜΡΛ,2021-11-30,Χ/Ε 3122/2021,094447320,ΜΕΝΤΙ ΣΑΠ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,4915.0,33140000-3,1311
657Μ469069-0ΒΗ,2021-12-08,ΧΕ 3285/21,094047060,ΒΑΡΕΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΧΗΜΙΚΑ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΑ,30783.7,,1359
67Δ0469069-4ΒΜ,2021-12-08,ΧΕ 3286/21,094047060,ΒΑΡΕΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΧΗΜΙΚΑ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΑ,1085.0,,1359
6Ψ15469069-0ΘΕ,2021-12-01,Χ/Ε 3150/2021,094437130,ΔΕΛΤΑ ΙΑΤΡΙΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,11160.0,33140000-3,1311
Ω1ΟΣ469069-148,2021-12-01,ΧΕ 3149/21,095367968,MEDICARE HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ,2698.59,,1311
ΨΩΧΗ469069-ΛΩΕ,2021-12-01,ΧΕ 3148/21,095367968,MEDICARE HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ,1260.81,,1311
6ΓΨΘ469069-5Τ5,2021-12-01,ΧΕ 3147/21,095367968,MEDICARE HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ,3507.8,,1311
ΩΧΝ0469069-0ΣΣ,2021-12-21,Χ/Ε 3445/2021,998461323,ΕΥΘΥΜΙΑΔΗΣ ΔΗΜ ΚΑΙ ΣΙΑ ΟΕ,166.29,30125110-5,"1261, 1281, 1731"
6ΗΙΒ469069-94Θ,2021-12-21,Χ/Ε 3446/2021,997998085,ΜΑΥΡΟΥΔΗΣ ΤΡΟΦΟΔΟΣΙΕΣ ΔΙΑΝΟΜΕΣ ΜΟΝΑΔΩΝ ΑΝΑΨΥΧΗΣ ΚΑΙ  ΥΓΕΙΑΣ ΚΑΙ  ΑΜΥΝΑΣ ΚΑΙ  ΔΟΜΩΝ ΦΙΛΟΞΕΝΙΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,764.09,18424000-7,"1129, 1899"
6Ζ0Τ469069-ΛΦ1,2021-11-22,ΧΕ 3027/21,094047060,ΒΑΡΕΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΧΗΜΙΚΑ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΑ,4869.45,,1359
ΨΗΞΧ469069-ΗΥΦ,2021-11-19,ΧΕ 2989/21,011651035,"ΤΖΑΝΙΔΑΚΗΣ,,ΕΜΜΑΝΟΥΗΛ,ΤΗΛΕΜΑΧΟΣ",3162.0,,1311
ΩΣΕΥ469069-ΨΑ3,2021-12-02,ΧΕ 3169/21,999963580,ΓΙΑΝΝΗΣ ΠΟΜΩΝΗΣ ΚΑΙ ΘΩΜΑΣ ΠΑΠΠΑΣ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,4827.32,,0879
ΩΣΕΥ469069-ΨΑ3,2021-12-02,ΧΕ 3169/21,999963580,ΓΙΑΝΝΗΣ ΠΟΜΩΝΗΣ ΚΑΙ ΘΩΜΑΣ ΠΑΠΠΑΣ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1024.24,,1429
699Υ469069-64Α,2021-12-02,ΧΕ 3168/21,999963580,ΓΙΑΝΝΗΣ ΠΟΜΩΝΗΣ ΚΑΙ ΘΩΜΑΣ ΠΑΠΠΑΣ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,2705.68,,1429
ΨΒ1Τ469069-962,2021-12-02,ΧΕ 3167/21,999963580,ΓΙΑΝΝΗΣ ΠΟΜΩΝΗΣ ΚΑΙ ΘΩΜΑΣ ΠΑΠΠΑΣ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,2259.28,,0879
66Π5469069-Α4Ψ,2021-12-02,ΧΕ 3166/21,084221869,VAKTRO AEBE,722.65,,1359
6Ο8Ο469069-30Ψ,2021-12-02,ΧΕ 3165/21,094326835,ΑΝΩΝΥΜΗ ΕΙΣΑΓΩΓΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΞΕΝΟΦΩΝ ΓΕΡΜΑΝΟΣ,12762.4,,1311
6ΤΝ6469069-8ΛΗ,2021-12-02,ΧΕ 3164/21,998170464,ΚΑΧΙΩΝΗΣ Α Π ΙΩΑΚΕΙΜΙΔΟΥ ΟΕ,10.91,,1311
6ΤΝ6469069-8ΛΗ,2021-12-02,ΧΕ 3164/21,998170464,ΚΑΧΙΩΝΗΣ Α Π ΙΩΑΚΕΙΜΙΔΟΥ ΟΕ,575.63,,1439
6ΝΩΓ469069-Φ59,2021-12-02,ΧΕ 3163/21,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,5302.58,,1311
6ΓΑΧ469069-ΡΡ7,2021-12-02,ΧΕ 3162/21,037625867,"ΒΥΘΟΥΛΚΑΣ,,ΔΙΟΝΥΣΙΟΣ,ΚΩΝΣΤΑΝΤΙΝΟΣ",2782.56,,1899
63ΩΑ469069-258,2021-12-02,ΧΕ 3161/21,029050350,"ΓΕΩΡΓΙΟΥ,,ΑΝΤΩΝΙΟΣ,ΠΑΝΤΕΛΗΣ",27.59,,1261
99Ψ7469069-Ρ84,2021-12-02,ΧΕ 3160/21,998395573,SERINTH ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ ΚΑΙ ΣΥΝΑΦΩΝ ΕΙΔΩΝ,1587.2,,1311
Ω30Χ469069-66Ζ,2021-12-02,ΧΕ 3159/21,999324154,ΜΑΡΙΝΑ ΓΕΩΡΓΑΚΗ ΚΑΙ ΣΙΑ ΕΕ,477.0,,1311
Ω0ΗΕ469069-00Χ,2021-12-02,ΧΕ 3158/21,801479169,IATROFARM ΕΤΕΡΟΡΡΥΘΜΗ ΕΤΑΙΡΕΙΑ,4749.2,,1311
Ψ2ΤΜ469069-ΛΩΣ,2021-12-02,ΧΕ 3157/21,999862491,PAUL HARTMANΝ HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΚΑΤΑΣΚΕΥΗΣ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΑΤΟΜΙΚΗΣ ΥΓΙΕΙΝΗΣ,469.05,,1351
9967469069-ΓΘΤ,2021-12-01,ΧΕ 3146/21,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,5740.08,,1311
Ψ4ΩΖ469069-Β2Π,2021-12-01,ΧΕ 3145/21,800637246,Μ Ι ΑΙΓΙΣ ΥΠΗΡΕΣΙΕΣ ΥΓΕΙΑΣ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,198.4,,0887
Ψ4ΩΖ469069-Β2Π,2021-12-01,ΧΕ 3145/21,800637246,Μ Ι ΑΙΓΙΣ ΥΠΗΡΕΣΙΕΣ ΥΓΕΙΑΣ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,715.68,,1439
ΩΦΒΛ469069-1ΣΥ,2021-09-21,Χ/Ε 2367/2021,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΕΙΣΑΓΩΓΗ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ  ΕΥΘΥΝΗΣ,6557.92,33140000-3,"1311, 1439"
Ω8Σ7469069-Λ6Γ,2021-12-01,ΧΕ 3144/21,019926539,"ΠΕΤΡΟΥΛΑΚΗΣ,,ΓΕΡΑΣ,ΠΕΤΡΟΣ",1019.28,,1129
ΨΕΚ0469069-ΦΚΤ,2021-12-10,Χ/Ε 3319/2021,099101893,ΔΙΟΝΥΣΙΟΣ Δ ΘΕΟΔΟΣΗΣ ΚΑΙ ΣΙΑ ΟΕ,2116.05,33140000-3,"1311, 1381"
ΩΓ4Ε469069-4ΞΗ,2021-12-01,ΧΕ 3143/21,094349547,ΙΑΤΡΙΚΗ ΜΕΡΙΜΝΑ ΚΑΙ ΥΓΕΙΑ ΑΝΩΝ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝ ΕΤΑΙΡ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,620.0,,0887
9Ο5Ι469069-Ψ42,2021-12-02,Χ/Ε 3188/2021,095618319,ΕΡΓΑΣΤΗΡΙΑ ΒΙΟΛΟΓΙΚΩΝ ΧΗΜΙΚΩΝ ΔΟΚΙΜΩΝ ΚΑΙ ΑΝΑΛΥΣΕΩΝ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,481.12,98390000-3,0899
ΩΓΖΝ469069-Δ19,2021-12-01,ΧΕ 3142/21,094456875,SIEMENS HEALTHCARE ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,1033.33,,0887
6ΦΧ6469069-9ΚΓ,2021-12-02,Χ/Ε 3185/2021,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,15889.4,33696500-0,1359
Ψ1Μ2469069-ΗΜΠ,2021-12-01,ΧΕ 3141/21,997181315,VERINSO VERSATILE INFRASTRUCTURE SOLUTIONS OOD ΥΠΟΚΑΤΑΣΤΗΜΑ ΕΛΛΑΔΑΣ,775.0,,0879
ΨΝ54469069-ΚΚ3,2021-12-01,ΧΕ 3140/21,094446034,Y LOGIMED ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΕΦΟΔΙΑΣΜΟΥ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,4416.08,,1311
ΩΔΥΘ469069-ΛΜΧ,2021-12-09,ΧΕ 3296/21,094240321,ΑΥΤΟΜΑΤΟΙ ΑΝΑΛΥΤΕΣ  ΔΙΑΓΝΩΣΤΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ ΚΑΙ ΙΔΙΩΤΙΚΑ ΔΙΑΓΝΩΣΤΙΚΑ ΕΡΓΑΣΤΗΡΙΑ   MEDICON HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,17368.63,,1359
ΩΦ21469069-ΕΚΗ,2021-12-09,ΧΕ 3295/21,094240321,ΑΥΤΟΜΑΤΟΙ ΑΝΑΛΥΤΕΣ  ΔΙΑΓΝΩΣΤΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ ΚΑΙ ΙΔΙΩΤΙΚΑ ΔΙΑΓΝΩΣΤΙΚΑ ΕΡΓΑΣΤΗΡΙΑ   MEDICON HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,18599.39,,1359
ΨΝΗΕ469069-03Α,2021-12-09,ΧΕ 3294/21,094240321,ΑΥΤΟΜΑΤΟΙ ΑΝΑΛΥΤΕΣ  ΔΙΑΓΝΩΣΤΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ ΚΑΙ ΙΔΙΩΤΙΚΑ ΔΙΑΓΝΩΣΤΙΚΑ ΕΡΓΑΣΤΗΡΙΑ   MEDICON HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,27854.09,,1359
ΩΑ94469069-ΠΙ5,2021-12-09,ΧΕ 3293/21,094240321,ΑΥΤΟΜΑΤΟΙ ΑΝΑΛΥΤΕΣ  ΔΙΑΓΝΩΣΤΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ ΚΑΙ ΙΔΙΩΤΙΚΑ ΔΙΑΓΝΩΣΤΙΚΑ ΕΡΓΑΣΤΗΡΙΑ   MEDICON HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,15306.79,,1359
ΩΦΧΔ469069-ΡΜΛ,2021-12-01,ΧΕ 3156/21,094212309,ΕΛΛΕΝΙΚ ΛΑΜΠΓΟΥΕΡ ΑΕ ΕΜΠΟΡΙΑ ΚΑΤΑΣΚΕΥΗ ΕΡΕΥΝΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΕΞΑΓΩΓΕΣ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΟΡΓΑΝΩΝ,272.8,,0887
9ΚΛΜ469069-ΓΔΒ,2021-12-01,ΧΕ 3155/21,094212309,ΕΛΛΕΝΙΚ ΛΑΜΠΓΟΥΕΡ ΑΕ ΕΜΠΟΡΙΑ ΚΑΤΑΣΚΕΥΗ ΕΡΕΥΝΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΕΞΑΓΩΓΕΣ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΟΡΓΑΝΩΝ,443.92,,7131
60ΗΞ469069-ΩΧΟ,2021-12-02,Χ/Ε 3184/2021,094503580,ΕΝΟΡΑΣΙΣ ΑΝ ΕΜΕΤ ΦΑΡΜΑΚΕΥΤ ΙΑΤΡΙΚ ΥΛΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,3434.4,33696500-0,1359
9Ε0Α469069-ΞΝΨ,2021-12-02,Χ/Ε 3183/2021,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,16090.8,33696500-0,1359
Ψ49Θ469069-ΓΡΠ,2021-12-01,ΧΕ 3154/21,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,8605.6,,7131
ΩΚΔΝ469069-ΔΘΘ,2021-12-01,ΧΕ 3153/21,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,3844.0,,0887
6ΛΔΖ469069-ΔΤΗ,2021-12-01,ΧΕ 3152/21,094497279,SANTAIR ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΦΑΡΜΟΓΩΝ,4419.98,,1311
ΩΖΘΛ469069-Τ4Β,2021-12-01,ΧΕ 3151/21,800459056,ΜΑΝΕ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ,198.4,,0887
ΩΖΘΛ469069-Τ4Β,2021-12-01,ΧΕ 3151/21,800459056,ΜΑΝΕ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ,149.87,,1731
ΨΖ7Β469069-73Θ,2021-12-08,ΧΕ 3290/21,090145420,ΕΙΔΙΚΟΣ ΛΟΓΑΡΙΑΣΜΟΣ ΕΡΕΥΝΑΣ ΠΑΝΕΠΙΣΤΗΜΙΟΥ ΑΘΗΝΩΝ,80.0,,0439
Ψ91Ξ469069-Φ52,2021-12-08,ΧΕ 3289/21,090273987,ΥΠΟΥΡΓΕΙΟ ΠΕΡΙΒΑΛΛΟΝΤΟΣ ΚΑΙ ΕΝΕΡΓΕΙΑΣ ΥΠΕΝ,250.0,,0899
9Ο31469069-ΗΧΓ,2021-12-08,ΧΕ 3288/21,090273987,ΥΠΟΥΡΓΕΙΟ ΠΕΡΙΒΑΛΛΟΝΤΟΣ ΚΑΙ ΕΝΕΡΓΕΙΑΣ ΥΠΕΝ,5.0,,0899
ΩΜ5Β469069-ΚΩΡ,2021-12-08,ΧΕ 3287/21,090002260,ΤΕΧΝΙΚΟ ΕΠΙΜΕΛΗΤΗΡΙΟ  ΕΛΛΑΔΟΣ,15.0,,0899
ΨΥΚΓ469069-ΚΩΒ,2021-12-13,Χ/Ε 3355/2021,046619453,"ΦΩΤΙΑΔΟΥ,,ΑΙΚΑΤΕΡΙΝΗ,ΓΕΩΡΓΙΟΣ",729.76,33140000-3,1311
Ω5Χ7469069-ΙΣΙ,2021-12-09,ΧΕ 3299/21,094240321,ΑΥΤΟΜΑΤΟΙ ΑΝΑΛΥΤΕΣ  ΔΙΑΓΝΩΣΤΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ ΚΑΙ ΙΔΙΩΤΙΚΑ ΔΙΑΓΝΩΣΤΙΚΑ ΕΡΓΑΣΤΗΡΙΑ   MEDICON HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,25318.55,,1359
