ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΨΩΙΥ4690ΒΑ-ΜΓΩ,2021-12-15,ΧΕ 1-1559,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,291.54,,131101α
ΨΘ4Ν4690ΒΑ-Ρ57,2021-12-15,ΧΕ 1-1556,070373910,"ΜΑΡΚΑΚΗΣ,,ΑΛΕΞΑΝΔΡΟΣ,ΓΕΩΡΓΙΟΣ",334.8,,142802α
ΨΘ4Ν4690ΒΑ-Ρ57,2021-12-15,ΧΕ 1-1556,070373910,"ΜΑΡΚΑΚΗΣ,,ΑΛΕΞΑΝΔΡΟΣ,ΓΕΩΡΓΙΟΣ",3930.61,,142901α
ΨΘ4Ν4690ΒΑ-Ρ57,2021-12-15,ΧΕ 1-1556,070373910,"ΜΑΡΚΑΚΗΣ,,ΑΛΕΞΑΝΔΡΟΣ,ΓΕΩΡΓΙΟΣ",638.64,,142902
ΨΘ4Ν4690ΒΑ-Ρ57,2021-12-15,ΧΕ 1-1556,070373910,"ΜΑΡΚΑΚΗΣ,,ΑΛΕΞΑΝΔΡΟΣ,ΓΕΩΡΓΙΟΣ",6084.25,,143901α
ΨΘ4Ν4690ΒΑ-Ρ57,2021-12-15,ΧΕ 1-1556,070373910,"ΜΑΡΚΑΚΗΣ,,ΑΛΕΞΑΝΔΡΟΣ,ΓΕΩΡΓΙΟΣ",6423.2,,711201α
ΨΘ4Ν4690ΒΑ-Ρ57,2021-12-15,ΧΕ 1-1556,070373910,"ΜΑΡΚΑΚΗΣ,,ΑΛΕΞΑΝΔΡΟΣ,ΓΕΩΡΓΙΟΣ",297.6,,711202α
64ΟΨ4690ΒΑ-1Ρ9,2021-12-15,ΧΕ 1-1557,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,546.07,,939201α
ΨΘ5Ξ4690ΒΑ-ΚΨ4,2021-12-15,ΧΕ 1-1555,099012257,ΥΠΟΥΡΓΕΙΟ ΕΡΓΑΣΙΑΣ ΚΑΙ ΚΟΙΝΩΝΙΚΩΝ ΑΣΦΑΛΙΣΕΩΝ,21357.8,,939201α
6ΞΘΠ4690ΒΑ-ΑΗ1,2021-12-15,ΧΕ 1-1554,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,55.54,,939201α
ΩΦΕΧ4690ΒΑ-Δ3Κ,2021-12-15,ΧΕ 1-1553,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,2866.89,,939201α
Ω3ΣΚ4690ΒΑ-Β49,2021-12-15,ΧΕ 1-1552,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1819.0,,083201α
ΩΔΙΩ4690ΒΑ-53Θ,2021-12-15,ΧΕ 1-1551,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1024.0,,083201α
ΩΘΟΔ4690ΒΑ-Φ9Χ,2021-12-14,ΧΕ 1-1548,094036383,ΑΝΦΑΡΜ ΕΛΛΑΣ  AE,13036.34,,131201α
66ΤΚ4690ΒΑ-23Ο,2021-12-14,ΧΕ 1-1547,070373910,"ΜΑΡΚΑΚΗΣ,,ΑΛΕΞΑΝΔΡΟΣ,ΓΕΩΡΓΙΟΣ",3571.2,,087901α
66ΤΚ4690ΒΑ-23Ο,2021-12-14,ΧΕ 1-1547,070373910,"ΜΑΡΚΑΚΗΣ,,ΑΛΕΞΑΝΔΡΟΣ,ΓΕΩΡΓΙΟΣ",310.0,,088902α
ΨΑ504690ΒΑ-Θ0Φ,2021-12-14,ΧΕ 1-1546,800606012,BGP ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,8034.83,,131201α
ΨΑ504690ΒΑ-Θ0Φ,2021-12-14,ΧΕ 1-1546,800606012,BGP ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,530.18,,131202α
ΨΘΙ54690ΒΑ-ΥΩ1,2021-12-14,ΧΕ 1-1545,800543881,KARIAN ΦΑΡΜΑΚΕΥΤΙΚΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,2144.67,,131201α
6ΜΒ84690ΒΑ-8ΛΠ,2021-12-14,ΧΕ 1-1544,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,1395.0,,131101α
65ΙΦ4690ΒΑ-Λ19,2021-12-14,ΧΕ 1-1543,999789340,HEALTH WAY ΕΙΣΑΓΩΓΗ ΕΜΠΟΡΙΑ ΚΑΙ ΕΚΜΕΤΑΛΛΕΥΣΗ ΙΑΤΡΙΚΟΥ ΚΑΙ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΕΠΕ,18147.2,,131101α
6ΝΘ44690ΒΑ-ΚΓΔ,2021-12-13,ΧΕ 1-1540,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,1409.85,,339101α
ΩΣ6Γ4690ΒΑ-ΧΙ9,2021-12-13,ΧΕ 1-1539,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,656.98,,339101α
Ψ07Η4690ΒΑ-1ΥΛ,2021-12-13,ΧΕ 1-1537,099012257,ΥΠΟΥΡΓΕΙΟ ΕΡΓΑΣΙΑΣ ΚΑΙ ΚΟΙΝΩΝΙΚΩΝ ΑΣΦΑΛΙΣΕΩΝ,43333.75,,337101α
ΩΦ9Υ4690ΒΑ-ΘΟ4,2021-12-13,ΧΕ 1-1536,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,1549.5,,339101α
91ΝΡ4690ΒΑ-ΠΗ2,2021-12-13,ΧΕ 1-1534,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,22759.4,,339101α
6Θ304690ΒΑ-71Ω,2021-12-13,ΧΕ 1-1533,090016713,ΜΕΤΟΧΙΚΟ ΤΑΜΕΙΟ ΠΟΛΙΤΙΚΩΝ ΥΠΑΛΛΗΛΩΝ,1393.49,,331101α
6ΜΜΛ4690ΒΑ-ΜΞ1,2021-12-13,ΧΕ 1-1531,099012257,ΥΠΟΥΡΓΕΙΟ ΕΡΓΑΣΙΑΣ ΚΑΙ ΚΟΙΝΩΝΙΚΩΝ ΑΣΦΑΛΙΣΕΩΝ,79074.95,,337101α
ΨΚΞΚ4690ΒΑ-Α2Δ,2021-12-13,ΧΕ 1-1530,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,1073.69,,339101α
6ΤΓΙ4690ΒΑ-04Δ,2021-12-13,ΧΕ 1-1529,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,26324.87,,339101α
6ΟΖΞ4690ΒΑ-ΖΒΩ,2021-12-13,ΧΕ 1-1528,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,3.65,,339101α
ΩΘΙΘ4690ΒΑ-4ΨΞ,2021-12-13,ΧΕ 1-1527,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,19.63,,339101α
6ΜΕΚ4690ΒΑ-Χ6Ρ,2021-12-13,ΧΕ 1-1526,997036228,ΑΡΧΗ ΕΞΕΤΑΣΗΣ ΠΡΟΔΙΚΑΣΤΙΚΩΝ ΠΡΟΣΦΥΓΩΝ,322.05,,339901α
Ω3ΩΜ4690ΒΑ-ΟΨΩ,2021-12-13,ΧΕ 1-1524,077312022,"ΑΝΤΩΝΙΑΔΗΣ,,ΑΝΤΩΝΙΟΣ,ΔΗΜΗΤΡΙΟΣ",4278.0,,086301α
63ΑΛ4690ΒΑ-0Λ7,2021-12-13,ΧΕ 1-1525,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,2450.25,,339101α
ΨΡΛΧ4690ΒΑ-ΘΑΛ,2021-12-13,ΧΕ 1-1523,997422729,ΕΝΙΑΙΑ ΑΝΕΞΑΡΤΗΤΗ ΑΡΧΗ ΔΗΜΟΣΙΩΝ ΣΥΜΒΑΣΕΩΝ,335.1,,339901α
ΨΣ9Μ4690ΒΑ-ΝΛ7,2021-12-13,ΧΕ 1-1522,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,9262.7,,339101α
ΨΑΦ64690ΒΑ-Μ54,2021-12-10,ΧΕ 1-1520,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,147.0,,083201α
6ΕΥΓ4690ΒΑ-ΗΧΘ,2021-12-10,ΧΕ 1-1509,031875046,"ΜΑΥΡΙΔΗΣ,,ΓΕΩΡΓΙΟΣ,ΕΥΘΥΜΙΟΣ",1500.0,,041901α
6ΙΥΙ4690ΒΑ-ΒΔΞ,2021-12-10,ΧΕ 1-1508,113960851,"ΤΖΑΒΑΡΑΣ,,ΠΑΝΑΓΙΩΤΗΣ,ΑΘΑΝΑΣΙΟΣ",1500.0,,041901α
Ψ6Ζ14690ΒΑ-ΚΑΠ,2021-12-10,ΧΕ 1-1507,034375402,"ΑΣΤΡΕΙΝΙΔΗΣ,,ΣΤΑΥΡΟΣ,ΔΗΜΗΤΡΙΟΣ",1500.0,,041901α
6ΣΟ24690ΒΑ-Σ9Ν,2021-12-10,ΧΕ 1-1505,113992990,"ΓΙΑΡΜΑΤΖΗΣ,,ΔΗΜΗΤΡΙΟΣ,ΠΕΤΡΟΣ",516.67,,043901α
9ΟΑΤ4690ΒΑ-716,2021-12-08,ΧΕ 1-1483,094025043,ELPEN  ΑΝΩΝΥΜΟΣ  ΕΤΑΙΡΕΙΑ  ΦΑΡΜΑΚΕΥΤΙΚΗ  ΒΙΟΜΗΧΑΝΙΑ,4355.51,,131201α
9ΩΔΖ4690ΒΑ-ΖΧΦ,2021-12-08,ΧΕ 1-1482,999748725,ΞΙΩΤΙΔΗΣ ΒΑΣ ΚΑΙ ΣΙΑ ΕΕ EBPOSOFT,501.58,,131101α
6ΙΗΝ4690ΒΑ-ΛΝΜ,2021-12-08,ΧΕ 1-1481,094320634,UNI PHARMA ΚΛΕΩΝ ΤΣΕΤΗΣ ΦΑΡΜΑΚΕΥΤΙΚΑ ΕΡΓΑΣΤΗΡΙΑ ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,24066.56,,131201α
Ω0ΡΧ4690ΒΑ-Κ9Υ,2021-12-08,ΧΕ 1-1480,081564690,ΤΗΛΕΜΑΧΟΣ Κ ΓΙΟΚΑΡΗΣ ΚΑΙ ΣΙΑ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΟΕ,7835.52,,131101α
Ψ8ΔΔ4690ΒΑ-ΨΧΛ,2021-12-08,ΧΕ 1-1479,094070315,ΝΤΟΚΤΟΥΜ DOCTUM ΦΑΡΜΑΚΕΥΤΙΚΗ Κ ΓΙΟΚΑΡΗΣ ΚΑΙ ΣΙΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,1940.21,,131101α
Ψ5ΗΗ4690ΒΑ-03Η,2021-12-08,ΧΕ 1-1478,094070315,ΝΤΟΚΤΟΥΜ DOCTUM ΦΑΡΜΑΚΕΥΤΙΚΗ Κ ΓΙΟΚΑΡΗΣ ΚΑΙ ΣΙΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,5635.48,,131101α
9ΟΖΛ4690ΒΑ-ΠΕΠ,2021-12-08,ΧΕ 1-1477,999685389,ΠΕΤΡΟΣ ΧΑΡ ΚΟΣΜΙΔΗΣ ΚΑΙ ΣΙΑ ΕΕ,1307.08,,131202α
ΨΦΓΤ4690ΒΑ-ΕΞ9,2021-12-08,ΧΕ 1-1476,999685389,ΠΕΤΡΟΣ ΧΑΡ ΚΟΣΜΙΔΗΣ ΚΑΙ ΣΙΑ ΕΕ,2865.18,,131101α
6ΑΚΡ4690ΒΑ-ΑΚ8,2021-12-08,ΧΕ 1-1475,094098300,ΥΦΑΝΤΟΥΡΓΕΙΑ Α ΚΑΡΥΠΙΔΗΣ ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ,116.22,,113901α
ΩΣ6Ε4690ΒΑ-ΞΤΟ,2021-12-08,ΧΕ 1-1474,999685389,ΠΕΤΡΟΣ ΧΑΡ ΚΟΣΜΙΔΗΣ ΚΑΙ ΣΙΑ ΕΕ,472.94,,131101α
Ω3ΧΛ4690ΒΑ-ΖΘΙ,2021-12-07,ΧΕ 1-1473,046619453,"ΦΩΤΙΑΔΟΥ,,ΑΙΚΑΤΕΡΙΝΗ,ΓΕΩΡΓΙΟΣ",1371.44,,131101α
ΩΖΨΝ4690ΒΑ-Γ1Ε,2021-12-07,ΧΕ 1-1472,094041553,DEMO ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ,15847.0,,131101α
Ψ49Χ4690ΒΑ-77Ω,2021-12-07,ΧΕ 1-1471,137007534,"ΧΑΔΟΛΙΑΣ,,ΔΗΜΗΤΡΙΟΣ,ΕΥΑΓΓΕΛΟΣ",2500.0,,043901α
ΨΞΣ24690ΒΑ-ΓΒΠ,2021-12-07,ΧΕ 1-1469,095167018,ΛΙΝΤΕ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ  ΕΤΑΙΡΕΙΑ  ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,79431.11,,131101α
ΨΞΣ24690ΒΑ-ΓΒΠ,2021-12-07,ΧΕ 1-1469,095167018,ΛΙΝΤΕ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ  ΕΤΑΙΡΕΙΑ  ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,45069.94,,131102α
ΨΥΕΚ4690ΒΑ-5Τ5,2021-12-07,ΧΕ 1-1470,800455950,OLYMPIA ΟΡΚΩΤΟΙ ΕΛΕΓΚΤΕΣ ΛΟΓΙΣΤΕΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,4340.0,,043901α
6ΛΥΖ4690ΒΑ-Π0Τ,2021-12-07,ΧΕ 1-1468,033665456,"ΜΙΧΑΛΑΚΟΠΟΥΛΟΣ,,ΠΑΝΤΕΛΗΣ,ΙΩΑΝΝΗΣ",4583.37,,088902α
6ΛΥΖ4690ΒΑ-Π0Τ,2021-12-07,ΧΕ 1-1468,033665456,"ΜΙΧΑΛΑΚΟΠΟΥΛΟΣ,,ΠΑΝΤΕΛΗΣ,ΙΩΑΝΝΗΣ",416.63,,088901α
6ΙΧ24690ΒΑ-ΛΘΤ,2021-12-06,ΧΕ 1-1467,095167018,ΛΙΝΤΕ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ  ΕΤΑΙΡΕΙΑ  ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,3720.0,,088901α
6ΙΧ24690ΒΑ-ΛΘΤ,2021-12-06,ΧΕ 1-1467,095167018,ΛΙΝΤΕ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ  ΕΤΑΙΡΕΙΑ  ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,744.0,,088902α
ΩΣΥΥ4690ΒΑ-ΩΔΥ,2021-12-06,ΧΕ 1-1466,999748725,ΞΙΩΤΙΔΗΣ ΒΑΣ ΚΑΙ ΣΙΑ ΕΕ EBPOSOFT,830.7,,138101α
6Υ6Κ4690ΒΑ-Γ62,2021-12-06,ΧΕ  1-1465,999748725,ΞΙΩΤΙΔΗΣ ΒΑΣ ΚΑΙ ΣΙΑ ΕΕ EBPOSOFT,410.35,,138101α
9ΑΗΦ4690ΒΑ-ΙΒΦ,2021-12-03,ΧΕ 1-1464,137007534,"ΧΑΔΟΛΙΑΣ,,ΔΗΜΗΤΡΙΟΣ,ΕΥΑΓΓΕΛΟΣ",1250.0,,043901α
9ΙΓΤ4690ΒΑ-ΜΓΑ,2021-12-03,ΧΕ 1-1463,999748725,ΞΙΩΤΙΔΗΣ ΒΑΣ ΚΑΙ ΣΙΑ ΕΕ EBPOSOFT,1467.54,,131101α
9ΙΓΤ4690ΒΑ-ΜΓΑ,2021-12-03,ΧΕ 1-1463,999748725,ΞΙΩΤΙΔΗΣ ΒΑΣ ΚΑΙ ΣΙΑ ΕΕ EBPOSOFT,5929.67,,138101α
ΩΧ0Π4690ΒΑ-5ΟΜ,2021-12-03,ΧΕ 1-1462,095457728,ΜΑΣΤΟΡΑΚΗΣ ΓΣ ΚΩΣΤΑΚΗΣ ΝΙ ΕΠΕ,692.6,,7123101α
6ΑΠ44690ΒΑ-ΕΩΕ,2021-12-03,ΧΕ 1-1461,046578847,"ΒΕΖΥΡΓΙΑΝΝΙΔΗΣ,,ΙΩΑΝΝΗΣ,ΜΙΧΑΗΛ",229.76,,142801α
6ΑΠ44690ΒΑ-ΕΩΕ,2021-12-03,ΧΕ 1-1461,046578847,"ΒΕΖΥΡΓΙΑΝΝΙΔΗΣ,,ΙΩΑΝΝΗΣ,ΜΙΧΑΗΛ",6584.4,,711201α
6ΜΔ94690ΒΑ-9ΞΓ,2021-12-03,ΧΕ 1-1460,094195880,ΙΔΙΩΤΙΚΟ ΔΙΑΓΝΩΣΤΙΚΟ ΕΡΓΑΣΤΗΡΙΟ ΙΑΤΡΙΚΗ ΘΡΑΚΗΣ ΑΕ,7268.22,,041301α
ΨΥΖΡ4690ΒΑ-ΦΨΜ,2021-12-03,ΧΕ 1-1459,094512503,ΑΠΟΣΤΟΛΟΣ ΓΕΩΡΓ ΠΑΠΟΥΔΗΣ ΚΑΙ ΥΙΟΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,176.45,,131101α
ΨΥΖΡ4690ΒΑ-ΦΨΜ,2021-12-03,ΧΕ 1-1459,094512503,ΑΠΟΣΤΟΛΟΣ ΓΕΩΡΓ ΠΑΠΟΥΔΗΣ ΚΑΙ ΥΙΟΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,3431.08,,131102α
ΨΥΖΡ4690ΒΑ-ΦΨΜ,2021-12-03,ΧΕ 1-1459,094512503,ΑΠΟΣΤΟΛΟΣ ΓΕΩΡΓ ΠΑΠΟΥΔΗΣ ΚΑΙ ΥΙΟΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,433.3,,135902α
ΨΥΖΡ4690ΒΑ-ΦΨΜ,2021-12-03,ΧΕ 1-1459,094512503,ΑΠΟΣΤΟΛΟΣ ΓΕΩΡΓ ΠΑΠΟΥΔΗΣ ΚΑΙ ΥΙΟΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,347.2,,143901α
ΨΥΖΡ4690ΒΑ-ΦΨΜ,2021-12-03,ΧΕ 1-1459,094512503,ΑΠΟΣΤΟΛΟΣ ΓΕΩΡΓ ΠΑΠΟΥΔΗΣ ΚΑΙ ΥΙΟΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,1364.0,,713102α
ΩΔΦ14690ΒΑ-4ΝΠ,2021-12-03,ΧΕ 1-1457,997772846,ΚΟΙΝΩΝΙΚΟΣ ΣΥΝΕΤΑΙΡΙΣΜΟΣ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΤΟΜΕΑ ΨΥΧΙΚΗΣ ΥΓΕΙΑΣ ΝΟΜΟΥ ΚΑΒΑΛΑΣ,11517.24,,043901α
68084690ΒΑ-Π57,2021-12-02,ΧΕ 1-1456,094512503,ΑΠΟΣΤΟΛΟΣ ΓΕΩΡΓ ΠΑΠΟΥΔΗΣ ΚΑΙ ΥΙΟΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,5786.66,,088701α
68084690ΒΑ-Π57,2021-12-02,ΧΕ 1-1456,094512503,ΑΠΟΣΤΟΛΟΣ ΓΕΩΡΓ ΠΑΠΟΥΔΗΣ ΚΑΙ ΥΙΟΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,2893.33,,088702α
Ψ1ΔΠ4690ΒΑ-Ψ9Π,2021-12-02,ΧΕ 1-1455,065741913,"ΧΑΡΑΛΑΜΠΙΔΗΣ,,ΧΑΡΑΛ,ΣΩΚΡΑΤΗΣ",959.09,,041301α
6ΥΠ44690ΒΑ-6Μ3,2021-12-02,ΧΕ 1-1454,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,110.5,,083201α
ΩΑ574690ΒΑ-9ΟΚ,2021-12-02,ΧΕ 1-1453,081570019,ΥΙΟΙ ΧΡΙΣΤΑΚΟΥ ΣΕΒΑΣΛΙΑΝ ΟΕ,80.6,,126101α
ΩΑ574690ΒΑ-9ΟΚ,2021-12-02,ΧΕ 1-1453,081570019,ΥΙΟΙ ΧΡΙΣΤΑΚΟΥ ΣΕΒΑΣΛΙΑΝ ΟΕ,37.2,,129301α
6ΟΜΞ4690ΒΑ-Ψ9Χ,2021-12-01,ΧΕ 1-1452,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,10881.0,,131101α
62ΗΑ4690ΒΑ-Ρ2Ο,2021-12-01,ΧΕ 1-1451,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1724.84,,131101α
ΨΝΝΞ4690ΒΑ-ΗΙΕ,2021-12-01,ΧΕ 1-1450,095335610,RONTIS HELLAS  ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,1438.82,,132902α
