ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
9ΘΩΒ46906Ε-ΘΩ5,2023-11-15,"Έγκριση δαπάνης 66.474,94€ «Εξήντα έξι χιλιάδες τετρακόσια εβδομήντα τέσσερα ευρώ και ενενήντα τέσσερα λεπτά»  για  διαγνωστικές  εξετάσεις  εκτός του νοσοκομείου",090145420,ΕΙΔΙΚΟΣ ΛΟΓΑΡΙΑΣΜΟΣ ΕΡΕΥΝΑΣ ΠΑΝΕΠΙΣΤΗΜΙΟΥ ΑΘΗΝΩΝ,66474.94,,0899
9ΟΒ946906Ε-ΩΟ6,2023-11-14,ΕΓΚΡΙΣΗ ΑΝΑΘΕΣΗΣ ΕΠΙΣΚΕΥΗΣ ΤΟΥ VIDEO-ΓΑΣΤΡΟΣΚΟΠΙΟΥ EG-2790K ΜΕ S/N:A12910,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,9362.0,50421000-2,0887
6ΗΠΓ46906Ε-Η2Ε,2023-11-09,ΕΓΚΡΙΣΗ ΑΝΑΘΕΣΗΣ ΕΤΗΣΙΑΣ ΣΥΜΒΑΣΗΣ ΣΥΝΤΗΡΗΣΗΣ ΔΥΟ (2) ΚΕΝΤΡΙΚΩΝ ΣΥΣΤΗΜΑΤΩΝ ΠΥΡΑΝΙΧΝΕΥΣΗΣ TYCO-ESSER,800542720,EBC ΑΤΕΕ ΙΔΙΩΤΙΚΗ ΕΠΙΧΕΙΡΗΣΗ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΑΣΦΑΛΕΙΑΣ,5257.6,50324100-3,0879
ΨΠΙ146906Ε-ΣΚ5,2023-11-06,"Έγκριση δαπάνης «97.732,58€» «Ενενήντα επτά χιλιάδες επτακόσια τριάντα δύο ευρώ και πενήντα οκτώ λεπτά»  για  διαγνωστικές  εξετάσεις  εκτός του νοσοκομείου.",090145420,ΕΙΔΙΚΟΣ ΛΟΓΑΡΙΑΣΜΟΣ ΕΡΕΥΝΑΣ ΠΑΝΕΠΙΣΤΗΜΙΟΥ ΑΘΗΝΩΝ,97732.58,,0899
ΨΞΑΧ46906Ε-ΑΧ4,2023-11-06,ΠΡΟΜΗΘΕΙΑ ΥΓΡΟΥ ΑΖΩΤΟΥ,094073495,SOL HELLAS AE,37199.18,24111800-3,1613
9Λ1Ζ46906Ε-Ι2Ρ,2023-10-27,"ΕΓΚΡΙΣΗ ΑΝΑΘΕΣΗΣ ΕΤΗΣΙΑΣ ΠΡΟΛΗΠΤΙΚΗΣ ΣΥΝΤΗΡΗΣΗΣ ΚΑΙ ΥΠΟΣΤΗΡΙΞΗΣ ΤΟΥ ΣΥΣΤΗΜΑΤΟΣ ΔΙΑΧΕΙΡΙΣΗΣ ΚΤΙΡΙΟΥ (BMS) ΤΟΥ ΚΕΝΤΡΙΚΟΥ ΚΤΙΡΙΟΥ, ΤΥΠΟΥ «ANDOVER CONTINUUM» TΗΣ ΕΤΑΙΡΕΙΑΣ «SCHNEIDER ELECTRIC» ΑΠΟ ΤΗΝ ΕΞΟΥΣΙΟΔΟΤΗΜΕΝΗ ΕΤΑΙΡΕΙΑ «ΤΕΑΒΕ ΕΠΕ».",095304865,ΤΕΧΝΙΚΗ ΕΤΑΙΡΕΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΒΙΟΜΗΧΑΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΕΠΕ,12201.6,50711000-2,0879
9ΑΖΠ46906Ε-ΒΗΕ,2023-10-26,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΠΡΟΜΗΘΕΙΑΣ ΥΛΙΚΩΝ ΧΕΙΡΟΥΡΓ.ΔΙΟΡΘ. ΙΔΙΟΠΑΘΟΥΣ ΣΚΟΛΙΩΣΗΣ ΓΙΑ ΑΣΘΕΝΗ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ,094101530,ΔΗΜ ΡΕΚΟΥΤΗΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΟΡΘΟΠΕΔΙΚΩΝ ΕΙΔΩΝ,5150.54,33183100-7,1313
9ΑΖΠ46906Ε-ΒΗΕ,2023-10-26,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΠΡΟΜΗΘΕΙΑΣ ΥΛΙΚΩΝ ΧΕΙΡΟΥΡΓ.ΔΙΟΡΘ. ΙΔΙΟΠΑΘΟΥΣ ΣΚΟΛΙΩΣΗΣ ΓΙΑ ΑΣΘΕΝΗ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ,999574099,Α ΒΑΣΙΛΕΙΟΥ ΚΑΙ ΣΙΑ ΕΕ,17672.22,33141700-7,1313
90ΘΖ46906Ε-ΠΟΛ,2023-10-26,"ΕΓΚΡΙΣΗ ΑΝΑΘΕΣΗΣ ΕΤΗΣΙΑΣ ΣΥΜΒΑΣΗΣ ΠΛΗΡΟΥΣ ΣΥΝΤΗΡΗΣΗΣ «TOTAL CARE» ΙΑΤΡΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ DRAGER (ΣΑΡΑΝΤΑ ΤΡΙΩΝ (43) ΘΕΡΜΟΚΟΙΤΙΔΩΝ, ΤΡΙΩΝ (2+1) ΦΟΡΗΤΩΝ ΑΝΑΠΝΕΥΣΤΗΡΩΝ ΜΕΤΑΦΟΡΑΣ, ΤΡΙΩΝ (2+1) ΘΕΡΜΟΚΟΙΤΙΔΩΝ ΜΕΤΑΦΟΡΑΣ ΚΑΙ ΕΝΟΣ (1) ΧΟΛΕΡΥΘΡΙΝΟΜΕΤΡΟΥ), ΜΕ THN ΑΝΤΙΠΡΟΣΩΠΟ - ΕΞΟΥΣΙΟΔΟΤΗΜΕΝΗ ΕΤΑΙΡΊΑ DRAEGER HELLAS A.E.",997799268,DRAEGER HELLAS ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΡΕΙΑ ΙΑΤΡΟΤΕΧΝΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΤΕΧΝΙΚΗΣ ΑΣΦΑΛΕΙΑΣ,62744.0,50421000-2,0887
ΨΔΟΞ46906Ε-ΘΨΗ,2023-10-26,ΠΡΟΜΗΘΕΙΑ ΥΓΡΟΥ ΟΞΥΓΟΝΟΥ,094073495,SOL HELLAS AE,37178.3,24111900-4,1613
ΨΝΧ346906Ε-ΑΟ2,2023-10-26,ΕΓΚΡΙΣΗ ΑΝΑΘΕΣΗΣ ΠΡΟΜΗΘΕΙΑΣ ΕΝΟΣ ΣΥΣΤΗΜΑΤΟΣ ΟΔΟΝΤΙΑΤΡΙΚΟΥ ΔΙΟΔΙΚΟΥ LASER ΓΙΑ ΤΗΝ ΚΑΛΥΨΗ ΤΩΝ ΑΝΑΓΚΩΝ ΤΟΥ ΟΔΟΝΤΙΑΤΡΙΚΟΥ ΤΜΗΜΑΤΟΣ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ,094052440,ΙΩΑΝΝΗΣ ΚΟΥΡΝΙΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΑΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΜΗΧΑΝΗΜΑΤΩΝ ΕΝΤΙΠΡΟΣΩΠΕΙΩΝ ΚΑΙ ΤΕΧΝΙΚΩΝ ΣΥΜΒΟΥΛΩΝ,10602.0,33162000-3,7131
6ΟΞ846906Ε-ΞΕΙ,2023-10-18,Έγκριση σύναψης σύμβασης προμήθειας προκατασκευασμένου οικίσκου κατάλληλου για αποθήκευση οινοπνεύματος.,094278488,KMS BUILDINGS AE ΚΤΗΡΙΑΚΑ ΜΕΤΑΛΛΙΚΑ ΣΤΟΙΧΕΙΑ ΑΝΩΝΥΜΗ ΚΑΤΑΣΚΕΥΣΤΙΚΗ ΕΤΑΙΡΕΙΑ,25544.0,44211000-2,1899
ΨΤ3Ζ46906Ε-Γ6Ζ,2023-10-17,"Έγκριση δαπάνης «49.570,00€» «Σαράντα εννέα χιλιάδες πεντακόσια εβδομήντα ευρώ»  για  διαγνωστικές  εξετάσεις  εκτός του νοσοκομείου",090145420,ΕΙΔΙΚΟΣ ΛΟΓΑΡΙΑΣΜΟΣ ΕΡΕΥΝΑΣ ΠΑΝΕΠΙΣΤΗΜΙΟΥ ΑΘΗΝΩΝ,49570.0,,0899
9ΤΞΜ46906Ε-ΡΞ1,2023-10-13,"Έγκριση δαπάνης ποσού 32.364,00€ «Τριάντα δύο χιλιάδες τριακόσια εξήντα τέσσερα ευρώ» για αμοιβή της Δικηγορικής εταιρείας με την επωνυμία  «ΓΙΑΝΝΗΣ Κ. ΚΑΡΟΥΖΟΣ & ΣΥΝΕΡΓΑΤΕΣ», με Α.Φ.Μ. 996985473 για παροχή νομικών υπηρεσιών",996985473,ΚΑΡΟΥΖΟΣ ΓΙΑΝΝΗΣ ΚΑΙ ΣΥΝΕΡΓΑΤΕΣ ΔΙΚΗΓΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,32364.0,,0419
Ψ3ΒΠ46906Ε-Ι16,2023-10-10,"ΑΠΑΞ ΕΤΗΣΙΟ SERVICE ΣΥΝΤΗΡΗΣΗΣ, ΤΩΝ CPAP SINDI (S/N: 80080214, 80080215, 80080216, 80080217 KAI 80121214) TOY OIKOY MEDIN MEDICAL, ΤΩΝ ΤΜΗΜΑΤΩΝ Α' ΚΑΙ Β' ΜΕΝΝ",099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΕΙΣΑΓΩΓΗ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ  ΕΥΘΥΝΗΣ,2480.0,35125100-7,1439
Ψ3ΒΠ46906Ε-Ι16,2023-10-10,"ΑΠΑΞ ΕΤΗΣΙΟ SERVICE ΣΥΝΤΗΡΗΣΗΣ, ΤΩΝ CPAP SINDI (S/N: 80080214, 80080215, 80080216, 80080217 KAI 80121214) TOY OIKOY MEDIN MEDICAL, ΤΩΝ ΤΜΗΜΑΤΩΝ Α' ΚΑΙ Β' ΜΕΝΝ",099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΕΙΣΑΓΩΓΗ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ  ΕΥΘΥΝΗΣ,1426.0,50421000-2,0887
ΨΜΔΨ46906Ε-ΦΘΛ,2023-10-10,Έγκριση καταβολής εσόδου της περίπτωσης Α΄ του άρθρου 5 της υπ’αριθμ. Υ4α/147881/25-11-2010 ΚΥΑ (Β΄1851) για τα έτη 2017 έως 2022 στον Ε.Λ.Κ.Ε.,090145420,ΕΙΔΙΚΟΣ ΛΟΓΑΡΙΑΣΜΟΣ ΕΡΕΥΝΑΣ ΠΑΝΕΠΙΣΤΗΜΙΟΥ ΑΘΗΝΩΝ,11985.6,,2499
6Π0Ψ46906Ε-Α3Ο,2023-10-10,"Έγκριση καταβολής εσόδου της περίπτωσης H΄ του άρθρου 5 της υπ’αριθμ. Υ4α/147881/25-11-2010 ΚΥΑ (Β΄1851) για τα έτη 2020, 2021 και 2022 στην 1η Υ.Π.Ε.",999372361,1Η ΥΓΕΙΟΝΟΜΙΚΗ ΠΕΡΙΦΕΡΕΙΑ ΔΥΠΕ ΑΤΤΙΚΗΣ,39228.28,,2449
9ΦΞΠ46906Ε-Ψ99,2023-09-21,ΕΓΚΡΙΣΗ ΣΥΝΑΨΗΣ ΣΥΜΒΑΣΗΣ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΓΙΑ ΕΡΓΑΣΙΕΣ ΕΠΙΣΚΕΥΗΣ ΤΩΝ WC ΚΟΙΝΟΥ ΤΟΥ ΤΜΗΜΑΤΟΣ ΕΠΕΙΓΟΝΤΩΝ ΠΕΡΙΣΤΑΤΙΚΩΝ (ΤΕΠ),084002716,ΑΦΟΙ ΜΠΑΛΑΜΩΤΗ ΟΕ,3716.28,45215140-0,0863
6ΞΘ346906Ε-Ι4Ζ,2023-09-21,'Εγκριση προμήθειας ανταλλακτικών στα πλαίσια της σύμβασης συντήρησης και τεχνικής υποστήριξης των τριών (3) ψυκτικών συγκροτημάτων TRANE της Ογκολογικής Μονάδας με αριθ. φακέλου Φ. 10944,098032885,TRANE ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,4451.6,42531000-7,1429 1439
6ΧΒΤ46906Ε-ΕΚΕ,2023-09-25,"Έγκριση δαπάνης 663,40 € «Εξακόσια εξήντα τρία ευρώ και σαράντα λεπτά» για αμοιβή Δικαστικού Επιμελητή «ΜΙΧΑΗΛ ΕΜΜ. ΚΟΡΡΕ» (ΑΦΜ 054284790).",054284790,"ΚΟΡΡΕΣ,,ΜΙΧΑΗΛ,ΕΜΜΑΝΟΥΗ",663.4,,0419
Ψ52Θ46906Ε-5ΘΙ,2023-09-20,"ΕΓΚΡΙΣΗ ΑΝΑΘΕΣΗΣ ΕΤΗΣΙΑΣ ΣΥΜΒΑΣΗΣ ΣΥΝΤΗΡΗΣΗΣ ΜΕ ΑΝΤΑΛΛΑΚΤΙΚΑ ΚΑΙ ΑΝΑΛΩΣΙΜΑ ΠΕΡΙΟΔΙΚΗΣ ΑΝΤΙΚΑΤΑΣΤΑΣΗΣ, ΕΞΟΠΛΙΣΜΟΥ GETINGE Κ. ΑΠΟΣΤΕΙΡΩΣΗΣ (1 ΚΛΙΒΑΝΟΣ ΜΙΚΤΟΥ ΤΥΠΟΥ ΑΤΜΟΥ ΚΑΙ ΦΟΡΜΑΛΔΕΫΔΗΣ, 2 ΠΛΥΝΤΗΡΙΑ ΕΡΓΑΛΕΙΩΝ), ΜΕ THN ΑΝΤΙΠΡΟΣΩΠΟ - ΕΞΟΥΣΙΟΔΟΤΗΜΕΝΗ ΕΤΑΙΡΕΙΑ HOSPITECNICA ΕΠΕ",095526068,HOSPITECNICA ΝΟΣΟΚΟΜΕΙΑΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΕΓΚΑΤΑΤΑΣΕΙΣ ΣΥΝΤΗΡΗΣΕΙΣ ΕΠΕ,21948.0,50421000-2,0887
69ΤΜ46906Ε-Ι3Ζ,2023-09-19,"ΕΓΚΡΙΣΗ ΑΝΑΘΕΣΗΣ ΣΥΜΒΑΣΗΣ ΕΤΗΣΙΑΣ ΣΥΝΤΗΡΗΣΗΣ ΤΡΙΑΝΤΑ ΕΝΟΣ (31) ΠΕΡΙΦΕΡΕΙΑΚΩΝ ΣΥΣΤΗΜΑΤΩΝ ΠΥΡΑΝΙΧΝΕΥΣΗΣ, ΕΝΟΣ (1) ΚΕΝΤΡΙΚΟΥ ΣΥΣΤΗΜΑΤΟΣ ΠΥΡΑΝΙΧΝΕΥΣΗΣ ΚΑΙ ΤΡΙΩΝ (3) ΑΝΤΛΗΤΙΚΩΝ ΠΙΕΣΤΙΚΩΝ.",094138326,Ε ΦΩΤΕΛΛΗΣ ΣΥΣΤΗΜΑΤΑ ΑΣΦΑΛΕΙΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΔΙΩΤΙΚΗ ΕΠΙΧΕΙΡΗΣΗ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΑΣΦΑΛΕΙΑΣ,3968.0,50324100-3,0879
9Ο1746906Ε-ΩΘΞ,2023-09-12,ΕΓΚΡΙΣΗ ΠΡΟΜΗΘΕΙΑΣ ΑΝΤΑΛΛΑΚΤΙΚΩΝ ΣΩΛΗΝΩΤΟΥ ΤΑΧΥΔΡΟΜΕΙΟΥ ΣΤΑ ΠΛΑΙΣΙΑ ΤΗΣ ΣΥΜΒΑΣΗΣ ΣΥΝΤΗΡΗΣΗΣ ΚΑΙ ΤΕΧΝΙΚΗΣ ΥΠΟΣΤΗΡΙΞΗΣ ΜΕ Φ.10928,095185177,A Μ ΒΙΔΑΛΗΣ ΙΝΤΕΡΝΑΣΙΟΝΑΛ ΜΟΝΟΠΡΟΣΩΠΗ  ΕΤΑΙΡΕΙΑ ΠΕΡΙΩΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,5241.27,31600000-2,1429
9ΜΒ446906Ε-Ε0Ξ,2023-09-12,"ΕΓΚΡΙΣΗ ΑΝΑΘΕΣΗΣ ΓΙΑ ΤΗΝ ΑΠΑΞ ΠΡΟΛΗΠΤΙΚΗ ΣΥΝΤΗΡΗΣΗ (Η ΟΠΟΙΑ ΕΚΤΕΛΕΙΤΑΙ ΑΝΑ 36 ΜΗΝΕΣ ΛΕΙΤΟΥΡΓΙΑΣ), ΤΡΙΩΝ (3) ΣΥΣΤΗΜΑΤΩΝ ΧΟΡΗΓΗΣΗΣ ΝΟ ΜΟΝΤΕΛΟ NOxBOx TOY OIKOY NOxBOx ΑΓΓΛΙΑΣ.",801938784,MEDITRUST GROUP Α Ε,5952.0,50421000-2,0887
Ψ7Δ646906Ε-2ΩΓ,2023-09-12,ΕΓΚΡΙΣΗ ΠΡΟΜΗΘΕΙΑΣ ΑΝΤΑΛΛΑΚΤΙΚΩΝ ΓΙΑ ΕΠΙΣΚΕΥΗ ΠΛΥΝΤΗΡΙΟΥ ΣΚΕΥΩΝ ΜΑΓΕΙΡΕΙΩΝ GRANULE 900PLUS,094285848,ΞΕΝΕΞ  ΑΝΑΣΤΑΣΙΟΣ ΚΙΟΥΛΠΑΠΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΞΟΠΛΙΣΜΩΝ ΠΛΥΝΤΗΡΙΩΝ ΜΑΓΕΙΡΕΙΩΝ,3741.76,39722000-9,1439
6Ρ8Δ46906Ε-2Α3,2023-09-12,ΕΓΚΡΙΣΗ ΑΝΑΘΕΣΗΣ ΕΞΑΙΡΕΤΙΚΑ ΕΠΕΙΓ/ΣΑΣ ΑΝΤΙΚΑΤΑΣΤΑΣΗΣ ΥΠΟΓΕΙΟΥ ΤΜΗΜΑΤΟΣ ΣΩΛΗΝΩΣΕΩΝ ΚΤΙΡ.ΔΙΟΙΚ/ΚΩΝ,999276011,ICON GROUP ΤΕΧΝΙΚΗ ΕΜΠΟΡΙΚΗ ΙΚΕ,5799.48,50712000-9,0878
ΩΜ2Ν46906Ε-ΠΦΞ,2023-08-29,"ΕΓΚΡΙΣΗ ΠΡΟΜΗΘΕΙΑΣ ΕΜΜΕΣΟΥ ΟΦΘΑΛΜΟΣΚΟΠΙΟΥ LASER ΤΟΥ ΟΙΚΟΥ TOPCON-IRIDEX ΣΕ ΑΝΤΙΚΑΤΑΣΤΑΣΗ ΤΟΥ ΠΑΛΑΙΟΥ ΧΑΛΑΣΜΕΝΟΥ, ΓΙΑ ΤΗΝ ΑΠΟΚΑΤΑΣΤΑΣΗ ΤΗΣ ΛΕΙΤΟΥΡΓΙΑΣ ΤΟΥ ΣΥΣΤΗΜΑΤΟΣ LASER OCCULIGHT SLX ΜΕ S/N: 28085 ΤΟΥ ΟΙΚΟΥ TOPCON-IRIDEX, ΑΠΟ ΤΗΝ ΑΝΤΙΠΡΟΣΩΠΟ – ΕΞΟΥΣΙΟΔΟΤΗΜΕΝΗ ΕΤΑΙΡΕΙΑ MINOPTA ΙΚΕ,",801310825,MINOPTA ΜΟΝΟΠΡΟΣΩΠΗ Ι Κ Ε,23188.0,33122000-1,7131
9ΓΤ446906Ε-4ΧΦ,2023-09-13,"Έγκριση συνολικής δαπάνης ποσού 1.578,08€ για απόδοση Ειδικού Τέλους υπέρ Ε.Κ.Α.Π.Υ. Ν.Π.Δ.Δ.",996986586,ΕΘΝΙΚΗ ΚΕΝΤΡΙΚΗ ΑΡΧΗ ΠΡΟΜΗΘΕΙΩΝ ΥΓΕΙΑΣ,1578.08,,
9ΔΡ846906Ε-Ζ9Ο,2023-08-29,ΠΡΟΜΗΘΕΙΑ ΥΓΡΟΥ ΟΞΥΓΟΝΟΥ,094073495,SOL HELLAS AE,37178.3,24111900-4,1613
9Π4346906Ε-6Λ3,2023-08-29,ΠΡΟΜΗΘΕΙΑ ΥΓΡΟΥ ΑΖΩΤΟΥ,094073495,SOL HELLAS AE,37199.18,24111800-3,1613
Ψ8Ν746906Ε-8Ξ4,2023-08-29,ΠΡΟΜΗΘΕΙΑ ΥΓΡΟΥ ΟΞΥΓΟΝΟΥ,094073495,SOL HELLAS AE,37178.3,24111900-4,1613
66ΛΖ46906Ε-ΝΥΠ,2023-09-12,ΠΡΟΜΗΘΕΙΑ ΥΓΡΟΥ ΑΖΩΤΟΥ,094073495,SOL HELLAS AE,37199.18,24111800-3,1613
9ΑΑΡ46906Ε-Τ8Λ,2023-08-22,ΕΓΚΡΙΣΗ ΠΡΟΜΗΘΕΙΑΣ ΔΥΟ (2) ΤΡΟΧΗΛΑΤΩΝ ΣΥΣΚΕΥΩΝ ΑΝΑΡΡΟΦΗΣΗΣ ΓΙΑ ΤΗΝ ΚΑΛΥΨΗ ΤΩΝ ΑΝΑΓΚΩΝ ΤΟΥ Τ.Ε.Π.,999658897,Δ ΚΟΡΤΕΣΗΣ ΚΑΙ ΣΙΑ ΕΕ,5561.92,38434540-3,7127
9ΗΣΝ46906Ε-ΑΑΞ,2023-08-23,"ΕΓΚΡΙΣΗ ΠΡΟΜΗΘΕΙΑΣ ΕΝΟΣ (1) ΜΟΝΟΘΥΡΟΥ ΨΥΓΕΙΟΥ ΕΡΓΑΣΤΗΡ.ΤΥΠΟΥ, ΓΙΑ ΤΟ ΒΙΟΧΗΜΙΚΟ ΤΜΗΜΑ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ",800344879,Χ ΜΠΑΡΜΠΑΣ ΚΑΙ ΣΙΑ ΕΕ,3217.8,39711100-0,7127
ΡΛΔΟ46906Ε-7ΧΛ,2023-08-22,ΕΓΚΡΙΣΗ ΑΝΑΘΕΣΗΣ ΑΠΑΞ ΚΛΑΔΕΜΑΤΟΣ ΥΨΗΛΩΝ ΔΕΝΤΡΩΝ ΣΕ ΔΙΑΦΟΡΟΥΣ ΧΩΡΟΥΣ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ.,998255970,ΑΝΑΠΤΥΞΙΑΚΗ ΠΡΑΣΙΝΟΥ  ΚΑΙ ΣΙΑ ΕΕ,4216.0,77314000-4,0899
ΨΣ2Θ46906Ε-5Λ7,2023-08-22,ΑΔ ΑΝΑΘΕΣΗΣ ΕΠΙΣΚΕΥΗΣ VIDEO-ΓΑΣΤΡΟΣΚΟΠΙΟΥ EG-530FP ΤΟΥ ΟΙΚΟΥ FUJIFILM EUROPE,094504367,ΕΝΔΟΣΚΟΠΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,3396.5,33168100-6,1439
ΨΣ2Θ46906Ε-5Λ7,2023-08-22,ΑΔ ΑΝΑΘΕΣΗΣ ΕΠΙΣΚΕΥΗΣ VIDEO-ΓΑΣΤΡΟΣΚΟΠΙΟΥ EG-530FP ΤΟΥ ΟΙΚΟΥ FUJIFILM EUROPE,094504367,ΕΝΔΟΣΚΟΠΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,806.0,50421000-2,0887
6ΚΔΣ46906Ε-ΩΙΤ,2024-06-13,"Διόρθωση επί του αποσπάσματος πρακτικού Διοικητικού Συμβουλίου της 16ης Συνεδρίασης που πραγματοποιήθηκε στις 27.05.2024  ΘΕΜΑ 10  «Έγκριση δαπάνης  25.462,29 €  «Είκοσι πέντε χιλιάδες τετρακόσια εξήντα δύο ευρώ και είκοσι εννέα λεπτά»  για την παροχή υπηρεσιών από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο   Νοσοκομείο, ως προς το ποσό της συνολικής δαπάνης.Την εκ νέου εκκαθάριση της ΑΝΤΕΜΙ ΑΛΚΕΤΑ",120882858,"ADEMI,,ALKETA,FEJZO",2958.69,,0899
9Γ0Λ46906Ε-ΧΥΨ,2024-05-10,Χ.Ε.,095627710,ΤΡΟΦΟΕΜΠΟΡΙΚΗ ΕΜΠΟΡΙΑ ΤΡΟΦΙΜΩΝ ΚΑΙ ΕΙΔΩΝ ΠΑΝΤΟΠΩΛΕΙΟΥ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ,13095.03,,
6ΜΟΓ46906Ε-ΗΞΖ,2024-05-10,Χ.Ε.,999404941,ΠΙΕΤΡΗΣ ΒΙΟΤΕΧΝΙΑ ΕΙΔΩΝ ΔΙΑΤΡΟΦΗΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2732.34,,
9ΠΥ846906Ε-71Δ,2024-05-30,Έγκριση καταβολής εσόδου της περίπτωσης Α΄ του άρθρου 5 της υπ’αριθμ. Υ4α/147881/25-11-2010 ΚΥΑ (Β΄1851) για το έτος 2023 στον Ε.Λ.Κ.Ε.,090145420,ΕΙΔΙΚΟΣ ΛΟΓΑΡΙΑΣΜΟΣ ΕΡΕΥΝΑΣ ΠΑΝΕΠΙΣΤΗΜΙΟΥ ΑΘΗΝΩΝ,722.4,,2499
ΨΔΠΗ46906Ε-2ΟΜ,2024-05-29,"Έγκριση δαπάνης  25.462,29 €  «Είκοσι πέντε χιλιάδες τετρακόσια εξήντα δύο ευρώ και είκοσι εννέα λεπτά»  για την παροχή υπηρεσιών από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο   Νοσοκομείο",075078184,"ΛΑΟΥΤΑΤΖΗ,,ΕΥΣΤΑΘΙΑ,ΚΩΝΣΤΑΝΤ",4132.62,,0899
ΨΔΠΗ46906Ε-2ΟΜ,2024-05-29,"Έγκριση δαπάνης  25.462,29 €  «Είκοσι πέντε χιλιάδες τετρακόσια εξήντα δύο ευρώ και είκοσι εννέα λεπτά»  για την παροχή υπηρεσιών από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο   Νοσοκομείο",116934482,"ΚΑΡΟΖΗ,,ΣΟΦΙΑ,ΣΤΥΛΙΑΝΟΣ",1950.51,,0899
ΨΔΠΗ46906Ε-2ΟΜ,2024-05-29,"Έγκριση δαπάνης  25.462,29 €  «Είκοσι πέντε χιλιάδες τετρακόσια εξήντα δύο ευρώ και είκοσι εννέα λεπτά»  για την παροχή υπηρεσιών από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο   Νοσοκομείο",102568257,"PINA,,LEONORA,FEJZO",3550.78,,0899
