ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΨΠΝ44690Ω3-ΒΦΧ,2021-12-16,ΧΕ 3407Σ1,094499248,BIOMERIEUX ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΩΝ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,1240.2,,1359
61ΤΖ4690Ω3-6ΨΡ,2021-12-16,ΧΕ 3405Σ1,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,702.0,,0842
6ΩΗΤ4690Ω3-2ΕΓ,2021-12-16,ΧΕ 3404Σ1,800717603,ADVANCED MEDICAL DISPOSABLES ΙΚΕ,432.02,,1311
6ΘΔΛ4690Ω3-ΟΜΚ,2021-12-16,ΧΕ 3403Σ1,998477820,ZERONO ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΗΣ ΕΞΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,316.4,,1311
Ω0Χ84690Ω3-ΙΜ1,2021-12-16,ΧΕ 3402Σ1,997743250,ΑΘΗΝΑ ΓΚΟΥΛΙΑΜΗ ΚΑΙ ΣΙΑ ΕΕ,744.0,,1359
Ψ4ΕΔ4690Ω3-1Τ3,2021-12-16,ΧΕ 3401Σ1,094178060,ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΑΕ,142.6,,1359
Ω0ΖΥ4690Ω3-8Σ2,2021-12-16,ΧΕ 3400Σ1,094138676,ΒΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΤΕΧΝΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,34.98,,1359
Ω55Ω4690Ω3-1ΝΔ,2021-12-16,ΧΕ 3399Σ1,094322455,MENARINI ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΟΡΓΑΝΑ ΑΕΒΕ,539.64,,1359
6Ζ3Ρ4690Ω3-2Κ0,2021-12-16,ΧΕ 3398Σ1,095341314,ΔΙΑΓΝΩΣΤΙΚΑ ΧΗΜΙΚΗ ΟΡΓΑΝΟΛΟΓΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,88.04,,1359
ΨΛΤΙ4690Ω3-ΝΦ4,2021-12-16,ΧΕ 3397Σ1,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,21899.4,,1311
Ω1Μ44690Ω3-6Γ5,2021-12-16,ΧΕ 3396Σ1,998283495,ARETEION MEDICALS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,3645.2,,1311
Ω0ΒΚ4690Ω3-Θ55,2021-12-16,ΧΕ 3395Σ1,090072434,ΔΗΜΟΤΙΚΗ ΕΠΙΧΕΙΡΗΣΗ ΥΔΡΕΥΣΗΣ ΑΠΟΧΕΤΕΥΣΗΣ ΔΗΜΟΥ ΑΛΕΞΑΝΔΡΟΥΠΟΛΗΣ,247.0,,0841
606Ω4690Ω3-6ΒΨ,2021-12-15,ΧΕ 3393Σ1,090072434,ΔΗΜΟΤΙΚΗ ΕΠΙΧΕΙΡΗΣΗ ΥΔΡΕΥΣΗΣ ΑΠΟΧΕΤΕΥΣΗΣ ΔΗΜΟΥ ΑΛΕΞΑΝΔΡΟΥΠΟΛΗΣ,95006.0,,0841
ΩΤΥΗ4690Ω3-9Θ3,2021-12-15,ΧΕ 3392Σ1,800466860,VISTA NOVUS ΙΑΤΡΙΚΑ ΕΙΔΗ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,2203.5,,1311
6ΑΖΜ4690Ω3-Δ2Χ,2021-12-15,ΧΕ 3388Σ1,094041553,DEMO ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ,33096.74,,1312
6ΛΓΩ4690Ω3-6Ρ7,2021-12-15,ΧΕ 3389Σ1,800628772,T VASCULAR ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,14709.16,,1311
9ΡΙΧ4690Ω3-ΧΥΛ,2021-12-15,ΧΕ 3386Σ1,094041553,DEMO ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ,21624.82,,1312
ΩΥΗΤ4690Ω3-ΧΥΕ,2021-12-15,ΧΕ 3387Σ1,998940383,ΥΓΕΙΑΣΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΕΣ ΕΞΑΓΩΓΕΣ ΔΙΑΘΕΣΗ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,10848.0,,1311
Ψ88Η4690Ω3-7Β0,2021-12-15,ΧΕ 3385Σ1,082356596,ΜΑΤΘΙΛΔΗ ΚΟΥΒΕΛΑ ΚΑΙ ΣΙΑ ΕΕ,7124.26,,1311
60ΦΖ4690Ω3-Η0Δ,2021-12-15,ΧΕ 3384Σ1,094041553,DEMO ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ,9560.01,,1312
Ω5ΝΤ4690Ω3-ΑΓΒ,2021-12-15,ΧΕ 3383Σ1,099858957,AGGIOMED SUPPLIES ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,3706.1,,1311
6ΜΛΛ4690Ω3-Λ9Κ,2021-12-15,ΧΕ 3382Σ1,094041553,DEMO ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ,32940.45,,1312
ΨΔΒ24690Ω3-ΙΟΟ,2021-12-15,ΧΕ 3381Σ1,999307110,ΚΑΛΤΕΚ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,14023.3,,1311
ΨΥ0Ξ4690Ω3-ΗΚ3,2021-12-15,ΧΕ 3374Σ1,099936534,SB BIOANALYTICA ΕΜΠΟΡΙΚΗ ΒΙΟΤΕΧΝΟΛΟΓΙΚΩΝ ΕΦΑΡΜΟΓΩΝ ΕΡΕΥΝΗΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,13393.1,,1359
ΩΓΘΜ4690Ω3-7ΡΑ,2021-12-15,ΧΕ 3373Σ1,099876011,ROCHE DIAGNOSTICS HELLAS  ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,4320.26,,1359
Ω1Ψ54690Ω3-ΕΗ6,2021-12-15,ΧΕ 3369Σ1,094031965,ΒΙΑΝΕΞ ΑΕ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΟΒΙΟΜΗΧΑΝΙΚΗ ΤΟΥΡΙΣΤΙΚΗ ΞΕΝΟΔΟΧΕΙΑΚΗ ΚΑΙ ΝΑΥΤΙΛΙΑΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,147780.43,,1312
6ΗΑ64690Ω3-ΡΝΖ,2021-12-15,ΧΕ 3371Σ1,094178060,ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΑΕ,427.76,,1359
Ψ2ΙΡ4690Ω3-ΟΣΟ,2021-12-15,ΧΕ 3370Σ1,800537801,SYN INNOVATION LABORATORIES ΕΜΠΟΡΙΑ ΚΑΙ ΠΑΡΑΓΩΓΗ ΦΑΡΜΑΚΩΝ ΔΙΑΤΡΟΦΙΚΩΝ ΒΙΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,699.6,,1359
ΩΙ0Ψ4690Ω3-ΣΩ3,2021-12-15,ΧΕ 3368Σ1,094240321,ΑΥΤΟΜΑΤΟΙ ΑΝΑΛΥΤΕΣ  ΔΙΑΓΝΩΣΤΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ ΚΑΙ ΙΔΙΩΤΙΚΑ ΔΙΑΓΝΩΣΤΙΚΑ ΕΡΓΑΣΤΗΡΙΑ   MEDICON HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1823.2,,1359
660Χ4690Ω3-3ΦΦ,2021-12-15,ΧΕ 3367Σ1,999932067,ΒΙΣΤΑ ΙΑΤΡΙΚΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,1360.28,,1311
Ψ6ΩΚ4690Ω3-ΟΡ5,2021-12-15,ΧΕ 3366Σ1,997332240,ΚΟΙΝΩΝΙΚΟΣ ΣΥΝΕΤΑΙΡΙΣΜΟΣ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΤΟΜΕΑ ΨΥΧΙΚΗΣ ΥΓΕΙΑΣ ΡΟΔΟΠΗΣ ΕΒΡΟΥ,1544.83,,0845
63ΤΡ4690Ω3-05Ν,2021-12-15,ΧΕ 3365Σ1,800466860,VISTA NOVUS ΙΑΤΡΙΚΑ ΕΙΔΗ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,7665.98,,1311
ΩΑ7Ζ4690Ω3-0Τ3,2021-12-15,ΧΕ 3364Σ1,999932067,ΒΙΣΤΑ ΙΑΤΡΙΚΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,1126.62,,1311
6Δ0Ψ4690Ω3-6ΗΥ,2021-12-15,ΧΕ 3363Σ1,998858098,HERAEUS HELLAS ΕΜΠΟΡΙΟ ΟΔΟΝΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,496.0,,1311
94ΧΨ4690Ω3-4ΜΨ,2021-12-14,ΧΕ 3362Σ1,090072434,ΔΗΜΟΤΙΚΗ ΕΠΙΧΕΙΡΗΣΗ ΥΔΡΕΥΣΗΣ ΑΠΟΧΕΤΕΥΣΗΣ ΔΗΜΟΥ ΑΛΕΞΑΝΔΡΟΥΠΟΛΗΣ,435.0,,0841
ΨΙΠΧ4690Ω3-ΡΤ6,2021-12-14,ΧΕ 3361Σ1,099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,848.21,,1311
ΩΙ0Ω4690Ω3-Σ0Λ,2021-12-14,ΧΕ 3360Σ1,998283495,ARETEION MEDICALS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,717.55,,1311
ΨΜΔΘ4690Ω3-2ΒΣ,2021-12-14,ΧΕ 3359Σ1,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,17402.0,,1311
9ΞΗ74690Ω3-Κ74,2021-12-14,ΧΕ 3358Σ1,998630320,ΧΡΗΣΤΟΣ ΜΟΥΤΑΦΗΣ ΕΤΕΡΟΡΡΥΘΜΟΣ ΕΤΑΙΡΕΙΑ,1798.0,,1311
6Α934690Ω3-ΦΘΚ,2021-12-14,ΧΕ 3357Σ1,998283495,ARETEION MEDICALS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,1650.08,,1311
65ΓΦ4690Ω3-3ΨΠ,2021-12-14,ΧΕ 3354Σ1,800878841,ΙΑΤΡΙΚΑ ΣΥΣΤΗΜΑΤΑ Ε Ε,2866.88,,1311
ΨΓΧΓ4690Ω3-ΛΥ3,2021-12-14,ΧΕ 3353Σ1,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,553.7,,1311
Ψ0ΘΨ4690Ω3-Ν4Χ,2021-12-14,ΧΕ 3352Σ1,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,6059.86,,1311
Ψ9ΒΛ4690Ω3-9Κ6,2021-12-14,ΧΕ 3351Σ1,094446034,Y LOGIMED ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΕΦΟΔΙΑΣΜΟΥ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,2827.2,,1311
6ΞΖΗ4690Ω3-ΚΨ1,2021-12-14,ΧΕ 3350Σ1,094356041,ΙΝΕΞ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡ ΙΑΤΡΙΚΩΝ ΝΟΣΟΚΟΜΕΙΑΚ ΕΙΔΩΝ,5518.4,,1311
ΩΖ0Θ4690Ω3-4ΩΒ,2021-12-14,ΧΕ 3348Σ1,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,596.64,,1311
6Ε4Ι4690Ω3-Λ6Ξ,2021-12-14,ΧΕ 3347Σ1,094356041,ΙΝΕΞ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡ ΙΑΤΡΙΚΩΝ ΝΟΣΟΚΟΜΕΙΑΚ ΕΙΔΩΝ,131.87,,1311
6Π6Ω4690Ω3-70Ζ,2021-12-14,ΧΕ 3346Σ1,094074824,ΕΛΛΕΝΚΟ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΚΑΙ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ,220.35,,0311
6ΦΥ04690Ω3-ΟΩ6,2021-12-14,ΧΕ 3345Σ1,094446034,Y LOGIMED ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΕΦΟΔΙΑΣΜΟΥ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,1078.8,,1311
6ΖΛΣ4690Ω3-ΝΘΛ,2021-12-13,ΧΕ 3344Σ1,998477820,ZERONO ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΗΣ ΕΞΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,14125.0,,1311
ΨΤ3Ν4690Ω3-ΑΣΖ,2021-12-13,ΧΕ 3339Σ1,094447320,ΜΕΝΤΙ ΣΑΠ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,319.42,,1311
9ΦΒ84690Ω3-Ξ5Ρ,2021-12-13,ΧΕ 3338Σ1,099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,3453.28,,1311
6ΑΕΚ4690Ω3-9Φ1,2021-12-13,ΧΕ 3337Σ1,094043896,MERCK SHARP AND DOHME ΦΑΡΜΑΚΕΥΤΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,43320.1,,1312
Ψ8ΝΑ4690Ω3-Ω7Φ,2021-12-13,ΧΕ 2335Σ1,998940383,ΥΓΕΙΑΣΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΕΣ ΕΞΑΓΩΓΕΣ ΔΙΑΘΕΣΗ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,3164.0,,1311
ΩΗ8Θ4690Ω3-Χ9Ν,2021-12-13,ΧΕ 3336Σ1,094446034,Y LOGIMED ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΕΦΟΔΙΑΣΜΟΥ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,2976.0,,1311
ΨΦ484690Ω3-Λ4Η,2021-12-13,ΧΕ 3334Σ1,997585069,ΚΑΛΛΙΦΡΟΝΑΣ ΕΜΠΟΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,3849.92,,1359
ΨΕΕΝ4690Ω3-ΒΕΝ,2021-12-13,ΧΕ 3333Σ1,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,3717.7,,1311
Ω2ΠΘ4690Ω3-Ι9Τ,2021-12-13,ΧΕ 3332Σ1,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,13887.7,,1311
Ω8ΑΞ4690Ω3-ΡΤΓ,2021-12-13,ΧΕ 3331Σ1,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,3717.7,,1311
ΩΦΥΠ4690Ω3-96Σ,2021-12-13,ΧΕ 3330Σ1,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,19537.7,,1311
Ψ05Α4690Ω3-ΔΛΤ,2021-12-13,ΧΕ 3329Σ1,099523660,Π ΓΑΛΑΝΗΣ ΚΑΙ ΣΙΑ ΟΕ,20552.0,,1359
6ΣΕ84690Ω3-ΡΛΞ,2021-12-10,ΧΕ 3311Σ1,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,92.0,,0842
9ΠΓΡ4690Ω3-9ΤΦ,2021-12-10,ΧΕ 3310Σ1,801043454,HIPPOKRATIS ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,990.76,,1311
64Ξ24690Ω3-ΕΘ2,2021-12-10,ΧΕ 3307Σ1,997585069,ΚΑΛΛΙΦΡΟΝΑΣ ΕΜΠΟΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,4805.0,,1311
6ΒΒΦ4690Ω3-ΡΘ6,2021-12-10,ΧΕ 3306Σ1,034077318,"ΦΙΛΙΠΠΙΑΔΗΣ,,ΙΩΑΝΝ,ΧΑΡΑΛΑΜΠΟΣ",186.0,,0829
ΩΚ544690Ω3-ΕΞΠ,2021-12-10,ΧΕ 3305Σ1,095335610,RONTIS HELLAS  ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,2717.08,,1311
Ψ7ΘΓ4690Ω3-ΔΜΚ,2021-12-10,ΧΕ 3304Σ1,094033749,ΙΩΑΝΝΗΣ ΧΡ  ΒΑΜΒΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,248.0,,0887
ΨΚΤΚ4690Ω3-ΧΙΣ,2021-12-10,ΧΕ 3303Σ1,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΕΙΣΑΓΩΓΗ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ  ΕΥΘΥΝΗΣ,3095.04,,1311
ΨΤΓΓ4690Ω3-Ε2Λ,2021-12-10,ΧΕ 3301Σ1,094033749,ΙΩΑΝΝΗΣ ΧΡ  ΒΑΜΒΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,5208.0,,0887
6ΗΖΤ4690Ω3-5ΦΚ,2021-12-10,ΧΕ 3302Σ1,094056437,BAYER ΕΛΛΑΣ ΑΒΕΕ,3720.0,,1311
ΨΖ784690Ω3-1ΥΒ,2021-12-10,ΧΕ 3300Σ1,094056437,BAYER ΕΛΛΑΣ ΑΒΕΕ,3253.76,,1311
ΨΗΦΦ4690Ω3-9ΧΘ,2021-12-10,ΧΕ 3298Σ1,094033749,ΙΩΑΝΝΗΣ ΧΡ  ΒΑΜΒΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,17102.08,,"1439,7131"
6ΨΣ14690Ω3-ΛΞΩ,2021-12-10,ΧΕ 3299Σ1,094415660,BIOSNA ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΜΠΑΣΚΛΑΒΑΝΗΣ ΠΕΡΡΟΣ ΔΙΑΓΝΩΣΤΙΚΑ ΧΗΜΙΚΑ,763.2,,1359
6ΩΟΩ4690Ω3-ΔΙ7,2021-12-10,ΧΕ 3297Σ1,094058260,SOL ΣΟΛ ΕΛΛΑΣ ΕΛΛΗΝΙΚΗ ΒΙΟΜΗΧΑΝΙΑ ΠΑΡΑΓΩΓΗΣ ΑΕΡΙΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,5232.8,,0887
ΨΣ654690Ω3-8ΧΗ,2021-12-10,ΧΕ 3295Σ1,095617490,ΜΕΝΤΙΠΛΑΝ ΕΠΕ,4196.64,,1311
6ΛΤΞ4690Ω3-ΣΣΗ,2021-12-10,ΧΕ 3296Σ1,998759350,ΚΟΥΣΗΣ ΑΕ,57.61,,1429
6Β7Η4690Ω3-ΘΩΘ,2021-12-10,ΧΕ 3294Σ1,800502874,F M FEED ΜΟΝΟΠΡΟΣΩΠΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,238.82,,1311
ΨΗ8Λ4690Ω3-Α74,2021-12-10,ΧΕ 3293Σ1,998759350,ΚΟΥΣΗΣ ΑΕ,518.44,,1429
6ΑΧΚ4690Ω3-01Φ,2021-12-10,ΧΕ 3292Σ1,998630320,ΧΡΗΣΤΟΣ ΜΟΥΤΑΦΗΣ ΕΤΕΡΟΡΡΥΘΜΟΣ ΕΤΑΙΡΕΙΑ,294.5,,1311
689Κ4690Ω3-ΔΩΟ,2021-12-10,ΧΕ 3291Σ1,999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,587.6,,1311
64Μ34690Ω3-Ε23,2021-12-10,ΧΕ 3290Σ1,094472918,GE HEALTHCARE ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,901.0,,1359
