ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΨΡΗΛ4690ΒΩ-9ΧΞ,2025-04-16,": ΠΡΟΜΗΘΕΙΑ ΚΟΜΟΔΙΝΩΝ ΝΟΣΗΛΕΙΑΣ, ΜΗΝΟΣ ΑΥΓΟΥΣΤΟΥ 2024, ΧΩΡΙΣ ΣΥΜΒΑΣΗ, ΜΕ ΑΠΟΦΑΣΗ ΔΣ 32/18-1-24 Θ.15, ΣΥΜΦΩΝΑ ΜΕ ΤΙΣ ΔΙΑΤΑΞΕΙΣ ΤΟΥ Ν.5161/2024 αρθ.14 (ΦΕΚ 196/ τ.Α΄/29-11-2024) ΝΟΣ",999495127,ΛΕΩΝΙΔΑΣ ΨΗΛΙΑΚΟΣ ΚΑΙ ΣΙΑ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1736.0,,7111β01
9ΡΣΜ4690ΒΩ-ΟΤΨ,2025-04-16,"ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛΛΑΚΤΙΚΩΝ ΓΙΑ ΤΗΝ ΕΠΙΣΚΕΥΗ ΚΑΜΕΡΑΣ TELECAM C-MOUNT & THN ΕΠΙΣΚΕΥΗ ΚΥΣΤΕΟΣΚΟΠΙΟΥ, ΜΗΝΩΝ ΙΟΥΝΙΟΥ & ΟΚΤΩΒΡΙΟΥ 2024, ΧΩΡΙΣ ΣΥΜΒΑΣΗ, ΜΕ ΑΠΟΦΑΣΕΙΣ ΔΣ 24/22-5-24 Θ.17 & 40/12-9-24 Θ.15, ΣΥΜΦΩΝΑ ΜΕ ΤΙΣ ΔΙΑΤΑΞΕΙΣ ΤΟΥ Ν.5161/2024 αρθ.14 (ΦΕΚ 196/ τ.Α΄/29-11-2024)",998361490,KARL STORZ ENDOSKOPE GREECE GMBH ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1041.6,,1439β01
ΨΙΟ44690ΒΩ-ΧΓΙ,2025-04-16,": ΠΡΟΜΗΘΕΙΑ ΓΥΑΛΙΩΝ ΦΩΤΟΘΕΡΑΠΕΙΑΣ, ΑΙΜΟΣΤΑΤΙΚΟΥ ΔΙΑΛΥΜΑΤΟΣ, ΜΗΝΩΝ ΑΠΡΙΛΙΟΥ, ΜΑΪΟΥ & ΑΥΓΟΥΣΤΟΥ 2024, ΧΩΡΙΣ ΣΥΜΒΑΣΗ, ΜΕ ΑΠΟΦΑΣΕΙΣ ΔΣ 13/21-3-2024 Θ.9, 17/19-4-24 Θ.19 & 34/8-8-24 Θ.20, ΣΥΜΦΩΝΑ ΜΕ ΤΙΣ ΔΙΑΤΑΞΕΙΣ ΤΟΥ Ν.5161/2024 αρθ.14 (ΦΕΚ 196/ τ.Α΄/29-11-2024) ΝΟΣ",800888293,KLINIKUM PLUS ΜΟΝΟΠΡΟΣΩΠΗ Ι Κ Ε,1025.9,,1311β01
Ρ0ΟΒ4690ΒΩ-Ζ9Η,2025-04-16,": ΠΡΟΜ. ΡΟΟΜΕΤΡΩΝ ΦΙΑΛΩΝ ΜΕ ΥΓΡΑΝΤΗΡΑ, ΜΗΝΩΝ ΙΟΥΝΙΟΥ, ΙΟΥΛΙΟΥ & ΣΕΠΤΕΜΒΡΙΟΥ 2024, ΧΩΡΙΣ ΣΥΜΒΑΣΗ, ΜΕ ΑΠΟΦΑΣΕΙΣ ΔΣ 26/5-6-24 Θ.7, 32/18-7-24 Θ.24 & 40/12/9-24 Θ.7, ΣΥΜΦΩΝΑ ΜΕ ΤΙΣ ΔΙΑΤΑΞΕΙΣ ΤΟΥ Ν.5161/2024 αρθ.14 (ΦΕΚ 196/ τ.Α΄/29-11-2024) ΝΟΣ",800896490,Α ΤΡΙΑΝΤΑΦΥΛΛΟΠΟΥΛΟΣ Ε Ε,872.72,,1429β01
ΨΗ344690ΒΩ-Ε9Ι,2025-04-16,"ΠΡΟΜΗΘΕΙΑ ΤΑΜΠΛΕΤΩΝ ΚΑΘΑΡΙΣΜΟΥ ΚΛΙΒΑΝΟΥ, ΜΗΝΟΣ ΙΟΥΝΙΟΥ 2024, ΧΩΡΙΣ ΣΥΜΒΑΣΗ, ΜΕ ΑΠΟΦΑΣΗ ΔΣ 24/22-5-24 Θ.10, ΣΥΜΦΩΝΑ ΜΕ ΤΙΣ ΔΙΑΤΑΞΕΙΣ ΤΟΥ Ν.5161/2024 αρθ.14 (ΦΕΚ 196/ τ.Α΄/29-11-2024) ΝΟΣ",094371474,NEODENT ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,310.0,,1351β01
6ΞΣΙ4690ΒΩ-ΒΓΕ,2025-04-16,": ΠΡΟΜΗΘΕΙΑ ΑΠΟΣΤΕΙΡΩΜΕΝΩΝ ΤΑΙΝΙΩΝ ΦΛΟΥΟΡΟΣΚΕΙΝΗΣ, ΜΗΝΟΣ ΙΟΥΛΙΟΥ 2024, ΧΩΡΙΣ ΣΥΜΒΑΣΗ, ΜΕ ΑΠΟΦΑΣΗ ΔΣ 32/18-7-24 Θ.23, ΣΥΜΦΩΝΑ ΜΕ ΤΙΣ ΔΙΑΤΑΞΕΙΣ ΤΟΥ Ν.5161/2024 αρθ.14 (ΦΕΚ 196/ τ.Α΄/29-11-2024)",094264251,ΟΜΜΑ ΛΑΙΤ ΦΑΡΜΑΚΕΥΤΙΚΑ  ΟΠΤΙΚΑ  ΙΑΤΡΙΚΑ ΑΝΩΝ ΕΜΠ ΕΤΑΙΡΕΙΑ,105.4,,1311β01
6Ζ144690ΒΩ-Ω00,2025-04-16,": ΠΡΟΜΗΘΕΙΑ : ΜΕΛΑΝΟΤΑΙΝΙΕΣ EPSON, ΜΗΝΟΣ ΙΟΥΛΙΟΥ 2024, ΧΩΡΙΣ ΣΥΜΒΑΣΗ, ΜΕ ΑΠΟΦΑΣΗ ΔΣ 32/18-7-24 Θ.40, ΣΥΜΦΩΝΑ ΜΕ ΤΙΣ ΔΙΑΤΑΞΕΙΣ ΤΟΥ Ν.5161/2024 αρθ.14 (ΦΕΚ 196/ τ.Α΄/29-11-2024)",999125269,RETHINK ΑΕΒΕ ΕΡΕΥΝΑΣ ΔΙΑΧΕΙΡΙΣΗΣ ΚΑΙ ΑΞΙΟΠΟΙΗΣΗΣ ΥΓΡΩΝ ΚΑΙ ΣΤΕΡΕΩΝ ΑΠΟΒΛΗΤΩΝ ΕΜΠΟΡΙΑΣ ΕΙΔΩΝ ΠΛΗΡΟΦΟΡΙΚΗΣ ΚΑΙ ΑΝΑΚΑΤΑΣΚΕΥ,84.37,,1281β01
Ρ4ΗΟ4690ΒΩ-ΙΛΩ,2025-04-16,"ΠΡΟΜ. ΑΝΤΑΛΛΑΚΤΙΚΟΥ ΓΙΑ ΤΗΝ ΕΠΙΣΚΕΥΗ ΒΛΑΒΗΣ ΑΝΕΛΚΥΣΤΗΡΑ ΣΤΟΝ ΞΕΝΩΝΑ ΑΡΙΑΔΝΗ, ΜΗΝΟΣ ΣΕΠΤΕΜΒΡΙΟΥ 2024, ΧΩΡΙΣ ΣΥΜΒΑΣΗ, ΜΕ ΑΠΟΦΑΣΗ ΔΣ 35/22-8-24 Θ.3, ΣΥΜΦΩΝΑ ΜΕ ΤΙΣ ΔΙΑΤΑΞΕΙΣ ΤΟΥ Ν.5161/2024 αρθ.14 (ΦΕΚ 196/ τ.Α΄/29-11-2024)",800357297,Ι Δ ΚΩΝΣΤΑΝΤΟΠΟΥΛΟΣ ΕΓΚΑΤΑΣΤΑΣΗ ΕΠΙΣΚΕΥΗ ΣΥΝΤΗΡΗΣΗ ΚΑΤΑΣΚΕΥΗ Κ ΕΜΠΟΡΙΑ ΕΙΔΩΝ ΑΝΕΛΚΥΣΤΗΡΩΝ ΑΒΕΕ,148.0,,1429β05
6ΜΡΛ4690ΒΩ-ΖΒΨ,2025-04-16,"ΦΩΤΙΣΜΟΣ, ΚΙΝΗΣΗ,ΘΕΡΜΑΝΣΗ (ΜΕ ΗΛΕΚΤΡ.Η ΜΕ ΦΥΣΙΚΟ ΑΕΡΙΟ)ΣΧΟΛΗ ΑΓΡΙΑΣ ΓΙΑ ΤΗΝ ΠΑΡΟΧΗ 5299371 ΑΠΟ (25/05/202425/09/2024,26/09/2024-25/11/2024,26/11/2024-21/01/2025 ,26/11/2024-22/01/2025,22/03/2024-24/05/2024)",997998048,ΕΤΑΙΡΕΙΑ ΠΡΟΜΗΘΕΙΑΣ ΑΕΡΙΟΥ ΘΕΣΣΑΛΟΝΙΚΗΣ ΘΕΣΣΑΛΙΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,1699.02,,0842α08
6ΜΡΛ4690ΒΩ-ΖΒΨ,2025-04-16,"ΦΩΤΙΣΜΟΣ, ΚΙΝΗΣΗ,ΘΕΡΜΑΝΣΗ (ΜΕ ΗΛΕΚΤΡ.Η ΜΕ ΦΥΣΙΚΟ ΑΕΡΙΟ)ΣΧΟΛΗ ΑΓΡΙΑΣ ΓΙΑ ΤΗΝ ΠΑΡΟΧΗ 5299371 ΑΠΟ (25/05/202425/09/2024,26/09/2024-25/11/2024,26/11/2024-21/01/2025 ,26/11/2024-22/01/2025,22/03/2024-24/05/2024)",997998048,ΕΤΑΙΡΕΙΑ ΠΡΟΜΗΘΕΙΑΣ ΑΕΡΙΟΥ ΘΕΣΣΑΛΟΝΙΚΗΣ ΘΕΣΣΑΛΙΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,23.39,,0842β08
ΨΙΩΤ4690ΒΩ-ΗΤ9,2025-04-16,"ΠΡΟΜ. ΑΝΑΤΛΛΑΚΤΙΚΩΝ ΓΙΑ ΤΗΝ ΑΠΟΚΑΤΑΣΤΑΣΗ ΔΑΠΕΔΕΟΥ ΣΕ ΑΝΕΛΚΥΣΤΗΡΑ ΣΤΟ ΦΙΛΥΡΑ, ΜΗΝΟΣ ΜΑΪΟΥ 2024, ΧΩΡΙΣ ΣΥΜΒΑΣΗ, ΜΕ ΑΠΟΦΑΣΗ ΔΣ 17/19-4-24 Θ.10, ΣΥΜΦΩΝΑ ΜΕ ΤΙΣ ΔΙΑΤΑΞΕΙΣ ΤΟΥ Ν.5161/2024 αρθ.14 (ΦΕΚ 196/ τ.Α΄/29-11-2024)",800357297,Ι Δ ΚΩΝΣΤΑΝΤΟΠΟΥΛΟΣ ΕΓΚΑΤΑΣΤΑΣΗ ΕΠΙΣΚΕΥΗ ΣΥΝΤΗΡΗΣΗ ΚΑΤΑΣΚΕΥΗ Κ ΕΜΠΟΡΙΑ ΕΙΔΩΝ ΑΝΕΛΚΥΣΤΗΡΩΝ ΑΒΕΕ,930.0,,1429β06
90Ι34690ΒΩ-ΞΦΦ,2025-04-16,"ΠΡΟΜΗΘΕΙΑ ΦΟΡΗΤΟΥ Η/Υ, ΜΗΝΟΣ ΣΕΠΤΕΜΒΡΙΟΥ 2024, ΧΩΡΙΣ ΣΥΜΒΑΣΗ, ΜΕ ΑΠΟΦΑΣΗ ΔΣ 31/11-7-24 Θ.4, ΣΥΜΦΩΝΑ ΜΕ ΤΙΣ ΔΙΑΤΑΞΕΙΣ ΤΟΥ Ν.5161/2024 αρθ.14 (ΦΕΚ 196/ τ.Α΄/29-11-2024) ΔΙΕΚ ΑΓΡΙΑΣ",999125269,RETHINK ΑΕΒΕ ΕΡΕΥΝΑΣ ΔΙΑΧΕΙΡΙΣΗΣ ΚΑΙ ΑΞΙΟΠΟΙΗΣΗΣ ΥΓΡΩΝ ΚΑΙ ΣΤΕΡΕΩΝ ΑΠΟΒΛΗΤΩΝ ΕΜΠΟΡΙΑΣ ΕΙΔΩΝ ΠΛΗΡΟΦΟΡΙΚΗΣ ΚΑΙ ΑΝΑΚΑΤΑΣΚΕΥ,464.76,,7123β08
Ψ2ΚΖ4690ΒΩ-3Ν2,2025-04-16,": ΠΡΟΜΗΘΕΙΑ ΚΑΡΤΑΣ CISCO, ΣΤΑΘΜΟΥ ΘΕΡΜΟΥ ΑΕΡΑ, ΣΤΑΘΜΟΥ ΚΟΛΛΗΣΗΣ-ΑΠΟΚΟΛΛΗΣΗΣ, ΜΗΝΟΣ ΣΕΠΤΕΜΒΡΙΟΥ 2024, ΧΩΡΙΣ ΣΥΜΒΑΣΗ, ΜΕ ΑΠΟΦΑΣΗ ΔΣ 31/11-7-24 Θ.4, ΣΥΜΦΩΝΑ ΜΕ ΤΙΣ ΔΙΑΤΑΞΕΙΣ ΤΟΥ Ν.5161/2024 αρθ.14 (ΦΕΚ 196/ τ.Α΄/29-11-2024) ΝΟΣ",999125269,RETHINK ΑΕΒΕ ΕΡΕΥΝΑΣ ΔΙΑΧΕΙΡΙΣΗΣ ΚΑΙ ΑΞΙΟΠΟΙΗΣΗΣ ΥΓΡΩΝ ΚΑΙ ΣΤΕΡΕΩΝ ΑΠΟΒΛΗΤΩΝ ΕΜΠΟΡΙΑΣ ΕΙΔΩΝ ΠΛΗΡΟΦΟΡΙΚΗΣ ΚΑΙ ΑΝΑΚΑΤΑΣΚΕΥ,438.96,,7123β01
6ΙΩ94690ΒΩ-ΥΜ8,2025-04-16,": ΠΡΟΜΗΘΕΙΑ ΚΑΤΑΓΡΑΦΙΚΟΥ ΦΩΤΟΓΡΑΦΙΚΟΥ ΧΑΡΤΙΟΥ, ΜΗΝΟΣ ΣΕΠΤΕΜΒΡΙΟΥ 2024, ΧΩΡΙΣ ΣΥΜΒΑΣΗ, ΜΕ ΑΠΟΦΑΣΗ ΔΣ 39/5-9-24 Θ.5, ΣΥΜΦΩΝΑ ΜΕ ΤΙΣ ΔΙΑΤΑΞΕΙΣ ΤΟΥ Ν.5161/2024 αρθ.14 (ΦΕΚ 196/ τ.Α΄/29-11-2024)",095083787,THERMOGRAFICA HELLAS ΕΠΕ,458.8,,1439β01
ΨΞΛΠ4690ΒΩ-15Α,2025-04-16,"ΕΠΙΣΚΕΥΗ ΑΝΑΛΥΤΗ ΑΝΟΣΟΪΣΤΟΧΗΜΕΙΑΣ LEICA BOND MAX, ΜΗΝΟΣ ΣΕΠΤΕΜΒΡΙΟΥ 2024, ΧΩΡΙΣ ΣΥΜΒΑΣΗ, ΜΕ ΑΠΟΦΑΣΗ ΔΣ 40/12-9-24 Θ.15, ΣΥΜΦΩΝΑ ΜΕ ΤΙΣ ΔΙΑΤΑΞΕΙΣ ΤΟΥ Ν.5161/2024 αρθ.14 (ΦΕΚ 196/ τ.Α΄/29-11-2024)",094138676,ΒΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΤΕΧΝΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,651.0,,0887β01
Ψ2Ο64690ΒΩ-7Ψ5,2025-04-16,"ΣΥΝΤΗΡΗΣΗ ΚΑΙ ΕΠΙΣΚΕΥΗ ΒΙΟΪΑΤΡΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ (ΛΑΒΙΔΕΣ, ΛΑΠΑΡΟΣΚΟΠΙΚΑ ΨΑΛΙΔΙΑ, ΚΥΣΤΕΟΣΚΟΠΙΑ), ΜΗΝΩΝ ΜΑΪΟΥ & ΟΚΤΩΒΡΙΟΥ 2024, ΧΩΡΙΣ ΣΥΜΒΑΣΗ, ΜΕ ΑΠΟΦΑΣΕΙΣ ΔΣ 23/16-5-24 Θ.13 & 43/25-9-24 Θ.16, ΣΥΜΦΩΝΑ ΜΕ ΤΙΣ ΔΙΑΤΑΞΕΙΣ ΤΟΥ Ν.5161/2024 αρθ.14 (ΦΕΚ 196/ τ.Α΄/29-11-2024) ΝΟΣ",997626498,APOLLON MEDICAL ΙΑΤΡΙΚΑ ΕΙΔΗ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1070.12,,0887β01
ΨΙΩ44690ΒΩ-ΧΑΘ,2025-04-16,": ΦΩΤΙΣΜΟΣ,ΚΙΝΗΣΗ ,ΘΕΡΜΑΝΣΗ(ΜΕ ΗΛΕΚΤΡ.Η ΜΕ ΦΥΣΙΚΟ ΑΕΡΙΟ) ΑΡΙΑΔΝΗ ΓΙΑ ΤΗΝ ΠΑΡΟΧΗ(24009987 ΑΠΟ 23/05/20242309/2024,24/09/2024-21/11/2024,22/11/2024-31/12/2024,22/11/2024-21/01/2025,22/01/2025-28/02/2025)",997998048,ΕΤΑΙΡΕΙΑ ΠΡΟΜΗΘΕΙΑΣ ΑΕΡΙΟΥ ΘΕΣΣΑΛΟΝΙΚΗΣ ΘΕΣΣΑΛΙΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,4759.01,,0842α05
ΨΙΩ44690ΒΩ-ΧΑΘ,2025-04-16,": ΦΩΤΙΣΜΟΣ,ΚΙΝΗΣΗ ,ΘΕΡΜΑΝΣΗ(ΜΕ ΗΛΕΚΤΡ.Η ΜΕ ΦΥΣΙΚΟ ΑΕΡΙΟ) ΑΡΙΑΔΝΗ ΓΙΑ ΤΗΝ ΠΑΡΟΧΗ(24009987 ΑΠΟ 23/05/20242309/2024,24/09/2024-21/11/2024,22/11/2024-31/12/2024,22/11/2024-21/01/2025,22/01/2025-28/02/2025)",997998048,ΕΤΑΙΡΕΙΑ ΠΡΟΜΗΘΕΙΑΣ ΑΕΡΙΟΥ ΘΕΣΣΑΛΟΝΙΚΗΣ ΘΕΣΣΑΛΙΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,862.13,,0842β05
63084690ΒΩ-3ΩΕ,2025-04-16,"ΦΩΤΙΣΜΟΣ, ΚΙΝΗΣΗ,ΘΕΡΜΑΝΣΗ (ΜΕ ΗΛΕΚΤΡ.Η ΜΕ ΦΥΣΙΚΟ ΑΕΡΙΟ)ΚΨΥ  ΜΕ ΠΑΡΟΧΗ  3156860 ΑΠΟ (24/05/2024-23/09/2024,24/09/2425/11/2024,26/11/2024-31/12/2024,26/11/2024-23/01/2025",997998048,ΕΤΑΙΡΕΙΑ ΠΡΟΜΗΘΕΙΑΣ ΑΕΡΙΟΥ ΘΕΣΣΑΛΟΝΙΚΗΣ ΘΕΣΣΑΛΙΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,3275.17,,0842α09
63084690ΒΩ-3ΩΕ,2025-04-16,"ΦΩΤΙΣΜΟΣ, ΚΙΝΗΣΗ,ΘΕΡΜΑΝΣΗ (ΜΕ ΗΛΕΚΤΡ.Η ΜΕ ΦΥΣΙΚΟ ΑΕΡΙΟ)ΚΨΥ  ΜΕ ΠΑΡΟΧΗ  3156860 ΑΠΟ (24/05/2024-23/09/2024,24/09/2425/11/2024,26/11/2024-31/12/2024,26/11/2024-23/01/2025",997998048,ΕΤΑΙΡΕΙΑ ΠΡΟΜΗΘΕΙΑΣ ΑΕΡΙΟΥ ΘΕΣΣΑΛΟΝΙΚΗΣ ΘΕΣΣΑΛΙΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,895.02,,0842β09
ΨΞΨΦ4690ΒΩ-ΣΙ6,2025-04-16,": ΕΠΙΣΚΕΥΗ ΚΛΙΝΗΣ ACCELA THERAPY, ΜΗΝΟΣ ΣΕΠΤΕΜΒΡΙΟΥ 2024, ΧΩΡΙΣ ΣΥΜΒΑΣΗ, ΜΕ ΑΠΟΦΑΣΗ ΔΣ 39/5-9-24 Θ.5, ΣΥΜΦΩΝΑ ΜΕ ΤΙΣ ΔΙΑΤΑΞΕΙΣ ΤΟΥ Ν.5161/2024 αρθ.14 (ΦΕΚ 196/ τ.Α΄/29-11-2024) ΝΟΣ",099770660,ΝΙΚΟΣ ΧΑΤΖΗΙΩΑΝΝΙΔΗΣ ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΚΑΙ ΕΞΟΠΛΙΣΜΟΥ ΣΤΟ ΧΩΡΟ ΤΗΣ ΥΓΕΙΑΣ ΚΑΙ ΤΗΣ ΑΙΣΘΗΤΙΚΗΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,669.6,,0887β01
ΨΘΗΞ4690ΒΩ-43Ρ,2025-04-16,"ΦΩΤΙΣΜΟΣ,ΚΙΝΗΣΗ,ΘΕΡΜΑΝΣΗ (ΜΕ ΗΛΕΚΤΡ. Η ΜΕ ΦΥΣΙΚΟ ΑΕΡΙΟ)ΝΟΣΟΚΟΜΕΙΟΥ ΜΕ ΠΑΡΟΧΗ 040425337 ΑΠΟ (04/05/24- 03/09/2024,04/09/2024-17/10/2024,18/10/2024-16/12/2024,17/12/2024-17/02/2025) .",997998048,ΕΤΑΙΡΕΙΑ ΠΡΟΜΗΘΕΙΑΣ ΑΕΡΙΟΥ ΘΕΣΣΑΛΟΝΙΚΗΣ ΘΕΣΣΑΛΙΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,387.53,,0842α01
ΨΘΗΞ4690ΒΩ-43Ρ,2025-04-16,"ΦΩΤΙΣΜΟΣ,ΚΙΝΗΣΗ,ΘΕΡΜΑΝΣΗ (ΜΕ ΗΛΕΚΤΡ. Η ΜΕ ΦΥΣΙΚΟ ΑΕΡΙΟ)ΝΟΣΟΚΟΜΕΙΟΥ ΜΕ ΠΑΡΟΧΗ 040425337 ΑΠΟ (04/05/24- 03/09/2024,04/09/2024-17/10/2024,18/10/2024-16/12/2024,17/12/2024-17/02/2025) .",997998048,ΕΤΑΙΡΕΙΑ ΠΡΟΜΗΘΕΙΑΣ ΑΕΡΙΟΥ ΘΕΣΣΑΛΟΝΙΚΗΣ ΘΕΣΣΑΛΙΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,215.52,,0842β01
Ψ5ΥΔ4690ΒΩ-Ι0Ξ,2025-04-16,"ΠΡΟΜΗΘΕΙΑ ΚΑΛΥΜΑΤΩΝ ΟΡΘΟΠΑΝΤΟΓΡΑΦΟΥ, ΜΗΝΟΣ ΟΚΤΩΒΡΙΟΥ 2024, ΧΩΡΙΣ ΣΥΜΒΑΣΗ, ΜΕ ΑΠΟΦΑΣΗ ΔΣ 33/25-7-24 Θ.19, ΣΥΜΦΩΝΑ ΜΕ ΤΙΣ ΔΙΑΤΑΞΕΙΣ ΤΟΥ Ν.5161/2024 αρθ.14 (ΦΕΚ 196/ τ.Α΄/29-11-2024)",094134087,SADENT A E B E,372.0,,1311β01
9ΧΧ64690ΒΩ-8ΓΥ,2025-04-16,"ΠΡΟΜ. ΠΡΑΣΙΝΩΝ ΤΕΤΡΑΓΩΝΩΝ ΥΦΑΣΜΑΤΩΝ (ΠΕΔΙΑ) ΜΗΝΟΣ ΑΥΓΟΥΣΤΟΥ 2024, ΧΩΡΙΣ ΣΥΜΒΑΣΗ, ΜΕ ΑΠΟΦΑΣΗ ΔΣ 32/18-7-24 Θ.40, ΣΥΜΦΩΝΑ ΜΕ ΤΙΣ ΔΙΑΤΑΞΕΙΣ ΤΟΥ Ν.5161/2024 αρθ.14 (ΦΕΚ 196/ τ.Α΄/29-11-2024)",801383798,CHEVAL HELLAS Ο Ε,946.62,,1529β01
9ΥΙΣ4690ΒΩ-ΠΨΛ,2025-04-16,": ΠΡΟΜΗΘΕΙΑ ΔΟΧΕΙΟΥ ΝΕΡΟΥ ΓΙΑ ΤΟΝ ΕΠΕΞΕΡΓΑΣΤΗ FUJIFILM EPX-2500, ΜΗΝΟΣ ΣΕΠΤΕΜΒΡΙΟΥ 2025, ΧΩΡΙΣ ΣΥΜΒΑΣΗ, ΜΕ ΑΠΟΦΑΣΗ ΔΣ 39/5-9-24 Θ.5, ΣΥΜΦΩΝΑ ΜΕ ΤΙΣ ΔΙΑΤΑΞΕΙΣ ΤΟΥ Ν.5161/2024 αρθ.14 (ΦΕΚ 196/ τ.Α΄/29-11-2024)",094504367,ΕΝΔΟΣΚΟΠΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,376.96,,1439β01
9ΩΣ94690ΒΩ-ΝΨΞ,2025-04-16,": ΠΡΟΜΗΘΕΙΑ ΑΙΣΘΗΤΗΡΩΝ ΟΞΥΜΕΤΡΙΑΣ, ΜΗΝΟΣ ΙΟΥΝΙΟΥ 2024, ΧΩΡΙΣ ΣΥΜΒΑΣΗ, ΜΕ ΑΠΟΦΑΣΗ ΔΣ 5/8-2-24 Θ.16, ΣΥΜΦΩΝΑ ΜΕ ΤΙΣ ΔΙΑΤΑΞΕΙΣ ΤΟΥ Ν.5161/2024 αρθ.14 (ΦΕΚ 196/ τ.Α΄/29-11-2024)",801938796,BMG EQUIPMENT ΜΟΝΟΠΡΟΣΩΠΗ Ι Κ Ε,259.16,,1439β01
65ΗΙ4690ΒΩ-ΘΦΙ,2025-04-16,"ΠΡΟΜΗΘΕΙΑ ΠΛΑΚΩΝ ΓΕΙΩΣΗΣ, ΜΗΝΟΣ ΑΥΓΟΥΣΤΟΥ 2024, ΧΩΡΙΣ ΣΥΜΒΑΣΗ, ΜΕ ΑΠΟΦΑΣΗ ΔΣ 32/18-7-24 Θ.22 & 33/25-7-24 Θ.19, ΣΥΜΦΩΝΑ ΜΕ ΤΙΣ ΔΙΑΤΑΞΕΙΣ ΤΟΥ Ν.5161/2024 αρθ.14 (ΦΕΚ 196/ τ.Α΄/29-11-2024)",800642060,DENOVO ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,843.2,,1311β01
620Π4690ΒΩ-ΒΣ1,2025-04-16,": ΠΡΟΜΗΘΕΙΑ ΡΟΛΛΩΝ ΓΑΖΑΣ ΑΠΛΗΣ, ΜΗΝΟΣ ΑΥΓΟΥΣΤΟΥ 2024, ΧΩΡΙΣ ΣΥΜΒΑΣΗ, ΜΕ ΑΠΟΦΑΣΗ ΔΣ 34/8-8-24 Θ.24, ΣΥΜΦΩΝΑ ΜΕ ΤΙΣ ΔΙΑΤΑΞΕΙΣ ΤΟΥ Ν.5161/2024 αρθ.14 (ΦΕΚ 196/ τ.Α΄/29-11-2024)",801043454,HIPPOKRATIS ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,567.3,,1311β01
6Ν884690ΒΩ-ΖΑΙ,2025-04-16,": ΠΡΟΜ. ΕΠΙΤΟΙΧΙΑΣ ΑΝΑΡΡΟΦΗΣΗΣ , ΜΗΝΟΣ ΜΑΪΟΥ 2024, ΧΩΡΙΣ ΣΥΜΒΑΣΗ, ΜΕ ΑΠΟΦΑΣΗ ΔΣ 9/22-2-24 Θ.10,ΣΥΜΦΩΝΑ ΜΕ ΤΙΣ ΔΙΑΤΑΞΕΙΣ ΤΟΥ Ν.5161/2024 αρθ.14 (ΦΕΚ 196/ τ.Α΄/29-11-2024) ΝΟΣ",999079132,REVIVAL ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ  ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΤΕΧΝΙΚΗ ΕΤΑΙΡΕΙΑ,208.32,,1429β01
