ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΨΞΘ846904Χ-Κ7Ρ,2025-09-16,ΧΕ Β/1245 - 16/09/2025 ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΑΕ,094178060,ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΑΕ,2083.2,,1311
ΨΞΘ846904Χ-Κ7Ρ,2025-09-16,ΧΕ Β/1245 - 16/09/2025 ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΑΕ,094178060,ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΑΕ,725.2,,1359
9ΑΝΘ46904Χ-Γ8Π,2025-09-16,ΧΕ Β/1246 - 16/09/2025 SANImed ΜΑΡΙΝΑ ΓΕΩΡΓΑΚΗ & ΣΙΑ Ε.Ε.,999324154,SANImed ΜΑΡΙΝΑ ΓΕΩΡΓΑΚΗ & ΣΙΑ Ε.Ε.,8990.15,,1311
9ΑΝΘ46904Χ-Γ8Π,2025-09-16,ΧΕ Β/1246 - 16/09/2025 SANImed ΜΑΡΙΝΑ ΓΕΩΡΓΑΚΗ & ΣΙΑ Ε.Ε.,999324154,SANImed ΜΑΡΙΝΑ ΓΕΩΡΓΑΚΗ & ΣΙΑ Ε.Ε.,203.4,,9429
ΨΘΩΨ46904Χ-Ω71,2025-09-16,ΧΕ Β/1247 - 16/09/2025 ΛΕΩΝΙΔΑΣ ΚΑΝΕΛΛΟΣ & ΣΙΑ Ο.Ε.,093401589,ΛΕΩΝΙΔΑΣ ΚΑΝΕΛΛΟΣ & ΣΙΑ Ο.Ε.,558.0,,1359
9ΗΖΛ46904Χ-6ΙΧ,2025-09-16,ΧΕ Β/1248 - 16/09/2025 Α. ΤΡΙΑΝΤΑΦΥΛΛΟΠΟΥΛΟΣ Ε.Ε. 'MEDICIN EQUI,800896490,"Α. ΤΡΙΑΝΤΑΦΥΛΛΟΠΟΥΛΟΣ Ε.Ε. ""MEDICIN EQUIPMENT""",1065.78,,1311
6ΧΣΥ46904Χ-ΙΣ0,2025-09-16,ΧΕ Β/1249 - 16/09/2025 ΤΣΙΧΛΗΣ ΓΕΩΡΓΙΟΣ,022422926,ΤΣΙΧΛΗΣ ΓΕΩΡΓΙΟΣ,732.47,,1413
6ΧΣΥ46904Χ-ΙΣ0,2025-09-16,ΧΕ Β/1249 - 16/09/2025 ΤΣΙΧΛΗΣ ΓΕΩΡΓΙΟΣ,022422926,ΤΣΙΧΛΗΣ ΓΕΩΡΓΙΟΣ,438.55,,1429
Ψ83Γ46904Χ-ΝΨΨ,2025-09-16,ΧΕ Β/1250 - 16/09/2025 ΚΟΣΜΟΝΤΑΤΑ ΕΠΕ,095506764,ΚΟΣΜΟΝΤΑΤΑ ΕΠΕ,2790.0,,1261
9Υ0746904Χ-1ΤΓ,2025-09-17,ΧΕ Β/1251 - 17/09/2025 BANCA FARMAFACTORING S.p.A,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ Α.Ε.,18226.07,,1311
ΨΒΑΖ46904Χ-3ΗΕ,2025-09-15,ΧΕ Α/741 - 15/09/2025 SIEMENS HEALTHINEERS ΕΛΛΑΣ Μ.Α.Ε,094456875,SIEMENS HEALTHINEERS ΕΛΛΑΣ Μ.Α.Ε,50371.27,,1359
6ΓΨ846904Χ-ΝΡΔ,2025-09-15,ΧΕ Α/740 - 15/09/2025 T-VASCULAR Ι.Κ.Ε. ΙΑΤΡΙΚΑ ΕΙΔΗ,800628772,T-VASCULAR Ι.Κ.Ε. ΙΑΤΡΙΚΑ ΕΙΔΗ,92999.0,,1311
9Ξ4Ο46904Χ-Η0Θ,2025-09-15,ΧΕ Α/739 - 15/09/2025 T-VASCULAR Ι.Κ.Ε. ΙΑΤΡΙΚΑ ΕΙΔΗ,800628772,T-VASCULAR Ι.Κ.Ε. ΙΑΤΡΙΚΑ ΕΙΔΗ,68760.5,,1311
9ΝΗΠ46904Χ-ΤΔΘ,2025-09-16,ΧΕ Β/1244 - 16/09/2025 ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΑΕ,094178060,ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΑΕ,1927.58,,1311
9ΝΗΠ46904Χ-ΤΔΘ,2025-09-16,ΧΕ Β/1244 - 16/09/2025 ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΑΕ,094178060,ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΑΕ,927.43,,1359
ΨΠΞΤ46904Χ-ΘΜΖ,2025-09-15,ΧΕ Β/1238 - 15/09/2025 ΑΛΚΟΝ ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ Α.Ε.Β.Ε.,094450895,ΑΛΚΟΝ ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ Α.Ε.Β.Ε.,1448.57,,1311
9ΒΘΗ46904Χ-ΗΩ5,2025-09-15,ΧΕ Β/1237 - 15/09/2025 ΑΛΚΟΝ ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ Α.Ε.Β.Ε.,094450895,ΑΛΚΟΝ ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ Α.Ε.Β.Ε.,2366.05,,1312
9Ζ1Η46904Χ-45Ρ,2025-09-15,ΧΕ Β/1239 - 15/09/2025 'TRUST ΛΙΝΑΡΗ ' Α.ΜΑΡΚΟΓΙΑΝΝΑΚΗΣ & ΣΙΑ Ι,998635548,"""TRUST ΛΙΝΑΡΗ "" Α.ΜΑΡΚΟΓΙΑΝΝΑΚΗΣ & ΣΙΑ Ι.Κ.Ε.",11086.42,,1311
9Ζ1Η46904Χ-45Ρ,2025-09-15,ΧΕ Β/1239 - 15/09/2025 'TRUST ΛΙΝΑΡΗ ' Α.ΜΑΡΚΟΓΙΑΝΝΑΚΗΣ & ΣΙΑ Ι,998635548,"""TRUST ΛΙΝΑΡΗ "" Α.ΜΑΡΚΟΓΙΑΝΝΑΚΗΣ & ΣΙΑ Ι.Κ.Ε.",984.53,,1359
ΨΧΕ546904Χ-ΞΟ8,2025-09-15,ΧΕ Β/1240 - 15/09/2025 ΑΙΚΑΤΕΡΙΝΗ Γ. ΦΩΤΙΑΔΟΥ - INTERCARE MEDIC,046619453,ΑΙΚΑΤΕΡΙΝΗ Γ. ΦΩΤΙΑΔΟΥ - INTERCARE MEDICAL,669.6,,1311
9ΖΠΛ46904Χ-2ΦΨ,2025-09-15,ΧΕ Β/1241 - 15/09/2025 Β.ΤΥΜΠΑΝΙΔΗΣ-Κ.ΜΟΥΣΤΑΚΑ Ο.Ε.-TEAMEDICAL,997808976,Β.ΤΥΜΠΑΝΙΔΗΣ-Κ.ΜΟΥΣΤΑΚΑ Ο.Ε.-TEAMEDICAL,22151.46,,1311
61ΑΖ46904Χ-ΛΒ0,2025-09-16,ΧΕ Β/1242 - 16/09/2025 BANCA FARMAFACTORING S.p.A,998857330,ARTION ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,15260.15,,1313
ΨΤΙΖ46904Χ-ΣΙΗ,2025-09-16,ΧΕ Β/1243 - 16/09/2025 BANCA FARMAFACTORING S.p.A,998857330,ARTION ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,11579.72,,1313
ΨΤΙΖ46904Χ-ΣΙΗ,2025-09-16,ΧΕ Β/1243 - 16/09/2025 BANCA FARMAFACTORING S.p.A,998857330,ARTION ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,3782.7,,1311
ΨΩΒΥ46904Χ-ΞΦΚ,2025-09-12,ΧΕ Β/1236 - 12/09/2025 SCIBA Α.Ε.,997673950,SCIBA Α.Ε.,6659.32,,1311
9ΒΘΛ46904Χ-2ΥΩ,2025-09-12,ΧΕ Β/1235 - 12/09/2025 ΣΠ. ΧΑΣΚΟΣ - ΧΡ.ΤΣΙΚΟΥΔΗΣ Ο.Ε. SIGMA MED,084157763,ΣΠ. ΧΑΣΚΟΣ - ΧΡ.ΤΣΙΚΟΥΔΗΣ Ο.Ε. SIGMA MEDICAL,4414.4,,7131
ΨΥ4Ψ46904Χ-ΗΕΘ,2025-09-12,ΧΕ Β/1234 - 12/09/2025 THERMOGRAFICA HELLAS Ε.Π.Ε.,095083787,THERMOGRAFICA HELLAS Ε.Π.Ε.,52.7,,1311
9Σ6Λ46904Χ-544,2025-09-12,ΧΕ Β/1233 - 12/09/2025 ΙΩΑΝΝΗΣ ΤΣΑΠΡΑΖΗΣ Α.Ε,082343240,ΙΩΑΝΝΗΣ ΤΣΑΠΡΑΖΗΣ Α.Ε,396.8,,1311
9ΞΕ346904Χ-ΤΦ1,2025-09-12,ΧΕ Β/1232 - 12/09/2025 SIBA SOFT Α.Ε.,095723120,SIBA SOFT Α.Ε.,4079.6,,7123
98ΖΩ46904Χ-ΟΧ8,2025-09-12,ΧΕ Β/1231 - 12/09/2025 ΕΜΜ.Τ.ΤΖΑΝΙΔΑΚΗΣ 'INTER MEDICA',011651035,"ΕΜΜ.Τ.ΤΖΑΝΙΔΑΚΗΣ ""INTER MEDICA""",1946.8,,1311
98ΖΩ46904Χ-ΟΧ8,2025-09-12,ΧΕ Β/1231 - 12/09/2025 ΕΜΜ.Τ.ΤΖΑΝΙΔΑΚΗΣ 'INTER MEDICA',011651035,"ΕΜΜ.Τ.ΤΖΑΝΙΔΑΚΗΣ ""INTER MEDICA""",1847.6,,1429
98ΖΩ46904Χ-ΟΧ8,2025-09-12,ΧΕ Β/1231 - 12/09/2025 ΕΜΜ.Τ.ΤΖΑΝΙΔΑΚΗΣ 'INTER MEDICA',011651035,"ΕΜΜ.Τ.ΤΖΑΝΙΔΑΚΗΣ ""INTER MEDICA""",2120.4,,1439
9ΗΙΨ46904Χ-09Μ,2025-09-12,ΧΕ Β/1230 - 12/09/2025 SYN INNOVATION LABORATORIES ΑΕ,800537801,SYN INNOVATION LABORATORIES ΑΕ,16385.0,,1311
68Μ246904Χ-ΧΥΑ,2025-09-12,ΧΕ Β/1229 - 12/09/2025 REVIVAL Α.Ε.,999079132,REVIVAL Α.Ε.,2604.0,,1311
68Μ246904Χ-ΧΥΑ,2025-09-12,ΧΕ Β/1229 - 12/09/2025 REVIVAL Α.Ε.,999079132,REVIVAL Α.Ε.,1147.0,,1413
68Μ246904Χ-ΧΥΑ,2025-09-12,ΧΕ Β/1229 - 12/09/2025 REVIVAL Α.Ε.,999079132,REVIVAL Α.Ε.,3720.0,,1429
65ΧΑ46904Χ-ΧΤ6,2025-09-12,ΧΕ Β/1228 - 12/09/2025 Δ.Ε.ΜΑΡΚΟΠΟΥΛΟΣ & ΣΙΑ Ο.Ε - DISPOBETA,998872517,Δ.Ε.ΜΑΡΚΟΠΟΥΛΟΣ & ΣΙΑ Ο.Ε - DISPOBETA,699.36,,1899
65ΧΑ46904Χ-ΧΤ6,2025-09-12,ΧΕ Β/1228 - 12/09/2025 Δ.Ε.ΜΑΡΚΟΠΟΥΛΟΣ & ΣΙΑ Ο.Ε - DISPOBETA,998872517,Δ.Ε.ΜΑΡΚΟΠΟΥΛΟΣ & ΣΙΑ Ο.Ε - DISPOBETA,12652.1,,1311
630Ω46904Χ-Ω64,2025-09-12,ΧΕ Β/1227 - 12/09/2025 ΚΥΦΙΔΗΣ ΧΡΙΣΤΟΦΟΡΟΣ & ΣΙΑ ΕΕ,999986592,ΚΥΦΙΔΗΣ ΧΡΙΣΤΟΦΟΡΟΣ & ΣΙΑ ΕΕ,840.72,,1311
9ΥΕΝ46904Χ-413,2025-09-11,ΧΕ Β/1226 - 11/09/2025 INNOMED O.E.,801479888,INNOMED O.E.,11256.21,,1311
90ΨΓ46904Χ-Ε1Γ,2025-09-10,ΧΕ Α/711 - 10/09/2025 SYSTEMED ATHENS A.E.,800524817,SYSTEMED ATHENS A.E.,72376.5,,1311
95ΒΓ46904Χ-ΡΡΨ,2025-09-10,ΧΕ Α/712 - 10/09/2025 SYSTEMED ATHENS A.E.,800524817,SYSTEMED ATHENS A.E.,96502.0,,1311
ΨΤΥΤ46904Χ-Η8Ε,2025-09-11,ΧΕ Α/713 - 11/09/2025 ΠΕΙΡΑΙΩΣ FACTRORING Α.Ε,999722678,SOFMEDICA ΕΛΛΑΣ ΙΑΤΡΙΚΗ ΤΕΧΝΟΛΟΓΙΑ Α.Ε.,41590.86,,1311
Ψ4Ο446904Χ-53Ξ,2025-09-11,ΧΕ Α/714 - 11/09/2025 ΝΟΣΟΚΟΜΕΙΑΚΗ ΓΡΑΜΜΗ Α.Ε.,094396063,ΝΟΣΟΚΟΜΕΙΑΚΗ ΓΡΑΜΜΗ Α.Ε.,11300.0,,1311
Ρ4ΙΕ46904Χ-Ζ2Π,2025-09-11,ΧΕ Α/715 - 11/09/2025 ΝΟΣΟΚΟΜΕΙΑΚΗ ΓΡΑΜΜΗ Α.Ε.,094396063,ΝΟΣΟΚΟΜΕΙΑΚΗ ΓΡΑΜΜΗ Α.Ε.,42250.4,,1311
ΡΕΔΗ46904Χ-Ο6Ψ,2025-09-10,ΧΕ Β/1224 - 10/09/2025 TRITION LTD,099855887,TRITION LTD,483.6,,1899
ΡΧΥΤ46904Χ-ΟΣΤ,2025-09-10,ΧΕ Β/1223 - 10/09/2025 DUCASCO ΔΟΥΡΜΟΥΣΟΓΛΟΥ Α.Ε.Β.Ε.,999640490,DUCASCO ΔΟΥΡΜΟΥΣΟΓΛΟΥ Α.Ε.Β.Ε.,8617.49,,1311
ΡΗΧΑ46904Χ-ΜΙΛ,2025-09-10,ΧΕ Β/1222 - 10/09/2025 Κ.ΓΕΡΜΑΝΟΣ ΙΑΤΡΙΚΑ A.E.,081734344,Κ.ΓΕΡΜΑΝΟΣ ΙΑΤΡΙΚΑ A.E.,9015.89,,1311
ΨΟΤΘ46904Χ-Ζ2Θ,2025-09-10,ΧΕ Β/1221 - 10/09/2025 ΕΘΝΙΚΗ FACTORS,998413964,ΑΤΛΑΣ ΜΕΝΤΙΚΑΛ MON. ΕΠΕ,1205.76,,1311
6ΑΙΝ46904Χ-ΛΦΒ,2025-09-09,ΧΕ Β/1220 - 09/09/2025 ΤΕΧΝΟΛΟΓΙΕΣ ΥΓΕΙΑΣ ΚΑΣ.ΠΑΠΑΔΑΚΗ & ΣΙΑ ΟΕ,999711989,ΤΕΧΝΟΛΟΓΙΕΣ ΥΓΕΙΑΣ ΚΑΣ.ΠΑΠΑΔΑΚΗ & ΣΙΑ ΟΕ,857.67,,1311
ΨΒΩ446904Χ-Ζ1Σ,2025-09-09,ΧΕ Β/1219 - 09/09/2025 Δ.ΤΣΙΜΠΙΔΑΡΟΣ & ΣΙΑ Ε.Ε,084175074,Δ.ΤΣΙΜΠΙΔΑΡΟΣ & ΣΙΑ Ε.Ε,954.8,,1429
ΨΘΓΞ46904Χ-Κ1Τ,2025-09-09,ΧΕ Β/1218 - 09/09/2025 SURGILIFE Ε.Π.Ε.,999853119,SURGILIFE Ε.Π.Ε.,11011.2,,1311
ΡΦΓΟ46904Χ-1ΤΗ,2025-09-09,ΧΕ Β/1217 - 09/09/2025 ΠΗΓΑΣΟΣ ΙΑΤΡΙΚΟΣ ΚΑΙ ΕΠΙΣΤΗΜΟΝΙΚΟΣ ΕΞΟΠΛ,800738217,ΠΗΓΑΣΟΣ ΙΑΤΡΙΚΟΣ ΚΑΙ ΕΠΙΣΤΗΜΟΝΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΑΕ,2070.8,,7131
ΡΦΓΟ46904Χ-1ΤΗ,2025-09-09,ΧΕ Β/1217 - 09/09/2025 ΠΗΓΑΣΟΣ ΙΑΤΡΙΚΟΣ ΚΑΙ ΕΠΙΣΤΗΜΟΝΙΚΟΣ ΕΞΟΠΛ,800738217,ΠΗΓΑΣΟΣ ΙΑΤΡΙΚΟΣ ΚΑΙ ΕΠΙΣΤΗΜΟΝΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΑΕ,4136.64,,1329
9ΗΔΣ46904Χ-ΝΥ1,2025-09-09,ΧΕ Β/1216 - 09/09/2025 SCITEC ΙΑΤΡΙΚΑ ΣΥΣΤΗΜΑΤΑ Ε.Ε.,094457478,SCITEC ΙΑΤΡΙΚΑ ΣΥΣΤΗΜΑΤΑ Ε.Ε.,85.93,,1311
9ΗΔΣ46904Χ-ΝΥ1,2025-09-09,ΧΕ Β/1216 - 09/09/2025 SCITEC ΙΑΤΡΙΚΑ ΣΥΣΤΗΜΑΤΑ Ε.Ε.,094457478,SCITEC ΙΑΤΡΙΚΑ ΣΥΣΤΗΜΑΤΑ Ε.Ε.,57.24,,1359
9ΠΚΓ46904Χ-1ΤΖ,2025-09-09,ΧΕ Β/1215 - 09/09/2025 ΠΕΤΡΟΥ ΚΩΝ. ΜΕΛΕΤΙΟΣ,039758230,ΠΕΤΡΟΥ ΚΩΝ. ΜΕΛΕΤΙΟΣ,4315.2,,1899
ΡΨΒΖ46904Χ-ΟΨ6,2025-09-09,ΧΕ Β/1214 - 09/09/2025 SIDAPHARM I.K.E.,997296038,SIDAPHARM I.K.E.,948.6,,1311
Ψ0Γ246904Χ-ΦΣ3,2025-09-09,ΧΕ Β/1213 - 09/09/2025 SADENT Α.Ε.Β.Ε.,094134087,SADENT Α.Ε.Β.Ε.,6.55,,1439
995146904Χ-4Υ3,2025-09-09,ΧΕ Β/1212 - 09/09/2025 ΠΑΠΑΤΣΟΥΤΣΟΣ ΔΗΜΗΤΡΙΟΣ 'BIOMEDPAP',054022218,"ΠΑΠΑΤΣΟΥΤΣΟΣ ΔΗΜΗΤΡΙΟΣ ""BIOMEDPAP""",33840.56,,1311
9Κ3Β46904Χ-ΟΦΞ,2025-09-09,ΧΕ Β/1211 - 09/09/2025 ΕΘΝΙΚΗ FACTORS,094074824,ΕΛΛΕΝΚΟ Α.Ε.,193.44,,1311
ΨΚΠ646904Χ-ΨΕΚ,2025-09-09,ΧΕ Β/1210 - 09/09/2025 ΤΡΟΦΟΔΟΣΙΕΣ-ΔΙΑΝΟΜΕΣ 'ΜΑΥΡΟΥΔΗΣ Α.Ε.',997998085,"ΤΡΟΦΟΔΟΣΙΕΣ-ΔΙΑΝΟΜΕΣ ""ΜΑΥΡΟΥΔΗΣ Α.Ε.""",434.0,,1381
9ΓΡΟ46904Χ-Σ4Λ,2025-09-09,ΧΕ Β/1209 - 09/09/2025 MEDICARE HELLAS A.E.,095367968,MEDICARE HELLAS A.E.,40.92,,1311
95ΗΔ46904Χ-6ΔΟ,2025-09-09,ΧΕ Α/694 - 09/09/2025 SPINE ACTION ΕΠΕ,998413534,SPINE ACTION ΕΠΕ,27827.28,,1311
9Λ7Ι46904Χ-Μ5Ζ,2025-09-09,ΧΕ Α/693 - 09/09/2025 SPINE ACTION ΕΠΕ,998413534,SPINE ACTION ΕΠΕ,26439.8,,1311
9Λ7Ι46904Χ-Μ5Ζ,2025-09-09,ΧΕ Α/693 - 09/09/2025 SPINE ACTION ΕΠΕ,998413534,SPINE ACTION ΕΠΕ,1674.0,,1429
9ΞΙΗ46904Χ-ΡΑΕ,2025-09-03,ΧΕ Β/1180 - 03/09/2025 EUROSUPPLIES Ι.Κ.Ε.,997776974,EUROSUPPLIES Ι.Κ.Ε.,5908.37,,1261
97ΡΑ46904Χ-Κ1Ε,2025-09-03,ΧΕ Β/1181 - 03/09/2025 Γ.ΠΑΠΑΝΙΚΟΛΑΟΥ & ΣΙΑ Ε.Ε.,099941060,Γ.ΠΑΠΑΝΙΚΟΛΑΟΥ & ΣΙΑ Ε.Ε.,119.04,,1359
90Λ346904Χ-ΠΒΙ,2025-09-03,ΧΕ Β/1182 - 03/09/2025 PROGNOSIS BIOTECH Α.Ε.,997845150,PROGNOSIS BIOTECH Α.Ε.,1009.33,,1359
6ΝΥΜ46904Χ-ΡΓ4,2025-09-03,ΧΕ Β/1183 - 03/09/2025 ΥΙΟΙ ΚΩΝΣΤΑΝΤΙΝΟΥ ΠΑΠΑΝΤΩΝΑΚΗ ΟΕ 'ΑΛΑΤΙ,800744537,"ΥΙΟΙ ΚΩΝΣΤΑΝΤΙΝΟΥ ΠΑΠΑΝΤΩΝΑΚΗ ΟΕ ""ΑΛΑΤΙ ΚΟΡΑΛΛΙ""",678.0,,1899
ΨΩΑΦ46904Χ-Α6Β,2025-09-03,ΧΕ Β/1185 - 03/09/2025 ΑΝΑΣΤΑΣΙΑ ΠΑΠΑΔΑΚΗ,104245685,ΑΝΑΣΤΑΣΙΑ ΠΑΠΑΔΑΚΗ,93.0,,1261
9ΓΞ146904Χ-ΑΘΕ,2025-09-03,ΧΕ Β/1186 - 03/09/2025 ΠΡΕΚΑΤΕΣ ΑΕ Α.Β.Ε.Τ.Ε. ΤΕΧΝΙΚΗ Κ ΕΜΠΟΡΙΚ,094211731,ΠΡΕΚΑΤΕΣ ΑΕ Α.Β.Ε.Τ.Ε. ΤΕΧΝΙΚΗ Κ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ,1592.16,,1899
ΨΟΩΡ46904Χ-ΣΘΙ,2025-09-03,ΧΕ Β/1187 - 03/09/2025 Μ.Ι. ΠΡΙΝΙΩΤΑΚΗΣ Α.Ε.Β.Ε.,094177837,Μ.Ι. ΠΡΙΝΙΩΤΑΚΗΣ Α.Ε.Β.Ε.,483.6,,1311
9ΛΚΜ46904Χ-ΘΜ9,2025-09-04,ΧΕ Β/1189 - 04/09/2025 ΙΑΤΡΙΚΑ ΠΕΝΥ Ε.Π.Ε.,999117743,ΙΑΤΡΙΚΑ ΠΕΝΥ Ε.Π.Ε.,1745.85,,1313
9ΛΚΜ46904Χ-ΘΜ9,2025-09-04,ΧΕ Β/1189 - 04/09/2025 ΙΑΤΡΙΚΑ ΠΕΝΥ Ε.Π.Ε.,999117743,ΙΑΤΡΙΚΑ ΠΕΝΥ Ε.Π.Ε.,31870.81,,1311
9ΕΜ146904Χ-ΓΨ5,2025-09-04,ΧΕ Β/1190 - 04/09/2025 ΠΑΛΜΟΣ ΙΑΤΡΙΚΑ ΕΦΟΔΙΑ Α.Ε.,094156252,ΠΑΛΜΟΣ ΙΑΤΡΙΚΑ ΕΦΟΔΙΑ Α.Ε.,1471.88,,1439
6ΗΕ446904Χ-ΦΘ2,2025-09-05,ΧΕ Β/1191 - 05/09/2025 ΙΑΤΡΙΚΑ ΠΕΝΥ Ε.Π.Ε.,999117743,ΙΑΤΡΙΚΑ ΠΕΝΥ Ε.Π.Ε.,90.62,,1313
6ΗΕ446904Χ-ΦΘ2,2025-09-05,ΧΕ Β/1191 - 05/09/2025 ΙΑΤΡΙΚΑ ΠΕΝΥ Ε.Π.Ε.,999117743,ΙΑΤΡΙΚΑ ΠΕΝΥ Ε.Π.Ε.,20618.6,,1311
ΨΟΧΑ46904Χ-Ι4Β,2025-09-05,ΧΕ Β/1192 - 05/09/2025 APOLLO ΑΕ,095621940,APOLLO ΑΕ,2418.0,,0889
614Ψ46904Χ-ΓΤΛ,2025-09-03,ΧΕ Β/1188 - 03/09/2025 VAKTRO ΑΕΒΕ (πρώην ΣΤΑΥΡΟΣ ΑΓΓΕΛΟΠΟΥΛΟΣ,084221869,VAKTRO ΑΕΒΕ (πρώην ΣΤΑΥΡΟΣ ΑΓΓΕΛΟΠΟΥΛΟΣ & ΣΙΑ Ο.Ε.),551.18,,1329
614Ψ46904Χ-ΓΤΛ,2025-09-03,ΧΕ Β/1188 - 03/09/2025 VAKTRO ΑΕΒΕ (πρώην ΣΤΑΥΡΟΣ ΑΓΓΕΛΟΠΟΥΛΟΣ,084221869,VAKTRO ΑΕΒΕ (πρώην ΣΤΑΥΡΟΣ ΑΓΓΕΛΟΠΟΥΛΟΣ & ΣΙΑ Ο.Ε.),1402.44,,1311
63ΓΨ46904Χ-89Γ,2025-09-08,ΧΕ Β/1198 - 08/09/2025 ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε.,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε.,17384.0,,1311
63ΓΨ46904Χ-89Γ,2025-09-08,ΧΕ Β/1198 - 08/09/2025 ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε.,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε.,1154.44,,1429
6ΣΕΩ46904Χ-Θ5Μ,2025-09-03,ΧΕ Β/1184 - 03/09/2025 ΠΕΤΡΙΔΗΣ ΧΑΡΑΛΑΜΠΟΣ,077757569,ΠΕΤΡΙΔΗΣ ΧΑΡΑΛΑΜΠΟΣ,381.92,,7112
6Ζ7546904Χ-36Φ,2025-09-08,ΧΕ Β/1206 - 08/09/2025 Ο.Τ.Ε. Α.Ε.,094019245,Ο.Τ.Ε. Α.Ε.,16658.4,,0832
6ΖΔ046904Χ-ΜΘΗ,2025-09-08,ΧΕ Β/1207 - 08/09/2025 ΕΥΔΑΠ,094079101,ΕΥΔΑΠ,7.41,,0841
ΡΧΧΒ46904Χ-ΝΔΤ,2025-09-08,ΧΕ Α/691 - 08/09/2025 ΔΕΗ ΑΕ,090000045,ΔΕΗ ΑΕ,136879.0,,0842
9ΖΦΟ46904Χ-ΑΩΩ,2025-09-08,ΧΕ Α/692 - 08/09/2025 ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΑΕΡΙΟ ΑΤΤΙΚΗΣ-ΕΛΛΗΝΙΚΗ,997104531,ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΑΕΡΙΟ ΑΤΤΙΚΗΣ-ΕΛΛΗΝΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΝΕΡΓΕΙΑΣ,22047.05,,0842
9ΘΗΕ46904Χ-ΗΒ2,2025-09-05,ΧΕ Β/1193 - 05/09/2025 ΠΕΙΡΑΙΩΣ FACTRORING Α.Ε,094442268,ΠΡΩΤΟΝ Α.Ε.,29832.0,,1311
9ΘΗΕ46904Χ-ΗΒ2,2025-09-05,ΧΕ Β/1193 - 05/09/2025 ΠΕΙΡΑΙΩΣ FACTRORING Α.Ε,094442268,ΠΡΩΤΟΝ Α.Ε.,1176.76,,1429
ΨΞΨΦ46904Χ-ΧΝΗ,2025-09-05,ΧΕ Β/1194 - 05/09/2025 ΣΙΑΜΟΣ ΑΝΑΣΤΑΣΙΟΣ & ΣΙΑ Ε.Ε. SIAMOS MEDI,801026390,ΣΙΑΜΟΣ ΑΝΑΣΤΑΣΙΟΣ & ΣΙΑ Ε.Ε. SIAMOS MEDICAL,310.0,,1439
ΡΡ8046904Χ-ΣΘ7,2025-09-05,ΧΕ Β/1195 - 05/09/2025 KARL STORZ ΕΝΔΟΣΚΟΠΙΑ ΕΛΛΑΔΟΣ Μ.Ε.Π.Ε.,998361490,KARL STORZ ΕΝΔΟΣΚΟΠΙΑ ΕΛΛΑΔΟΣ Μ.Ε.Π.Ε.,1457.25,,1311
ΡΝΡ046904Χ-5ΡΓ,2025-09-05,ΧΕ Β/1196 - 05/09/2025 ΔΗΜΗΤΡΑ Ν. ΣΚΑΛΤΣΑ,044978675,ΔΗΜΗΤΡΑ Ν. ΣΚΑΛΤΣΑ,4830.75,,1899
ΨΑ0446904Χ-ΝΜΘ,2025-09-05,ΧΕ Β/1197 - 05/09/2025 ΓΡΗΓΟΡΗΣ Θ. ΣΙΨΑΣ,021146954,ΓΡΗΓΟΡΗΣ Θ. ΣΙΨΑΣ,1205.09,,1429
