ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΩΙΙ8469071-4ΥΩ,2021-12-21,ΠΡΟΜΗΘΕΙΑ  ΦΑΡΜΑΚΩΝ  ΜΗΝΩΝ  ΜΑΡΤΙΟΥ  –  ΑΠΡΙΛΙΟΥ  2021,094041553,DEMO ΑΒΕΕ,53370.67,,1312.01
ΩΦΛΓ469071-ΙΦΙ,2021-12-21,ΠΡΟΜΗΘΕΙΑ  ΦΑΡΜΑΚΩΝ  ΜΗΝΩΝ  ΜΑΡΤΙΟΥ  –  ΑΠΡΙΛΙΟΥ  2021,094002423,BRISTOL-MYERS SQUIBB Α.Ε,173813.72,,1312.01
ΩΧΔΓ469071-ΤΟΥ,2021-12-21,ΠΡΟΜΗΘΕΙΑ  ΦΑΡΜΑΚΩΝ  ΜΗΝΩΝ  ΜΑΡΤΙΟΥ  –  ΑΠΡΙΛΙΟΥ  2021,094031965,ΒΙΑΝΕΞ ΑΕ,47190.55,,1312.01
6ΝΒΑ469071-ΧΒΩ,2021-12-21,ΠΡΟΜΗΘΕΙΑ  ΦΑΡΜΑΚΩΝ  ΜΗΝΟΣ  ΜΑΡΤΙΟΥ  2021,094495317,ΓΕΝΕΣΙΣ ΦΑΡΜΑ Α.Ε,32569.23,,1312.01
9ΡΒ6469071-ΣΑ1,2021-12-21,ΠΡΟΜΗΘΕΙΑ  ΦΑΡΜΑΚΩΝ  ΜΗΝΩΝ  ΜΑΡΤΙΟΥ  –  ΑΠΡΙΛΙΟΥ  2021,094159555,ROCHE   HELLAS   AE,283856.24,,1312.01
6ΘΦ3469071-74Ψ,2021-12-20,"ΚΟΥΡΕΜΑΤΑ- ΞΥΡΙΣΜΑΤΑ ΤΡΟΦΙΜΩΝ ΚΕ.ΦΙ.ΑΠ.  (3ος, 4ος &5ος 2021)",133734273,ΛΙΟΥΣΑΣ ΚΩΝ. ΔΗΜΗΤΡΙΟΣ,1909.6,,0419.01
6ΠΑΦ469071-470,2021-12-20,ΣΥΝΤΗΡΗΣΗ ΑΝΕΛΚΥΣΤΗΡΩΝ ΑΠΟ 26-02 ΕΩΣ 25-03-2021 & ΑΠΟ 26-03 ΕΩΣ 25-04-21,094208578,OTIS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ Α.Β.Ε.Τ.Ε,2053.44,,0879.01
Ω283469071-ΡΒΨ,2021-12-20,ΕΚΤΥΠΩΤΗΣ LASER (ΑΦΟΡΑ ΤΟ 15% ΑΠΛΟΠΟΙΗΜΕΝΟΥ ΚΟΣΤΟΥΣ),094149709,SPACE HELLAS A.E,2976.0,,9429.01
69ΥΝ469071-166,2021-12-20,ΚΛΕΙΔΙΑ-ΜΥΛΟΣ ΚΛΕΙΔΑΡΙΑΣ (3ος-4ος 2021),058975600,ΧΑΡΤΙΟΣ ΝΙΚ. ΤΙΜΟΘΕΟΣ,15.0,,1439.01
69ΥΝ469071-166,2021-12-20,ΚΛΕΙΔΙΑ-ΜΥΛΟΣ ΚΛΕΙΔΑΡΙΑΣ (3ος-4ος 2021),058975600,ΧΑΡΤΙΟΣ ΝΙΚ. ΤΙΜΟΘΕΟΣ,800.0,,1413.01
ΩΔΠΘ469071-ΣΔΔ,2021-12-20,ΓΡΑΦΙΚΗ ΥΛΗ(3ος 2021),099432878,ΟΙΚΟΝΟΜΟΥ & ΣΙΑ Ο.Ε. ΛΙΘΟΓΡΑΦΙΚΗ ΣΕΡΡΩΝ,147.99,,0891.01
6ΨΣΡ469071-Π4Ζ,2021-12-20,ΑΝΑΛΩΣΙΜΑ (3ος 2021),800451612,ΑΝΑΔΡΑΣΙΣ MED ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,880.89,,1311.01
6ΕΦΚ469071-ΚΗ7,2021-12-20,"ΕΝΟΙΚΙΑΣΗ ΣΥΜΠΥΚΝΩΤΗ,ΝΕΦΕΛΟΠΟΙΗΤΗ (3ος,/21)",100882401,ΚΑΡΑΓΙΑΝΝΗΣ ΓΕΩΡ.ΑΠΟΣΤΟΛΟΣ,1038.29,,0899.01
6Τ1Ν469071-2ΣΨ,2021-12-20,ΣΥΜΒΑΣΗ ΕΚΜΙΣΘΩΣΗΣ ΜΗΧΑΝΗΜΑΤΟΣ ΣΥΜΠΥΚΝΩΤΗ ΟΞΥΓΟΝΟΥ,054211122,ΑΘΑΝΑΣΟΥΔΗΣ Χ. ΚΩΝ/ΝΟΣ,198.4,,0899.01
ΨΟ4Ζ469071-9ΦΖ,2021-12-20,ΕΡΓΑΣΙΑ ΕΠΙΣΚΕΥΗΣ - ΣΥΝΤΗΡΗΣΗ  ΜΗΧΑΝΗΜΑΤΟΣ (3ος-4ος 2021),800812422,MEDITECHNIC IKE,3306.66,,0887.01
9ΗΑΛ469071-500,2021-12-20,"ΠΡΟΜΗΘΕΙΑ Η/Υ,ΟΘΟΝΗ & ΠΟΝΤΙΚΙ (ΑΦΟΡΑ ΤΟ 15% ΑΠΛΟΠΟΙΗΜΕΝΟΥ ΚΟΣΤΟΥΣ)",094344392,COPYGRAFF S.A.,15413.2,,9429.01
6ΒΥΔ469071-ΚΝ4,2021-12-20,ΗΛΕΚΤΡΙΚΟΣ ΦΟΥΡΝΟΣ 20 ΘΕΣΕΩΝ (ΑΦΟΡΑ ΤΟ 15% ΑΠΛΟΠΟΙΗΜΕΝΟΥ ΚΟΣΤΟΥΣ),094201798,Α. ΜΑΛΛΙΑΡΗΣ  Α.Ε.Β.Ε,15927.8,,9429.01
66ΞΞ469071-91Ω,2021-12-20,ΥΠΗΡΕΣΙΕΣ ΕΠΙΣΚΕΥΗΣ ΚΑΙ  ΣΥΝΤΗΡΗΣΗΣ Η/Μ ΕΓΚΑΤΑΣΤΑΣΕΩΝ (3ος 2021),998693400,ΠΑΝΑΓΙΩΤΗΣ Κ. ΑΝΔΡΟΝΙΚΙΔΗΣ & ΣΙΑ ΟΕ,6282.66,,0419.01
68Η0469071-ΣΚΙ,2021-12-20,ΑΝΑΛΥΣΗ ΔΕΙΓΜΑΤΩΝ ΓΙΑ ΑΝΙΧΝΕΥΣΗ ΙΙΚΟΥ ΦΟΡΤΙΟΥ COVID-19,801408761,BIOLAB-ΜΟΡΙΑΚΗ ΔΙΑΓΝΩΣΤΙΚΗ ΟΕ,19985.0,,0413.01
6ΠΗΧ469071-Τ09,2021-12-17,ΕΚΜΙΣΘΩΣΗ ΜΗΧΑΝΗΜΑΤΟΣ  ΣΥΜΠΥΚΝΩΤΗ ΟΞΥΓΟΝΟΥ (3ος 2021),998746027,BIOMED Κ. ΛΙΛΛΗΣ & Α. ΚΑΡΑΛΗΣ Ο.Ε.,1251.38,,0899.01
ΩΦΟΜ469071-ΖΘ2,2021-12-17,ΥΠΗΡΕΣΙΕΣ ΓΙΑΤΡΟΥ ΕΡΓΑΣΙΑΣ ΜΑΡΤΙΟΥ -ΑΠΡΙΛΙΟΥ 2021 -Σ06/2020/1-2,998460480,ΕΞΥΠΠ ΚΑΡΑΝΑΣΙΟΣ-ΒΑΡΣΑΜΗ Ε.Π.Ε.,3100.0,,0419.01
ΨΗ4Θ469071-ΚΙ3,2021-12-17,ΣΥΝΤΗΡΗΣΗ ΕΠΙΣΚΕΥΗ ΑΚΤΙΝΟΣΚΟΠΙΚΩΝ ΜΗΧ/ΤΩΝ (3ος & 4ος 2021)-Σ:Δ06/2019/8-8,095674169,"ΚΡΗΤΙΚΟΣ ΙΩΑΝΝΗΣ - ΡΩΜΑΝΙΑΣ ΣΤΥΛΙΑΝΟΣ ""MEDICAL SYSTEM"" ΙΚΕ",1537.6,,0887.01
6Ν1Φ469071-Ξ5Α,2021-12-17,ΔΟΣΙΜΕΤΡΙΣΗ ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2021 -Σ:06-11-2020,998854561,"Γ.ΠΑΠΑΝΙΚΟΛΟΣ-Α.ΜΠΟΥΜΠΑΣ ΟΕ ""MEDIRAY""",464.38,,0899.01
ΨΒΝΧ469071-ΞΔ4,2021-12-17,ΥΠΟΣΤΗΡΙΞΗ-ΣΥΝΤΗΡΗΣΗ ΣΥΣΤΗΜΑΤΟΣ SLIS 3ος-4ος 2021-Σ.7739/12.05.2020,094027257,ABBOTT LABORATORIES ( ΕΛΛΑΣ) Α.Β.Ε.Ε,2065.84,,0426.01
ΨΛΟΜ469071-ΦΑΑ,2021-12-17,ΥΠΗΡΕΣΙΕΣ ΤΡΑΠΕΖΩΝ ΑΙΜΑΤΟΣ (3ος -4ος 2021)Σ.18/2020/1-1,999506681,ΜΠΑΪΟΤΡΑΝΣ  A.E. ΜΕΤΑΦΟΡΑΣ ΒΙΟΛ. ΟΥΣΙΩΝ,9992.16,,0829.01
ΨΟΤ2469071-ΖΔ3,2021-12-17,ΣΥΜΒΑΣΗ ΥΠΗΡΕΣΙΑΣ ΕΣΩΤΕΡΙΚΟΥ ΕΛΕΓΧΟΥ (3ος-4ος 2021)-Σ.11/2020,997938212,ΑΝΔΡΕΑΣ ΚΟΥΤΟΥΠΗΣ & ΣΙΑ ΑΕ,1769.43,,0419.01
Ψ62Α469071-ΘΡΩ,2021-12-17,"ΥΠΗΡΕΣΙΕΣ ΤΑΧΥΔΡΟΜΙΚΩΝ ΑΠΟΣΤΟΛΩΝ (3ος, 4ος 2021) Σ.9689/15.06.2020",099759170,ΤΑΧΥΜΕΤΑΦΟΡΕΣ ΕΛΤΑ ΑΕ -ΥΠΗΡΕΣΙΕΣ ΤΑΧΥΜΕΤΑΦΟΡΩΝ,550.76,,0831.01
ΩΖΤ7469071-Ξ73,2021-12-17,ΥΠΗΡΕΣΙΕΣ ΕΠΙΣΚΕΥΗΣ & ΣΥΝΤΗΡΗΣΗΣ ΨΥΚΤΙΚΩΝ ΣΥΓΚΡΟΤΗΜΑΤΩΝ (3ος-4ος 2021),066006989,ΜΑΡΓΑΡΙΤΗΣ ΓΕΩ. ΝΙΚΟΛΑΟΣ  eco - freeze,2023.06,,0879.01
ΨΙΦΒ469071-0ΕΗ,2021-12-17,ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΑΝΑΓΟΜΩΣΗΣ ΠΥΡΟΣΒΕΣΤΗΡΩΝ ΜΕ ΥΛΙΚΑ ΠΥΡΟΣΒΕΣΗΣ,998747779,ΖΕΡΑΚΗΣ - ΒΑΣΙΛΕΙΑΔΗΣ  Ο.Ε,1983.58,,0419.01
ΨΜΤ0469071-ΨΔΝ,2021-12-17,"ΜΕΤΑΦΟΡΑ ΦΑΓΗΤΟΥ ΣΤΟ ΚΕΝΤΡΟ ΨΥΧΙΚΗΣ ΥΓΕΙΑΣ & ΨΥΧΙΑΤΡΙΚΗ (3ος,4ος /2021)Σ.01/2020",070785246,ΣΜΑΡΝΑΚΗΣ  ΚΩΝΣΤΑΝΤΙΝΟΣ - ΕΥΘΥΜΙΟΣ,1156.3,,0419.01
6ΕΜΗ469071-ΥΒΞ,2021-12-17,ΣΥΝΤΗΡΗΣΗ ΜΗΧ/ΤΩΝ ΑΠΟΣΤΕΙΡΩΣΗΣ ΑΠΟ 01-01 ΩΣ 31-03-2021-Σ:Δ06/2019/5-8,095526068,HOSPITECNICA  ΕΠΕ,7750.0,,0887.01
6ΖΠΝ469071-ΠΛ1,2021-12-17,ΙΑΤΡΙΚΕΣ ΕΞΕΤΑΣΕΙΣ(5ο/2021),800457407,ΚΥΤΤΑΡΟΔΙΑΓΝΩΣΗ Ε.Π.Ε.,1065.6,,0413.01
ΩΥ5Δ469071-Τ2Σ,2021-12-17,ΣΥΝΤΗΡΗΣΗ ΘΕΡΜΟΚΟΙΤΙΔΩΝ (3ος 2021)-Σ. Δ06/2019/7-8,997799268,DRAEGER  HELLAS  A.E,1157.33,,0887.01
6ΝΝ0469071-ΠΚΑ,2021-12-17,ΕΠΙΣΚΕΥΕΣ & ΣΥΝΤΗΡΗΣΕΙΣ ΜΗΧΑΝΗΜΑΤΩΝ ΜΤΝ (3ος -4ος 2021 - Σ.Δ06/2019/3-8 ),095221353,ΣΕΡΚΟ Ε.Π.Ε ΕΠΙΣΤΗΜΟΝΙΚΑ & ΗΛΕΚΤΡΟΝΙΚΑ ΜΗΧΑΝΗΜΑΤΑ,1458.32,,0887.01
9ΛΣΑ469071-7ΥΖ,2021-12-17,ΣΥΝΤΗΡΗΣΗ ΕΠΙΣΚΕΥΗ ΣΥΓΚΡΟΤΗΜΑΤΟΣ ΕΠΕΞΕΡΓΑΣΙΑΣ ΝΕΡΟΥ Μ.Τ.Ν (3ος 2021)-Σ:Δ06/2019/6-8,094373941,ΤΕΜΑΚ  ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ & ΤΕΧΝΙΚΗ ΕΤΑΙΡΙΑ,916.6,,0887.01
ΨΚ07469071-3ΓΘ,2021-12-17,ΣΥΝΤΗΡΗΣΗ ΜΗΧ/ΤΩΝ ΤΕΧΝΗΤΟΥ ΝΕΦΡΟΥ (3ος 2021)- Σ.:6 Δ02/2010,094251753,ΑΡΗΤΗ  Α.Ε.,1838.05,,0887.01
68ΧΦ469071-ΤΧΕ,2021-12-17,ΣΥΝΤΗΡΗΣΗ ΕΠΙΣΚΕΥΗ ΜΗΧΑΝΗΜΑΤΩΝ ΜΤΝ (3ος 2021),094251753,ΑΡΗΤΗ  Α.Ε.,1458.33,,0887.01
9ΨΒΒ469071-ΙΣ3,2021-12-17,ΥΠΗΡΕΣΙΕΣ ΣΥΝΤΗΡΗΣΗΣ ΕΠΙΣΚΕΥΗΣ  ΜΗΧΑΝΗΜΑΤΩΝ (3ος 2021),094251753,ΑΡΗΤΗ  Α.Ε.,216.67,,0887.01
6Π24469071-ΗΡΓ,2021-12-17,"ΠΑΡΟΧΗ ΛΟΓΙΣΤΙΚΩΝ ΥΠΗΡΕΣΙΩΝ (3ος,4ος/21)",099939689,Ν.Ν.Τ. ΧΡΗΜΑΤΟΟΙΚΟΝΟΜΙΚΕΣ & ΛΟΓΙΣΤΙΚΕΣ ΥΠΗΡΕΣΙΕΣ,4732.66,,0419.01
ΨΚΟ8469071-6Ν0,2021-12-17,"ΥΠΟΣΤΗΡΙΞΗ ΜΗΧΑΝΟΓΡΑΦΙΚΩΝ ΕΦΑΡΜΟΓΩΝ (3ος, 4ος /21)",091539767,ORGANIZATION & COMPUTING  OR-CO   Α.Ε.,2405.6,,0426.01
6ΚΒ5469071-ΤΛΛ,2021-12-17,ΣΥΝΤΗΡΗΣΗ & ΥΠΟΣΤΗΡΙΞΗ ΕΦΑΡΜΟΓΩΝ ΛΟΓΙΣΜΙΚΟΥ COMPUTER TEAM  (3ος & 4ος /21),094297699,COMPUTER TEAM Α.Ε.Β.Ε,16588.2,,0426.01
Ψ1Τ2469071-Φ7Ι,2021-12-17,ΠΡΟΜΗΘΕΙΑ ΙΑΤΡΙΚΩΝ ΑΝΑΛΩΣΙΜΩΝ (3ος 2021),800896490,MEDICIN EQUIPMENT - Α. ΤΡΙΑΝΤΑΦΥΛΛΟΠΟΥΛΟΣ Ε.Ε,905.32,,1311.01
6ΕΚΞ469071-ΟΕΤ,2021-12-17,ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΩΝ (3ος 2021),094446034,Υ-LOGIMED AE,1107.4,,1311.01
ΩΙΣΕ469071-ΡΘ0,2021-12-17,ΠΡΟΜΗΘΕΙΑ ΣΑΚΩΝ ΜΟΛΥΣΜΑΤΙΚΩΝ ΑΠΟΒΛΗΤΩΝ (3ος 2021),099101893,ΔΙΟΝ.Δ. ΘΕΟΔΟΣΗΣ & ΣΙΑ Ο.Ε.,192.2,,1311.01
ΩΑ8Ο469071-ΥΨ1,2021-12-17,ΙΑΤΡΙΚΑ ΑΝΑΛΩΣΙΜΑ (3ος 2021),095714497,MEDINET ΕΠΕ ΙΑΤΡΙΚΑ ΠΡΟΙΟΝΤΑ,975.02,,1311.01
Ω5ΚΑ469071-Β6Β,2021-12-17,ΠΡΟΜΗΘΕΙΑ ΣΥΜΠΛΗΡΩΜΑΤΩΝ ΔΙΑΤΡΟΦΗΣ( 3ος 2021),079035311,ΟΡΦΑΝΙΔΗΣ ΚΟΣΜΑΣ HEALTHLAND,3412.48,,1311.01
6Ο2Π469071-4ΘΖ,2021-12-17,ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΩΝ (3ος 2021),093401589,ΛΕΩΝΙΔΑΣ ΚΑΝΕΛΛΟΣ & ΣΙΑ Ε.Ε,148.8,,1311.01
ΩΙ46469071-Χ11,2021-12-17,ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΩΝ (3ος 2021),095591419,SARSTEDT M.ΕΠΕ,437.86,,1311.01
6ΖΣΑ469071-02Μ,2021-12-17,ΠΡΟΜΗΘΕΙΑ ΥΛΙΚΩΝ ΑΝΑΣΦΑΛΙΣΤΩΝ (3ος 2021),094446311,NUMIL HELLAS A.E.,184.53,,1311.01
Ψ3ΗΓ469071-8ΓΦ,2021-12-17,ΠΡΟΜΗΘΕΙΑ ΡΑΜΜΑΤΩΝ (3ος 2021),094284004,ΕΥΡΟΜΑΡΤ Α.Ε,42.71,,1311.01
6ΖΗ7469071-ΡΙ0,2021-12-17,ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΩΝ (3ος 2021),095186426,Μ.Σ. ΙΑΚΩΒΙΔΗΣ ΕΛΛΑΣ Α.Ε.,520.8,,1311.01
ΨΙΧ9469071-ΩΥΓ,2021-12-17,ΙΑΤΡΙΚΑ ΑΜΑΛΩΣΙΜΑ (3ος-4ος 2021),999687125,ΔΕΡΚΑ   ΙΑΤΡΙΚΑ Ε.Π.Ε.,128.96,,1311.01
6ΧΒΑ469071-Ρ5Ω,2021-12-17,ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΩΝ (3ος 2021),094074824,ΕΛΛΕΝΚΟ ΑΕ,1584.54,,1311.01
ΩΣΘΨ469071-ΣΣΥ,2021-12-17,ΕΝΟΙΚΙΑΣΗ ΨΥΚΤΩΝ (3ος 2021),033465133,ΠΕΤΡΑΚΙΔΗΣ ΔΗΜΗΤΡΙΟΣ,93.0,,0899.01
ΨΠΜΛ469071-ΑΑΘ,2021-12-17,ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΩΝ(3ος 2021),800697600,ΤΕΡΖΙΔΗΣ  Ι.Κ.Ε,508.45,,1428.01
ΩΖΘΧ469071-05Α,2021-12-17,ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΩΝ (3ος 2021),094406939,ΠΑΝ ΜΑΡΚΕΤ ΑΕ,82.14,,1413.01
ΩΖΘΧ469071-05Α,2021-12-17,ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΩΝ (3ος 2021),094406939,ΠΑΝ ΜΑΡΚΕΤ ΑΕ,0.69,,1428.01
ΩΖΘΧ469071-05Α,2021-12-17,ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΩΝ (3ος 2021),094406939,ΠΑΝ ΜΑΡΚΕΤ ΑΕ,154.81,,1439.01
ΩΖΘΧ469071-05Α,2021-12-17,ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΩΝ (3ος 2021),094406939,ΠΑΝ ΜΑΡΚΕΤ ΑΕ,258.36,,1899.01
6ΚΨ6469071-3ΥΟ,2021-12-17,ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΩΝ( 3ος 2021),094185260,ΑΠΟΣΤΟΛΙΔΗΣ ΑΕ,2.86,,1292.01
6ΚΨ6469071-3ΥΟ,2021-12-17,ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΩΝ( 3ος 2021),094185260,ΑΠΟΣΤΟΛΙΔΗΣ ΑΕ,114.97,,1429.01
6ΚΨ6469071-3ΥΟ,2021-12-17,ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΩΝ( 3ος 2021),094185260,ΑΠΟΣΤΟΛΙΔΗΣ ΑΕ,175.46,,1439.01
96ΑΗ469071-ΥΞ1,2021-12-17,ΙΑΤΡΙΚΑ ΑΝΑΛΩΣΙΜΑ (3ος  2021),997625350,"Σ.ΝΙΚΟΛΕΤΟΠΟYΛΟΣ & ΣΙΑ Ε.Π.Ε ""RAYMED""",1748.4,,1439.01
ΩΘ3Λ469071-ΨΦ2,2021-12-17,ΥΠΗΡΕΣΙΕΣ ΓΡΑΜΜΩΝ (3ος 2021),999715560,ΤΕΧΝΙΚΟΜ ΤΗΛΕΠΙΚΟΙΝΩΝΙΕΣ  Α.Ε,124.0,,0887.01
ΩΖΠ1469071-ΜΝΦ,2021-12-17,ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΩΝ (3ος 2021),103104320,ΧΡΟΝΟΠΟΥΛΟΥ Α.  ΑΙΚΑΤΕΡΙΝΗ  BMG EQUIPMENT,272.8,,1439.01
ΨΔΝ5469071-ΔΙΚ,2021-12-17,ΠΡΟΜΗΘΕΙΕΣ ΣΥΝΤΗΡΗΣΗΣ & ΕΠΙΣΚΕΥΗΣ ΜΗΧ/ΚΟΥ ΕΞΟΠΛΙΣΜΟΥ( 3ος 2021),095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε,186.0,,1439.01
6Π3Φ469071-Θ3Ρ,2021-12-17,ΙΑΤΡΙΚΑ ΑΝΑΛΩΣΙΜΑ (4ος 2020-6ος 2020),998179225,MILONAS HEALTH A.E.,2374.4,,1311.02
97ΥΛ469071-ΑΚΕ,2021-12-17,ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΩΝ (3ος 2021),997799268,DRAEGER  HELLAS  A.E,82.83,,1439.01
6ΜΠΕ469071-Δ7Κ,2021-12-17,ΠΡΟΜΗΘΕΙΑ  ΑΝΤΑΛΛΑΚΤΙΚΟΥ ΕΠΙΣΚΕΥΗΣ ΑΚΤ/ΚΟΥ ΜΗΧ/ΤΟΣ,095674169,"ΚΡΗΤΙΚΟΣ ΙΩΑΝΝΗΣ - ΡΩΜΑΝΙΑΣ ΣΤΥΛΙΑΝΟΣ ""MEDICAL SYSTEM"" ΙΚΕ",396.8,,1439.01
ΨΒΒΔ469071-ΜΗΨ,2021-12-17,ΣΥΝΤΗΡΙΣΕΙΣ ΜΗΧΑΝΗΜΑΤΩΝ (3ος 2021),066006989,ΜΑΡΓΑΡΙΤΗΣ ΓΕΩ. ΝΙΚΟΛΑΟΣ  eco - freeze,1016.8,,0887.01
65Α9469071-ΙΨΚ,2021-12-17,ΠΡΟΜΗΘΕΙΑ ΨΥΞΗΣ -ΘΕΡΜΑΝΣΗΣ ( 3ος 2021),066006989,ΜΑΡΓΑΡΙΤΗΣ ΓΕΩ. ΝΙΚΟΛΑΟΣ  eco - freeze,2232.0,,1439.01
Ψ4ΚΧ469071-ΩΞΧ,2021-12-17,ΠΡΟΜΗΘΕΙΑ ΤΡΟΦΟΔΟΤΙΚΟΥ ΚΑΛΩΔΙΟΥ (3ος 2021),997783615,DOXAMED - ΠΕΡΧΑΝΙΔΟΥ  Τ &  ΣΙΑ ΕΕ,124.0,,1439.01
Ω3ΔΛ469071-6ΒΥ,2021-12-17,ΙΑΤΡΙΚΕΣ ΕΞΕΤΑΣΕΙΣ(3ο/2021),999294028,"Γ.Ν.""Γ.ΠΑΠΑΝΙΚΟΛΑΟΥ""",315.8,,0413.01
ΨΔ9Β469071-Υ1Θ,2021-12-17,ΙΑΤΡΙΚΕΣ ΕΞΕΤΑΣΕΙΣ(3ο/2021),090024750,ΝΟΣΟΚΟΜΕΙΟ  ΑΧΕΠΑ,261.25,,0413.01
ΨΨΧΕ469071-Ι0Λ,2021-12-17,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΥΓΡΩΝ ΚΑΥΣΙΜΩΝ ΣΤΟ ΝΟΣΟΚΟΜΕΙΟ-ΨΥΧ. ΚΛΙΝ.-ΚΨΥ-ΚΕΦΙΑΠ (4o/2021),800662869,Μέλιος ΟΙΛ  και ΣΙΑ Ο.Ε.,1465.43,,1611.01
67ΖΓ469071-ΖΔ6,2021-12-17,ΙΑΤΡΙΚΑ ΑΝΑΛΩΣΙΜΑ (3ος/21),082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ  Α.Ε.,30030.15,,1311.01
6Α2Ε469071-ΘΟΚ,2021-12-17,ΠΡΟΜΗΘΕΙΑ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΪΟΝΤΩΝ  (3ος 2021),998102836,ARMEXON ΕΙΣ.ΕΜΠ.ΙΑΤΡ.ΕΠΙΣΤ.ΠΡΟΪΟΝΤ.Α.Ε. (CELLMAN MED Α.Ε),30145.64,,1311.01
6ΗΗΖ469071-Ω59,2021-12-17,ΠΛΥΣΙΜΟ ΙΜΑΤΙΣΜΟΥ ( 5ος/21),037971008,ΓΟΥΛΕΤΑΣ  ΑΘΑΝ.  ΑΓΓΕΛΟΣ,5300.85,,0419.01
ΨΦΓ4469071-ΦΚΛ,2021-12-16,ΠΡΟΜΗΘΕΙΑ ΥΛΙΚΩΝ ΣΥΝΤΗΡΗΣΗΣ ΚΤΗΡΙΩΝ (3ος 2021),136332960,ΝΙΚΟΛΑΟΣ ΤΣΑΚΙΡΙΔΗΣ,316.2,,1439.01
Ω8ΠΑ469071-ΙΝΟ,2021-12-16,ΥΠΗΡΕΣΙΕΣ ΕΠΙΣΚΕΥΗΣ ΒΛΑΒΗΣ ΜΗΧ/ΤΟΣ ΓΑΣΤΡΟΣΚΟΠΙΟΥ,094442268,ΠΡΩΤΟΝ ΑΕ,396.8,,0887.01
91ΥΓ469071-ΛΙΚ,2021-12-16,ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛΛΑΚΤΙΚΩΝ ΜΗΧ/ΤΟΣ ΓΑΣΤΡΟΣΚΟΠΙΟΥ(3ος 2021),094442268,ΠΡΩΤΟΝ ΑΕ,342.24,,1439.01
6ΞΠΡ469071-Κ3Ξ,2021-12-16,ΥΠΗΡΕΣΙΕΣ ΑΠΟΛΥΜΑΝΣΗΣ (3ος 2021),135133278,ASPEN PEST SOLUTIONS ΜΑΡΓΕΛΟΥ ΣΟΦΙΑ  του ΔΗΜΗΤΡΙΟΥ,117.8,,0419.01
Ω1ΟΙ469071-ΤΔ3,2021-12-16,ΣΥΝΤΗΡΗΣΗ - ΕΠΙΣΚΕΥΗ ΜΗΧ/ΤΩΝ Κ/Δ (3ος 2021),094472918,G.E. HEALTHCARE A.E.,533.2,,0887.01
Ω1ΟΙ469071-ΤΔ3,2021-12-16,ΣΥΝΤΗΡΗΣΗ - ΕΠΙΣΚΕΥΗ ΜΗΧ/ΤΩΝ Κ/Δ (3ος 2021),094472918,G.E. HEALTHCARE A.E.,2604.0,,1439.01
6ΨΕΟ469071-ΜΤΣ,2021-12-16,ΠΡΟΜ.ΔΙΑΛΥΜΜΑΤΟΣ ΣΦΡΑΓ.ΚΑΘΕΤ.ΑΙΜΟΚ. & ΚΑΘΕΤΗΡΕΣ ΑΙΜ.(3ος 2021),800820495,SPET MEDICAL ΙΚΕ,3988.9,,1311.01
9Ξ59469071-ΔΥ3,2021-12-16,ΠΡΟΜΗΘΕΙΑ ΒΕΛΟΝΩΝ ΙΝΣΟΥΛΙΝΗΣ (3ος 2021),800896490,MEDICIN EQUIPMENT - Α. ΤΡΙΑΝΤΑΦΥΛΛΟΠΟΥΛΟΣ Ε.Ε,2034.0,,1311.01
