ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
6ΞΨΑ4690ΒΒ-ΝΝ5,2021-12-21,ΧΕ 1765 Σ.Α./2021 ASTELLAS PHARMACEUTICALS ΑΕΒΕ,999211645,ASTELLAS PHARMACEUTICALS ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,1270.01,,1312.02
ΩΥ3Θ4690ΒΒ-ΡΥΩ,2021-12-21,ΧΕ 1763 Σ.Α./2021 MERC ΕΜΠΟΡ.ΒΙΟΜΗΧ.ΧΗΜΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ,095052971,MERCK ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΦΑΡΜΑΚΕΥΤΙΚΗ ΧΗΜΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,8087.3,,1312.02
6Σ5Ρ4690ΒΒ-Μ8Β,2021-12-21,ΧΕ 1762 Σ.Α./2021 VOCATE ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΕ,095114191,ΒΟΚΑΤΕ ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,6341.69,,1312.02
ΩΓ9Υ4690ΒΒ-40Α,2021-12-21,ΧΕ 1761 Σ.Α./2021 CLS BEHRING ΕΛΛΑΣ ΕΠΕ,999600478,CSL BEHRING ΕΛΛΑΣ ΦΑΡΜΑΚΕΥΤΙΚH ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,3591.42,,1312.02
ΩΤ2Ι4690ΒΒ-ΔΘΦ,2021-12-21,ΧΕ 1760 Σ.Α./2021 UNI-FARMA ΚΛΕΩΝ ΤΣΕΤΗΣ ΑΒΕΕ,094320634,UNI PHARMA ΚΛΕΩΝ ΤΣΕΤΗΣ ΦΑΡΜΑΚΕΥΤΙΚΑ ΕΡΓΑΣΤΗΡΙΑ ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,5252.98,,1312.02
6Σ4Υ4690ΒΒ-3Ο9,2021-12-21,ΧΕ 1759 Σ.Α./2021 BAYER ΕΛΛΑΣ ΑΒΕΕ,094056437,BAYER ΕΛΛΑΣ ΑΒΕΕ,10112.16,,1312.02
6ΡΤ04690ΒΒ-9Ε8,2021-12-21,ΧΕ 1758 Σ.Α./2021 LAVIPHARM HELLAS ΑΕ,094355289,LAVIPHARM HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΑ ΚΑΛΛΥΝΤΙΚΑ,7833.26,,1312.02
6ΕΥ04690ΒΒ-4ΚΡ,2021-12-21,ΧΕ 1757 Σ.Α./2021 ΦΑΡΜΕΞ Α.Ε.,094106680,ΦΑΡΜΕΞ ΑΝΩΝΥΜΟΣ  ΤΕΧΝΙΚΗ ΤΟΥΡΙΣΤΙΚΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,12481.08,,1312.02
6ΤΩ04690ΒΒ-ΤΧΟ,2021-12-21,ΧΕ 1756 Σ.Α./2021 ΑΡΡΙΑΝΙ ΦΑΡΜΑΚΕΥΤΙΚΗ Α.Ε,094493453,ΑΡΡΙΑΝΙ ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,11244.31,,1312.02
ΨΝΠΟ4690ΒΒ-Ν7Δ,2021-12-21,ΧΕ 1755 Σ.Α./2021 JANSSEN-CILAG ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΕΒΕ,094070303,JANSSEN CILAG ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΕΒΕ,10241.97,,1312.02
6ΣΙ84690ΒΒ-ΙΙΤ,2021-12-21,ΧΕ 1754 Σ.Α./2021 ELPEN ΑΕ,094025043,ELPEN  ΑΝΩΝΥΜΟΣ  ΕΤΑΙΡΕΙΑ  ΦΑΡΜΑΚΕΥΤΙΚΗ  ΒΙΟΜΗΧΑΝΙΑ,12948.05,,1312.02
ΩΧΣΡ4690ΒΒ-4Χ5,2021-12-21,ΧΕ 1753 Σ.Α./2021 ΓΕΝΕΣΙΣ ΦΑΡΜΑ Α.Ε.,094495317,ΓΕΝΕΣΙΣ ΦΑΡΜΑ ΑΝΩΝΥΜΟΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ,21025.71,,1312.02
ΩΔΔ44690ΒΒ-5ΝΑ,2021-12-21,ΧΕ 1752 Σ.Α./2021 INNOVIS PHARMA Α.Ε.Β.Ε.,998381010,INNOVIS  PHARMA ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΙΑΤΡΙΚΩΝ ΚΑΙ  ΚΑΛΛΥΝΤΙΚΩΝ  ΠΡΟΙΟΝΤΩΝ,13535.1,,1312.02
6ΟΔ34690ΒΒ-Ι6Ι,2021-12-21,ΧΕ 1751 Σ.Α./2021 SANOFI-AVENTIS Α.Ε.Β.Ε.,094076485,SANOFI AVENTIS ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,27813.55,,1312.02
ΩΦΒΥ4690ΒΒ-65Κ,2021-12-21,ΧΕ 1750 Σ.Α./2021 NOVARTIS (HELLAS) Α.Ε.Β.Ε.,094021290,NOVARTIS HELLAS AEBE,13064.49,,1312.02
Ψ7ΑΥ4690ΒΒ-ΧΓ4,2021-12-21,ΧΕ 1749 Σ.Α./2021 A.B.C. FACTORS,094031965,ΒΙΑΝΕΞ ΑΕ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΟΒΙΟΜΗΧΑΝΙΚΗ ΤΟΥΡΙΣΤΙΚΗ ΞΕΝΟΔΟΧΕΙΑΚΗ ΚΑΙ ΝΑΥΤΙΛΙΑΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,82245.17,,1312.02
ΩΣ594690ΒΒ-ΓΚ7,2021-12-21,ΧΕ 1748 Σ.Α./2021  ΑΝΦΑΡΜ ΕΛΛΑΣ ΑΕ,094036383,ΑΝΦΑΡΜ ΕΛΛΑΣ  AE,24983.87,,1312.02
6ΕΜ54690ΒΒ-Ε4Μ,2021-12-21,ΧΕ 1747 Σ.Α./2021 ΝΟΡΜΑ ΕΛΛΑΣ ΑΕ,094030004,ΝΟΡΜΑ ΕΛΛΑΣ ΒΙΟΜΗΧΑΝΙΑ ΦΑΡΜΑΚΩΝ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,49201.42,,1312.02
68ΙΜ4690ΒΒ-Τ3Α,2021-12-21,ΧΕ 1746 Σ.Α/2021 BRADEX AEBE,999872539,BRADEX ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,31325.73,,1312.02
Ω2ΟΛ4690ΒΒ-ΣΦΒ,2021-12-21,ΧΕ 1745 Σ.Α./2021 ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,52019.08,,1312.02
6ΝΙΤ4690ΒΒ-ΜΛΠ,2021-12-21,ΧΕ 1744 Σ.Α./2021 ΛΕΟ ΦΑΡΜ/ΚΑ ΠΡΟΙΟΝΤΑ ΕΛΛΑΣ ΕΠΕ,095003061,ΛΕΟ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΛΛΑΣ ΑΝΩΝΥΛΗ ΕΤΑΙΡΕΑ,39010.79,,1312.02
675Σ4690ΒΒ-Ρ7Ε,2021-12-21,ΧΕ 1743 Σ.Α./2021  DEMO ΑΒΕΕ,094041553,DEMO ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ,129952.71,,1312.02
ΨΞΩΙ4690ΒΒ-ΒΕΝ,2021-12-21,ΧΕ 1742 Σ.Α./2021 MSD ΑΦΒΕΕ (MERC SHARP AND DOHME),094043896,MERCK SHARP AND DOHME ΦΑΡΜΑΚΕΥΤΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,100406.79,,1312.02
ΨΛΝΣ4690ΒΒ-ΙΤΖ,2021-12-21,ΧΕ 1741 Σ.Α./2021 ΚΟΠΕΡ ΑΕ,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,60484.79,,1312.02
ΩΝΔΑ4690ΒΒ-ΖΤΛ,2021-12-21,ΧΕ 1740 Σ.Α./2021 ΠΦΑΙΖΕΡ ΕΛΛΑΣ ΑΕ,094012336,ΠΦΑΙΖΕΡ ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΚΤΗΝΟΤΡΟΦΩΝ,210375.8,,1312.02
607Γ4690ΒΒ-8ΨΖ,2021-12-17,ΧΕ 1734 Σ.Α./2021 atc  ΟΡΚΩΤΟΙ ΕΛΕΓΚΤΕΣ ΛΟΓΙΣΤΕΣ Ε.Π.Ε.,800390012,ATC ΟΡΚΩΤΟΙ ΕΛΕΓΚΤΕΣ ΛΟΓΙΣΤΕΣ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,2666.0,,0426.01
6Ρ7Β4690ΒΒ-5ΡΞ,2021-12-17,Χ.Ε. 1735 Σ.Α./2021 ΚΟΛΤΟΥΚΗΣ ΚΩΝ/ΝΟΣ,041807531,"ΚΟΛΤΟΥΚΗΣ,,ΚΩΝΣΤΑΝΤΙΝΟΣ,ΕΥΘΥΜΙΟΣ",760.0,,0813.01
6ΞΨΔ4690ΒΒ-3ΞΚ,2021-12-17,Χ.Ε.1733 Σ.Α./2021 ΝΑΣΗ ΑΝΔΡΙΑΝΑ,142169880,"ΝΑΣΗ,,ΑΝΔΡΙΑΝΑ,ΠΕΡΙΚΛΗΣ",652.24,,0419.01
61Ε34690ΒΒ-8Θ5,2021-12-17,ΧΕ 1732 Σ.Α./2021 EPIRUSNET Α.Ε.Β.Ε.,999583754,EPIRUSNET ΕΕ,1186.11,,1281.01
69Υ04690ΒΒ-1Ε3,2021-12-17,Χ.Ε. 1731 Σ.Α./2021 ALCOVIN  Α.Β.Ε.Ε.,094417524,ALCOVIN ABEE,1980.78,,1311.01
6ΤΠΚ4690ΒΒ-ΩΚ4,2021-12-17,Χ.Ε. 1730 Σ.Α./2021 ΣΙΩΖΟΣ ΓΕΩΡΓΙΟΣ,043269793,"ΣΙΩΖΙΟΣ,,ΓΕΩΡΓΙΟΣ,ΠΕΡΙΚΛΗΣ",299.46,,1439.01
Ω10Φ4690ΒΒ-ΟΛΝ,2021-12-17,ΧΕ 1729 Σ.Α./2021 EPIRUSNET Α.Ε.Β.Ε.,999583754,EPIRUSNET ΕΕ,4495.0,,7123.01
6Ο8Κ4690ΒΒ-ΚΟ3,2021-12-16,Χ.Ε.1727 Σ.Α./2021 SCITEC ΑΒΕΕ,094457478,SCITEC ΙΑΤΡΙΚΑ ΣΥΣΤΗΜΑΤΑ ΕΕ,68.2,,1311.01
6Ο8Κ4690ΒΒ-ΚΟ3,2021-12-16,Χ.Ε.1727 Σ.Α./2021 SCITEC ΑΒΕΕ,094457478,SCITEC ΙΑΤΡΙΚΑ ΣΥΣΤΗΜΑΤΑ ΕΕ,7190.54,,1359.01
6Ο8Κ4690ΒΒ-ΚΟ3,2021-12-16,Χ.Ε.1727 Σ.Α./2021 SCITEC ΑΒΕΕ,094457478,SCITEC ΙΑΤΡΙΚΑ ΣΥΣΤΗΜΑΤΑ ΕΕ,10.6,,1359.02
6Ο8Κ4690ΒΒ-ΚΟ3,2021-12-16,Χ.Ε.1727 Σ.Α./2021 SCITEC ΑΒΕΕ,094457478,SCITEC ΙΑΤΡΙΚΑ ΣΥΣΤΗΜΑΤΑ ΕΕ,422.84,,1841.01
6ΚΟΝ4690ΒΒ-Δ5Α,2021-12-16,ΧΕ 1728 Σ.Α./2021 ΒΕΝΟΣ ΗΛ.ΣΤΑΥΡΟΣ,069950394,"ΒΕΝΟΣ,,ΣΤΑΥΡΟΣ,ΗΛΙΑΣ",173.6,,1381.01
6ΚΟΝ4690ΒΒ-Δ5Α,2021-12-16,ΧΕ 1728 Σ.Α./2021 ΒΕΝΟΣ ΗΛ.ΣΤΑΥΡΟΣ,069950394,"ΒΕΝΟΣ,,ΣΤΑΥΡΟΣ,ΗΛΙΑΣ",322.6,,7111.01
61464690ΒΒ-ΧΣ5,2021-12-16,Χ.Ε.1705 Σ.Α./2021 INTERACTIVE O.E.,099497895,INTERACTIVE Ο Ε,3720.0,,0439.01
6Ψ8Η4690ΒΒ-4ΦΗ,2021-12-15,ΧΕ 1703 Σ.Α./2021 ΒΕΡΜΑ ΝΤΡΑΓΚΣ Α.Β.Ε.Ε.,099363426,ΒΕΡΜΑ ΝΤΡΑΓΚΣVERMA DRUGS ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ,32000.0,,0893.01
ΩΑΕΠ4690ΒΒ-ΟΧ7,2021-12-15,ΧΕ 1694 Σ.Α./2021 ΒΕΡΜΑ ΝΤΡΑΓΚΣ Α.Β.Ε.Ε.,099363426,ΒΕΡΜΑ ΝΤΡΑΓΚΣVERMA DRUGS ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ,27007.0,,1311.02
6ΞΗΔ4690ΒΒ-Ω28,2021-12-15,ΧΕ 1693 Σ.Α./2021 ΒΕΡΜΑ ΝΤΡΑΓΚΣ Α.Β.Ε.Ε.,099363426,ΒΕΡΜΑ ΝΤΡΑΓΚΣVERMA DRUGS ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ,27798.0,,1311.02
6ΖΤΜ4690ΒΒ-ΓΡΥ,2021-12-15,ΧΕ 1692 Σ.Α./2021 ΒΕΡΜΑ ΝΤΡΑΓΚΣ ΑΒΕΕ,099363426,ΒΕΡΜΑ ΝΤΡΑΓΚΣVERMA DRUGS ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ,17176.0,,1311.02
ΨΚΠΞ4690ΒΒ-ΧΝΝ,2021-12-15,ΧΕ 1691 Σ.Α./2021 ΒΕΡΜΑ ΝΤΡΑΓΚΣ ΑΒΕΕ,099363426,ΒΕΡΜΑ ΝΤΡΑΓΚΣVERMA DRUGS ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ,27798.0,,1311.02
ΩΜΖ74690ΒΒ-ΝΚ2,2021-12-15,Χ.Ε. 1704 Σ.Α./2021 ANODOSMED ΜΟΝ.ΙΚΕ,801185837,ANODOSMED  ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,2905.94,,0817.01
ΨΧΣΚ4690ΒΒ-3Η7,2021-12-15,ΧΕ 1700 Σ.Α./2021 EPIRUSNET Α.Ε.Β.Ε.,999583754,EPIRUSNET ΕΕ,212.4,,1281.01
ΨΧΣΚ4690ΒΒ-3Η7,2021-12-15,ΧΕ 1700 Σ.Α./2021 EPIRUSNET Α.Ε.Β.Ε.,999583754,EPIRUSNET ΕΕ,554.19,,1439.01
ΨΧΣΚ4690ΒΒ-3Η7,2021-12-15,ΧΕ 1700 Σ.Α./2021 EPIRUSNET Α.Ε.Β.Ε.,999583754,EPIRUSNET ΕΕ,26.0,,7123.01
ΨΛΞΡ4690ΒΒ-ΤΑΨ,2021-12-15,ΧΕ 1702 Σ.Α./2021 ΧΡΙΣΤΑΚΟΣ Γ.ΣΕΒΑΣΛΙΑΝ ΚΑΙ ΥΙΟΣ Ο.Ε.,081570019,ΥΙΟΙ ΧΡΙΣΤΑΚΟΥ ΣΕΒΑΣΛΙΑΝ ΟΕ,210.8,,1261.01
ΨΛ9Ν4690ΒΒ-ΤΒΙ,2021-12-15,Χ.Ε.1701 Σ.Α./2021 QUALITY ASSURANCE CIRCLE ΠΑΠΑΔΟΠΟΥΛΟΣ ΔΗΜΗΤΡΙΟΣ,070438064,"ΠΑΠΑΔΟΠΟΥΛΟΣ,,ΔΗΜΗΤΡΙΟΣ,ΘΕΟΔΩΡΟΣ",1302.0,,0419.01
6ΣΡΚ4690ΒΒ-ΠΦΕ,2021-12-15,Χ.Ε. 1699 Σ.Α./2021 BIOTRANS A.E.,999506681,ΜΠΑΙΟΤΡΑΝΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΕΞΕΙΔΙΚΕΥΜΕΝΩΝ ΥΠΗΡΕΣΙΩΝ ΥΓΕΙΑΣ ΕΡΕΥΝΑΣ ΚΑΙ ΜΕΤΑΦΟΡΑΣ,62.0,,0419.01
6ΣΡΚ4690ΒΒ-ΠΦΕ,2021-12-15,Χ.Ε. 1699 Σ.Α./2021 BIOTRANS A.E.,999506681,ΜΠΑΙΟΤΡΑΝΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΕΞΕΙΔΙΚΕΥΜΕΝΩΝ ΥΠΗΡΕΣΙΩΝ ΥΓΕΙΑΣ ΕΡΕΥΝΑΣ ΚΑΙ ΜΕΤΑΦΟΡΑΣ,93.0,,0824.01
6ΡΙΜ4690ΒΒ-ΘΚΗ,2021-12-14,Χ.Ε. 1698 Σ.Α./2021 ΔΗΜΟΤΙΚΗ ΕΠΙΧΕΙΡΗΣΗ ΥΔΡΕΥΣΗΣ ΑΠΟΧΕΥΤΗΣΗΣ ΑΡΤΑΣ,090029040,ΔΗΜΟΤΙΚΗ ΕΠΙΧΕΙΡΗΣΗ ΥΔΡΕΥΣΗΣ ΑΠΟΧΕΤΕΥΣΗΣ ΑΡΤΑΣ,908.0,,0841.01
9ΚΓΒ4690ΒΒ-Β0Ν,2021-12-14,Χ.Ε. 1697 Σ.Α./2021 VODAFONE-ΠΑΝΑΦΟΝ ΑΕΕΤ,094349850,VODAFONE ΠΑΝΑΦΟΝ ΑΝΩΝΥΜΗ ΕΛΛΗΝΙΚΗ ΕΤΑΙΡΙΑ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ,31.37,,0835.01
Ψ5ΜΠ4690ΒΒ-ΜΥ7,2021-12-14,Χ.Ε. 1696 Σ.Α./2021 ΚΟΥΤΣΟΣ ΚΩΝ/ΝΟΣ ΛΑΑΜΠΡΟΣ,045360793,"ΚΟΥΤΣΟΣ,,ΛΑΜΠΡΟΣ,ΚΩΝΣΤΑΝΤΙΝΟΣ",124.0,,0863.01
6Β5Λ4690ΒΒ-ΒΚΙ,2021-12-14,ΧΕ 1695 Σ.Α /2021 METROΝ HEALTHCARE ΑΕΒΕ,999465608,ΜΕΤRΟΝ HEALTHCARE ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΠΑΡΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΥΛΙΚΩΝ,1263.06,,1311.01
ΩΓΑ04690ΒΒ-ΠΕΑ,2021-12-14,ΧΕ 1689 Σ.Α/2021 FASMA MED ΔΙΟΝΥΣΗΣ ΘΕΟΔΟΣΗΣ & ΣΙΑ ΟΕ,099101893,ΔΙΟΝΥΣΙΟΣ Δ ΘΕΟΔΟΣΗΣ ΚΑΙ ΣΙΑ ΟΕ,6821.09,,1311.01
6Τ7Λ4690ΒΒ-Υ2Ν,2021-12-13,Χ.Ε. 1688 Σ.Α./2021 ΙΩΑΝΝΟΥ ΑΘΑΝΑΣΙΟΣ,016388715,"ΙΩΑΝΝΟΥ,,ΑΘΑΝΑΣΙΟΣ,ΧΡΙΣΤΟΦΟΡΟΣ",60.02,,1439.01
Ψ8ΙΠ4690ΒΒ-120,2021-12-10,Χ.Ε. 1687 Σ.Α./2021 ALPHERATZ Ι.Κ.Ε.,801405433,ALPHERATZ Ι Κ Ε,926.65,,1381.01
63ΨΚ4690ΒΒ-ΗΙ3,2021-12-10,Χ.Ε 1686 Σ.Α./2021 ΗΛΙΑΣ ΣΚΑΝΔΑΛΗΣ Ε.Ε.,999131750,ΣΥΣΤΕΓΑΣΜΕΝΑ ΦΑΡΜΑΚΕΙΑ ΗΛΙΑ ΚΑΙ ΒΙΚΤΩΡΑΣ ΙΛΙΑΝΑΣ ΣΚΑΝΔΑΛΗ,64.44,,1511.01
Ω2ΣΠ4690ΒΒ-ΤΝ3,2021-12-08,Χ.Ε.1680 Σ.Α./2021 ΕΥΡΩΟΙΚΟΝΟΜΙΚΗ Α.Ε.,095195435,ΕΥΡΩΟΙΚΟΝΟΜΙΚΗ ΣΥΜΒΟΥΛΟΙ ΕΠΙΧΕΙΡΗΣΕΩΝ ΚΑΙ ΟΡΓΑΝΙΣΜΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ,1798.0,,0426.01
6ΦΒΖ4690ΒΒ-833,2021-12-08,ΧΕ 1681 Σ.Α./2021 ΔΗΜΗΤΡΙΟΣ Φ.ΜΠΕΡΟΣ & ΣΙΑ Ε.Ε.,093195083,ΔΗΜΗΤΡΙΟΣ Φ ΜΠΕΡΟΣ  ΚΑΙ ΣΙΑ ΕΕ,1055.98,,1293.01
ΩΣΘ84690ΒΒ-ΚΩΟ,2021-12-08,Χ.Ε.1679 Σ.Α./2021 Δ.Ε.Η. Α.Ε.,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,27.32,,0842.01
9Η8Ρ4690ΒΒ-ΙΩΤ,2021-12-07,Χ.Ε.1678 Σ.Α./2021 ΣΚΟΥΡΤΗΣ ΚΩΝ/ΝΟΣ & ΣΙΑ ΕΕ,801047139,ΣΚΟΥΡΤΗΣ ΚΩΝΣΤΑΝΤΙΝΟΣ ΚΑΙ ΣΙΑ ΕΕ,10500.95,,1611.01
ΩΞΒ84690ΒΒ-4Ε1,2021-12-07,ΧΕ 1676 Σ.Α./2021 ΝΟ ΛΙΜΙΤ ΜΕΠΕ,099953229,ΝΟ ΛΙΜΙΤ ΕΜΠΟΡΙΑ ΚΑΙ ΚΑΤΑΣΚΕΥΗ ΕΠΑΓΓΕΛΜΑΤΙΚΩΝ  ΚΑΙ ΕΠΙΧΕΙΡΗΜΑΤΙΚΩΝ   ΕΙΔΩΝ  ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ,1038.8,,1311.01
Ω3Ζ24690ΒΒ-ΛΞΘ,2021-12-07,Χ.Ε.1677 Σ.Α./2021 NEW ALERT ΜΟΥΣΤΑΦΕΡΗΣ Α.Ε.,998656870,ΜΟΥΣΤΑΦΕΡΗΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ  ΣΥΣΤΗΜΑΤΩΝ ΕΛΕΓΧΟΥ,24885.83,,0439.01
ΨΣΜΝ4690ΒΒ-Ν2Τ,2021-12-06,ΧΕ 1670 Σ.Α./2021 ΠΛΗΡΟΦΟΡΙΚΗ ΕΛΛΑΔΟΣ Ε.Π.Ε.,095659768,ΠΛΗΡΟΦΟΡΙΚΗ ΕΛΛΑΔΟΣ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜ ΕΥΘΥΝΗΣ,4030.0,,0419.01
ΨΣΜ04690ΒΒ-ΛΛΗ,2021-12-03,Χ.Ε.1669 Σ.Α./2021 ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΕΛΛΑΔΟΣ Α.Ε.,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,197.98,,0832.01
ΩΖ754690ΒΒ-2ΒΔ,2021-12-03,Χ.Ε.1663 Σ.Α./2021 ΚΕΦΟΚΕΡΗ ΑΝΤΙΓΟΝΗ,069268092,"ΚΕΦΟΚΕΡΗ,,ΑΝΤΙΓΟΝΗ,ΚΩΝΣΤΑΝΤΙΝΟΣ",1000.0,,0532
ΨΝΡΦ4690ΒΒ-ΟΜΑ,2021-12-02,Χ.Ε.1656 Σ.Α./2021 ΗΛΙΑΣ ΣΚΑΝΔΑΛΗΣ Ε.Ε.,999131750,ΣΥΣΤΕΓΑΣΜΕΝΑ ΦΑΡΜΑΚΕΙΑ ΗΛΙΑ ΚΑΙ ΒΙΚΤΩΡΑΣ ΙΛΙΑΝΑΣ ΣΚΑΝΔΑΛΗ,64.44,,1511.01
Ψ1ΣΙ4690ΒΒ-Φ68,2021-12-02,ΧΕ 1654 Σ.Α./2021 ROCHE DIAGNOSTICS (HELLAS)M.A.E.,099876011,ROCHE DIAGNOSTICS HELLAS  ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,5430.9,,1359.01
Ψ7ΠΟ4690ΒΒ-Δ9Δ,2021-12-02,Χ.Ε.1655 Σ.Α./2021 ΠΑΠΑΣΤΣΙΜΠΑΣ ΔΗΜ. & ΥΙΟΣ Ο.Ε.,801092344,ΔΗΜ  ΠΑΠΑΤΣΙΜΠΑΣ   ΥΙΟΣ ΟΜΟΡΡΥΘΜΗ ΕΤΑΙΡΕΙΑ,471.6,,0881.01
