ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΨΚΑΟ46906Ε-ΔΝΡ,2022-10-06,ΧΕ,999869222,EDWARDS LIFESCIENCES HELLAS  ΕΝΤΟΥΑΡΝΤΣ ΛΑΙΦΣΑΙΕΝΣΕΣ ΕΛΛΑΣ ΜΟΝ  ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡ ΕΥΘΥΝΗΣ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡ ΙΑΤΡΙΚ ΕΙΔΩΝ,443.92,,
6ΝΞΑ46906Ε-955,2022-10-05,ΧΕ,998766296,ΦΑΡΜΑΚΕΙΟ  ΙΩΑΝΝΗ ΧΡΙΣΤΟΓΙΑΝΝΟΠΟΥΛΟΥ ΚΑΙ ΣΙΑ ΕΤΕΡΡΟΡΥΘΜΗ  ΕΤΑΙΡΕΙΑ,5069.4,,
Ψ2ΣΤ46906Ε-02Ζ,2022-10-06,ΧΕ,800504020,HEMOGLOBE HELLAS ΟΕ,437.32,,
67ΚΔ46906Ε-609,2022-10-05,ΧΕ,094240321,ΑΥΤΟΜΑΤΟΙ ΑΝΑΛΥΤΕΣ  ΔΙΑΓΝΩΣΤΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ ΚΑΙ ΙΔΙΩΤΙΚΑ ΔΙΑΓΝΩΣΤΙΚΑ ΕΡΓΑΣΤΗΡΙΑ   MEDICON HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,12720.0,,
ΨΣΦΠ46906Ε-ΤΜ5,2022-10-06,ΧΕ,999748725,ΞΙΩΤΙΔΗΣ ΒΑΣ ΚΑΙ ΣΙΑ ΕΕ EBPOSOFT,2227.2,,
9Ω8Τ46906Ε-Φ5Χ,2022-10-06,ΧΕ,094504367,ΕΝΔΟΣΚΟΠΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,419.36,,
6Ρ7Ζ46906Ε-ΥΗΨ,2022-10-11,ΧΕ,081857450,ΑΦΟΙ A ΜΟΥΡΟΠΟΥΛΟΥ ΟΕ,15430.56,,
6ΜΘΥ46906Ε-Ζ3Υ,2022-08-19,ΧΕ,095185177,A Μ ΒΙΔΑΛΗΣ ΙΝΤΕΡΝΑΣΙΟΝΑΛ ΜΟΝΟΠΡΟΣΩΠΗ  ΕΤΑΙΡΕΙΑ ΠΕΡΙΩΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,2182.4,,
Ψ0ΚΑ46906Ε-ΙΜΚ,2022-09-30,ΧΕ,800407176,ΙΩΑΝΝΗΣ ΓΕΩΡΓΙΟΥ ΡΟΔΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΕΕ,2114.82,,
ΨΕΕΟ46906Ε-7Δ0,2022-09-30,ΧΕ,094178060,ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΑΕ,9027.86,,
ΨΨΒΘ46906Ε-437,2022-10-06,ΧΕ,095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΑΕ,4302.88,,
ΩΤΤΥ46906Ε-ΦΒΣ,2022-10-06,ΧΕ,099523660,Π ΓΑΛΑΝΗΣ ΚΑΙ ΣΙΑ ΟΕ,1587.2,,
Ψ2ΡΞ46906Ε-62Λ,2022-10-06,ΧΕ,094322455,MENARINI ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΟΡΓΑΝΑ ΑΕΒΕ,1113.74,,
6ΝΡ746906Ε-Ζ1Ψ,2022-10-06,ΧΕ,800662220,ANAMEDIS IKE,5311.0,,
6ΤΤΛ46906Ε-ΑΩ1,2022-09-30,ΧΕ,998429034,ΟΛΓΑ ΚΕΧΑΓΙΑ ΚΑΙ ΣΙΑ ΕΕ,1346.97,,
66ΛΑ46906Ε-7ΧΡ,2022-09-19,ΧΕ,800508891,ΣΥΣΤΗΜΑΤΑ ΕΠΕΞΕΡΓΑΣΙΑΣ ΥΔΑΤΟΣ ΧΗΜΙΚΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,1382.6,,
60ΓΝ46906Ε-ΟΜΤ,2022-10-06,ΧΕ,800642060,DENOVO ΜΟΝΟΠΡΟΣΩΠΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,2373.0,,
697246906Ε-ΞΙΔ,2022-10-05,ΧΕ,800642060,DENOVO ΜΟΝΟΠΡΟΣΩΠΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,6893.0,,
ΨΟ1146906Ε-ΤΥ2,2022-10-06,ΧΕ,068724031,"ΚΡΟΚΟΣ,,ΑΝΔΡΕΑΣ,ΠΕΤΡΟΣ",293.8,,
672Ξ46906Ε-1ΨΡ,2022-10-06,ΧΕ,094464316,ΑΡΗΣ ΜΑΝΤΖΩΡΟΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΟΥ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,172.26,,
6ΩΤΤ46906Ε-90Ψ,2022-10-06,ΧΕ,997743250,ΑΘΗΝΑ ΓΚΟΥΛΙΑΜΗ ΚΑΙ ΣΙΑ ΕΕ,381.6,,
Ψ69Κ46906Ε-3ΕΣ,2022-10-06,ΧΕ,095444456,ΒΙΟΙΑΤΡΙΚΗ ΤΕΧΝΟΛΟΓΙΑ ΙΚΕ,267.84,,
ΨΧΥΒ46906Ε-0ΕΧ,2022-09-26,ΧΕ,800315221,ΕΛΛΙΜΕΝΤ ΙΑΤΡΙΚΑ  ΕΕ,3127.16,,
ΩΤΟ646906Ε-ΟΣΗ,2022-09-19,ΧΕ,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1467.6,,
Ψ6ΣΙ46906Ε-ΨΑΑ,2022-10-06,ΧΕ,103104320,"ΧΡΟΝΟΠΟΥΛΟΥ,,ΑΙΚΑΤΕΡΙΝΗ,ΑΘΑΝΑΣΙΟΣ",2563.08,,
ΨΔΣΓ46906Ε-1ΘΦ,2022-09-30,ΧΕ,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,3720.0,,
ΨΚΘΘ46906Ε-ΥΕΥ,2022-09-16,ΧΕ,094133588,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΕ,1813.17,,
Ψ88646906Ε-Ψ6Ν,2022-10-06,ΧΕ,800638095,CARDIO INNOVATION ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1488.0,,
6ΤΨΙ46906Ε-1ΜΠ,2022-10-06,ΧΕ,052538227,"ΒΕΝΕΤΗΣ,,ΘΕΟΛΟΓΗΣ,ΧΡΗΣΤΟΣ",1519.0,,
ΨΑ6046906Ε-ΒΞΜ,2022-10-11,ΧΕ,094472918,GE HEALTHCARE ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,4236.67,,
ΩΣ5646906Ε-ΞΝΛ,2022-10-11,XE,094472918,GE HEALTHCARE ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,8783.33,,
ΨΗΠΡ46906Ε-ΡΓΗ,2022-10-11,XE,094472918,GE HEALTHCARE ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,1488.0,,
9ΒΙΔ46906Ε-3ΕΨ,2022-10-06,ΧΕ,094289349,ΒΥΖΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΚΑΙ ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,181.04,,
9ΞΜ946906Ε-Β9Φ,2022-09-19,ΧΕ,094393811,GRUNDFOS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ  ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ  ΥΔΡΑΥΛΙΚΩΝ  ΣΥΣΤΗΜΑΤΩΝ,11440.24,,
ΨΝΔ446906Ε-7Ι9,2022-09-19,ΧΕ,800830648,ΕΡΓΟΔΥΝΑΜΙΚΗ 2030 Ε Ε,5929.68,,
9ΡΑΜ46906Ε-ΝΧΝ,2022-09-19,ΧΕ,094058260,SOL ΣΟΛ ΕΛΛΑΣ ΕΛΛΗΝΙΚΗ ΒΙΟΜΗΧΑΝΙΑ ΠΑΡΑΓΩΓΗΣ ΑΕΡΙΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,700.98,,
ΩΑΛΗ46906Ε-7ΨΨ,2022-10-11,ΧΕ,997799268,DRAEGER HELLAS ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΡΕΙΑ ΙΑΤΡΟΤΕΧΝΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΤΕΧΝΙΚΗΣ ΑΣΦΑΛΕΙΑΣ,334.8,,
6ΒΟΘ46906Ε-ΣΘΖ,2022-09-30,XE,094497279,SANTAIR ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΦΑΡΜΟΓΩΝ,7055.6,,
Ψ0ΣΩ46906Ε-ΒΕΑ,2022-10-11,ΧΕ,094497279,SANTAIR ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΦΑΡΜΟΓΩΝ,721.27,,
ΨΒ4Ο46906Ε-ΗΟΟ,2022-10-11,ΧΕ,094497279,SANTAIR ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΦΑΡΜΟΓΩΝ,4877.33,,
69Θ746906Ε-ΞΙΠ,2022-09-19,ΧΕ,094415696,OTIS NEXT ΜΟΝΟΠΡΟΣΩΠΗ ΑΕ,1069.62,,
ΨΨ2Ξ46906Ε-36Ο,2022-09-19,ΧΕ,094014759,ΦΙΛΙΠΣ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΗΛΕΚΤΡΟΤΕΧΝΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΣΥΣΤΗΜΑΤΩΝ,2039.18,,
Ψ31Ι46906Ε-ΩΣ0,2022-09-30,ΧΕ,095083787,THERMOGRAFICA HELLAS ΕΠΕ,1261.95,,
ΨΧΧΤ46906Ε-ΗΥΞ,2022-09-30,ΧΕ,999862491,PAUL HARTMANΝ HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΚΑΤΑΣΚΕΥΗΣ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΑΤΟΜΙΚΗΣ ΥΓΙΕΙΝΗΣ,2521.41,,
ΩΣ5Ι46906Ε-ΡΥ4,2022-09-30,ΧΕ,998635548,Α ΜΑΡΚΟΓΙΑΝΝΑΚΗΣ ΚΑΙ ΣΙΑ ΙΚΕ,412.22,,
Ψ1ΤΛ46906Ε-0ΣΖ,2022-09-19,ΧΕ,095493150,ΥΓΕΙΟΝΟΜΙΚΗ ΕΛΛΑΣ ΟΜΟΡΡΥΘΜΗ ΕΤΑΙΡΕΙΑ,349.68,,
6ΡΓΓ46906Ε-Ν87,2022-07-13,ΧΕ,092482025,MEDITRUST ΕΠΕ,1455.45,,
60ΓΨ46906Ε-12Φ,2022-10-06,ΧΕ,999961106,ΣΠ ΝΙΚΟΛΑΟΥ ΚΑΙ ΣΙΑ ΕΕ,215.76,,
6Υ1Ρ46906Ε-ΜΝΗ,2022-10-19,XE,099918018,OMSSE ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΕΞΩΤΕΡΙΚΗΣ ΠΡΟΣΤΑΣΙΑΣ ΚΑΙ ΠΡΟΛΗΨΗΣ,1110.42,,
ΨΠΜ246906Ε-ΕΜΜ,2022-10-19,XE,095506764,ΚΟΣΜΟΝΤΑΤΑ ΕΠΕ,2553.99,,
ΨΩΞΚ46906Ε-Ρ2Π,2022-10-06,XE,999572807,CHEMBIOTIN ΧΗΜΙΚΗ ΒΙΟΧΗΜΙΚΗ ΕΡΓΑΣΤΗΡΙΑΚΗ Ι Κ Ε,78.74,,
645Ρ46906Ε-8ΟΧ,2022-10-06,XE,095367968,MEDICARE HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ,1152.6,,
ΨΖΒΡ46906Ε-ΔΡΡ,2022-10-06,XE,997982917,LIFE SCIENCE CHEMILAB ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΛΑΙΦ ΣΑΙΕΝΣ ΚΕΜΙΛΑΜΠ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,236.65,,
ΨΙΘΗ46906Ε-ΒΟ1,2022-10-06,XE,999588288,ΜΑΡΙΑ ΝΙΚΟΛΟΠΟΥΛΟΥ ΚΑΙ ΣΙΑ ΕΕ,367.04,,
6Ω9146906Ε-Μ2Β,2022-09-20,ΧΕ,999963462,BIO RAD LABORATORIES ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΚΑΤΑΣΚΕΥΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,1688.58,,
ΩΑ5046906Ε-438,2022-10-06,ΧΕ,999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,1514.2,,
Ω2ΥΝ46906Ε-619,2022-10-20,ΧΕ,999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,2088.81,,
6ΦΑΚ46906Ε-Ψ47,2022-10-05,XE,090064864,ΙΝΣΤΙΤΟΥΤΟ ΦΑΡΜΑΚΕΥΤΙΚΗΣ ΕΡΕΥΝΑΣ ΚΑΙ ΤΕΧΝΟΛΟΓΙΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,429823.49,,
ΨΔΑΚ46906Ε-ΡΜΣ,2022-10-06,XE,800637246,Μ Ι ΑΙΓΙΣ ΥΠΗΡΕΣΙΕΣ ΥΓΕΙΑΣ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,2108.0,,
ΨΣΝΓ46906Ε-9ΜΣ,2022-09-30,ΧΕ,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,6753.06,,
ΨΟΨΩ46906Ε-Ζ6Ε,2022-10-06,ΧΕ,998872517,Δ Ε ΜΑΡΚΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΟΕ,546.84,,
9ΒΑΠ46906Ε-ΟΑΘ,2022-10-06,ΧΕ,800777790,INSIDE ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,40.78,,
6ΥΛ446906Ε-Ν4Β,2022-10-06,ΧΕ,095186426,Μ Σ ΙΑΚΩΒΙΔΗΣ ΕΛΛΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΟΥ ΥΛΙΚΟΥ,2127.09,,
6ΩΙ446906Ε-ΓΜΚ,2022-10-06,ΧΕ,095617490,ΜΕΝΤΙΠΛΑΝ ΕΠΕ,844.11,,
Ψ2ΖΕ46906Ε-ΓΤ7,2022-10-06,ΧΕ,094326835,ΑΝΩΝΥΜΗ ΕΙΣΑΓΩΓΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΞΕΝΟΦΩΝ ΓΕΡΜΑΝΟΣ,3276.04,,
94Γ946906Ε-ΒΑΣ,2022-10-06,ΧΕ,094211706,ΕΛΕΝΗ ΚΕΚΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ,3419.6,,
6ΧΘΜ46906Ε-Δ97,2022-10-06,ΧΕ,999506681,ΜΠΑΙΟΤΡΑΝΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΕΞΕΙΔΙΚΕΥΜΕΝΩΝ ΥΠΗΡΕΣΙΩΝ ΥΓΕΙΑΣ ΕΡΕΥΝΑΣ ΚΑΙ ΜΕΤΑΦΟΡΑΣ,1636.8,,
Ω3ΓΗ46906Ε-ΘΕΑ,2022-10-06,ΧΕ,999331735,MB SORANUS ΕΠΕ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΑΝΑΛΩΣΙΜΩΝ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΠΑΡΑΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,5883.0,,
6ΗΚΘ46906Ε-Δ37,2022-10-05,ΧΕ,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,20509.5,,
Ω5Θ446906Ε-532,2022-10-05,ΧΕ,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,4294.0,,
Ψ78946906Ε-2ΙΑ,2022-10-05,ΧΕ,094503580,ΕΝΟΡΑΣΙΣ ΑΝΩΝΥΜΗ ΕΜΠ  ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΚΑΙ  ΜΗΧΑΝΗΜΑΤΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤ,11755.2,,
6ΥΕΩ46906Ε-ΓΥΟ,2022-10-05,ΧΕ,998768277,ΑΛΕΞΑΝΔΡΑ ΔΑΛΛΑ ΚΑΙ ΣΙΑ ΕΕ,22145.39,,
ΩΤΡΦ46906Ε-ΓΑ3,2022-09-30,ΧΕ,800502874,F M FEED ΜΟΝΟΠΡΟΣΩΠΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,11981.96,,
ΩΑΑΨ46906Ε-7ΨΔ,2022-09-30,ΧΕ,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,3091.91,,
6Ω8Ω46906Ε-Ξ56,2022-09-30,ΧΕ,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,1282.31,,
6Π2846906Ε-ΤΣΠ,2022-10-05,ΧΕ,094033749,ΙΩΑΝΝΗΣ ΧΡ  ΒΑΜΒΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,186.0,,
Ψ6Τ546906Ε-ΡΘΠ,2022-10-05,ΧΕ,099109774,ΔΙΑΓΝΩΣΤΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ ΟΡΓΑΝΑ ΝΟΣΟΚΟΜΕΙΑΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,4420.2,,
66ΟΟ46906Ε-40Σ,2022-10-05,ΧΕ,099109774,ΔΙΑΓΝΩΣΤΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ ΟΡΓΑΝΑ ΝΟΣΟΚΟΜΕΙΑΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,8840.4,,
669Δ46906Ε-ΓΜΘ,2022-10-04,ΧΕ,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,7061.11,,
ΨΜΣ146906Ε-ΠΚΙ,2022-09-30,ΧΕ,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,13240.76,,
ΨΣΜΕ46906Ε-Ο7Η,2022-10-06,ΧΕ,998632706,ΑΘΑΝΑΣΙΟΣ ΚΑΖΑΝΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΙΑΤΡΙΚΟΥ ΥΛΙΚΟΥ,3802.22,,
67ΘΠ46906Ε-ΙΜΝ,2022-10-06,ΧΕ,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΕΙΣΑΓΩΓΗ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ  ΕΥΘΥΝΗΣ,1124.31,,
6Σ0046906Ε-Ε2Ξ,2022-10-06,ΧΕ,800780179,ΒΙΟΗΛΕΚΤΡΟΝΙΚΗ ΙΚΕ,1475.6,,
Ψ1ΤΣ46906Ε-8ΝΟ,2022-10-06,ΧΕ,094396063,ΝΟΣΟΚΟΜΕΙΑΚΗ ΓΡΑΜΜΗ ΑΕ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΟΥ ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,969.54,,
6ΞΚΙ46906Ε-ΔΣΛ,2022-10-06,ΧΕ,800991247,MEDAPP HEALTHCARE TECHNOLOGY ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,678.0,,
Ψ36846906Ε-Δ91,2022-10-06,ΧΕ,093635530,ΑΝΑΝΙΑΔΗΣ Γ ΕΕ,443.92,,
ΩΧ3146906Ε-Ι32,2022-10-06,ΧΕ,800324752,ΧΡΙΣΤΟΔΟΥΛΟΣ ΑΝΑΓΝΩΣΤΟΥ ΚΑΙ ΣΙΑ ΕΕ,874.2,,
ΨΞΕΤ46906Ε-Γ5Φ,2022-10-05,XE,998218488,Κ ΤΕΛΙΔΗΣ ΙΑΤΡΙΚΟΣ ΚΑΙ ΝΟΣΟΚΟΜΕΙΑΚΟΣ ΚΑΙ ΧΕΙΡΟΥΡΓΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΑΝΩΝΥΜΗ ΕΙΣΑΓΩΓΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,4733.57,,
ΩΣΑΤ46906Ε-5ΦΩ,2022-10-11,ΧΕ,092482025,MEDITRUST ΕΠΕ,18600.0,,
9ΨΑΠ46906Ε-Ε3Ω,2022-10-19,ΧΕ,801253630,ΥΠΗΡΕΣΙΕΣ ΔΙΑΧΕΙΡΙΣΗΣ ΕΓΚΑΤΑΣΤΑΣΕΩΝ ΚΑΙ ΑΠΟΒΛΗΤΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,36580.0,,
Ω3ΨΩ46906Ε-ΥΘΜ,2022-10-11,ΧΕ,996974495,ΑΔΡΑΝΟΠΟΙΗΣΗ ΕΠΙΚΙΝΔΥΝΩΝ ΑΠΟΒΛΗΤΩΝ ΥΓΕΙΟΝΟΜΙΚΩΝ ΜΟΝΑΔΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,8046.24,,
