ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΩΣ3Θ469ΗΔΧ-Ο9Α,2021-12-22,"ΕΓΚΡΙΣΗ ΔΑΠΑΝΩΝ ΠΡΟΜΗΘΕΙΑΣ ΑΝΑΛΩΣΙΜΩΝ ΚΑΙ ΜΗ ΥΛΙΚΩΝ ΑΡΜΟΔΙΟΤΗΤΑΣ ΤΟΥ ΓΡΑΦΕΙΟΥ ΔΙΑΧΕΙΡΙΣΗΣ, ΜΕ ΤΙΜΗ ΠΡΟΣΦΟΡΑΣ ΑΝΩ ΤΟΥ ΠΑΡΑΤΗΡΗΤΗΡΙΟΥ ΤΙΜΩΝ",999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,271.2,,
ΩΣ3Θ469ΗΔΧ-Ο9Α,2021-12-22,"ΕΓΚΡΙΣΗ ΔΑΠΑΝΩΝ ΠΡΟΜΗΘΕΙΑΣ ΑΝΑΛΩΣΙΜΩΝ ΚΑΙ ΜΗ ΥΛΙΚΩΝ ΑΡΜΟΔΙΟΤΗΤΑΣ ΤΟΥ ΓΡΑΦΕΙΟΥ ΔΙΑΧΕΙΡΙΣΗΣ, ΜΕ ΤΙΜΗ ΠΡΟΣΦΟΡΑΣ ΑΝΩ ΤΟΥ ΠΑΡΑΤΗΡΗΤΗΡΙΟΥ ΤΙΜΩΝ",095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,1607.04,,
ΩΣ3Θ469ΗΔΧ-Ο9Α,2021-12-22,"ΕΓΚΡΙΣΗ ΔΑΠΑΝΩΝ ΠΡΟΜΗΘΕΙΑΣ ΑΝΑΛΩΣΙΜΩΝ ΚΑΙ ΜΗ ΥΛΙΚΩΝ ΑΡΜΟΔΙΟΤΗΤΑΣ ΤΟΥ ΓΡΑΦΕΙΟΥ ΔΙΑΧΕΙΡΙΣΗΣ, ΜΕ ΤΙΜΗ ΠΡΟΣΦΟΡΑΣ ΑΝΩ ΤΟΥ ΠΑΡΑΤΗΡΗΤΗΡΙΟΥ ΤΙΜΩΝ",801043454,HIPPOKRATIS ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,1017.0,,
ΨΡ5Σ469ΗΔΧ-ΒΤ6,2021-12-22,Έγκριση  δαπανών προμήθειας χειρουργικών εργαλείων Θωρακοχειρουργικού Τμήματος αρμοδιότητας του Γραφείου Διαχείρισης.,998857330,ΑΡΤΙΟΝ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΠΡΟΙΟΝΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,25296.0,,
6ΒΖΟ469ΗΔΧ-Υ0Β,2021-12-22,ΘΕΜΑ 	23ο:	 Έγκριση επείγουσας προμήθειας ραμμάτων αρμοδιότητας του γραφείου Διαχείρισης.,099853415,ΑΛΑΦΟΥΖΟΥ ΑΜΑΛΙΑ ΑΛΑΦΟΥΖΟΥ ΜΑΡΙΑ ΟΕ,884.44,,
91ΖΠ469ΗΔΧ-7Ρ0,2021-12-21,ΘΕΜΑ 	21ο:	Έγκριση επείγουσας προμήθειας χειρουργικών εργαλείων γενικής χειρουργικής.,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,11383.2,,
91ΖΠ469ΗΔΧ-7Ρ0,2021-12-21,ΘΕΜΑ 	21ο:	Έγκριση επείγουσας προμήθειας χειρουργικών εργαλείων γενικής χειρουργικής.,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,3968.0,,
91ΖΠ469ΗΔΧ-7Ρ0,2021-12-21,ΘΕΜΑ 	21ο:	Έγκριση επείγουσας προμήθειας χειρουργικών εργαλείων γενικής χειρουργικής.,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,3968.0,,
91ΖΠ469ΗΔΧ-7Ρ0,2021-12-21,ΘΕΜΑ 	21ο:	Έγκριση επείγουσας προμήθειας χειρουργικών εργαλείων γενικής χειρουργικής.,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2845.8,,
91ΖΠ469ΗΔΧ-7Ρ0,2021-12-21,ΘΕΜΑ 	21ο:	Έγκριση επείγουσας προμήθειας χειρουργικών εργαλείων γενικής χειρουργικής.,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2821.0,,
91ΖΠ469ΗΔΧ-7Ρ0,2021-12-21,ΘΕΜΑ 	21ο:	Έγκριση επείγουσας προμήθειας χειρουργικών εργαλείων γενικής χειρουργικής.,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,4743.0,,
97ΔΘ469ΗΔΧ-ΗΜΛ,2021-12-21,ΕΓΚΡΙΣΗ ΔΑΠΑΝΩΝ ΠΡΟΜΗΘΕΙΑΣ ΑΝΑΛΩΣΙΜΩΝ ΚΑΙ ΜΗ ΥΛΙΚΩΝ ΑΡΜΟΔΙΟΤΗΤΑΣ ΤΟΥ ΓΡΑΦΕΙΟΥ ΔΙΑΧΕΙΡΙΣΗΣ,998046649,IMPACKT ΒΟΓΔΑΝΕΡΗΣ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΟΥ ΥΛΙΚΟΥ ΚΑΙ ΕΙΔΩΝ ΔΙΑΦΗΜΙΣΗΣ ΕΤΑΙΡΕΙΑ ΠΕΡΙΩΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,520.8,,
97ΔΘ469ΗΔΧ-ΗΜΛ,2021-12-21,ΕΓΚΡΙΣΗ ΔΑΠΑΝΩΝ ΠΡΟΜΗΘΕΙΑΣ ΑΝΑΛΩΣΙΜΩΝ ΚΑΙ ΜΗ ΥΛΙΚΩΝ ΑΡΜΟΔΙΟΤΗΤΑΣ ΤΟΥ ΓΡΑΦΕΙΟΥ ΔΙΑΧΕΙΡΙΣΗΣ,800458011,IASIS TECHNOLOGIES ΙΚΕ,868.0,,
97ΔΘ469ΗΔΧ-ΗΜΛ,2021-12-21,ΕΓΚΡΙΣΗ ΔΑΠΑΝΩΝ ΠΡΟΜΗΘΕΙΑΣ ΑΝΑΛΩΣΙΜΩΝ ΚΑΙ ΜΗ ΥΛΙΚΩΝ ΑΡΜΟΔΙΟΤΗΤΑΣ ΤΟΥ ΓΡΑΦΕΙΟΥ ΔΙΑΧΕΙΡΙΣΗΣ,999431457,ΑΦΟΙ ΚΑΓΙΑΦΑ ΟΕ,3968.0,,
97ΔΘ469ΗΔΧ-ΗΜΛ,2021-12-21,ΕΓΚΡΙΣΗ ΔΑΠΑΝΩΝ ΠΡΟΜΗΘΕΙΑΣ ΑΝΑΛΩΣΙΜΩΝ ΚΑΙ ΜΗ ΥΛΙΚΩΝ ΑΡΜΟΔΙΟΤΗΤΑΣ ΤΟΥ ΓΡΑΦΕΙΟΥ ΔΙΑΧΕΙΡΙΣΗΣ,094446034,Y LOGIMED ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΕΦΟΔΙΑΣΜΟΥ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,793.6,,
97ΔΘ469ΗΔΧ-ΗΜΛ,2021-12-21,ΕΓΚΡΙΣΗ ΔΑΠΑΝΩΝ ΠΡΟΜΗΘΕΙΑΣ ΑΝΑΛΩΣΙΜΩΝ ΚΑΙ ΜΗ ΥΛΙΚΩΝ ΑΡΜΟΔΙΟΤΗΤΑΣ ΤΟΥ ΓΡΑΦΕΙΟΥ ΔΙΑΧΕΙΡΙΣΗΣ,046619453,"ΦΩΤΙΑΔΟΥ,,ΑΙΚΑΤΕΡΙΝΗ,ΓΕΩΡΓΙΟΣ",193.44,,
97ΔΘ469ΗΔΧ-ΗΜΛ,2021-12-21,ΕΓΚΡΙΣΗ ΔΑΠΑΝΩΝ ΠΡΟΜΗΘΕΙΑΣ ΑΝΑΛΩΣΙΜΩΝ ΚΑΙ ΜΗ ΥΛΙΚΩΝ ΑΡΜΟΔΙΟΤΗΤΑΣ ΤΟΥ ΓΡΑΦΕΙΟΥ ΔΙΑΧΕΙΡΙΣΗΣ,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,2712.0,,
97ΔΘ469ΗΔΧ-ΗΜΛ,2021-12-21,ΕΓΚΡΙΣΗ ΔΑΠΑΝΩΝ ΠΡΟΜΗΘΕΙΑΣ ΑΝΑΛΩΣΙΜΩΝ ΚΑΙ ΜΗ ΥΛΙΚΩΝ ΑΡΜΟΔΙΟΤΗΤΑΣ ΤΟΥ ΓΡΑΦΕΙΟΥ ΔΙΑΧΕΙΡΙΣΗΣ,800407176,ΙΩΑΝΝΗΣ ΓΕΩΡΓΙΟΥ ΡΟΔΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΕΕ,231.88,,
97ΔΘ469ΗΔΧ-ΗΜΛ,2021-12-21,ΕΓΚΡΙΣΗ ΔΑΠΑΝΩΝ ΠΡΟΜΗΘΕΙΑΣ ΑΝΑΛΩΣΙΜΩΝ ΚΑΙ ΜΗ ΥΛΙΚΩΝ ΑΡΜΟΔΙΟΤΗΤΑΣ ΤΟΥ ΓΡΑΦΕΙΟΥ ΔΙΑΧΕΙΡΙΣΗΣ,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,11465.04,,
97ΔΘ469ΗΔΧ-ΗΜΛ,2021-12-21,ΕΓΚΡΙΣΗ ΔΑΠΑΝΩΝ ΠΡΟΜΗΘΕΙΑΣ ΑΝΑΛΩΣΙΜΩΝ ΚΑΙ ΜΗ ΥΛΙΚΩΝ ΑΡΜΟΔΙΟΤΗΤΑΣ ΤΟΥ ΓΡΑΦΕΙΟΥ ΔΙΑΧΕΙΡΙΣΗΣ,999430320,Κ ΓΚΟΡΟΓΙΑΣ Ε ΧΑΤΖΗΕΦΡΑΙΜΙΔΗΣ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,3627.0,,
97ΔΘ469ΗΔΧ-ΗΜΛ,2021-12-21,ΕΓΚΡΙΣΗ ΔΑΠΑΝΩΝ ΠΡΟΜΗΘΕΙΑΣ ΑΝΑΛΩΣΙΜΩΝ ΚΑΙ ΜΗ ΥΛΙΚΩΝ ΑΡΜΟΔΙΟΤΗΤΑΣ ΤΟΥ ΓΡΑΦΕΙΟΥ ΔΙΑΧΕΙΡΙΣΗΣ,999536060,ΣΥΜΕΩΝΙΔΗΣ  Π  ΚΑΙ ΣΙΑ  ΟΕ,7936.0,,
97ΔΘ469ΗΔΧ-ΗΜΛ,2021-12-21,ΕΓΚΡΙΣΗ ΔΑΠΑΝΩΝ ΠΡΟΜΗΘΕΙΑΣ ΑΝΑΛΩΣΙΜΩΝ ΚΑΙ ΜΗ ΥΛΙΚΩΝ ΑΡΜΟΔΙΟΤΗΤΑΣ ΤΟΥ ΓΡΑΦΕΙΟΥ ΔΙΑΧΕΙΡΙΣΗΣ,094446034,Y LOGIMED ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΕΦΟΔΙΑΣΜΟΥ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,1071.24,,
97ΔΘ469ΗΔΧ-ΗΜΛ,2021-12-21,ΕΓΚΡΙΣΗ ΔΑΠΑΝΩΝ ΠΡΟΜΗΘΕΙΑΣ ΑΝΑΛΩΣΙΜΩΝ ΚΑΙ ΜΗ ΥΛΙΚΩΝ ΑΡΜΟΔΙΟΤΗΤΑΣ ΤΟΥ ΓΡΑΦΕΙΟΥ ΔΙΑΧΕΙΡΙΣΗΣ,094446034,Y LOGIMED ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΕΦΟΔΙΑΣΜΟΥ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,1543.8,,
97ΔΘ469ΗΔΧ-ΗΜΛ,2021-12-21,ΕΓΚΡΙΣΗ ΔΑΠΑΝΩΝ ΠΡΟΜΗΘΕΙΑΣ ΑΝΑΛΩΣΙΜΩΝ ΚΑΙ ΜΗ ΥΛΙΚΩΝ ΑΡΜΟΔΙΟΤΗΤΑΣ ΤΟΥ ΓΡΑΦΕΙΟΥ ΔΙΑΧΕΙΡΙΣΗΣ,999324154,ΜΑΡΙΝΑ ΓΕΩΡΓΑΚΗ ΚΑΙ ΣΙΑ ΕΕ,171.12,,
97ΔΘ469ΗΔΧ-ΗΜΛ,2021-12-21,ΕΓΚΡΙΣΗ ΔΑΠΑΝΩΝ ΠΡΟΜΗΘΕΙΑΣ ΑΝΑΛΩΣΙΜΩΝ ΚΑΙ ΜΗ ΥΛΙΚΩΝ ΑΡΜΟΔΙΟΤΗΤΑΣ ΤΟΥ ΓΡΑΦΕΙΟΥ ΔΙΑΧΕΙΡΙΣΗΣ,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2458.5,,
97ΔΘ469ΗΔΧ-ΗΜΛ,2021-12-21,ΕΓΚΡΙΣΗ ΔΑΠΑΝΩΝ ΠΡΟΜΗΘΕΙΑΣ ΑΝΑΛΩΣΙΜΩΝ ΚΑΙ ΜΗ ΥΛΙΚΩΝ ΑΡΜΟΔΙΟΤΗΤΑΣ ΤΟΥ ΓΡΑΦΕΙΟΥ ΔΙΑΧΕΙΡΙΣΗΣ,099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,1799.14,,
97ΔΘ469ΗΔΧ-ΗΜΛ,2021-12-21,ΕΓΚΡΙΣΗ ΔΑΠΑΝΩΝ ΠΡΟΜΗΘΕΙΑΣ ΑΝΑΛΩΣΙΜΩΝ ΚΑΙ ΜΗ ΥΛΙΚΩΝ ΑΡΜΟΔΙΟΤΗΤΑΣ ΤΟΥ ΓΡΑΦΕΙΟΥ ΔΙΑΧΕΙΡΙΣΗΣ,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,644.82,,
97ΔΘ469ΗΔΧ-ΗΜΛ,2021-12-21,ΕΓΚΡΙΣΗ ΔΑΠΑΝΩΝ ΠΡΟΜΗΘΕΙΑΣ ΑΝΑΛΩΣΙΜΩΝ ΚΑΙ ΜΗ ΥΛΙΚΩΝ ΑΡΜΟΔΙΟΤΗΤΑΣ ΤΟΥ ΓΡΑΦΕΙΟΥ ΔΙΑΧΕΙΡΙΣΗΣ,998306199,CONNEKTA HELLAS ΚΟΝΝΕΚΤΑ ΕΛΛΑΣ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,15190.0,,
97ΔΘ469ΗΔΧ-ΗΜΛ,2021-12-21,ΕΓΚΡΙΣΗ ΔΑΠΑΝΩΝ ΠΡΟΜΗΘΕΙΑΣ ΑΝΑΛΩΣΙΜΩΝ ΚΑΙ ΜΗ ΥΛΙΚΩΝ ΑΡΜΟΔΙΟΤΗΤΑΣ ΤΟΥ ΓΡΑΦΕΙΟΥ ΔΙΑΧΕΙΡΙΣΗΣ,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,937.44,,
97ΔΘ469ΗΔΧ-ΗΜΛ,2021-12-21,ΕΓΚΡΙΣΗ ΔΑΠΑΝΩΝ ΠΡΟΜΗΘΕΙΑΣ ΑΝΑΛΩΣΙΜΩΝ ΚΑΙ ΜΗ ΥΛΙΚΩΝ ΑΡΜΟΔΙΟΤΗΤΑΣ ΤΟΥ ΓΡΑΦΕΙΟΥ ΔΙΑΧΕΙΡΙΣΗΣ,099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,274.82,,
97ΔΘ469ΗΔΧ-ΗΜΛ,2021-12-21,ΕΓΚΡΙΣΗ ΔΑΠΑΝΩΝ ΠΡΟΜΗΘΕΙΑΣ ΑΝΑΛΩΣΙΜΩΝ ΚΑΙ ΜΗ ΥΛΙΚΩΝ ΑΡΜΟΔΙΟΤΗΤΑΣ ΤΟΥ ΓΡΑΦΕΙΟΥ ΔΙΑΧΕΙΡΙΣΗΣ,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,2304.09,,
97ΔΘ469ΗΔΧ-ΗΜΛ,2021-12-21,ΕΓΚΡΙΣΗ ΔΑΠΑΝΩΝ ΠΡΟΜΗΘΕΙΑΣ ΑΝΑΛΩΣΙΜΩΝ ΚΑΙ ΜΗ ΥΛΙΚΩΝ ΑΡΜΟΔΙΟΤΗΤΑΣ ΤΟΥ ΓΡΑΦΕΙΟΥ ΔΙΑΧΕΙΡΙΣΗΣ,997296038,SIDAPHARM  I K E,1076.32,,
ΨΩ17469ΗΔΧ-ΞΧΥ,2021-12-21,ΈΓΚΡΙΣΗ ΕΠΕΙΓΟΥΣΑΣ ΠΡΟΜΗΘΕΙΑΣ ΘΩΡΑΚΟΧΕΙΡΟΥΡΓΙΚΩΝ ΕΡΓΑΛΕΙΩΝ,800407176,ΙΩΑΝΝΗΣ ΓΕΩΡΓΙΟΥ ΡΟΔΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΕΕ,15785.2,,
ΨΕ36469ΗΔΧ-7Γ9,2021-12-20,Έγκριση επείγουσας προμήθειας αναλωσίμων και μη υλικών αρμοδιότητας  του Γραφείου Διαχείρισης Αντιδραστηρίων.,099876011,ROCHE DIAGNOSTICS HELLAS  ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,4281.77,,
9Ε4Ε469ΗΔΧ-89Β,2021-11-18,Έγκριση δαπανών προμήθειας υλικών αρμοδιότητας του Γραφείου Διαχείρισης Αντιδραστηρίων.,094138676,ΒΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΤΕΧΝΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,1263.52,,
9Ε4Ε469ΗΔΧ-89Β,2021-11-18,Έγκριση δαπανών προμήθειας υλικών αρμοδιότητας του Γραφείου Διαχείρισης Αντιδραστηρίων.,094499248,BIOMERIEUX ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΩΝ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,413.4,,
9Ε4Ε469ΗΔΧ-89Β,2021-11-18,Έγκριση δαπανών προμήθειας υλικών αρμοδιότητας του Γραφείου Διαχείρισης Αντιδραστηρίων.,099876011,ROCHE DIAGNOSTICS HELLAS  ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,1104.06,,
9Ε4Ε469ΗΔΧ-89Β,2021-11-18,Έγκριση δαπανών προμήθειας υλικών αρμοδιότητας του Γραφείου Διαχείρισης Αντιδραστηρίων.,998886571,ΕΣΕΑΠ ΔΙΕΡΓΑΣΤΗΡΙΑΚΟ ΣΧΗΜΑ ΕΛΕΓΧΟΥ ΙΚΑΝΟΤΗΤΑΣ ΔΙΑΓΝΩΣΤΙΚΩΝ ΕΡΓΑΣΤΗΡΙΩΝ,1401.2,,
9Ε4Ε469ΗΔΧ-89Β,2021-11-18,Έγκριση δαπανών προμήθειας υλικών αρμοδιότητας του Γραφείου Διαχείρισης Αντιδραστηρίων.,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,909.48,,
9Ε4Ε469ΗΔΧ-89Β,2021-11-18,Έγκριση δαπανών προμήθειας υλικών αρμοδιότητας του Γραφείου Διαχείρισης Αντιδραστηρίων.,094178060,ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΑΕ,314.46,,
9Ε4Ε469ΗΔΧ-89Β,2021-11-18,Έγκριση δαπανών προμήθειας υλικών αρμοδιότητας του Γραφείου Διαχείρισης Αντιδραστηρίων.,099876011,ROCHE DIAGNOSTICS HELLAS  ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,83.85,,
9Ε4Ε469ΗΔΧ-89Β,2021-11-18,Έγκριση δαπανών προμήθειας υλικών αρμοδιότητας του Γραφείου Διαχείρισης Αντιδραστηρίων.,094138676,ΒΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΤΕΧΝΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,166.16,,
9Ε4Ε469ΗΔΧ-89Β,2021-11-18,Έγκριση δαπανών προμήθειας υλικών αρμοδιότητας του Γραφείου Διαχείρισης Αντιδραστηρίων.,094456875,SIEMENS HEALTHCARE ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,7397.21,,
9Ε4Ε469ΗΔΧ-89Β,2021-11-18,Έγκριση δαπανών προμήθειας υλικών αρμοδιότητας του Γραφείου Διαχείρισης Αντιδραστηρίων.,094047060,ΒΑΡΕΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΧΗΜΙΚΑ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΑ,294.68,,
9Ε4Ε469ΗΔΧ-89Β,2021-11-18,Έγκριση δαπανών προμήθειας υλικών αρμοδιότητας του Γραφείου Διαχείρισης Αντιδραστηρίων.,094456875,SIEMENS HEALTHCARE ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,8620.98,,
9Ε4Ε469ΗΔΧ-89Β,2021-11-18,Έγκριση δαπανών προμήθειας υλικών αρμοδιότητας του Γραφείου Διαχείρισης Αντιδραστηρίων.,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,4240.0,,
6ΑΩ2469ΗΔΧ-ΨΨΖ,2021-12-20,ΘΕΜΑ 	35ο:	Έγκριση γενομένων δαπανών προμήθειας υλικών και ανάθεσης επισκευών απευθείας της Τεχνικής Υπηρεσίας του Νοσοκομείου.,800462221,ΜΠΑΚΕΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,528.24,,
6ΑΩ2469ΗΔΧ-ΨΨΖ,2021-12-20,ΘΕΜΑ 	35ο:	Έγκριση γενομένων δαπανών προμήθειας υλικών και ανάθεσης επισκευών απευθείας της Τεχνικής Υπηρεσίας του Νοσοκομείου.,800462221,ΜΠΑΚΕΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,128.96,,
