ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
62Γ24690ΒΣ-ΑΚ1,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ Α' ΕΞΑΜΗΝΟΥ '21,095052971,MERCK ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΦΑΡΜΑΚΕΥΤΙΚΗ ΧΗΜΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,6903.8,,1312.01
ΨΤ9Ν4690ΒΣ-3Θ6,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ Α' ΕΞΑΜΗΝΟΥ '21,094041553,DEMO ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ,25132.3,,1312.01
Ψ4Θ94690ΒΣ-ΨΥΔ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ Α' ΕΞΑΜΗΝΟΥ '21,094041553,DEMO ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ,24044.4,,1312.01
Ψ3ΣΠ4690ΒΣ-ΝΣΞ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ Α' ΕΞΑΜΗΝΟΥ '21,094041553,DEMO ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ,27486.65,,1312.01
6ΣΓΘ4690ΒΣ-8ΓΖ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ Α' ΕΞΑΜΗΝΟΥ '21,094140021,ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ ΠΑΡΑΓΩΓΗΣ ΧΗΜΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΪΟΝΤΩΝ BOEHRINGER INGELHEIM ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΕ,17035.94,,1312.01
652Α4690ΒΣ-6ΑΧ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ Α' ΕΞΑΜΗΝΟΥ '21,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,10059.85,,1312.01
ΨΥΣ64690ΒΣ-ΛΣΒ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ Α' ΕΞΑΜΗΝΟΥ '21,094071809,GLAXOSMITHKLINE  ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,12195.51,,1312.01
Ψ59Τ4690ΒΣ-ΖΘΖ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΤΡΑΠΕΖΑΣ ΑΝΑ ΣΥΝΑΛΛΑΓΗ,094014213,ΤΡΑΠΕΖΑ ΤΗΣ ΕΛΛΑΔΟΣ ΑΕ,66.0,,0431.01
ΩΥΜΛ4690ΒΣ-ΦΚΙ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ Α' ΕΞΑΜΗΝΟΥ '21,094141331,MENARINI HELLAS ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,115.09,,1312.01
ΨΩ754690ΒΣ-ΡΗΞ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ Α' ΕΞΑΜΗΝΟΥ '21,094320634,UNI PHARMA ΚΛΕΩΝ ΤΣΕΤΗΣ ΦΑΡΜΑΚΕΥΤΙΚΑ ΕΡΓΑΣΤΗΡΙΑ ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,8510.82,,1312.01
Ψ3Β14690ΒΣ-Ρ0Υ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΤΡΑΠΕΖΑΣ ΑΝΑ ΣΥΝΑΛΛΑΓΗ,094014213,ΤΡΑΠΕΖΑ ΤΗΣ ΕΛΛΑΔΟΣ ΑΕ,199.92,,0431.01
ΨΤ5Μ4690ΒΣ-Θ73,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ Α' ΕΞΑΜΗΝΟΥ '21,800878331,AMOMED ΦΑΡΜΑΚΕΥΤΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,12584.25,,1312.01
ΨΒ224690ΒΣ-ΤΤΘ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΝΑΡΚΩΤΙΚΩΝ ΦΑΡΜΑΚΕΥΤΙΚΗΣ ΧΡΗΣΗΣ,090038336,ΥΠΟΥΡΓΕΙΟ ΥΓΕΙΑΣ ΠΡΟΝΟΙΑΣ ΚΟΙΝΩΝΙΚΩΝ ΑΣΦΑΛΙΣΕΩΝ ΤΜΗΜΑ ΔΙΑΧΕΙΡΙΣΗΣ ΝΑΡΚΩΤΙΚΩΝ,164.3,,1312.01
62Υ54690ΒΣ-ΖΣΡ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ Γ' ΤΡΙΜΗΝΟΥ '21,094143441,ΑΝΑΛΥΤΙΚΕΣ ΣΥΣΚΕΥΕΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,520.8,,1311.01
657Φ4690ΒΣ-ΥΚΧ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ Γ' ΤΡΙΜΗΝΟΥ '21,094501826,BARD ΕΛΛΑΣ ΙΑΤΡΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2226.1,,1311.01
67ΩΛ4690ΒΣ-ΦΛ9,2021-12-22,"ΕΛΑΙΟΧΡΩΜΑΤΙΣΜΟΙ ΣΤΟ ΚΤΙΡΙΟ ΞΕΝΩΝΑ ""ΨΥΧΑΡΓΩ""",062973405,"ΒΑΡΔΑΚΑΣ,,ΠΑΝΑΓΙΩΤΗΣ,ΘΩΜΑΣ",1730.0,,0863.01
696Ν4690ΒΣ-Ρ6Φ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ Γ' ΤΡΙΜΗΝΟΥ '21,800637246,Μ Ι ΑΙΓΙΣ ΥΠΗΡΕΣΙΕΣ ΥΓΕΙΑΣ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,6200.0,,1311.01
ΨΡ7Ζ4690ΒΣ-7ΑΛ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΤΡΑΠΕΖΑΣ ΑΝΑ ΣΥΝΑΛΛΑΓΗ,094014213,ΤΡΑΠΕΖΑ ΤΗΣ ΕΛΛΑΔΟΣ ΑΕ,126.8,,0431.01
6Ο0Ο4690ΒΣ-ΜΟ8,2021-12-21,ΕΝΟΙΚΙΟ ΚΤΙΡΙΟΥ ΣΧΟΛΗΣ ΜΗΝΟΣ ΔΕΚΕΜΒΡΙΟΥ 2021,019957589,"ΤΣΙΟΤΣΗΣ,,ΕΥΑΓΓ,ΧΡΗΣΤΟΣ",458.6,,0813.01
634Π4690ΒΣ-ΖΚΨ,2021-12-21,ΕΝΟΙΚΙΟ ΚΤΙΡΙΟΥ ΔΙΟΙΚΗΤΙΚΩΝ ΥΠΗΡΕΣΙΩΝ ΜΗΝΟΣ ΔΕΚΕΜΒΡΙΟΥ 2021,019957589,"ΤΣΙΟΤΣΗΣ,,ΕΥΑΓΓ,ΧΡΗΣΤΟΣ",916.24,,0813.01
6ΣΑΗ4690ΒΣ-7Τ1,2021-12-20,"ΜΙΣΘΩΜΑ ΚΤΙΡΙΟΥ ΞΕΝΩΝΑ ""ΨΥΧΑΡΓΩΣ"" ΜΗΝΩΝ ΟΚΤΩΒΡΙΟΣ-ΝΟΕΜΒΡΙΟΣ 2021",063429920,"ΣΙΔΕΡΗΣ,,ΣΠΥΡΙΔΩΝ,ΣΙΔΕΡΗΣ",4800.0,,0813.01
6ΕΓΧ4690ΒΣ-Π4Θ,2021-12-20,ΕΝΟΙΚΙΟ ΚΤΙΡΙΟΥ ΣΧΟΛΗΣ ΜΗΝΟΣ ΝΟΕΜΒΡΙΟΥ 2021,019957589,"ΤΣΙΟΤΣΗΣ,,ΕΥΑΓΓ,ΧΡΗΣΤΟΣ",458.6,,0813.01
6ΘΡΞ4690ΒΣ-ΨΣ1,2021-12-20,ΕΝΟΙΚΙΟ ΚΤΙΡΙΟΥ ΔΙΟΙΚΗΤΙΚΩΝ ΥΠΗΡΕΣΙΩΝ ΜΗΝΟΣ ΝΟΕΜΒΡΙΟΥ 2021,019957589,"ΤΣΙΟΤΣΗΣ,,ΕΥΑΓΓ,ΧΡΗΣΤΟΣ",916.24,,0813.01
Ρ78Π4690ΒΣ-ΖΔΥ,2021-12-20,"ΜΙΣΘΩΜΑ ΚΤΙΡΙΟΥ ΞΕΝΩΝΑ ""ΨΥΧΑΡΓΩΣ"" ΜΗΝΟΣ ΣΕΠΤΕΜΒΡΙΟΥ 2021",063429920,"ΣΙΔΕΡΗΣ,,ΣΠΥΡΙΔΩΝ,ΣΙΔΕΡΗΣ",1600.0,,0813.01
9ΘΘΖ4690ΒΣ-1ΗΠ,2021-12-20,ΕΝΟΙΚΙΟ ΚΤΙΡΙΟΥ ΣΧΟΛΗΣ ΜΗΝΟΣ ΟΚΤΩΒΡΙΟΥ 2021,019957589,"ΤΣΙΟΤΣΗΣ,,ΕΥΑΓΓ,ΧΡΗΣΤΟΣ",458.6,,0813.01
Ω5Β24690ΒΣ-ΚΝ5,2021-12-20,ΕΝΟΙΚΙΟ ΚΤΙΡΙΟΥ ΔΙΟΙΚΗΤΙΚΩΝ ΥΠΗΡΕΣΙΩΝ ΜΗΝΟΣ ΟΚΤΩΒΡΙΟΥ 2021,019957589,"ΤΣΙΟΤΣΗΣ,,ΕΥΑΓΓ,ΧΡΗΣΤΟΣ",916.24,,0813.01
9Δ8Χ4690ΒΣ-ΓΛΘ,2021-12-20,ΠΛΗΡΩΜΗ ΤΕΛΩΝ ΚΥΚΛΟΦΟΡΙΑΣ ΕΤΟΣ 2022 ΥΠΗΡΕΣΙΑΚΟΥ Ι.Χ. ΚΗΗ6531,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,255.0,,0911.01
ΩΔ5Υ4690ΒΣ-ΞΦ4,2021-12-20,ΕΓΚΑΤΑΣΤΑΣΗ ΥΠΟΣΤΑΘΜΟΥ 1 ΑΕΡΙΟΥ,094373861,Γ ΣΑΜΑΡΑΣ ΑΝΩΝΥΜΟΣ ΒΙΟΤΕΧΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΣΥΣΤΗΜΑΤΑ ΙΑΤΡΙΚΩΝ ΑΕΡΙΩΝ,620.0,,0863.01
62Σ14690ΒΣ-Ε3Ε,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛΛΑΚΤΙΚΩΝ ΔΙΑΦΟΡΩΝ ΜΗΧ/ΩΝ & ΣΥΓΚΡΟΤΗΜΑ ΕΛΕΓΧΟΥ ΠΙΕΣΗΣ,094373861,Γ ΣΑΜΑΡΑΣ ΑΝΩΝΥΜΟΣ ΒΙΟΤΕΧΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΣΥΣΤΗΜΑΤΑ ΙΑΤΡΙΚΩΝ ΑΕΡΙΩΝ,868.99,,1439.01
9ΞΦ94690ΒΣ-ΤΣΖ,2021-12-20,ΕΠΙΣΚΕΥΗ ΣΥΝΤΗΡΗΣΗ ΑΚΤΙΝΟΛΟΓΙΚΩΝ ΜΗΧ/ΩΝ,094512503,ΑΠΟΣΤΟΛΟΣ ΓΕΩΡΓ ΠΑΠΟΥΔΗΣ ΚΑΙ ΥΙΟΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,14880.0,,0887.01
ΨΝΨΨ4690ΒΣ-Τ2Ι,2021-12-20,ΕΠΙΣΚΕΥΗ ΣΥΝΤΗΡΗΣΗ ΑΚΤΙΝΟΛΟΓΙΚΟΥ ΣΥΓΚΡΟΤΗΜΑΤΟΣ,094512503,ΑΠΟΣΤΟΛΟΣ ΓΕΩΡΓ ΠΑΠΟΥΔΗΣ ΚΑΙ ΥΙΟΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,6200.0,,0887.01
ΩΘΧΖ4690ΒΣ-ΝΒΞ,2021-12-20,ΕΠΙΣΚΕΥΗ ΣΥΝΤΗΡΗΣΗ ΘΕΡΜΟΚΟΙΤΙΔΑΣ,997799268,DRAEGER HELLAS ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΡΕΙΑ ΙΑΤΡΟΤΕΧΝΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΤΕΧΝΙΚΗΣ ΑΣΦΑΛΕΙΑΣ,516.66,,0887.01
ΨΞΖΚ4690ΒΣ-ΕΝ4,2021-12-20,ΕΠΙΣΚΕΥΗ ΣΥΝΤΗΡΗΣΗ ΑΝΑΙΣΘ/ΩΝ ΜΗΧ/ΩΝ,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,589.0,,0887.01
65Ε84690ΒΣ-ΨΟΛ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΜΟΝΙΤΟΡ ΑΙΣΘΗΤΗΡΑ ΟΞΥΜΕΤΡΙΑΣ,103104320,"ΧΡΟΝΟΠΟΥΛΟΥ,,ΑΙΚΑΤΕΡΙΝΗ,ΑΘΑΝΑΣΙΟΣ",218.24,,1439.01
93ΥΝ4690ΒΣ-ΗΩ5,2021-12-20,ΜΕΤΡΗΣΗ ΑΚΤΙΝΟΛΟΓΙΚΟΥ TLD,090085792,ΕΛΛΗΝΙΚΗ ΕΠΙΤΡΟΠΗ ΑΤΟΜΙΚΗΣ ΕΝΕΡΓΕΙΑΣ,446.4,,1549.01
ΨΛΣΛ4690ΒΣ-7ΕΝ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΠΕΡΙΧΕΙΡΙΔΕΣ ΕΝΗΛΙΚΩΝ,011651035,"ΤΖΑΝΙΔΑΚΗΣ,,ΕΜΜΑΝΟΥΗΛ,ΤΗΛΕΜΑΧΟΣ",806.0,,0899.01
68ΕΖ4690ΒΣ-4Ψ1,2021-12-20,ΕΝΟΙΚΙΑ ΔΕΞΑΜΕΝΩΝ & ΦΙΑΛΩΝ ΟΚΤΩΒΡΙΟΥ 2021,094073495,ΤΕΧΝΙΚΑ ΑΕΡΙΑ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ,346.01,,0819.01
ΨΝΓΒ4690ΒΣ-8Β8,2021-12-20,ΕΝΟΙΚΙΟ ΔΕΞΑΜΕΝΩΝ & ΦΙΑΛΩΝ ΣΕΠΤΕΜΒΡΙΟΣ-ΟΚΤΩΒΡΙΟΣ 2021,094073495,ΤΕΧΝΙΚΑ ΑΕΡΙΑ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ,346.01,,0819.01
ΨΟ554690ΒΣ-Σ75,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΔΟΧΕΙΟΥ ΣΥΛΛΟΓΗΣ ΑΠΟΒΛΗΤΩΝ,099412763,STERIMED ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΔΙΑΧΕΙΡΙΣΗΣ ΑΠΟΒΛΗΤΩΝ,59.52,,1311.01
9ΤΗΩ4690ΒΣ-5ΞΕ,2021-12-20,ΤΑΧΥΜΕΤΑΦΟΡΕΣ ΕΓΓΡΑΦΩΝ ΣΕΠΤΕΜΒΡΙΟΣ-ΟΚΤΩΒΡΙΟΣ 2021,094404866,ΣΠΗΝΤΕΞ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΤΑΧΥΜΕΤΑΦΟΡΩΝ,882.32,,0831.01
ΩΗΦΦ4690ΒΣ-6ΤΟ,2021-12-20,ΕΠΙΣΚΕΥΗ ΣΥΝΤΗΡΗΣΗ ΜΑΓΝΗΤΙΚΟΥ ΤΟΜΟΓΡΑΦΟΥ,094456875,SIEMENS HEALTHCARE ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,7890.52,,0887.01
9ΦΙ14690ΒΣ-ΤΟ2,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΚΙΝΗΤΗΡΑ ΔΙΑΦΡΑΓΜΑΤΩΝ ΓΙΑ ΜΠΟΪΛΕΡ ΠΑΛΑΙΑΣ ΠΤΕΡΥΓΑΣ,095636189,ΣΥΣΤΗΜΑΤΑ ΑΥΤΟΜΑΤΙΣΜΟΥ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,162.63,,1292.01
6ΡΝ44690ΒΣ-ΠΩ3,2021-12-20,ΕΠΙΣΚΕΥΗ ΨΥΚΤΙΚΩΝ ΜΗΧ/ΩΝ,095636189,ΣΥΣΤΗΜΑΤΑ ΑΥΤΟΜΑΤΙΣΜΟΥ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2108.0,,0887.01
Ω8Ν04690ΒΣ-ΥΛΑ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΛΙΚΩΝ ΣΥΝΤΗΡΗΣΗΣ ΕΠΙΣΚΕΥΗΣ ΜΟΝΙΜΩΝ ΕΓΚΑΤΑΣΤΑΣΕΩΝ,094373861,Γ ΣΑΜΑΡΑΣ ΑΝΩΝΥΜΟΣ ΒΙΟΤΕΧΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΣΥΣΤΗΜΑΤΑ ΙΑΤΡΙΚΩΝ ΑΕΡΙΩΝ,34.72,,1429.01
Ω8Ν04690ΒΣ-ΥΛΑ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΛΙΚΩΝ ΣΥΝΤΗΡΗΣΗΣ ΕΠΙΣΚΕΥΗΣ ΜΟΝΙΜΩΝ ΕΓΚΑΤΑΣΤΑΣΕΩΝ,094373861,Γ ΣΑΜΑΡΑΣ ΑΝΩΝΥΜΟΣ ΒΙΟΤΕΧΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΣΥΣΤΗΜΑΤΑ ΙΑΤΡΙΚΩΝ ΑΕΡΙΩΝ,1178.0,,1413.01
9ΒΞ44690ΒΣ-Ρ3Α,2021-12-20,ΕΠΙΣΚΕΥΗ ΣΥΝΤΗΡΗΣΗ ΑΝΑΙΣΘΗΣΙΟΛΟΓΙΚΩΝ ΜΗΧ/ΩΝ,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,589.0,,0887.01
ΩΦΨ24690ΒΣ-6ΥΒ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛΛΑΚΤΙΚΩΝ ΑΝΑΠΝΕΥΣΤΗΡΑ,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,111.6,,1439.01
91ΜΔ4690ΒΣ-0Ξ6,2021-12-20,ΕΠΙΣΚΕΥΗ ΣΥΝΤΗΡΗΣΗ ΤΗΛΕΜΕΤΡΙΑΣ,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,223.2,,0879.01
9ΚΓΦ4690ΒΣ-109,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛΛΑΚΤΙΚΩΝ ΔΙΑΦΟΡΩΝ ΜΗΧ/ΩΝ,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,341.0,,1439.01
Ψ20Ξ4690ΒΣ-ΘΨΡ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΠΤΟΡΑ ΣΙΕΛΑΝΤΛΙΑΣ,094371474,NEODENT ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,32.36,,1292.01
6Λ3Π4690ΒΣ-6ΙΞ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΜΠΑΤΑΡΙΑΣ ΒΙΝΤΕΟΛΑΡΥΓΓΟΣΚΟΠΙΟΥ,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,74.4,,1439.01
660Θ4690ΒΣ-ΣΜ1,2021-12-20,ΣΥΝΤΗΡΗΣΗ ΕΠΙΣΚΕΥΗ ΜΗΧ/ΩΝ Τ/Ν,998283526,MEDIPRIME ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,1289.6,,0887.01
9Χ1Ο4690ΒΣ-274,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΥΛΙΚΩΝ ΓΙΑ ΚΑΤΑΣΚΕΥΗ ΡΑΦΙΩΝ,095228840,ΜΟΝΩΣΕΙΣ ΚΕΝΤΡΟΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ ΔΟΜΗΣΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1968.34,,9723.01
ΨΧΗΝ4690ΒΣ-ΘΒΣ,2021-12-20,ΕΦΑΡΜΟΓΕΣ ΓΕΝΙΚΗΣ & ΑΝΑΛΥΤΙΚΗΣ ΛΟΓΙΣΤΙΚΗΣ,999935101,ΛΟΓΙΣΤΙΚΗ ΥΠΟΣΤΗΡΙΞΗ ΙΚΕ,766.64,,0419.01
Ω56Ο4690ΒΣ-2Ψ6,2021-12-20,ΕΝΟΙΚΙΑ ΦΙΑΛΩΝ,095167018,ΛΙΝΤΕ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ  ΕΤΑΙΡΕΙΑ  ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,2277.88,,0819.01
9Θ3Ψ4690ΒΣ-1ΥΚ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΗΛΕΚΤΡ. ΠΙΕΣΟΜΕΤΡΑ ΜΕ ΠΕΡΙΧΕΙΡΙΔΑ,093401589,ΛΕΩΝΙΔΑΣ ΚΑΝΕΛΛΟΣ ΚΑΙ ΣΙΑ Ο Ε,55.8,,1841.01
9ΚΖΠ4690ΒΣ-ΒΦΚ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΔΙΑΦΟΡΑ ΑΝΤΑΛΛΑΚΤΙΚΩΝ ΕΠΕΞΕΡΓΑΣΙΑΣ ΝΕΡΟΥ,998266529,ΔΗΜ ΜΠΑΙΡΑΚΤΑΡΗΣ ΚΑΙ ΣΙΑ ΕΕ,1432.2,,1899.01
982Ζ4690ΒΣ-ΗΜΥ,2021-12-20,ΠΡΟΜΗΘΕΙΑ ΣΥΣΚΕΥΗΣ ΠΟΛΥΜΕΡΙΣΜΟΥ,999333810,ΒΑΣΙΛΙΚΗ ΤΣΙΜΠΡΗ ΚΑΙ ΣΙΑ ΕΕ,220.72,,1841.01
