ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
Ψ8ΨΠ46907Ο-Α33,2023-08-02,ΧΕ-1711 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ  ΧΕΙΡ/ΚΩΝ ΓΑΝΤΙΩΝ  (1ο ΧΕ 2289(Β)22 ΑΡ. ΣΥΜΒ. 56/2022  ΑΠΟ 26/9/2022 ΕΩΣ 25/9/2023,999640490,DUCASCO ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΕΒΕ,8563.36,,1311.01
Ρ4Δ646907Ο-Ξ3Ν,2023-08-02,ΧΕ-1710 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΤΡΟΦΙΜΩΝ (1ο ΧΕ 2637(Β)22 (ΑΡ. ΣΥΜΒ.4/2022),800635660,ΜΥΣΤΑΚΕΛΛΗ   Ι.Κ.Ε.,1225.76,,1511.01
9ΖΕ546907Ο-7ΙΘ,2023-08-02,ΧΕ-1709 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΤΡΟΦΙΜΩΝ (1ο ΧΕ 26(Β)2023 (ΑΡ. ΣΥΜΒ. 5/2022) ΕΩΣ 02/10/2023,997565624,ΑΙΓΑΙΟΝ ΓΕΝΙΚΗ ΠΡΟΜΗΘΕΥΤΙΚΗ ΤΡΟΦΙΜΩΝ ΕΠΕ,8730.98,,1511.01
ΨΛΣ446907Ο-ΒΟ3,2023-08-02,ΧΕ-1708 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΕΝΔΟΦΑΚΩΝ (1ο ΧΕ 1708(Β)2023 ΑΡ. ΣΥΜΒ. 76/2023 ΩΣ 29-6-24),998696382,"ΙΩΑΚΕΙΜ  ΕΙΡΗΝΗ  & ΣΙΑ  Ε.Ε. ""EYELENS""",9156.0,,1311.01
68ΣΣ46907Ο-Π2Κ,2023-08-02,"ΧΕ-1707 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ  (ΑΡ. ΣΥΜΒ. 59/2022, 66/2022 & 30/2023  ΑΠΟ 6/4/2023 ΕΩΣ 5/4/2024)",998179225,MILONAS HEALTH AE ΙΑΤΡΙΚΑ ΠΡΟΪΟΝΤΑ,1572.77,,1311.01
6ΦΧΖ46907Ο-Ξ5Β,2023-08-02,ΧΕ-1704 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ  ΚΑΘΕΤΗΡΩΝ (1ο ΧΕ 338(Β)22 ΑΡ. ΣΥΜΒ. 53/2022) ΑΠΟ 22/11/2022 ΕΩΣ 21/11/2023,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ ΑΕΕ (ARROW),292.67,,1311.01
6Ω7Μ46907Ο-ΡΧΣ,2023-08-02,ΧΕ-1703 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ  (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),094133588,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ Α.Ε.,3452.26,,1311.01
ΨΕΖΡ46907Ο-2ΦΘ,2023-08-02,"ΧΕ-1702 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ  (ΑΡ. ΣΥΜΒΑΣΕΩΝ : 5/2023, 65/2022, 15/2023, 54/2023, 27/2023)",099370337,V & L VIOLAK INTERNATIONAL A.E.,11191.05,,1311.01
9Ο8Ξ46907Ο-ΙΘ7,2023-08-02,ΧΕ-1701 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΟΦΘΑΛΜΟΛΟΓΙΚΟΥ ΥΛΙΚΟΥ (1ο ΧΕ 554(Β)23 ΑΡ. ΣΥΜΒ. 12/2023 ΑΠΟ 2/2/2023 ΕΩΣ 1/2/2024) & (1ο Χ.Ε 1701(Β)/2023  ΑΡ. ΣΥΜΒ.77/2023 ΕΩΣ 29/6/2024,094450895,ΑΛΚΟΝ ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ ΑΕΒΕ,5623.3,,1311.01
6Ρ5146907Ο-Σ33,2023-08-02,ΧΕ-1700 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΣΥΣΚΕΥΩΝ ΕΓΧΥΣΗΣ ΟΡΩΝ  & ΕΠΙΘΕΜΑΤΩΝ (1ο ΧΕ 1581(Β)23 ΑΡ. ΣΥΜΒ. 11/2023 & 26/2023),094326835,ΞΕΝΟΦΩΝ ΓΕΡΜΑΝΟΣ Α.Ε.Ε.,4508.22,,1311.01
ΨΗΚΓ46907Ο-1Φ6,2023-08-02,ΧΕ-1699 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΤΡΟΦΙΜΩΝ (1ο ΧΕ 2440(Β)22 (ΑΡ. ΣΥΜΒ.2/2022 ΑΠΟ 3/10/22 ΩΣ 2/10/23 ),082302047,ΣΑΜΙΩΤΗΣ Ι. & Μ. Ο.Ε.,2973.79,,1511.01
Ρ4ΙΞ46907Ο-ΜΩΖ,2023-08-02,ΧΕ-1698 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΤΡΟΦΙΜΩΝ (1ο ΧΕ 2639(Β)22 (ΑΡ. ΣΥΜΒ.6/2022)  ΑΠΟ 03/10/2022 ΕΩΣ 02/10/2023,132922169,ΤΑΡΑΝΗΣ ΔΗΜΗΤΡΙΟΣ,1396.18,,1511.01
9ΛΜ946907Ο-ΠΗΝ,2023-08-02,ΧΕ-1697 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ   (ΑΡ. ΣΥΜΒ. 52/2022 ΚΑΙ 1ο ΧΕ 1535(Β)23 ΑΡ. ΣΥΜΒ. 52/2023 ΩΣ 24/5/24),094074824,ΕΛΛΕΝΚΟ Α.Ε.,2074.91,,1311.01
6ΨΩ446907Ο-Ι89,2023-08-02,ΧΕ-1696 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ  1ο Χ.Ε. 1696/2023 ΑΡ. ΣΥΜΒΑΣΗΣ 48/2023 ΑΠΟ 25-5-2023 ΕΩΣ 24-5-2024,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ ΕΠΕ,53.35,,1311.01
ΨΦΣΔ46907Ο-ΨΙΠ,2023-08-01,"ΧΕ-1694 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ  (ΑΡ. ΣΥΜΒΑΣΕΩΝ 4/2023, 46/2023)",800715333,EUROSUP ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,3420.68,,1311.01
61Σ346907Ο-9ΛΡ,2023-08-01,"ΧΕ-1693 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ  (1ο ΧΕ 1540(Β)23 ΑΡ. ΣΥΜΒ. 53, 36, 28, 18, 32/2023)",093628458,ΛΑΙΝΙΩΤΗΣ.ΝΙΚ  ΑΕΒΕ,3217.76,,1311.01
9ΧΠ946907Ο-ΒΜ3,2023-08-01,ΧΕ-1692 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΑΠΟΛΥΤΩΝ ΦΙΛΤΡΩΝ ΑΕΡΑ ΧΕΙΡΟΥΡΓΕΙΩΝ ΚΑΙ ΜΕΘ  (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),095076540,AAF-ΕΛΕΓΧΟΥ ΠΕΡΙΒΑΛΛΟΝΤΟΣ ΜΟΝΟ,6347.25,,1439.01
6ΔΑΗ46907Ο-ΘΕ3,2023-08-01,ΧΕ-1691 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΑΚΤΙΝΟΛΟΓΙΚΟΥ ΦΙΛΜ (1ο ΧΕ 1449(Β)2023 ΑΡ. ΣΥΜΒ. 20/2023  ΩΣ 19/2/2024,094025805,ΑΓΚΦΑ  ΓΚΕΒΕΡΤ  AEBE,8951.67,,1741.01
6ΘΖΩ46907Ο-Ζ6Φ,2023-08-01,ΧΕ-1690 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΑΝΤΑΛΑΚΤΙΚΩΝ ΕΠΙΣΚΕΥΗΣ ΑΚΤΙΝΟΛΟΓΙΚΟΥ ΜΗΧΑΝΗΜΑΤΟΣ (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),094512503,ΠΑΠΟΥΔΗΣ.Γ.ΑΠΟΣΤ.&ΥΙΟΣ Α.Ε,10881.0,,7131.01
9ΨΝΘ46907Ο-ΖΙ6,2023-08-01,ΧΕ-1689 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ  (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),800888293,KLINIKUM PLUS ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,3159.0,,1311.01
958Ο46907Ο-ΔΕ8,2023-08-01,ΧΕ-1688 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΑΙΜΟΣΤΑΤΙΚΩΝ ΥΛΙΚΩΝ (1ο ΧΕ 1560(Β)23 ΑΡ. ΣΥΜΒ. 40/2023  ΑΠΟ 10/5/23 ΕΩΣ 9/5/2024),095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,3924.0,,1311.01
90ΛΟ46907Ο-07Γ,2023-08-01,ΧΕ-1687 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΣΥΣΚΕΥΗΣ ΘΕΡΜΑΝΣΗΣ ΥΓΡΩΝ  (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),800502874,F & M Feed Μονοπρόσωπη Ι.Κ.Ε.,4095.0,,7131.01
9ΛΞΓ46907Ο-0Η6,2023-08-01,ΧΕ-1686 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ (ΑΡ. ΣΥΜΒ. 68/2022 & 29/2023),099999477,ΚΑΛΑΘΙΑΝΑΚΗΣ Π.ΕΠΕ (IATROKAL),252.14,,1311.01
64ΞΔ46907Ο-6ΥΦ,2023-08-01,ΧΕ-1685 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΙΜΟΔΥΝΑΜΙΚΟΥ  (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),997803827,MEDIVIBE  M.A.E.,1509.3,,1311.01
ΩΖΩΖ46907Ο-26Ζ,2023-08-01,ΧΕ-1684 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΦΙΛΤΡΩΝ ΑΙΜΟΚΑΘΑΡΣΗΣ  (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),094326835,ΞΕΝΟΦΩΝ ΓΕΡΜΑΝΟΣ Α.Ε.Ε.,8455.2,,1311.01
ΨΥΟ046907Ο-ΣΞ7,2023-08-01,ΧΕ-1683 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ  (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),094437130,ΔΕΛΤΑ ΙΑΤΡΙΚΗ Α.Ε.,4212.0,,1311.01
ΨΖΔΜ46907Ο-Ζ4Ω,2023-08-01,ΧΕ-1682 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΧΙΡΟΥΡΓΙΚΩΝ ΠΛΕΓΜΑΤΩΝ (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),800384318,AXION  HEALTH,9014.3,,1311.01
ΡΨΠΥ46907Ο-Ρ11,2023-08-01,ΧΕ-1681 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΡΑΜΜΑΤΩΝ (1ο ΧΕ 1681(Β)2023 ΑΡ. ΣΥΜΒ. 61/2023 ΩΣ 12/6/24),094284004,ΕΥΡΟΜΑΡΤ Α.Ε.,395.54,,1311.01
67ΔΧ46907Ο-Γ24,2023-08-01,ΧΕ-1680 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΡΑΜΜΑΤΩΝ (1ο ΧΕ 1680(Β)2023 ΑΡ. ΣΥΜΒ. 63/2023 ΩΣ 12/6/24),099999268,ΚΟΝΤΟΠΟΥΛΟΣ.Φ.&ΣΙΑ Ο.Ε,606.91,,1311.01
63ΝΨ46907Ο-ΦΕΖ,2023-07-26,ΧΕ-1670 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ  (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),094133588,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ Α.Ε.,3510.0,,1311.01
9Ι3346907Ο-ΡΚΒ,2023-07-26,ΧΕ-1669 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΦΙΛΤΡΩΝ ΑΙΜΟΚΑΘΑΡΣΗΣ  (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),094326835,ΞΕΝΟΦΩΝ ΓΕΡΜΑΝΟΣ Α.Ε.Ε.,14182.48,,1311.01
6ΥΔΓ46907Ο-58Β,2023-07-26,ΧΕ-1668 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ  ΥΛΙΚΟΥ (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ ),093635530,ΑΝΑΝΙΑΔΗΣ ΓΕΩΡΓΙΟΣ ΕΕ,854.1,,1311.01
986Χ46907Ο-ΣΟΝ,2023-07-26,ΧΕ-1667 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ  (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),094429990,TELEFLEX MEDICAL ΕΛΛΑΣ ΑΕΕ (ARROW),2528.8,,1311.01
6ΞΒΞ46907Ο-8ΝΘ,2023-07-26,ΧΕ-1666 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΟΦΘΑΛΜΟΛΟΓΙΚΟΥ ΥΛΙΚΟΥ (1ο ΧΕ 554(Β)23 ΑΡ. ΣΥΜΒ. 12/2023 ΑΠΟ 2/2/2023 ΕΩΣ 1/2/2024),094450895,ΑΛΚΟΝ ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ ΑΕΒΕ,1663.74,,1311.01
6ΦΓΟ46907Ο-03Τ,2023-07-26,ΧΕ-1665 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ  ΧΕΙΡ/ΚΩΝ ΓΑΝΤΙΩΝ  (1ο ΧΕ 2289(Β)22 ΑΡ. ΣΥΜΒ. 56/2022  ΑΠΟ 26/9/2022 ΕΩΣ 25/9/2023,999640490,DUCASCO ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΕΒΕ,5212.48,,1311.01
6ΥΟΓ46907Ο-ΕΓΖ,2023-07-26,ΧΕ-1664 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ  ΚΑΘΕΤΗΡΩΝ (1ο ΧΕ 338(Β)22 ΑΡ. ΣΥΜΒ. 53/2022) ΑΠΟ 22/11/2022 ΕΩΣ 21/11/2023,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ ΑΕΕ (ARROW),3019.3,,1311.01
9ΧΦΕ46907Ο-ΥΚΗ,2023-07-26,ΧΕ-1663 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΕΠΙΘΕΜΑΤΩΝ (1ο ΧΕ 1222(Β)2023 ΑΡ. ΣΥΜΒ. 28/2023  ΑΠΟ 8/3/2023 ΕΩΣ 7/3/2024),093628458,ΛΑΙΝΙΩΤΗΣ.ΝΙΚ  ΑΕΒΕ,1848.64,,1311.01
ΨΦΦΛ46907Ο-0ΤΗ,2023-07-26,ΧΕ-1662 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΧΕΙΡΟΥΡΓΙΚΩΝ ΠΕΔΙΩΝ ΟΦΘ/ΚΑ   (ΑΡ. ΣΥΜΒ.  33/2023 1ο ΧΕ 1662(Β)2023 ΑΠΟ 6-4-2023 ΕΩΣ 5-4-2024,998283495,ARETEION  MEDICALS ΑΕ,336.96,,1311.01
6Ν1Β46907Ο-Β4Φ,2023-07-26,ΧΕ-1661 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΚΑΘΕΤΗΡΩΝ ΣΙΛΙΚΟΝΗΣ  (ΑΡ. ΣΥΜΒ.  54/2022 1ο ΧΕ 664(Β)2023 ΑΠΟ 21-11-2022 ΕΩΣ 21-112023,082525697,ΜΑΥΡΟΓΕΝΗΣ  ΑΝΑΣΤΑΣΙΟΣ  Α.Ε COLOPLAST,178.54,,1311.01
ΨΤΒ846907Ο-7ΝΕ,2023-07-26,ΧΕ-1660 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΑΙΜΟΣΤΑΤΙΚΩΝ ΥΛΙΚΩΝ (1ο ΧΕ 1560(Β)23 ΑΡ. ΣΥΜΒ. 40/2023  ΑΠΟ 10/5/23 ΕΩΣ 9/5/2024),095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,5973.2,,1311.01
99ΧΨ46907Ο-ΨΛΒ,2023-07-26,ΧΕ-1659 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΟΡΘΟΠΕΔΙΚΩΝ ΥΛΙΚΩΝ (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ ΓΙΑ ΠΑΡΑΚΑΤΑΘΗΚΗ),998280573,OPTIMUM ORTHOPEDICS  ΑΕ,19839.52,,1313.01
6ΕΒΠ46907Ο-05Φ,2023-07-26,ΧΕ-1658 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΟΡΘΟΠΕΔΙΚΩΝ ΥΛΙΚΩΝ (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ ΓΙΑ ΠΑΡΑΚΑΤΑΘΗΚΗ),094498485,ORTHOMEDICAL Α.Ε.Ε.,1491.12,,1311.01
6ΕΒΠ46907Ο-05Φ,2023-07-26,ΧΕ-1658 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΟΡΘΟΠΕΔΙΚΩΝ ΥΛΙΚΩΝ (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ ΓΙΑ ΠΑΡΑΚΑΤΑΘΗΚΗ),094498485,ORTHOMEDICAL Α.Ε.Ε.,11834.9,,1313.01
9ΗΒΟ46907Ο-6ΧΞ,2023-07-26,ΧΕ-1657 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΟΡΘΟΠΕΔΙΚΩΝ ΥΛΙΚΩΝ (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ ),095548153,ΜΠΕΚΥΡΑΣ Α.& Ε. Α.Ε. (CLINILAB A.E.),416.27,,1313.01
Ψ2ΤΒ46907Ο-Π7Α,2023-07-26,ΧΕ-1656 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ  (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),094240321,MEDICON HELLAS Α.Ε.,18995.6,,1359.01
9ΠΒΩ46907Ο-ΖΑΘ,2023-07-26,ΧΕ-1655 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ  (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΑΕΕ,98.1,,1311.01
ΨΧΥ146907Ο-ΒΓΟ,2023-07-26,ΧΕ-1654 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ  (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),082525697,ΜΑΥΡΟΓΕΝΗΣ  ΑΝΑΣΤΑΣΙΟΣ  Α.Ε COLOPLAST,2777.32,,1311.01
Ψ72Μ46907Ο-Ρ93,2023-07-26,ΧΕ-1653 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ  (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),800384318,AXION  HEALTH,5731.22,,1311.01
9Ρ1046907Ο-ΝΣΕ,2023-07-26,ΧΕ-1652 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΦΙΛΤΡΩΝ ΑΙΜΟΚΑΘΑΡΣΗΣ  (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),094251753,ΑΡΗΤΗ Α.Ε.,3960.32,,1311.01
9ΗΡΨ46907Ο-Ο17,2023-07-25,ΧΕ-1651 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΑΡΟΧΗ ΙΑΤΡΙΚΩΝ ΥΠΗΡΕΣΙΩΝ ΣΤΟ ΑΚΤΙΝΟΛΟΓΙΚΟ ΤΜΗΜΑ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ ΑΠΟ 1/6/23 ΩΣ 30/6/23 (ΑΡ. ΣΥΜΒ. 5719/2-5-2023),073080909,ΠΑΝΣΕΛΗΝΑ ΜΑΡΙΑ,1800.0,,0413.01
ΩΖΡΩ46907Ο-ΑΤ1,2023-07-24,ΧΕ-1639 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΦΑΡΜΑΚΩΝ,999077716,Pharmaswiss Hellas A.E.,48.61,,1312.01
ΨΖ3346907Ο-5ΘΘ,2023-07-24,ΧΕ-1638 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΦΙΛΤΡΩΝ ΑΙΜΟΚΑΘΑΡΣΗΣ  (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),800378686,ELFAMED AE,594.05,,1311.01
ΨΖ3346907Ο-5ΘΘ,2023-07-24,ΧΕ-1638 ΣΕΙΡΑ Β/2023 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΦΙΛΤΡΩΝ ΑΙΜΟΚΑΘΑΡΣΗΣ  (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),800378686,ELFAMED AE,1980.16,,1899.01
