ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
60ΡΥ46904Α-865,2024-06-12,"ΧΕ-1099 ΣΕΙΡΑ Φ.100/2024 02/2024, ΠΛΗΡΩΜΗ ΕΞΕΤΑΣΕΩΝ ΑΣΘΕΝΩΝ ΙΑΝΟΥΑΡΙΟΥ 2024.",999426853,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΙΩΑΝΝΙΝΩΝ,1171.79,,0439.01
ΨΙ7446904Α-964,2024-06-12,ΧΕ-1098 ΣΕΙΡΑ Φ.100/2024 04/2024. ΠΛΗΡΩΜΗ ΓΙΑ ΣΥΝΤΗΡΗΣΗ ΤΩΝ ΚΕΝΤΡΩΝ ΚΑΙ ΤΩΝ ΔΙΚΤΥΩΝ ΤΩΝ ΙΑΤΡΙΚΩΝ ΑΕΡΙΩΝ.,094373861,ΣΑΜΑΡΑΣ ΓΕΩΡΓΙΟΣ ΑΒΕΕ2310463388,2473.8,,0879.01
ΨΧΕ546904Α-Ι0Υ,2024-06-12,ΧΕ-1097 ΣΕΙΡΑ Φ.100/2024 01/2024. ΠΛΗΡΩΜΗ ΓΙΑ ΣΥΝΤΗΡΗΣΗ ΣΥΣΤΗΜΑΤΩΝ ΠΥΡΑΝΙΧΝΕΥΣΗΣ.,998477044,ALL  EXPERTS FACILITIES  SERVICES  Α.Ε.,4285.74,,0879.01
Ψ9ΠΣ46904Α-4ΒΟ,2024-06-11,ΧΕ-1096 ΣΕΙΡΑ Φ.100/2024 01/2024. ΠΛΗΡΩΜΗ ΓΙΑ ΣΥΝΤΗΡΗΣΗ Η/Ζ 1/01/2024-31/03/2024.,999438956,VPOWER  Γ. ΒΕΝΕΤΗΣ  &  ΣΙΑ  Ε.Ε.,2480.0,,0879.01
6Ψ8Γ46904Α-Ε5Φ,2024-06-11,ΧΕ-1095 ΣΕΙΡΑ Φ.100/2024 01/2024. ΠΛΗΡΩΜΗ ΓΙΑ ΕΛΕΓΧΟ ΔΟΣΙΜΕΤΡΩΝ.,090085792,ΕΛΛΗΝ.ΕΠΙΤΡ.ΑΤΟΜΙΚΗΣ ΕΝΕΡΓΕΙΑΣ,300.08,,0419.01
ΨΤΧ446904Α-5Φ4,2024-06-11,"ΧΕ-1094 ΣΕΙΡΑ Φ.100/2024 02/2024, ΠΛΗΡΩΜΗ ΓΙΑ ΣΥΝΤΗΡΗΣΗ ΤΟΥ ΑΞΟΝΙΚΟΥ ΤΟΜΟΓΡΑΦΟΥ.",094472918,GE HEALTHCARE A.E.,8370.0,,0887.01
ΨΝ1546904Α-ΒΤ1,2024-06-11,ΧΕ-1093 ΣΕΙΡΑ Φ.100/2024 02/2024. ΠΛΗΡΩΜΗ ΓΙΑ ΣΥΝΤΗΡΗΣΗ ΥΠΕΡΗΧΟΜΟΤΟΓΡΑΦΟΥ.,094472918,GE HEALTHCARE A.E.,1364.0,,0887.01
Ψ75146904Α-Δ73,2024-06-11,ΧΕ-1092 ΣΕΙΡΑ Φ.100/2024 02/2024. ΠΛΗΡΩΜΗ ΓΙΑ ΣΥΝΤΗΡΗΣΗ ΙΑΤΡΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ DRAEGER.,997799268,DRAEGER  HELLAS  A.E.,1772.17,,0887.01
ΨΛΧ746904Α-7ΣΦ,2024-06-11,ΧΕ-1091 ΣΕΙΡΑ Φ.100/2024 02/03/2024. ΠΛΗΡΩΜΗ ΓΙΑ ΜΕΤΑΦΟΡΑ ΑΣΘΕΝΩΝ ΕΝΤΟΣ & ΕΚΤΟΣ ΝΟΜΟΥ ΘΕΣΠΡΩΤΙΑΣ.,802090521,ΙΔΙΩΤΙΚΟ  ΠΟΛΥΙΑΤΡΕΙ0  ΝΟΤΙΟΥ  ΚΕΡΚΥΡΑΣ  Ι.Κ.Ε.,3600.0,,0419.01
9ΒΞΖ46904Α-0ΔΜ,2024-06-11,ΧΕ-1090 ΣΕΙΡΑ Φ.100/2024 02/2024. ΠΛΗΡΩΜΗ ΓΙΑ ΣΥΝΤΗΡΗΣΗ ΜΗΧ/ΤΩΝ ΤΕΧΝΗΤΟΥ ΝΕΦΡΟΥ.,998283526,MEDIPRIME ΙΑΤΡ/KA ΕΙΔΗ  AE(ΤΗΛ.2102837640 ΦΑΧ 2102,1577.3,,0887.01
9ΙΧΧ46904Α-81Γ,2024-06-11,"ΧΕ-1089 ΣΕΙΡΑ Φ.100/2024 01,02/2024, ΠΛΗΡΩΜΗ ΓΙΑ ΥΠΟΣΤΗΡΙΞΗ ΕΦΑΡΜΟΓΩΝ.",094297699,COMPUTER ΤΕΑΜ   Α.Ε.Β.Ε.,7942.48,,0426.01
65ΟΚ46904Α-34Η,2024-06-11,ΧΕ-1088 ΣΕΙΡΑ Φ.100/2024 02/2024. ΠΛΗΡΩΜΗ ΥΠΗΡΕΣΙΩΝ ΠΡΟΣΤΑΣΙΑΣ ΠΡΟΣΩΠΙΚΩΝ ΔΕΔΟΜΕΝΩΝ.,095570589,AQS - ΠΡΟΩΘΗΜΕΝΑ  ΣΥΣΤΗΜΑΤΑ  ΕΞΥΠΗΡΕΤΗΣΗΣ  Ε.Π.Ε.,341.0,,0419.01
9ΚΟΔ46904Α-ΛΒΠ,2024-06-11,ΧΕ-1087 ΣΕΙΡΑ Φ.100/2024 02/2024. ΠΛΗΡΩΜΗ ΓΙΑ ΥΠΗΡΕΣΙΕΣ ΔΙΑΧΕΙΡΙΣΗΣ ΙΑΤΡΙΚΗΣ ΕΙΚΟΝΑΣ.,094157119,INTRACOM TEL.,2083.2,,0419.01
6Υ1Ο46904Α-9Α0,2024-06-11,"ΧΕ-1086 ΣΕΙΡΑ Φ.100/2024 02/2024, ΠΛΗΡΩΜΗ ΓΙΑ ΔΙΑΧΕΙΡΙΣΗ ΙΑΤΡΙΚΩΝ ΑΠΟΒΛΗΤΩΝ.",099412763,STERIMED A.E.,1091.45,,0846.01
9ΒΤΤ46904Α-Ψ5Α,2024-06-11,ΧΕ-1085 ΣΕΙΡΑ Φ.100/2024 02/2024.ΠΛΗΡΩΜΗ ΓΙΑ ΤΗΝ ΔΙΑΧΕΙΡΙΣΗ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΑΠΟΒΛΗΤΩΝ.,099412763,STERIMED A.E.,4804.38,,0846.01
6ΚΨΛ46904Α-ΚΜΚ,2024-06-11,"ΧΕ-1084 ΣΕΙΡΑ Φ.100/2024 04/2024, ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.",800777790,INSIDE,481.15,,1311.01
6ΕΘΖ46904Α-Χ89,2024-06-11,"ΧΕ-1083 ΣΕΙΡΑ Φ.100/2024 04/2024, ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.",800541285,IMPROVEMED IKE,15779.1,,1311.01
Ψ9Ι946904Α-Κ2Γ,2024-06-11,"ΧΕ-1082 ΣΕΙΡΑ Φ.100/2024 04/2024, ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.",094396063,ΝΟΣΟΚΟΜΕΙΑΚΗ ΓΡΑΜΜΗ Α.Ε.2102502014-2102502000,4237.5,,1311.01
99ΖΖ46904Α-ΨΧΡ,2024-06-11,"ΧΕ-1081 ΣΕΙΡΑ Φ.100/2024 04/2024, ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.",094133588,ΓΕΝΙΚΗ  ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤ. ΑΕ (210 6203000) (FAX :21,1898.4,,1311.01
Ψ7Ω246904Α-5ΘΟ,2024-06-11,ΧΕ-1080 ΣΕΙΡΑ Φ.100/2024 12/2023. ΠΛΗΡΩΜΗ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ.,082899566,ΑΡΘΡΩΣΙΣ Α.Ε.2102841006,173.6,,1313.02
6Ψ2Α46904Α-13Β,2024-06-11,"ΧΕ-1079 ΣΕΙΡΑ Φ.100/2024 04/2024, ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.",094074824,ΕΛΛΕΝΚΟ ΑΕ  ( FAX : 210 2850670 ),116.42,,1311.01
6ΛΤΡ46904Α-Β7Κ,2024-06-11,"ΧΕ-1078 ΣΕΙΡΑ Φ.100/2024 04/2024, ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.",094070315,DOCTUM ΑΕ  (210 6643611)  (FAX : 210 6643614),471.2,,1311.01
6Σ9Δ46904Α-ΤΘΛ,2024-06-11,"ΧΕ-1077 ΣΕΙΡΑ Φ.100/2024 04/2024, ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.",099363426,ΒΕΡΜΑ ΝΤΡΑΓΚΣ Α.Β.Ε.Ε.(6627085) (FAX :  210 662828,1050.9,,1311.01
ΨΗΘΣ46904Α-ΔΕ5,2024-06-11,ΧΕ-1076 ΣΕΙΡΑ Φ.100/2024 04/2024. ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.,093628458,BBD ΝΙΚ.Ι.ΛΑΙΝΙΩΤΗΣ (2610 994686)  (FAX : 2610 990,171.74,,1311.01
ΨΕΧΟ46904Α-ΞΘ9,2024-06-11,"ΧΕ-1075 ΣΕΙΡΑ Φ.100/2024 03/2024, ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ.",094251753,ARITI  Α.Ε  (210 8002650) (FAX : 210 6207503),1228.99,,1313.01
Ψ6Λ446904Α-Τ59,2024-06-11,"ΧΕ-1074 ΣΕΙΡΑ Φ.100/2024 04/2024, ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.",091569759,ΑΝΤΙΣΕΛ ΑΦΟΙ Α.ΣΕΛΙΔΗ Α.Ε.,1526.4,,1311.01
94ΖΙ46904Α-ΧΦΣ,2024-06-11,"ΧΕ-1073 ΣΕΙΡΑ Φ.100/2024 04/2024,  ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.",082525697,ΜΑΥΡΟΓΕΝΗΣ ΑΝΑΣΤΑΣΙΟΣ COLOPLAST,2580.47,,1311.01
Ψ36Γ46904Α-Δ5Ψ,2024-06-11,"ΧΕ-1072 ΣΕΙΡΑ Φ.100/2024 04/2023, ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.",800717603,AMD,105.4,,1311.01
6ΛΝ446904Α-ΕΘΨ,2024-06-11,"ΧΕ-1071 ΣΕΙΡΑ Φ.100/2024 04/2024, ΠΛΗΡΩΜΗ DIESEL ΚΙΝΗΣΗΣ.",166154615,ΣΤΑΥΡΟΥ ΗΛ.  ΑΓΓΕΛΟΣ,198.03,,1611.01
9Τ3Γ46904Α-Ι65,2024-06-10,"ΧΕ-1069 ΣΕΙΡΑ Φ.100/2024 04/2024, ΠΛΗΡΩΜΗ ΟΡΘΟΠΕΔΙΚΩΝ ΥΛΙΚΩΝ.",094437885,Zimmer Biomet Ελλάς Μονοπρόσωπη Α.Ε,2440.32,,1313.01
ΨΣΣΤ46904Α-ΝΘ0,2024-06-10,ΧΕ-1068 ΣΕΙΡΑ Φ.100/2024 05/2024. ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,094326835,ΞΕΝΟΦΩΝ ΓΕΡΜΑΝΟΣ Α.Ε.Ε.,556.76,,1311.01
9ΚΜΝ46904Α-9Ξ2,2024-06-10,ΧΕ-1067 ΣΕΙΡΑ Φ.100/2024 04/2024. ΠΛΗΡΩΜΗ ΟΡΘΟΠΕΔΙΚΩΝ ΥΛΙΚΩΝ.,800731007,VIRCO  MEDICAL  IKE,929.76,,1313.01
9ΔΟΗ46904Α-ΧΚ8,2024-06-10,"ΧΕ-1066 ΣΕΙΡΑ Φ.100/2024 01,03,05/2024. ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.",099370337,V & L VIOLAK,1377.4,,1311.01
9ΠΤΒ46904Α-Ν5Ζ,2024-06-10,ΧΕ-1065 ΣΕΙΡΑ Φ.100/2024 05/2024. ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.,094429990,TELEFLEX MEDICAL (210 6777717) (FAX : 210 6777911),355.95,,1311.01
Ρ7ΘΦ46904Α-ΧΛΞ,2024-06-10,"ΧΕ-1064 ΣΕΙΡΑ Φ.100/2024 01,05/2024,  ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ & ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ.",094457478,SCITEC ABEE  (τηλ/νο : 26810 76969) (FAX : 26810 7,217.25,,1311.01
Ρ7ΘΦ46904Α-ΧΛΞ,2024-06-10,"ΧΕ-1064 ΣΕΙΡΑ Φ.100/2024 01,05/2024,  ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ & ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ.",094457478,SCITEC ABEE  (τηλ/νο : 26810 76969) (FAX : 26810 7,28.51,,1359.01
6ΞΚ446904Α-Ψ7Ι,2024-06-10,"ΧΕ-1063 ΣΕΙΡΑ Φ.100/2024 02/2024, ΠΛΗΡΩΜΗ ΟΡΘΟΠΕΔΙΚΩΝ ΥΛΙΚΩΝ.",095335610,RONTIS HELLAS ΑΕΒΕ,2946.33,,1313.01
97ΥΖ46904Α-ΝΔΞ,2024-06-10,"ΧΕ-1062 ΣΕΙΡΑ Φ.100/2024 02/2024, ΠΛΗΡΩΜΗ ΟΡΘΟΠΕΔΙΚΩΝ ΥΛΙΚΩΝ.",095335610,RONTIS HELLAS ΑΕΒΕ,2065.08,,1313.01
6ΞΝΨ46904Α-228,2024-06-10,ΧΕ-1061 ΣΕΙΡΑ Φ.100/2024 05/2024. ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ  Ν. Α.Ε.,4157.2,,1311.01
ΨΥΨΝ46904Α-Γ20,2024-06-10,"ΧΕ-1060 ΣΕΙΡΑ Φ.100/2024 01,02/2024, ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.",998179225,MILONAS HEALTH Α.Ε. Ιατρικά Προιόντα,1680.15,,1311.01
ΨΤΜΓ46904Α-Τ9Π,2024-06-10,ΧΕ-1059 ΣΕΙΡΑ Φ.100/2024 04/2024. ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.,094498111,MEDTRONIC  HELLAS,8035.2,,1311.01
ΨΩΝ346904Α-ΝΣΨ,2024-06-10,ΧΕ-1058 ΣΕΙΡΑ Φ.100/2024 05/2024. ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.,800896490,MEDICIN Α. ΤΡΙΑΝΤΑΦΥΛΛΟΠΟΥΛΟΣ,111.6,,1311.01
ΨΧΘΞ46904Α-0ΧΨ,2024-06-10,ΧΕ-1057 ΣΕΙΡΑ Φ.100/2024 02/2024.ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.,998630320,"ΜΟΥΤΑΦΗΣ ΧΡΗΣΤΟΣ Ε.Ε  ""MEDICAL POINT""",465.0,,1311.01
6ΑΔΨ46904Α-12Ο,2024-06-10,ΧΕ-1056 ΣΕΙΡΑ Φ.100/2024 04/2024. ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.,094464316,ΑΡΗΣ ΜΑΝΤΖΩΡΟΣ Α.Ε,57.24,,1311.01
9ΜΝΩ46904Α-ΦΛ7,2024-06-10,"ΧΕ-1055 ΣΕΙΡΑ Φ.100/2024 01,02/2024. ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.",094356041,ΙΝΕΞ  ΙΑΤΡΙΚΑ  Α.Ε.  (210 6630266)  (FAX : 210 663,1888.92,,1311.01
ΨΒΚΣ46904Α-Ψ5Ρ,2024-06-10,ΧΕ-1054 ΣΕΙΡΑ Φ.100/2024 02/2024. ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.,094128820,Ι.Μ.ΚΥΡΙΑΚΙΔΗΣ ΑΕ  ( FAX : 210 6072750 ),1958.88,,1311.01
6Φ4Η46904Α-8ΦΙ,2024-06-10,"ΧΕ-1053 ΣΕΙΡΑ Φ.100/2024 02,03,04/2024. ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.",099999477,IATROKAL-Π.ΚΑΛΑΘΙΑΝΑΚΗΣ ΕΠΕ (210 9839358) (FAX:210,1833.71,,1311.01
61ΨΨ46904Α-ΤΨΟ,2024-06-10,ΧΕ-1052 ΣΕΙΡΑ Φ.100/2024 04/2024. ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.,094396063,ΝΟΣΟΚΟΜΕΙΑΚΗ ΓΡΑΜΜΗ Α.Ε.2102502014-2102502000,4761.6,,1311.01
93ΗΒ46904Α-ΦΒΦ,2024-06-10,ΧΕ-1051 ΣΕΙΡΑ Φ.100/2024 01/2024. ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.,094284004,ΕΥΡΟΜΑΡΤ A.E.(210 6610849) (FAX : 210 6047469),1313.34,,1311.01
946Σ46904Α-ΕΡ9,2024-06-10,ΧΕ-1050 ΣΕΙΡΑ Φ.100/2024 02/2024. ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.,999640490,Ducasco Δουρμούσογλου  (210 2447410)  (FAX : 210 2,2693.28,,1311.01
Ψ0ΠΘ46904Α-ΨΗΧ,2024-06-10,ΧΕ-1049 ΣΕΙΡΑ Φ.100/2024 05/2024. ΠΛΗΡΩΜΗ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ.,094007897,ΚΟΠΕΡ ΑΕ (210 3462108)  (FAX : 210 3462007),1007.82,,1313.01
6ΗΕ146904Α-Α7Ν,2024-06-10,ΧΕ-1048 ΣΕΙΡΑ Φ.100/2024 05/2024. ΠΛΗΡΩΜΗ ΟΡΘΟΠΕΔΙΚΩΝ ΥΛΙΚΩΝ.,094007897,ΚΟΠΕΡ ΑΕ (210 3462108)  (FAX : 210 3462007),6954.02,,1313.01
6ΝΒΞ46904Α-ΓΟΓ,2024-06-10,ΧΕ-1047 ΣΕΙΡΑ Φ.100/2024 04/2024. ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ Ε.Π.Ε.,143.34,,1311.01
ΨΨ2Ν46904Α-ΦΧΤ,2024-06-10,ΧΕ-1046 ΣΕΙΡΑ Φ.100/2024 02/2024. ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.,093628458,BBD ΝΙΚ.Ι.ΛΑΙΝΙΩΤΗΣ (2610 994686)  (FAX : 2610 990,541.26,,1311.01
6Α4046904Α-Ξ7Ο,2024-06-10,ΧΕ-1045 ΣΕΙΡΑ Φ.100/2024 03/2024. ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.,094251753,ARITI  Α.Ε  (210 8002650) (FAX : 210 6207503),1175.2,,1311.01
6Ψ8646904Α-ΞΥ9,2024-06-10,ΧΕ-1044 ΣΕΙΡΑ Φ.100/2024 03/2024. ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ.,997564511,ALLMED Ε.Ε.,791.0,,1311.01
61ΞΓ46904Α-ΝΞΠ,2024-06-07,ΧΕ-1043 ΣΕΙΡΑ Φ.100/2024 06/2024. ΠΛΗΡΩΜΗ ΥΔΡΕΥΣΗΣ Κ.Υ & ΝΟΣ/ΜΕΙΟ ΦΙΛΙΑΤΩΝ ΓΙΑ ΤΟ Β' ΤΡΙΜΗΝΟ 2023.,099628168,ΔΗΜΟΣ ΦΙΛΙΑΤΩΝ,2267.87,,0841.01
67ΑΝ46904Α-ΙΛΤ,2024-06-07,"ΧΕ-1042 ΣΕΙΡΑ Φ.100/2024 05/2024, ΠΛΗΡΩΜΗ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ.",094075360,ΠΑΠΑΕΛΛΗΝΑΣ ΚΩΣΤΑΣ (210 6626201-7) (FAX : 210 6626,2948.39,,7131.01
9ΚΟΣ46904Α-7ΟΑ,2024-06-07,ΧΕ-1041 ΣΕΙΡΑ Φ.100/2024 08/2023. ΠΛΗΡΩΜΗ ΓΡΑΦΙΚΗΣ ΥΛΗΣ.,999426109,Ν.ΠΡΟΚΟΣ & ΣΙΑ Ο.Ε.,2340.62,,1261.01
ΨΨ3646904Α-ΡΙΒ,2024-06-07,"ΧΕ-1040 ΣΕΙΡΑ Φ.100/2024 05,06/2024. ΠΛΗΡΩΜΗ ΘΕΡΜΙΚΩΝ ΕΤΙΚΕΤΩΝ & ΤΑΙΝΙΩΝ ΕΤΙΚΕΤΟΓΡΑΦΟΥ.",147385436,ΜΠΙΚΑΣ  ΑΝΑΣΤΑΣΙΟΣ,1190.4,,1899.01
ΨΨ3646904Α-ΡΙΒ,2024-06-07,"ΧΕ-1040 ΣΕΙΡΑ Φ.100/2024 05,06/2024. ΠΛΗΡΩΜΗ ΘΕΡΜΙΚΩΝ ΕΤΙΚΕΤΩΝ & ΤΑΙΝΙΩΝ ΕΤΙΚΕΤΟΓΡΑΦΟΥ.",147385436,ΜΠΙΚΑΣ  ΑΝΑΣΤΑΣΙΟΣ,49.85,,7123.01
65ΜΜ46904Α-84Τ,2024-06-07,ΧΕ-1039 ΣΕΙΡΑ Φ.100/2024 ΠΛΗΡΩΜΗ ΦΑΡΜΑΚΩΝ. REBATE 2022 Α ΕΞΑΜΗΝΟ (1.36),801417087,OPELLA HEALTHCARE GREECE ΜΟΝ ΕΠΕ,82.47,,1312.01
ΨΚΤΜ46904Α-5ΗΜ,2024-06-07,ΧΕ-1038 ΣΕΙΡΑ Φ.100/2024 11/2023. ΠΛΗΡΩΜΗ ΕΡΓΑΣΙΑΣ ΤΟΠΟΘΕΤΗΣΗΣ ΔΙΧΤΥΟΥ ΑΠΩΘΗΣΗΣ ΠΕΡΙΣΤΕΡΙΩΝ.,051233803,ΛΑΔΟΠΟΥΛΟΣ  ΑΝ.  ΔΗΜΗΤΡΙΟΣ,3844.0,,0419.02
9Γ9Δ46904Α-74Π,2024-06-07,"ΧΕ-1037 ΣΕΙΡΑ Φ.100/2024 07/2023, ΠΛΗΡΩΜΗ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ.",999919150,SJA   PHARM    LTD,45.36,,1312.02
6Γ5846904Α-6ΒΘ,2024-06-07,ΧΕ-1036 ΣΕΙΡΑ Φ.100/2024 ΠΛΗΡΩΜΗ ΦΡΑΜΑΚΩΝ. REBATE 2020 B ΕΞΑΜΗΝΟ (0.79),099976206,GENERICS PHARMA HELLAS (210 9936410) (FAX : 210 99,17.31,,1312.02
66ΕΤ46904Α-9ΘΙ,2024-06-07,ΧΕ-1035 ΣΕΙΡΑ Φ.100/2024,998764807,WIN MEDICA ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΕ,5133.62,,1312.01
6ΛΔΕ46904Α-59Δ,2024-06-07,ΧΕ-1034 ΣΕΙΡΑ Φ.100/2024,094320634,UNI-PHARMA ΚΛΕΩΝ ΤΣΕΤΗΣ (210 6200170) (FAX : 210 6,3224.99,,1312.01
ΨΒ5746904Α-ΑΩ5,2024-06-06,"ΧΕ-1033 ΣΕΙΡΑ Φ.100/2024 02,03/2024. ΠΛΗΡΩΜΗ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ.",801946213,SANDOZ  HELLAS  ΜΟΝΟΠΡΟΣΩΠΗ  Α.Ε.,1154.52,,1312.01
6ΓΒΧ46904Α-25Φ,2024-06-06,"ΧΕ-1032 ΣΕΙΡΑ Φ.100/2024 02/2024, ΠΛΗΡΩΜΗ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ.",998935152,RECORDATI HELLAS,121.83,,1312.01
6ΜΕΠ46904Α-ΚΩΘ,2024-06-06,ΧΕ-1031 ΣΕΙΡΑ Φ.100/2024,094053527,RAFARM  A.E.B.E.(210 6776550) (FAX : 210 6643595),1513.44,,1312.01
Ψ0Ρ746904Α-Ε29,2024-06-06,"ΧΕ-1030 ΣΕΙΡΑ Φ.100/2024 01,03/2024. ΠΛΗΡΩΜΗ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ.",094106680,ΦΑΡΜΕΞ ΑΕ,1368.8,,1312.01
6ΛΖ146904Α-ΩΩ7,2024-06-06,ΧΕ-1029 ΣΕΙΡΑ Φ.100/2024 03/2024. ΠΛΗΡΩΜΗ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ.,094438267,PIERRE FABRE A.E.,43.08,,1312.01
62ΕΤ46904Α-ΙΦΨ,2024-06-06,"ΧΕ-1028 ΣΕΙΡΑ Φ.100/2024 02/2024, ΠΛΗΡΩΜΗ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ.",094021290,NOVARTIS  HELLAS,445.92,,1312.01
61Ζ546904Α-656,2024-06-06,ΧΕ-1027 ΣΕΙΡΑ Φ.100/2024 02/2024. ΠΛΗΡΩΜΗ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ.,094030004,ΝΟΡΜΑ ΕΛΛΑΣ Α.Ε(2105222282 ΦΑΞ 2105241368),315.86,,1312.01
ΨΡ4Π46904Α-Α62,2024-06-06,"ΧΕ-1026 ΣΕΙΡΑ Φ.100/2024 02,04/2024. ΠΛΗΡΩΜΗ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ.",094141331,MENARINI HELLAS A.E. (210 8316111),349.0,,1312.01
Ψ1ΙΗ46904Α-ΗΦΑ,2024-06-06,"ΧΕ-1025 ΣΕΙΡΑ Φ.100/2024 02/2024, ΠΛΗΡΩΜΗ ΦΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ.",094505179,MEDOCHEMIE HELLAS (210 6444350)  (FAX : 210 643710,295.98,,1312.01
Ψ0ΟΙ46904Α-ΜΥ7,2024-06-06,"ΧΕ-1024 ΣΕΙΡΑ Φ.100/2024 ΠΛΗΡΩΜΗ ΦΑΡΜΑΚΩΝ, REBATE 2022 Β ΕΞΑΜΗΝΟ (6.38)",998028607,DAST - BIOTECH  (210 8327447) (FAX : 210 8327466),298.07,,1312.01
