ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
64ΦΗ4690ΩΧ-3Η2,2021-12-21,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ ΧΕ 4197/2021,999117743,ΙΑΤΡΙΚΑ ΠΕΝΥ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1582.0,,
6ΠΙ24690ΩΧ-4ΞΕ,2021-12-21,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ ΧΕ 4021/2021,094442268,ΠΡΩΤΟΝ Α Ε ΑΝΤΙΠΡ ΙΑΤΡΙΚΩΝ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΕΙΔΩΝ  ΜΗΧΑΝΗΜ ΚΑΙ ΣΥΣΤΗΜΑΤΩΝ ΑΣΦΑΛΕΙΑΣ ΙΔΙΩΤ ΕΠΙΧ ΠΑΡΟΧ ΥΠΗΡΕΣΙΩΝ ΑΣΦΑΛΕΙΑΣ,6734.8,,
ΨΞΙ64690ΩΧ-ΝΟ7,2021-12-21,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ ΧΕ 4228/2021,999853119,SURGILIFE ΝΟΣΟΚΟΜΕΙΑΚΑ ΧΕΙΡΟΥΡΓΙΚΑ ΥΛΙΚΑ ΕΠΕ,6403.07,,
ΨΣ404690ΩΧ-5ΛΘ,2021-12-20,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ,998936401,ΠΛΕΓΜΑ ΙΑΤΡΙΚΑ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,19458.26,,
Ψ66Γ4690ΩΧ-1ΨΦ,2021-12-20,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ,998413534,SPINE ACTION ΕΠΕ ΕΙΣΑΓΩΓΩΝ ΕΞΑΓΩΓΩΝ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΕΜΦΥΤΕΥΣΙΜΩΝ Η ΜΗ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΕΙΔΩΝ ΕΞΟΠΛΙΣΜΟΥ,7768.3,,
6Ω704690ΩΧ-3ΕΗ,2021-12-20,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,496.0,,
6Ρ9Λ4690ΩΧ-7ΓΧ,2021-12-20,ΧΕ 4225-2021 ΤΡΟΦΙΜΑ,094463020,ΔΗΜΗΤΡΙΟΣ ΝΟΣΗΣ ΕΜΠΟΡΙΟ ΤΡΟΦΙΜΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΑΕ,7788.0,,41511Α
9ΒΠΜ4690ΩΧ-5Ο3,2021-12-20,ΦΑΡΜΑΚΕΥΤΙΚΟ ΥΛΙΚΟ Χ.Ε.4189,094121817,ADELCO ΧΡΩΜΑΤΟΥΡΓΕΙΑ ΑΘΗΝΩΝ ΑΔΕΛΦΩΝ Ε ΚΟΛΟΚΟΤΡΩΝΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,7537.01,,1312Α
96804690ΩΧ-ΟΤΝ,2021-12-20,ΦΑΡΜΑΚΕΥΤΙΚΟ ΥΛΙΚΟ Χ.Ε.4207,094251753,ΑΡΗΤΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,36955.46,,1312Α
6Τ1Ψ4690ΩΧ-ΕΥΨ,2021-12-20,ΦΑΡΜΑΚΕΥΤΙΚΟ ΥΛΙΚΟ Χ.Ε. 4224,998935152,RECORDATI HELLAS ΑΝΑΠΤΥΞΗ ΚΑΤΑΣΚΕΥΗ ΚΑΙ ΕΜΠΟΡΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΥΓΕΙΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,2866.02,,1312Α
60ΑΜ4690ΩΧ-ΡΣ4,2021-12-20,ΑΝΤΙΔΡΑΣΤΗΡΙΑ Χ.Ε. 4185,095186322,ΒΙΟΤΕΧΝΙΚΗ ΕΙΣΑΓΩΓΙΚΗ ΓΕΝΙΚΩΝ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΜΟΝΟΠΡΟΣΩΠΗ  ΕΠΕ,3561.6,,
6Η734690ΩΧ-ΕΗ3,2021-12-20,ΑΝΤΙΔΡΑΣΤΗΡΙΑ Χ.Ε. 4186,099941060,Γ ΠΑΠΑΝΙΚΟΛΑΟΥ ΚΑΙ ΣΙΑ ΕΕ,10695.24,,
Ψ95Ω4690ΩΧ-ΝΞΔ,2021-12-20,ΑΝΤΙΔΡΑΣΤΗΡΙΑ Χ.Ε. 4188,997585069,ΚΑΛΛΙΦΡΟΝΑΣ ΕΜΠΟΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,77159.52,,
Ψ0ΡΘ4690ΩΧ-Ν9Ψ,2021-12-20,ΑΝΤΙΔΡΑΣΤΗΡΙΑΝ Χ.Ε.4190,099936534,SB BIOANALYTICA ΕΜΠΟΡΙΚΗ ΒΙΟΤΕΧΝΟΛΟΓΙΚΩΝ ΕΦΑΡΜΟΓΩΝ ΕΡΕΥΝΗΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,95790.55,,
ΨΥ4Ι4690ΩΧ-8Χ7,2021-12-20,ΑΝΤΙΔΡΑΣΤΗΡΙΑ Χ.Ε 4192,099109774,ΔΙΑΓΝΩΣΤΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ ΟΡΓΑΝΑ ΝΟΣΟΚΟΜΕΙΑΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,14264.71,,
6ΠΘ74690ΩΧ-ΣΛΦ,2021-12-20,ΑΝΤΙΔΡΑΣΤΗΡΙΑ Χ.Ε. 4193,099523660,Π ΓΑΛΑΝΗΣ ΚΑΙ ΣΙΑ ΟΕ,2741.62,,
ΩΧΚΧ4690ΩΧ-ΙΜΕ,2021-12-20,ΑΝΤΙΔΡΑΣΤΗΡΙΑ Χ.Ε. 4195,999572807,CHEMBIOTIN ΧΗΜΙΚΗ ΒΙΟΧΗΜΙΚΗ ΕΡΓΑΣΤΗΡΙΑΚΗ Ι Κ Ε,2900.53,,
6ΔΝ24690ΩΧ-ΛΧΧ,2021-12-20,ΑΝΤΙΔΡΑΣΤΗΡΙΑ Χ.Ε. 4196,095341314,ΔΙΑΓΝΩΣΤΙΚΑ ΧΗΜΙΚΗ ΟΡΓΑΝΟΛΟΓΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,6252.0,,
6ΩΞΩ4690ΩΧ-21Υ,2021-12-20,ΑΝΤΙΔΡΑΣΤΗΡΙΑ Χ.Ε. 4198,095580571,ΑΛΦΑ ΜΕΝΤΙΚΑΛ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ  ΒΙΟΜΗΧΑΝΙΚΗ,37969.48,,
ΨΞ614690ΩΧ-ΚΑΔ,2021-12-20,ΑΝΤΙΔΡΑΣΤΗΡΙΑ Χ.Ε. 4199,999723663,ΝΕΑ ΕΠΙΜΕΝΤ ΕΤΑΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΟΥ ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΥΛΙΚΟΥ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,18290.82,,
ΩΜΦ84690ΩΧ-Φ47,2021-12-20,ΑΝΤΙΔΡΑΣΤΗΡΙΑ Χ.Ε. 4200,094322455,MENARINI ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΟΡΓΑΝΑ ΑΕΒΕ,11022.53,,
ΨΔΤΦ4690ΩΧ-Φ0Κ,2021-12-20,ΑΝΤΙΔΡΑΣΤΗΡΙΑ Χ.Ε. 4202,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,18368.24,,
96ΤΦ4690ΩΧ-3ΤΨ,2021-12-20,ΑΝΤΙΔΡΑΣΤΗΡΙΑ Χ.Ε. 4206,099876011,ROCHE DIAGNOSTICS HELLAS  ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,130174.09,,
Ψ0ΕΡ4690ΩΧ-Χ5Ρ,2021-12-20,ΧΕΠ  4209-2021 ΤΡΟΦΙΜΑ,094446311,NUMIL HELLAS EΜΠΟΡΙΚΗ ΚΑΙ BΙΟΜΗΧΑΝΙΚΗ AE ΠΡΟΙΟΝΤΩΝ ΕΙΔΙΚΗΣ ΔΙΑΤΡΟΦΗΣ,2056.4,,41511Α
ΨΜ9Ψ4690ΩΧ-Δ9Η,2021-12-20,ΧΕΠ 4203-2021 ΤΡΟΦΙΜΑ,095627710,ΤΡΟΦΟΕΜΠΟΡΙΚΗ ΕΜΠΟΡΙΑ ΤΡΟΦΙΜΩΝ ΚΑΙ ΕΙΔΩΝ ΠΑΝΤΟΠΩΛΕΙΟΥ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ,11186.22,,41511Α
6Φ7Υ4690ΩΧ-ΡΧΤ,2021-12-20,Εκτέλεση της 618/2019 αποφάσεως του Διοικητικού Εφετείου Αθηνών (Τόκοι Υπερημερίας) -Απόφαση Διοικητού 37089/15-12-2021 (πρόκειται να επικυρωθεί από το Δ.Σ.),094041553,DEMO ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ,43958.48,98390000-3,0893
6ΠΧ64690ΩΧ-ΠΑΟ,2021-12-20,"Εκτέλεση της 618/2019 αποφάσεως του Διοικητικού Εφετείου Αθηνών (Κεφάλαιο: 33.832,20 ευρώ εκ συνόλου 92.292,46) -Απόφαση Διοικητού 37089/15-12-2021 (πρόκειται να επικυρωθεί από το Δ.Σ.)",094041553,DEMO ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ,33832.2,33140000-3,1311
6Ζ2Ο4690ΩΧ-ΨΥΙ,2021-12-20,ΧΕ 4187-2021 ΤΡΟΦΙΜΑ,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,4881.3,,41511Α
Ψ0Ξ84690ΩΧ-8ΙΡ,2021-12-20,"Εκτέλεση της 618/2019 αποφάσεως του Διοικητικού Εφετείου Αθηνών (Κεφάλαιο: 58.460,26 ευρώ εκ συνόλου 92.292,46) -Απόφαση Διοικητού 37089/15-12-2021 (πρόκειται να επικυρωθεί από το Δ.Σ.)",094041553,DEMO ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ,58460.26,33140000-3,1311
ΩΥ304690ΩΧ-ΩΝΞ,2021-12-20,ΛΟΙΠΕΣ ΜΕΤΑΦΟΡΕΣ Χ.Ε. 4144,095728059,ΝΕΙΛΟΣ ΑΝΑΚΥΚΛΩΣΗ ΔΙΑΧΕΙΡΙΣΗ ΣΤΕΡΕΩΝ ΑΠΟΒΛΗΤΩΝ ΣΥΣΤΗΜΑΤΑ ΠΡΟΣΤΑΣΙΑΣ ΠΕΡΙΒΑΛΛΟΝΤΟΣ Α Ε,999.21,,
ΩΖΛΣ4690ΩΧ-ΝΕ5,2021-12-20,ΣΚΕΥΗ ΜΑΓΕΙΡΙΩΝ Χ.Ε. 4163,099304451,ΦΑΝΟΥΡΑΚΗΣ ΕΠΤΑΜΗΝΙΤΑΚΗ ΟΕ,21755.2,,
ΨΟ3Τ4690ΩΧ-ΓΨ5,2021-12-20,ΣΥΝΤΗΡΗΣΗ ΚΑΙ ΕΠΙΣΚΕΥΗ ΜΗΧΑΝΗΜΑΤΩΝ Χ.Ε. 4159,999963580,ΓΙΑΝΝΗΣ ΠΟΜΩΝΗΣ ΚΑΙ ΘΩΜΑΣ ΠΑΠΠΑΣ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,10771.95,,
ΩΞΤ04690ΩΧ-ΙΨΚ,2021-12-20,ΣΥΝΤΗΡΗΣΗ ΚΑΙ ΕΠΙΣΚΕΥΗ ΕΓΚΑΤΑΣΤΑΣΕΩΝ Χ.Ε. 4160,998658212,ΦΑΡΤΕΞ ΤΕΧΝΙΚΗ ΕΞΟΠΛΙΣΜΩΝ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,6399.54,,
ΨΨΙΚ4690ΩΧ-3ΩΧ,2021-12-20,ΕΚΤΥΠΩΣΕΙΣ ΕΚΔΟΣΕΙΣ ΒΙΒΛΙΟΔΕΣΙΕΣ Χ.Ε. 4162,997540353,INNEWS 1911 ΕΤΑΙΡΕΙΑ ΑΠΟΔΕΛΤΙΩΣΗΣ ΕΤΑΙΡΕΙΑ  ΠΕΡΙΩΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,595.2,,
ΩΧΛ04690ΩΧ-Ο41,2021-12-20,ΑΝΤΙΔΡΑΣΤΗΡΙΑ Χ.Ε. 4166,094472918,GE HEALTHCARE ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,31564.6,,
9Τ854690ΩΧ-Ζ7Κ,2021-12-17,Εκτέλεση της 2768/2019 αποφάσεως του Διοικητικού Εφετείου Αθηνών (Τόκοι Υπερημερίας) -Απόφαση Διοικητού 37049/13-12-2021 (πρόκειται να επικυρωθεί από το Δ.Σ.),094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,47005.19,98390000-3,0893
6ΔΛΧ4690ΩΧ-ΘΞΝ,2021-12-17,Εκτέλεση της 2768/2019 αποφάσεως του Διοικητικού Εφετείου Αθηνών (Κεφάλαιο) -Απόφαση Διοικητού 37049/13-12-2021 (πρόκειται να επικυρωθεί από το Δ.Σ.),094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,96132.34,33140000-3,1311
9ΙΗ44690ΩΧ-Κ0Ι,2021-12-17,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ,800396970,ΑΒΒΟΤΤ ΜΕΝΤΙΚΑΛ ΕΛΛΑΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,27685.06,,
ΨΔ9Μ4690ΩΧ-Τ6Π,2021-12-17,ΑΝΑΛΩΣΙΜΑ ΥΛΙΚΑ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ ΧΕ 4182/2021,094014759,ΦΙΛΙΠΣ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΗΛΕΚΤΡΟΤΕΧΝΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΣΥΣΤΗΜΑΤΩΝ,471.2,,
9ΔΘΩ4690ΩΧ-ΧΡΘ,2021-12-17,ΑΝΤΙΔΡΑΣΤΗΡΙΑ Χ.Ε.4174,094464316,ΑΡΗΣ ΜΑΝΤΖΩΡΟΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΟΥ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,8502.96,,
626Φ4690ΩΧ-Α4Ο,2021-12-17,ΑΝΤΙΔΡΑΣΤΗΡΙΑ Χ.Ε. 4173,094464316,ΑΡΗΣ ΜΑΝΤΖΩΡΟΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΟΥ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,5342.4,,
ΨΙ2Ξ4690ΩΧ-ΤΑΠ,2021-12-17,ΑΝΤΙΔΡΑΣΤΗΡΙΑ Χ.Ε.4172,800537801,SYN INNOVATION LABORATORIES ΕΜΠΟΡΙΑ ΚΑΙ ΠΑΡΑΓΩΓΗ ΦΑΡΜΑΚΩΝ ΔΙΑΤΡΟΦΙΚΩΝ ΒΙΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,7080.8,,
ΨΕ5Κ4690ΩΧ-ΓΨΩ,2021-12-17,ΧΕ 4180-2021 ΤΡΟΦΙΜΑ,092156190,ΕΡΓΟΣΤΑΣΙΟ ΖΑΧΑΡΟΠΛΑΣΤΙΚΗΣ ΚΑΙ ΑΡΤΟΠΟΙΑΣ Ε ΚΑΙ Κ ΣΤΕΡΓΙΟΥ ΚΑΙ ΣΙΑ ΟΕ,5359.38,,41511Α
Ψ2Ο74690ΩΧ-Ψ8Ο,2021-12-17,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ,800495854,VIMATRONIX ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,18541.04,,
ΩΥΞΑ4690ΩΧ-Π40,2021-12-17,ΑΝΤΙΔΡΑΣΤΗΡΙΑ Χ.Ε. 44171,095573360,ΒΙΟΚΟΣΜΟΣ ΙΑΤΡΙΚΟΣ ΕΠΙΣΤΗΜΟΝΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ BIOMHXANIKH ΕΤΑΙΡΕΙΑ,6868.8,,
ΩΖΜΣ4690ΩΧ-ΙΛ3,2021-12-17,ΑΝΤΙΔΡΑΣΤΗΡΙΑ Χ.Ε.4169,095573360,ΒΙΟΚΟΣΜΟΣ ΙΑΤΡΙΚΟΣ ΕΠΙΣΤΗΜΟΝΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ BIOMHXANIKH ΕΤΑΙΡΕΙΑ,10504.6,,
ΨΖ2Υ4690ΩΧ-Η13,2021-12-17,ΑΝΤΙΔΡΑΣΤΗΡΙΑ Χ.Ε.4175,094178060,ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΑΕ,7725.9,,
6Ρ9Π4690ΩΧ-2ΙΕ,2021-12-17,ΑΝΤΙΔΡΑΣΤΗΡΙΑ Χ.Ε. 4178,099518023,Α ΔΕΡΒΟΣ Γ ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΟΡΓΑΝΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝ,2607.54,,
ΩΞΕΧ4690ΩΧ-4Τ1,2021-12-17,ΑΝΤΙΔΡΑΣΤΗΡΙΑ Χ.Ε. 4179,094251753,ΑΡΗΤΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,2793.07,,
63ΕΛ4690ΩΧ-9Σ6,2021-12-17,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,610.2,,
ΨΕΣΑ4690ΩΧ-8Ν0,2021-12-17,ΧΕΠ 4168-2021__ΤΡΟΦΙΜΑ,099001901,ΔΙΒΑΡΗ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ,8338.3,,41511Α
Ψ20Θ4690ΩΧ-ΔΙΟ,2021-12-17,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ,997808976,Β ΤΥΜΠΑΝΙΔΗΣ Κ ΜΟΥΣΤΑΚΑ ΟΕ,942.4,,
69ΘΣ4690ΩΧ-4ΛΟ,2021-12-17,ΦΑΡΜΑΚΕΥΤΙΚΟ ΥΛΙΚΟ ΧΕ 4165/2021,094159555,ROCHE ΕΛΛΑΣ ΑΕ,670038.9,,
Ω8ΡΖ4690ΩΧ-ΙΨ5,2021-12-17,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ ΧΕ 4161/2021,997808976,Β ΤΥΜΠΑΝΙΔΗΣ Κ ΜΟΥΣΤΑΚΑ ΟΕ,2356.0,,
ΨΚΒΤ4690ΩΧ-ΤΨ8,2021-12-17,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ,095335610,RONTIS HELLAS  ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,21850.16,,
62ΦΜ4690ΩΧ-Ζ27,2021-12-17,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ ΧΕ 4147/2021,999333810,ΒΑΣΙΛΙΚΗ ΤΣΙΜΠΡΗ ΚΑΙ ΣΙΑ ΕΕ,183.52,,
ΨΜΝ84690ΩΧ-ΚΩΟ,2021-12-17,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ,998158150,VIVISOL HELLAS ΚΑΤ ΟΙΚΟΝ ΠΕΡΙΘΑΛΨΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,662.16,,
ΩΘΛΔ4690ΩΧ-ΛΣ0,2021-12-17,ΧΕΠ 4143-2021 ΤΡΟΦΙΜΑ,093252125,ΓΑΛΑΚΤΟΚΟΜΙΚΑ ΜΑΝΔΡΕΚΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,8822.67,,41511Α
ΨΝΛ14690ΩΧ-ΨΟΣ,2021-12-17,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ,998936401,ΠΛΕΓΜΑ ΙΑΤΡΙΚΑ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,27533.88,,
ΨΧΒ34690ΩΧ-ΛΑΠ,2021-12-17,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,71406.81,,
6ΒΣΝ4690ΩΧ-ΔΙΞ,2021-12-17,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ,801312566,OXYMED ΜΟΝΟΠΡΟΣΩΠΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,104423.6,,
6ΒΠΓ4690ΩΧ-ΦΗΓ,2021-12-17,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ ΧΕ 4134/2021,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,10985.16,,
6ΓΦ74690ΩΧ-ΠΙ4,2021-12-17,ΑΝΑΛΩΣΙΜΑ ΥΛΙΚΑ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ ΧΕ 4138/2021,999079132,REVIVAL ΑΝΩΝΥΜΗ ΤΟΥΡΙΣΤΙΚΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΦΙΑΛΩΝ ΟΞΥΓΟΝΟΥ ΒΙΟΜΗΧΑΝΙΚΩΝ ΑΕΡΙΩΝ ΚΑΙ ΣΥΝΑΦΩΝ ΕΙΔΩΝ,1207.76,,
Ω1ΖΠ4690ΩΧ-Ο9Ο,2021-12-17,ΧΕ 4133-2021_ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ,094503580,ΕΝΟΡΑΣΙΣ ΑΝ ΕΜΕΤ ΦΑΡΜΑΚΕΥΤ ΙΑΤΡΙΚ ΥΛΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,38694.2,,41311Α
