ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
6ΤΜ146904Ε-ΕΩ4,2021-12-06,ΑΛΑΦΟΥΖΟΥ ΟΕ,099853415,ΑΛΑΦΟΥΖΟΥ ΑΜΑΛΙΑ ΑΛΑΦΟΥΖΟΥ ΜΑΡΙΑ ΟΕ,243.9,,1311α
6Γ8246904Ε-4ΛΞ,2021-12-06,ΚΟΣΜΙΔΗΣ,999685389,ΠΕΤΡΟΣ ΧΑΡ ΚΟΣΜΙΔΗΣ ΚΑΙ ΣΙΑ ΕΕ,127.2,,1381α
ΨΠΕΡ46904Ε-ΩΡΚ,2021-12-06,ΚΟΣΜΙΔΗΣ,999685389,ΠΕΤΡΟΣ ΧΑΡ ΚΟΣΜΙΔΗΣ ΚΑΙ ΣΙΑ ΕΕ,1222.64,,1311α
6Ω0646904Ε-ΙΗΨ,2021-12-06,BBD ΛΑΙΝΙΩΤΗΣ,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,464.07,,1311α
Ψ56Κ46904Ε-5ΗΕ,2021-12-06,BBD ΛΑΙΝΙΩΤΗΣ,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,273.79,,1311α
ΨΦΞΞ46904Ε-5ΜΞ,2021-12-06,BBD ΛΑΙΝΙΩΤΗΣ,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,1299.21,,1381α
Ω05446904Ε-9ΥΖ,2021-12-06,BBD ΛΑΙΝΙΩΤΗΣ,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,153.68,,1381α
ΩΣΤΓ46904Ε-ΞΜΛ,2021-12-06,F&M FEED,800502874,F M FEED ΜΟΝΟΠΡΟΣΩΠΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,2529.6,,0899α
ΩΣΓΜ46904Ε-Τ20,2021-12-06,ΙΒ ΑΘΗΝΩΝ,997073525,ΑΝΕΞΑΡΤΗΤΗ ΑΡΧΗ ΔΗΜΟΣΙΩΝ ΕΣΟΔΩΝ ΑΑΔΕ,6.02,,0899α
ΩΗΑΕ46904Ε-ΖΓΙ,2021-12-06,DEMO,094041553,DEMO ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ,31342.86,,1312α
Ψ3ΟΙ46904Ε-ΚΔΥ,2021-12-06,FERRING,999497907,FERRING ΕΛΛΑΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,3765.71,,1312α
6ΥΞΛ46904Ε-Ω4Τ,2021-12-06,ΚΟΠΕΡ,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,11314.41,,1312α
ΨΕΚΗ46904Ε-ΓΟ3,2021-12-02,ELLENKO,094074824,ΕΛΛΕΝΚΟ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΚΑΙ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ,145.08,,1311α
915846904Ε-ΟΟΞ,2021-12-02,ΜΠΙΡΗΣ,094539078,ΝΙΚΟΣ ΑΘΑΝΑΣΙΟΥ ΜΠΙΡΗΣ ΚΑΙ ΥΙΟΙ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΤΕΧΝΙΚΗ ΕΤΑΙΡΕΙΑ,880.4,,7112α
Ω3ΚΠ46904Ε-Μ2Ο,2021-12-02,ΝΙΚΟΛΑΟΣ ΛΟΗΣ,997822621,ΝΙΚΟΛΑΟΣ ΛΟΗΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,59.52,,7112α
9ΡΧ146904Ε-ΝΑ9,2021-12-02,ΝΤΙΑΜΕΝΤ ΕΛΛΑΣ ΑΕΕ,095259724,ΝΤΙΑ ΜΕΝΤ ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,561.8,,1359αν
ΨΛ2946904Ε-ΕΡΗ,2021-12-02,NUMIL,094446311,NUMIL HELLAS EΜΠΟΡΙΚΗ ΚΑΙ BΙΟΜΗΧΑΝΙΚΗ AE ΠΡΟΙΟΝΤΩΝ ΕΙΔΙΚΗΣ ΔΙΑΤΡΟΦΗΣ,126.33,,1511α
ΨΤΡΜ46904Ε-ΜΔΚ,2021-12-02,ΚΥΡΙΑΚΟΥ ΑΦΟΙ ΕΠΕ,095710900,ΑΦΟΙ ΚΥΡΙΑΚΟΥ ΕΠΕ,37.2,,1429α
ΩΘ5Κ46904Ε-15Ο,2021-12-02,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΑΕ,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1681.44,,1311α
ΩΗΨΜ46904Ε-1ΦΙ,2021-12-02,BIOTRANS,999506681,ΜΠΑΙΟΤΡΑΝΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΕΞΕΙΔΙΚΕΥΜΕΝΩΝ ΥΠΗΡΕΣΙΩΝ ΥΓΕΙΑΣ ΕΡΕΥΝΑΣ ΚΑΙ ΜΕΤΑΦΟΡΑΣ,1860.0,,0439α
Ω1ΕΖ46904Ε-ΝΚΠ,2021-12-02,ΚΟΥΣΗΣ ΑΕ,998759350,ΚΟΥΣΗΣ ΑΕ,1650.44,,1429α
ΨΨ2246904Ε-Ρ42,2021-12-02,ΒΙΟΣΕΡ ΑΕ,094035927,ΒΙΟΣΕΡ ΑΕ ΒΙΟΜΗΧΑΝΙΑ ΠΑΡΕΝΤΕΡΙΚΩΝ ΔΙΑΛΥΜΑΤΩΝ,1723.25,,1311α
ΩΞΖΠ46904Ε-527,2021-12-02,LIFE SCIENCE,997982917,LIFE SCIENCE CHEMILAB ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΛΑΙΦ ΣΑΙΕΝΣ ΚΕΜΙΛΑΜΠ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,1140.8,,1359αν
6Π8Ξ46904Ε-Ψ25,2021-12-02,ΚΟΣΜΙΔΗΣ ΠΕΤΡΟΣ,999685389,ΠΕΤΡΟΣ ΧΑΡ ΚΟΣΜΙΔΗΣ ΚΑΙ ΣΙΑ ΕΕ,68.11,,1381α
ΩΥΖΘ46904Ε-ΕΧΗ,2021-12-01,MEDIC PLAN,999961120,MEDIC PLAN HEALTH PROJECT IKE,1351.6,,1439α
6ΑΛΠ46904Ε-4ΗΣ,2021-12-01,ΑΦΟΙ ΜΠΑΜΠΑΗ ΟΕ,099810151,ΑΦΟΙ Δ ΚΑΙ Π ΜΠΑΜΠΑΗ ΟΕ,238.7,,0899α
ΨΖΧΜ46904Ε-3Κ5,2021-12-01,ΥΓΕΙΑΣΗ ΑΕ,998940383,ΥΓΕΙΑΣΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΕΣ ΕΞΑΓΩΓΕΣ ΔΙΑΘΕΣΗ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,756.8,,1311α
6ΜΗΕ46904Ε-ΗΥ5,2021-12-01,CARESTREAM,998570797,CARESTREAM HEALTH HELLAS ΙΑΤΡΙΚΑ ΚΑΙ ΟΔΟΝΤΙΑΤΡΙΚΑ ΠΡΟΙΟΝΤΑ ΚΑΙ ΥΠΗΡΕΣΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1140.8,,1741α
ΨΙΑ946904Ε-46Ι,2021-12-01,DIACHEL,095341314,ΔΙΑΓΝΩΣΤΙΚΑ ΧΗΜΙΚΗ ΟΡΓΑΝΟΛΟΓΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,99.2,,1359αν
9Τ5Ψ46904Ε-ΜΘΕ,2021-12-01,DIACHEL,095341314,ΔΙΑΓΝΩΣΤΙΚΑ ΧΗΜΙΚΗ ΟΡΓΑΝΟΛΟΓΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,837.4,,1359αν
6ΠΥ246904Ε-ΓΒΨ,2021-12-01,ΚΟΣΜΙΔΗΣ,999685389,ΠΕΤΡΟΣ ΧΑΡ ΚΟΣΜΙΔΗΣ ΚΑΙ ΣΙΑ ΕΕ,471.2,,0845α
ΩΔΦ546904Ε-ΣΗ9,2021-12-01,LIFE SCIENCE,997982917,LIFE SCIENCE CHEMILAB ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΛΑΙΦ ΣΑΙΕΝΣ ΚΕΜΙΛΑΜΠ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,847.5,,1311α
67Φ346904Ε-Σ4Χ,2021-12-01,NIVACO,099603280,NIVACO ΙΑΤΡΙΚΑ ΥΠΗΡΕΣΙΕΣ ΚΑΤΑΣΚΕΥΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,47.12,,1439α
ΩΦΙ646904Ε-338,2021-12-01,NIVACO,099603280,NIVACO ΙΑΤΡΙΚΑ ΥΠΗΡΕΣΙΕΣ ΚΑΤΑΣΚΕΥΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,533.2,,1439α
695946904Ε-ΑΟΥ,2021-12-01,ΓΕΛΑΔΑΚΗΣ,800378754,ΓΕΛΑΔΑΚΗΣ ΔΗΜ ΚΑΙ ΣΙΑ ΕΕ,140.12,,1261α
ΨΧ7746904Ε-ΞΧΔ,2021-12-01,ΚΟΛΥΤΟΣ,082325792,Ν ΚΑΙ Ρ ΚΟΛΥΤΟΣ  ΟΕ,93.0,,1261α
6ΗΨΙ46904Ε-Ε98,2021-12-01,ΑΦΟΙ ΖΥΡΙΧΙΔΗ ΟΕ,091282761,ΑΦΟΙ ΖΥΡΙΧΙΔΗ ΟΕ,63.74,,1731α
Ω0Ι746904Ε-Α9Π,2021-12-01,ΜΑΡΚΟΓΙΑΝΝΑΚΗΣ,998635548,Α ΜΑΡΚΟΓΙΑΝΝΑΚΗΣ ΚΑΙ ΣΙΑ ΙΚΕ,127.72,,1359αν
Ω11Υ46904Ε-ΑΞΜ,2021-12-01,ΠΗΓΑΣΟΣ,800738217,ΠΗΓΑΣΟΣ ΙΑΤΡΙΚΟΣ ΚΑΙ ΕΠΙΣΤΗΜΟΝΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,62.0,,1311α
9ΡΔΟ46904Ε-Ν2Β,2021-12-01,BIOSNA,094415660,BIOSNA ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΜΠΑΣΚΛΑΒΑΝΗΣ ΠΕΡΡΟΣ ΔΙΑΓΝΩΣΤΙΚΑ ΧΗΜΙΚΑ,95.4,,1359αν
697Ω46904Ε-Μ61,2021-12-01,ΘΕΟΔΟΣΗΣ ΔΙΟΝΥΣΙΟΣ,099101893,ΔΙΟΝΥΣΙΟΣ Δ ΘΕΟΔΟΣΗΣ ΚΑΙ ΣΙΑ ΟΕ,925.03,,1311α
6ΙΖΠ46904Ε-ΑΒΧ,2021-12-01,VIOLAK,099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,9211.4,,1311α
ΨΣΒΠ46904Ε-6ΔΑ,2021-12-01,VIOLAK,099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,1559.4,,1311α
ΨΩΙΚ46904Ε-ΩΣΛ,2021-12-01,VIOLAK,099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,15.13,,1311α
645746904Ε-Η0Μ,2021-12-01,VIOLAK,099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,1879.84,,1311α
ΩΘΠ346904Ε-ΒΜ6,2021-12-01,ΤΖΑΝΙΔΑΚΗΣ,011651035,"ΤΖΑΝΙΔΑΚΗΣ,,ΕΜΜΑΝΟΥΗΛ,ΤΗΛΕΜΑΧΟΣ",2703.2,,1439α
ΩΘΖΩ46904Ε-03Κ,2021-12-01,ΓΕΛΑΔΑΚΗΣ,800378754,ΓΕΛΑΔΑΚΗΣ ΔΗΜ ΚΑΙ ΣΙΑ ΕΕ,1440.88,,1261β
6Ω7Δ46904Ε-ΡΗ9,2021-12-01,BBD ΛΑΙΝΙΩΤΗΣ,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,1380.85,,1311β
9ΩΞΧ46904Ε-8ΑΣ,2021-12-01,ΕΡΓΟΣΥΣΤΕΜΣ,095457728,ΜΑΣΤΟΡΑΚΗΣ ΓΣ ΚΩΣΤΑΚΗΣ ΝΙ ΕΠΕ,2978.54,,1281β
ΨΒ7646904Ε-43Ω,2021-12-01,ΛΑΚΡΕ,094340092,ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΙΣΑΓΩΓΙΚΗ Κ ΕΞΑΓΩΓ ΕΤΑΙΡ ΕΜΠ ΚΡΕΑΤΟΣ Κ ΠΑΡΑΓ ΑΥΤΟΥ ΚΑΘΩΣ Κ ΕΜΠ ΤΡΟΦΙΜΩΝ ΕΙΔΩΝ SUPER MARKET ΛΑΚΡΕ ΑΕ,2629.31,,1511α
ΩΥΘΔ46904Ε-ΜΗ0,2021-12-01,ΑΦΟΙ ΜΠΑΛΑΜΩΤΗ,084002716,ΑΦΟΙ ΜΠΑΛΑΜΩΤΗ ΟΕ,725.9,,1429α
ΩΓΦΧ46904Ε-ΣΞΦ,2021-12-01,ΚΟΣΜΙΔΗΣ,999685389,ΠΕΤΡΟΣ ΧΑΡ ΚΟΣΜΙΔΗΣ ΚΑΙ ΣΙΑ ΕΕ,744.0,,1381α
Ψ25Ψ46904Ε-ΖΥΑ,2021-12-01,ΚΟΣΜΙΔΗΣ ΧΑΡ ΠΕΤΡΟΣ,999685389,ΠΕΤΡΟΣ ΧΑΡ ΚΟΣΜΙΔΗΣ ΚΑΙ ΣΙΑ ΕΕ,168.64,,1359αν
Ω3Φ746904Ε-ΣΩΞ,2021-12-01,ΝΝΤ,099939689,Ν Ν Τ  ΧΡΗΜΑΤΟΟΙΚΟΝΟΜΙΚΕΣ ΚΑΙ ΛΟΓΙΣΤΙΚΕΣ ΥΠΗΡΕΣΙΕΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,3813.0,,0439β
ΨΔ3Λ46904Ε-Μ16,2021-12-01,CARDIOSCIENCE,800834358,CARDIOSCIENCE P C,1909.6,,9749α
Ψ9ΦΠ46904Ε-Ψ22,2021-12-01,HIPPOKRATIS,801043454,HIPPOKRATIS ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,3955.0,,1311α
69ΗΦ46904Ε-5Ξ0,2021-12-01,BIOSENSE,800366706,ΑΝΔΡΙΩΤΗ Ε ΚΑΙ ΣΙΑ Ε Ε,654.72,,1429α&1439α
ΨΞ7Μ46904Ε-4ΦΙ,2021-12-01,ΔΕΡΒΟΣ Α. ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ &ΣΙΑ,099518023,Α ΔΕΡΒΟΣ Γ ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΟΡΓΑΝΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝ,1357.8,,1439α
Ψ6ΧΛ46904Ε-Α6Σ,2021-12-01,INSIDE,800777790,INSIDE ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,1411.12,,1439α
6Χ6Γ46904Ε-1ΨΟ,2021-12-01,ΑΝΦΑΡΜ,094036383,ΑΝΦΑΡΜ ΕΛΛΑΣ  AE,1138.95,,1312α
Ω1Ι046904Ε-ΟΨΦ,2021-12-01,BOTANIA  LTD,999528821,Μ Β ΒΟΤΑΝΙΑ  ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,410.33,,1312α
6ΓΡΥ46904Ε-ΖΙΝ,2021-12-01,BOTANIA LTD,999528821,Μ Β ΒΟΤΑΝΙΑ  ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1326.43,,1312α&1312β
969Ω46904Ε-ΣΦΤ,2021-11-30,UNI PHARMA,094320634,UNI PHARMA ΚΛΕΩΝ ΤΣΕΤΗΣ ΦΑΡΜΑΚΕΥΤΙΚΑ ΕΡΓΑΣΤΗΡΙΑ ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,14563.8,,1312β
Ψ6ΨΠ46904Ε-ΓΝ0,2021-11-30,ΑΛΕΞΟΠΟΥΛΟΣ ΚΑΜΑΡΑΤΟΣ ΟΕ,082582920,ΕΙΡΗΝΗ ΑΛΕΞΟΠΟΥΛΟΥ ΕΜΜΑΝΟΥΗΛ ΚΑΜΑΡΑΤΟΣ ΟΕ,1984.0,,0899α
9ΜΩ646904Ε-9ΤΩ,2021-11-30,Α.ΝΙΚΟΛΑΚΟΠΟΥΛΟΣ ΑΕ,094476512,Α ΝΙΚΟΛΑΚΟΠΟΥΛΟΣ ΑΝ ΒΙΟΜ ΕΜΠ ΕΤ ΦΑΡΜΑΚΩΝ ΚΑΛΛΥΝ ΠΑΡΑΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,302.7,,1312α
6Ν4Μ46904Ε-2ΙΑ,2021-11-30,CHIESI,094499967,CHIESI ΕΛΛΑΣ ΑΝΩΝ ΕΜΠ ΚΑΙ ΒΙΟΜ ΕΤ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡ,39658.63,,1312β
Ψ69946904Ε-ΖΣ9,2021-11-30,ABBVIE,800414432,ABBVIE ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,17185.43,,1312β
ΨΣΥΞ46904Ε-ΙΝ0,2021-11-30,ABBVIE,800414432,ABBVIE ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,7151.78,,1312α
686Ξ46904Ε-ΟΟΦ,2021-11-30,ΛΕΟ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΛΛΑΣ ΑΕ,095003061,ΛΕΟ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΛΛΑΣ ΑΝΩΝΥΛΗ ΕΤΑΙΡΕΑ,13334.98,,1312β
9Κ1846904Ε-ΩΦΓ,2021-11-30,BRADEX,999872539,BRADEX ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,4017.32,,1312β
6Ν4Κ46904Ε-0ΥΩ,2021-11-30,ΜΕΝΤΙΣΑΠ ΑΕ,094447320,ΜΕΝΤΙ ΣΑΠ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,616.53,,1311α
ΨΜΨΙ46904Ε-Π63,2021-11-30,ALAFOYZOY OE,099853415,ΑΛΑΦΟΥΖΟΥ ΑΜΑΛΙΑ ΑΛΑΦΟΥΖΟΥ ΜΑΡΙΑ ΟΕ,399.61,,1311α
6ΛΥΡ46904Ε-ΧΥΝ,2021-11-30,FF MEAT,998662090,FF MEAT ΕΜΠΟΡΙΑ ΚΡΕΑΤΩΝ ΕΠΕ,1983.08,,1511α
ΨΤ4Η46904Ε-7Μ2,2021-11-30,ΑΡΝΑΟΥΤΗΣ ΠΑΥΛΟΣ,094178060,ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΑΕ,179.79,,1359αν
6Λ5Χ46904Ε-ΖΝΓ,2021-11-30,THERMOGRAFICA,095083787,THERMOGRAFICA HELLAS ΕΠΕ,189.72,,1439α
Ψ7ΘΔ46904Ε-ΣΧΤ,2021-11-30,ΒΙΟΗΛΕΚΤΡΟΝΙΚΗ ΙΚΕ,800780179,ΒΙΟΗΛΕΚΤΡΟΝΙΚΗ ΙΚΕ,682.0,,1439α
Ψ38Σ46904Ε-6ΒΚ,2021-11-30,ΙΩΑΝΝΗΣ ΚΑΙ ΕΥΘΥΜΙΟΣ ΑΡΓΥΡΙΑΔΗΣ,998407700,ΙΩΑΝΝΗΣ ΚΑΙ ΕΥΘΥΜΙΟΣ ΑΡΓΥΡΙΑΔΗΣ ΟΕ,837.25,,1429α
91ΟΦ46904Ε-ΧΛΜ,2021-11-30,ΚΟΣΜΙΔΗΣ,999685389,ΠΕΤΡΟΣ ΧΑΡ ΚΟΣΜΙΔΗΣ ΚΑΙ ΣΙΑ ΕΕ,1222.64,,1429α
ΨΧΔΛ46904Ε-2ΩΚ,2021-11-30,ΕΝΔΟΣΚΟΠΙΚΗ,094504367,ΕΝΔΟΣΚΟΠΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,1130.88,,7131α
6ΞΙΖ46904Ε-8ΨΩ,2021-11-30,ΑΦΟΙ ΜΠΑΛΑΜΩΤΗ,084002716,ΑΦΟΙ ΜΠΑΛΑΜΩΤΗ ΟΕ,871.1,,1429α
ΩΦΨΨ46904Ε-39Κ,2021-11-30,ΝΙΚΟΛΑΟΣ ΣΗΜΑΝΤΗΡΑΚΗΣ,126236430,"ΣΗΜΑΝΤΗΡΑΚΗΣ,,ΝΙΚΟΛΑΟΣ,ΑΛΕΞΑΝΔΡΟΣ",843.2,,9749α
6ΝΤΖ46904Ε-8ΟΕ,2021-11-30,ΙΒ ΑΘΗΝΩΝ,997073525,ΑΝΕΞΑΡΤΗΤΗ ΑΡΧΗ ΔΗΜΟΣΙΩΝ ΕΣΟΔΩΝ ΑΑΔΕ,101.35,,3391α
ΨΩΩ946904Ε-ΨΕΗ,2021-11-30,ΙΒ ΑΘΗΝΩΝ,997073525,ΑΝΕΞΑΡΤΗΤΗ ΑΡΧΗ ΔΗΜΟΣΙΩΝ ΕΣΟΔΩΝ ΑΑΔΕ,57.27,,3391α
ΩΘΘ646904Ε-ΝΞ6,2021-11-30,ΙΒ ΑΘΗΝΩΝ,997073525,ΑΝΕΞΑΡΤΗΤΗ ΑΡΧΗ ΔΗΜΟΣΙΩΝ ΕΣΟΔΩΝ ΑΑΔΕ,330.87,,3391α
62ΠΖ46904Ε-ΖΕ7,2021-11-30,ΙΒ ΑΘΗΝΩΝ,997073525,ΑΝΕΞΑΡΤΗΤΗ ΑΡΧΗ ΔΗΜΟΣΙΩΝ ΕΣΟΔΩΝ ΑΑΔΕ,12.73,,3391α
