ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
9ΟΓΤ46904Κ-Ξ1Ο,2021-12-21,ΧΕ2897Α/21                                 ΧΠ 4/21  ΠΡΟΜΗΘΕΙΑ ΙΑΤΡΙΚΩΝ ΑΕΡΙΩΝ ΑΡ.32/20 ΛΗΞΗ 31/3/21+ΠΑΡΑΤ ΧΕ 1686Γ/21+ΣΤΟ ΠΑΡΟΝ ΧΕ ΛΗΞΗ 30/6/21,094058260,SOL ΣΟΛ ΕΛΛΑΣ ΕΛΛΗΝΙΚΗ ΒΙΟΜΗΧΑΝΙΑ ΠΑΡΑΓΩΓΗΣ ΑΕΡΙΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,276.28,,1311.01
96Φ546904Κ-Ν5Χ,2021-12-21,ΧΕ2896Α/21                                 ΧΠ 4/21 ΕΝΟΙΚΙΟ ΦΙΑΛΩΝ ΙΑΤΡΙΚΩΝ ΑΕΡΙΩΝ ΑΡ.ΣΥΜΒ 32/20 ΛΗΞΗ 31/3/21+ΠΑΡΑΤ ΧΕ 1686Γ/21+ΣΤΟ ΠΑΡΟΝΧΕ ΛΗΞΗ 30/6/21,094058260,SOL ΣΟΛ ΕΛΛΑΣ ΕΛΛΗΝΙΚΗ ΒΙΟΜΗΧΑΝΙΑ ΠΑΡΑΓΩΓΗΣ ΑΕΡΙΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,252.96,,0819.01
ΨΞΙΟ46904Κ-00Ρ,2021-12-21,ΧΕ2895Α/21                                   ΧΠ 5/21 ΠΡΟΜΗΘΕΙΑ ΙΑΤΡΙΚΩΝ ΑΕΡΙΩΝ Α/Α 1289,095167018,ΛΙΝΤΕ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ  ΕΤΑΙΡΕΙΑ  ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,16.37,,1311.01
9ΟΖΕ46904Κ-Π4Ν,2021-12-21,"ΧΕ2894Α/21                                   ΧΠ5,7/21 ΕΝΟΙΚΙΟ ΦΙΑΛΩΝ ΙΑΤΡΙΚΩΝ ΑΕΡΙΩΝ ΑΡ.ΣΥΜΒ 55/21",095167018,ΛΙΝΤΕ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ  ΕΤΑΙΡΕΙΑ  ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,130.94,,0889.01
91ΥΥ46904Κ-1ΞΟ,2021-12-21,ΧΕ2893Α/21                               ΧΠ 7/21 ΠΡΟΜΗΘΕΙΑ ΙΑΤΡΙΚΩΝ ΑΕΡΙΩΝ ΑΡ.ΣΥΜΒ 55/21,095167018,ΛΙΝΤΕ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ  ΕΤΑΙΡΕΙΑ  ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,559.58,,1311.01
99ΘΕ46904Κ-996,2021-12-21,ΧΕ2892Α/21                               ΧΠ 6-7/21 ΠΡΟΜΗΘΕΙΑ ΙΑΤΡΙΚΩΝ ΑΕΡΙΩΝ ΑΡ.ΣΥΜΒ 55/21,095167018,ΛΙΝΤΕ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ  ΕΤΑΙΡΕΙΑ  ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,13.64,,1439.01
99ΘΕ46904Κ-996,2021-12-21,ΧΕ2892Α/21                               ΧΠ 6-7/21 ΠΡΟΜΗΘΕΙΑ ΙΑΤΡΙΚΩΝ ΑΕΡΙΩΝ ΑΡ.ΣΥΜΒ 55/21,095167018,ΛΙΝΤΕ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ  ΕΤΑΙΡΕΙΑ  ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,5921.68,,1311.01
9ΚΞ646904Κ-ΔΓ3,2021-12-21,ΧΕ2891Α/21                               ΧΠ 5-6/21 ΠΡΟΜΗΘΕΙΑ ΙΑΤΡΙΚΩΝ ΑΕΡΙΩΝ ΑΡ. ΣΥΜΒ 55/21,095167018,ΛΙΝΤΕ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ  ΕΤΑΙΡΕΙΑ  ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,3441.87,,1311.01
60Σ146904Κ-4Η0,2021-12-21,ΧΕ2890Α/21                               ΧΠ 6-7/21 ΠΡΟΜΗΘΕΙΑ ΙΑΤΡΙΚΩΝ ΑΕΡΙΩΝ ΑΡ.ΣΥΜΒ 55/21 ΧΠ 14/5/21-13/5/22,095167018,ΛΙΝΤΕ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ  ΕΤΑΙΡΕΙΑ  ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,68.2,,1439.01
60Σ146904Κ-4Η0,2021-12-21,ΧΕ2890Α/21                               ΧΠ 6-7/21 ΠΡΟΜΗΘΕΙΑ ΙΑΤΡΙΚΩΝ ΑΕΡΙΩΝ ΑΡ.ΣΥΜΒ 55/21 ΧΠ 14/5/21-13/5/22,095167018,ΛΙΝΤΕ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ  ΕΤΑΙΡΕΙΑ  ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,4629.88,,1311.01
Ω5ΧΗ46904Κ-17Ο,2021-12-16,ΧΕ2866Α/21                                    ΧΠ 1/10/21-31/10/21 ΕΞΟΦΛΗΣΗ ΛΟΓ/ΣΜΟΥ ΤΗΛΕΠΙΚΟΙΝΩΝΙΑΣ,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,285.5,,0832.01
ΨΧΠΡ46904Κ-52Ω,2021-12-16,ΧΕ2865Α/21                             ΧΠ 1/9/21-30/9/21 ΕΞΟΦΛΗΣΗ ΛΟΓ/ΣΜΟΥ ΦΥΣΙΚΟΥ ΑΕΡΙΟΥ,997998048,ΕΤΑΙΡΕΙΑ ΠΡΟΜΗΘΕΙΑΣ ΑΕΡΙΟΥ ΘΕΣΣΑΛΟΝΙΚΗΣ ΘΕΣΣΑΛΙΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,1664.14,,0842.01
ΨΗΨΞ46904Κ-4ΛΩ,2021-12-16,"ΧΕ2864Α/21                             REBATE B ΕΞΑΜΗΝΟ 2020 ΧΠ 6,7/21 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ  Α/Α",094035927,ΒΙΟΣΕΡ ΑΕ ΒΙΟΜΗΧΑΝΙΑ ΠΑΡΕΝΤΕΡΙΚΩΝ ΔΙΑΛΥΜΑΤΩΝ,1658.53,,1312.01
61ΡΨ46904Κ-ΥΑΡ,2021-12-16,"ΧΕ2863Α/21                               ΥΠΟΛΟΙΠΟ CLAW BACK B EΞΑΜΗΝΟ 2020 ΧΠ 6,8/21",094035927,ΒΙΟΣΕΡ ΑΕ ΒΙΟΜΗΧΑΝΙΑ ΠΑΡΕΝΤΕΡΙΚΩΝ ΔΙΑΛΥΜΑΤΩΝ,1677.16,,1312.01
99ΦΘ46904Κ-ΝΟ2,2021-12-16,"ΧΕ2862Α/21                             ΥΠΟΛΟΙΠΟ CLAW BACK B EΞΑΜΗΝΟ 2020 ΧΠ 7,8/21 Α/Α 371,373",094035927,ΒΙΟΣΕΡ ΑΕ ΒΙΟΜΗΧΑΝΙΑ ΠΑΡΕΝΤΕΡΙΚΩΝ ΔΙΑΛΥΜΑΤΩΝ,4578.3,,1312.01
6ΕΥΟ46904Κ-09Ο,2021-12-16,"ΧΕ2861Α/21                               CLAW BACK B EΞΑΜΗΝΟ 2020 ΧΠ 5,6,7,9/21 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ Α/Α356,361,363,365,366,369,368,377",094035927,ΒΙΟΣΕΡ ΑΕ ΒΙΟΜΗΧΑΝΙΑ ΠΑΡΕΝΤΕΡΙΚΩΝ ΔΙΑΛΥΜΑΤΩΝ,33894.03,,1312.01
ΨΓΨΩ46904Κ-4ΚΛ,2021-12-16,"ΧΕ2860Α/21                            CLAW BACK B EΞΑΜΗΝΟ 2020 ΧΠ 5,7,9/21 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΚΩΝ Α/Α ΜΔ 546/21   21REQ009444614",094396063,ΝΟΣΟΚΟΜΕΙΑΚΗ ΓΡΑΜΜΗ ΑΕ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΟΥ ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,16354.89,,1312.01
9ΟΨΘ46904Κ-7ΛΕ,2021-12-16,"ΧΕ2859Α/21                            CLAW BACK A ΕΞΑΜ 2020 ΧΠ 1,4/21 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ",094396063,ΝΟΣΟΚΟΜΕΙΑΚΗ ΓΡΑΜΜΗ ΑΕ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΟΥ ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,11190.19,,1312.01
Ω82Ψ46904Κ-7ΗΚ,2021-12-16,ΧΕ2858Α/21                             ΧΠ 7/21 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝ ΥΛΙΚΟΥ Α/Α 1357,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2459.2,,1311.01
ΨΜΞΒ46904Κ-9ΧΥ,2021-12-16,ΧΕ2857Α/21                              ΧΠ 7/21 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝ ΥΛΙΚΟΥ Α/Α 1358,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,445.2,,1311.01
9Ω1Ζ46904Κ-Ο7Ξ,2021-12-16,"ΧΕ2856Α/21                              ΧΠ 6,7/21 ΣΥΝΤΑΞΗ ΓΝΩΜΟΔΟΤΗΣΕΩΝ ΔΙΚΗΓΟΡΟΥ Α/Α 895,894,911,912,913",153512968,"ΖΩΗ,,ΓΕΩΡΓΙΑ,ΝΙΚΟΛΑΟΣ",694.4,,0411.01
9ΟΥΕ46904Κ-ΡΒΗ,2021-12-16,"ΧΕ2855Α/21                          ΧΠ 6/21 ΠΑΡΑΣΤΑΣΕΙΣ ΔΙΚΗΓΟΡΟΥ ΠΡΟΣ ΕΦΕΣΗ ΑΠΟΦΑΣΕΩΝ Α/Α 899-902,898,897,904,907,906,905,910,903,908,896,909",153512968,"ΖΩΗ,,ΓΕΩΡΓΙΑ,ΝΙΚΟΛΑΟΣ",16758.6,,0411.01
Ψ08Κ46904Κ-3ΡΕ,2021-12-15,"ΧΕ2854Α/21                                ΧΠ 6,7/21 ΠΑΡΑΚΛΙΝΙΚΕΣ ΕΞΕΤΑΣΕΙΣ ΑΣΘΕΝΩΝ Α/Α 1120-1124",090049627,ΕΙΔΙΚΟΣ ΛΟΓΑΡΙΑΣΜΟΣ ΚΟΝΔΥΛΙΩΝ ΕΡΕΥΝΑΣ Α Π Θ,3228.2,,0439.01
ΨΣΤΩ46904Κ-ΠΩΤ,2021-12-15,ΧΕ2853Α/21                       ΧΠ 1/10/20-31/10/20 ΠΑΡΑΚΛΙΝΙΚΕΣ ΕΞΕΤΑΣΕΙΣ  ΑΣΘΕΝΩΝ Α/Α 739,999432337,ΑΝΤΙΚΑΡΚΙΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΘΕΣΣΑΛΟΝΙΚΗΣ ΘΕΑΓΕΝΕΙΟ,80.0,,0439.01
ΩΞΘΖ46904Κ-ΕΝ4,2021-12-15,ΧΕ2852Α/21                                 ΧΠ ΙΑΝ-ΑΠΡΙΛΙΟΣ 2021 ΠΑΡΑΚΛΙΝΙΚΕΣ ΕΞΕΤΑΣΕΙΣ ΑΣΘΕΝΩΝ Α/Α 889,999294028,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΘΕΣΣΑΛΟΝΙΚΗΣ Γ ΠΑΠΑΝΙΚΟΛΑΟΥ,446.38,,0439.01
ΨΑΞΙ46904Κ-ΡΚΟ,2021-12-15,ΧΕ2851Α/21                                         ΧΠ ΙΟΥΝΙΟΣ/21 ΠΑΡΑΚΛΙΝΙΚΕΣ ΕΞΕΤΑΣΕΙΣ ΑΣΘΕΝΩΝ Α/Α 2,999332770,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΙΔΩΝ ΑΘΗΝΩΝ Η ΑΓΙΑ ΣΟΦΙΑ ΠΑΙΔΩΝ,300.0,,0439.01
6ΤΖΥ46904Κ-ΙΒ8,2021-12-15,ΧΕ2850Α/21                              ΧΠ 6/21 ΠΑΡΑΚΛΙΝΙΚΕΣ ΕΞΕΤΑΣΕΙΣ ΑΣΘΕΝΩΝ Α/Α 1494,090030420,ΕΛΛΗΝΙΚΟ ΙΝΣΤΙΤΟΥΤΟ ΠΑΣΤΕΡ,77.4,,0439.01
ΨΟΧ146904Κ-ΤΘ1,2021-12-15,ΧΕ2849Α/21                         ΧΠ 6/21 ΠΑΡΑΣΤΑΣΗ ΔΙΚΗΓΟΡΟΥ ΑΓΩΓΗΣ 3320/2016 ΜΟΝ. ΔΙΟΙΚ ΠΡΩΤ ΘΕΣ/ΝΙΚΗΣ Α/Α 923,043528457,"ΓΚΑΓΚΑΛΗ,,ΑΙΚΑΤΕΡΙΝΗ,ΜΙΧΑΗΛ",530.72,,0411.01
ΩΜΚ446904Κ-ΒΟ6,2021-12-15,ΧΕ2848Α/21                                    ΧΠ 7/21 ΕΠΙΔΟΣΗ ΕΚΘΕΣΗΣ 5418/12-7-21 Α/Α 1433,125713702,"ΝΙΓΡΙΤΙΝΟΣ,,ΣΤΕΡΓΙΟΣ,ΑΠΟΣΤΟΛΟΣ",43.4,,0411.01
ΨΟ8Ο46904Κ-8Σ0,2021-12-15,"ΧΕ2847Α/21                          ΧΠ 6,7/21 ΔΗΜΟΣΙΕΥΣΕΙΣ ΔΙΑΓ/ΣΜΩΝ Α/Α 1436,1437,1438,1439",800733222,ΤΟΠΙΚΕΣ ΕΦΗΜΕΡΙΔΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,248.0,,0896.01
ΨΨΧ646904Κ-0Σ2,2021-12-15,"ΧΕ2846Α/21                           ΧΠ 4,7/21 ΔΗΜΟΣΙΕΥΣΕΙΣ ΔΙΑΓ/ΣΜΩΝ Α/Α 1317,1316",800978495,ΜΑΚΕΔΟΝΙΑ ΕΝΗΜΕΡΩΣΗ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,197.16,,0896.01
61Π346904Κ-9ΑΤ,2021-12-15,ΧΕ2845Α/21                            XΠ 7/21 ΠΡΟΜΗΘΕΙΑ ΥΛΙΚΩΝ ΕΠΙΣΚΕΥΗΣ ΜΙΚΡΟΣΚΟΠΙΟΥ Α/Α 73,094317562,AMVIS ΕΛΛΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΧΗΜΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,2700.72,,1439.01
6Λ4Ψ46904Κ-0ΑΙ,2021-12-15,ΧΕ2844Α/21                                  ΧΠ 7/21 ΣΕΡΒΙΣ ΜΙΚΡΟΣΚΟΠΙΟΥ Α/Α 44,094317562,AMVIS ΕΛΛΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΧΗΜΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,892.8,,0887.01
Ψ9ΣΜ46904Κ-Χ5Λ,2021-12-15,ΧΕ2843Α/21                             ΧΠ 7/21 ΠΡΟΜΗΘΕΙΑ ΕΙΔΩΝ ΕΠΙΣΚΕΥΗΣ ΦΡΕΑΤΙΟΥ Α/Α 1482,104493122,"ΧΑΤΖΗΛΑΣΚΑΡΑΚΗΣ,,ΕΛΕΥΘΕΡΙΟΣ,ΙΩΑΝΝΗΣ",1054.0,,1413.01
Ω05Τ46904Κ-ΛΡ0,2021-12-15,ΧΕ2842Α/21                               ΧΠ 7/21 ΕΠΙΣΚΕΥΗ ΦΡΕΑΤΙΟΥ ΚΑΙ ΑΠΟΚΑΤΑΣΤΑΣΗ ΣΚΑΜΑΤΟΣ Α/Α 1483 ΣΥΜΦΩΝ ΣΤΟ ΠΑΡΟΝ ΧΕ ΑΡ. 186/21,104493122,"ΧΑΤΖΗΛΑΣΚΑΡΑΚΗΣ,,ΕΛΕΥΘΕΡΙΟΣ,ΙΩΑΝΝΗΣ",3906.0,,0879.01
ΨΣΧ346904Κ-2ΥΟ,2021-12-15,ΧΕ2841Α/21                            XΠ 7/21 ΠΡΟΜΗΘΕΙΑ ΚΛΙΜΑΤΙΣΤΙΚΟΥ Α/Α 1393,800638058,ΜΗΝΑΣΙΔΗ GROUP ΨΥΞΗ ΘΕΡΜΑΝΣΗ ΥΔΡΑΥΛΙΚΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,1178.0,,7112.01
Ψ99846904Κ-ΒΦΖ,2021-12-15,"ΧΕ2840Α/21                          ΧΠ 7/21 ΠΡΟΜΗΘΕΙΑ FREON R407,410  A/A 1305",998693400,ΠΑΝΑΓΙΩΤΗΣ Κ ΑΝΔΡΟΝΙΚΙΔΗΣ ΚΑΙ ΣΙΑ ΟΕ,623.72,,1439.01
ΩΞΖΚ46904Κ-Γ9Μ,2021-12-15,"ΧΕ2839Α/21                            ΧΠ 6,7/21 ΕΠΙΣΚΕΥΗ ΗΛΕΚΤΡΟΚΙΝΗΤΗΡΑ ΚΑΝΑΛΑΤΗΣ, ΕΡΓΑΣΙΕΣ ΧΗΜΙΚΟΥ ΚΑΘΑΡΙΣΜΟΥ ΑΤΜΟΛΕΒΗΤΑ Α/Α  1304,1306",998693400,ΠΑΝΑΓΙΩΤΗΣ Κ ΑΝΔΡΟΝΙΚΙΔΗΣ ΚΑΙ ΣΙΑ ΟΕ,1413.6,,0879.01
ΨΤ9Γ46904Κ-ΛΔ8,2021-12-15,"ΧΕ2838Α/21                           ΧΠ 6,7/21 ΠΡΟΜΗΕΘΕΙΑ ΗΛΕΚΤΡ. ΕΙΔΩΝ (ΜΠΑΤΑΡΙΕΣ,ΛΑΜΠΕΣ ΚΤΛ), ΣΥΝΤΗΡ/ΣΗΣ ΚΤΙΡΙΩΝ Α/Α 1187,1190,1189,1188,1192,1191",104415224,"ΠΟΛΥΧΡΟΣ,,ΙΩΑΝΝΗΣ,ΝΙΚΟΛΑΟΣ",784.92,,7112.01
ΨΤ9Γ46904Κ-ΛΔ8,2021-12-15,"ΧΕ2838Α/21                           ΧΠ 6,7/21 ΠΡΟΜΗΕΘΕΙΑ ΗΛΕΚΤΡ. ΕΙΔΩΝ (ΜΠΑΤΑΡΙΕΣ,ΛΑΜΠΕΣ ΚΤΛ), ΣΥΝΤΗΡ/ΣΗΣ ΚΤΙΡΙΩΝ Α/Α 1187,1190,1189,1188,1192,1191",104415224,"ΠΟΛΥΧΡΟΣ,,ΙΩΑΝΝΗΣ,ΝΙΚΟΛΑΟΣ",1178.82,,1413.01
ΨΥ4Κ46904Κ-ΤΕΦ,2021-12-15,"ΧΕ2837Α/21                            ΧΠ 6,7/21 ΠΡΟΜΗΘΕΙΑ ΜΗΧ/ΣΜΟΥ ΡΟΛΛΟΚΟΥΡΤΙΝΑΣ Α/Α 1398,1399",082612314,Ε ΝΑΣΤΗ  ΚΑΙ ΣΙΑ ΟΕ,844.66,,1413.01
613846904Κ-ΛΔΦ,2021-12-15,ΧΕ2836Α/21                                ΧΠ 7/212 ΠΡΟΜΗΘΕΙΑ HOLTER  A/A 146 ΣΥΜΦΩΝ ΣΤΟ ΠΑΡΟΝ ΧΕ ΑΡ 195/21,084271222,DORMED HELLAS ΝΤΟΡΜΕΝΤ ΕΛΛΑΣ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,6820.0,,9749.01
ΩΜ3146904Κ-ΥΘΠ,2021-12-15,ΧΕ2835Α/21                               ΧΠ 5/21 ΠΡΟΜΗΘΕΙΑ-ΜΕΤΡΗΣΗ ΔΟΣΙΜΕΤΡΩΝ Α/Α 980,090085792,ΕΛΛΗΝΙΚΗ ΕΠΙΤΡΟΠΗ ΑΤΟΜΙΚΗΣ ΕΝΕΡΓΕΙΑΣ,1842.64,,0439.01
6Ρ2946904Κ-ΛΒΒ,2021-12-15,ΧΕ2834Α/21                             ΧΠ 6/21 ΠΡΟΜΗΘΕΙΑ ΕΝΙΑΙΟΥ ΑΙΣΘΗΤΗΡΑ ΟΞΥΜΕΤΡΙΑΣ Α/Α 1485,103104320,"ΧΡΟΝΟΠΟΥΛΟΥ,,ΑΙΚΑΤΕΡΙΝΗ,ΑΘΑΝΑΣΙΟΣ",111.6,,1439.01
6ΠΠΥ46904Κ-4ΞΟ,2021-12-15,"ΧΕ2833Α/21                                 ΧΠ 6/21 ΠΡΟΜΗΘΕΙΑ ΨΥΓΕΙΩΝ Α/Α 1396,1395",036742030,"ΜΠΑΡΜΠΕΡΗΣ,,ΠΕΤΡΟΣ,ΓΕΩΡΓΙΟΣ",319.92,,7112.01
Ψ3ΤΗ46904Κ-Δ4Ο,2021-12-15,ΧΕ2832Α/21                             ΧΠ 6/21 ΕΠΙΔΟΣΗ  ΕΚΘΕΣΗΣ ΑΡ. 8072Γ/17-6-21 Α/Α 1127,996838055,ΕΥΓΕΝΙΑ ΣΤΑΜΟΥ ΑΝΑΣΤΑΣΙΑ ΠΑΝΟΥ ΚΑΙ ΣΥΝΕΡΓΑΤΕΣ,43.4,,0411.01
ΩΙ2Ψ46904Κ-ΔΒΕ,2021-12-15,ΧΕ2831Α/21                                  ΧΠ  6/21 ΠΡΟΜΗΘΕΙΑ ΗΛΕΚΤΡΟΛΟΓΙΚΟΥ ΠΙΝΑΚΑ Α/Α 1431,094373861,Γ ΣΑΜΑΡΑΣ ΑΝΩΝΥΜΟΣ ΒΙΟΤΕΧΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΣΥΣΤΗΜΑΤΑ ΙΑΤΡΙΚΩΝ ΑΕΡΙΩΝ,1711.2,,1429.01
Ψ4Φ446904Κ-ΗΣΨ,2021-12-15,ΧΕ2830Α/21                            ΧΠ 4-5/21 ΠΑΡΑΚΛΙΝΙΚΕΣ ΕΞΕΤΑΣΕΙΣ ΑΣΘΕΝΩΝ Α/Α 1419,090074403,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΠΑΓΕΩΡΓΙΟΥ,985.34,,0439.01
ΩΦΣΗ46904Κ-Ξ4Η,2021-12-15,ΧΕ2829Α/21                                  ΧΠ 6/21 ΠΡΟΜΗΘΕΙΑ  ΜΑΞΙΛΑΡΙΑ ΥΠΝΟΥ Α/Α 177,095318624,ΣΤΡΩΜΑΤΟΠΟΙΙΑ ΑΘΗΝΩΝ ΕΠΕ,310.0,,1311.01
67ΓΖ46904Κ-2ΓΖ,2021-12-15,"ΧΕ2828Α/21                               ΧΠ 6/21 ΠΡΟΜΗΘΕΙΑ ΕΙΔΩΝ ΣΥΝΤΗΡ ΚΤΙΡΙΩΝ (ΜΠΑΤΑΡΙΕΣ,ΛΑΜΠΕΣ, ΚΑΛΩΔΙΑ) Α/Α  1325",046670129,"ΚΑΣΑΠΙΔΟΥ,,ΜΑΡΙΑ,ΕΥΑΓΓΕΛΟΣ",699.36,,1413.01
ΩΘΙΤ46904Κ-ΟΒΣ,2021-12-15,"ΧΕ2827Α/21                                 ΧΠ 6,7/21 ΠΡΟΜΗΘΕΙΑ ΣΚΕΥΩΝ ΜΑΓΕΙΡΙΟΥ,ΕΙΔΩΝ ΚΑΘΑΡ/ΤΑΣ, ΗΛΕΚΤΡ. ΣΥΣΚΕΥΕΣ Α.Α 928,934,933,935,936,937,932,938,929-931",099210679,Δ ΠΡΟΚΟΠΙΟΥ Κ ΣΙΑ ΟΕ,915.12,,7112.01
ΩΘΙΤ46904Κ-ΟΒΣ,2021-12-15,"ΧΕ2827Α/21                                 ΧΠ 6,7/21 ΠΡΟΜΗΘΕΙΑ ΣΚΕΥΩΝ ΜΑΓΕΙΡΙΟΥ,ΕΙΔΩΝ ΚΑΘΑΡ/ΤΑΣ, ΗΛΕΚΤΡ. ΣΥΣΚΕΥΕΣ Α.Α 928,934,933,935,936,937,932,938,929-931",099210679,Δ ΠΡΟΚΟΠΙΟΥ Κ ΣΙΑ ΟΕ,1489.24,,1381.01
ΩΘΙΤ46904Κ-ΟΒΣ,2021-12-15,"ΧΕ2827Α/21                                 ΧΠ 6,7/21 ΠΡΟΜΗΘΕΙΑ ΣΚΕΥΩΝ ΜΑΓΕΙΡΙΟΥ,ΕΙΔΩΝ ΚΑΘΑΡ/ΤΑΣ, ΗΛΕΚΤΡ. ΣΥΣΚΕΥΕΣ Α.Α 928,934,933,935,936,937,932,938,929-931",099210679,Δ ΠΡΟΚΟΠΙΟΥ Κ ΣΙΑ ΟΕ,1993.92,,1129.01
6ΕΦΣ46904Κ-7ΓΕ,2021-12-15,ΧΕ2826Α/21                            ΧΠ 7/2021 ΠΡΟΜΗΘΕΙΑ ΤΡΟΧΗΛΑΤΟ ΤΡΑΠΕΖΙ ΜΕ ΥΔΡΑΥΛΙΚΟ ΜΗΧ/ΣΜΟ Α/Α 952,998618379,ΔΕΜΕΡΤΖΗ Μ ΚΑΙ ΣΙΑ ΕΕ,1364.0,,7111.01
Ψ93Π46904Κ-ΓΤΥ,2021-12-15,ΧΕ2825Α/21                                ΧΠ 7/21 ΠΡΟΜΗΘΕΙΑ ΤΡΟΧΗΛΑΤΟ ΤΡΑΠΕΖΙ Α/Α 953,998618379,ΔΕΜΕΡΤΖΗ Μ ΚΑΙ ΣΙΑ ΕΕ,868.0,,7111.01
