ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
9ΧΥ8469067-Ρ44,2023-08-04,ΧΕ-1401 ΣΕΙΡΑ Β/2023 ΕΦΗΜΕΡΙΕΣ  ΠΟΥ ΠΡΑΓΜΑΤΟΠΟΗΘΗΚΑΝ ΑΠΟ ΙΔΙΩΤΕΣ  ΙΑΤΡΟΥΣ (ΑΝΑΙΣΘ.) ΣΥΜΦΩΝΑ ΜΕ ΤΟΝ  Ν.4850/2021 ΑΡΘΡΟ 89,054066111,ΜΥΖΗΘΡΑΣ ΠΑΝΑΓΙΩΤΗΣ ΚΩΝΣΤΑΝΤΙΝΟΣ,250.0,,0413.05
9Θ9Ο469067-Ξ7Τ,2023-08-04,ΧΕ-1400 ΣΕΙΡΑ Β/2023,800429341,"ΚΑΛΛΙΝΙΚΙΔΗΣ K.A. ΑΝΑΝ.ΠΗΓΕΣ ΕΝΕΡ.ΑΕ ""LYCHNOS AE""",1178.0,,0863.02
9Θ9Ο469067-Ξ7Τ,2023-08-04,ΧΕ-1400 ΣΕΙΡΑ Β/2023,800429341,"ΚΑΛΛΙΝΙΚΙΔΗΣ K.A. ΑΝΑΝ.ΠΗΓΕΣ ΕΝΕΡ.ΑΕ ""LYCHNOS AE""",2976.0,,0879.02
9Θ9Ο469067-Ξ7Τ,2023-08-04,ΧΕ-1400 ΣΕΙΡΑ Β/2023,800429341,"ΚΑΛΛΙΝΙΚΙΔΗΣ K.A. ΑΝΑΝ.ΠΗΓΕΣ ΕΝΕΡ.ΑΕ ""LYCHNOS AE""",1249.3,,1292.02
9Θ9Ο469067-Ξ7Τ,2023-08-04,ΧΕ-1400 ΣΕΙΡΑ Β/2023,800429341,"ΚΑΛΛΙΝΙΚΙΔΗΣ K.A. ΑΝΑΝ.ΠΗΓΕΣ ΕΝΕΡ.ΑΕ ""LYCHNOS AE""",73.16,,1413.02
9Θ9Ο469067-Ξ7Τ,2023-08-04,ΧΕ-1400 ΣΕΙΡΑ Β/2023,800429341,"ΚΑΛΛΙΝΙΚΙΔΗΣ K.A. ΑΝΑΝ.ΠΗΓΕΣ ΕΝΕΡ.ΑΕ ""LYCHNOS AE""",2668.36,,1429.02
9Θ9Ο469067-Ξ7Τ,2023-08-04,ΧΕ-1400 ΣΕΙΡΑ Β/2023,800429341,"ΚΑΛΛΙΝΙΚΙΔΗΣ K.A. ΑΝΑΝ.ΠΗΓΕΣ ΕΝΕΡ.ΑΕ ""LYCHNOS AE""",2034.1,,1439.02
ΨΡΛΓ469067-Φ37,2023-08-04,ΧΕ-1399 ΣΕΙΡΑ Β/2023,112040956,ΚΑΛΑΙΤΖΙΔΗΣ ΓΡΗΓ. ΜΕΝΕΛΑΟΣ,1426.0,,0888.02
ΨΡΛΓ469067-Φ37,2023-08-04,ΧΕ-1399 ΣΕΙΡΑ Β/2023,112040956,ΚΑΛΑΙΤΖΙΔΗΣ ΓΡΗΓ. ΜΕΝΕΛΑΟΣ,967.2,,0889.02
9ΜΔΑ469067-4ΧΥ,2023-08-03,ΧΕ-1389 ΣΕΙΡΑ Β/2023,036636964,ΕΜΜΑΝΟΥΗΛ ΑΛ. ΓΕΩΡΓΙΟΣ,2425.19,,1413.02
Ψ9ΒΨ469067-ΞΙ8,2023-08-03,ΧΕ-1388 ΣΕΙΡΑ Β/2023,091282761,ΑΦΟΙ ΖΥΡΙΧΙΔΗ Ο.Ε.,4224.66,,1261.01
Ψ9ΒΨ469067-ΞΙ8,2023-08-03,ΧΕ-1388 ΣΕΙΡΑ Β/2023,091282761,ΑΦΟΙ ΖΥΡΙΧΙΔΗ Ο.Ε.,1124.88,,1281.01
Ρ77Ζ469067-ΜΥΗ,2023-08-03,ΧΕ-1387 ΣΕΙΡΑ Β/2023 ΑΝΑΔΡΟΜΙΚΑ ΚΛΙΝΙΚΟΥ ΕΠΙΔΟΜΑΤΟΣ 2019-2020 ΦΟΥΖΑ ΙΩΑΝΝΗ-ΚΛΗΡΟΝΟΜΟΣ ΝΤΑΟΥΝΤΑΚΗ ΜΑΡΙΑ 25%,030469280,ΝΤΑΟΥΝΤΑΚΗ ΜΑΡΙΑ,2329.36,,0418.02
6ΗΑΟ469067-ΦΣΩ,2023-08-03,ΧΕ-1386 ΣΕΙΡΑ Β/2023 ΑΝΑΔΡΟΜΙΚΑ ΚΛΙΝΙΚΟΥ ΕΠΙΔΟΜΑΤΟΣ 2019-2020 ΦΟΥΖΑ ΙΩΑΝΝΗ-ΚΛΗΡΟΝΟΜΟΣ ΦΟΥΖΑ ΑΡΙΑΔΝΗ 75%,116714528,ΦΟΥΖΑ ΑΡΙΑΔΝΗ,6988.07,,0418.02
ΨΒ0Χ469067-Υ6Τ,2023-08-02,ΧΕ-1372 ΣΕΙΡΑ Β/2023 ΕΦΗΜΕΡΙΕΣ  ΠΟΥ ΠΡΑΓΜΑΤΟΠΟΗΘΗΚΑΝ ΑΠΟ ΙΔΙΩΤΕΣ  ΙΑΤΡΟΥΣ (ΑΝΑΙΣΘ.) ΣΥΜΦΩΝΑ ΜΕ ΤΟΝ  Ν.4850/2021 ΑΡΘΡΟ 89,155822733,ΣΗΦΑΚΗ ΦΡΕΙΔΕΡΙΚΗ,500.0,,0413.05
ΨΩΟΧ469067-ΩΣΡ,2023-08-02,ΧΕ-1371 ΣΕΙΡΑ Β/2023 ΕΦΗΜΕΡΙΕΣ  ΠΟΥ ΠΡΑΓΜΑΤΟΠΟΗΘΗΚΑΝ ΑΠΟ ΙΔΙΩΤΗ  ΙΑΤΡΟ (ΓΕΝ.ΙΑΤΡΙΚΗΣ) ΣΤΑ Τ.Ε.Π.   ΣΥΜΦΩΝΑ ΜΕ ΤΟΝ  Ν.4850/2021 ΑΡΘΡΟ 89,070437319,ΣΥΡΜΑΚΕΣΗ ΠΑΝΑΓΙΩΤΑ,3250.0,,0413.05
ΨΥΖΛ469067-55Ζ,2023-08-02,ΧΕ-1364 ΣΕΙΡΑ Β/2023 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΑΠΟ Χ.Ε. ΠΡΟΜΗΘΕΥΤΩΝ ΜΗΝΟΣ IOYΛIOY 2023 Χ.Ε. ΣΕΙΡΑΣ Β΄,090016713,ΜΤΠΥ ΜΙΣΘΩΝ,20.76,,3311.01
ΨΜΝ1469067-ΒΣ7,2023-08-02,ΧΕ-1363 ΣΕΙΡΑ Β/2023 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΑΠΟ Χ.Ε. ΠΡΟΜΗΘΕΥΤΩΝ ΜΗΝΟΣ IOYΛIOY 2023 Χ.Ε. ΣΕΙΡΑΣ Β΄,090165560,ΚΡΑΤΗΣΕΙΣ 2% (ΥΠΕΡ ΥΠΟΥΡΓΕΙΟΥ ΥΓΕΙΑΣ  Ν.3580/07 ΑΡΘΡΟ 3),376.11,,9392.05
ΨΜΝ1469067-ΒΣ7,2023-08-02,ΧΕ-1363 ΣΕΙΡΑ Β/2023 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΑΠΟ Χ.Ε. ΠΡΟΜΗΘΕΥΤΩΝ ΜΗΝΟΣ IOYΛIOY 2023 Χ.Ε. ΣΕΙΡΑΣ Β΄,090165560,ΚΡΑΤΗΣΕΙΣ 2% (ΥΠΕΡ ΥΠΟΥΡΓΕΙΟΥ ΥΓΕΙΑΣ  Ν.3580/07 ΑΡΘΡΟ 3),163680.09,,3391.01
ΨΙ93469067-5ΚΩ,2023-08-02,ΧΕ-1362 ΣΕΙΡΑ Β/2023 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΑΠΟ Χ.Ε. ΠΡΟΜΗΘΕΥΤΩΝ ΜΗΝΟΣ IOYΛIOY 2023 Χ.Ε. ΣΕΙΡΑΣ Β΄,997036228,ΥΠΕΡ ΑΕΠΠ,1487.28,,3399.01
ΨΙ93469067-5ΚΩ,2023-08-02,ΧΕ-1362 ΣΕΙΡΑ Β/2023 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΑΠΟ Χ.Ε. ΠΡΟΜΗΘΕΥΤΩΝ ΜΗΝΟΣ IOYΛIOY 2023 Χ.Ε. ΣΕΙΡΑΣ Β΄,997036228,ΥΠΕΡ ΑΕΠΠ,23.7,,9392.05
Ψ1ΛΞ469067-ΡΝΣ,2023-08-02,ΧΕ-1361 ΣΕΙΡΑ Β/2023 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΑΠΟ Χ.Ε. ΠΡΟΜΗΘΕΥΤΩΝ ΜΗΝΟΣ IOYΛIOY 2023 Χ.Ε. ΣΕΙΡΑΣ Β΄,997422729,ΕΑΑΔΗΣΥ,13.17,,9392.05
Ψ1ΛΞ469067-ΡΝΣ,2023-08-02,ΧΕ-1361 ΣΕΙΡΑ Β/2023 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΑΠΟ Χ.Ε. ΠΡΟΜΗΘΕΥΤΩΝ ΜΗΝΟΣ IOYΛIOY 2023 Χ.Ε. ΣΕΙΡΑΣ Β΄,997422729,ΕΑΑΔΗΣΥ,7993.7,,3399.01
6ΘΟΙ469067-ΛΧΜ,2023-08-02,ΧΕ-1360 ΣΕΙΡΑ Β/2023 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΑΠΟ Χ.Ε. ΠΡΟΜΗΘΕΥΤΩΝ ΜΗΝΟΣ IOYΛIOY 2023 Χ.Ε. ΣΕΙΡΑΣ Β΄,090165560,ΔΗΜΟΣΙΟ ΜΕΣΩ Δ Δ.Ο.Υ. ΘΕΣΣΑΛΟΝΙΚΗΣ,869.83,,3391.01
ΨΝΞΕ469067-5ΘΨ,2023-08-02,ΧΕ-1359 ΣΕΙΡΑ Β/2023 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΑΠΟ Χ.Ε. ΠΡΟΜΗΘΕΥΤΩΝ ΜΗΝΟΣ IOYΛIOY 2023 Χ.Ε. ΣΕΙΡΑΣ Β΄,090165560,ΔΗΜΟΣΙΟ ΜΕΣΩ Δ Δ.Ο.Υ. ΘΕΣΣΑΛΟΝΙΚΗΣ,382219.7,,3391.01
ΨΝΞΕ469067-5ΘΨ,2023-08-02,ΧΕ-1359 ΣΕΙΡΑ Β/2023 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΑΠΟ Χ.Ε. ΠΡΟΜΗΘΕΥΤΩΝ ΜΗΝΟΣ IOYΛIOY 2023 Χ.Ε. ΣΕΙΡΑΣ Β΄,090165560,ΔΗΜΟΣΙΟ ΜΕΣΩ Δ Δ.Ο.Υ. ΘΕΣΣΑΛΟΝΙΚΗΣ,1563.0,,9392.05
ΨΒΒΣ469067-8ΥΗ,2023-08-02,ΧΕ-1358 ΣΕΙΡΑ Β/2023 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΑΠΟ Χ.Ε. ΠΡΟΜΗΘΕΥΤΩΝ ΜΗΝΟΣ IOYΛIOY 2023 Χ.Ε. ΣΕΙΡΑΣ Β΄,090165560,ΔΗΜΟΣΙΟ ΜΕΣΩ Δ Δ.Ο.Υ. ΘΕΣΣΑΛΟΝΙΚΗΣ,1.35,,9392.05
ΨΒΒΣ469067-8ΥΗ,2023-08-02,ΧΕ-1358 ΣΕΙΡΑ Β/2023 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΑΠΟ Χ.Ε. ΠΡΟΜΗΘΕΥΤΩΝ ΜΗΝΟΣ IOYΛIOY 2023 Χ.Ε. ΣΕΙΡΑΣ Β΄,090165560,ΔΗΜΟΣΙΟ ΜΕΣΩ Δ Δ.Ο.Υ. ΘΕΣΣΑΛΟΝΙΚΗΣ,341.05,,3391.01
975Ω469067-ΠΝΟ,2023-07-28,ΧΕ-1357 ΣΕΙΡΑ Β/2023 ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΥΠΕΥΘΥΝΟΥ ΠΡΟΣΤΑΣΙΑΣ ΔΕΔΟΜΕΝΩΝ ΑΠΟ 22/10/2021 ΕΩΣ 21-01-2022,095570589,ΠΡΟΩΘΗΜΕΝΑ ΣΥΣΤΗΜΑΤΑ ΕΞΥΠΗΡΕΤΗΣΗΣ ΕΠΕ,3720.0,,0439.02
Ψ211469067-ΜΒΤ,2023-07-28,ΧΕ-1356 ΣΕΙΡΑ Β/2023,127327386,ΤΣΟΥΤΣΟΥΛΙΓΚΑ ΠΑΡΑΣΚΕΥΗ,6572.0,,1413.02
ΨΥΒΚ469067-ΗΨΤ,2023-07-28,ΧΕ-1355 ΣΕΙΡΑ Β/2023 ΕΠΙΣΚΕΥΗ ΤΟΠΙΚΩΝ ΜΟΝΑΔΩΝ ΚΛΙΜΑΤΙΣΜΟΥ (ΑΡ.ΔΙΑΚ.63/2021_ΠΡΟΑΙΡΕΣΗ),800877021,CLIMA LOGIC ΙΚΕ,4997.2,,0889.02
6800469067-9ΔΝ,2023-07-28,ΧΕ-1354 ΣΕΙΡΑ Β/2023 ΕΠΙΣΚΕΥΗ ΤΟΠΙΚΩΝ ΜΟΝΑΔΩΝ ΚΛΙΜΑΤΙΣΜΟΥ (ΑΡ.ΔΙΑΚ.63/2021),800877021,CLIMA LOGIC ΙΚΕ,8899.99,,0889.02
ΨΑΝΓ469067-ΦΝΞ,2023-07-28,ΧΕ-1353 ΣΕΙΡΑ Β/2023 ΥΠΗΡΕΣΙΕΣ ΤΕΧΝΙΚΟΥ ΑΣΦΑΛΕΙΑΣ ΑΠΟ 16-01-2022 ΕΩΣ 15-12-2022 (ΑΡ.ΔΙΑΚ.99/2021),062519638,ΒΙΛΛΙΩΤΗΣ ΣΩΤΗΡΙΟΣ,16217.96,,0439.02
6ΑΟΗ469067-02Η,2023-07-28,ΧΕ-1352 ΣΕΙΡΑ Β/2023 ΣΥΝΤΗΡΗΣΗ ΤΟΥ ΗΛΕΚΤΡ. ΥΠΟΣΤΑΘΜΟΥ ΤΩΝ ΔΥΟ ΗΛΕΚΤΡΟΠΑΡΑΓΩΓΩΝ ΖΕΥΓΩΝ   ΚΑΙ ΤΩΝ 2 ΣΥΣΤΗΜ. UPS ΤΟΥ ΚΤΙΡΙΟΥ Γ,999588196,"ΤΕΧΝΟΔΟΜΗΣΗ Α.Ε.""ΠΡΩΗΝ ΚΩΝΣΤΑΝΤΙΝΟΣ ΓΚΟΥΜΑΣ και ΣΙ",7812.0,,0879.02
6ΘΚ5469067-ΕΣΔ,2023-07-28,ΧΕ-1351 ΣΕΙΡΑ Β/2023,999588196,"ΤΕΧΝΟΔΟΜΗΣΗ Α.Ε.""ΠΡΩΗΝ ΚΩΝΣΤΑΝΤΙΝΟΣ ΓΚΟΥΜΑΣ και ΣΙ",620.0,,0879.02
ΨΒ55469067-6Μ5,2023-07-28,ΧΕ-1350 ΣΕΙΡΑ Β/2023 ΠΡΟΜΗΘΕΙΑ ΚΑΙ ΤΟΠΟΘΕΤΗΣΗ ΔΥΟ ΘΥΡΩΝ  ΣΤΑ ΧΕΙΡΟΥΡΓΕΙΑ ΤΟΥ 5ου ΟΡΟΦΟΥ ΣΤΟ Γ ΚΤΙΡΙΟ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ,800541795,ΙΩΑΝΝΙΔΗΣ Ι.ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,15710.8,,0863.02
9ΕΥΥ469067-6ΥΨ,2023-07-28,ΧΕ-1349 ΣΕΙΡΑ Β/2023 ΕΚΔΟΣΗ ΠΙΣΤΟΠ.ΕΠΙΚΑΙΡΟΠΟΙΗΜΕΝΗΣ  ΥΔΕ ΓΙΑ ΤΗΝ ΗΛΕΚΤΡΟΔΟΤΗΣΗ ΤΟΥ ΚΤΙΡΙΟΥ Α΄ΑΠΟ ΤΟΝ ΔΕΔΔΗΕ,062519638,ΒΙΛΛΙΩΤΗΣ ΣΩΤΗΡΙΟΣ,18600.0,,0439.02
ΨΠ8Κ469067-2ΗΩ,2023-07-28,ΧΕ-1348 ΣΕΙΡΑ Β/2023,062519638,ΒΙΛΛΙΩΤΗΣ ΣΩΤΗΡΙΟΣ,1946.8,,0879.02
ΨΠ8Κ469067-2ΗΩ,2023-07-28,ΧΕ-1348 ΣΕΙΡΑ Β/2023,062519638,ΒΙΛΛΙΩΤΗΣ ΣΩΤΗΡΙΟΣ,1289.6,,1429.02
ΨΠ8Κ469067-2ΗΩ,2023-07-28,ΧΕ-1348 ΣΕΙΡΑ Β/2023,062519638,ΒΙΛΛΙΩΤΗΣ ΣΩΤΗΡΙΟΣ,409.2,,1841.02
61ΤΡ469067-ΚΤ0,2023-07-28,ΧΕ-1347 ΣΕΙΡΑ Β/2023,029095458,ΕΥΑΓΓΕΛΟΣ Δ.ΓΡΑΜΜΕΝΟΣ,8618.0,,0879.02
61ΤΡ469067-ΚΤ0,2023-07-28,ΧΕ-1347 ΣΕΙΡΑ Β/2023,029095458,ΕΥΑΓΓΕΛΟΣ Δ.ΓΡΑΜΜΕΝΟΣ,694.4,,1292.02
61ΤΡ469067-ΚΤ0,2023-07-28,ΧΕ-1347 ΣΕΙΡΑ Β/2023,029095458,ΕΥΑΓΓΕΛΟΣ Δ.ΓΡΑΜΜΕΝΟΣ,2008.8,,1429.02
ΩΧΕΞ469067-ΘΛΝ,2023-07-28,ΧΕ-1346 ΣΕΙΡΑ Β/2023,047299045,ΠΕΤΚΑΝΙΤΣΑΣ  ΑΘΑΝ. ΣΤΕΡΓΙΟΣ,1283.4,,1413.02
ΩΧΕΞ469067-ΘΛΝ,2023-07-28,ΧΕ-1346 ΣΕΙΡΑ Β/2023,047299045,ΠΕΤΚΑΝΙΤΣΑΣ  ΑΘΑΝ. ΣΤΕΡΓΙΟΣ,372.0,,1439.02
63Β5469067-Μ7Π,2023-07-26,ΧΕ-1345 ΣΕΙΡΑ Β/2023,998283495,ARETEION MEDICALS Α.Ε.,13932.35,,1311.02
64Φ4469067-2ΒΨ,2023-07-26,ΧΕ-1344 ΣΕΙΡΑ Β/2023,032942480,ΒΑΛΑΣΙΔΗΣ ΓΕΩΡΓΙΟΣ,338.77,,1293.02
64Φ4469067-2ΒΨ,2023-07-26,ΧΕ-1344 ΣΕΙΡΑ Β/2023,032942480,ΒΑΛΑΣΙΔΗΣ ΓΕΩΡΓΙΟΣ,440.2,,1281.02
ΨΧΝ8469067-ΗΨΥ,2023-07-26,ΧΕ-1343 ΣΕΙΡΑ Β/2023,052800129,ΔΡΙΣΤΑΣ ΑΝ. ΣΤΕΦΑΝΟΣ,1116.0,,1429.02
ΨΖ1Τ469067-ΧΥ2,2023-07-26,ΧΕ-1342 ΣΕΙΡΑ Β/2023,094504367,ΕΝΔΟΣΚΟΠΙΚΗ ΑΕ,297.6,,0887.02
ΨΖ1Τ469067-ΧΥ2,2023-07-26,ΧΕ-1342 ΣΕΙΡΑ Β/2023,094504367,ΕΝΔΟΣΚΟΠΙΚΗ ΑΕ,1416.82,,1439.02
ΨΖ1Τ469067-ΧΥ2,2023-07-26,ΧΕ-1342 ΣΕΙΡΑ Β/2023,094504367,ΕΝΔΟΣΚΟΠΙΚΗ ΑΕ,644.8,,7131.02
9ΞΚ0469067-ΛΣΚ,2023-07-26,ΧΕ-1341 ΣΕΙΡΑ Β/2023,026341263,ΡΟΜΠΟΤΙΚΗ-ΚΟΥΡΟΥΤΖΙΔΗΣ ΧΡΗΣΤΟΣ,65.1,,1413.02
9ΞΚ0469067-ΛΣΚ,2023-07-26,ΧΕ-1341 ΣΕΙΡΑ Β/2023,026341263,ΡΟΜΠΟΤΙΚΗ-ΚΟΥΡΟΥΤΖΙΔΗΣ ΧΡΗΣΤΟΣ,686.96,,1429.02
9ΞΚ0469067-ΛΣΚ,2023-07-26,ΧΕ-1341 ΣΕΙΡΑ Β/2023,026341263,ΡΟΜΠΟΤΙΚΗ-ΚΟΥΡΟΥΤΖΙΔΗΣ ΧΡΗΣΤΟΣ,223.2,,1439.02
ΨΚΦΧ469067-211,2023-07-26,ΧΕ-1340 ΣΕΙΡΑ Β/2023 ΣΥΝΤΗΡΗΣΗ ΗΛΕΚΤΡΟΠΑΡΑΓΩΓΩΝ ΖΕΥΓΩΝ Α' Γ' ΚΑΙ Δ ΚΤΙΡΙΩΝ  ΑΠΟ 20-11-2020 ΕΩΣ 19-11-2021(ΑΡ.ΔΙΑΚ.52/2020),999438956,ΒΕΝΕΤΗΣ Γ.& ΣΙΑ ΕΕ VPOWER,5828.0,,0879.02
916Ν469067-ΠΟΘ,2023-07-26,ΧΕ-1338 ΣΕΙΡΑ Β/2023,104493122,ΧΑΤΖΗΛΑΣΚΑΡΑΚΗΣ Ι.ΕΛΕΥΘΕΡΙΟΣ,2976.0,,1429.02
916Ν469067-ΠΟΘ,2023-07-26,ΧΕ-1338 ΣΕΙΡΑ Β/2023,104493122,ΧΑΤΖΗΛΑΣΚΑΡΑΚΗΣ Ι.ΕΛΕΥΘΕΡΙΟΣ,1364.0,,1431.02
91ΘΣ469067-0Ψ1,2023-07-26,ΧΕ-1337 ΣΕΙΡΑ Β/2023,999718339,ΥΔΡΟΦΙΛΗ Α.Ε,9331.0,,0439.02
91ΘΣ469067-0Ψ1,2023-07-26,ΧΕ-1337 ΣΕΙΡΑ Β/2023,999718339,ΥΔΡΟΦΙΛΗ Α.Ε,5828.0,,0879.02
ΨΛΛ2469067-ΚΛ4,2023-07-26,ΧΕ-1334 ΣΕΙΡΑ Β/2023 ΜΕΤΑΒΑΣΗ ΣΤΗΝ ΑΘΗΝΑ ΓΙΑ ΤΗΝ ΑΠΟΝΟΜΗ ΤΩΝ ΠΡΩΤΩΝ ΤΙΜΗΤΙΚΩΝ ΒΡΑΒΕΙΩΝ ΓΙΑ ΤΟ ΕΣΥ ΚΑΤΟΠΙΝ ΠΡΟΣΚΛΗΣΗΣ,051786890,ΟΔ-ΤΣΟΥΛΦΑΣ ΓΕΩΡΓΙΟΣ,136.56,,0711.01
ΨΛΛ2469067-ΚΛ4,2023-07-26,ΧΕ-1334 ΣΕΙΡΑ Β/2023 ΜΕΤΑΒΑΣΗ ΣΤΗΝ ΑΘΗΝΑ ΓΙΑ ΤΗΝ ΑΠΟΝΟΜΗ ΤΩΝ ΠΡΩΤΩΝ ΤΙΜΗΤΙΚΩΝ ΒΡΑΒΕΙΩΝ ΓΙΑ ΤΟ ΕΣΥ ΚΑΤΟΠΙΝ ΠΡΟΣΚΛΗΣΗΣ,051786890,ΟΔ-ΤΣΟΥΛΦΑΣ ΓΕΩΡΓΙΟΣ,10.0,,0721.01
6Υ2Θ469067-Λ1Η,2023-07-26,ΧΕ-1333 ΣΕΙΡΑ Β/2023 ΜΕΤΑΒΑΣΗ ΣΤΗΝ ΑΘΗΝΑ ΓΙΑ ΤΗΝ ΑΠΟΝΟΜΗ ΤΩΝ ΠΡΩΤΩΝ ΤΙΜΗΤΙΚΩΝ ΒΡΑΒΕΙΩΝ ΓΙΑ ΤΟ ΕΣΥ ΚΑΤΟΠΙΝ ΠΡΟΣΚΛΗΣΗΣ,030527042,ΟΔ-ΒΑΣΙΛΙΚΟΣ ΒΑΣΙΛΕΙΟΣ,305.0,,0711.01
6Υ2Θ469067-Λ1Η,2023-07-26,ΧΕ-1333 ΣΕΙΡΑ Β/2023 ΜΕΤΑΒΑΣΗ ΣΤΗΝ ΑΘΗΝΑ ΓΙΑ ΤΗΝ ΑΠΟΝΟΜΗ ΤΩΝ ΠΡΩΤΩΝ ΤΙΜΗΤΙΚΩΝ ΒΡΑΒΕΙΩΝ ΓΙΑ ΤΟ ΕΣΥ ΚΑΤΟΠΙΝ ΠΡΟΣΚΛΗΣΗΣ,030527042,ΟΔ-ΒΑΣΙΛΙΚΟΣ ΒΑΣΙΛΕΙΟΣ,10.0,,0721.01
ΨΠΞ9469067-Ω9Θ,2023-07-26,ΧΕ-1332 ΣΕΙΡΑ Β/2023 ΜΕΤΑΒΑΣΗ ΣΤΗΝ ΑΘΗΝΑ ΓΙΑ ΤΗΝ ΑΠΟΝΟΜΗ ΤΩΝ ΠΡΩΤΩΝ ΤΙΜΗΤΙΚΩΝ ΒΡΑΒΕΙΩΝ ΓΙΑ ΤΟ ΕΣΥ ΚΑΤΟΠΙΝ ΠΡΟΣΚΛΗΣΗΣ,149908340,ΟΔ-ΠΟΖΙΔΟΥ ΙΣΚΡΑ,180.56,,0711.01
ΨΠΞ9469067-Ω9Θ,2023-07-26,ΧΕ-1332 ΣΕΙΡΑ Β/2023 ΜΕΤΑΒΑΣΗ ΣΤΗΝ ΑΘΗΝΑ ΓΙΑ ΤΗΝ ΑΠΟΝΟΜΗ ΤΩΝ ΠΡΩΤΩΝ ΤΙΜΗΤΙΚΩΝ ΒΡΑΒΕΙΩΝ ΓΙΑ ΤΟ ΕΣΥ ΚΑΤΟΠΙΝ ΠΡΟΣΚΛΗΣΗΣ,149908340,ΟΔ-ΠΟΖΙΔΟΥ ΙΣΚΡΑ,10.0,,0721.01
657Ψ469067-2ΓΓ,2023-07-26,ΧΕ-1331 ΣΕΙΡΑ Β/2023 ΜΕΤΑΒΑΣΗ ΣΤΗΝ ΑΘΗΝΑ ΓΙΑ ΤΗΝ ΑΠΟΝΟΜΗ ΤΩΝ ΠΡΩΤΩΝ ΤΙΜΗΤΙΚΩΝ ΒΡΑΒΕΙΩΝ ΓΙΑ ΤΟ ΕΣΥ ΚΑΤΟΠΙΝ ΠΡΟΣΚΛΗΣΗΣ,112796993,ΟΔ-ΙΟΡΔΑΝΙΔΟΥ ΔΕΣΠΟΙΝΑ,307.56,,0711.01
657Ψ469067-2ΓΓ,2023-07-26,ΧΕ-1331 ΣΕΙΡΑ Β/2023 ΜΕΤΑΒΑΣΗ ΣΤΗΝ ΑΘΗΝΑ ΓΙΑ ΤΗΝ ΑΠΟΝΟΜΗ ΤΩΝ ΠΡΩΤΩΝ ΤΙΜΗΤΙΚΩΝ ΒΡΑΒΕΙΩΝ ΓΙΑ ΤΟ ΕΣΥ ΚΑΤΟΠΙΝ ΠΡΟΣΚΛΗΣΗΣ,112796993,ΟΔ-ΙΟΡΔΑΝΙΔΟΥ ΔΕΣΠΟΙΝΑ,10.0,,0721.01
6ΩΜ6469067-Δ6Ω,2023-07-26,ΧΕ-1330 ΣΕΙΡΑ Β/2023 ΜΕΤΑΒΑΣΗ ΣΤΗΝ ΑΘΗΝΑ ΩΣ ΕΞΕΤΑΣΤΗΣ ΣΤΙΣ ΕΞΕΤΑΣΕΙΣ ΡΕΥΜΑΤΟΛΟΓΙΑΣ ΚΑΤΟΠΙΝ ΑΠΟΦΑΣΗΣ ΤΟΥ ΥΠΟΥΡΓΕΙΟΥ ΥΓΕΙΑΣ,103351877,ΟΔ-ΔΗΜΗΤΡΟΥΛΑΣ ΘΕΟΔΩΡΟΣ,10.0,,0721.01
6ΩΜ6469067-Δ6Ω,2023-07-26,ΧΕ-1330 ΣΕΙΡΑ Β/2023 ΜΕΤΑΒΑΣΗ ΣΤΗΝ ΑΘΗΝΑ ΩΣ ΕΞΕΤΑΣΤΗΣ ΣΤΙΣ ΕΞΕΤΑΣΕΙΣ ΡΕΥΜΑΤΟΛΟΓΙΑΣ ΚΑΤΟΠΙΝ ΑΠΟΦΑΣΗΣ ΤΟΥ ΥΠΟΥΡΓΕΙΟΥ ΥΓΕΙΑΣ,103351877,ΟΔ-ΔΗΜΗΤΡΟΥΛΑΣ ΘΕΟΔΩΡΟΣ,199.24,,0711.01
