ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΩΑΘ7469ΗΔΧ-1ΓΖ,2021-12-24,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ ΧΕ 3010-3030,136287646,"ΜΑΛΓΑΡΙΝΟΣ,,ΚΩΝΣΤΑΝΤΙΝΟΣ,ΔΗΜΗΤΡΙΟΣ",471.2,,
ΩΑΘ7469ΗΔΧ-1ΓΖ,2021-12-24,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ ΧΕ 3010-3030,104493122,"ΧΑΤΖΗΛΑΣΚΑΡΑΚΗΣ,,ΕΛΕΥΘΕΡΙΟΣ,ΙΩΑΝΝΗΣ",2901.6,,
6Ο82469ΗΔΧ-8Υ9,2021-12-24,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ ΧΕ 2992-2994,800357297,Ι Δ ΚΩΝΣΤΑΝΤΟΠΟΥΛΟΣ ΕΓΚΑΤΑΣΤΑΣΗ ΕΠΙΣΚΕΥΗ ΣΥΝΤΗΡΗΣΗ ΚΑΤΑΣΚΕΥΗ Κ ΕΜΠΟΡΙΑ ΕΙΔΩΝ ΑΝΕΛΚΥΣΤΗΡΩΝ ΑΒΕΕ,1302.0,,
6Ο82469ΗΔΧ-8Υ9,2021-12-24,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ ΧΕ 2992-2994,998693400,ΠΑΝΑΓΙΩΤΗΣ Κ ΑΝΔΡΟΝΙΚΙΔΗΣ ΚΑΙ ΣΙΑ ΟΕ,1097.4,,
6Ο82469ΗΔΧ-8Υ9,2021-12-24,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ ΧΕ 2992-2994,094343647,ΟΛΟΚΛΗΡΩΜΕΝΑ ΣΥΣΤΗΜΑΤΑ ΚΑΘΑΡΙΣΜΟΥ ΑΒΕΕ,6456.68,,
Ψ00Η469ΗΔΧ-9ΤΛ,2021-12-24,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ ΧΕ 2977,800607820,ΥΠΟΣΤΗΡΙΞΙΣ GROUP ΚΑΤΑΣΚΕΥΑΣΤΙΚΗ ΚΑΙ  ΣΥΜΒΟΥΛΕΥΤΙΚΗ  Ι Κ Ε,2790.0,,
ΨΟ9Ξ469ΗΔΧ-ΖΥΦ,2021-12-24,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ ΧΕ 2971,090038336,ΥΠΟΥΡΓΕΙΟ ΥΓΕΙΑΣ ΠΡΟΝΟΙΑΣ ΚΟΙΝΩΝΙΚΩΝ ΑΣΦΑΛΙΣΕΩΝ ΤΜΗΜΑ ΔΙΑΧΕΙΡΙΣΗΣ ΝΑΡΚΩΤΙΚΩΝ,494.49,,
Ω8ΚΔ469ΗΔΧ-Ν3Ν,2021-12-24,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ ΧΕ 2955,998361490,KARL STORZ ENDOSKOPE GREECE GMBH ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1785.1,,
ΩΘΒΦ469ΗΔΧ-6ΞΖ,2021-12-24,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ ΧΕ 2950-2951,081570019,ΥΙΟΙ ΧΡΙΣΤΑΚΟΥ ΣΕΒΑΣΛΙΑΝ ΟΕ,190.96,,
ΩΘΒΦ469ΗΔΧ-6ΞΖ,2021-12-24,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ ΧΕ 2950-2951,104217350,"ΚΟΥΓΙΟΥΜΤΖΗΣ,,ΙΩΑΝΝΗΣ,ΑΝΤΩΝΙΟΣ",431.5,,
6ΕΝΞ469ΗΔΧ-Α5Ψ,2021-12-24,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ ΧΕ 2945,999278108,ΚΑΡΒΩΝΗΣ ΑΝΤ ΚΑΙ ΣΙΑ ΕΕ,7316.0,,
ΩΝ34469ΗΔΧ-5Σ3,2021-12-24,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ ΧΕ 2904,999261347,ΑΦΟΙ ΓΙΑΝΝΟΥΔΗ ΟΕ,8184.0,,
Ψ3ΠΡ469ΗΔΧ-5Ξ2,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,094549011,ΕΤΑΙΡΕΙΑ ΥΔΡΕΥΣΗΣ ΚΑΙ ΑΠΟΧΕΤΕΥΣΗΣ ΘΕΣΣΑΛΟΝΙΚΗΣ ΑΕ,14783.12,,
ΩΖΥΚ469ΗΔΧ-ΔΡΞ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,999536060,ΣΥΜΕΩΝΙΔΗΣ  Π  ΚΑΙ ΣΙΑ  ΟΕ,297.6,,
ΩΖΥΚ469ΗΔΧ-ΔΡΞ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,868.0,,
ΩΖΥΚ469ΗΔΧ-ΔΡΞ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,203.5,,
ΩΖΥΚ469ΗΔΧ-ΔΡΞ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,800733222,ΤΟΠΙΚΕΣ ΕΦΗΜΕΡΙΔΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,69.44,,
ΩΖΥΚ469ΗΔΧ-ΔΡΞ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,3115.76,,
ΩΖΥΚ469ΗΔΧ-ΔΡΞ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,486.46,,
ΩΖΥΚ469ΗΔΧ-ΔΡΞ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,2934.11,,
ΩΖΥΚ469ΗΔΧ-ΔΡΞ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,3393.64,,
ΩΖΥΚ469ΗΔΧ-ΔΡΞ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,3868.8,,
ΨΕΕΟ469ΗΔΧ-0Δ2,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,094373861,Γ ΣΑΜΑΡΑΣ ΑΝΩΝΥΜΟΣ ΒΙΟΤΕΧΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΣΥΣΤΗΜΑΤΑ ΙΑΤΡΙΚΩΝ ΑΕΡΙΩΝ,621.98,,
ΨΕΕΟ469ΗΔΧ-0Δ2,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,082074570,ΜΟΥΣΙΚΟΣ ΗΛΕΚΤΡΟΛΟΓΙΚΟ ΥΛΙΚΟ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,533.07,,
Ω2ΝΧ469ΗΔΧ-ΧΒΨ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,997822621,ΝΙΚΟΛΑΟΣ ΛΟΗΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,296.36,,
Ω2ΝΧ469ΗΔΧ-ΧΒΨ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,094191125,ECOLAB ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,387.5,,
66Κ9469ΗΔΧ-2Ξ3,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,082297360,ΥΙΟΙ ΣΑΒΒΑ ΣΙΔΕΡΗ ΟΕ,198.38,,
66Κ9469ΗΔΧ-2Ξ3,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,047807345,"ΠΑΠΑΓΕΩΡΓΙΟΥ,,ΒΑΣΙΛΙΚΗ,ΣΤΕΡΓΙΟΣ",396.8,,
ΨΘ8Γ469ΗΔΧ-2ΙΒ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,998414961,ΜΑΦΡΕΔΟΣ Δ ΚΑΙ ΣΙΑ ΕΕ,163.68,,
Ω1ΘΑ469ΗΔΧ-Η7Π,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,997810020,ΑΦΟΙ ΕΥΣΤΡΑΤΙΟΥ ΘΩΜΑΔΑΚΗ ΟΕ,1001.92,,
Ω1ΘΑ469ΗΔΧ-Η7Π,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,801102575,ADVANCED STERILIZATION PRODUCTS HELLAS EΠE,1289.6,,
Ω1ΘΑ469ΗΔΧ-Η7Π,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,112756910,"ΤΣΑΠΡΑΖΗΣ,,ΑΝΕΣΤΗΣ,ΣΩΤΗΡ",1240.0,,
Ω1ΘΑ469ΗΔΧ-Η7Π,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,090085792,ΕΛΛΗΝΙΚΗ ΕΠΙΤΡΟΠΗ ΑΤΟΜΙΚΗΣ ΕΝΕΡΓΕΙΑΣ,186.0,,
Ω1ΘΑ469ΗΔΧ-Η7Π,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,300053501,"ΔΕΛΛΙΟΥ,,ΑΝΘΗ,ΚΩΝΣΤΑΝΤΙΝΟΣ",1106.94,,
Ω1ΘΑ469ΗΔΧ-Η7Π,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,154925496,"ΜΠΟΥΤΖΙΩΝΑΣ,,ΙΩΑΝΝΗΣ ΧΡΥΣΟΒΑΛΑΝΤΗ,ΚΩΝΣΤΑΝΤΙΝΟΣ",2765.02,,
6Δ7Η469ΗΔΧ-ΜΒΖ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,998828727,ΣΑΒΒΑΣ Γ ΣΑΒΒΙΔΗΣ ΚΑΙ ΣΙΑ ΕΕ,793.6,,
6Δ7Η469ΗΔΧ-ΜΒΖ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,2480.0,,
6Δ7Η469ΗΔΧ-ΜΒΖ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,999304930,Π ΣΟΦΙΑΝΟΣ ΚΑΙ ΣΙΑ ΕΕ,2287.8,,
6Δ7Η469ΗΔΧ-ΜΒΖ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,999304930,Π ΣΟΦΙΑΝΟΣ ΚΑΙ ΣΙΑ ΕΕ,2765.2,,
6Δ7Η469ΗΔΧ-ΜΒΖ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,153512968,"ΖΩΗ,,ΓΕΩΡΓΙΑ,ΝΙΚΟΛΑΟΣ",620.0,,
6Δ7Η469ΗΔΧ-ΜΒΖ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,094069783,ΝΕΤΚΟ ΑΕ,231.88,,
6Δ7Η469ΗΔΧ-ΜΒΖ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,999503408,ΜΙΧΟΠΟΥΛΟΣ Α ΚΑΙ ΣΙΑ ΟΕ,18352.0,,
6Δ7Η469ΗΔΧ-ΜΒΖ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,094411544,ΠΡΟΜΟΣΙΟΝ ΚΟΜΠΙΟΥΤΕΡΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,4309.0,,
6Δ7Η469ΗΔΧ-ΜΒΖ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,114506768,"ΠΑΠΑΓΕΩΡΓΙΟΥ,,ΧΡΗΣΤΟΣ,ΑΠΟΣΤΟΛΟΣ",539.4,,
6Δ7Η469ΗΔΧ-ΜΒΖ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,094373861,Γ ΣΑΜΑΡΑΣ ΑΝΩΝΥΜΟΣ ΒΙΟΤΕΧΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΣΥΣΤΗΜΑΤΑ ΙΑΤΡΙΚΩΝ ΑΕΡΙΩΝ,62.0,,
6Δ7Η469ΗΔΧ-ΜΒΖ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,094373861,Γ ΣΑΜΑΡΑΣ ΑΝΩΝΥΜΟΣ ΒΙΟΤΕΧΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΣΥΣΤΗΜΑΤΑ ΙΑΤΡΙΚΩΝ ΑΕΡΙΩΝ,13565.6,,
6Δ7Η469ΗΔΧ-ΜΒΖ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,998854561,Γ ΠΑΠΑΝΙΚΟΛΟΣ Α ΜΠΟΥΜΠΑΣ ΟΕ,1229.6,,
6Δ7Η469ΗΔΧ-ΜΒΖ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,094098601,ΘΕΟΔΩΡΟΣ ΝΤΑΡΛΑΓΙΑΝΝΗΣ ΑΕ,15500.0,,
6Δ7Η469ΗΔΧ-ΜΒΖ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,094411544,ΠΡΟΜΟΣΙΟΝ ΚΟΜΠΙΟΥΤΕΡΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2331.2,,
6Δ7Η469ΗΔΧ-ΜΒΖ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,046670129,"ΚΑΣΑΠΙΔΟΥ,,ΜΑΡΙΑ,ΕΥΑΓΓΕΛΟΣ",1125.0,,
6Δ7Η469ΗΔΧ-ΜΒΖ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,099770660,ΝΙΚΟΣ ΧΑΤΖΗΙΩΑΝΝΙΔΗΣ ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΚΑΙ ΕΞΟΠΛΙΣΜΟΥ ΣΤΟ ΧΩΡΟ ΤΗΣ ΥΓΕΙΑΣ ΚΑΙ ΤΗΣ ΑΙΣΘΗΤΙΚΗΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,520.8,,
6Δ7Η469ΗΔΧ-ΜΒΖ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,072696976,"ΜΟΥΡΑΤΙΔΗΣ,,ΑΝΑΣΤΑΣΙΟΣ,ΘΕΟΔΩΡΟΣ",152.33,,
6Δ7Η469ΗΔΧ-ΜΒΖ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,999715546,ΥΠΗΡΕΣΙΕΣ ΔΙΑΚΡΙΒΩΣΕΩΝ ΚΑΙ ΠΟΙΟΤΗΤΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,227.85,,
6Δ7Η469ΗΔΧ-ΜΒΖ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,094539656,ΑΜΠΠΕ ΑΝΩΝΥΜΗ ΤΕΧΝΙΚΗ ΕΤΑΙΡΕΙΑ ΗΛΕΚΤΡΟΜΗΧΑΝΟΛΟΓΙΚΩΝ ΚΑΤΑΣΚΕΥΩΝ ΣΥΝΤΗΡΗΣΕΩΝ ΜΕΛΕΤΩΝ ΚΑΙ ΕΜΠΟΡΙΑΣ ΣΥΝΑΦΩΝ ΥΛΙΚΩΝ ΚΑΙ ΜΗΧΑΝ,3744.8,,
6ΠΒ2469ΗΔΧ-ΕΨΛ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,095034824,ΕΝΩΣΗ ΠΟΤΟΠΟΙΩΝ ΚΑΒΑΛΑΣ ΑΕ,2943.14,,
6026469ΗΔΧ-ΧΒΛ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,094100000,DALCOCHEM ΑΕ ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΥΤΟΦΑΡΜΑΚΩΝ ΚΑΙ ΑΠΟΛΥΜΑΝΣΕΩΝ,1453.6,,
6302469ΗΔΧ-Ξ6Δ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,24.8,,
6302469ΗΔΧ-Ξ6Δ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,094456875,SIEMENS HEALTHCARE ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,2083.0,,
6302469ΗΔΧ-Ξ6Δ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,800611593,ACCESS TO GENOME ΙΔΙΩΤΙΚΑ ΔΙΑΓΝΩΣΤΙΚΑ ΕΡΓΑΣΤΗΡΙΑ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΙΑ,33167.0,,
6302469ΗΔΧ-Ξ6Δ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,094512503,ΑΠΟΣΤΟΛΟΣ ΓΕΩΡΓ ΠΑΠΟΥΔΗΣ ΚΑΙ ΥΙΟΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,358.36,,
6302469ΗΔΧ-Ξ6Δ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,098032885,TRANE ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,4405.72,,
6302469ΗΔΧ-Ξ6Δ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,098032885,TRANE ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,3481.92,,
6302469ΗΔΧ-Ξ6Δ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,094070303,JANSSEN CILAG ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΕΒΕ,359936.38,,
6302469ΗΔΧ-Ξ6Δ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,094070303,JANSSEN CILAG ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΕΒΕ,345951.55,,
6302469ΗΔΧ-Ξ6Δ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,094070303,JANSSEN CILAG ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΕΒΕ,683833.86,,
6302469ΗΔΧ-Ξ6Δ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,094070303,JANSSEN CILAG ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΕΒΕ,71357.98,,
6302469ΗΔΧ-Ξ6Δ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,998764807,WIN MEDICA  ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΗ  ΕΤΑΙΡΕΙΑ,22258.88,,
6302469ΗΔΧ-Ξ6Δ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,998764807,WIN MEDICA  ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΗ  ΕΤΑΙΡΕΙΑ,23158.51,,
6302469ΗΔΧ-Ξ6Δ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,998764807,WIN MEDICA  ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΗ  ΕΤΑΙΡΕΙΑ,70529.76,,
6302469ΗΔΧ-Ξ6Δ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,998764807,WIN MEDICA  ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΗ  ΕΤΑΙΡΕΙΑ,87463.53,,
6302469ΗΔΧ-Ξ6Δ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,156326956,"ΝΕΡΑΝΤΖΗ,,ΜΑΡΓΑΡΙΤΑ,ΚΩΝΣΤΑΝΤΙΝΟΣ",1822.8,,
6302469ΗΔΧ-Ξ6Δ,2021-12-16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,7440.0,,
