ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
6ΒΕΝ46906Ρ-ΗΑΒ,2021-12-22,ΚΑΤΑΒΟΛΗ ΤΟΚΩΝ ΣΤΟΝ ΔΙΚΑΙΟΥΧΟ ΑΠΟΖΗΜΙΩΣΗΣ ΣΥΜΦΩΝΑ ΜΕ ΤΗΝ ΥΠ'ΑΡΙΘΜ.1277/20 ΑΠΟΦΑΣΗ ΤΟΥ ΔΙΟΙΚΗΤΙΚΟΥ ΕΦΕΤΕΙΟΥ ΑΘΗΝΩΝ ΚΑΙ ΤΗΝ 8/25-11-20 Θ:36 ΑΠΟΦ.Δ.Σ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ ΜΑΣ .,050343940,"ΓΙΑΓΟΥΡΤΑΣ,,ΓΕΩΡΓΙΟΣ,ΚΩΝΣΤΑΝΤΙΝΟΣ",3778.57,,0893
ΨΝΡΨ46906Ρ-3ΗΩ,2021-12-22,ΑΠΟΖΗΜΙΩΣΗ ΣΥΜΦΩΝΑ ΜΕ ΤΗΝ ΥΠ'ΑΡΙΘΜ.1277/20 ΑΠΟΦΑΣΗ ΤΟΥ ΔΙΟΙΚΗΤΙΚΟΥ ΕΦΕΤΕΙΟΥ ΑΘΗΝΩΝ ΚΑΙ ΤΗΝ 8/25-11-20 Θ:36 ΑΠΟΦ.Δ.Σ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ ΜΑΣ .,050343940,"ΓΙΑΓΟΥΡΤΑΣ,,ΓΕΩΡΓΙΟΣ,ΚΩΝΣΤΑΝΤΙΝΟΣ",5600.0,,0893
6ΟΘΝ46906Ρ-ΨΣ2,2021-12-22,ΕΞΟΦΛΗΣΗ ΠΑΓΙΑΣ,092992836,ΝΙΚ ΜΑΜΜΑΣ ΚΑΙ ΥΙΟΙ ΟΕ,10.0,,
6ΓΓΡ46906Ρ-ΦΩΘ,2021-12-13,ΧΡ.Γ. ΤΟΥ Θ. (Α.Φ.Μ.:003033189) ΜΙΣΘΩΜΑ ΑΚΙΝΗΤΟΥ ΕΠΙ ΤΗΣ ΟΔΟΥ ΜΑΡΑΘΩΝΟΔΡΟΜΩΝ 91 (Ε.Θ.Μ.Α.) ΓΙΑ ΤΟ ΜΗΝΑ ΝΟΕΜΒΡΙΟ 2021,003033189,"ΧΡΗΣΤΑΚΗΣ,,ΓΕΩΡΓΙΟΣ,ΘΕΟΔΩΡΟΣ",2800.0,,
ΨΩΒΩ46906Ρ-44Π,2021-12-13,Ρ.Γ. & Λ.Δ. (Α.Φ.Μ.:068247443) ΜΙΣΘΩΜΑ ΑΚΙΝΗΤΟΥ ΕΠΙ ΤΗΣ ΟΔΟΥ ΓΑΡΕΦΗ 4 (ΙΠΚΑ) ΓΙΑ ΤΟΝ ΜΗΝΑ ΝΟΕΜΒΡΙΟ 2021,068247443,"ΡΕΤΣΟΥ,,ΓΕΩΡΓΙΑ,ΠΑΝΑΓΙΩΤΗΣ",2175.0,,
6Μ3Ψ46906Ρ-ΒΒΤ,2021-12-13,Π. ΧΡ.ΤΟΥ ΣΤ. (Α.Φ.Μ.:118085395) ΜΙΣΘΩΜΑ ΑΠΟΘΗΚΗΣ ΕΠΙ ΤΗΣ ΟΔΟΥ ΚΟΡΙΝΘΙΑΣ 56 ΓΙΑ ΤΟ ΜΗΝΑ ΝΟΕΜΒΡΙΟ 2021,118085395,"ΠΑΠΑΓΕΩΡΓΙΟΥ,,ΧΡΙΣΤΟΦΟΡΟΣ,ΣΤΑΜΑΤΙΟΣ",360.0,,
ΨΩΘΚ46906Ρ-Ψ1Ε,2021-12-06,IKA/ΕΦΚΑ - ΑΣΦΑΛΙΣΗ ΦΟΙΤΗΤΩΝ ΚΑΤΑ ΤΗΝ ΠΡΑΚΤΙΚΗ ΤΟΥΣ ΑΣΚΗΣΗ ΣΤΟ ΝΟΣΟΚΟΜΕΙΟ ΜΑΣ ΓΙΑ ΤΟ ΜΗΝΑ ΑΥΓΟΥΣΤΟ 2021,997072577,ΗΛΕΚΤΡΟΝΙΚΟΣ ΕΘΝΙΚΟΣ ΦΟΡΕΑΣ ΚΟΙΝΩΝΙΚΗΣ ΑΣΦΑΛΙΣΗΣ,60.33,,
6ΑΓΤ46906Ρ-ΤΧΖ,2021-12-06,"ΑΠΟΔΟΣΗ ΠΡΑΞΕΩΝ ΕΠΙΒΟΛΗΣ ΠΡΟΣΘΕΤΗΣ ΕΠΙΒΑΡΥΝΣΗΣ ΙΚΑ(Μ91 30,63,Μ98 390,43,Μ100 2461,15,Μ111 7,20)",997072577,ΗΛΕΚΤΡΟΝΙΚΟΣ ΕΘΝΙΚΟΣ ΦΟΡΕΑΣ ΚΟΙΝΩΝΙΚΗΣ ΑΣΦΑΛΙΣΗΣ,2889.41,,
6Γ9246906Ρ-ΛΔΧ,2021-12-06,ΑΠΟΔΟΣΗ ΑΣΦΑΛΙΣΤΙΚΩΝ & ΕΡΓΟΔΟΤΙΚΩΝ ΕΙΣΦΟΡΩΝ ΤΩΝ ΩΦΕΛΟΥΜΕΝΩΝ ΤΟΥ Β' ΠΡΟΓΡΑΜΜΑΤΟΣ ΟΑΕΔ(Ν.10/2017) ΓΙΑ ΤΟ ΜΗΝΑ ΑΥΓΟΥΣΤΟ 2021,997072577,ΗΛΕΚΤΡΟΝΙΚΟΣ ΕΘΝΙΚΟΣ ΦΟΡΕΑΣ ΚΟΙΝΩΝΙΚΗΣ ΑΣΦΑΛΙΣΗΣ,4177.34,,
6ΔΙ646906Ρ-Β1Λ,2021-12-06,ΑΠΟΔΟΣΗ ΑΣΦΑΛΙΣΤΙΚΩΝ & ΕΡΓΟΔΟΤΙΚΩΝ ΕΙΣΦΟΡΩΝ ΤΩΝ ΩΦΕΛΟΥΜΕΝΩΝ ΤΟΥ Α' ΠΡΟΓΡΑΜΜΑΤΟΣ ΟΑΕΔ(Ν.10/2017) ΓΙΑ ΤΟ ΜΗΝΑ ΑΥΓΟΥΣΤΟ 2021,997072577,ΗΛΕΚΤΡΟΝΙΚΟΣ ΕΘΝΙΚΟΣ ΦΟΡΕΑΣ ΚΟΙΝΩΝΙΚΗΣ ΑΣΦΑΛΙΣΗΣ,8717.66,,
6ΕΒΨ46906Ρ-Λ2Ο,2021-11-26,ΑΠΟΔΟΣΗ ΠΡΟΣΤΙΜΩΝ ΣΤΗ ΔΟΥ,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,307.2,,
9ΠΕΨ46906Ρ-5ΡΓ,2021-11-26,ΕΘΝΙΚΗ ΚΕΝΤΡΙΚΗ ΑΡΧΗ ΠΡΟΜΗΘΕΙΩΝ ΥΓΕΙΑΣ (Ε.Κ.Α.Π.Υ) ΑΠΟΔΟΣΗ ΕΙΔΙΚΟΥ ΤΕΛΟΥΣ ΥΠΕΡ Ε.Κ.Α.Π.Υ,099017070,ΥΠΟΥΡΓΕΙΟ ΥΓΕΙΑΣ ΠΡΟΝΟΙΑΣ,451.12,,
6Ε3246906Ρ-ΕΚΙ,2021-11-26,Α.Ε.Π.Π.-ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΗΣ ΥΠΕΡ ΑΕΠΠ ΑΠΟ ΠΡΟΜΗΘΕΥΤΕΣ ΤΟΥ ΝΟΣ/ΜΕΙΟΥ ΜΑΣ ΚΑΤΑ ΤΟ ΜΗΝΑ ΣΕΠΤΕΜΒΡΙΟ 2021,997036228,ΑΡΧΗ ΕΞΕΤΑΣΗΣ ΠΡΟΔΙΚΑΣΤΙΚΩΝ ΠΡΟΣΦΥΓΩΝ,687.65,,
Ψ4ΓΟ46906Ρ-Ξ6Χ,2021-11-26,ΕΑΑΔΗΣΥ ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΗΣ ΑΠΟ ΠΡΟΜΗΘΕΥΤΕΣ ΤΟΥ ΝΟΣ/ΜΕΙΟΥ ΜΑΣ ΚΑΤΑ ΤΟ ΜΗΝΑ ΣΕΠΤΕΜΒΡΙΟ 2021,997422729,ΕΝΙΑΙΑ ΑΝΕΞΑΡΤΗΤΗ ΑΡΧΗ ΔΗΜΟΣΙΩΝ ΣΥΜΒΑΣΕΩΝ,720.83,,
6Ν4146906Ρ-8Σ2,2021-11-26,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΗΣ 2% ΥΠΕΡ ΟΡΓΑΝ. ΨΥΧΙΚΗΣ ΥΓΕΙΑΣ (Ν.3580/07) ΑΠΟ ΠΡΟΜΗΘΕΥΤΕΣ ΤΟΥ ΝΟΣ/ΜΕΙΟΥ ΜΑΣ ΚΑΤΑ ΤΟ ΜΗΝΑ ΣΕΠΤΕΜΒΡΙΟ 2021,099017070,ΥΠΟΥΡΓΕΙΟ ΥΓΕΙΑΣ ΠΡΟΝΟΙΑΣ,20596.88,,
ΩΜ7Η46906Ρ-ΔΕΦ,2021-11-26,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΗΣ ΧΑΡΤΟΣΗΜΟΥ & ΟΓΑ ΧΑΡΤΟΣΗΜΟΥ ΑΠΟ ΠΡΟΜΗΘΕΥΤΕΣ ΤΟΥ ΝΟΣ/ΜΕΙΟΥ ΜΑΣ ΚΑΤΑ ΤΟ ΜΗΝΑ ΣΕΠΤΕΜΒΡΙΟ 2021,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,49.5,,
ΩΦ4Ο46906Ρ-ΤΡΛ,2021-11-26,ΙΒ ΔΟΥ ΑΘΗΝΩΝ- ΑΠΟΔΟΣΗ ΦΟΡΟΥ 20% ΕΛΕΥΘΕΡΟΥ ΕΠΑΓΓΕΛΜΑΤΙΑ ΚΑΤΑ ΤΟ ΜΗΝΑ ΣΕΠΤΕΜΒΡΙΟ 2021,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,200.0,,
6ΡΑΖ46906Ρ-ΝΚΟ,2021-11-26,ΙΒ ΔΟΥ ΑΘΗΝΩΝ - ΑΠΟΔΟΣΗ ΦΜΥ ΤΩΝ ΩΦΕΛΟΥΜΕΝΩΝ ΤΟΥ Α'&Β΄ΠΡΟΓΡΑΜΜΑΤΟΣ ΟΑΕΔ (Ν.10/2017) ΓΙΑ ΤΟ ΜΗΝΑ ΣΕΠΤΕΜΒΡΙΟ 2021,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,560.36,,
6ΠΙΥ46906Ρ-ΚΡΜ,2021-11-26,ΑΠΟΔΟΣΗ ΦΟΡΟΥ ΕΙΣΟΔ.ΠΡΟΜΗΘΕΥΤΩΝ 9ΟΣ 2021,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,46549.82,,
94ΦΒ46906Ρ-Υ39,2021-11-23,ΦΥΣΙΚΟ ΑΕΡΙΟ ΑΤΤΙΚΗΣ,997104531,ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΑΕΡΙΟΥ ΑΤΤΙΚΗΣ ΕΛΛΗΝΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΝΕΡΓΕΙΑΣ,38.37,,
ΩΚ5Σ46906Ρ-Ι75,2021-11-23,ΦΥΣΙΚΟ ΑΕΡΙΟ ΑΤΤΙΚΗΣ,997104531,ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΑΕΡΙΟΥ ΑΤΤΙΚΗΣ ΕΛΛΗΝΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΝΕΡΓΕΙΑΣ,156.03,,
6ΞΔΨ46906Ρ-Δ18,2021-11-23,ΦΥΣΙΚΟ ΑΕΡΙΟ ΑΤΤΙΚΗΣ,997104531,ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΑΕΡΙΟΥ ΑΤΤΙΚΗΣ ΕΛΛΗΝΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΝΕΡΓΕΙΑΣ,1988.0,,
9Θ5Ο46906Ρ-8ΙΣ,2021-11-23,ΦΥΣΙΚΟ ΑΕΡΙΟ ΑΤΤΙΚΗΣ,997104531,ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΑΕΡΙΟΥ ΑΤΤΙΚΗΣ ΕΛΛΗΝΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΝΕΡΓΕΙΑΣ,31091.54,,
6ΒΑΞ46906Ρ-Ω7Ε,2021-11-23,ΕΞΟΦΛΗΣΗ ΛΟΓΑΡΙΑΣΜΩΝ ΔΕΗ,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,55.0,,
6ΝΘΕ46906Ρ-904,2021-11-23,ΕΞΟΦΛΗΣΗ ΛΟΓΑΡΙΑΣΜΩΝ ΔΕΗ,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,27.0,,
ΨΤΚ646906Ρ-2Β6,2021-11-10,Ρ.Γ. & Λ.Δ. (Α.Φ.Μ.:068247443) ΜΙΣΘΩΜΑ ΑΚΙΝΗΤΟΥ ΕΠΙ ΤΗΣ ΟΔΟΥ ΓΑΡΕΦΗ 4 (ΙΠΚΑ) ΓΙΑ ΤΟΝ ΜΗΝΑ ΟΚΤΩΒΡΙΟ 2021,068247443,"ΡΕΤΣΟΥ,,ΓΕΩΡΓΙΑ,ΠΑΝΑΓΙΩΤΗΣ",2175.0,,
Ψ22146906Ρ-2ΡΘ,2021-11-10,ΧΡ.Γ. ΤΟΥ Θ. (Α.Φ.Μ.:003033189) ΜΙΣΘΩΜΑ ΑΚΙΝΗΤΟΥ ΕΠΙ ΤΗΣ ΟΔΟΥ ΜΑΡΑΘΩΝΟΔΡΟΜΩΝ 91 (Ε.Θ.Μ.Α.) ΓΙΑ ΤΟ ΜΗΝΑ ΟΚΤΩΒΡΙΟ 2021,003033189,"ΧΡΗΣΤΑΚΗΣ,,ΓΕΩΡΓΙΟΣ,ΘΕΟΔΩΡΟΣ",2800.0,,
6Η5Ν46906Ρ-ΡΚΚ,2021-11-10,Π. ΧΡ.ΤΟΥ ΣΤ. (Α.Φ.Μ.:118085395) ΜΙΣΘΩΜΑ ΑΠΟΘΗΚΗΣ ΕΠΙ ΤΗΣ ΟΔΟΥ ΚΟΡΙΝΘΙΑΣ 56 ΓΙΑ ΤΟ ΜΗΝΑ ΟΚΤΩΒΡΙΟ 2021,118085395,"ΠΑΠΑΓΕΩΡΓΙΟΥ,,ΧΡΙΣΤΟΦΟΡΟΣ,ΣΤΑΜΑΤΙΟΣ",360.0,,
ΨΑΤΡ46906Ρ-ΗΘ9,2021-10-21,ΦΥΣΙΚΟ ΑΕΡΙΟ 9ος-10ος 2021,997104531,ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΑΕΡΙΟΥ ΑΤΤΙΚΗΣ ΕΛΛΗΝΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΝΕΡΓΕΙΑΣ,230.99,,0842α
9ΒΧ546906Ρ-5Θ2,2021-10-21,ΦΥΣΙΚΟ ΑΕΡΙΟ 9ος-10ος 2021,997104531,ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΑΕΡΙΟΥ ΑΤΤΙΚΗΣ ΕΛΛΗΝΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΝΕΡΓΕΙΑΣ,107.09,,0842α
ΩΥ0Ε46906Ρ-4ΔΜ,2021-10-21,ΠΛΗΡΩΜΗ ΦΥΣΙΚΟ ΑΕΡΙΟ 9ος-10ος 2021(εφκ),997104531,ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΑΕΡΙΟΥ ΑΤΤΙΚΗΣ ΕΛΛΗΝΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΝΕΡΓΕΙΑΣ,1460.34,,0842α
9ΟΞ646906Ρ-ΡΒΜ,2021-10-21,ΠΛΗΡΩΜΗ ΦΥΣΙΚΟ ΑΕΡΙΟ 9ο-10ς 2021(ΚΑΤΑΝΑΛΩ,997104531,ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΑΕΡΙΟΥ ΑΤΤΙΚΗΣ ΕΛΛΗΝΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΝΕΡΓΕΙΑΣ,21243.85,,0842α
ΨΦΜ646906Ρ-ΟΒΡ,2021-10-13,ΙΒ ΔΟΥ ΑΘΗΝΩΝ - ΕΞΟΦΛΗΣΗ ΤΟΥ ΕΝΙΑΙΟΥ ΦΟΡΟΥ ΙΔΙΟΚΤΗΣΙΑΣ ΑΚΙΝΗΤΩΝ (ΕΝ.Φ.Ι.Α) ΤΟΥ ΝΟΣ/ΜΕΙΟΥ ΜΑΣ  ΟΙΚΟΝΟΜΙΚΟΥ ΕΤΟΥΣ 2021,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,3975.68,,0911α
6ΛΞΗ46906Ρ-ΘΞΕ,2021-10-07,ΙΒ ΔΟΥ ΑΘΗΝΩΝ-ΑΠΟΔΟΣΗ ΦΟΡΟΥ ΤΟΚΩΝ (15%) ΑΠΟ ΔΙΚΑΙΟΥΧΟΥΣ ΑΠΟΦΑΣΗΣ 3921/2010 ΕΙΡΗΝΟΔΙΚΕΙΟΥ ΑΘΗΝΩΝ & ΤΗΝ 1534/2014 ΑΠΟΦ.ΕΦΕΤΕΙΟΥ ΑΘΗΝΩΝ ΚΑΙ ΑΠΟΦ.ΔΣ: 8/25.11.2020 Θ:37 ΤΟΥ ΝΟΣ/ΜΕΙΟΥ ΜΑΣ,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,12145.44,,
Ω5Ν746906Ρ-ΡΧΨ,2021-10-07,ΙΒ ΔΟΥ ΑΘΗΝΩΝ - ΑΠΟΔΟΣΗ ΦΜΥ ΤΩΝ ΩΦΕΛΟΥΜΕΝΩΝ ΤΟΥ Α'&Β΄ΠΡΟΓΡΑΜΜΑΤΟΣ ΟΑΕΔ (Ν.10/2017) ΓΙΑ ΤΟ ΜΗΝΑ ΑΥΓΟΥΣΤΟ 2021,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,668.58,,
6ΚΑΗ46906Ρ-ΦΝΓ,2021-10-07,ΙΒ ΔΟΥ ΑΘΗΝΩΝ- ΑΠΟΔΟΣΗ ΦΟΡΟΥ 20% ΕΛΕΥΘΕΡΟΥ ΕΠΑΓΓΕΛΜΑΤΙΑ ΚΑΤΑ ΤΟ ΜΗΝΑ ΑΥΓΟΥΣΤΟ 2021,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,744.0,,
ΩΤΕΑ46906Ρ-Λ48,2021-10-07,ΙΒ ΔΟΥ ΑΘΗΝΩΝ- ΑΠΟΔΟΣΗ ΦΟΡΟΥ ΕΙΣΟΔΗΜΑΤΟΣ ΑΠΟ ΠΡΟΜΗΘΕΥΤΕΣ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ ΜΑΣ ΚΑΤΑ ΤΟ ΜΗΝΑ ΑΥΓΟΥΣΤΟ 2021,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,15709.95,,
6Ε5Ψ46906Ρ-2Ι5,2021-10-01,ΧΡ.Γ. ΤΟΥ Θ. (Α.Φ.Μ.:003033189) ΜΙΣΘΩΜΑ ΑΚΙΝΗΤΟΥ ΕΠΙ ΤΗΣ ΟΔΟΥ ΜΑΡΑΘΩΝΟΔΡΟΜΩΝ 91 (Ε.Θ.Μ.Α.) ΓΙΑ ΤΟ ΜΗΝΑ ΣΕΠΤΕΜΒΡΙΟ 2021,003033189,"ΧΡΗΣΤΑΚΗΣ,,ΓΕΩΡΓΙΟΣ,ΘΕΟΔΩΡΟΣ",2800.0,,
68ΘΚ46906Ρ-Ν14,2021-09-28,IKA/ΕΦΚΑ - ΑΣΦΑΛΙΣΗ ΦΟΙΤΗΤΩΝ ΚΑΤΑ ΤΗΝ ΠΡΑΚΤΙΚΗ ΤΟΥΣ ΑΣΚΗΣΗ ΣΤΟ ΝΟΣΟΚΟΜΕΙΟ ΜΑΣ ΓΙΑ ΤΟ ΜΗΝΑ ΙΟΥΛΙΟ 2021,997072577,ΗΛΕΚΤΡΟΝΙΚΟΣ ΕΘΝΙΚΟΣ ΦΟΡΕΑΣ ΚΟΙΝΩΝΙΚΗΣ ΑΣΦΑΛΙΣΗΣ,92.33,,
ΩΦΔΦ46906Ρ-ΕΜΓ,2021-09-28,"Χ.Α.Μ. ΑΝΩΝΥΜΗ ΣΥΜΒΟΥΛΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ- (ΙΩΝΟΣ ΔΡΑΓΟΥΜΗ, ΘΕΣΣΑΛΟΝΙΚΗ Α.Φ.Μ.:094074142) ΜΙΣΘΩΜΑ ΑΠΟΘΗΚΗΣ ΕΠΙ ΤΗΣ ΟΔΟΥ ΠΑΠΑΔΙΑΜΑΝΤΟΠΟΥΛΟΥ 145 ΓΙΑ ΤΟΝ ΜΗΝΑ ΙΟΥΛΙΟ 2021",094074142,Χ Α ΜΑΣΟΥΡΑΣ ΑΝΩΝΥΜΗ ΣΥΜΒΟΥΛΕΥΤΙΚΗ ΤΕΧΝΙΚΗ ΕΚΜΕΤΑΛΛΕΥΣΕΩΣ ΑΚΙΝΗΤΩΝ ΚΑΙ ΤΗΛΕΠΙΚΟΙΝΩΝΙΑΚΟΥ ΥΛΙΚΟΥ ΕΤΑΙΡΕΙΑ,2200.0,,
Ψ3ΣΦ46906Ρ-99Δ,2021-09-28,Ρ.Γ. & Λ.Δ. (Α.Φ.Μ.:068247443) ΜΙΣΘΩΜΑ ΑΚΙΝΗΤΟΥ ΕΠΙ ΤΗΣ ΟΔΟΥ ΓΑΡΕΦΗ 4 (ΙΠΚΑ) ΓΙΑ ΤΟΝ ΜΗΝΑ ΣΕΠΤΕΜΒΡΙΟ 2021,068247443,"ΡΕΤΣΟΥ,,ΓΕΩΡΓΙΑ,ΠΑΝΑΓΙΩΤΗΣ",2175.0,,
Ω1ΖΩ46906Ρ-9ΤΡ,2021-09-28,Π. ΧΡ.ΤΟΥ ΣΤ. (Α.Φ.Μ.:118085395) ΜΙΣΘΩΜΑ ΑΠΟΘΗΚΗΣ ΕΠΙ ΤΗΣ ΟΔΟΥ ΚΟΡΙΝΘΙΑΣ 56 ΓΙΑ ΤΟ ΜΗΝΑ ΣΕΠΤΕΜΒΡΙΟ 2021,118085395,"ΠΑΠΑΓΕΩΡΓΙΟΥ,,ΧΡΙΣΤΟΦΟΡΟΣ,ΣΤΑΜΑΤΙΟΣ",360.0,,
604846906Ρ-Μ4Ε,2021-09-24,ΑΠΟΔΟΣΗ ΑΣΦΑΛΙΣΤΙΚΩΝ&ΕΡΓΟΔΟΤΙΚΩΝ ΕΙΣΦΟΡΩΝ ΤΩΝ ΩΦΕΛΟΥΜΕΝΩΝ ΤΟΥ Β' ΠΡΟΓΡΑΜΜΑΤΟΣ ΟΑΕΔ(Ν.10/2017) ΓΙΑ ΤΟ ΜΗΝΑ ΙΟΥΛΙΟ 2021,997072577,ΗΛΕΚΤΡΟΝΙΚΟΣ ΕΘΝΙΚΟΣ ΦΟΡΕΑΣ ΚΟΙΝΩΝΙΚΗΣ ΑΣΦΑΛΙΣΗΣ,4198.74,,
9Κ7Ο46906Ρ-ΛΔ5,2021-09-24,ΑΠΟΔΟΣΗ ΑΣΦΑΛΙΣΤΙΚΩΝ & ΕΡΓΟΔΟΤΙΚΩΝ ΕΙΣΦΟΡΩΝ ΤΩΝ ΩΦΕΛΟΥΜΕΝΩΝ ΤΟΥ Α' ΠΡΟΓΡΑΜΜΑΤΟΣ ΟΑΕΔ(Ν.10/2017) ΓΙΑ ΤΟ ΜΗΝΑ ΙΟΥΛΙΟ 2021,997072577,ΗΛΕΚΤΡΟΝΙΚΟΣ ΕΘΝΙΚΟΣ ΦΟΡΕΑΣ ΚΟΙΝΩΝΙΚΗΣ ΑΣΦΑΛΙΣΗΣ,8719.66,,
61ΝΜ46906Ρ-Β7Π,2021-09-23,ΦΥΣΙΚΟ ΑΕΡΙΟ (ΤΟΚ.ΥΠΕΡΗΜΕΡΙΑΣ)6ος-7ος-8ος 2021,997104531,ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΑΕΡΙΟΥ ΑΤΤΙΚΗΣ ΕΛΛΗΝΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΝΕΡΓΕΙΑΣ,26.33,,0842α
Ψ4ΦΨ46906Ρ-59Ζ,2021-09-23,ΦΥΣΙΚΟ ΑΕΡΙΟ (ΕΙΔΙΚΟ ΤΕΛΟΣ)6ος-7ος-8ος 2021,997104531,ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΑΕΡΙΟΥ ΑΤΤΙΚΗΣ ΕΛΛΗΝΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΝΕΡΓΕΙΑΣ,232.71,,0842α
