ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
9ΘΡΟ46904Χ-ΑΛ8,2024-05-30,ΧΕ Β/734 - 30/05/2024 BANCA FARMAFACTORING S.p.A,998857330,ARTION ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,1785.6,,1311
6ΖΒΑ46904Χ-2Β9,2024-06-11,ΧΕ Β/808 - 11/06/2024 ΜΕΝΤΙΣΑΠ Α.Ε. ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,094447320,ΜΕΝΤΙΣΑΠ Α.Ε. ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,4407.5,,1311
6ΖΒΑ46904Χ-2Β9,2024-06-11,ΧΕ Β/808 - 11/06/2024 ΜΕΝΤΙΣΑΠ Α.Ε. ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,094447320,ΜΕΝΤΙΣΑΠ Α.Ε. ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,1134.6,,9429
95ΤΦ46904Χ-ΠΡΩ,2024-06-07,ΧΕ Β/785 - 07/06/2024 ΛΕΩΝ Δ. ΣΑΛΤΙΕΛ & ΥΙΟΙ Ο.Ε. 'ΓΕΝΙΚΗ ΧΕΙΡ,091538410,"ΛΕΩΝ Δ. ΣΑΛΤΙΕΛ & ΥΙΟΙ Ο.Ε. ""ΓΕΝΙΚΗ ΧΕΙΡ/ΚΗ Ο.Ε""",3935.23,,1311
95ΤΦ46904Χ-ΠΡΩ,2024-06-07,ΧΕ Β/785 - 07/06/2024 ΛΕΩΝ Δ. ΣΑΛΤΙΕΛ & ΥΙΟΙ Ο.Ε. 'ΓΕΝΙΚΗ ΧΕΙΡ,091538410,"ΛΕΩΝ Δ. ΣΑΛΤΙΕΛ & ΥΙΟΙ Ο.Ε. ""ΓΕΝΙΚΗ ΧΕΙΡ/ΚΗ Ο.Ε""",201.61,,1359
6ΧΕΚ46904Χ-ΡΘΟ,2024-06-12,ΧΕ Β/810 - 12/06/2024 RIFPA ΕΙΔΙΚΑ ΧΑΡΤΙΑ ΑΒΕΕ,095599720,RIFPA ΕΙΔΙΚΑ ΧΑΡΤΙΑ ΑΒΕΕ,4270.56,,1261
6ΥΒ346904Χ-5ΟΑ,2024-06-07,ΧΕ Β/784 - 07/06/2024 SOFMEDICA ΕΛΛΑΣ,999722678,SOFMEDICA ΕΛΛΑΣ,7838.04,,1311
Ψ8ΟΖ46904Χ-ΑΑΥ,2024-06-12,ΧΕ Β/811 - 12/06/2024 ΚΩΣΤΑΣ Α. ΠΑΠΑΕΛΛΗΝΑΣ (ΕΛΛΑΣ) Α.Ε.Β.Ε.,094075360,ΚΩΣΤΑΣ Α. ΠΑΠΑΕΛΛΗΝΑΣ (ΕΛΛΑΣ) Α.Ε.Β.Ε.,4329.58,,1311
Ψ8ΟΖ46904Χ-ΑΑΥ,2024-06-12,ΧΕ Β/811 - 12/06/2024 ΚΩΣΤΑΣ Α. ΠΑΠΑΕΛΛΗΝΑΣ (ΕΛΛΑΣ) Α.Ε.Β.Ε.,094075360,ΚΩΣΤΑΣ Α. ΠΑΠΑΕΛΛΗΝΑΣ (ΕΛΛΑΣ) Α.Ε.Β.Ε.,785.94,,9429
9ΙΧΔ46904Χ-ΣΔΑ,2024-06-12,ΧΕ Β/812 - 12/06/2024 ROCHE DIAGNOSTICS (HELLAS) M.Α.Ε (ΠΡΩΗΝ,099876011,ROCHE DIAGNOSTICS (HELLAS) M.Α.Ε (ΠΡΩΗΝ ROCHE DIAG A.E.),80357.51,,1359
66ΤΙ46904Χ-ΙΥΡ,2024-06-07,ΧΕ Β/783 - 07/06/2024 ΓΕΛΑΔΑΚΗΣ ΔΗΜΗΤΡΙΟΣ & ΣΙΑ Ε.Ε.,800378754,ΓΕΛΑΔΑΚΗΣ ΔΗΜΗΤΡΙΟΣ & ΣΙΑ Ε.Ε.,1041.6,,1261
ΨΔΚ846904Χ-ΔΝ0,2024-06-12,ΧΕ Β/813 - 12/06/2024 ΚΟΣΜΟΝΤΑΤΑ ΕΠΕ,095506764,ΚΟΣΜΟΝΤΑΤΑ ΕΠΕ,1655.15,,1899
9ΙΦ546904Χ-Γ6Ο,2024-06-07,ΧΕ Β/782 - 07/06/2024 ΕΘΝΙΚΗ FACTORS,998413964,ΑΤΛΑΣ ΜΕΝΤΙΚΑΛ MON. ΕΠΕ,1051.98,,1311
ΨΛΛΠ46904Χ-ΛΜΖ,2024-06-13,ΧΕ Β/817 - 13/06/2024 ΙΑΤΡΙΚΑ ΠΕΝΥ Ε.Π.Ε.,999117743,ΙΑΤΡΙΚΑ ΠΕΝΥ Ε.Π.Ε.,1916.99,,1313
ΨΛΛΠ46904Χ-ΛΜΖ,2024-06-13,ΧΕ Β/817 - 13/06/2024 ΙΑΤΡΙΚΑ ΠΕΝΥ Ε.Π.Ε.,999117743,ΙΑΤΡΙΚΑ ΠΕΝΥ Ε.Π.Ε.,36931.2,,1311
9ΣΣΘ46904Χ-Ε7Ν,2024-06-07,ΧΕ Β/781 - 07/06/2024 CORTIS ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,800796208,CORTIS ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,2819.76,,1311
Ψ1ΜΝ46904Χ-Δ56,2024-06-13,ΧΕ Β/818 - 13/06/2024 ΙΑΤΡΙΚΑ ΠΕΝΥ Ε.Π.Ε.,999117743,ΙΑΤΡΙΚΑ ΠΕΝΥ Ε.Π.Ε.,46752.18,,1311
95ΛΤ46904Χ-2Β9,2024-06-07,ΧΕ Β/780 - 07/06/2024 ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ Α.Ε.,095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ Α.Ε.,3520.36,,1311
95ΛΤ46904Χ-2Β9,2024-06-07,ΧΕ Β/780 - 07/06/2024 ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ Α.Ε.,095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ Α.Ε.,39820.18,,1359
949946904Χ-ΔΝ4,2024-05-30,ΧΕ Β/733 - 30/05/2024 ΒΑΡΕΛΑΣ Α.Ε.,094047060,ΒΑΡΕΛΑΣ Α.Ε.,19150.72,,1359
9ΔΗ146904Χ-6ΦΩ,2024-06-14,ΧΕ Β/820 - 14/06/2024 EXCELLENCE HEALTHCARE M.ΕΠΕ,801088306,EXCELLENCE HEALTHCARE M.ΕΠΕ,26798.96,,1311
9ΩΣ646904Χ-Φ3Ν,2024-06-07,ΧΕ Β/779 - 07/06/2024 COMPUTER SOLUTIONS Α.Ε.,095403136,COMPUTER SOLUTIONS Α.Ε.,3881.2,,1261
ΨΦΑΔ46904Χ-ΙΡΝ,2024-06-14,ΧΕ Β/821 - 14/06/2024 VAKTRO ΑΕΒΕ (πρώην ΣΤΑΥΡΟΣ ΑΓΓΕΛΟΠΟΥΛΟΣ,084221869,VAKTRO ΑΕΒΕ (πρώην ΣΤΑΥΡΟΣ ΑΓΓΕΛΟΠΟΥΛΟΣ & ΣΙΑ Ο.Ε.),42.4,,1359
ΨΘΕΙ46904Χ-75Ι,2024-06-07,ΧΕ Β/778 - 07/06/2024 CUREPLAST EE,800434062,CUREPLAST EE,4226.2,,1311
ΨΗΦΤ46904Χ-ΔΚ4,2024-06-14,ΧΕ Β/822 - 14/06/2024 NEUROLINE IKE (ΠΡΩΗΝ X-PAN ΙΚΕ),800976256,NEUROLINE IKE (ΠΡΩΗΝ X-PAN ΙΚΕ),410.76,,1311
6ΖΜΑ46904Χ-ΗΥ9,2024-06-07,ΧΕ Β/775 - 07/06/2024 ABBOTT LABORATORIES (ΕΛΛΑΣ),094027257,ABBOTT LABORATORIES (ΕΛΛΑΣ),11289.86,,1359
9Ε3Ξ46904Χ-ΨΟΕ,2024-06-14,ΧΕ Β/823 - 14/06/2024 ΜΑΛΙΣΙΟΒΑ Θ. ΜΑΡΙΝΑ,106997669,ΜΑΛΙΣΙΟΒΑ Θ. ΜΑΡΙΝΑ,1438.4,,1381
ΨΔΔΘ46904Χ-ΣΩΑ,2024-05-30,ΧΕ Β/732 - 30/05/2024 BECTON DICKINSON HELLAS Α.Ε. (ΠΡΩΗΝ BARD,094501826,BECTON DICKINSON HELLAS Α.Ε. (ΠΡΩΗΝ BARD ΕΛΛΑΣ Α.Ε.),16605.35,,1311
9Α2Ο46904Χ-Χ4Γ,2024-06-07,ΧΕ Β/774 - 07/06/2024 A&L MEDICAL SUPPLIES S.A.,095267908,A&L MEDICAL SUPPLIES S.A.,10689.7,,1311
9ΟΡ946904Χ-ΔΦ9,2024-06-14,ΧΕ Β/824 - 14/06/2024 ΦΟΙΝΙΞ ΑΝΑΛΥΤΙΚΕΣ ΣΥΣΚΕΥΕΣ Ε.Ε. - Χ. ΜΠΑ,800344879,ΦΟΙΝΙΞ ΑΝΑΛΥΤΙΚΕΣ ΣΥΣΚΕΥΕΣ Ε.Ε. - Χ. ΜΠΑΡΜΠΑΣ & ΣΙΑ Ε.Ε,1872.4,,7131
9ΞΜΕ46904Χ-ΜΔΛ,2024-06-14,ΧΕ Β/825 - 14/06/2024 ΦΕΤΕΙΝΙΔΟΥ ΑΙΚΑΤΕΡΙΝΗ ΙΑΤΡΙΚΑ ΜΗΧ/ΤΑ,044958989,ΦΕΤΕΙΝΙΔΟΥ ΑΙΚΑΤΕΡΙΝΗ ΙΑΤΡΙΚΑ ΜΗΧ/ΤΑ,276.77,,1429
964Τ46904Χ-ΤΨΞ,2024-06-07,ΧΕ Β/773 - 07/06/2024 ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ Α.Ε.,095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ Α.Ε.,111.6,,1329
964Τ46904Χ-ΤΨΞ,2024-06-07,ΧΕ Β/773 - 07/06/2024 ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ Α.Ε.,095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ Α.Ε.,3520.36,,1311
964Τ46904Χ-ΤΨΞ,2024-06-07,ΧΕ Β/773 - 07/06/2024 ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ Α.Ε.,095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ Α.Ε.,30630.8,,1359
ΨΥΜΕ46904Χ-ΤΙ5,2024-06-14,ΧΕ Β/826 - 14/06/2024 LAB SUPPLIES Π.ΓΑΛΑΝΗΣ & ΣΙΑ O.E.,099523660,LAB SUPPLIES Π.ΓΑΛΑΝΗΣ & ΣΙΑ O.E.,145.96,,1359
9ΦΚΡ46904Χ-ΚΚ7,2024-06-14,ΧΕ Β/827 - 14/06/2024 Α.ΓΕΩΡΓΟΥΛΙΑΣ & ΣΙΑ Ε.Ε.,800781766,Α.ΓΕΩΡΓΟΥΛΙΑΣ & ΣΙΑ Ε.Ε.,171.12,,1899
9ΣΘ546904Χ-ΠΘΒ,2024-06-07,ΧΕ Β/772 - 07/06/2024 AGtech Α.Τ.Ε.Ε. (Γ.ΚΑΤΣΟΓΙΑΝΝΗΣ & ΣΙΑ ΟΕ,999725355,AGtech Α.Τ.Ε.Ε. (Γ.ΚΑΤΣΟΓΙΑΝΝΗΣ & ΣΙΑ ΟΕ),2604.0,,1439
9ΝΦ646904Χ-ΓΕΔ,2024-05-30,ΧΕ Β/730 - 30/05/2024 BMG EQUIPMENT ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε,801938796,BMG EQUIPMENT ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε,2271.68,,1311
6ΗΟ946904Χ-17Ρ,2024-05-30,ΧΕ Β/729 - 30/05/2024 BIO-RAD LABORATORIES ΜΕΠΕ,999963462,BIO-RAD LABORATORIES ΜΕΠΕ,12530.12,,1359
9ΛΓΨ46904Χ-ΘΡΒ,2024-06-06,ΧΕ Α/426 - 06/06/2024 Μ. Σ. ΙΑΚΩΒΙΔΗΣ ΕΛΛΑΣ Α.Ε.,095186426,Μ. Σ. ΙΑΚΩΒΙΔΗΣ ΕΛΛΑΣ Α.Ε.,26097.35,,1311
6ΚΨΩ46904Χ-ΓΒΠ,2024-06-14,ΧΕ Β/828 - 14/06/2024 L & Β  ΝΤΑΓΙΑΝΤΑΣ-ΜΑΝΩΛΙΟΣ ΙΑΤΡΙΚΑ ΕΙΔΗ,800481284,L & Β  ΝΤΑΓΙΑΝΤΑΣ-ΜΑΝΩΛΙΟΣ ΙΑΤΡΙΚΑ ΕΙΔΗ Ι.Κ.Ε.,2599.0,,1311
6ΥΘΟ46904Χ-8ΛΥ,2024-06-05,ΧΕ Α/423 - 05/06/2024 ZERONO Α.Ε.,998477820,ZERONO Α.Ε.,85015.27,,1311
6ΡΣ046904Χ-ΕΡΜ,2024-06-14,ΧΕ Β/829 - 14/06/2024 Δ.Ε.ΜΑΡΚΟΠΟΥΛΟΣ & ΣΙΑ Ο.Ε - DISPOBETA,998872517,Δ.Ε.ΜΑΡΚΟΠΟΥΛΟΣ & ΣΙΑ Ο.Ε - DISPOBETA,2994.6,,1899
6ΡΣ046904Χ-ΕΡΜ,2024-06-14,ΧΕ Β/829 - 14/06/2024 Δ.Ε.ΜΑΡΚΟΠΟΥΛΟΣ & ΣΙΑ Ο.Ε - DISPOBETA,998872517,Δ.Ε.ΜΑΡΚΟΠΟΥΛΟΣ & ΣΙΑ Ο.Ε - DISPOBETA,15284.62,,1311
65ΧΘ46904Χ-57Δ,2024-06-03,ΧΕ Α/421 - 03/06/2024 SIEMENS HEALTHINEERS Α.Ε (ΠΡΩΗΝ SIEMENS,094456875,SIEMENS HEALTHINEERS Α.Ε (ΠΡΩΗΝ SIEMENS HEALTHCARE ΑΒΕΕ),50560.83,,1359
9ΟΣΦ46904Χ-ΞΧ6,2024-05-30,ΧΕ Β/727 - 30/05/2024 ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ Ε.Π.Ε.,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ Ε.Π.Ε.,659.68,,1311
9ΟΣΦ46904Χ-ΞΧ6,2024-05-30,ΧΕ Β/727 - 30/05/2024 ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ Ε.Π.Ε.,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ Ε.Π.Ε.,952.32,,9429
Ψ8Π146904Χ-7Κ9,2024-06-07,ΧΕ Β/771 - 07/06/2024 AAF-ΕΛΕΓΧΟΥ ΠΕΡΙΒΑΛΛΟΝΤΟΣ ΜΕΠΕ,095076540,AAF-ΕΛΕΓΧΟΥ ΠΕΡΙΒΑΛΛΟΝΤΟΣ ΜΕΠΕ,937.44,,1899
669Π46904Χ-ΗΗΦ,2024-06-07,ΧΕ Β/770 - 07/06/2024 ΕΘΝΙΚΗ FACTORS,095367968,MEDICARE HELLAS A.E.,41253.49,,1311
Ψ43Ν46904Χ-ΤΕ1,2024-06-07,ΧΕ Β/769 - 07/06/2024 Π.ΣΚΡΟΠΟΛΙΘΑΣ & ΣΙΑ ΕΕ -ALTAMED,800403595,Π.ΣΚΡΟΠΟΛΙΘΑΣ & ΣΙΑ ΕΕ -ALTAMED,107.46,,1311
6ΕΥΚ46904Χ-7ΔΟ,2024-06-07,ΧΕ Β/768 - 07/06/2024 AbbVie ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΕ,800414432,AbbVie ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΕ,966.15,,1311
657Δ46904Χ-ΨΨΔ,2024-06-14,ΧΕ Β/830 - 14/06/2024 DUCASCO ΔΟΥΡΜΟΥΣΟΓΛΟΥ Α.Ε.Β.Ε.,999640490,DUCASCO ΔΟΥΡΜΟΥΣΟΓΛΟΥ Α.Ε.Β.Ε.,35779.8,,1311
657Δ46904Χ-ΨΨΔ,2024-06-14,ΧΕ Β/830 - 14/06/2024 DUCASCO ΔΟΥΡΜΟΥΣΟΓΛΟΥ Α.Ε.Β.Ε.,999640490,DUCASCO ΔΟΥΡΜΟΥΣΟΓΛΟΥ Α.Ε.Β.Ε.,649.51,,1429
Ψ1ΨΚ46904Χ-7Υ4,2024-06-17,ΧΕ Β/831 - 17/06/2024 LIONMED ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,801875363,LIONMED ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,744.0,,1429
9ΔΤ746904Χ-ΚΩΗ,2024-06-07,ΧΕ Β/766 - 07/06/2024 ΕΘΝΙΚΗ FACTORS,099109774,ΔΙΑΓΝΩΣΤΙΚΗ-ΑΝΑΛΥΤΙΚΗ ΑΕ,1123.6,,1359
6ΞΗ746904Χ-ΜΙΧ,2024-05-30,ΧΕ Β/726 - 30/05/2024 VERMA DRUGS A.B.E.E.,099363426,VERMA DRUGS A.B.E.E.,1780.8,,1359
Ψ6ΝΖ46904Χ-ΣΕ4,2024-06-17,ΧΕ Β/832 - 17/06/2024 ENTHESYS ΙΚΕ (ΠΡΩΗΝ ENTHESYS ΜΟΝΟΠΡΟΣΩΠΗ,800529548,ENTHESYS ΙΚΕ (ΠΡΩΗΝ ENTHESYS ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ),2740.25,,1311
95ΧΖ46904Χ-ΧΙΟ,2024-06-07,ΧΕ Β/765 - 07/06/2024 Μ.Ι.ΑΙΓΙΣ ΥΠΗΡΕΣΙΕΣ ΥΓΕΙΑΣ Ι.Κ.Ε.,800637246,Μ.Ι.ΑΙΓΙΣ ΥΠΗΡΕΣΙΕΣ ΥΓΕΙΑΣ Ι.Κ.Ε.,2728.0,,1311
ΨΜΝ646904Χ-Χ5Κ,2024-06-06,ΧΕ Β/764 - 06/06/2024 Γ.ΑΝΑΝΙΑΔΗΣ Ε.Ε. ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ,093635530,Γ.ΑΝΑΝΙΑΔΗΣ Ε.Ε. ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ,465.0,,1311
Ψ86546904Χ-3Ν2,2024-06-17,ΧΕ Β/833 - 17/06/2024 Y-LOGIMED A.E,094446034,Y-LOGIMED A.E,37047.5,,1311
9ΡΔ846904Χ-ΖΜ2,2024-06-06,ΧΕ Β/763 - 06/06/2024 ΑΝΑΤΣ Α.Ε.,998936093,ΑΝΑΤΣ Α.Ε.,316.2,,1311
Ψ9Ν846904Χ-0ΛΤ,2024-06-17,ΧΕ Β/834 - 17/06/2024 ΕΝΔΟΣΚΟΠΙΚΗ Α.Ε.,094504367,ΕΝΔΟΣΚΟΠΙΚΗ Α.Ε.,1488.0,,1429
6Ψ2046904Χ-ΜΣΥ,2024-05-30,ΧΕ Β/725 - 30/05/2024 ΠΑΠΑΤΣΟΥΤΣΟΣ ΔΗΜΗΤΡΙΟΣ 'BIOMEDPAP',054022218,"ΠΑΠΑΤΣΟΥΤΣΟΣ ΔΗΜΗΤΡΙΟΣ ""BIOMEDPAP""",15007.7,,1311
96ΒΚ46904Χ-ΜΝΙ,2024-06-06,ΧΕ Β/762 - 06/06/2024 ΑΡΗΤΗ Α.Ε.,094251753,ΑΡΗΤΗ Α.Ε.,2604.42,,1311
96ΒΚ46904Χ-ΜΝΙ,2024-06-06,ΧΕ Β/762 - 06/06/2024 ΑΡΗΤΗ Α.Ε.,094251753,ΑΡΗΤΗ Α.Ε.,661.58,,1429
ΨΞ2Ζ46904Χ-ΥΟΕ,2024-06-17,ΧΕ Β/836 - 17/06/2024 EUROSUPPLIES Ι.Κ.Ε.,997776974,EUROSUPPLIES Ι.Κ.Ε.,2584.5,,1261
9ΦΦΣ46904Χ-ΙΕΩ,2024-06-17,ΧΕ Β/837 - 17/06/2024 ΑΦΟΙ ΝΤΟΥΡΟΥ-Ε. ΔΕΜΑΓΚΟΣ Ο.Ε. BIOLINE,082138140,ΑΦΟΙ ΝΤΟΥΡΟΥ-Ε. ΔΕΜΑΓΚΟΣ Ο.Ε. BIOLINE,521.52,,1359
ΨΚΑΩ46904Χ-80Γ,2024-06-06,ΧΕ Β/761 - 06/06/2024 BANCA FARMAFACTORING S.p.A,998857330,ARTION ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,15825.29,,1313
ΨΚΑΩ46904Χ-80Γ,2024-06-06,ΧΕ Β/761 - 06/06/2024 BANCA FARMAFACTORING S.p.A,998857330,ARTION ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,26.76,,1311
9ΛΚΓ46904Χ-Δ9Ω,2024-06-06,ΧΕ Β/760 - 06/06/2024 ΑΝΤΙΣΕΛ ΑΦΟΙ Α. ΣΕΛΙΔΗ Α.Ε.,091569759,ΑΝΤΙΣΕΛ ΑΦΟΙ Α. ΣΕΛΙΔΗ Α.Ε.,3038.0,,1329
9ΛΚΓ46904Χ-Δ9Ω,2024-06-06,ΧΕ Β/760 - 06/06/2024 ΑΝΤΙΣΕΛ ΑΦΟΙ Α. ΣΕΛΙΔΗ Α.Ε.,091569759,ΑΝΤΙΣΕΛ ΑΦΟΙ Α. ΣΕΛΙΔΗ Α.Ε.,1335.6,,1311
9ΛΚΓ46904Χ-Δ9Ω,2024-06-06,ΧΕ Β/760 - 06/06/2024 ΑΝΤΙΣΕΛ ΑΦΟΙ Α. ΣΕΛΙΔΗ Α.Ε.,091569759,ΑΝΤΙΣΕΛ ΑΦΟΙ Α. ΣΕΛΙΔΗ Α.Ε.,10536.4,,1359
91ΞΡ46904Χ-ΜΡ9,2024-06-17,ΧΕ Β/839 - 17/06/2024 NOVINIUM Ο.Ε. ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΑ ΕΙΔΗ,800642152,NOVINIUM Ο.Ε. ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΑ ΕΙΔΗ,4205.86,,1311
690Μ46904Χ-ΦΩΞ,2024-06-17,ΧΕ Β/840 - 17/06/2024 ΕΝΔΟΣΚΟΠΙΚΕΣ ΕΦΑΡΜΟΓΕΣ ΕΛΙΞ ΜΟΝ.ΙΚΕ,800460031,ΕΝΔΟΣΚΟΠΙΚΕΣ ΕΦΑΡΜΟΓΕΣ ΕΛΙΞ ΜΟΝ.ΙΚΕ,2492.4,,1311
690Μ46904Χ-ΦΩΞ,2024-06-17,ΧΕ Β/840 - 17/06/2024 ΕΝΔΟΣΚΟΠΙΚΕΣ ΕΦΑΡΜΟΓΕΣ ΕΛΙΞ ΜΟΝ.ΙΚΕ,800460031,ΕΝΔΟΣΚΟΠΙΚΕΣ ΕΦΑΡΜΟΓΕΣ ΕΛΙΞ ΜΟΝ.ΙΚΕ,2976.0,,1429
ΨΑΠΣ46904Χ-7Ω5,2024-06-17,ΧΕ Β/841 - 17/06/2024 ΕΘΝΙΚΗ FACTORS,094074824,ΕΛΛΕΝΚΟ Α.Ε.,2237.05,,1311
ΨΑΠΣ46904Χ-7Ω5,2024-06-17,ΧΕ Β/841 - 17/06/2024 ΕΘΝΙΚΗ FACTORS,094074824,ΕΛΛΕΝΚΟ Α.Ε.,296.63,,9429
61ΖΕ46904Χ-634,2024-06-17,ΧΕ Β/842 - 17/06/2024 EUROSUP Α.Ε.,800715333,EUROSUP Α.Ε.,3814.49,,1329
61ΖΕ46904Χ-634,2024-06-17,ΧΕ Β/842 - 17/06/2024 EUROSUP Α.Ε.,800715333,EUROSUP Α.Ε.,1406.16,,1311
ΨΠΧ346904Χ-9ΤΙ,2024-06-17,ΧΕ Β/844 - 17/06/2024 EDWARDS LIFESCIENCES HELLAS ΕΠΕ,999869222,EDWARDS LIFESCIENCES HELLAS ΕΠΕ,7502.0,,1311
6ΜΚ846904Χ-6ΛΞ,2024-06-06,ΧΕ Β/758 - 06/06/2024 ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΑΕ,094178060,ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΑΕ,7446.7,,1311
6ΜΚ846904Χ-6ΛΞ,2024-06-06,ΧΕ Β/758 - 06/06/2024 ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΑΕ,094178060,ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΑΕ,9259.24,,1359
97Δ046904Χ-Ν7Ι,2024-06-17,ΧΕ Β/845 - 17/06/2024 NEURAXON ΙΑΤΡΙΚΑ ΕΦΟΔΙΑ Ε.Π.Ε.,998329846,NEURAXON ΙΑΤΡΙΚΑ ΕΦΟΔΙΑ Ε.Π.Ε.,22981.0,,1311
9ΤΚΕ46904Χ-5ΧΥ,2024-05-30,ΧΕ Α/415 - 30/05/2024 ΒΙΟΜΕΡΙΜΝΑ ΙΑΤΡΙΚΗ Ι.Κ.Ε.,800868362,ΒΙΟΜΕΡΙΜΝΑ ΙΑΤΡΙΚΗ Ι.Κ.Ε.,10400.0,,0899
ΨΡΘΦ46904Χ-Π00,2024-05-31,ΧΕ Α/416 - 31/05/2024 ZERONO Α.Ε.,998477820,ZERONO Α.Ε.,61915.97,,1311
9ΘΨΞ46904Χ-ΝΒΚ,2024-06-17,ΧΕ Β/846 - 17/06/2024 UNIFIED SURGICAL SOLUTIONS HELLAS,996973799,UNIFIED SURGICAL SOLUTIONS HELLAS,38357.63,,1311
6Ν9Ο46904Χ-ΔΝΡ,2024-05-30,ΧΕ Α/414 - 30/05/2024 IFS IPIROTIKI FACILITY SERVICES S.A.,998309282,IFS IPIROTIKI FACILITY SERVICES S.A.,33669.96,,0845
9ΞΕΧ46904Χ-Χ9Φ,2024-05-31,ΧΕ Β/741 - 31/05/2024 ΑΙΑΝΤΑΣ ΤΡΟΦΟΔΟΣΙΕΣ Α.Ε.,081808560,ΑΙΑΝΤΑΣ ΤΡΟΦΟΔΟΣΙΕΣ Α.Ε.,3459.25,,1511
67ΩΟ46904Χ-Η5Ε,2024-06-17,ΧΕ Β/847 - 17/06/2024 ΝΟΒΕΛ ΜΕΝΤΙΚΑΛ Α.Ε.,800329380,ΝΟΒΕΛ ΜΕΝΤΙΚΑΛ Α.Ε.,1531.4,,1311
9ΘΝΒ46904Χ-74Ζ,2024-05-29,ΧΕ Β/722 - 29/05/2024 ΤΡΑΠΕΖΑ ΠΕΙΡΑΙΩΣ,094138676,ΒΙΟΔΥΝΑΜΙΚΗ Α.Ε.,4754.1,,1359
ΨΧΡΟ46904Χ-Ν3Ε,2024-05-30,ΧΕ Β/731 - 30/05/2024 ΙΩΑΝΝΗΣ ΤΣΑΠΡΑΖΗΣ Α.Ε,082343240,ΙΩΑΝΝΗΣ ΤΣΑΠΡΑΖΗΣ Α.Ε,33.48,,1311
