ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,reason
61ΖΜ46906Γ-ΛΥΩ,2022-10-20,ΥΠΕΡΒΑΣΗ ΙΑΤΡΩΝ ΕΣΠΑ ΦΕΒΡΟΥΑΡΙΟΥ 2022,999100816,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΤΡΑΣ,208.01,self-referential (payroll/EFKA/FMY remittance)
67ΗΕ46906Γ-Ω0Φ,2022-10-20,ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ ΕΣΠΑ ΑΥΓΟΥΣΤΟΥ 2022,999100816,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΤΡΑΣ,1853.04,self-referential (payroll/EFKA/FMY remittance)
Ψ29Υ46906Γ-ΨΗΕ,2022-10-05,ΒΑΡΔΙΕΣ ΔΙΟΙΚΗΤΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΕΣΠΑ ΜΗΝΟΣ ΑΥΓΟΥΣΤΟΥ 2022,999100816,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΤΡΑΣ,580.61,self-referential (payroll/EFKA/FMY remittance)
ΩΖΝΗ46906Γ-Π0Ο,2022-10-05,ΒΑΡΔΙΕΣ ΛΟΙΠΟΥ ΠΡΟΣΩΠΙΚΟΥ ΕΣΠΑ ΜΗΝΟΣ ΑΥΓΟΥΣΤΟΥ 2022,999100816,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΤΡΑΣ,6188.15,self-referential (payroll/EFKA/FMY remittance)
63ΜΚ46906Γ-Π6Φ,2022-10-05,ΜΙΣΘΟΔΟΣΙΑ ΙΑΤΡΩΝ ΕΣΠΑ ΜΗΝΟΣ ΣΕΠΤΕΜΒΡΙΟΥ 2022,999100816,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΤΡΑΣ,7627.20,self-referential (payroll/EFKA/FMY remittance)
6Η7Ζ46906Γ-ΔΩ0,2022-10-05,ΜΙΣΘΟΔΟΣΙΑ ΛΟΙΠΟΥ ΠΡΟΣΩΠΙΚΟΥ ΕΣΠΑ  ΜΗΝΟΣ ΣΕΠΤΕΜΒΡΙΟΥ 2022,999100816,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΤΡΑΣ,120793.20,self-referential (payroll/EFKA/FMY remittance)
ΨΘΥ546906Γ-4ΗΜ,2022-09-20,ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ ΕΣΠΑ ΜΗΝΟΣ ΙΟΥΛΙΟΥ 2022,999100816,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΤΡΑΣ,2035.13,self-referential (payroll/EFKA/FMY remittance)
9ΛΛ246906Γ-Ο03,2022-09-06,ΒΑΡΔΙΕΣ ΔΙΟΙΚΗΤΙΚΟ ΠΡΟΣΩΠΙΚΟ ΕΣΠΑ ΜΗΝΟΣ ΙΟΥΛΙΟΥ 2022,999100816,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΤΡΑΣ,631.50,self-referential (payroll/EFKA/FMY remittance)
Ρ86Τ46906Γ-ΩΕΛ,2022-09-06,ΒΑΡΔΙΕΣ ΛΟΙΠΟ ΠΡΟΣΩΠΙΚΟ ΕΣΠΑ ΜΗΝΟΣ ΙΟΥΛΙΟΥ 2022,999100816,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΤΡΑΣ,5746.76,self-referential (payroll/EFKA/FMY remittance)
ΨΡΩΒ46906Γ-Ε97,2022-09-06,ΛΟΙΠΟ ΠΡΟΣΩΠΙΚΟ ΕΣΠΑ ΑΥΓΟΥΣΤΟΥ 2022,999100816,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΤΡΑΣ,121958.05,self-referential (payroll/EFKA/FMY remittance)
637Ν46906Γ-ΑΩΥ,2022-09-06,ΙΑΤΡΟΙ ΕΣΠΑ ΑΥΓΟΥΣΤΟΥ 2022,999100816,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΤΡΑΣ,7627.20,self-referential (payroll/EFKA/FMY remittance)
9ΛΔΓ46906Γ-Ζ64,2022-08-18,ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ ΙΟΥΝΙΟΥ 2022,999100816,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΤΡΑΣ,604.58,self-referential (payroll/EFKA/FMY remittance)
6ΑΦΙ46906Γ-ΤΤΜ,2022-08-18,ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ ΕΣΠΑ ΙΟΥΝΙΟΥ 2022,999100816,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΤΡΑΣ,1558.04,self-referential (payroll/EFKA/FMY remittance)
ΡΛ6Ξ46906Γ-4ΚΑ,2022-08-04,ΜΙΣΘΟΔΟΣΙΑ ΛΟΙΠΟΥ ΠΡΟΣΩΠΙΚΟΥ ΕΣΠΑ ΜΗΝΟΣ ΙΟΥΛΙΟΥ 2022,999100816,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΤΡΑΣ,120630.55,self-referential (payroll/EFKA/FMY remittance)
ΡΘΒΨ46906Γ-9ΗΓ,2022-08-04,ΥΠΕΡΩΡΙΕΣ ΛΟΙΠΟΥ ΠΡΟΣΩΠΙΚΟΥ ΕΣΠΑ ΜΗΝΟΣ ΙΟΥΝΙΟΥ 2022,999100816,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΤΡΑΣ,5530.96,self-referential (payroll/EFKA/FMY remittance)
ΡΙΘΩ46906Γ-ΙΙ6,2022-08-04,ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΩΝ ΙΑΤΡΩΝ ΕΣΠΑ ΜΗΝΟΣ ΙΟΥΛΙΟΥ 2022,999100816,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΤΡΑΣ,7627.20,self-referential (payroll/EFKA/FMY remittance)
92ΔΥ46906Γ-ΥΦΑ,2022-08-04,ΥΠΕΡΩΡΙΕΣ ΔΙΟΙΚΗΤΙΚΟΥ ΚΑΙ ΛΟΙΠΟΥ ΠΡΟΣΩΠΙΚΟΥ ΕΣΠΑ ΜΗΝΟΣ ΙΟΥΝΙΟΥ 2022,999100816,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΤΡΑΣ,670.71,self-referential (payroll/EFKA/FMY remittance)
Ψ2Υ046906Γ-ΠΛΑ,2022-07-19,ΧΑΡΤΟΣΗΜΟ ΕΑΑΔΗΣΥ,999100816,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΤΡΑΣ,0.90,self-referential (payroll/EFKA/FMY remittance)
97ΤΓ46906Γ-Τ3Α,2022-07-19,ΧΑΡΤΟΣΗΜΟ ΑΕΠΠ,999100816,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΤΡΑΣ,0.90,self-referential (payroll/EFKA/FMY remittance)
67Γ046906Γ-65Ρ,2022-07-19,ΕΑΑΔΗΣΥ,999100816,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΤΡΑΣ,22.73,self-referential (payroll/EFKA/FMY remittance)
ΡΘΛΤ46906Γ-37Θ,2022-07-19,ΥΠΕΡ ΑΕΠΠ,999100816,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΤΡΑΣ,22.73,self-referential (payroll/EFKA/FMY remittance)
6Ε6Τ46906Γ-Ε4Ν,2022-07-19,ΦΟΡΟΣ 4%,999100816,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΤΡΑΣ,1513.71,self-referential (payroll/EFKA/FMY remittance)
63Ο946906Γ-7ΚΣ,2022-07-18,ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ ΕΣΠΑ ΜΑΙΟΥ 2022,999100816,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΤΡΑΣ,2162.62,self-referential (payroll/EFKA/FMY remittance)
6ΣΟ046906Γ-7ΟΔ,2022-07-06,ΛΟΙΠΟ ΕΠΙΚΟΥΡΙΚΟ ΠΡΟΣΩΠΙΚΟ ΕΣΠΑ ΙΟΥΝΙΟΥ 2022,999100816,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΤΡΑΣ,121262.14,self-referential (payroll/EFKA/FMY remittance)
66ΓΦ46906Γ-Τ5Α,2022-07-06,ΒΑΡΔΙΕΣ ΔΙΟΙΚΗΤΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΑΙΟΥ 2022,999100816,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΤΡΑΣ,585.37,self-referential (payroll/EFKA/FMY remittance)
6ΓΑΒ46906Γ-ΡΩΤ,2022-07-06,ΒΑΡΔΙΕΣ ΛΟΙΠΟΥ ΠΡΟΣΩΠΙΚΟΥ ΕΣΠΑ ΜΑΙΟΥ 2022,999100816,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΤΡΑΣ,6821.40,self-referential (payroll/EFKA/FMY remittance)
69Λ746906Γ-ΨΙΧ,2022-07-06,ΛΟΙΠΟ ΕΠΙΚΟΥΡΙΚΟ ΠΡΟΣΩΠΙΚΟ ΕΣΠΑ ΙΟΥΝΙΟΥ 2022,999100816,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΤΡΑΣ,121262.14,self-referential (payroll/EFKA/FMY remittance)
60ΩΛ46906Γ-6ΘΤ,2022-07-06,ΕΠΙΚΟΥΡΙΚΟΙ ΙΑΤΡΟΙ ΕΣΠΑ ΙΟΥΝΙΟΥ 2022,999100816,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΤΡΑΣ,7627.20,self-referential (payroll/EFKA/FMY remittance)
ΨΒΞΒ46906Γ-124,2022-06-18,ΒΑΡΔΙΕΣ ΔΙΟΙΚΗΤΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΕΣΠΑ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2022,999100816,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΤΡΑΣ,661.37,self-referential (payroll/EFKA/FMY remittance)
Ω8ΤΒ46906Γ-Ρ9Ω,2022-06-18,ΒΑΡΔΙΕΣ ΛΟΙΠΟ ΠΡΟΣΩΠΙΚΟ ΕΣΠΑ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2022,999100816,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΤΡΑΣ,6909.96,self-referential (payroll/EFKA/FMY remittance)
6ΞΜΗ46906Γ-770,2022-06-18,ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ ΕΣΠΑ ΜΗΝΟΣ ΑΠΡΙΚΛΙΟΥ 2022,999100816,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΤΡΑΣ,2234.34,self-referential (payroll/EFKA/FMY remittance)
ΩΔΦ746906Γ-ΑΙΓ,2022-06-18,ΕΚΚΡΕΜΟΤΗΤΕΣ ΩΡΩΝ  ΕΣΠΑ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2022,999100816,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΤΡΑΣ,112.62,self-referential (payroll/EFKA/FMY remittance)
6ΣΠ246906Γ-6Λ3,2022-06-18,ΥΠΕΡΒΑΣΗ ΕΦΗΜΕΡΙΩΝ ΕΣΠΑ ΔΕΚΕΜΒΡΙΟΥ 2021,999100816,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΤΡΑΣ,28.30,self-referential (payroll/EFKA/FMY remittance)
618Υ46906Γ-ΘΥΝ,2022-06-18,ΥΠΕΡΒΑΣΗ ΠΛΑΦΟΝ ΕΣΠΑ ΝΟΕΜΒΡΙΟΥ 2021,999100816,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΤΡΑΣ,61.62,self-referential (payroll/EFKA/FMY remittance)
601Ψ46906Γ-3ΓΧ,2023-04-07,ΧΕΠ 181/2023 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΩΝ ΙΑΤΡΩΝ E-COVID ΜΗΝΟΣ:ΜΑΡΤΙΟΥ 2023,,,,no sponsor block
ΨΛΓΑ46906Γ-8Μ5,2023-04-07,ΧΕΠ 180/2023 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΩΝ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΜΑΡΤΙΟΥ 2023,,,,no sponsor block
6Θ9Ι46906Γ-ΑΩ7,2023-04-07,ΧΕΠ 179/2023 ΒΑΡΔΙΕΣ ΝΟΣΗΛΕΥΤΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ:ΦΕΒΡΟΥΑΡΙΟΥ 2023,,,,no sponsor block
ΨΓΛ646906Γ-675,2023-04-07,ΧΕΠ 178/2023 ΒΑΡΔΙΕΣ ΔΙΟΙΚΗΤΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ:ΦΕΒΡΟΥΑΡΙΟΥ 2023,,,,no sponsor block
60Λ946906Γ-ΗΨΨ,2023-04-07,ΧΕΠ 177/2023 ΒΑΡΔΙΕΣ ΕΠΙΚΟΥΡΙΚΟΥ ΓΛΚ (Ε) ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ:ΦΕΒΡΟΥΑΡΙΟΥ 2023,,,,no sponsor block
ΨΘ5Ξ46906Γ-ΜΞΜ,2023-04-07,ΧΕΠ 176/2023 ΒΑΡΔΙΕΣ ΔΙΟΙΚΗΤΙΚΟΥ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΓΛΚ (Ε) ΜΗΝΟΣ:ΦΕΒΡΟΥΑΡΙΟΥ 2023,,,,no sponsor block
6ΒΓΕ46906Γ-6ΡΟ,2023-04-07,ΧΕΠ 175/2023 ΒΑΡΔΙΕΣ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ COVID(Z) ΜΗΝΟΣ:ΦΕΒΡΟΥΑΡΙΟΥ 2023,,,,no sponsor block
6ΞΗΔ46906Γ-Ρ4Τ,2023-04-07,ΧΕΠ 174/2023 20αρια ΝΟΣΗΛΕΥΤΙΚΗΣ ΥΠΗΡΕΣΙΑΣ ΜΗΝΟΣ:ΦΕΒΡΟΥΑΡΙΟΥ 2023,,,,no sponsor block
6Φ2946906Γ-ΜΒΧ,2023-04-07,ΧΕΠ 173/2023 ΜΙΣΘΟΔΟΣΙΑ ΛΟΙΠΟΥ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΓΛΚ (Ε) ΜΗΝΟΣ:ΜΑΡΤΙΟΥ 2023,,,,no sponsor block
ΩΝΞ846906Γ-39Ψ,2023-04-07,ΧΕΠ 172/2023 ΜΙΣΘΟΔΟΣΙΑ ΝΟΣΗΛΕΥΤΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΓΛΚ (Ζ) ΜΗΝΟΣ:ΜΑΡΤΙΟΥ 2023,,,,no sponsor block
6ΟΜ746906Γ-Ξ7Α,2023-04-07,ΧΕΠ 171/2023 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ (ΝΟΣΟΚΟΜΕΙΟ) ΜΗΝΟΣ:ΜΑΡΤΙΟΥ 2023,,,,no sponsor block
ΩΖΔ246906Γ-1Δ6,2023-04-07,ΧΕΠ 170/2023 ΜΙΣΘΟΔΟΣΙΑ ΟΑΕΔ ΠΡΟΓΡΑΜΜΑ ΚΟΙΝΩΦΕΛΗΣ ΕΡΓΑΣΙΑΣ ΜΗΝΟΣ:ΜΑΡΤΙΟΥ 2023,,,,no sponsor block
6Κ0Ζ46906Γ-Χ9Γ,2023-04-07,ΧΕΠ 169/2023 ΒΑΡΔΙΕΣ ΟΑΕΔ 55 ΚΟΙΝΩΦΕΛΗΣ ΕΡΓΑΣΙΑ ΜΗΝΟΣ:ΦΕΒΡΟΥΑΡΙΟΥ 2023,,,,no sponsor block
6ΓΤΟ46906Γ-0ΟΖ,2023-04-07,ΧΕΠ 168/2023 ΒΑΡΔΙΕΣ ΟΑΕΔ 55 ΚΟΙΝΩΦΕΛΗΣ ΕΡΓΑΣΙΑ  ΜΗΝΟΣ:ΙΑΝΟΥΑΡΙΟΥ 2023,,,,no sponsor block
ΨΚ6Ψ46906Γ-7ΚΘ,2023-04-07,ΧΕΠ 167/2023 ΜΙΣΘΟΔΟΣΙΑ ΚΑΘΑΡΙΟΤΗΤΑΣ-ΣΙΤΙΣΗΣ-ΦΥΛΑΞΗΣ ΜΗΝΟΣ:ΜΑΡΤΙΟΥ 2023,,,,no sponsor block
6ΤΚ946906Γ-ΘΓΖ,2023-04-07,ΧΕΠ 166/2023 ΑΠΟΖΗΜΙΩΣΗ ΠΑΡΑΠΛΗΓΙΚΟΥ ΕΠΙΔΟΜΑΤΟΣ ΜΗΝΟΣ:ΜΑΡΤΙΟΥ 2023,,,,no sponsor block
6ΑΗΙ46906Γ-ΨΒΝ,2023-04-07,ΧΕΠ 165/2023 ΚΛΙΝΙΚΟ ΕΠΙΔΟΜΑ ΜΗΝΟΣ:ΦΕΒΡΟΥΑΡΙΟΥ 2023,,,,no sponsor block
608Ω46906Γ-ΒΥΤ,2023-04-04,ΧΕΠ 164/2023 ΕΠΙΣΤΡΟΦΗ ΧΡΗΜΑΤΩΝ ΑΠΟ ΝΟΣΗΛΕΙΑ,,,,no sponsor block
93ΞΒ46906Γ-Α9Λ,2023-04-04,ΧΕΠ 163/2023 ΕΠΙΣΤΡΟΦΗ ΧΡΗΜΑΤΩΝ ΑΠΟ ΝΟΣΗΛΕΙΑ,,,,no sponsor block
ΨΝΑΩ46906Γ-ΖΧΣ,2023-04-04,ΧΕΠ 162/2023 ΕΠΙΣΤΡΟΦΗ ΧΡΗΜΑΤΩΝ ΑΠΟ ΝΟΣΗΛΕΙΑ,,,,no sponsor block
6Χ3Ι46906Γ-ΟΕΡ,2023-04-04,ΧΕΠ 156/2023 ΑΠΟΔΟΣΗ ΤΩΝ ΕΙΣΠΡΑΞΕΩΝ ΣΤΟΝ ΕΛΚΕ ΠΑΝΕΠΙΣΤΗΜΙΟΥ ΠΑΤΡΩΝ ΜΗΝΟΣ:ΟΚΤΩΒΡΙΟΥ 2022,,,,no sponsor block
ΨΒΤ946906Γ-ΩΔ8,2023-04-04,ΧΕΠ 155/2023 ΕΚΚΡΕΜΟΤΗΤΕΣ ΟΛΟΗΜΕΡΩΝ ΙΑΤΡΙΚΩΝ ΕΠΙΣΚΕΨΕΩΝ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΟΚΤΩΒΡΙΟΥ 2022,,,,no sponsor block
99ΤΗ46906Γ-8ΔΣ,2023-04-04,ΧΕΠ 154/2023 ΟΛΟΗΜΕΡΑ ΙΑΤΡΙΚΩΝ ΠΡΑΞΕΩΝ ΤΕΧΝΟΛΟΓΩΝ ΜΗΝΟΣ:ΟΚΤΩΒΡΙΟΥ 2022,,,,no sponsor block
9Υ3Ε46906Γ-136,2023-04-04,ΧΕΠ 153/2023 ΟΛΟΗΜΕΡΑ ΙΑΤΡΙΚΩΝ ΠΡΑΞΕΩΝ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΟΚΤΩΒΡΙΟΥ 2022,,,,no sponsor block
6ΒΥΤ46906Γ-Ψ4Γ,2023-04-04,ΧΕΠ 152/2023 ΟΛΟΗΜΕΡΑ ΙΑΤΡΩΝ ΕΠΕΜΒΑΤΙΚΗΣ ΑΚΤΙΝΟΛΟΓΙΑΣ ΜΗΝΟΣ:ΙΟΥΝΙΟΥ 2022,,,,no sponsor block
9ΤΖ846906Γ-ΔΟΙ,2023-04-04,ΧΕΠ 151/2023 ΟΛΟΗΜΕΡΑ ΙΑΤΡΩΝ ΠΑΝΕΠΙΣΤΗΜΙΟΥ ΕΠΕΜΒΑΤΙΚΗΣ ΚΑΡΔΙΟΛΟΓΙΑΣ ΜΗΝΟΣ:ΙΟΥΝΙΟΥ 2022,,,,no sponsor block
6ΨΣΥ46906Γ-ΛΟΞ,2023-04-04,ΧΕΠ 150/2023 ΟΛΟΗΜΕΡΑ ΙΑΤΡΩΝ ΕΠΕΜΒΑΤΙΚΗ ΑΚΤΙΝΟΛΟΓΙΑ ΜΗΝΟΣ:ΜΑΙΟΥ 2022,,,,no sponsor block
6ΣΤΥ46906Γ-45Μ,2023-04-04,ΧΕΠ 149/2023 ΟΛΟΗΜΕΡΑ ΙΑΤΡΩΝ ΕΠΕΜΒΑΤΙΚΗ ΑΡΡΥΘΜΙΟΛΟΓΙΑΣ ΜΗΝΟΣ:ΣΕΠΤΕΜΒΡΙΟΥ 2022,,,,no sponsor block
ΨΚ9Ρ46906Γ-1ΒΥ,2023-04-04,ΧΕΠ 148/2023 ΟΛΟΗΜΕΡΑ ΙΑΤΡΩΝ ΕΠΕΜΒΑΤΙΚΗ ΑΡΡΥΘΜΙΟΛΟΓΙΑΣ ΜΗΝΟΣ:ΔΕΚΕΜΒΡΙΟΥ 2022,,,,no sponsor block
9ΩΞΠ46906Γ-9Ρ7,2023-04-04,ΧΕΠ 161/2023 ΟΛΟΗΜΕΡΑ ΙΑΤΡΙΚΩΝ ΠΡΑΞΕΩΝ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΝΟΕΜΒΡΙΟΥ 2022,,,,no sponsor block
ΨΩΓ646906Γ-13Ζ,2023-04-04,ΧΕΠ 160/2023 ΟΛΟΗΜΕΡΑ ΙΑΤΡΙΚΩΝ ΠΡΑΞΕΩΝ ΤΕΧΝΟΛΟΓΩΝ ΜΗΝΟΣ:ΝΟΕΜΒΡΙΟΥ 2022,,,,no sponsor block
Ψ99Λ46906Γ-44Ο,2023-03-27,ΧΕΠ 145/2023 ΑΠΟΔΟΣΗ ΕΙΣΦΟΡΩΝ ΕΦΚΑ ΑΝΕΡΓΩΝ ΜΗΝΟΣ:ΙΑΝΟΥΑΡΙΟΥ 2023,,,,no sponsor block
950Δ46906Γ-ΨΨΕ,2023-03-27,ΧΕΠ 144/2023 ΑΠΟΔΟΣΗ ΕΙΣΦΟΡΩΝ ΕΦΚΑ ΑΜΙΣΘΩΝ ΑΚΤΙΝΟΦΥΣΙΚΩΝ ΜΗΝΟΣ:ΙΑΝΟΥΑΡΙΟΥ 2023,,,,no sponsor block
9ΛΔΖ46906Γ-ΞΦΜ,2023-03-27,ΧΕΠ 143/2023 ΑΠΟΔΟΣΗ ΕΙΣΦΟΡΩΝ ΕΦΚΑ ΜΑΘΗΤΩΝ ΙΕΚ ΜΗΝΟΣ:ΙΑΝΟΥΑΡΙΟΥ 2023,,,,no sponsor block
ΨΥ8Ε46906Γ-8Μ6,2023-03-27,ΧΕΠ 146/2023 ΑΠΟΔΟΣΗ ΕΙΣΦΟΡΩΝ ΦΟΡΟΥ ΜΗΝΟΣ:ΙΑΝΟΥΑΡΙΟΥ 2023,,,,no sponsor block
6Μ5Ι46906Γ-ΩΗΥ,2023-03-20,ΜΕΤΑΦΟΡΑ ΔΑΠΑΝΗΣ 15% ΓΙΑ ΤΗΝ ΧΡΟΝΙΚΗ ΠΕΡΙΟΔΟ ΑΠΟ 1/6/2021 ΕΩΣ 31/8/2021,999100816,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΤΡΑΣ,39982.03,self-referential (payroll/EFKA/FMY remittance)
66Ι146906Γ-5ΗΙ,2023-03-20,ΜΕΤΑΦΟΡΑ ΔΑΠΑΝΗΣ 15% ΓΙΑ ΤΗΝ ΧΡΟΝΙΚΗ ΠΕΡΙΟΔΟ ΑΠΟ 1/4/2021 ΕΩΣ 30/6/2021,999100816,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΤΡΑΣ,20425.99,self-referential (payroll/EFKA/FMY remittance)
ΨΛΩΤ46906Γ-ΟΥ3,2023-03-20,ΜΕΤΑΦΟΡΑ ΔΑΠΑΝΗΣ 15% ΓΙΑ ΤΗΝ ΠΕΡΙΟΔΟ ΑΠΟ 1/12/2020 ΕΩΣ 31/7/2021,999100816,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΤΡΑΣ,7867.74,self-referential (payroll/EFKA/FMY remittance)
ΨΕΚΑ46906Γ-ΙΦΗ,2023-03-20,ΜΕΤΑΦΟΡΑ ΔΑΠΑΝΗΣ 15% ΓΙΑ ΤΗΝ ΠΕΡΙΟΔΟ 1/11/2020 ΕΩΣ 28/2/2021,999100816,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΤΡΑΣ,64034.69,self-referential (payroll/EFKA/FMY remittance)
