ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
60ΤΜ46906Γ-ΝΡΔ,2025-09-05,ΧΕΠ Α.2721-2730,094446034,Y LOGIMED ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΕΦΟΔΙΑΣΜΟΥ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,1166.42,,1311α
60ΤΜ46906Γ-ΝΡΔ,2025-09-05,ΧΕΠ Α.2721-2730,998283495,ARETEION MEDICALS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,477.99,,1311στ
60ΤΜ46906Γ-ΝΡΔ,2025-09-05,ΧΕΠ Α.2721-2730,997716260,A S CONSULTING ΣΥΜΒΟΥΛΟΙ ΜΗΧΑΝΙΚΟΙ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,41121.41,,1313στ
60ΤΜ46906Γ-ΝΡΔ,2025-09-05,ΧΕΠ Α.2721-2730,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,6216.37,,1311α
ΨΛ7Ζ46906Γ-Ε21,2025-09-05,ΧΕΠ Β.175/2025,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,3263.0,,0842α
6ΦΛΤ46906Γ-Τ6Ξ,2025-09-05,ΧΕΠ Β.174/2025,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,2678.0,,0842α
ΨΦΨΞ46906Γ-6Γ8,2025-09-05,ΧΕΠ Α.2711-2720,112521021,"ΧΡΗΣΤΟΥ,,ΜΑΡΙΝΑ,ΓΕΩΡΓΙΟΣ",15.5,,1429α
ΨΦΨΞ46906Γ-6Γ8,2025-09-05,ΧΕΠ Α.2711-2720,800396970,ΑΒΒΟΤΤ ΜΕΝΤΙΚΑΛ ΕΛΛΑΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,55583.11,,1311στ
ΨΦΨΞ46906Γ-6Γ8,2025-09-05,ΧΕΠ Α.2711-2720,094093273,ΧΙΩΝ ΑΝΩΝ ΒΙΟΜΗΧΑΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,2379.79,,1899α
ΨΦΨΞ46906Γ-6Γ8,2025-09-05,ΧΕΠ Α.2711-2720,998940383,ΥΓΕΙΑΣΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΕΣ ΕΞΑΓΩΓΕΣ ΔΙΑΘΕΣΗ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,724.16,,1311α
ΨΦΨΞ46906Γ-6Γ8,2025-09-05,ΧΕΠ Α.2711-2720,998658212,ΦΑΡΤΕΞ ΤΕΧΝΙΚΗ ΕΞΟΠΛΙΣΜΩΝ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,4470.82,,1429α
ΨΦΨΞ46906Γ-6Γ8,2025-09-05,ΧΕΠ Α.2711-2720,099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,6144.93,,1311α
ΨΦΨΞ46906Γ-6Γ8,2025-09-05,ΧΕΠ Α.2711-2720,800396970,ΑΒΒΟΤΤ ΜΕΝΤΙΚΑΛ ΕΛΛΑΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,55264.14,,1311στ
ΨΦΨΞ46906Γ-6Γ8,2025-09-05,ΧΕΠ Α.2711-2720,099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,3389.66,,1311α
ΨΦΨΞ46906Γ-6Γ8,2025-09-05,ΧΕΠ Α.2711-2720,800396970,ΑΒΒΟΤΤ ΜΕΝΤΙΚΑΛ ΕΛΛΑΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,192917.5,,1311στ
ΨΦΨΞ46906Γ-6Γ8,2025-09-05,ΧΕΠ Α.2711-2720,084221869,VAKTRO AEBE,2814.02,,1311α
ΨΞΔΜ46906Γ-2Ξ8,2025-09-05,ΧΕΠ Β.173/2025,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,59.54,,0832α
9ΞΖΚ46906Γ-Λ0Β,2025-09-05,ΧΕΠ Β.172/2025,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,3113.15,,0832α
ΨΑΣ446906Γ-ΚΘ5,2025-09-05,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,3333.91,,0832β
ΨΣΛΠ46906Γ-ΤΔΧ,2025-09-05,ΧΕΠ Α.2706-2710,998218488,Κ ΤΕΛΙΔΗΣ ΙΑΤΡΙΚΟΣ ΚΑΙ ΝΟΣΟΚΟΜΕΙΑΚΟΣ ΚΑΙ ΧΕΙΡΟΥΡΓΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΑΝΩΝΥΜΗ ΕΙΣΑΓΩΓΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,163682.81,,"1311στ, 1313στ"
ΨΣΛΠ46906Γ-ΤΔΧ,2025-09-05,ΧΕΠ Α.2706-2710,999079132,REVIVAL ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ  ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΤΕΧΝΙΚΗ ΕΤΑΙΡΕΙΑ,620.74,,"1311α,1439α"
ΨΣΛΠ46906Γ-ΤΔΧ,2025-09-05,ΧΕΠ Α.2706-2710,999079132,REVIVAL ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ  ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΤΕΧΝΙΚΗ ΕΤΑΙΡΕΙΑ,1471.88,,"0899α,1899α"
ΨΣΛΠ46906Γ-ΤΔΧ,2025-09-05,ΧΕΠ Α.2706-2710,998362230,Α ΧΟΝΔΡΟΓΙΑΝΝΗ  Κ ΜΠΑΙΛΟΣ ΟΕ,2470.08,,1429α
ΨΣΛΠ46906Γ-ΤΔΧ,2025-09-05,ΧΕΠ Α.2706-2710,999079132,REVIVAL ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ  ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΤΕΧΝΙΚΗ ΕΤΑΙΡΕΙΑ,5787.54,,"0887α,0879α"
ΨΡΡ046906Γ-ΦΕΦ,2025-09-05,ΧΕΠ Β.104/2025,997992818,ΔΗΜΟΤΙΚΗ ΕΠΙΧΕΙΡΗΣΗ ΥΔΡΕΥΣΗΣ ΑΠΟΧΕΤΕΥΣΗΣ ΠΑΤΡΑΣ ΔΕΥΑΠ,694.95,,0841α
ΨΡΡ046906Γ-ΦΕΦ,2025-09-05,ΧΕΠ Β.104/2025,997992818,ΔΗΜΟΤΙΚΗ ΕΠΙΧΕΙΡΗΣΗ ΥΔΡΕΥΣΗΣ ΑΠΟΧΕΤΕΥΣΗΣ ΠΑΤΡΑΣ ΔΕΥΑΠ,602.17,,0841β
ΨΘΔΗ46906Γ-ΦΣ4,2025-09-05,ΧΕΠ Α.2701-2705,998218488,Κ ΤΕΛΙΔΗΣ ΙΑΤΡΙΚΟΣ ΚΑΙ ΝΟΣΟΚΟΜΕΙΑΚΟΣ ΚΑΙ ΧΕΙΡΟΥΡΓΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΑΝΩΝΥΜΗ ΕΙΣΑΓΩΓΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,178931.38,,"1311στ,1313στ"
ΨΘΔΗ46906Γ-ΦΣ4,2025-09-05,ΧΕΠ Α.2701-2705,997673950,SCIBA ΑΝΩΝΥΜΗ ΕΙΣΑΓΩΓΙΚΗ ΕΞΑΓΩΓΙΚΗ ΕΤΑΙΡΕΙΑ ΕΙΔΩΝ ΚΑΙ ΥΠΗΡΕΣΙΩΝ ΥΓΕΙΑΣ,1582.12,,1429α
ΨΘΔΗ46906Γ-ΦΣ4,2025-09-05,ΧΕΠ Α.2701-2705,998218488,Κ ΤΕΛΙΔΗΣ ΙΑΤΡΙΚΟΣ ΚΑΙ ΝΟΣΟΚΟΜΕΙΑΚΟΣ ΚΑΙ ΧΕΙΡΟΥΡΓΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΑΝΩΝΥΜΗ ΕΙΣΑΓΩΓΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,171634.9,,1311στ
ΨΘΔΗ46906Γ-ΦΣ4,2025-09-05,ΧΕΠ Α.2701-2705,084157763,ΣΠ ΧΑΣΚΟΣ ΧΡ ΤΣΙΚΟΥΔΗΣ ΟΕ,272.8,,1439α
ΨΘΔΗ46906Γ-ΦΣ4,2025-09-05,ΧΕΠ Α.2701-2705,077342548,"ΧΡΗΣΤΑΚΗΣ,,ΓΕΩΡΓΙΟΣ,ΚΩΝΣΤΑΝΤΙΝΟΣ",682.0,,0863α
ΨΑΦΙ46906Γ-ΧΦ1,2025-09-05,ΧΕΠ Β.103/2025,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,42.32,,0832β
6ΗΡΟ46906Γ-ΓΥΩ,2025-09-05,ΧΕΠ Β.102/2025,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,1393.0,,0842β
ΨΓΛ246906Γ-ΓΔ8,2025-09-04,ΧΕΠ Β.106/2025,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,3362.08,,0832α
ΨΓΛ246906Γ-ΓΔ8,2025-09-04,ΧΕΠ Β.106/2025,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,3037.66,,0832β
6Α1Ρ46906Γ-ΨΑΗ,2025-09-04,ΧΕΠ Α.2681-2700,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,3441.0,,1429α
6Α1Ρ46906Γ-ΨΑΗ,2025-09-04,ΧΕΠ Α.2681-2700,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,13144.0,,1429α
6Α1Ρ46906Γ-ΨΑΗ,2025-09-04,ΧΕΠ Α.2681-2700,800836942,ΚΩΝΣΤΑΝΤΙΝΟΣ Ε ΑΓΓΕΛΟΠΟΥΛΟΣ ΣΙΑ Ε Ε,74690.74,,1311στ
6Α1Ρ46906Γ-ΨΑΗ,2025-09-04,ΧΕΠ Α.2681-2700,099905778,Β ΠΑΡΑΣΧΟΣ ΚΑΙ ΣΙΑ ΕΕ,129.25,,1261α
6Α1Ρ46906Γ-ΨΑΗ,2025-09-04,ΧΕΠ Α.2681-2700,800836942,ΚΩΝΣΤΑΝΤΙΝΟΣ Ε ΑΓΓΕΛΟΠΟΥΛΟΣ ΣΙΑ Ε Ε,3842.0,,1311στ
6Α1Ρ46906Γ-ΨΑΗ,2025-09-04,ΧΕΠ Α.2681-2700,999862491,PAUL HARTMANΝ HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΚΑΤΑΣΚΕΥΗΣ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΑΤΟΜΙΚΗΣ ΥΓΙΕΙΝΗΣ,841.48,,1311α
6Α1Ρ46906Γ-ΨΑΗ,2025-09-04,ΧΕΠ Α.2681-2700,081308853,ΑΦΟΙ ΠΑΠΑΝΑΣΤΑΣΙΟΥ ΟΕ,5469.32,,1381α
6Α1Ρ46906Γ-ΨΑΗ,2025-09-04,ΧΕΠ Α.2681-2700,800407176,Ι Γ ΡΟΔΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΕΕ,1709.55,,1311α
6Α1Ρ46906Γ-ΨΑΗ,2025-09-04,ΧΕΠ Α.2681-2700,027429848,"ΡΟΥΜΕΛΙΩΤΗΣ,,ΒΑΣΙΛΕΙΟΣ,ΓΕΩΡΓΙΟΣ",1401.2,,0879α
6Α1Ρ46906Γ-ΨΑΗ,2025-09-04,ΧΕΠ Α.2681-2700,800852813,ΠΑΝΟΣ Ε ΑΓΓΕΛΟΠΟΥΛΟΣ ΣΙΑ Ε Ε,531.1,,1311στ
6Α1Ρ46906Γ-ΨΑΗ,2025-09-04,ΧΕΠ Α.2681-2700,011651035,"ΤΖΑΝΙΔΑΚΗΣ,,ΕΜΜΑΝΟΥΗΛ,ΤΗΛΕΜΑΧΟΣ",161.2,,1429α
6Α1Ρ46906Γ-ΨΑΗ,2025-09-04,ΧΕΠ Α.2681-2700,095267908,Α ΚΑΙ Λ ΙΑΤΡΙΚΕΣ ΠΡΟΜΗΘΕΙΕΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,378.55,,1313στ
6Α1Ρ46906Γ-ΨΑΗ,2025-09-04,ΧΕΠ Α.2681-2700,095083787,THERMOGRAFICA HELLAS ΕΠΕ,2506.53,,1261α
6Α1Ρ46906Γ-ΨΑΗ,2025-09-04,ΧΕΠ Α.2681-2700,075242333,"ΤΣΙΛΙΜΠΩΚΟΣ,,ΑΛΕΞΑΝΔΡΟΣ,ΠΑΥΛΟΣ",35.71,,1899α
6Α1Ρ46906Γ-ΨΑΗ,2025-09-04,ΧΕΠ Α.2681-2700,998218488,Κ ΤΕΛΙΔΗΣ ΙΑΤΡΙΚΟΣ ΚΑΙ ΝΟΣΟΚΟΜΕΙΑΚΟΣ ΚΑΙ ΧΕΙΡΟΥΡΓΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΑΝΩΝΥΜΗ ΕΙΣΑΓΩΓΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,18303.75,,1313στ
6Α1Ρ46906Γ-ΨΑΗ,2025-09-04,ΧΕΠ Α.2681-2700,095042178,ΤΖΙΒΕΛΕΚΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΩΝ ΚΑΙ ΕΜΠΟΡΙΑΣ ΗΛΕΚΤΡΟΛΟΓΙΚΟΥ ΥΛΙΚΟΥ,779.84,,1429α
6Α1Ρ46906Γ-ΨΑΗ,2025-09-04,ΧΕΠ Α.2681-2700,094497279,SANTAIR ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΦΑΡΜΟΓΩΝ,1388.3,,1429α
6Α1Ρ46906Γ-ΨΑΗ,2025-09-04,ΧΕΠ Α.2681-2700,094373861,Γ ΣΑΜΑΡΑΣ ΑΝΩΝΥΜΟΣ ΒΙΟΤΕΧΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΣΥΣΤΗΜΑΤΑ ΙΑΤΡΙΚΩΝ ΑΕΡΙΩΝ,1996.4,,1429α
6Α1Ρ46906Γ-ΨΑΗ,2025-09-04,ΧΕΠ Α.2681-2700,998218488,Κ ΤΕΛΙΔΗΣ ΙΑΤΡΙΚΟΣ ΚΑΙ ΝΟΣΟΚΟΜΕΙΑΚΟΣ ΚΑΙ ΧΕΙΡΟΥΡΓΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΑΝΩΝΥΜΗ ΕΙΣΑΓΩΓΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,20227.94,,1311στ
6Α1Ρ46906Γ-ΨΑΗ,2025-09-04,ΧΕΠ Α.2681-2700,094373861,Γ ΣΑΜΑΡΑΣ ΑΝΩΝΥΜΟΣ ΒΙΟΤΕΧΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΣΥΣΤΗΜΑΤΑ ΙΑΤΡΙΚΩΝ ΑΕΡΙΩΝ,1364.0,,0879α
Ψ6ΠΜ46906Γ-14Ε,2025-09-04,ΧΕΠ Β.101/2025,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,4548.0,,0842β
ΨΧΒ146906Γ-ΧΗ0,2025-09-04,ΧΕΠ Β.100/2025,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,377464.53,,0842β
Ρ4ΑΟ46906Γ-ΖΥ8,2025-09-04,ΧΕΠ Β.99/2025,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,1558.0,,0842β
9Χ5846906Γ-45Ω,2025-09-04,ΧΕΠ Β.8/2025,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,80.6,,0832β
ΨΛ1Ε46906Γ-ΜΑ7,2025-09-04,ΧΕΠ Β.7/2025,997992818,ΔΗΜΟΤΙΚΗ ΕΠΙΧΕΙΡΗΣΗ ΥΔΡΕΥΣΗΣ ΑΠΟΧΕΤΕΥΣΗΣ ΠΑΤΡΑΣ ΔΕΥΑΠ,316.06,,0841β
9Τ3Χ46906Γ-Ο4Ρ,2025-09-04,ΧΕΠ Β.6/2025,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2786.8,,0832β
65ΩΞ46906Γ-ΥΔΚ,2025-09-04,ΧΕΠ Β.440/2025,090061075,ΠΑΝΕΠΙΣΤΗΜΙΟ ΠΑΤΡΩΝ,23057.8,,0879α
65ΩΞ46906Γ-ΥΔΚ,2025-09-04,ΧΕΠ Β.440/2025,090061075,ΠΑΝΕΠΙΣΤΗΜΙΟ ΠΑΤΡΩΝ,3008.47,,1439α
65ΩΞ46906Γ-ΥΔΚ,2025-09-04,ΧΕΠ Β.440/2025,090061075,ΠΑΝΕΠΙΣΤΗΜΙΟ ΠΑΤΡΩΝ,2384.74,,1899α
65ΨΙ46906Γ-8Α1,2025-09-04,ΧΕΠ Β.441/2025,090061075,ΠΑΝΕΠΙΣΤΗΜΙΟ ΠΑΤΡΩΝ,13795.0,,0842α
ΨΒΙ946906Γ-ΙΦΑ,2025-09-04,ΧΕΠ Α.2661-2680,094465442,ΦΑΡΜΑΖΑΚ ΑΝΩΝΥΜΗ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,30210.0,,1329α
ΨΒΙ946906Γ-ΙΦΑ,2025-09-04,ΧΕΠ Α.2661-2680,800423557,OPEN CARE ΙΚΕ,714.8,,1311α
ΨΒΙ946906Γ-ΙΦΑ,2025-09-04,ΧΕΠ Α.2661-2680,800502874,F M FEED ΜΟΝΟΠΡΟΣΩΠΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,714.61,,1311α
ΨΒΙ946906Γ-ΙΦΑ,2025-09-04,ΧΕΠ Α.2661-2680,800502874,F M FEED ΜΟΝΟΠΡΟΣΩΠΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,2938.0,,1311α
ΨΒΙ946906Γ-ΙΦΑ,2025-09-04,ΧΕΠ Α.2661-2680,094264251,ΟΜΜΑ ΛΑΙΤ ΦΑΡΜΑΚΕΥΤΙΚΑ  ΟΠΤΙΚΑ  ΙΑΤΡΙΚΑ ΑΝΩΝ ΕΜΠ ΕΤΑΙΡΕΙΑ,674.56,,1841α
ΨΒΙ946906Γ-ΙΦΑ,2025-09-04,ΧΕΠ Α.2661-2680,047720006,"ΟΙΚΟΝΟΜΑΚΗΣ,,ΧΡΗΣΤΟΣ,ΙΩΑΝΝΗΣ",477.4,,1311α
ΨΒΙ946906Γ-ΙΦΑ,2025-09-04,ΧΕΠ Α.2661-2680,091330530,Γ ΚΑΙ Χ ΠΑΛΟΥΜΠΑΣ ΟΕ,3915.22,,1293α
ΨΒΙ946906Γ-ΙΦΑ,2025-09-04,ΧΕΠ Α.2661-2680,046619453,"ΦΩΤΙΑΔΟΥ,,ΑΙΚΑΤΕΡΙΝΗ,ΓΕΩΡΓΙΟΣ",223.2,,1311α
ΨΒΙ946906Γ-ΙΦΑ,2025-09-04,ΧΕΠ Α.2661-2680,094177837,Μ Ι ΠΡΙΝΙΩΤΑΚΗΣ ΕΠΙΣΤΗΜΟΝΙΚΕΣ ΣΥΣΚΕΥΕΣ ΚΑΙ ΟΡΓΑΝΑ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡIKH ΚΑΙ ΒΙΟΜΗΧANIKH ΕΤΑΙΡΕΙΑ,148.8,,0887α
ΨΒΙ946906Γ-ΙΦΑ,2025-09-04,ΧΕΠ Α.2661-2680,998858098,HERAEUS HELLAS ΕΜΠΟΡΙΟ ΟΔΟΝΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1997.76,,1313α
ΨΒΙ946906Γ-ΙΦΑ,2025-09-04,ΧΕΠ Α.2661-2680,094177837,Μ Ι ΠΡΙΝΙΩΤΑΚΗΣ ΕΠΙΣΤΗΜΟΝΙΚΕΣ ΣΥΣΚΕΥΕΣ ΚΑΙ ΟΡΓΑΝΑ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡIKH ΚΑΙ ΒΙΟΜΗΧANIKH ΕΤΑΙΡΕΙΑ,9726.6,,1429α
ΨΒΙ946906Γ-ΙΦΑ,2025-09-04,ΧΕΠ Α.2661-2680,801043454,HIPPOKRATIS ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,7910.0,,1311α
ΨΒΙ946906Γ-ΙΦΑ,2025-09-04,ΧΕΠ Α.2661-2680,095591419,SARSTEDT ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,15.88,,1311α
ΨΒΙ946906Γ-ΙΦΑ,2025-09-04,ΧΕΠ Α.2661-2680,094396063,ΝΟΣΟΚΟΜΕΙΑΚΗ ΓΡΑΜΜΗ ΑΕ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΟΥ ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,2113.1,,1311α
ΨΒΙ946906Γ-ΙΦΑ,2025-09-04,ΧΕΠ Α.2661-2680,997565095,ΠΑΠΠΑΣ Ν ΚΑΙ ΣΙΑ ΟΕ,1488.0,,1841α
ΨΒΙ946906Γ-ΙΦΑ,2025-09-04,ΧΕΠ Α.2661-2680,104111695,"ΠΑΠΑΔΗΜΗΤΡΙΟΥ,,ΓΕΩΡΓΙΟΣ,ΑΝΔΡΕΑΣ",323.64,,1429α
ΨΒΙ946906Γ-ΙΦΑ,2025-09-04,ΧΕΠ Α.2661-2680,094396063,ΝΟΣΟΚΟΜΕΙΑΚΗ ΓΡΑΜΜΗ ΑΕ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΟΥ ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,23888.2,,1311α
