ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΡΠ7Ζ4690ΒΧ-Ι58,2023-03-10,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ DUCASCO-ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΕΒΕ (999640490),999640490,DUCASCO-ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΕΒΕ (999640490),156.24,,
9Μ984690ΒΧ-ΖΧΨ,2023-03-10,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ DUCASCO-ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΕΒΕ (999640490),999640490,DUCASCO-ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΕΒΕ (999640490),442.6,,
ΡΠΦ44690ΒΧ-9ΙΣ,2023-03-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ DIACHEL ΔΙΑΓΝ.-ΧΗΜ.ΟΡΓ.Ε.Π.Ε. (095341314),095341314,DIACHEL ΔΙΑΓΝ.-ΧΗΜ.ΟΡΓ.Ε.Π.Ε. (095341314),161.12,,
Ψ2Ψ94690ΒΧ-Γ50,2023-03-10,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ DEMO A.Β.Ε.E. (094041553),094041553,DEMO A.Β.Ε.E. (094041553),3009.55,,
Ψ3044690ΒΧ-ΖΣΩ,2023-03-10,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ DEMO A.Β.Ε.E. (094041553),094041553,DEMO A.Β.Ε.E. (094041553),480.82,,
9ΤΔΨ4690ΒΧ-0ΧΒ,2023-03-10,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΠΑΠΑΠΟΣΤΟΛΟΥ Ν-Α.Ε (095029193),095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν-Α.Ε (095029193),62.0,,
Ψ3ΝΡ4690ΒΧ-4Θ0,2023-03-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΝΑΣΤΑΣΙΟΣ ΔΙΓΚΑΣ Ι.Κ.Ε. (997826122),997826122,ΑΝΑΣΤΑΣΙΟΣ ΔΙΓΚΑΣ Ι.Κ.Ε. (997826122),405.67,,
ΡΠΒ74690ΒΧ-ΧΣΘ,2023-03-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Α.Δέρβος-Γ.Δημητρακόπουλος   ΣΙΑ Α.Ε (099518023),099518023,Α.Δέρβος-Γ.Δημητρακόπουλος   ΣΙΑ Α.Ε (099518023),1233.43,,
ΨΡΔ04690ΒΧ-ΗΟΛ,2023-03-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΣΤΡΙΣ ΑΝΑΠΤΥΞΗ ΜΟΝΑΔΩΝ ΥΓΕΙΑΣ ΕΠΕ (999056180),999056180,ΑΣΤΡΙΣ ΑΝΑΠΤΥΞΗ ΜΟΝΑΔΩΝ ΥΓΕΙΑΣ ΕΠΕ (999056180),1243.26,,
ΨΗΘΡ4690ΒΧ-1ΕΔ,2023-03-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΒΕΡΜΑ ΝΤΡΑΓΚΣ ΑΒΕΕ (099363426),099363426,ΒΕΡΜΑ ΝΤΡΑΓΚΣ ΑΒΕΕ (099363426),1629.43,,
ΨΚΙ14690ΒΧ-Ι50,2023-03-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ (095530045),095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ (095530045),603.42,,
6ΔΙΗ4690ΒΧ-ΣΛΩ,2023-03-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΓΕΩΡΓΙΟΣ ΨΟΧΙΟΣ   ΥΙΟΣ Ο.Ε (997861308),997861308,ΓΕΩΡΓΙΟΣ ΨΟΧΙΟΣ   ΥΙΟΣ Ο.Ε (997861308),458.18,,
6ΞΛΠ4690ΒΧ-ΨΙΑ,2023-03-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΛΕΩΝΙΔΑΣ ΚΑΝΕΛΛΟΣ   ΣΙΑ Ε.Ε (093401589),093401589,ΛΕΩΝΙΔΑΣ ΚΑΝΕΛΛΟΣ   ΣΙΑ Ε.Ε (093401589),297.6,,
65ΔΤ4690ΒΧ-7Υ1,2023-03-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΑΓΕΙΡΑΣ ΔΙΑΓΝ.ΜΗΧΑΝΗΜΑΤΑ Α.Ε. (095444407),095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝ.ΜΗΧΑΝΗΜΑΤΑ Α.Ε. (095444407),494.76,,
6ΔΠΟ4690ΒΧ-0ΥΡ,2023-03-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΟΔΟΝΤΟΠΡΟΜΗΘΕΥΤΙΚΗ ΓΕΩΡΓΑΚΑΣ ΚΩΝΣΤΑΝΤΙΝΟΣ (062216690),062216690,ΟΔΟΝΤΟΠΡΟΜΗΘΕΥΤΙΚΗ ΓΕΩΡΓΑΚΑΣ ΚΩΝΣΤΑΝΤΙΝΟΣ (062216690),136.4,,
Ψ2ΧΗ4690ΒΧ-2Τ1,2023-03-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΛΕΟΠΑΤΡΑ ΓΚΟΥΒΑ (041699970),041699970,ΚΛΕΟΠΑΤΡΑ ΓΚΟΥΒΑ (041699970),42.16,,
Ψ8494690ΒΧ-ΘΩΦ,2023-03-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΝΟΡΑΣΙΣ Α.Ε. (094503580),094503580,ΕΝΟΡΑΣΙΣ Α.Ε. (094503580),773.76,,
6Ξ3Ζ4690ΒΧ-Ψ17,2023-03-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΝΤΙ-ΣΕΛ ΑΦΟΙ Α. ΣΕΛΙΔΗ ΑΕ (091569759),091569759,ΑΝΤΙ-ΣΕΛ ΑΦΟΙ Α. ΣΕΛΙΔΗ ΑΕ (091569759),44.64,,
ΨΔ1Θ4690ΒΧ-ΚΔΜ,2023-03-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΝΤΙ-ΣΕΛ ΑΦΟΙ Α. ΣΕΛΙΔΗ ΑΕ (091569759),091569759,ΑΝΤΙ-ΣΕΛ ΑΦΟΙ Α. ΣΕΛΙΔΗ ΑΕ (091569759),1708.22,,
6ΚΦ04690ΒΧ-ΝΩΩ,2023-03-03,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΦΡΟΝΕΙΝ ΙΚΕ (800870900),800870900,ΦΡΟΝΕΙΝ ΙΚΕ (800870900),2480.0,,
620Α4690ΒΧ-Ι1Ψ,2023-03-07,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΠΕΜΠΕΚΟΣ ΓΕΩΡΓΙΟΣ ΚΑΙ ΣΙΑ Ε.Ε (082802380),082802380,ΜΠΕΜΠΕΚΟΣ ΓΕΩΡΓΙΟΣ ΚΑΙ ΣΙΑ Ε.Ε (082802380),440.7,,
633Ρ4690ΒΧ-ΑΗΡ,2023-03-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Κωστας Α.Παπαέλληνας(ΕλλάςΑΕΒΕ) (094075360),094075360,Κωστας Α.Παπαέλληνας(ΕλλάςΑΕΒΕ) (094075360),1014.18,,
Ψ7ΜΥ4690ΒΧ-23Ν,2023-03-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Κωστας Α.Παπαέλληνας(ΕλλάςΑΕΒΕ) (094075360),094075360,Κωστας Α.Παπαέλληνας(ΕλλάςΑΕΒΕ) (094075360),90.4,,
ΨΨΙΟ4690ΒΧ-Π0Σ,2023-03-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΟΠΕΡ ΑΕ (094007897),094007897,ΚΟΠΕΡ ΑΕ (094007897),3487.18,,
6ΜΩΛ4690ΒΧ-9ΒΗ,2023-03-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΟΠΕΡ ΑΕ (094007897),094007897,ΚΟΠΕΡ ΑΕ (094007897),4735.27,,
64ΤΑ4690ΒΧ-Ν6Μ,2023-03-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΑΛΤΕΚ ΜΕΝΤΙΚΑΛ ΑΕ (998923153),998923153,ΚΑΛΤΕΚ ΜΕΝΤΙΚΑΛ ΑΕ (998923153),4246.42,,
ΨΒΑ64690ΒΧ-07Ι,2023-03-07,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ZIMMER BIOMET ΕΛΛΑΣ ΜΟΝ/ΠΗ Α.Ε (094437885),094437885,ZIMMER BIOMET ΕΛΛΑΣ ΜΟΝ/ΠΗ Α.Ε (094437885),2450.52,,
ΨΒΛΜ4690ΒΧ-3ΒΒ,2023-03-07,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ZIMMER BIOMET ΕΛΛΑΣ ΜΟΝ/ΠΗ Α.Ε (094437885),094437885,ZIMMER BIOMET ΕΛΛΑΣ ΜΟΝ/ΠΗ Α.Ε (094437885),3428.77,,
ΨΙΒΘ4690ΒΧ-ΛΕ9,2023-03-07,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ZIMMER BIOMET ΕΛΛΑΣ ΜΟΝ/ΠΗ Α.Ε (094437885),094437885,ZIMMER BIOMET ΕΛΛΑΣ ΜΟΝ/ΠΗ Α.Ε (094437885),4870.3,,
ΨΡΨΥ4690ΒΧ-ΚΟ5,2023-03-07,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ZIMMER BIOMET ΕΛΛΑΣ ΜΟΝ/ΠΗ Α.Ε (094437885),094437885,ZIMMER BIOMET ΕΛΛΑΣ ΜΟΝ/ΠΗ Α.Ε (094437885),4399.07,,
Ω8Μ34690ΒΧ-ΕΘΠ,2023-03-07,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ZIMMER BIOMET ΕΛΛΑΣ ΜΟΝ/ΠΗ Α.Ε (094437885),094437885,ZIMMER BIOMET ΕΛΛΑΣ ΜΟΝ/ΠΗ Α.Ε (094437885),4983.61,,
Ψ6Ε14690ΒΧ-9ΓΟ,2023-03-07,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ZIMMER BIOMET ΕΛΛΑΣ ΜΟΝ/ΠΗ Α.Ε (094437885),094437885,ZIMMER BIOMET ΕΛΛΑΣ ΜΟΝ/ΠΗ Α.Ε (094437885),1931.17,,
Ψ7474690ΒΧ-Ο69,2023-03-07,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ZIMMER BIOMET ΕΛΛΑΣ ΜΟΝ/ΠΗ Α.Ε (094437885),094437885,ZIMMER BIOMET ΕΛΛΑΣ ΜΟΝ/ΠΗ Α.Ε (094437885),168.36,,
67ΡΚ4690ΒΧ-57Ξ,2023-03-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Trauma Care Μονοπρόσωπη ΕΠΕ (800811818),800811818,Trauma Care Μονοπρόσωπη ΕΠΕ (800811818),2132.82,,
9ΛΔ14690ΒΧ-Ν56,2023-03-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Trauma Care Μονοπρόσωπη ΕΠΕ (800811818),800811818,Trauma Care Μονοπρόσωπη ΕΠΕ (800811818),4788.53,,
Ψ5ΚΑ4690ΒΧ-Ζ0Ω,2023-03-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Trauma Care Μονοπρόσωπη ΕΠΕ (800811818),800811818,Trauma Care Μονοπρόσωπη ΕΠΕ (800811818),1281.83,,
99ΖΟ4690ΒΧ-ΒΒΙ,2023-03-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ RONTIS HELLAS AEBE (095335610),095335610,RONTIS HELLAS AEBE (095335610),3414.68,,
9Υ604690ΒΧ-3ΜΞ,2023-03-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ OPTIMUM ORTHOPEDICS Α.Ε (998280573),998280573,OPTIMUM ORTHOPEDICS Α.Ε (998280573),1465.55,,
ΨΧ784690ΒΧ-ΨΑ5,2023-03-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ MEDISTEM Ι.Κ.Ε (801324725),801324725,MEDISTEM Ι.Κ.Ε (801324725),2200.11,,
Ψ6ΣΡ4690ΒΧ-ΙΕΦ,2023-03-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ LS.MED M. Ε.Π.Ε (800862068),800862068,LS.MED M. Ε.Π.Ε (800862068),4384.4,,
ΩΝΝΞ4690ΒΧ-ΕΛΨ,2023-03-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ LS.MED M. Ε.Π.Ε (800862068),800862068,LS.MED M. Ε.Π.Ε (800862068),4345.98,,
6ΕΥΑ4690ΒΧ-2ΡΜ,2023-03-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ LS.MED M. Ε.Π.Ε (800862068),800862068,LS.MED M. Ε.Π.Ε (800862068),2518.77,,
ΨΖΙΥ4690ΒΧ-8Θ5,2023-03-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ LS.MED M. Ε.Π.Ε (800862068),800862068,LS.MED M. Ε.Π.Ε (800862068),4724.53,,
6ΦΜΨ4690ΒΧ-ΑΕΟ,2023-03-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ LS.MED M. Ε.Π.Ε (800862068),800862068,LS.MED M. Ε.Π.Ε (800862068),2180.44,,
6ΞΒΔ4690ΒΧ-ΣΨΒ,2023-03-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ LS.MED M. Ε.Π.Ε (800862068),800862068,LS.MED M. Ε.Π.Ε (800862068),3270.66,,
9ΠΨΗ4690ΒΧ-Χ5Λ,2023-03-07,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Health and Iasis Medical Products (800572342),800572342,Health and Iasis Medical Products (800572342),3548.2,,
ΩΧΣ34690ΒΧ-ΖΒΥ,2023-03-07,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Health and Iasis Medical Products (800572342),800572342,Health and Iasis Medical Products (800572342),1433.92,,
Ψ1Η14690ΒΧ-ΩΩΙ,2023-03-07,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Health and Iasis Medical Products (800572342),800572342,Health and Iasis Medical Products (800572342),4119.8,,
916Ε4690ΒΧ-ΘΟΚ,2023-03-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ BIOGENESYS IKE (099805952),099805952,BIOGENESYS IKE (099805952),3255.53,,
6ΚΓΔ4690ΒΧ-Ο4Ο,2023-03-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ BIOGENESYS IKE (099805952),099805952,BIOGENESYS IKE (099805952),2661.15,,
Ψ32Ω4690ΒΧ-1ΣΣ,2023-03-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ BIOGENESYS IKE (099805952),099805952,BIOGENESYS IKE (099805952),734.5,,
9Λ8Κ4690ΒΧ-Κ1Ε,2023-03-03,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Σ.ΧΑΣΚΟΣ -Χ.ΤΣΙΚΟΥΔΗΣ Ο.Ε (084157763),084157763,Σ.ΧΑΣΚΟΣ -Χ.ΤΣΙΚΟΥΔΗΣ Ο.Ε (084157763),694.4,,
90Π44690ΒΧ-ΛΦ9,2023-03-03,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Σ.ΧΑΣΚΟΣ -Χ.ΤΣΙΚΟΥΔΗΣ Ο.Ε (084157763),084157763,Σ.ΧΑΣΚΟΣ -Χ.ΤΣΙΚΟΥΔΗΣ Ο.Ε (084157763),1860.0,,
9ΓΚΒ4690ΒΧ-7ΡΣ,2023-03-03,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΠΝΟΗ Α.Ε. (095632467),095632467,ΠΝΟΗ Α.Ε. (095632467),1078.8,,
6ΕΣΧ4690ΒΧ-ΥΘΛ,2023-03-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΠΗΝΕΛΟΠΗ Δ.ΚΥΡΚΟΥ (066483339),066483339,ΠΗΝΕΛΟΠΗ Δ.ΚΥΡΚΟΥ (066483339),638.6,,
ΨΙΗΛ4690ΒΧ-2ΨΩ,2023-03-03,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΓΙΟΥΚΑ Α.Ε (997993920),997993920,ΓΙΟΥΚΑ Α.Ε (997993920),1902.78,,
6Δ684690ΒΧ-437,2023-03-03,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΒΕΡΟΝΙΚΑ ΜΟΥΚΑ τ. ΚΩΝ/ΝΟΥ (136677323),136677323,ΒΕΡΟΝΙΚΑ ΜΟΥΚΑ τ. ΚΩΝ/ΝΟΥ (136677323),1025.54,,
606Β4690ΒΧ-4Σ3,2023-03-03,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΝΑΣΤΑΣΙΟΣ ΔΙΓΚΑΣ Ι.Κ.Ε. (997826122),997826122,ΑΝΑΣΤΑΣΙΟΣ ΔΙΓΚΑΣ Ι.Κ.Ε. (997826122),125.81,,
6ΙΚΔ4690ΒΧ-9ΦΣ,2023-03-03,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΝΑΣΤΑΣΙΟΣ ΔΙΓΚΑΣ Ι.Κ.Ε. (997826122),997826122,ΑΝΑΣΤΑΣΙΟΣ ΔΙΓΚΑΣ Ι.Κ.Ε. (997826122),191.01,,
Ω83Ο4690ΒΧ-ΑΝΟ,2023-03-03,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ sarakis Illumina (051423057),051423057,sarakis Illumina (051423057),274.97,,
61Δ44690ΒΧ-5ΙΔ,2023-03-03,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ VETERY SERVICE HELLAS ΝΑΚΑΣ ΣΠΥΡΙΔΩΝ (061755570),061755570,VETERY SERVICE HELLAS ΝΑΚΑΣ ΣΠΥΡΙΔΩΝ (061755570),1625.0,,
6Μ3Κ4690ΒΧ-Π53,2023-03-03,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ OTIS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝ.ΒΙΟΜ.   ΕΜΠ.ΤΕΧΝ.ΕΤΑΙΡΕΙΑ (094208578),094208578,OTIS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝ.ΒΙΟΜ.   ΕΜΠ.ΤΕΧΝ.ΕΤΑΙΡΕΙΑ (094208578),807.24,,
ΩΧΘΗ4690ΒΧ-ΜΑΚ,2023-03-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΤΕΜΑΚ (094279934),094279934,ΤΕΜΑΚ (094279934),1870.54,,
9ΦΚ34690ΒΧ-ΓΣ6,2023-03-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΤΕΜΑΚ (094279934),094279934,ΤΕΜΑΚ (094279934),657.68,,
6ΗΩΤ4690ΒΧ-65Τ,2023-03-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΠΑΣΚΑΛ ΣΤΡΟΥΖΑ Α.Ε. (094494357),094494357,ΠΑΣΚΑΛ ΣΤΡΟΥΖΑ Α.Ε. (094494357),334.8,,
ΨΞ8Χ4690ΒΧ-ΗΣ7,2023-03-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΠΑΣΚΑΛ ΣΤΡΟΥΖΑ Α.Ε. (094494357),094494357,ΠΑΣΚΑΛ ΣΤΡΟΥΖΑ Α.Ε. (094494357),89.59,,
64674690ΒΧ-34Ι,2023-03-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Ν.ΠΡΟΚΟΣ   ΣΙΑ Ο.Ε. (999426109),999426109,Ν.ΠΡΟΚΟΣ   ΣΙΑ Ο.Ε. (999426109),187.18,,
ΡΨΤΚ4690ΒΧ-ΣΔΛ,2023-03-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Ν.ΠΡΟΚΟΣ   ΣΙΑ Ο.Ε. (999426109),999426109,Ν.ΠΡΟΚΟΣ   ΣΙΑ Ο.Ε. (999426109),95.43,,
9ΤΔΣ4690ΒΧ-0ΒΡ,2023-03-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΛΑΥΡΑΝΟΣ ΟΜΗΡΟΣ (102561232),102561232,ΛΑΥΡΑΝΟΣ ΟΜΗΡΟΣ (102561232),85.0,,
ΨΥΔ74690ΒΧ-9ΘΩ,2023-03-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΒΙΒΛΙΟΧΑΡΤΟΠΩΛΕΙΟ ''Η ΕΣΤΙΑ''ΕΥΑΓΓΕΛΟΣ ΔΑΝΙΗΛ   ΣΙΑ Ο.Ε (800187440),800187440,ΒΙΒΛΙΟΧΑΡΤΟΠΩΛΕΙΟ ''Η ΕΣΤΙΑ''ΕΥΑΓΓΕΛΟΣ ΔΑΝΙΗΛ   ΣΙΑ Ο.Ε (800187440),361.5,,
6Γ994690ΒΧ-1ΗΘ,2023-03-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΒΑΣΙΛΙΚΗ ΤΣΙΜΠΡΗ   ΣΙΑ Ε.Ε (999333810),999333810,ΒΑΣΙΛΙΚΗ ΤΣΙΜΠΡΗ   ΣΙΑ Ε.Ε (999333810),6.2,,
6ΥΑ44690ΒΧ-ΥΞ2,2023-03-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΒΑΚΕΝΤΗΣ ΕΜΜ. Ο.Ε. (800151001),800151001,ΒΑΚΕΝΤΗΣ ΕΜΜ. Ο.Ε. (800151001),193.44,,
6Χ9Γ4690ΒΧ-7ΘΨ,2023-03-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΦΟΙ ΖΥΡΙΧΙΔΗ Ο.Ε (091282761),091282761,ΑΦΟΙ ΖΥΡΙΧΙΔΗ Ο.Ε (091282761),434.02,,
6Η844690ΒΧ-25Β,2023-03-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΦΟΙ ΓΚΟΛΦΙΝΟΠΟΥΛΟΙ Α.Ε. (094026365),094026365,ΑΦΟΙ ΓΚΟΛΦΙΝΟΠΟΥΛΟΙ Α.Ε. (094026365),62.0,,
ΨΔ3Μ4690ΒΧ-39Κ,2023-03-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΝΤΙ-ΣΕΛ ΑΦΟΙ Α. ΣΕΛΙΔΗ ΑΕ (091569759),091569759,ΑΝΤΙ-ΣΕΛ ΑΦΟΙ Α. ΣΕΛΙΔΗ ΑΕ (091569759),204.6,,
61ΚΥ4690ΒΧ-ΣΩΜ,2023-03-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΝΑΣΤΑΣΙΟΣ ΔΙΓΚΑΣ Ι.Κ.Ε. (997826122),997826122,ΑΝΑΣΤΑΣΙΟΣ ΔΙΓΚΑΣ Ι.Κ.Ε. (997826122),600.01,,
ΨΤΛ84690ΒΧ-1ΨΡ,2023-03-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΝΑΣΤΑΣΙΟΣ ΔΙΓΚΑΣ Ι.Κ.Ε. (997826122),997826122,ΑΝΑΣΤΑΣΙΟΣ ΔΙΓΚΑΣ Ι.Κ.Ε. (997826122),120.9,,
6Ο1Ψ4690ΒΧ-ΡΤΑ,2023-03-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Α.Μ.ΒΙΔΑΛΗΣ INTERNATIONAL ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ (095185177),095185177,Α.Μ.ΒΙΔΑΛΗΣ INTERNATIONAL ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ (095185177),421.25,,
9Γ0Λ4690ΒΧ-ΦΗΜ,2023-03-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ INSIDE ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε. (800777790),800777790,INSIDE ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε. (800777790),272.8,,
ΨΒΣΧ4690ΒΧ-5ΑΜ,2023-03-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΝΙΚΑΙΑ ΤΡΟΦΟΔΟΣΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (801393800),801393800,ΝΙΚΑΙΑ ΤΡΟΦΟΔΟΣΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (801393800),4615.36,,
6ΒΨΞ4690ΒΧ-1ΤΦ,2023-03-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΑΚΑΒΟΣ Ι.ΔΗΜΗΤΡΙΟΣ (119540879),119540879,ΚΑΚΑΒΟΣ Ι.ΔΗΜΗΤΡΙΟΣ (119540879),1735.13,,
9Β544690ΒΧ-ΠΗΤ,2023-03-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΦΟΙ ΓΑΖΗ Α.Ε. (094302131),094302131,ΑΦΟΙ ΓΑΖΗ Α.Ε. (094302131),301.36,,
6Η2Ω4690ΒΧ-7ΥΠ,2023-03-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΦΟΙ ΓΑΖΗ Α.Ε. (094302131),094302131,ΑΦΟΙ ΓΑΖΗ Α.Ε. (094302131),103.97,,
970Ψ4690ΒΧ-Γ7Σ,2023-03-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ SUPER MARKET '' ΒΛΑΧΟΣ΄΄ (128490095),128490095,SUPER MARKET '' ΒΛΑΧΟΣ΄΄ (128490095),103.31,,
ΨΙΚ84690ΒΧ-ΦΙΚ,2023-03-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Rain bow waters (099328240),099328240,Rain bow waters (099328240),31.47,,
9Θ2Υ4690ΒΧ-ΧΘ9,2023-03-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Α. ΝΙΚΟΛΑΚΟΠΟΥΛΟΣ Α.Ε (094476512),094476512,Α. ΝΙΚΟΛΑΚΟΠΟΥΛΟΣ Α.Ε (094476512),67.27,,
ΨΩΔΜ4690ΒΧ-ΝΓ4,2023-06-26,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΛΥΤΡΑΣ Ε.ΑΠΟΣΤΟΛΟΣ (078903944),078903944,ΛΥΤΡΑΣ Ε.ΑΠΟΣΤΟΛΟΣ (078903944),7440.0,,
