ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΨΡ8Σ4690ΒΒ-ΨΤ2,2022-03-31,ΑΠΟ ΧΕ 292 Σ.Α./2022 ΠΑΠΟΥΔΗΣ ΑΠΟΣΤΟΛΟΣ ΚΑΙ ΥΙΟΣ ΑΕ,094512503,ΑΠΟΣΤΟΛΟΣ ΓΕΩΡΓ ΠΑΠΟΥΔΗΣ ΚΑΙ ΥΙΟΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,3067.76,,1439.02
6ΤΣΒ4690ΒΒ-64Ξ,2022-03-09,ΑΠΟ Χ.Ε 162 Σ.Α/2022 ΤΑΧΥΜΕΤΑΦΟΡΕΣ ΕΛΤΑ,099759170,ΤΑΧΥΜΕΤΑΦΟΡΕΣ ΕΛΤΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,1290.32,,0831.01
6ΤΣΒ4690ΒΒ-64Ξ,2022-03-09,ΑΠΟ Χ.Ε 162 Σ.Α/2022 ΤΑΧΥΜΕΤΑΦΟΡΕΣ ΕΛΤΑ,099759170,ΤΑΧΥΜΕΤΑΦΟΡΕΣ ΕΛΤΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,1427.22,,0831.02
9ΒΨΛ4690ΒΒ-959,2022-03-02,ΧΕ 132 Σ.Α./2022 MEDICAL LIFE & HEALTH IKE,801183776,MEDICAL LIFE AND HEALTH ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,8444.0,,1313.02
9ΛΡΥ4690ΒΒ-ΖΨΟ,2022-03-02,ΑΠΟ ΧΕ 131 Σ.Α./2022 NEW ALERT ΜΟΥΣΤΑΦΕΡΗΣ,998656870,ΜΟΥΣΤΑΦΕΡΗΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ  ΣΥΣΤΗΜΑΤΩΝ ΕΛΕΓΧΟΥ,24699.52,,0439.02
ΩΧΝ94690ΒΒ-ΩΝΜ,2022-02-22,ΑΠΟ Χ.Ε 119 Σ.Α/2022 ΕΛΤΑ Τ.Θ.,094026421,ΕΛΛΗΝΙΚΑ ΤΑΧΥΔΡΟΜΕΙΑ,57.31,,0831.01
9ΤΩΣ4690ΒΒ-Μ0Ξ,2022-02-02,ΑΠΟ ΧΕ 64 Σ.Α/2022 ΙΝΤΕΑΛ ΗΠΕΙΡΟΥ-ΠΡΟΚΟΣ Α.Ε.Β.Ε.,094111812,ΠΡΟΚΟΣ ΑΕΒΕ,3903.85,,1281.02
ΩΜΩΩ4690ΒΒ-ΘΣΧ,2022-10-21,Χ.Ε. 1919 Σ.Α./2022 HEALTH AND IASIS MEDICAL PRODUCTS SINGLE MEMBER P.C..,800572342,HEALTH AND IASIS MEDICAL PRODUCTS  P C,7039.25,,1313.01
941Γ4690ΒΒ-4ΞΣ,2022-10-19,ΑΠΟ ΧΕ 1879 Σ.Α./2022 NEW ALERT ΜΟΥΣΤΑΦΕΡΗΣ ΑΕ,998656870,ΜΟΥΣΤΑΦΕΡΗΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ  ΣΥΣΤΗΜΑΤΩΝ ΕΛΕΓΧΟΥ,34179.48,,1439.01
Ω3ΒΓ4690ΒΒ-ΩΞ2,2022-09-29,ΑΠΟ ΧΕ 1755 Σ.Α./2022 ΕΥΡΩΟΙΚΟΝΟΜΙΚΗ ΑΕ,095195435,ΕΥΡΩΟΙΚΟΝΟΜΙΚΗ ΣΥΜΒΟΥΛΟΙ ΕΠΙΧΕΙΡΗΣΕΩΝ ΚΑΙ ΟΡΓΑΝΙΣΜΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ,1078.8,,0426.01
629Κ4690ΒΒ-ΖΟ8,2022-09-21,ΑΠΟ Χ.Ε.1740 Σ.Α./2022 INSIDE ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,800777790,INSIDE ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,1423.8,,1311.01
6ΒΥ54690ΒΒ-ΛΙ8,2022-09-21,ΑΠΟ Χ.Ε.1737 Σ.Α./2022 Υ-LOGIMED ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑΑΑΑ,094446034,Y LOGIMED ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΕΦΟΔΙΑΣΜΟΥ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,2306.4,,1311.01
ΨΘ174690ΒΒ-65Γ,2022-09-20,ΑΠΟ Χ.Ε.1736 Σ.Α./2022 INSIDE ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,800777790,INSIDE ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,3218.54,,1311.01
ΨΩΗΑ4690ΒΒ-6Ψ0,2022-09-20,ΑΠΟ Χ.Ε.1734 Σ.Α./2022 BAYER ELLAS ABEE,094056437,BAYER ΕΛΛΑΣ ΑΒΕΕ,4712.0,,1311.01
6ΔΙ44690ΒΒ-7ΒΧ,2022-09-13,ΑΠΟ ΧΕ 1691 Σ.Α./2022 ΒΙΑΝΕΞ ΑΕ,094031965,ΒΙΑΝΕΞ ΑΕ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΟΒΙΟΜΗΧΑΝΙΚΗ ΤΟΥΡΙΣΤΙΚΗ ΞΕΝΟΔΟΧΕΙΑΚΗ ΚΑΙ ΝΑΥΤΙΛΙΑΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,169.6,,1312.02
638Δ4690ΒΒ-ΑΦΜ,2022-09-08,ΑΠΟ ΧΕ 1666 Σ.Α./2022 ΑΝΤΙΣΕΛ ΑΦΟΙ ΣΕΛΙΔΗ ΑΕ,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,2725.64,,1329.02
6ΙΑ14690ΒΒ-ΓΑ1,2022-09-08,ΑΠΟ ΧΕ 1664 Σ.Α./2022 ΕΝΔΟΣΚΟΠΙΚΗ ΑΕ,094504367,ΕΝΔΟΣΚΟΠΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,992.0,,0887.01
6ΙΑ14690ΒΒ-ΓΑ1,2022-09-08,ΑΠΟ ΧΕ 1664 Σ.Α./2022 ΕΝΔΟΣΚΟΠΙΚΗ ΑΕ,094504367,ΕΝΔΟΣΚΟΠΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,4323.13,,1439.01
Ψ0ΩΣ4690ΒΒ-56Σ,2022-09-05,ΑΠΟ ΧΕ 1622 Σ.Α./2022 Ν.ΠΡΟΚΟΣ & ΣΙΑ ΟΕ,999426109,Ν ΠΡΟΚΟΣ ΚΑΙ ΣΙΑ ΟΕ,15.37,,1261.01
Ψ0ΩΣ4690ΒΒ-56Σ,2022-09-05,ΑΠΟ ΧΕ 1622 Σ.Α./2022 Ν.ΠΡΟΚΟΣ & ΣΙΑ ΟΕ,999426109,Ν ΠΡΟΚΟΣ ΚΑΙ ΣΙΑ ΟΕ,122.29,,1261.02
6ΘΚΝ4690ΒΒ-ΡΓΠ,2022-09-05,ΑΠΟ ΧΕ 1618 Σ.Α./2022 ΞΕΝΟΦΩΝ ΓΕΡΜΑΝΟΣ ΑΕ,094326835,ΑΝΩΝΥΜΗ ΕΙΣΑΓΩΓΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΞΕΝΟΦΩΝ ΓΕΡΜΑΝΟΣ,222.61,,1311.01
6ΒΩΠ4690ΒΒ-24Ξ,2022-09-01,ΑΠΟ Χ.Ε.1589 Σ.Α./2022 ΣΚΑΝΔΑΛΗΣ ΕΥΑΓΓ. & ΣΙΑ Ε.Ε.,999040772,ΣΚΑΝΔΑΛΗΣ ΕΥΑΓΓΕΛΟΣ ΚΑΙ ΣΙΑ ΕΕ,4712.0,,1311.01
ΨΗΙΣ4690ΒΒ-Ι3Τ,2022-09-01,ΑΠΟ Χ.Ε.1587 Σ.Α./2022 METRONIC HELLAS A.E.E.,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,5831.72,,1311.01
97934690ΒΒ-ΒΟΦ,2022-09-01,ΑΠΟ Χ.Ε.1585 Σ.Α./2022 ΟΔΟΝΤΟΠΡΟΜΗΘΕΥΤΙΚΗ ΓΕΩΡΓΑΚΑΣ ΚΩΝΣΤΑΝΤΙΝΟΣ,062216690,"ΓΕΩΡΓΑΚΑΣ,,ΚΩΝΣΤΑΝΤΙΝΟΣ,ΔΗΜΗΤΡΙΟ",746.51,,1311.01
Ψ5Β54690ΒΒ-ΥΕΥ,2022-09-01,ΑΠΟ ΧΕ 1584 Σ.Α./2022 Ι.Μ.ΚΥΡΙΑΚΙΔΗΣ ΑΕ,094128820,Ι Μ ΚΥΡΙΑΚΙΔΗΣ ΑΝΤΙΠΡΟΣΩΠΕΙΑΙ ΕΜΠΟΡΙΟΝ ΕΙΣΑΓΩΓΑΙ ΤΟΥΡΙΣΤΙΚΑΙ ΚΑΙ ΤΕΧΝΙΚΑΙ ΕΠΙΧΕΙΡΗΣΕΙΣ,814.08,,1359.01
6Υ1Ε4690ΒΒ-ΔΩΑ,2022-09-01,ΑΠΟ ΧΕ 1583 Σ.Α./2022  TELEFLEX MEDICAL ΕΛΛΑΣ ΑΕ,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,217.0,,1311.01
ΩΔΝ34690ΒΒ-ΓΗΨ,2022-08-31,ΑΠΟ ΧΕ 1573 Σ.Α./2022 ΑΘΗΝΑ ΓΚΟΥΛΙΑΜΗ & ΣΙΑ ΕΕ,997743250,ΑΘΗΝΑ ΓΚΟΥΛΙΑΜΗ ΚΑΙ ΣΙΑ ΕΕ,3245.76,,1359.01
ΨΥΕ14690ΒΒ-ΓΥΣ,2022-08-30,ΑΠΟ ΧΕ 1546 Σ.Α./2022 DIACHEL ΔΙΑΓΝΩΣΤΙΚΑ ΕΠΕ,095341314,ΔΙΑΓΝΩΣΤΙΚΑ ΧΗΜΙΚΗ ΟΡΓΑΝΟΛΟΓΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,1090.52,,1359.01
919Φ4690ΒΒ-9Λ9,2022-08-30,ΑΠΟ ΧΕ 1545 Σ.Α./2022 INERCARE ΦΩΤΙΑΔΟΥ ΑΙΚΑΤΕΡΙΝΗ,046619453,"ΦΩΤΙΑΔΟΥ,,ΑΙΚΑΤΕΡΙΝΗ,ΓΕΩΡΓΙΟΣ",269.88,,1311.01
6ΦΜ84690ΒΒ-ΛΧ0,2022-08-29,Χ.Ε.1530 Σ.Α./2022 ΠΑΣΣΙΑΣ FACTORY Α.Ε.,094366777,ΠΑΣΣΙΑΣ FACTORY ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1317.71,,1511.01
ΨΖΘΟ4690ΒΒ-ΣΝ2,2022-08-16,ΑΠΟ Χ.Ε.1449 Σ.Α./2022 Α.ΚΑΡΥΠΙΔΗ ΑΒΕΕ,094098300,ΥΦΑΝΤΟΥΡΓΕΙΑ Α ΚΑΡΥΠΙΔΗΣ ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ,2527.53,,1526.01
ΨΛ2Σ4690ΒΒ-ΙΨΒ,2022-08-12,ΑΠΟ ΧΕ 1448 Σ.Α./2022 ΕΜΜΑΝΟΥΗΛ ΜΑΥΡΟΔΗΜΗΤΡΑΚΗΣ,058415318,"ΜΑΥΡΟΔΗΜΗΤΡΑΚΗΣ,,ΕΜΜΑΝΟΥΗΛ,ΙΩΑΝΝΗΣ",2136.43,,1526.01
9ΟΧ74690ΒΒ-Ρ59,2022-08-12,ΑΠΟ ΧΕ 1447 Σ.Α./2022 COTON LAINE ΙΚΕ,801023770,COTON LAINE ΠΑΡΑΓΩΓΗ ΕΜΠΟΡΙΑ ΕΝΔΥΜΑΤΩΝ ΠΡΟΜΗΘΕΥΤΙΚΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,8370.38,,1526.01
ΨΩΚΝ4690ΒΒ-ΝΧΝ,2022-08-10,ΑΠΟ ΧΕ 1402 Σ.Α./2022 IATROKAL-ΚΑΛΑΘΙΑΝΑΚΗΣ ΕΠΕ,099999477,Π ΚΑΛΑΘΙΑΝΑΚΗΣ ΕΜΠΟΡΙΑ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΕΞΑΓΩΓΕΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ ΕΠΕ,858.53,,1311.01
6ΤΚΕ4690ΒΒ-Φ73,2022-08-10,ΑΠΟ ΧΕ 1392 Σ.Α./2022 ΑΘΑΝΑΣΙΟΣ ΚΑΖΑΝΑΣ ΜΟΝ.ΕΠΕ,998632706,ΑΘΑΝΑΣΙΟΣ ΚΑΖΑΝΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΙΑΤΡΙΚΟΥ ΥΛΙΚΟΥ,1934.4,,1311.01
ΩΖ6Ο4690ΒΒ-5Υ8,2022-08-09,ΑΠΟ ΧΕ 1375 Σ.Α./2022 ΧΡΗΣΤΟΥ ΜΑΡΙΝΑ,112521021,"ΧΡΗΣΤΟΥ,,ΜΑΡΙΝΑ,ΓΕΩΡΓΙΟΣ",2785.39,,1439.01
6ΔΘΙ4690ΒΒ-Π1Τ,2022-08-09,ΑΠΟ ΧΕ 1373 Σ.Α./2022 ΓΙΑΝΝΟΠΟΥΛΟΥ ΑΙΚΑΤΕΡΙΝΗ,145509374,"ΓΙΑΝΝΟΠΟΥΛΟΥ,,ΑΙΚΑΤΕΡΙΝΗ,ΠΑΝΤΕΛΗΣ",3040.0,,0419.02
Ψ3ΣΝ4690ΒΒ-ΟΩΝ,2022-08-08,ΑΠΟ ΧΕ 1351 Σ.Α./2022 ΛΕΩΝΙΔΑΣ ΨΗΛΙΑΚΟΣ & ΣΙΑ ΕΠΕ,999495127,ΛΕΩΝΙΔΑΣ ΨΗΛΙΑΚΟΣ ΚΑΙ ΣΙΑ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,69378.0,,9549
64ΥΜ4690ΒΒ-5ΟΟ,2022-08-05,ΑΠΟ ΧΕ 1315 Σ.Α./2022 CHEVAL HELLAS ΟΕ,801383798,CHEVAL HELLAS Ο Ε,3325.86,,1526.01
64ΥΜ4690ΒΒ-5ΟΟ,2022-08-05,ΑΠΟ ΧΕ 1315 Σ.Α./2022 CHEVAL HELLAS ΟΕ,801383798,CHEVAL HELLAS Ο Ε,6124.98,,1531.01
ΩΖΓΘ4690ΒΒ-ΕΡ7,2022-08-04,ΑΠΟ ΧΕ 1275 Σ.Α./2022 ΥΓΕΙΟΔΥΝΑΜΙΚΗ,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,220.75,,1311.01
Ψ3Θ54690ΒΒ-2ΗΧ,2022-07-25,ΑΠΟ Χ.Ε.1133 Σ.Α./2022 ΞΕΝΟΦΨΝ ΓΕΡΜΑΝΟΣ Α.Ε.,094326835,ΑΝΩΝΥΜΗ ΕΙΣΑΓΩΓΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΞΕΝΟΦΩΝ ΓΕΡΜΑΝΟΣ,27454.0,,1311.02
Ψ7ΗΝ4690ΒΒ-ΚΥΤ,2022-07-22,ΑΠΟ ΧΕ 1129 Σ.Α./2022 VETERY SERVICE HELLAS ΝΑΚΑΣ ΣΠΥΡΙΔΩΝ,061755570,"ΝΑΚΑΣ,,ΣΠΥΡΙΔΩΝ,ΓΕΩΡΓΙΟΣ",2478.76,,0419.02
97ΦΕ4690ΒΒ-ΘΟΚ,2022-07-22,ΑΠΟ ΧΕ 1127 Σ.Α./2022 ΠΡΩΤΟΝ ΑΕ,094442268,ΠΡΩΤΟΝ Α Ε ΑΝΤΙΠΡ ΙΑΤΡΙΚΩΝ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΕΙΔΩΝ  ΜΗΧΑΝΗΜ ΚΑΙ ΣΥΣΤΗΜΑΤΩΝ ΑΣΦΑΛΕΙΑΣ ΙΔΙΩΤ ΕΠΙΧ ΠΑΡΟΧ ΥΠΗΡΕΣΙΩΝ ΑΣΦΑΛΕΙΑΣ,37200.0,,7131.01
9ΥΠΒ4690ΒΒ-ΙΑΞ,2022-07-05,ΑΠΟ ΧΕ 1042 Σ.Α./2022 ΟΤΕ ΑΕ,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,508.9,,1293.02
66Ρ74690ΒΒ-9ΒΣ,2022-07-05,ΑΠΟ ΧΕ 1040 Σ.Α./2022 BBD ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,378.41,,1311.02
ΨΤΟΟ4690ΒΒ-1ΤΣ,2022-07-05,ΑΠΟ ΧΕ 1039 Σ.Α./2022 ΞΕΝΟΦΩΝ ΓΕΡΜΑΝΟΣ ΑΕ,094326835,ΑΝΩΝΥΜΗ ΕΙΣΑΓΩΓΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΞΕΝΟΦΩΝ ΓΕΡΜΑΝΟΣ,220.35,,1311.02
ΨΛ594690ΒΒ-ΛΜ1,2022-07-05,ΑΠΟ Χ.Ε.1037 Σ.Α./2022 SAFEBLOOD ANALYTIKA A.E.,099936534,SB BIOANALYTICA ΕΜΠΟΡΙΚΗ ΒΙΟΤΕΧΝΟΛΟΓΙΚΩΝ ΕΦΑΡΜΟΓΩΝ ΕΡΕΥΝΗΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1272.0,,1359.02
60Λ24690ΒΒ-27Χ,2022-07-05,ΑΠΟ ΧΕ 1031 Σ.Α./2022 ΛΑΒΔΑΚΗΣ ΕΜ.ΟΕ,081576638,ΕΜΜΑΝΟΥΗΛ  Γ ΛΑΒΔΑΚΗΣ  ΟΕ,3228.96,,1293.02
ΨΒΩΟ4690ΒΒ-ΙΒΘ,2022-07-05,ΑΠΟ ΧΕ 1030 Σ.Α./2022 GE HEALTHCARE ΑΕ,094472918,GE HEALTHCARE ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,9920.0,,7131.02
ΨΙΒ34690ΒΒ-Θ51,2022-07-05,ΑΠΟ Χ.Ε.1029 Σ.Α./2022 DRAEGER HELLAS Α.Ε.,997799268,DRAEGER HELLAS ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΡΕΙΑ ΙΑΤΡΟΤΕΧΝΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΤΕΧΝΙΚΗΣ ΑΣΦΑΛΕΙΑΣ,545.6,,0887.02
ΨΙΒ34690ΒΒ-Θ51,2022-07-05,ΑΠΟ Χ.Ε.1029 Σ.Α./2022 DRAEGER HELLAS Α.Ε.,997799268,DRAEGER HELLAS ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΡΕΙΑ ΙΑΤΡΟΤΕΧΝΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΤΕΧΝΙΚΗΣ ΑΣΦΑΛΕΙΑΣ,545.6,,0899.02
ΨΙΒ34690ΒΒ-Θ51,2022-07-05,ΑΠΟ Χ.Ε.1029 Σ.Α./2022 DRAEGER HELLAS Α.Ε.,997799268,DRAEGER HELLAS ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΡΕΙΑ ΙΑΤΡΟΤΕΧΝΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΤΕΧΝΙΚΗΣ ΑΣΦΑΛΕΙΑΣ,1384.46,,1439.02
Ψ1Ψ84690ΒΒ-0ΚΓ,2022-07-04,ΑΠΟ Χ.Ε.1027 Σ.Α./2022 ICON DYNAMICS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΙΚΕ,998860010,ICON DYNAMICS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,1116.0,,0887.02
Ψ1Ψ84690ΒΒ-0ΚΓ,2022-07-04,ΑΠΟ Χ.Ε.1027 Σ.Α./2022 ICON DYNAMICS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΙΚΕ,998860010,ICON DYNAMICS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,1798.0,,1439.02
6ΣΨ04690ΒΒ-ΧΧΛ,2022-07-04,ΑΠΟ ΧΕ 1026 Σ.Α./2022 ΒΑΣΙΛΑΚΗΣ ΟΕ,999583569,ΒΑΣΙΛΑΚΗΣ  ΔΗΜΗΤΡΙΟΣ ΚΑΙ ΣΙΑ ΟΕ ΙΔΙΩΤΙΚΗ ΕΠΙΧΕΙΡΗΣΗ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΑΣΦΑΛΕΙΑΣ,357.12,,0419.02
6Η0Ν4690ΒΒ-Ρ84,2022-07-04,ΑΠΟ Χ.Ε.1024 Σ.Α/2022 SANTAIR A.E.,094497279,SANTAIR ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΦΑΡΜΟΓΩΝ,2046.0,,1439.02
6ΔΤΕ4690ΒΒ-ΛΥΣ,2022-07-04,ΑΠΟ Χ.Ε.1018 Σ.Α./2022 ΠΑΠΑΠΟΣΤΟΛΟΥ Α.Ε.,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,3124.8,,0887.02
6ΔΤΕ4690ΒΒ-ΛΥΣ,2022-07-04,ΑΠΟ Χ.Ε.1018 Σ.Α./2022 ΠΑΠΑΠΟΣΤΟΛΟΥ Α.Ε.,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,3382.72,,1439.02
ΨΥΞΔ4690ΒΒ-ΞΕΒ,2022-07-01,ΑΠΟ ΧΕ 1013 Σ.Α./2022 ΔΕΡΒΟΣ-ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ ΟΕ,099518023,Α ΔΕΡΒΟΣ Γ ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΟΡΓΑΝΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝ,496.0,,1359.02
ΨΗ1Ψ4690ΒΒ-ΤΒΡ,2022-07-01,ΑΠΟ ΧΕ 1012 Σ.Α./2022 ΜΑΥΡΟΓΕΝΗΣ ΑΝΑΣΤΑΣΙΟΣ ΑΕ,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1984.0,,0887.02
ΨΗ1Ψ4690ΒΒ-ΤΒΡ,2022-07-01,ΑΠΟ ΧΕ 1012 Σ.Α./2022 ΜΑΥΡΟΓΕΝΗΣ ΑΝΑΣΤΑΣΙΟΣ ΑΕ,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,3291.45,,1439.02
