ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,reason
65ΟΖ4690Ω8-ΥΜΖ,2021-12-13,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,644.80,self-referential (payroll/EFKA/FMY remittance)
Ω0ΡΗ4690Ω8-ΒΛΚ,2021-12-13,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,362.53,self-referential (payroll/EFKA/FMY remittance)
Ω2ΨΡ4690Ω8-ΛΥΕ,2021-12-13,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,173.60,self-referential (payroll/EFKA/FMY remittance)
ΨΙΒΣ4690Ω8-93Τ,2021-12-13,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,49.80,self-referential (payroll/EFKA/FMY remittance)
Ω5ΟΤ4690Ω8-39Σ,2021-12-13,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,29.88,self-referential (payroll/EFKA/FMY remittance)
ΨΟ5Ψ4690Ω8-5ΨΠ,2021-12-13,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,62.00,self-referential (payroll/EFKA/FMY remittance)
Ψ4Υ54690Ω8-ΩΩΒ,2021-12-13,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,21.46,self-referential (payroll/EFKA/FMY remittance)
Ψ06Τ4690Ω8-ΨΛ4,2021-12-13,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,66.71,self-referential (payroll/EFKA/FMY remittance)
ΨΨΜΨ4690Ω8-ΜΒ9,2021-12-13,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,145.80,self-referential (payroll/EFKA/FMY remittance)
6ΡΖ34690Ω8-ΗΟΑ,2021-12-13,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,53.32,self-referential (payroll/EFKA/FMY remittance)
Ω3ΥΕ4690Ω8-474,2021-12-13,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,53.32,self-referential (payroll/EFKA/FMY remittance)
ΨΞΦΩ4690Ω8-ΟΔΛ,2021-12-13,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,39.99,self-referential (payroll/EFKA/FMY remittance)
65ΩΞ4690Ω8-6ΙΗ,2021-12-13,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,66.65,self-referential (payroll/EFKA/FMY remittance)
6ΝΗΝ4690Ω8-Χ0Ξ,2021-12-13,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,53.32,self-referential (payroll/EFKA/FMY remittance)
ΩΘ3Γ4690Ω8-Δ8Ω,2021-12-13,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,39.99,self-referential (payroll/EFKA/FMY remittance)
6ΘΘΤ4690Ω8-ΟΤΑ,2021-12-13,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,39.99,self-referential (payroll/EFKA/FMY remittance)
6Κ7Λ4690Ω8-5ΒΔ,2021-12-13,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,39.99,self-referential (payroll/EFKA/FMY remittance)
ΨΩΝ44690Ω8-Α2Τ,2021-12-13,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,79.98,self-referential (payroll/EFKA/FMY remittance)
632Ω4690Ω8-ΔΣ4,2021-12-13,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,53.32,self-referential (payroll/EFKA/FMY remittance)
Ω2Ψ74690Ω8-ΩΤΓ,2021-12-10,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,736.77,self-referential (payroll/EFKA/FMY remittance)
9Β6Χ4690Ω8-9Φ8,2021-12-10,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,4467.87,self-referential (payroll/EFKA/FMY remittance)
ΩΞΠ34690Ω8-ΛΡΜ,2021-12-10,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,41941.03,self-referential (payroll/EFKA/FMY remittance)
6ΘΑΦ4690Ω8-Η4Μ,2021-12-06,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,17245.00,self-referential (payroll/EFKA/FMY remittance)
Ψ6ΧΖ4690Ω8-3ΧΩ,2021-12-06,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,26714.28,self-referential (payroll/EFKA/FMY remittance)
ΨΚΥ54690Ω8-2Γ4,2021-12-06,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,34466.40,self-referential (payroll/EFKA/FMY remittance)
Ψ2ΗΒ4690Ω8-ΤΗΜ,2021-12-03,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,25373.28,self-referential (payroll/EFKA/FMY remittance)
60944690Ω8-ΡΕ3,2021-12-03,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,96401.61,self-referential (payroll/EFKA/FMY remittance)
ΨΒΨΒ4690Ω8-ΝΚ5,2021-12-03,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,126736.67,self-referential (payroll/EFKA/FMY remittance)
ΨΣΟ14690Ω8-ΒΘ8,2021-12-02,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,46527.25,self-referential (payroll/EFKA/FMY remittance)
6ΣΙ14690Ω8-ΤΝΣ,2021-12-02,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,1197.82,self-referential (payroll/EFKA/FMY remittance)
Ψ4Υ94690Ω8-Δ9Ψ,2021-12-02,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,1317.97,self-referential (payroll/EFKA/FMY remittance)
6ΩΩΣ4690Ω8-4Ξ4,2021-12-02,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,129.88,self-referential (payroll/EFKA/FMY remittance)
ΩΗ6Β4690Ω8-6Α1,2021-12-01,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,33665.84,self-referential (payroll/EFKA/FMY remittance)
6Μ2Κ4690Ω8-6ΦΒ,2021-12-01,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,20.52,self-referential (payroll/EFKA/FMY remittance)
Ψ9Ν84690Ω8-ΙΣΨ,2021-12-01,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,332.43,self-referential (payroll/EFKA/FMY remittance)
ΩΤ724690Ω8-3Ν1,2021-12-01,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,94.98,self-referential (payroll/EFKA/FMY remittance)
6ΣΞΝ4690Ω8-8ΝΟ,2021-12-01,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,284.94,self-referential (payroll/EFKA/FMY remittance)
6Ο4Γ4690Ω8-3ΛΩ,2021-12-01,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,9483.34,self-referential (payroll/EFKA/FMY remittance)
6ΕΙΧ4690Ω8-ΛΟΙ,2021-12-01,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,18587.35,self-referential (payroll/EFKA/FMY remittance)
6ΕΜΩ4690Ω8-ΚΗΘ,2021-11-30,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,129.01,self-referential (payroll/EFKA/FMY remittance)
60064690Ω8-Γ16,2021-11-30,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,48.11,self-referential (payroll/EFKA/FMY remittance)
6Ζ6Ω4690Ω8-9ΨΣ,2021-11-30,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,3.09,self-referential (payroll/EFKA/FMY remittance)
6ΚΧΒ4690Ω8-66Ο,2021-11-30,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,161.40,self-referential (payroll/EFKA/FMY remittance)
67ΓΧ4690Ω8-ΟΒ4,2021-11-30,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,129.88,self-referential (payroll/EFKA/FMY remittance)
ΩΝΜ74690Ω8-Ξ4Μ,2021-11-30,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,224.01,self-referential (payroll/EFKA/FMY remittance)
Ω12Φ4690Ω8-0ΔΕ,2021-11-30,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,420.01,self-referential (payroll/EFKA/FMY remittance)
6ΚΦΥ4690Ω8-ΙΟΚ,2021-11-30,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,3625.05,self-referential (payroll/EFKA/FMY remittance)
6ΚΝΓ4690Ω8-7ΛΗ,2021-11-30,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,7942.67,self-referential (payroll/EFKA/FMY remittance)
6ΡΘΕ4690Ω8-99Ρ,2021-11-24,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,2936.00,self-referential (payroll/EFKA/FMY remittance)
Ω1ΝΥ4690Ω8-6ΕΖ,2021-11-12,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,14465.10,self-referential (payroll/EFKA/FMY remittance)
60ΣΙ4690Ω8-ΚΥΞ,2021-11-12,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,1363.87,self-referential (payroll/EFKA/FMY remittance)
ΨΓΚΦ4690Ω8-ΜΓΙ,2021-11-12,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,2526.00,self-referential (payroll/EFKA/FMY remittance)
ΩΜ2Ν4690Ω8-Τ4Β,2021-11-10,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,136095.07,self-referential (payroll/EFKA/FMY remittance)
6Σ9Ρ4690Ω8-ΖΛΚ,2021-11-10,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,145404.89,self-referential (payroll/EFKA/FMY remittance)
65ΔΛ4690Ω8-01Ψ,2021-11-10,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,9356.29,self-referential (payroll/EFKA/FMY remittance)
943Δ4690Ω8-ΚΚ6,2021-11-10,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,45260.31,self-referential (payroll/EFKA/FMY remittance)
ΩΓΟ44690Ω8-ΗΞΚ,2021-11-08,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,33659.91,self-referential (payroll/EFKA/FMY remittance)
65ΞΘ4690Ω8-9ΓΑ,2021-11-04,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,32967.60,self-referential (payroll/EFKA/FMY remittance)
682Π4690Ω8-Η5Ψ,2021-11-04,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,15675.00,self-referential (payroll/EFKA/FMY remittance)
6ΨΑΔ4690Ω8-Ρ44,2021-11-04,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,26574.62,self-referential (payroll/EFKA/FMY remittance)
ΩΥ6Λ4690Ω8-ΜΚ2,2021-11-02,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,14.30,self-referential (payroll/EFKA/FMY remittance)
6ΛΓ64690Ω8-ΣΝΔ,2021-11-02,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,6834.87,self-referential (payroll/EFKA/FMY remittance)
6Ψ544690Ω8-7Θ5,2021-11-02,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,232.56,self-referential (payroll/EFKA/FMY remittance)
6Μ3Φ4690Ω8-ΕΙΥ,2021-11-02,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,15.56,self-referential (payroll/EFKA/FMY remittance)
6ΙΛ64690Ω8-Ω70,2021-11-02,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,75.91,self-referential (payroll/EFKA/FMY remittance)
61ΜΠ4690Ω8-ΩΙ2,2021-11-02,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,54030.15,self-referential (payroll/EFKA/FMY remittance)
940Ξ4690Ω8-ΘΘΝ,2021-11-01,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,19434.27,self-referential (payroll/EFKA/FMY remittance)
Ψ91Υ4690Ω8-ΨΚΙ,2021-11-01,πληρωμη,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,278.08,self-referential (payroll/EFKA/FMY remittance)
Ψ9ΙΦ4690Ω8-Α84,2021-11-01,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,400.00,self-referential (payroll/EFKA/FMY remittance)
6ΩΓΤ4690Ω8-226,2021-11-01,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,109.99,self-referential (payroll/EFKA/FMY remittance)
68Τ44690Ω8-Ι6Ι,2021-11-01,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,18.60,self-referential (payroll/EFKA/FMY remittance)
ΩΧΧΗ4690Ω8-ΓΕΒ,2021-11-01,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,150.00,self-referential (payroll/EFKA/FMY remittance)
ΩΥΔΕ4690Ω8-Δ3Ρ,2021-11-01,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,270.00,self-referential (payroll/EFKA/FMY remittance)
Ψ9ΙΙ4690Ω8-ΔΩ6,2021-11-01,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,25.00,self-referential (payroll/EFKA/FMY remittance)
ΨΨΞΡ4690Ω8-36Η,2021-11-01,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,65.70,self-referential (payroll/EFKA/FMY remittance)
6Σ184690Ω8-ΝΦΚ,2021-11-01,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,483.60,self-referential (payroll/EFKA/FMY remittance)
ΨΛ9Ζ4690Ω8-1ΚΠ,2021-11-01,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,28.83,self-referential (payroll/EFKA/FMY remittance)
ΨΗΔΟ4690Ω8-ΖΥ2,2021-11-01,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,372.92,self-referential (payroll/EFKA/FMY remittance)
ΨΒΟΘ4690Ω8-Κ7Θ,2021-11-01,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,41.40,self-referential (payroll/EFKA/FMY remittance)
ΩΓ6Η4690Ω8-3Α7,2021-11-01,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,186.00,self-referential (payroll/EFKA/FMY remittance)
Ψ5Γ14690Ω8-Ρ2Ι,2021-11-01,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,71.73,self-referential (payroll/EFKA/FMY remittance)
Ψ7694690Ω8-ΖΕ7,2021-11-01,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,39.68,self-referential (payroll/EFKA/FMY remittance)
Ω2ΓΜ4690Ω8-Π54,2021-11-01,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,62.55,self-referential (payroll/EFKA/FMY remittance)
6ΣΛΞ4690Ω8-Ε2Ζ,2021-11-01,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,291.00,self-referential (payroll/EFKA/FMY remittance)
ΩΘ8Ο4690Ω8-ΙΨΝ,2021-11-01,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,73.22,self-referential (payroll/EFKA/FMY remittance)
ΩΙΒΒ4690Ω8-ΤΩΣ,2021-11-01,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,131.81,self-referential (payroll/EFKA/FMY remittance)
Ω8ΧΔ4690Ω8-ΨΟΣ,2021-11-01,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,52.70,self-referential (payroll/EFKA/FMY remittance)
ΩΣΤΣ4690Ω8-Ω18,2021-11-01,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,4.95,self-referential (payroll/EFKA/FMY remittance)
ΩΑΛ74690Ω8-ΦΓΖ,2021-11-01,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,56.59,self-referential (payroll/EFKA/FMY remittance)
626Θ4690Ω8-ΔΓΔ,2021-11-01,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,1306.20,self-referential (payroll/EFKA/FMY remittance)
ΨΕΟΙ4690Ω8-ΔΦΗ,2021-11-01,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,74033.62,self-referential (payroll/EFKA/FMY remittance)
Ψ7ΙΠ4690Ω8-ΕΔΡ,2021-11-01,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,37450.09,self-referential (payroll/EFKA/FMY remittance)
ΨΞΑΜ4690Ω8-ΤΡ8,2021-11-01,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,9756.79,self-referential (payroll/EFKA/FMY remittance)
6Ω2Φ4690Ω8-90Υ,2021-11-01,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,1303.33,self-referential (payroll/EFKA/FMY remittance)
Ψ1ΜΜ4690Ω8-ΕΗΕ,2021-11-01,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,2726.56,self-referential (payroll/EFKA/FMY remittance)
ΨΚ0Η4690Ω8-ΔΒΡ,2021-11-01,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,96901.27,self-referential (payroll/EFKA/FMY remittance)
ΨΟ1Φ4690Ω8-ΤΒ7,2021-11-01,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,2537328.00,self-referential (payroll/EFKA/FMY remittance)
ΩΤ0Ψ4690Ω8-ΕΞ6,2021-11-01,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,128773.40,self-referential (payroll/EFKA/FMY remittance)
6Ρ5Ι4690Ω8-Β2Ε,2021-11-01,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,45535.03,self-referential (payroll/EFKA/FMY remittance)
