ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
66ΦΣ4690Ω8-ΜΝ9,2021-12-02,ΠΛΗΡΩΜΗ,094326651,TAKEDA ΕΛΛΑΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,128287.96,,1312α
ΩΤΒ14690Ω8-ΡΦΗ,2021-12-02,ΠΛΗΡΩΜΗ,094326651,TAKEDA ΕΛΛΑΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,527358.84,,1312α
ΨΝ9Θ4690Ω8-ΑΧΒ,2021-12-02,ΠΛΗΡΩΜΗ,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,43798.66,,1312β
ΩΞ334690Ω8-6ΥΗ,2021-12-02,ΠΛΗΡΩΜΗ,998381010,INNOVIS  PHARMA ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΙΑΤΡΙΚΩΝ ΚΑΙ  ΚΑΛΛΥΝΤΙΚΩΝ  ΠΡΟΙΟΝΤΩΝ,42980.84,,1312β
Ψ06Δ4690Ω8-ΧΓΘ,2021-12-02,ΠΛΗΡΩΜΗ,998764807,WIN MEDICA  ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΗ  ΕΤΑΙΡΕΙΑ,36143.17,,1312β
ΩΝΟΑ4690Ω8-ΙΚΣ,2021-12-02,ΠΛΗΡΩΜΗ,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,34.26,,0832α
Ψ67Ο4690Ω8-Ι4Μ,2021-11-30,ΠΛΗΡΩΜΗ,997104531,ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΑΕΡΙΟΥ ΑΤΤΙΚΗΣ ΕΛΛΗΝΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΝΕΡΓΕΙΑΣ,538.09,,0842α
6ΤΣΤ4690Ω8-ΠΦ3,2021-11-30,ΠΛΗΡΩΜΗ,094079101,ΕΤΑΙΡΙΑ ΥΔΡΕΥΣΕΩΣ ΚΑΙ ΑΠΟΧΕΤΕΥΣΕΩΣ ΠΡΩΤΕΥΟΥΣΗΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,10149.0,,0841α
ΨΗΡΣ4690Ω8-ΞΔΡ,2021-11-29,ΠΛΗΡΩΜΗ,996807331,ALPHA ΤΡΑΠΕΖΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,16.53,,0431
96ΠΛ4690Ω8-Κ0Δ,2021-11-29,ΠΛΗΡΩΜΗ,996807331,ALPHA ΤΡΑΠΕΖΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,47.71,,0431
6ΠΧ04690Ω8-Ζ52,2021-11-29,ΠΛΗΡΩΜΗ,094456875,SIEMENS HEALTHCARE ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,588876.0,,9349
6ΩΠΔ4690Ω8-ΨΕ6,2021-11-26,ΠΛΗΡΩΜΗ,094079101,ΕΤΑΙΡΙΑ ΥΔΡΕΥΣΕΩΣ ΚΑΙ ΑΠΟΧΕΤΕΥΣΕΩΣ ΠΡΩΤΕΥΟΥΣΗΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,11075.09,,0841α
9ΩΑΡ4690Ω8-ΖΞ2,2021-11-23,ΠΛΗΡΩΜΗ,800424100,AZIENDA NETTA ΙΔΙΩΤΙΚΗ ΕΠΙΧΕΙΡΗΣΗ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΑΣΦΑΛΕΙΑΣ ΚΑΘΑΡΙΟΤΗΤΑΣ ΥΠΟΣΤΗΡΙΞΗΣ ΛΕΙΤΟΥΡΓΙΑΣ ΚΤΙΡΙΩΝ ΜΕΠΕ,37348.8,,0439
ΨΑΗ64690Ω8-ΨΕΛ,2021-11-23,ΠΛΗΡΩΜΗ,999276011,ICON GROUP ΤΕΧΝΙΚΗ ΕΜΠΟΡΙΚΗ ΙΚΕ,21782.46,,0439
62994690Ω8-ΘΡ5,2021-11-23,ΠΛΗΡΩΜΗ,099879178,ΦΑΣΜΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΔΙΩΤΙΚΗ ΕΠΙΧΕΙΡΙΣΗ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΚΑΘΑΡΙΟΤΗΤΑΣ ΑΣΦΑΛ ΥΠΟΣΤΗΡΙΞΗΣ ΛΕΙΤΟΥΡΓΙΑΣ ΚΤΙΡΙΩΝ,86245.42,,0439
6ΧΞΩ4690Ω8-6ΤΚ,2021-11-23,ΠΛΗΡΩΜΗ,094047060,ΒΑΡΕΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΧΗΜΙΚΑ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΑ,330.72,,1329
97ΝΛ4690Ω8-ΒΔ3,2021-11-18,ΠΛΗΡΩΜΗ,091096583,ΗΛΕΚΤΡΟΚΛΙΜΑ ΑΘ ΜΠΑΤΑΛΙΑΣ ΚΑΙ ΣΙΑ ΟΕ,19632.77,,0879α
6ΗΘΣ4690Ω8-ΧΦΩ,2021-11-18,ΠΛΗΡΩΜΗ,996807331,ALPHA ΤΡΑΠΕΖΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,94.44,,0431α
ΩΦΤΗ4690Ω8-ΩΑ8,2021-11-18,ΠΛΗΡΩΜΗ,996807331,ALPHA ΤΡΑΠΕΖΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,30.33,,0431α
ΩΜΖΖ4690Ω8-ΓΗΜ,2021-11-17,ΠΛΗΡΩΜΗ,996807331,ALPHA ΤΡΑΠΕΖΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,3.0,,0431α
9ΦΙΑ4690Ω8-ΚΗΡ,2021-11-16,ΠΛΗΡΩΜΗ,094447370,TUV ΕΛΛΑΣ TUV NORD ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΘΕΩΡΗΣΕΩΝ ΠΙΣΤΟΠΟΙΗΣΕΩΝ ΚΑΙ ΔΙΑΣΦΑΛΙΣΗΣ ΠΟΙΟΤΗΤΑΣ,375.0,,0541α
Ω5ΡΓ4690Ω8-ΔΥΥ,2021-11-16,ΠΛΗΡΩΜΗ,997104531,ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΑΕΡΙΟΥ ΑΤΤΙΚΗΣ ΕΛΛΗΝΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΝΕΡΓΕΙΑΣ,1184.0,,0842α
Ω20Τ4690Ω8-Α7Η,2021-11-16,ΠΛΗΡΩΜΗ,996807331,ALPHA ΤΡΑΠΕΖΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,0.6,,0431α
6Θ2Δ4690Ω8-5ΞΛ,2021-11-12,ΠΛΗΡΩΜΗ,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,15239.56,,1311α
6ΖΚΖ4690Ω8-Κ40,2021-11-12,ΠΛΗΡΩΜΗ,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,16842.73,,1311α
696Ε4690Ω8-96Ι,2021-11-12,ΠΛΗΡΩΜΗ,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,38670.36,,1311α
Ψ40Ω4690Ω8-ΟΤ7,2021-11-12,ΠΛΗΡΩΜΗ,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,35771.52,,1311α
662Φ4690Ω8-ΒΘΟ,2021-11-11,ΠΛΗΡΩΜΗ,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,58428.05,,0842α
9Τ6Η4690Ω8-ΟΝ6,2021-11-10,ΠΛΗΡΩΜΗ,095367968,MEDICARE HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ,4856.04,,1311α
ΩΞΧΗ4690Ω8-ΙΨΒ,2021-11-10,ΠΛΗΡΩΜΗ,095367968,MEDICARE HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ,4569.06,,1311α
6ΓΘΖ4690Ω8-ΖΓΛ,2021-11-10,ΠΛΗΡΩΜΗ,095367968,MEDICARE HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ,11360.46,,1311α
ΨΤΧ24690Ω8-ΤΜΔ,2021-11-10,ΠΛΗΡΩΜΗ,095367968,MEDICARE HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ,19086.46,,1311α
9ΓΩΝ4690Ω8-Μ78,2021-11-10,ΠΛΗΡΩΜΗ,095367968,MEDICARE HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ,7028.59,,1311α
6ΓΙΥ4690Ω8-ΡΒΣ,2021-11-10,ΠΛΗΡΩΜΗ,095367968,MEDICARE HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ,8852.86,,1311α
6ΜΦΧ4690Ω8-ΩΨΡ,2021-11-10,ΠΛΗΡΩΜΗ,094396063,ΝΟΣΟΚΟΜΕΙΑΚΗ ΓΡΑΜΜΗ ΑΕ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΟΥ ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,4613.22,,1311α
ΨΑΚ64690Ω8-1ΟΔ,2021-11-10,ΠΛΗΡΩΜΗ,095341314,ΔΙΑΓΝΩΣΤΙΚΑ ΧΗΜΙΚΗ ΟΡΓΑΝΟΛΟΓΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,650.84,,1359α
ΨΚΟΔ4690Ω8-Η97,2021-11-10,ΠΛΗΡΩΜΗ,118705853,"ΔΗΜΟΠΟΥΛΟΣ,,ΧΡΗΣΤΟΣ,ΚΩΝΣΤΑΝΤΙΝΟΣ",429.4,,1311α
ΨΝ0Β4690Ω8-Λ2Ι,2021-11-10,ΠΛΗΡΩΜΗ,998093386,ΦΑΡΜΑΚΕΙΟ ΕΛΕΝΗΣ ΣΙΣΚΟΥ ΚΑΙ ΣΙΑ ΕΕ,26.31,,1311α
6ΤΒΑ4690Ω8-64Β,2021-11-10,ΠΛΗΡΩΜΗ,091096583,ΗΛΕΚΤΡΟΚΛΙΜΑ ΑΘ ΜΠΑΤΑΛΙΑΣ ΚΑΙ ΣΙΑ ΟΕ,1537.6,,1429α
ΨΧ834690Ω8-ΘΩΖ,2021-11-10,ΠΛΗΡΩΜΗ,800931933,ΑΝΑΒΙΤΑ ΜΕΝΤ ΕΜΠΟΡΙΚΗ ΦΑΡΜΑΚΕΥΤΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1208.4,,1311α
6Α814690Ω8-744,2021-11-10,ΠΛΗΡΩΜΗ,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,1988.2,,1311α
ΨΘ804690Ω8-8Θ2,2021-11-10,ΠΛΗΡΩΜΗ,998333221,ΠΡΟΗΓΜΕΝΑ ΙΑΤΡΙΚΑ ΠΡΟΙΟΝΤΑ ΚΑΙ ΥΠΗΡΕΣΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,2665.42,,1313α
Ω3ΧΓ4690Ω8-1Θ5,2021-11-10,ΠΛΗΡΩΜΗ,998691560,ΓΡ ΒΑΣΙΟΣ ΚΑΙ ΣΙΑ ΕΕ,954.8,,1311α
6ΣΠΒ4690Ω8-ΜΡΘ,2021-11-10,ΠΛΗΡΩΜΗ,094101530,ΔΗΜ ΡΕΚΟΥΤΗΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΟΡΘΟΠΕΔΙΚΩΝ ΕΙΔΩΝ,3839.78,,1313α
90ΟΚ4690Ω8-ΕΘΨ,2021-11-10,ΠΛΗΡΩΜΗ,998936401,ΠΛΕΓΜΑ ΙΑΤΡΙΚΑ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,1553.38,,1311α
62ΧΟ4690Ω8-ΒΝΡ,2021-11-10,ΠΛΗΡΩΜΗ,800449038,IMPLANTCAST HELLAS AΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,3049.22,,1313α
ΨΦΙΗ4690Ω8-ΔΥΝ,2021-11-10,ΠΛΗΡΩΜΗ,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,4997.08,,1313α
ΩΔΝ34690Ω8-4Χ7,2021-11-10,ΠΛΗΡΩΜΗ,800537801,SYN INNOVATION LABORATORIES ΕΜΠΟΡΙΑ ΚΑΙ ΠΑΡΑΓΩΓΗ ΦΑΡΜΑΚΩΝ ΔΙΑΤΡΟΦΙΚΩΝ ΒΙΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,7356.4,,1312α
Ψ0Υ54690Ω8-6ΤΕ,2021-11-10,ΠΛΗΡΩΜΗ,094075360,ΚΩΣΤΑΣ Α ΠΑΠΑΕΛΛΗΝΑΣ ΕΛΛΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡIΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,2254.77,,1313α
9Τ204690Ω8-ΤΑ5,2021-11-10,ΠΛΗΡΩΜΗ,998413534,SPINE ACTION ΕΠΕ ΕΙΣΑΓΩΓΩΝ ΕΞΑΓΩΓΩΝ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΕΜΦΥΤΕΥΣΙΜΩΝ Η ΜΗ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΕΙΔΩΝ ΕΞΟΠΛΙΣΜΟΥ,1165.6,,1311α
99ΩΞ4690Ω8-ΒΧΑ,2021-11-10,ΠΛΗΡΩΜΗ,800543186,Θ ΔΟΔΟΥΣΗΣ Δ ΔΟΔΟΥΣΗΣ Ε Ε,1301.76,,1311α
ΨΩΜΔ4690Ω8-4ΝΨ,2021-11-10,ΠΛΗΡΩΜΗ,800524817,SYSTEMED ATHENS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1986.54,,1311α
66Β04690Ω8-0Β6,2021-11-10,ΠΛΗΡΩΜΗ,998413964,ΑΤΛΑΣ ΜΕΝΤΙΚΑΛ ΕΜΠΟΡΙΑ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΕΙΔΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2236.5,,1311α
94ΙΤ4690Ω8-Κ1Ο,2021-11-10,ΠΛΗΡΩΜΗ,094396063,ΝΟΣΟΚΟΜΕΙΑΚΗ ΓΡΑΜΜΗ ΑΕ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΟΥ ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,4272.11,,1311α
ΨΞΠΤ4690Ω8-ΑΤΞ,2021-11-10,ΠΛΗΡΩΜΗ,095573360,ΒΙΟΚΟΣΜΟΣ ΙΑΤΡΙΚΟΣ ΕΠΙΣΤΗΜΟΝΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ BIOMHXANIKH ΕΤΑΙΡΕΙΑ,2480.4,,1359α
660Β4690Ω8-710,2021-11-10,ΠΛΗΡΩΜΗ,099518023,Α ΔΕΡΒΟΣ Γ ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΟΡΓΑΝΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝ,2078.24,,1311α
ΨΖ5Η4690Ω8-Δ2Χ,2021-11-10,ΠΛΗΡΩΜΗ,998854561,Γ ΠΑΠΑΝΙΚΟΛΟΣ Α ΜΠΟΥΜΠΑΣ ΟΕ,2517.5,,1312α
ΩΦΤΕ4690Ω8-ΖΓΙ,2021-11-10,ΠΛΗΡΩΜΗ,094504367,ΕΝΔΟΣΚΟΠΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,1165.6,,0887α
ΨΚΣΠ4690Ω8-ΓΛ7,2021-11-10,ΠΛΗΡΩΜΗ,099355395,NIGICO ΗΛΕΚΤΡΟΝΙΚΑ ΙΣΧΥΟΣ ΕΠΙΚΟΙΝΩΝΙΕΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,4588.0,,9749α
6Χ3Π4690Ω8-ΧΥΥ,2021-11-10,ΠΛΗΡΩΜΗ,999932067,ΒΙΣΤΑ ΙΑΤΡΙΚΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,1464.52,,1311α
ΩΞΣΦ4690Ω8-ΞΟΚ,2021-11-10,ΠΛΗΡΩΜΗ,800466860,VISTA NOVUS ΙΑΤΡΙΚΑ ΕΙΔΗ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,7824.43,,1311α
ΨΞ2Ι4690Ω8-ΙΜΙ,2021-11-10,ΠΛΗΡΩΜΗ,094472918,GE HEALTHCARE ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,10430.4,,1312α
ΨΑΧΚ4690Ω8-8ΑΘ,2021-11-10,ΠΛΗΡΩΜΗ,094159555,ROCHE ΕΛΛΑΣ ΑΕ,597412.96,,1312α
6Φ324690Ω8-ΔΗΟ,2021-11-10,ΠΛΗΡΩΜΗ,094159555,ROCHE ΕΛΛΑΣ ΑΕ,841138.78,,1312α
Ψ4504690Ω8-ΠΘΜ,2021-11-10,ΠΛΗΡΩΜΗ,090064864,ΙΝΣΤΙΤΟΥΤΟ ΦΑΡΜΑΚΕΥΤΙΚΗΣ ΕΡΕΥΝΑΣ ΚΑΙ ΤΕΧΝΟΛΟΓΙΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,198330.07,,1312α
9ΨΒΙ4690Ω8-ΖΨ1,2021-11-10,ΠΛΗΡΩΜΗ,090064864,ΙΝΣΤΙΤΟΥΤΟ ΦΑΡΜΑΚΕΥΤΙΚΗΣ ΕΡΕΥΝΑΣ ΚΑΙ ΤΕΧΝΟΛΟΓΙΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,122994.88,,1312α
ΩΞΠ74690Ω8-ΤΨΦ,2021-11-10,ΠΛΗΡΩΜΗ,094031965,ΒΙΑΝΕΞ ΑΕ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΟΒΙΟΜΗΧΑΝΙΚΗ ΤΟΥΡΙΣΤΙΚΗ ΞΕΝΟΔΟΧΕΙΑΚΗ ΚΑΙ ΝΑΥΤΙΛΙΑΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,228218.29,,1312α
Ψ9Ν44690Ω8-ΘΔΓ,2021-11-10,ΠΛΗΡΩΜΗ,094031965,ΒΙΑΝΕΞ ΑΕ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΟΒΙΟΜΗΧΑΝΙΚΗ ΤΟΥΡΙΣΤΙΚΗ ΞΕΝΟΔΟΧΕΙΑΚΗ ΚΑΙ ΝΑΥΤΙΛΙΑΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,169774.24,,1312α
6ΞΑ84690Ω8-ΘΨ4,2021-11-10,ΠΛΗΡΩΜΗ,094071809,GLAXOSMITHKLINE  ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,216215.41,,1312α
Ψ1ΞΓ4690Ω8-Ο6Ι,2021-11-10,ΠΛΗΡΩΜΗ,094002423,ΜΠΡΙΣΤΟΛ ΜΑΓΙΕΡΣ ΣΚΟΥΙΜΠ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ ΚΑΛΛΥΝΤΙΚΩΝ ΚΑΙ ΚΑΤΑΝΑΛΩΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,174115.65,,1312α
Ψ42Φ4690Ω8-ΜΥΤ,2021-11-10,ΠΛΗΡΩΜΗ,094056437,BAYER ΕΛΛΑΣ ΑΒΕΕ,200199.28,,1312α
Ω0Ψ24690Ω8-9Ι8,2021-11-10,ΠΛΗΡΩΜΗ,094352644,ΟΛΒΟΣ ΕΠΙΣΤΗΜΟΝΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,623044.45,,1312α
ΨΑΓΗ4690Ω8-6ΚΨ,2021-11-10,ΠΛΗΡΩΜΗ,094352644,ΟΛΒΟΣ ΕΠΙΣΤΗΜΟΝΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,614304.7,,1312α
6ΓΛΛ4690Ω8-1Φ3,2021-11-09,ΠΛΗΡΩΜΗ,800315221,ΕΛΛΙΜΕΝΤ ΙΑΤΡΙΚΑ  ΕΕ,7156.81,,1311α
6Χ484690Ω8-Ν9Υ,2021-11-09,ΠΛΗΡΩΜΗ,800315221,ΕΛΛΙΜΕΝΤ ΙΑΤΡΙΚΑ  ΕΕ,5949.28,,1311α
6ΨΟ44690Ω8-3ΟΑ,2021-11-09,ΠΛΗΡΩΜΗ,099876011,ROCHE DIAGNOSTICS HELLAS  ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,42923.91,,1359α
624Φ4690Ω8-4ΞΨ,2021-11-09,ΠΛΗΡΩΜΗ,099876011,ROCHE DIAGNOSTICS HELLAS  ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,27043.27,,1359α
ΩΥΙΙ4690Ω8-ΙΟΓ,2021-11-09,ΠΛΗΡΩΜΗ,099876011,ROCHE DIAGNOSTICS HELLAS  ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,63039.17,,1359α
ΩΓΘΛ4690Ω8-ΚΣΘ,2021-11-09,ΠΛΗΡΩΜΗ,095186426,Μ Σ ΙΑΚΩΒΙΔΗΣ ΕΛΛΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΟΥ ΥΛΙΚΟΥ,17128.46,,1311α
