ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΨΩΞΤ4690ΒΡ-3ΙΧ,2021-11-15,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ (ΧΕΑ 6),094495317,ΓΕΝΕΣΙΣ ΦΑΡΜΑ ΑΝΩΝΥΜΟΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ,67607.0,,
ΩΓ7Χ4690ΒΡ-ΜΕΧ,2021-11-12,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ (ΧΕΑ 3),094106680,ΦΑΡΜΕΞ ΑΝΩΝΥΜΟΣ  ΤΕΧΝΙΚΗ ΤΟΥΡΙΣΤΙΚΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,928.6,,
ΨΤΔΩ4690ΒΡ-ΟΚΔ,2021-11-15,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ (ΧΕΑ 5),094030004,ΝΟΡΜΑ ΕΛΛΑΣ ΒΙΟΜΗΧΑΝΙΑ ΦΑΡΜΑΚΩΝ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,92943.77,,
6ΧΠΞ4690ΒΡ-ΩΑ7,2021-11-15,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ (ΧΕΑ),094493453,ΑΡΡΙΑΝΙ ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2351.84,,
ΩΚ3Κ4690ΒΡ-8ΤΛ,2021-11-12,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ ΧΕ:2,134597850,"ΓΕΩΡΓΙΤΣΗΣ,,ΓΕΩΡΓΙΟΣ,ΚΩΝΣΤΑΝΤΙΝΟΣ",4707.86,,
ΩΤΕΦ4690ΒΡ-ΘΧ8,2021-11-12,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ ΧΕ:2,997938212,KNR ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,8096.33,,
ΨΨΓΕ4690ΒΡ-Η2Λ,2021-11-12,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤH,998280573,OPTIMUM ORTHOPEDICS ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,18519.58,,
Ψ8Ξ44690ΒΡ-Β9Γ,2021-11-10,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ (ΧΕΑ 4),094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,8091.16,,
62Σ94690ΒΡ-Π9Ο,2021-11-12,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤH,094498485,ORTHOMEDICAL ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡIA ΟΡΘΟΠΕΔΙΚΩΝ ΕΦΟΔΙΩΝ,509.86,,
6Ζ394690ΒΡ-ΩΓΩ,2021-11-12,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤH,095335610,RONTIS HELLAS  ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,711.9,,
6Ξ3Ρ4690ΒΡ-ΤΣΨ,2021-11-12,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ (ΧΕ:3),998333221,ΠΡΟΗΓΜΕΝΑ ΙΑΤΡΙΚΑ ΠΡΟΙΟΝΤΑ ΚΑΙ ΥΠΗΡΕΣΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,3218.46,,
ΩΙ894690ΒΡ-72Ω,2021-11-12,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ (ΧΕ:12),093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,4756.66,,
69654690ΒΡ-ΓΚ7,2021-11-11,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ ΧΕ:3,007618773,"ΙΩΑΝΝΙΔΗΣ,,ΚΩΝΣΤΑΝΤΙΝΟΣ,ΔΗΜΗΤΡΙΟΣ",9845.53,,
ΩΞΗΦ4690ΒΡ-ΣΗΡ,2021-11-11,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ ΧΕ:10,999888734,ΓΡ ΚΑΡΑΤΖΑΣ ΥΙΟΙ ΟΕ,40585.65,,
6Γ5Λ4690ΒΡ-ΡΓΦ,2021-11-11,ΠΛΗΡΩΜΗ ΠΡΟΜΗΕΘΥΤΩΝ ΧΕ:6,007618773,"ΙΩΑΝΝΙΔΗΣ,,ΚΩΝΣΤΑΝΤΙΝΟΣ,ΔΗΜΗΤΡΙΟΣ",24511.57,,
Ψ4ΑΨ4690ΒΡ-ΕΘΛ,2021-11-11,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,095341314,ΔΙΑΓΝΩΣΤΙΚΑ ΧΗΜΙΚΗ ΟΡΓΑΝΟΛΟΓΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,763.2,,
6Χ6Ξ4690ΒΡ-8ΟΧ,2021-11-11,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ (ΧΕ:11),095618368,ΕΜΠΟΡΙΑ ΚΑΙ ΤΕΧΝΟΓΝΩΣΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΠΑΡΑΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ ΕΠΕ,34014.55,,
ΨΧ6Ω4690ΒΡ-Ι6Ο,2021-11-10,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ (ΧΕΑ 5),094011782,ΠΕΤΣΙΑΒΑΣ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ  ΒΙΟΜΗΧΑΝΙΚΕΣ ΚΑΙ ΕΜΠΟΡΙΚΕΣ ΕΠΙΧΕΙΡΗΣΕΙΣ,2927.18,,
Ω8964690ΒΡ-Ν5Τ,2021-11-10,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,094128820,Ι Μ ΚΥΡΙΑΚΙΔΗΣ ΑΝΤΙΠΡΟΣΩΠΕΙΑΙ ΕΜΠΟΡΙΟΝ ΕΙΣΑΓΩΓΑΙ ΤΟΥΡΙΣΤΙΚΑΙ ΚΑΙ ΤΕΧΝΙΚΑΙ ΕΠΙΧΕΙΡΗΣΕΙΣ,4946.81,,
62ΗΧ4690ΒΡ-Β4Ο,2021-11-10,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ (ΧΕ:4),094240321,ΑΥΤΟΜΑΤΟΙ ΑΝΑΛΥΤΕΣ  ΔΙΑΓΝΩΣΤΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ ΚΑΙ ΙΔΙΩΤΙΚΑ ΔΙΑΓΝΩΣΤΙΚΑ ΕΡΓΑΣΤΗΡΙΑ   MEDICON HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,13152.68,,
9ΒΓΛ4690ΒΡ-790,2021-11-10,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ ΧΕ:4,081932139,ΑΜΒΡΟΣΙΑΔΗΣ ΠΑΡΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΠΤΗΝΟΤΡΟΦΙΚΩΝ ΖΩΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ,16603.79,,
Ψ9ΑΛ4690ΒΡ-ΔΛΛ,2021-11-10,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ (ΧΕΑ 4),094024009,ΓΚΑΠ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΒΙΟΜΗΧΑΝΙΑ ΦΑΡΜΑΚΩΝ,549.02,,
ΨΕΡΓ4690ΒΡ-7ΑΑ,2021-11-10,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ (ΧΕΑ 3),094141331,MENARINI HELLAS ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,380.63,,
651Ζ4690ΒΡ-Π0Λ,2021-11-10,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ (ΧΕΑ  2),094429246,ΦΑΡΜΑΣΥΝ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ,368.36,,
ΩΜΗΜ4690ΒΡ-ΧΩΔ,2021-11-10,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ (ΧΕΑ 5),095076540,ΑΑF ΕΛΕΓΧΟΥ ΠΕΡΙΒΑΛΛΟΝΤΟΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ,4938.03,,
60Β94690ΒΡ-80Γ,2021-11-10,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,998280573,OPTIMUM ORTHOPEDICS ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,16539.12,,
6ΤΦ64690ΒΡ-5ΓΨ,2021-11-10,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,094498485,ORTHOMEDICAL ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡIA ΟΡΘΟΠΕΔΙΚΩΝ ΕΦΟΔΙΩΝ,6757.8,,
6Ω404690ΒΡ-ΧΕ2,2021-11-10,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ (ΧΕ Α 2),095475642,ΤΕΧΝΟΔΙΑΓΝΩΣΗ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ,4974.26,,
6ΣΩΣ4690ΒΡ-Κ1Ζ,2021-11-10,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,095335610,RONTIS HELLAS  ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,2450.55,,
6Μ5Κ4690ΒΡ-Γ3Ζ,2021-11-10,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,998333221,ΠΡΟΗΓΜΕΝΑ ΙΑΤΡΙΚΑ ΠΡΟΙΟΝΤΑ ΚΑΙ ΥΠΗΡΕΣΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,305.1,,
ΩΓ5Ζ4690ΒΡ-ΥΥ7,2021-11-09,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ (ΧΕ:19),998179225,MILONAS HEALTH ΙΑΤΡΙΚΑ ΠΡΟΙΟΝΤΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,8940.97,,
ΩΜ704690ΒΡ-ΒΔ7,2021-11-08,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ ΧΕ:1,029882245,"ΒΟΥΒΑΛΙΔΗΣ,,ΑΝΕΣΤΗΣ,ΑΠΟΣΤΟΛΟΣ",3326.02,,
ΨΡΧΑ4690ΒΡ-3ΘΚ,2021-11-08,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ (ΧΕ Α 5),094320634,UNI PHARMA ΚΛΕΩΝ ΤΣΕΤΗΣ ΦΑΡΜΑΚΕΥΤΙΚΑ ΕΡΓΑΣΤΗΡΙΑ ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,637.19,,
ΨΧΣΣ4690ΒΡ-9ΗΞ,2021-11-08,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ (ΧΕ 4),094035927,ΒΙΟΣΕΡ ΑΕ ΒΙΟΜΗΧΑΝΙΑ ΠΑΡΕΝΤΕΡΙΚΩΝ ΔΙΑΛΥΜΑΤΩΝ,22729.99,,
6ΙΣΥ4690ΒΡ-ΤΤΔ,2021-11-08,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ (ΧΕΑ 3),094326651,TAKEDA ΕΛΛΑΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2787.35,,
66ΑΘ4690ΒΡ-ΛΡΤ,2021-11-08,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ (ΧΕ 5),094035927,ΒΙΟΣΕΡ ΑΕ ΒΙΟΜΗΧΑΝΙΑ ΠΑΡΕΝΤΕΡΙΚΩΝ ΔΙΑΛΥΜΑΤΩΝ,40036.15,,
ΨΠΘΓ4690ΒΡ-Μ3Λ,2021-11-08,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ (ΧΕΑ 3),094031965,ΒΙΑΝΕΞ ΑΕ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΟΒΙΟΜΗΧΑΝΙΚΗ ΤΟΥΡΙΣΤΙΚΗ ΞΕΝΟΔΟΧΕΙΑΚΗ ΚΑΙ ΝΑΥΤΙΛΙΑΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,3183.82,,
66294690ΒΡ-89Χ,2021-11-05,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ ΧΕ:4,120102521,"ΜΠΟΥΤΖΟΠΟΥΛΟΣ,,ΙΩΑΝΝΗΣ,ΔΗΜΗΤΡΙΟΣ",14146.0,,
Ψ78Ο4690ΒΡ-Ψ5Μ,2021-11-04,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ ΧΕ:1366/21,090065302,ΔΗΜΟΤΙΚΗ ΕΠΙΧΕΙΡΗΣΗ ΥΔΡΕΥΣΗΣ ΚΑΙ ΑΠΟΧΕΤΕΥΣΗΣ ΔΡΑΜΑΣ,21.5,,
ΨΥΧΣ4690ΒΡ-6ΝΝ,2021-11-04,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ ΧΕ:1365/2021,052491297,"ΚΑΤΡΑΝΙΤΣΑ,,ΘΕΟΔΩΡΑ,ΑΓΓΕΛΟΣ",120.0,,
Ω3ΝΛ4690ΒΡ-408,2021-11-03,ΧΕ:1341/2021,999495127,ΛΕΩΝΙΔΑΣ ΨΗΛΙΑΚΟΣ ΚΑΙ ΣΙΑ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,17186.4,,
ΨΓΗ84690ΒΡ-3ΑΩ,2021-11-03,ΧΕ:1339/2021,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,11254.43,,
676Χ4690ΒΡ-ΦΞΚ,2021-11-03,ΧΕ:1340/2021,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,6087.95,,
ΩΓΤΗ4690ΒΡ-ΓΨΤ,2021-11-03,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ ΧΕ:1338/2021,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,12400.0,,
6ΔΒΒ4690ΒΡ-ΣΥ3,2021-10-26,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ ΧΕ 1,160794484,"ΔΗΜΗΤΡΙΑΔΗΣ,,ΜΙΧΑΗΛ,ΠΑΝΑΓΙΩΤΗΣ",1986.48,,
6Σ7Γ4690ΒΡ-13Δ,2021-10-26,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ ΧΕ 1,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,598.0,,
ΨΠ824690ΒΡ-ΣΙΨ,2021-10-22,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ (ΧΕ:3),090049627,ΕΙΔΙΚΟΣ ΛΟΓΑΡΙΑΣΜΟΣ ΚΟΝΔΥΛΙΩΝ ΕΡΕΥΝΑΣ Α Π Θ,2863.05,,
63744690ΒΡ-ΡΞΨ,2021-10-20,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ (ΧΕ:5),094200570,ΙΑΤΡΙΚΗ ΔΙΑΓΝΩΣΗ ΔΡΑΜΑΣ ΑΕ,15053.47,,
9ΒΙ54690ΒΡ-ΛΣΦ,2021-10-20,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,094229666,ΔΕΠΑ ΕΜΠΟΡΙΑΣ ΑΕ,3870.5,,
6ΓΚΠ4690ΒΡ-1Θ6,2021-10-14,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΤΩΝ (ΧΕ: 12),134562524,"ΡΩΜΑΝΙΔΟΥ,,ΕΥΦΡΟΣΥΝΗ,ΕΥΣΤΑΘΙΟΣ",14241.2,,
Ψ3ΚΤ4690ΒΡ-ΟΛΙ,2021-10-12,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ ΧΕ:1,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2376.0,,
6ΠΠΓ4690ΒΡ-2ΚΗ,2021-10-12,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ ΧΕ:4,081932139,ΑΜΒΡΟΣΙΑΔΗΣ ΠΑΡΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΠΤΗΝΟΤΡΟΦΙΚΩΝ ΖΩΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ,23043.39,,
6ΦΙΓ4690ΒΡ-21Ζ,2021-10-11,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ ΧΕ:1,999888734,ΓΡ ΚΑΡΑΤΖΑΣ ΥΙΟΙ ΟΕ,1862.49,,
ΩΜΔΣ4690ΒΡ-ΠΔ7,2021-10-05,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ ΧΕ:1,090065302,ΔΗΜΟΤΙΚΗ ΕΠΙΧΕΙΡΗΣΗ ΥΔΡΕΥΣΗΣ ΚΑΙ ΑΠΟΧΕΤΕΥΣΗΣ ΔΡΑΜΑΣ,17.0,,
6Ν3Θ4690ΒΡ-Ξ0Μ,2021-10-05,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ ΧΕ:2,026779992,"ΝΑΛΜΠΑΝΤΗ,,ΣΟΥΛΤΑΝΑ,ΓΕΩΡΓΙΟΣ",3125.42,,
6ΑΤ34690ΒΡ-078,2021-10-04,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,998280573,OPTIMUM ORTHOPEDICS ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,18900.4,,
6ΓΤΕ4690ΒΡ-ΡΝΨ,2021-09-30,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ ΧΕ:7,999438956,Γ ΒΕΝΕΤΗΣ ΚΑΙ ΣΙΑ ΕΕ,47091.5,,
ΩΙΝΨ4690ΒΡ-ΠΡΖ,2021-09-30,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,095335610,RONTIS HELLAS  ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,2393.49,,
ΩΘΞΥ4690ΒΡ-ΥΚΞ,2021-09-30,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,998333221,ΠΡΟΗΓΜΕΝΑ ΙΑΤΡΙΚΑ ΠΡΟΙΟΝΤΑ ΚΑΙ ΥΠΗΡΕΣΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,2135.7,,
ΩΙΦΦ4690ΒΡ-9ΧΘ,2021-09-30,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,094498485,ORTHOMEDICAL ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡIA ΟΡΘΟΠΕΔΙΚΩΝ ΕΦΟΔΙΩΝ,8474.51,,
ΨΙΤ54690ΒΡ-ΧΣΚ,2021-09-27,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ ΧΕ:2,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,3162.05,,
617Ξ4690ΒΡ-9Σ5,2021-09-16,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ ΧΕΑ:2,035384550,"ΕΥΘΥΜΙΑΔΗΣ,,ΔΗΜΗΤΡΙΟΣ,ΧΑΡΑΛΑΜΠΟΣ",2325.0,,
ΨΠ874690ΒΡ-ΣΞΩ,2021-09-15,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ ΧΕ:3,045376453,"ΖΗΣΙΜΟΥ,,ΓΕΩΡΓΙΟΣ ΠΑΥΛΟΣ,ΒΑΣΙΛΕΙΟΣ",14628.73,,
6ΣΘΛ4690ΒΡ-1ΑΓ,2021-09-15,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ ΧΕ:2,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,49849.0,,
6ΗΕΙ4690ΒΡ-Ω0Α,2021-09-08,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,998280573,OPTIMUM ORTHOPEDICS ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,17807.8,,
6ΘΝΕ4690ΒΡ-ΦΥΜ,2021-09-08,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,094498485,ORTHOMEDICAL ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡIA ΟΡΘΟΠΕΔΙΚΩΝ ΕΦΟΔΙΩΝ,10471.58,,
6ΩΖΩ4690ΒΡ-3Η1,2021-09-08,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ (ΧΕ:3),099805952,BIOGENESYS IKE,5110.74,,
6Ξ8Β4690ΒΡ-Φ87,2021-09-07,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ ΧΕ:5,094058260,SOL ΣΟΛ ΕΛΛΑΣ ΕΛΛΗΝΙΚΗ ΒΙΟΜΗΧΑΝΙΑ ΠΑΡΑΓΩΓΗΣ ΑΕΡΙΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,10064.4,,
ΨΡ4Ξ4690ΒΡ-ΘΣΩ,2021-09-06,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ ΧΕ:10,095186426,Μ Σ ΙΑΚΩΒΙΔΗΣ ΕΛΛΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΟΥ ΥΛΙΚΟΥ,19765.15,,
6Ε854690ΒΡ-ΒΙΠ,2021-09-06,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ ΧΕ:3,094036383,ΑΝΦΑΡΜ ΕΛΛΑΣ  AE,5035.58,,
6ΡΔΖ4690ΒΡ-ΧΦΤ,2021-09-02,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,094456875,SIEMENS HEALTHCARE ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,3181.44,,
6ΟΡΨ4690ΒΡ-ΠΘ2,2021-09-01,ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ ΧΕ:10,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,86217.0,,
