ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΨΟΒΩ4690ΒΓ-3ΕΧ,2021-12-01,ΧΕ3206,102510011,"ΛΟΥΚΟΥΚΙΔΟΥ,,ΚΥΡΙΑΚΗ,ΑΝΤΩΝΙΟΣ",1860.0,,
6ΡΖΚ4690ΒΓ-ΧΛ0,2021-12-01,XE3204,101504590,"ΧΑΤΖΗΑΝΑΣΤΑΣΙΟΥ,,ΦΩΤΙΟΣ,ΙΩΑΝΝΗΣ",1810.4,,
ΩΖΧ04690ΒΓ-7ΨΝ,2021-12-01,XE3203,034425735,"ΠΛΑΣΑΤΗΣ,,ΚΩΝΣΤΑΝΤΙΝΟΣ,ΙΩΑΝΝΗΣ",3062.2,,
ΩΤΣΕ4690ΒΓ-Ξ8Ο,2021-12-01,XE2784,090145420,ΕΙΔΙΚΟΣ ΛΟΓΑΡΙΑΣΜΟΣ ΕΡΕΥΝΑΣ ΠΑΝΕΠΙΣΤΗΜΙΟΥ ΑΘΗΝΩΝ,1167.3,,
Ψ9Β64690ΒΓ-Ο5Δ,2021-12-01,XE2764,090085792,ΕΛΛΗΝΙΚΗ ΕΠΙΤΡΟΠΗ ΑΤΟΜΙΚΗΣ ΕΝΕΡΓΕΙΑΣ,1780.64,,
9ΑΧ84690ΒΓ-ΣΔΝ,2021-11-30,XE3258,095114191,ΒΟΚΑΤΕ ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,27078.55,,
6ΕΠΟ4690ΒΓ-ΗΗΓ,2021-11-30,XE3225,094002423,ΜΠΡΙΣΤΟΛ ΜΑΓΙΕΡΣ ΣΚΟΥΙΜΠ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ ΚΑΛΛΥΝΤΙΚΩΝ ΚΑΙ ΚΑΤΑΝΑΛΩΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,45441.88,,
Ω8ΛΠ4690ΒΓ-ΤΕΡ,2021-11-30,XE3224,095052971,MERCK ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΦΑΡΜΑΚΕΥΤΙΚΗ ΧΗΜΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,7471.44,,
6ΛΧ14690ΒΓ-1ΥΩ,2021-11-30,XE3223,095052971,MERCK ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΦΑΡΜΑΚΕΥΤΙΚΗ ΧΗΜΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1479.38,,
6Ω0Τ4690ΒΓ-1ΧΞ,2021-11-30,ΧΕ3222,094043896,MERCK SHARP AND DOHME ΦΑΡΜΑΚΕΥΤΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,6387.5,,
ΩΜΣΧ4690ΒΓ-Θ1Τ,2021-11-30,XE3221,094043896,MERCK SHARP AND DOHME ΦΑΡΜΑΚΕΥΤΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,24911.24,,
6Σ1Ο4690ΒΓ-ΑΩ4,2021-11-30,XE3220,094495317,ΓΕΝΕΣΙΣ ΦΑΡΜΑ ΑΝΩΝΥΜΟΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ,7812.31,,
91114690ΒΓ-ΘΛΡ,2021-11-30,XE3219,094495317,ΓΕΝΕΣΙΣ ΦΑΡΜΑ ΑΝΩΝΥΜΟΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ,5468.61,,
6ΦΙΩ4690ΒΓ-ΩΔΠ,2021-11-30,XE3218,094495317,ΓΕΝΕΣΙΣ ΦΑΡΜΑ ΑΝΩΝΥΜΟΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ,4228.44,,
60Γ34690ΒΓ-86Ξ,2021-11-30,XE3230,094041553,DEMO ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ,1348.37,,
Ω8ΤΜ4690ΒΓ-Ν75,2021-11-30,XE3217,094495317,ΓΕΝΕΣΙΣ ΦΑΡΜΑ ΑΝΩΝΥΜΟΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ,4228.44,,
6ΕΠ14690ΒΓ-Μ26,2021-11-30,XE3216,094076485,SANOFI AVENTIS ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,20353.36,,
ΩΔΖΥ4690ΒΓ-77Τ,2021-11-30,XE3215,094076485,SANOFI AVENTIS ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,41023.55,,
6ΙΖΛ4690ΒΓ-ΡΥΟ,2021-11-30,XE3214,094012336,ΠΦΑΙΖΕΡ ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΚΤΗΝΟΤΡΟΦΩΝ,4346.0,,
9ΩΓΝ4690ΒΓ-ΠΒΤ,2021-11-30,XE3213,094031965,ΒΙΑΝΕΞ ΑΕ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΟΒΙΟΜΗΧΑΝΙΚΗ ΤΟΥΡΙΣΤΙΚΗ ΞΕΝΟΔΟΧΕΙΑΚΗ ΚΑΙ ΝΑΥΤΙΛΙΑΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,4308.95,,
ΩΥΠ64690ΒΓ-Ε5Ω,2021-11-30,XE3231,800480620,ΣΤΙΛΒΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΦΑΡΜΑΚΩΝ ΚΑΙ ΚΑΛΛΥΝΤΙΚΩΝ,4436.01,,
6Υ2Γ4690ΒΓ-ΝΥ4,2021-11-30,XE3228,095052971,MERCK ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΦΑΡΜΑΚΕΥΤΙΚΗ ΧΗΜΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,3945.02,,
6ΥΨΖ4690ΒΓ-ΜΘ3,2021-11-30,XE3227,094021290,NOVARTIS HELLAS AEBE,12107.38,,
ΩΦΤ94690ΒΓ-ΜΤΦ,2021-11-30,XE3226,094002423,ΜΠΡΙΣΤΟΛ ΜΑΓΙΕΡΣ ΣΚΟΥΙΜΠ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ ΚΑΛΛΥΝΤΙΚΩΝ ΚΑΙ ΚΑΤΑΝΑΛΩΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,92109.41,,
688Ψ4690ΒΓ-9ΤΩ,2021-11-30,XE3236,094355289,LAVIPHARM HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΑ ΚΑΛΛΥΝΤΙΚΑ,3044.74,,
ΩΑΨΖ4690ΒΓ-Π1Ι,2021-11-30,XE3235,094465442,ΦΑΡΜΑΖΑΚ ΑΝΩΝΥΜΗ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,7223.81,,
Ω2ΤΨ4690ΒΓ-ΛΕΘ,2021-11-30,XE3234,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,16190.76,,
ΨΜ7Λ4690ΒΓ-1ΔΣ,2021-11-30,XE3233,094070303,JANSSEN CILAG ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΕΒΕ,8498.32,,
ΨΩΗΗ4690ΒΓ-ΩΑΥ,2021-11-30,XE3232,094070303,JANSSEN CILAG ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΕΒΕ,6020.55,,
ΩΝΨ94690ΒΓ-Ε3Λ,2021-11-30,ΧΕ3242,094021290,NOVARTIS HELLAS AEBE,10018.64,,
Ω11Ι4690ΒΓ-ΩΡ8,2021-11-30,XE3241,094002423,ΜΠΡΙΣΤΟΛ ΜΑΓΙΕΡΣ ΣΚΟΥΙΜΠ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ ΚΑΛΛΥΝΤΙΚΩΝ ΚΑΙ ΚΑΤΑΝΑΛΩΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,54766.19,,
ΨΨΗΚ4690ΒΓ-ΒΙΤ,2021-11-30,XE3238,094125994,UCB ΑΝΩΝΥΜΗ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ,2137.43,,
6Π774690ΒΓ-471,2021-11-30,XE3237,800414432,ABBVIE ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1911.17,,
ΨΟ374690ΒΓ-ΟΒΑ,2021-11-29,XE3260,800541537,ΔΙΑΠΛΑΣΙΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΙΔΙΩΤΙΚΗ ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΑΣΦΑΛΕΙΑΣ,7504.9,,
ΨΥΞ04690ΒΓ-4ΜΜ,2021-11-29,XE3259,800541537,ΔΙΑΠΛΑΣΙΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΙΔΙΩΤΙΚΗ ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΑΣΦΑΛΕΙΑΣ,7504.9,,
6ΖΝΓ4690ΒΓ-ΦΓΡ,2021-11-22,ΧΕ3185,081766169,ΤΣΑΚΑΤΑΡΑΣ ΓΕΩΡΓΙΟΣ ΚΑΙ ΣΙΑ ΟΕ,2317.79,,
ΨΜΠΗ4690ΒΓ-Θ89,2021-11-22,XE3174,099412763,STERIMED ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΔΙΑΧΕΙΡΙΣΗΣ ΑΠΟΒΛΗΤΩΝ,57733.81,,
968Κ4690ΒΓ-3ΒΔ,2021-11-22,ΧΕ3186,081766169,ΤΣΑΚΑΤΑΡΑΣ ΓΕΩΡΓΙΟΣ ΚΑΙ ΣΙΑ ΟΕ,2610.6,,
6ΖΓ34690ΒΓ-ΛΘΩ,2021-11-22,XE3182,091539767,ORGANIZATION AND COMPUTING ΑΕ,1289.6,,
6ΨΖΚ4690ΒΓ-ΕΨ6,2021-11-22,XE3180,998343908,Γ ΠΑΠΑΘΑΝΑΣΙΟΥ ΚΑΙ ΣΙΑ ΟΕ,68791.48,,
6ΝΗΝ4690ΒΓ-1Δ1,2021-11-22,XE3181,800686879,ΝΕΑΠΟΛΗ ΤΕΧΝΙΚΗ ΕΤΑΙΡΙΑ ΙΚΕ,39915.6,,
6Ψ9Ξ4690ΒΓ-8ΜΝ,2021-11-22,XE3187,800827644,VIOMEDIC Ο Ε,2313.5,,
ΨΕ0Υ4690ΒΓ-ΩΚ3,2021-11-22,XE3188,800827644,VIOMEDIC Ο Ε,2054.72,,
Ψ3Π34690ΒΓ-ΓΛΡ,2021-11-19,ΧΕ3196 ΑΣΦΑΛΙΣΤΗΡΙΑ ΟΧΗΜΑΤΩΝ,094029251,ΑΤΛΑΝΤΙΚΗ ΕΝΩΣΗ ΑΕ ΓΕΝΙΚΩΝ ΑΣΦΑΛΙΣΕΩΝ,1498.5,,
ΩΜΣΗ4690ΒΓ-ΕΧΟ,2021-11-16,XE3163,094230284,ΕΒΡΟΦΑΡΜΑ ΑΒΕΕ,6759.53,,
6ΤΦ34690ΒΓ-0ΧΨ,2021-11-16,ΧΕ3161,101529418,"ΑΝΔΡΙΚΟΠΟΥΛΟΣ,,ΓΕΩΡΓΙΟΣ,ΝΕΟΚΛΗΣ",1364.0,,
ΨΕΑ54690ΒΓ-ΔΝ3,2021-11-16,XE3162,045376453,"ΖΗΣΙΜΟΥ,,ΓΕΩΡΓΙΟΣ ΠΑΥΛΟΣ,ΒΑΣΙΛΕΙΟΣ",2444.21,,
6Ω0Μ4690ΒΓ-ΓΞΧ,2021-11-16,XE3164,091282761,ΑΦΟΙ ΖΥΡΙΧΙΔΗ ΟΕ,1257.81,,
ΩΥΟΠ4690ΒΓ-ΞΦΦ,2021-11-15,XE3156,999867321,INTEC ΣΥΣΤΗΜΑΤΑ ΠΛΗΡΟΦΟΡΙΚΗΣ ΚΑΙ ΕΠΙΚΟΙΝΩΝΙΩΝ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ,5031.92,,
ΨΓΞΗ4690ΒΓ-ΠΡΝ,2021-11-15,XE3157,999867321,INTEC ΣΥΣΤΗΜΑΤΑ ΠΛΗΡΟΦΟΡΙΚΗΣ ΚΑΙ ΕΠΙΚΟΙΝΩΝΙΩΝ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ,2066.66,,
6Ζ314690ΒΓ-ΑΓΕ,2021-11-15,XE3158,094351703,ΚΟΜΠΙΟΥΤΕΡ ΚΟΝΤΡΟΛ ΣΥΣΤΕΜΣ ΕΝΤΖΙΝΙΕΡΙΝΓΚ ΡΙΣΕΡΤΣ ΚΑΙ ΝΤΙΖΑΙΝ,1240.0,,
94ΑΗ4690ΒΓ-1Γ9,2021-11-15,XE3159,094351703,ΚΟΜΠΙΟΥΤΕΡ ΚΟΝΤΡΟΛ ΣΥΣΤΕΜΣ ΕΝΤΖΙΝΙΕΡΙΝΓΚ ΡΙΣΕΡΤΣ ΚΑΙ ΝΤΙΖΑΙΝ,186000.0,,
Ω29Χ4690ΒΓ-ΠΤΒ,2021-11-12,ΧΕ3037/21,095167018,ΛΙΝΤΕ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ  ΕΤΑΙΡΕΙΑ  ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,35588.0,,
ΨΩΩ24690ΒΓ-ΔΝΟ,2021-11-12,ΧΕ3039/21,094464316,ΑΡΗΣ ΜΑΝΤΖΩΡΟΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΟΥ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,6048.0,,
6ΕΠΦ4690ΒΓ-ΧΔ4,2021-11-12,ΧΕ3041/21,095341314,ΔΙΑΓΝΩΣΤΙΚΑ ΧΗΜΙΚΗ ΟΡΓΑΝΟΛΟΓΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,2334.15,,
99ΩΝ4690ΒΓ-Ξ4Μ,2021-11-12,ΧΕ3042/21,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,11640.92,,
Ω1Γ64690ΒΓ-ΛΔΣ,2021-11-12,ΧΕ3045/21,094503580,ΕΝΟΡΑΣΙΣ ΑΝ ΕΜΕΤ ΦΑΡΜΑΚΕΥΤ ΙΑΤΡΙΚ ΥΛΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,1282.6,,
ΨΙ5Ζ4690ΒΓ-ΒΘΑ,2021-11-12,ΧΕ3153 ΠΡΟΜΗΘΕΙΑ ΠΕΤΡΕΛΑΙΟΥ,094010146,ΕΛΛΗΝΙΚΑ ΚΑΥΣΙΜΑ ΟΡΥΚΤΕΛΑΙΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,36728.47,,
Ω8ΔΓ4690ΒΓ-3ΧΛ,2021-11-12,ΧΕ 3152 ΠΡΟΜΗΘΕΙΑ ΚΑΥΣΙΜΩΝ,094010146,ΕΛΛΗΝΙΚΑ ΚΑΥΣΙΜΑ ΟΡΥΚΤΕΛΑΙΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,36904.06,,
Ψ7ΙΟ4690ΒΓ-ΜΗΔ,2021-11-12,ΧΕ3119 ΠΡΟΜΗΘΕΙΑ ΚΑΥΣΙΜΩΝ,094010146,ΕΛΛΗΝΙΚΑ ΚΑΥΣΙΜΑ ΟΡΥΚΤΕΛΑΙΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,1024.49,,
Ψ21Φ4690ΒΓ-ΩΧ5,2021-11-11,ΧΕ3047/21,094437130,ΔΕΛΤΑ ΙΑΤΡΙΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,2200.0,,
ΩΧ224690ΒΓ-Ψ9Μ,2021-11-11,ΧΕ3051/21,095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΑΕ,5093.3,,
68ΛΤ4690ΒΓ-Ο4Υ,2021-11-11,ΧΕ3052/21,094178060,ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΑΕ,1568.93,,
Ψ3Δ14690ΒΓ-1ΝΓ,2021-11-11,ΧΕ3054/21,094464316,ΑΡΗΣ ΜΑΝΤΖΩΡΟΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΟΥ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,8541.71,,
9ΚΙΩ4690ΒΓ-Θ6Υ,2021-11-11,ΧΕ3091 ΠΡΟΜΗΘΕΙΑ ΚΑΥΣΙΜΩΝ,094010146,ΕΛΛΗΝΙΚΑ ΚΑΥΣΙΜΑ ΟΡΥΚΤΕΛΑΙΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,1291.22,,
ΩΗΞΘ4690ΒΓ-ΜΤΡ,2021-11-11,XE3155,062887263,"ΚΑΦΕΤΖΗΣ,,ΘΕΟΔΩΡΟΣ,ΣΤΥΛΙΑΝΟΣ",3712.0,,
ΨΖ4Ν4690ΒΓ-ΑΑΓ,2021-11-11,ΧΕ3056/21,094456875,SIEMENS HEALTHCARE ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,4139.31,,
Ψ5Χ74690ΒΓ-ΛΥΚ,2021-11-11,ΧΕ3057/21,094128820,Ι Μ ΚΥΡΙΑΚΙΔΗΣ ΑΝΤΙΠΡΟΣΩΠΕΙΑΙ ΕΜΠΟΡΙΟΝ ΕΙΣΑΓΩΓΑΙ ΤΟΥΡΙΣΤΙΚΑΙ ΚΑΙ ΤΕΧΝΙΚΑΙ ΕΠΙΧΕΙΡΗΣΕΙΣ,1013.36,,
ΨΥ404690ΒΓ-4Ι9,2021-11-11,ΧΕ3058/21,095580571,ΑΛΦΑ ΜΕΝΤΙΚΑΛ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ  ΒΙΟΜΗΧΑΝΙΚΗ,1965.46,,
ΩΙΝΞ4690ΒΓ-Θ7Ψ,2021-11-11,ΧΕ3059/21,095618368,ΕΜΠΟΡΙΑ ΚΑΙ ΤΕΧΝΟΓΝΩΣΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΠΑΡΑΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ ΕΠΕ,3110.49,,
6Θ234690ΒΓ-Ρ00,2021-11-11,ΧΕ2846/21,094138676,ΒΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΤΕΧΝΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,4397.16,,
ΨΤΠΞ4690ΒΓ-6ΗΕ,2021-11-11,ΧΕ3129,081932139,ΑΜΒΡΟΣΙΑΔΗΣ ΠΑΡΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΠΤΗΝΟΤΡΟΦΙΚΩΝ ΖΩΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ,2442.54,,151101
63ΗΙ4690ΒΓ-ΝΚ1,2021-11-11,ΧΕ2847/21,099876011,ROCHE DIAGNOSTICS HELLAS  ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,16983.77,,
Ω55Α4690ΒΓ-0Φ5,2021-11-11,ΧΕ3130,047098167,"ΔΑΜΙΑΝΟΥ,,ΔΕΣΠΟΙΝΑ,ΙΩΑΝΝΗΣ",2383.33,,151101
66ΥΨ4690ΒΓ-Μ2Α,2021-11-11,ΧΕ3131,045376453,"ΖΗΣΙΜΟΥ,,ΓΕΩΡΓΙΟΣ ΠΑΥΛΟΣ,ΒΑΣΙΛΕΙΟΣ",2790.46,,151101
ΨΚΘΔ4690ΒΓ-ΘΚΝ,2021-11-11,ΧΕ3133,041571292,"ΓΙΑΖΙΤΖΗΣ,,ΓΕΩΡΓΙΟΣ,ΙΩΑΚΕΙΜ",1491.67,,151101
ΨΡΨΖ4690ΒΓ-ΗΒ0,2021-11-11,ΧΕ3135,094230284,ΕΒΡΟΦΑΡΜΑ ΑΒΕΕ,3334.77,,151101
6ΨΔΓ4690ΒΓ-ΞΧ7,2021-11-11,XE2848/21,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,9190.2,,
67ΦΚ4690ΒΓ-ΝΨΣ,2021-11-11,XE2849/21,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,8031.06,,
ΨΛΑΠ4690ΒΓ-ΓΝΛ,2021-11-11,XE3137,997615110,KOSMOPLUS ΕΜΠΟΡΙΑ ΑΠΟΡΡΥΠΑΝΤΙΚΩΝ ΧΑΡΤΙΚΩΝ ΚΑΙ ΕΙΔΩΝ ΟΙΚΙΑΚΗΣ ΧΡΗΣΗΣ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,137896.0,,151101
6ΣΛ34690ΒΓ-Φ66,2021-11-11,XE2787/21,094499248,BIOMERIEUX ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΩΝ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,1674.0,,
ΨΩ084690ΒΓ-ΥΑ6,2021-11-10,ΧΕ3138,081578240,ΑΦΟΙ ΑΣΤΕΡΙΟΥ ΟΕ,3283.17,,
6ΓΙΜ4690ΒΓ-ΟΩΓ,2021-11-10,ΧΕ3139,997998085,ΜΑΥΡΟΥΔΗΣ ΤΡΟΦΟΔΟΣΙΕΣ ΔΙΑΝΟΜΕΣ ΜΟΝΑΔΩΝ ΑΝΑΨΥΧΗΣ ΚΑΙ  ΥΓΕΙΑΣ ΚΑΙ  ΑΜΥΝΑΣ ΚΑΙ  ΔΟΜΩΝ ΦΙΛΟΞΕΝΙΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,1185.19,,
ΨΕΟΓ4690ΒΓ-ΨΛΛ,2021-11-10,ΧΕ3144,029882245,"ΒΟΥΒΑΛΙΔΗΣ,,ΑΝΕΣΤΗΣ,ΑΠΟΣΤΟΛΟΣ",1625.21,,
6ΑΞ74690ΒΓ-ΠΛ1,2021-11-10,ΧΕ2853/21,094437130,ΔΕΛΤΑ ΙΑΤΡΙΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,10834.0,,
9Γ2Ι4690ΒΓ-19Ν,2021-11-10,ΧΕ2804,800537801,SYN INNOVATION LABORATORIES ΕΜΠΟΡΙΑ ΚΑΙ ΠΑΡΑΓΩΓΗ ΦΑΡΜΑΚΩΝ ΔΙΑΤΡΟΦΙΚΩΝ ΒΙΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,4271.8,,
